AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
455.00	0.00	2914.12	-2419.26	15.90	15.97	4.67
456.00	0.00	2909.84	-2423.40	15.88	16.13	4.53
457.00	0.00	2905.56	-2427.54	15.88	16.30	4.37
458.00	0.00	2901.28	-2431.67	15.90	16.46	4.23
459.00	0.00	2896.98	-2435.79	15.94	16.61	4.09
460.00	0.00	2892.68	-2439.91	15.99	16.75	3.96
461.00	0.00	2888.37	-2444.02	16.06	16.87	3.83
462.00	0.00	2884.05	-2448.12	16.15	16.99	3.72
463.00	0.00	2879.73	-2452.21	16.26	17.09	3.61
464.00	0.00	2875.40	-2456.30	16.38	17.19	3.51
465.00	0.00	2871.06	-2460.38	16.52	17.27	3.41
466.00	0.00	2866.71	-2464.45	16.62	17.33	3.32
467.00	0.00	2862.36	-2468.51	16.69	17.35	3.23
468.00	0.00	2858.00	-2472.57	16.77	17.34	3.16
469.00	0.00	2853.63	-2476.62	16.89	17.30	3.18
470.00	0.00	2849.25	-2480.66	17.03	17.25	3.23
471.00	0.00	2844.87	-2484.69	17.15	17.19	3.26
472.00	0.00	2840.48	-2488.72	17.27	17.14	3.28
473.00	0.00	2836.09	-2492.74	17.37	17.07	3.28
474.00	0.00	2831.69	-2496.75	17.46	17.01	3.26
475.00	0.00	2827.27	-2500.75	17.53	16.94	3.23
476.00	0.00	2822.86	-2504.75	17.59	16.87	3.18
477.00	0.00	2818.43	-2508.73	17.64	16.80	3.11
478.00	0.00	2814.00	-2512.71	17.68	16.73	3.02
479.00	0.00	2809.56	-2516.69	17.70	16.65	2.92
480.00	0.00	2805.12	-2520.65	17.71	16.66	2.79
481.00	0.00	2800.67	-2524.61	17.72	16.84	2.65
482.00	0.00	2796.21	-2528.56	17.74	17.07	2.40
483.00	0.00	2791.74	-2532.50	17.78	17.33	2.14
484.00	0.00	2787.27	-2536.44	17.85	17.59	1.92
485.00	0.00	2782.79	-2540.36	17.94	17.86	1.74
486.00	0.00	2778.30	-2544.28	18.05	18.13	1.59
487.00	0.00	2773.81	-2548.19	18.18	18.41	1.49
488.00	0.00	2769.30	-2552.10	18.33	18.70	1.43
489.00	0.00	2764.80	-2555.99	18.50	18.99	1.41
490.00	0.00	2760.28	-2559.88	18.70	19.29	1.42
491.00	0.00	2755.76	-2563.76	18.92	19.60	1.48
492.00	0.00	2751.23	-2567.63	19.16	19.91	1.57
493.00	0.00	2746.70	-2571.49	19.42	20.22	1.71
494.00	0.00	2742.15	-2575.35	19.70	20.55	1.88
495.00	0.00	2737.61	-2579.20	19.54	20.50	1.63
496.00	0.00	2733.05	-2583.04	19.33	20.42	1.33
497.00	0.00	2728.49	-2586.87	19.14	20.36	1.05
498.00	0.00	2723.92	-2590.70	18.95	20.32	0.78
499.00	0.00	2719.34	-2594.52	18.79	20.31	0.54
500.00	0.00	2714.76	-2598.32	18.63	20.32	0.31
501.00	0.00	2710.17	-2602.13	18.48	20.35	0.10
502.00	0.00	2705.58	-2605.92	18.35	20.41	-0.09
503.00	0.00	2700.97	-2609.70	18.24	20.49	-0.26
504.00	0.00	2696.36	-2613.48	18.13	20.59	-0.41
505.00	0.00	2691.75	-2617.25	18.04	20.72	-0.54
506.00	0.00	2687.13	-2621.01	17.96	20.87	-0.66
507.00	0.00	2682.50	-2624.77	18.07	20.98	-0.90
508.00	0.00	2677.86	-2628.51	18.36	21.01	-1.26
509.00	0.00	2673.22	-2632.25	18.65	21.03	-1.60
510.00	0.00	2668.57	-2635.98	18.94	20.99	-1.94
511.00	0.00	2663.91	-2639.70	19.24	20.95	-2.27
512.00	0.00	2659.25	-2643.42	19.53	20.91	-2.58
513.00	0.00	2654.58	-2647.12	19.80	20.88	-2.88
514.00	0.00	2649.91	-2650.82	20.05	20.86	-3.17
515.00	0.00	2645.23	-2654.51	20.30	20.84	-3.44
516.00	0.00	2640.54	-2658.19	20.53	20.83	-3.71
517.00	0.00	2635.84	-2661.86	20.74	20.83	-3.96
518.00	0.00	2631.14	-2665.53	20.94	20.83	-4.20
519.00	0.00	2626.43	-2669.18	21.16	20.87	-4.38
520.00	0.00	2621.72	-2672.83	21.43	20.98	-4.46
521.00	0.00	2617.00	-2676.47	21.68	21.07	-4.58
522.00	0.00	2612.27	-2680.11	21.90	21.14	-4.72
523.00	0.00	2607.54	-2683.73	22.09	21.19	-4.90
524.00	0.00	2602.80	-2687.35	22.26	21.22	-5.11
525.00	0.00	2598.05	-2690.95	22.40	21.24	-5.34
526.00	0.00	2593.30	-2694.55	22.65	21.31	-5.50
527.00	0.00	2588.54	-2698.14	22.90	21.38	-5.67
528.00	0.00	2583.77	-2701.73	23.15	21.43	-5.84
529.00	0.00	2579.00	-2705.30	23.40	21.48	-6.02
530.00	0.00	2574.22	-2708.87	23.66	21.51	-6.21
531.00	0.00	2569.44	-2712.43	23.88	21.55	-6.40
532.00	0.00	2564.65	-2715.98	24.01	21.66	-6.57
533.00	0.00	2559.86	-2719.52	24.14	21.78	-6.74
534.00	0.00	2555.05	-2723.05	24.25	21.91	-6.93
535.00	0.00	2550.24	-2726.58	24.35	22.05	-7.12
536.00	0.00	2545.43	-2730.10	24.44	22.21	-7.32
537.00	0.00	2540.61	-2733.61	24.52	22.39	-7.52
538.00	0.00	2535.78	-2737.11	24.60	22.57	-7.74
539.00	0.00	2530.94	-2740.60	24.66	22.77	-7.96
540.00	0.00	2526.10	-2744.08	24.72	22.99	-8.19
541.00	0.00	2521.26	-2747.56	24.77	23.22	-8.43
542.00	0.00	2516.40	-2751.02	24.75	23.41	-8.62
543.00	0.00	2511.55	-2754.48	24.70	23.68	-8.76
544.00	0.00	2506.68	-2757.93	24.61	24.10	-8.83
545.00	0.00	2501.81	-2761.38	24.53	24.48	-8.92
546.00	0.00	2496.93	-2764.81	24.46	24.84	-9.02
547.00	0.00	2492.05	-2768.23	24.40	25.16	-9.13
548.00	0.00	2487.16	-2771.65	24.36	25.46	-9.25
549.00	0.00	2482.27	-2775.06	24.33	25.72	-9.38
550.00	0.00	2477.37	-2778.46	24.31	25.96	-9.52
551.00	0.00	2472.46	-2781.85	24.31	26.16	-9.67
552.00	0.00	2467.55	-2785.23	24.31	26.34	-9.83
553.00	0.00	2462.63	-2788.61	24.34	26.48	-10.00
554.00	0.00	2457.70	-2791.97	24.37	26.60	-10.18
555.00	0.00	2452.77	-2795.33	24.80	26.51	-10.19
556.00	0.00	2447.84	-2798.68	25.40	26.33	-10.10
557.00	0.00	2442.89	-2802.02	26.00	26.16	-9.98
558.00	0.00	2437.95	-2805.35	26.58	26.01	-9.83
559.00	0.00	2432.99	-2808.67	27.02	26.02	-9.72
560.00	0.00	2428.03	-2811.99	27.42	26.05	-9.63
561.00	0.00	2423.07	-2815.30	27.78	26.08	-9.56
562.00	0.00	2418.09	-2818.59	28.10	26.12	-9.52
563.00	0.00	2413.12	-2821.88	28.38	26.16	-9.49
564.00	0.00	2408.13	-2825.16	28.63	26.21	-9.50
565.00	0.00	2403.14	-2828.43	28.84	26.27	-9.52
566.00	0.00	2398.15	-2831.70	29.04	26.40	-9.66
567.00	0.00	2393.15	-2834.95	29.45	26.87	-10.29
568.00	0.00	2388.14	-2838.20	29.92	27.33	-10.91
569.00	0.00	2383.13	-2841.44	30.47	27.80	-11.51
570.00	0.00	2378.11	-2844.66	31.08	28.27	-12.09
571.00	0.00	2373.09	-2847.88	31.77	28.75	-12.66
572.00	0.00	2368.06	-2851.09	32.52	29.22	-13.21
573.00	0.00	2363.03	-2854.30	33.35	29.70	-13.75
574.00	0.00	2357.98	-2857.49	34.24	30.18	-14.27
575.00	0.00	2352.94	-2860.68	35.21	30.66	-14.78
576.00	0.00	2347.89	-2863.85	36.12	31.23	-15.24
577.00	0.00	2342.83	-2867.02	36.90	31.91	-15.67
578.00	0.00	2337.77	-2870.18	37.02	32.34	-16.27
579.00	0.00	2332.70	-2873.33	37.03	32.69	-16.89
580.00	0.00	2327.62	-2876.47	37.10	33.02	-17.49
581.00	0.00	2322.54	-2879.61	37.25	33.35	-18.06
582.00	0.00	2317.46	-2882.73	37.46	33.65	-18.61
583.00	0.00	2312.37	-2885.84	37.75	33.94	-19.13
584.00	0.00	2307.27	-2888.95	38.10	34.22	-19.63
585.00	0.00	2302.17	-2892.05	38.52	34.49	-20.10
586.00	0.00	2297.06	-2895.14	39.00	34.74	-20.55
587.00	0.00	2291.95	-2898.21	39.56	34.97	-20.97
588.00	0.00	2286.83	-2901.29	40.18	35.19	-21.37
589.00	0.00	2281.71	-2904.35	40.84	35.51	-21.65
590.00	0.00	2276.58	-2907.40	41.46	35.88	-21.86
591.00	0.00	2271.45	-2910.45	42.06	36.21	-22.06
592.00	0.00	2266.31	-2913.48	42.63	36.48	-22.26
593.00	0.00	2261.16	-2916.51	43.17	36.71	-22.45
594.00	0.00	2256.01	-2919.53	43.69	36.90	-22.64
595.00	0.00	2250.86	-2922.54	44.05	37.11	-22.78
596.00	0.00	2245.70	-2925.54	44.45	37.29	-22.95
597.00	0.00	2240.53	-2928.53	44.91	37.43	-23.13
598.00	0.00	2235.36	-2931.51	45.42	37.53	-23.34
599.00	0.00	2230.18	-2934.48	45.97	37.60	-23.56
600.00	0.00	2225.00	-2937.45	46.83	38.41	-23.93
601.00	0.00	2219.81	-2940.40	48.03	40.12	-24.48
602.00	0.00	2214.62	-2943.35	49.27	41.80	-25.05
603.00	0.00	2209.42	-2946.29	50.54	43.47	-25.64
604.00	0.00	2204.22	-2949.22	51.84	45.13	-26.26
605.00	0.00	2199.01	-2952.14	53.17	46.76	-26.90
606.00	0.00	2193.80	-2955.04	54.54	48.38	-27.56
607.00	0.00	2188.58	-2957.95	55.94	49.98	-28.25
608.00	0.00	2183.36	-2960.84	57.38	51.57	-28.96
609.00	0.00	2178.13	-2963.72	58.84	53.14	-29.69
610.00	0.00	2172.90	-2966.60	60.34	54.69	-30.45
611.00	0.00	2167.66	-2969.46	61.48	55.43	-31.00
612.00	0.00	2162.42	-2972.32	62.12	55.32	-31.32
613.00	0.00	2157.17	-2975.17	62.68	55.19	-31.65
614.00	0.00	2151.91	-2978.01	63.00	55.03	-31.89
615.00	0.00	2146.65	-2980.84	63.13	54.89	-32.02
616.00	0.00	2141.39	-2983.66	63.28	54.79	-32.17
617.00	0.00	2136.12	-2986.47	63.43	54.74	-32.32
618.00	0.00	2130.85	-2989.27	63.59	54.74	-32.47
619.00	0.00	2125.57	-2992.06	63.76	54.79	-32.63
620.00	0.00	2120.29	-2994.85	63.94	54.89	-32.80
621.00	0.00	2115.00	-2997.62	64.13	55.04	-32.97
622.00	0.00	2109.71	-3000.39	64.61	55.53	-33.35
623.00	0.00	2104.41	-3003.14	65.31	56.20	-33.86
624.00	0.00	2099.11	-3005.89	66.08	56.83	-34.40
625.00	0.00	2093.80	-3008.63	66.90	57.44	-34.97
626.00	0.00	2088.49	-3011.36	67.79	58.01	-35.56
627.00	0.00	2083.17	-3014.08	68.73	58.55	-36.17
628.00	0.00	2077.85	-3016.79	69.73	59.06	-36.81
629.00	0.00	2072.52	-3019.49	70.79	59.54	-37.47
630.00	0.00	2067.19	-3022.18	71.91	59.99	-38.15
631.00	0.00	2061.85	-3024.86	73.09	60.41	-38.86
632.00	0.00	2056.51	-3027.54	74.33	60.80	-39.59
633.00	0.00	2051.16	-3030.20	74.80	60.85	-40.52
634.00	0.00	2045.81	-3032.86	75.13	60.88	-41.47
635.00	0.00	2040.46	-3035.50	75.05	61.02	-42.34
636.00	0.00	2035.10	-3038.14	74.75	61.24	-43.09
637.00	0.00	2029.73	-3040.77	74.50	61.48	-43.78
638.00	0.00	2024.37	-3043.39	74.29	61.75	-44.40
639.00	0.00	2018.99	-3046.00	74.13	62.03	-44.96
640.00	0.00	2013.61	-3048.59	74.00	62.34	-45.46
641.00	0.00	2008.23	-3051.19	73.91	62.68	-45.89
642.00	0.00	2002.84	-3053.77	73.87	63.03	-46.25
643.00	0.00	1997.45	-3056.34	73.81	63.35	-46.50
644.00	0.00	1992.06	-3058.90	73.59	63.46	-46.56
645.00	0.00	1986.65	-3061.45	73.45	63.51	-46.65
646.00	0.00	1981.25	-3064.00	73.38	63.50	-46.77
647.00	0.00	1975.84	-3066.53	73.39	63.45	-46.92
648.00	0.00	1970.42	-3069.06	73.48	63.35	-47.11
649.00	0.00	1965.01	-3071.57	73.64	63.19	-47.33
650.00	0.00	1959.58	-3074.08	73.88	62.99	-47.59
651.00	0.00	1954.15	-3076.58	74.20	62.74	-47.87
652.00	0.00	1948.72	-3079.07	74.58	62.43	-48.19
653.00	0.00	1943.28	-3081.54	75.05	62.08	-48.55
654.00	0.00	1937.84	-3084.01	75.63	61.90	-48.82
655.00	0.00	1932.40	-3086.47	76.34	61.84	-49.08
656.00	0.00	1926.95	-3088.92	77.14	61.81	-49.37
657.00	0.00	1921.50	-3091.36	78.01	61.83	-49.70
658.00	0.00	1916.04	-3093.80	78.67	62.03	-50.01
659.00	0.00	1910.57	-3096.22	79.33	62.25	-50.36
660.00	0.00	1905.11	-3098.63	80.02	62.51	-50.74
661.00	0.00	1899.64	-3101.03	80.71	62.80	-51.15
662.00	0.00	1894.16	-3103.43	81.42	63.12	-51.60
663.00	0.00	1888.68	-3105.81	82.14	63.48	-52.08
664.00	0.00	1883.20	-3108.19	82.82	63.94	-52.65
665.00	0.00	1877.71	-3110.55	83.32	64.74	-53.48
666.00	0.00	1872.22	-3112.91	83.87	65.57	-54.33
667.00	0.00	1866.72	-3115.25	84.45	66.42	-55.20
668.00	0.00	1861.22	-3117.59	85.08	67.28	-56.08
669.00	0.00	1855.72	-3119.92	85.76	68.17	-56.97
670.00	0.00	1850.21	-3122.24	86.47	69.08	-57.88
671.00	0.00	1844.70	-3124.54	87.23	70.00	-58.81
672.00	0.00	1839.18	-3126.84	88.04	70.95	-59.75
673.00	0.00	1833.66	-3129.13	88.88	71.91	-60.71
674.00	0.00	1828.13	-3131.41	89.77	72.89	-61.68
675.00	0.00	1822.60	-3133.68	90.55	73.35	-62.30
676.00	0.00	1817.07	-3135.94	91.34	73.64	-62.83
677.00	0.00	1811.53	-3138.19	92.18	73.90	-63.35
678.00	0.00	1805.99	-3140.44	93.06	74.13	-63.86
679.00	0.00	1800.45	-3142.67	93.99	74.33	-64.35
680.00	0.00	1794.90	-3144.89	94.95	74.49	-64.83
681.00	0.00	1789.35	-3147.10	95.97	74.62	-65.31
682.00	0.00	1783.79	-3149.31	96.87	74.69	-65.77
683.00	0.00	1778.23	-3151.50	97.64	74.71	-66.23
684.00	0.00	1772.67	-3153.68	98.43	74.75	-66.68
685.00	0.00	1767.10	-3155.86	98.75	74.91	-67.18
686.00	0.00	1761.53	-3158.02	98.57	75.22	-67.75
687.00	0.00	1755.95	-3160.18	98.37	75.53	-68.32
688.00	0.00	1750.37	-3162.32	98.16	75.85	-68.89
689.00	0.00	1744.79	-3164.46	97.93	76.18	-69.46
690.00	0.00	1739.20	-3166.59	97.68	76.52	-70.04
691.00	0.00	1733.61	-3168.70	97.42	76.88	-70.61
692.00	0.00	1728.02	-3170.81	97.14	77.24	-71.19
693.00	0.00	1722.42	-3172.91	96.84	77.61	-71.77
694.00	0.00	1716.82	-3174.99	96.53	77.99	-72.35
695.00	0.00	1711.21	-3177.07	96.22	78.13	-72.78
696.00	0.00	1705.60	-3179.14	96.00	77.55	-72.78
697.00	0.00	1699.99	-3181.20	95.82	76.99	-72.76
698.00	0.00	1694.37	-3183.25	95.68	76.44	-72.72
699.00	0.00	1688.75	-3185.29	95.58	75.90	-72.67
700.00	0.00	1683.13	-3187.32	95.53	75.38	-72.60
701.00	0.00	1677.50	-3189.34	95.51	74.86	-72.51
702.00	0.00	1671.87	-3191.35	95.54	74.36	-72.41
703.00	0.00	1666.24	-3193.35	95.61	73.88	-72.30
704.00	0.00	1660.60	-3195.34	95.72	73.40	-72.17
705.00	0.00	1654.96	-3197.32	95.85	72.98	-72.08
706.00	0.00	1649.31	-3199.29	95.80	72.95	-72.51
707.00	0.00	1643.66	-3201.25	95.74	72.91	-72.95
708.00	0.00	1638.01	-3203.21	95.66	72.85	-73.39
709.00	0.00	1632.36	-3205.15	95.58	72.79	-73.84
710.00	0.00	1626.70	-3207.08	95.56	72.70	-74.35
711.00	0.00	1621.04	-3209.00	95.57	72.62	-74.87
712.00	0.00	1615.37	-3210.91	95.59	72.57	-75.40
713.00	0.00	1609.70	-3212.82	95.62	72.53	-75.93
714.00	0.00	1604.03	-3214.71	95.66	72.52	-76.47
715.00	0.00	1598.36	-3216.59	95.72	72.53	-77.02
716.00	0.00	1592.68	-3218.47	95.92	72.50	-77.75
717.00	0.00	1586.99	-3220.33	96.12	72.48	-78.48
718.00	0.00	1581.31	-3222.18	96.33	72.47	-79.21
719.00	0.00	1575.62	-3224.03	96.54	72.46	-79.93
720.00	0.00	1569.93	-3225.86	96.75	72.46	-80.65
721.00	0.00	1564.23	-3227.69	96.96	72.47	-81.38
722.00	0.00	1558.54	-3229.50	97.18	72.49	-82.10
723.00	0.00	1552.83	-3231.31	97.40	72.51	-82.82
724.00	0.00	1547.13	-3233.10	97.62	72.54	-83.53
725.00	0.00	1541.42	-3234.89	97.84	72.57	-84.25
726.00	0.00	1535.71	-3236.66	97.98	72.28	-84.54
727.00	0.00	1529.99	-3238.43	98.11	71.95	-84.80
728.00	0.00	1524.28	-3240.18	98.23	71.61	-85.08
729.00	0.00	1518.56	-3241.93	98.33	71.25	-85.36
730.00	0.00	1512.83	-3243.66	98.43	70.87	-85.65
731.00	0.00	1507.11	-3245.39	98.52	70.47	-85.95
732.00	0.00	1501.38	-3247.11	98.60	70.06	-86.26
733.00	0.00	1495.65	-3248.81	98.68	69.64	-86.57
734.00	0.00	1489.91	-3250.51	98.74	69.19	-86.88
735.00	0.00	1484.17	-3252.20	98.80	68.74	-87.21
736.00	0.00	1478.43	-3253.87	98.91	68.77	-87.68
737.00	0.00	1472.69	-3255.54	99.01	68.84	-88.14
738.00	0.00	1466.94	-3257.20	99.11	68.91	-88.59
739.00	0.00	1461.19	-3258.84	99.21	68.98	-89.03
740.00	0.00	1455.44	-3260.48	99.30	69.06	-89.45
741.00	0.00	1449.68	-3262.10	99.38	69.15	-89.87
742.00	0.00	1443.92	-3263.72	99.45	69.24	-90.29
743.00	0.00	1438.16	-3265.33	99.50	69.34	-90.73
744.00	0.00	1432.39	-3266.93	99.56	69.45	-91.18
745.00	0.00	1426.63	-3268.51	99.62	69.55	-91.64
746.00	0.00	1420.86	-3270.09	99.65	69.18	-92.03
747.00	0.00	1415.09	-3271.65	99.68	68.83	-92.43
748.00	0.00	1409.31	-3273.21	99.71	68.47	-92.82
749.00	0.00	1403.53	-3274.76	99.74	68.12	-93.22
750.00	0.00	1397.75	-3276.30	99.76	67.77	-93.62
751.00	0.00	1391.97	-3277.83	99.79	67.43	-94.03
752.00	0.00	1386.18	-3279.34	99.82	67.09	-94.43
753.00	0.00	1380.39	-3280.85	99.84	66.76	-94.84
754.00	0.00	1374.60	-3282.35	99.87	66.42	-95.25
755.00	0.00	1368.80	-3283.83	99.90	66.11	-95.65
756.00	0.00	1363.01	-3285.31	99.94	65.90	-95.99
757.00	0.00	1357.21	-3286.78	99.98	65.67	-96.32
758.00	0.00	1351.40	-3288.23	100.02	65.43	-96.65
759.00	0.00	1345.60	-3289.68	100.05	65.18	-96.97
760.00	0.00	1339.79	-3291.12	100.08	64.93	-97.29
761.00	0.00	1333.98	-3292.55	100.11	64.66	-97.59
762.00	0.00	1328.17	-3293.96	100.13	64.38	-97.89
763.00	0.00	1322.36	-3295.37	100.15	64.09	-98.19
764.00	0.00	1316.54	-3296.77	100.16	63.80	-98.48
765.00	0.00	1310.72	-3298.16	100.20	63.53	-98.83
766.00	0.00	1304.89	-3299.53	100.30	63.35	-99.37
767.00	0.00	1299.07	-3300.90	100.41	63.18	-99.91
768.00	0.00	1293.24	-3302.25	100.52	63.02	-100.45
769.00	0.00	1287.41	-3303.60	100.64	62.87	-101.00
770.00	0.00	1281.58	-3304.94	100.77	62.73	-101.56
771.00	0.00	1275.75	-3306.27	100.90	62.61	-102.11
772.00	0.00	1269.91	-3307.58	101.03	62.49	-102.67
773.00	0.00	1264.07	-3308.89	101.17	62.38	-103.24
774.00	0.00	1258.23	-3310.18	101.31	62.29	-103.81
775.00	0.00	1252.39	-3311.47	101.48	62.15	-104.23
776.00	0.00	1246.54	-3312.75	101.66	61.97	-104.49
777.00	0.00	1240.69	-3314.02	101.84	61.78	-104.75
778.00	0.00	1234.84	-3315.27	102.04	61.60	-105.02
779.00	0.00	1228.99	-3316.52	102.24	61.41	-105.28
780.00	0.00	1223.14	-3317.75	102.44	61.23	-105.54
781.00	0.00	1217.28	-3318.98	102.65	61.05	-105.80
782.00	0.00	1211.42	-3320.19	102.87	60.85	-106.06
783.00	0.00	1205.56	-3321.40	103.07	60.65	-106.32
784.00	0.00	1199.70	-3322.59	103.28	60.43	-106.57
785.00	0.00	1193.83	-3323.78	103.26	60.23	-106.84
786.00	0.00	1187.97	-3324.95	103.14	60.04	-107.11
787.00	0.00	1182.09	-3326.12	103.02	59.84	-107.38
788.00	0.00	1176.22	-3327.27	102.90	59.65	-107.64
789.00	0.00	1170.35	-3328.42	102.77	59.45	-107.90
790.00	0.00	1164.48	-3329.55	102.63	59.26	-108.15
791.00	0.00	1158.60	-3330.68	102.49	59.06	-108.40
792.00	0.00	1152.72	-3331.79	102.35	58.86	-108.64
793.00	0.00	1146.84	-3332.90	102.20	58.67	-108.88
794.00	0.00	1140.95	-3333.99	102.05	58.47	-109.11
795.00	0.00	1135.07	-3335.07	102.09	58.22	-109.45
796.00	0.00	1129.18	-3336.15	102.13	57.97	-109.77
797.00	0.00	1123.29	-3337.21	102.19	57.72	-110.10
798.00	0.00	1117.40	-3338.27	102.25	57.48	-110.42
799.00	0.00	1111.51	-3339.31	102.31	57.25	-110.73
800.00	0.00	1105.61	-3340.34	102.39	57.01	-111.04
801.00	0.00	1099.72	-3341.37	102.47	56.78	-111.34
802.00	0.00	1093.82	-3342.38	102.56	56.56	-111.64
803.00	0.00	1087.92	-3343.38	102.65	56.34	-111.94
804.00	0.00	1082.02	-3344.37	102.74	56.12	-112.24
805.00	0.00	1076.11	-3345.35	102.80	55.93	-112.55
806.00	0.00	1070.21	-3346.33	102.85	55.74	-112.87
807.00	0.00	1064.30	-3347.29	102.90	55.55	-113.19
808.00	0.00	1058.39	-3348.24	102.95	55.36	-113.52
809.00	0.00	1052.48	-3349.18	103.00	55.17	-113.85
810.00	0.00	1046.57	-3350.11	103.04	54.99	-114.19
811.00	0.00	1040.66	-3351.03	103.09	54.80	-114.53
812.00	0.00	1034.74	-3351.95	103.12	54.62	-114.87
813.00	0.00	1028.82	-3352.85	103.16	54.44	-115.22
814.00	0.00	1022.91	-3353.74	103.19	54.14	-115.55
815.00	0.00	1016.99	-3354.62	103.22	53.75	-115.86
816.00	0.00	1011.07	-3355.49	103.24	53.37	-116.18
817.00	0.00	1005.14	-3356.34	103.27	52.98	-116.49
818.00	0.00	999.22	-3357.20	103.29	52.60	-116.81
819.00	0.00	993.29	-3358.03	103.30	52.21	-117.14
820.00	0.00	987.36	-3358.86	103.32	51.83	-117.46
821.00	0.00	981.43	-3359.68	103.33	51.44	-117.79
822.00	0.00	975.50	-3360.49	103.34	51.06	-118.12
823.00	0.00	969.57	-3361.29	103.35	50.68	-118.45
824.00	0.00	963.64	-3362.08	103.43	50.52	-118.71
825.00	0.00	957.70	-3362.85	103.53	50.38	-118.97
826.00	0.00	951.77	-3363.62	103.62	50.25	-119.22
827.00	0.00	945.83	-3364.38	103.72	50.12	-119.47
828.00	0.00	939.89	-3365.13	103.82	49.98	-119.72
829.00	0.00	933.95	-3365.86	103.93	49.86	-119.97
830.00	0.00	928.01	-3366.59	104.04	49.73	-120.22
831.00	0.00	922.07	-3367.31	104.16	49.61	-120.46
832.00	0.00	916.12	-3368.01	104.27	49.49	-120.71
833.00	0.00	910.18	-3368.71	104.38	49.28	-120.98
834.00	0.00	904.23	-3369.39	104.45	48.89	-121.31
835.00	0.00	898.29	-3370.07	104.52	48.49	-121.65
836.00	0.00	892.34	-3370.73	104.60	48.09	-121.99
837.00	0.00	886.39	-3371.39	104.67	47.70	-122.33
838.00	0.00	880.44	-3372.03	104.75	47.30	-122.67
839.00	0.00	874.49	-3372.67	104.82	46.90	-123.02
840.00	0.00	868.53	-3373.29	104.90	46.50	-123.36
841.00	0.00	862.58	-3373.91	104.98	46.11	-123.71
842.00	0.00	856.62	-3374.51	105.05	45.71	-124.06
843.00	0.00	850.67	-3375.10	105.09	45.41	-124.35
844.00	0.00	844.71	-3375.68	105.11	45.14	-124.62
845.00	0.00	838.75	-3376.26	105.13	44.87	-124.88
846.00	0.00	832.79	-3376.82	105.14	44.61	-125.14
847.00	0.00	826.83	-3377.37	105.16	44.34	-125.40
848.00	0.00	820.87	-3377.91	105.18	44.08	-125.66
849.00	0.00	814.91	-3378.44	105.20	43.82	-125.92
850.00	0.00	808.95	-3378.97	105.23	43.56	-126.18
851.00	0.00	802.98	-3379.48	105.26	43.30	-126.45
852.00	0.00	797.01	-3379.98	105.29	43.03	-126.70
853.00	0.00	791.05	-3380.47	105.27	42.63	-126.82
854.00	0.00	785.08	-3380.95	105.25	42.23	-126.95
855.00	0.00	779.11	-3381.42	105.23	41.84	-127.08
856.00	0.00	773.15	-3381.88	105.21	41.44	-127.21
857.00	0.00	767.18	-3382.33	105.19	41.05	-127.34
858.00	0.00	761.21	-3382.76	105.17	40.66	-127.48
859.00	0.00	755.24	-3383.19	105.15	40.27	-127.61
860.00	0.00	749.27	-3383.61	105.13	39.87	-127.75
861.00	0.00	743.29	-3384.02	105.12	39.48	-127.88
862.00	0.00	737.32	-3384.42	105.13	39.15	-128.11
863.00	0.00	731.35	-3384.80	105.16	38.86	-128.41
864.00	0.00	725.37	-3385.18	105.19	38.57	-128.71
865.00	0.00	719.40	-3385.55	105.22	38.28	-129.02
866.00	0.00	713.42	-3385.90	105.25	37.99	-129.33
867.00	0.00	707.44	-3386.25	105.28	37.71	-129.63
868.00	0.00	701.47	-3386.58	105.30	37.43	-129.95
869.00	0.00	695.49	-3386.91	105.32	37.14	-130.26
870.00	0.00	689.51	-3387.23	105.35	36.86	-130.58
871.00	0.00	683.53	-3387.53	105.37	36.58	-130.89
872.00	0.00	677.55	-3387.82	105.36	36.25	-131.07
873.00	0.00	671.58	-3388.11	105.36	35.93	-131.25
874.00	0.00	665.60	-3388.38	105.36	35.60	-131.43
875.00	0.00	659.61	-3388.65	105.36	35.27	-131.61
876.00	0.00	653.63	-3388.90	105.35	34.94	-131.79
877.00	0.00	647.65	-3389.14	105.35	34.61	-131.98
878.00	0.00	641.67	-3389.37	105.35	34.28	-132.16
879.00	0.00	635.69	-3389.59	105.35	33.95	-132.35
880.00	0.00	629.71	-3389.81	105.35	33.62	-132.54
881.00	0.00	623.72	-3390.01	105.34	33.27	-132.77
882.00	0.00	617.74	-3390.20	105.33	32.89	-133.05
883.00	0.00	611.75	-3390.38	105.32	32.51	-133.33
884.00	0.00	605.77	-3390.55	105.30	32.14	-133.62
885.00	0.00	599.79	-3390.71	105.29	31.76	-133.90
886.00	0.00	593.80	-3390.86	105.28	31.39	-134.18
887.00	0.00	587.82	-3391.00	105.27	31.02	-134.46
888.00	0.00	581.83	-3391.13	105.26	30.64	-134.74
889.00	0.00	575.85	-3391.25	105.25	30.27	-135.03
890.00	0.00	569.86	-3391.36	105.24	29.90	-135.31
891.00	0.00	563.88	-3391.45	105.27	29.61	-135.63
892.00	0.00	557.89	-3391.54	105.31	29.33	-135.96
893.00	0.00	551.90	-3391.62	105.35	29.05	-136.29
894.00	0.00	545.92	-3391.69	105.39	28.77	-136.62
