AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1787.00	-2064.11	-2064.11	-76.95	-37.48	-44.68	190.63
1788.00	-2064.20	-2064.20	-71.03	-37.29	-44.20	190.92
1789.00	-2064.28	-2064.28	-65.12	-37.09	-43.71	191.21
1790.00	-2064.36	-2064.36	-59.20	-36.88	-43.22	191.53
1791.00	-2064.43	-2064.43	-53.28	-36.55	-42.70	192.02
1792.00	-2064.50	-2064.50	-47.36	-36.22	-42.19	192.52
1793.00	-2064.55	-2064.55	-41.44	-35.89	-41.68	193.01
1794.00	-2064.60	-2064.60	-35.52	-35.57	-41.16	193.51
1795.00	-2064.64	-2064.64	-29.60	-35.24	-40.65	194.01
1796.00	-2064.67	-2064.67	-23.68	-34.91	-40.14	194.50
1797.00	-2064.70	-2064.70	-17.76	-34.59	-39.63	195.00
1798.00	-2064.72	-2064.72	-11.84	-34.26	-39.12	195.50
1799.00	-2064.73	-2064.73	-5.92	-33.94	-38.61	196.01
1800.00	-2064.73	-2064.73	0.00	-33.61	-38.12	196.40
1801.00	-2064.73	-2064.73	5.92	-33.27	-37.65	196.68
1802.00	-2064.72	-2064.72	11.84	-32.93	-37.18	196.96
1803.00	-2064.70	-2064.70	17.76	-32.59	-36.71	197.24
1804.00	-2064.67	-2064.67	23.68	-32.26	-36.24	197.52
1805.00	-2064.64	-2064.64	29.60	-31.92	-35.77	197.81
1806.00	-2064.60	-2064.60	35.52	-31.59	-35.30	198.10
1807.00	-2064.55	-2064.55	41.44	-31.25	-34.83	198.38
1808.00	-2064.50	-2064.50	47.36	-30.92	-34.36	198.67
1809.00	-2064.43	-2064.43	53.28	-30.59	-33.89	198.96
1810.00	-2064.36	-2064.36	59.20	-30.25	-33.48	199.32
1811.00	-2064.28	-2064.28	65.12	-29.90	-33.10	199.69
1812.00	-2064.20	-2064.20	71.03	-29.55	-32.71	200.06
1813.00	-2064.11	-2064.11	76.95	-29.20	-32.32	200.44
1814.00	-2064.01	-2064.01	82.87	-28.85	-31.94	200.81
1815.00	-2063.90	-2063.90	88.79	-28.50	-31.56	201.19
1816.00	-2063.79	-2063.79	94.71	-28.15	-31.18	201.57
1817.00	-2063.66	-2063.66	100.62	-27.80	-30.80	201.95
1818.00	-2063.53	-2063.53	106.54	-27.45	-30.42	202.33
1819.00	-2063.40	-2063.40	112.46	-27.09	-30.03	202.69
1820.00	-2063.25	-2063.25	118.37	-26.74	-29.57	202.93
1821.00	-2063.10	-2063.10	124.29	-26.38	-29.11	203.17
1822.00	-2062.94	-2062.94	130.21	-26.03	-28.65	203.41
1823.00	-2062.78	-2062.78	136.12	-25.67	-28.19	203.65
1824.00	-2062.61	-2062.61	142.04	-25.32	-27.73	203.88
1825.00	-2062.42	-2062.42	147.95	-24.96	-27.28	204.12
1826.00	-2062.23	-2062.23	153.87	-24.61	-26.83	204.36
1827.00	-2062.04	-2062.04	159.78	-24.25	-26.37	204.60
1828.00	-2061.84	-2061.84	165.69	-23.89	-25.93	204.84
1829.00	-2061.63	-2061.63	171.61	-23.54	-25.43	205.15
1830.00	-2061.41	-2061.41	177.52	-23.19	-24.87	205.54
1831.00	-2061.18	-2061.18	183.43	-22.83	-24.32	205.93
1832.00	-2060.95	-2060.95	189.34	-22.48	-23.77	206.32
1833.00	-2060.71	-2060.71	195.25	-22.13	-23.22	206.71
1834.00	-2060.46	-2060.46	201.16	-21.78	-22.67	207.10
1835.00	-2060.21	-2060.21	207.07	-21.43	-22.12	207.50
1836.00	-2059.95	-2059.95	212.98	-21.08	-21.58	207.89
1837.00	-2059.68	-2059.68	218.89	-20.73	-21.03	208.28
1838.00	-2059.40	-2059.40	224.79	-20.38	-20.48	208.68
1839.00	-2059.12	-2059.12	230.70	-19.99	-19.98	208.84
1840.00	-2058.82	-2058.82	236.60	-19.58	-19.50	208.95
1841.00	-2058.53	-2058.53	242.51	-19.17	-19.01	209.06
1842.00	-2058.22	-2058.22	248.41	-18.77	-18.52	209.17
1843.00	-2057.91	-2057.91	254.32	-18.36	-18.02	209.29
1844.00	-2057.58	-2057.58	260.22	-17.95	-17.53	209.41
1845.00	-2057.25	-2057.25	266.12	-17.55	-17.04	209.53
1846.00	-2056.92	-2056.92	272.02	-17.14	-16.55	209.66
1847.00	-2056.58	-2056.58	277.93	-16.74	-16.05	209.79
1848.00	-2056.23	-2056.23	283.83	-16.32	-15.54	209.93
1849.00	-2055.87	-2055.87	289.72	-15.87	-14.97	210.15
1850.00	-2055.50	-2055.50	295.62	-15.42	-14.39	210.37
1851.00	-2055.13	-2055.13	301.52	-14.96	-13.82	210.60
1852.00	-2054.75	-2054.75	307.41	-14.51	-13.24	210.83
1853.00	-2054.36	-2054.36	313.31	-14.05	-12.67	211.06
1854.00	-2053.97	-2053.97	319.20	-13.59	-12.09	211.29
1855.00	-2053.57	-2053.57	325.10	-13.13	-11.51	211.52
1856.00	-2053.16	-2053.16	330.99	-12.67	-10.94	211.76
1857.00	-2052.74	-2052.74	336.88	-12.20	-10.36	211.99
1858.00	-2052.32	-2052.32	342.77	-11.76	-9.77	212.18
1859.00	-2051.88	-2051.88	348.66	-11.33	-9.16	212.31
1860.00	-2051.44	-2051.44	354.55	-10.91	-8.55	212.44
1861.00	-2051.00	-2051.00	360.43	-10.48	-7.94	212.57
1862.00	-2050.55	-2050.55	366.32	-10.06	-7.33	212.71
1863.00	-2050.09	-2050.09	372.20	-9.63	-6.72	212.84
1864.00	-2049.62	-2049.62	378.09	-9.19	-6.11	212.98
1865.00	-2049.14	-2049.14	383.97	-8.76	-5.50	213.11
1866.00	-2048.66	-2048.66	389.85	-8.32	-4.88	213.25
1867.00	-2048.17	-2048.17	395.73	-7.89	-4.27	213.38
1868.00	-2047.67	-2047.67	401.61	-7.44	-3.67	213.57
1869.00	-2047.16	-2047.16	407.49	-6.98	-3.08	213.77
1870.00	-2046.65	-2046.65	413.37	-6.53	-2.48	213.97
1871.00	-2046.14	-2046.14	419.24	-6.08	-1.89	214.18
1872.00	-2045.61	-2045.61	425.11	-5.62	-1.29	214.40
1873.00	-2045.07	-2045.07	430.99	-5.17	-0.69	214.61
1874.00	-2044.53	-2044.53	436.86	-4.72	-0.09	214.83
1875.00	-2043.98	-2043.98	442.73	-4.27	0.51	215.05
1876.00	-2043.43	-2043.43	448.60	-3.82	1.11	215.28
1877.00	-2042.86	-2042.86	454.46	-3.36	1.71	215.51
1878.00	-2042.29	-2042.29	460.33	-2.91	2.29	215.57
1879.00	-2041.71	-2041.71	466.19	-2.46	2.86	215.62
1880.00	-2041.13	-2041.13	472.06	-2.01	3.44	215.67
1881.00	-2040.54	-2040.54	477.92	-1.56	4.02	215.72
1882.00	-2039.94	-2039.94	483.78	-1.11	4.60	215.77
1883.00	-2039.33	-2039.33	489.64	-0.66	5.18	215.83
1884.00	-2038.71	-2038.71	495.50	-0.20	5.76	215.89
1885.00	-2038.09	-2038.09	501.35	0.26	6.34	215.95
1886.00	-2037.46	-2037.46	507.21	0.72	6.92	216.02
1887.00	-2036.83	-2036.83	513.06	1.18	7.49	216.10
1888.00	-2036.18	-2036.18	518.91	1.63	8.04	216.25
1889.00	-2035.53	-2035.53	524.76	2.08	8.59	216.39
1890.00	-2034.87	-2034.87	530.60	2.53	9.14	216.52
1891.00	-2034.21	-2034.21	536.45	2.98	9.70	216.66
1892.00	-2033.53	-2033.53	542.30	3.43	10.25	216.79
1893.00	-2032.85	-2032.85	548.14	3.88	10.81	216.93
1894.00	-2032.16	-2032.16	553.98	4.34	11.36	217.06
1895.00	-2031.47	-2031.47	559.82	4.80	11.92	217.18
1896.00	-2030.77	-2030.77	565.66	5.26	12.48	217.31
1897.00	-2030.06	-2030.06	571.49	5.72	13.06	217.36
1898.00	-2029.34	-2029.34	577.33	6.18	13.65	217.31
1899.00	-2028.62	-2028.62	583.16	6.65	14.25	217.26
1900.00	-2027.89	-2027.89	588.99	7.11	14.84	217.21
1901.00	-2027.15	-2027.15	594.82	7.58	15.44	217.17
1902.00	-2026.40	-2026.40	600.65	8.05	16.04	217.13
1903.00	-2025.65	-2025.65	606.47	8.52	16.64	217.09
1904.00	-2024.89	-2024.89	612.30	8.99	17.25	217.05
1905.00	-2024.12	-2024.12	618.12	9.46	17.85	217.02
1906.00	-2023.34	-2023.34	623.94	9.94	18.46	216.98
1907.00	-2022.56	-2022.56	629.76	10.44	19.10	217.00
1908.00	-2021.77	-2021.77	635.57	10.95	19.77	217.03
1909.00	-2020.98	-2020.98	641.39	11.46	20.45	217.07
1910.00	-2020.17	-2020.17	647.20	11.97	21.12	217.11
1911.00	-2019.36	-2019.36	653.01	12.48	21.80	217.15
1912.00	-2018.54	-2018.54	658.82	12.99	22.49	217.18
1913.00	-2017.72	-2017.72	664.62	13.50	23.18	217.22
1914.00	-2016.88	-2016.88	670.43	14.01	23.87	217.25
1915.00	-2016.04	-2016.04	676.23	14.52	24.56	217.29
1916.00	-2015.20	-2015.20	682.03	15.03	25.26	217.32
1917.00	-2014.34	-2014.34	687.83	15.54	25.88	217.27
1918.00	-2013.48	-2013.48	693.62	16.05	26.49	217.19
1919.00	-2012.61	-2012.61	699.42	16.56	27.09	217.12
1920.00	-2011.73	-2011.73	705.21	17.06	27.71	217.05
1921.00	-2010.85	-2010.85	711.00	17.57	28.32	216.98
1922.00	-2009.96	-2009.96	716.79	18.08	28.95	216.92
1923.00	-2009.06	-2009.06	722.57	18.59	29.58	216.87
1924.00	-2008.15	-2008.15	728.35	19.10	30.21	216.82
1925.00	-2007.24	-2007.24	734.13	19.61	30.85	216.78
1926.00	-2006.32	-2006.32	739.91	20.11	31.49	216.74
1927.00	-2005.39	-2005.39	745.69	20.59	32.12	216.70
1928.00	-2004.46	-2004.46	751.46	21.08	32.75	216.64
1929.00	-2003.52	-2003.52	757.24	21.57	33.37	216.59
1930.00	-2002.57	-2002.57	763.01	22.06	33.99	216.53
1931.00	-2001.61	-2001.61	768.77	22.56	34.61	216.47
1932.00	-2000.65	-2000.65	774.54	23.06	35.24	216.40
1933.00	-1999.68	-1999.68	780.30	23.57	35.87	216.33
1934.00	-1998.70	-1998.70	786.06	24.08	36.50	216.25
1935.00	-1997.72	-1997.72	791.82	24.59	37.13	216.18
1936.00	-1996.73	-1996.73	797.57	25.10	37.77	216.10
1937.00	-1995.73	-1995.73	803.33	25.61	38.38	215.99
1938.00	-1994.72	-1994.72	809.07	26.13	39.00	215.88
1939.00	-1993.71	-1993.71	814.82	26.64	39.62	215.78
1940.00	-1992.69	-1992.69	820.57	27.16	40.24	215.68
1941.00	-1991.66	-1991.66	826.31	27.68	40.87	215.59
1942.00	-1990.63	-1990.63	832.05	28.20	41.51	215.50
1943.00	-1989.58	-1989.58	837.79	28.72	42.15	215.41
1944.00	-1988.53	-1988.53	843.53	29.24	42.79	215.33
1945.00	-1987.48	-1987.48	849.26	29.76	43.44	215.25
1946.00	-1986.42	-1986.42	854.99	30.29	44.10	215.17
1947.00	-1985.35	-1985.35	860.71	30.74	44.70	214.99
1948.00	-1984.27	-1984.27	866.44	31.20	45.31	214.82
1949.00	-1983.18	-1983.18	872.16	31.66	45.91	214.64
1950.00	-1982.09	-1982.09	877.88	32.13	46.51	214.47
1951.00	-1980.99	-1980.99	883.60	32.60	47.12	214.30
1952.00	-1979.88	-1979.88	889.31	33.08	47.73	214.13
1953.00	-1978.77	-1978.77	895.02	33.56	48.34	213.97
1954.00	-1977.65	-1977.65	900.73	34.04	48.96	213.81
1955.00	-1976.52	-1976.52	906.44	34.53	49.57	213.65
1956.00	-1975.39	-1975.39	912.14	35.02	50.20	213.50
1957.00	-1974.25	-1974.25	917.84	35.54	50.78	213.35
1958.00	-1973.10	-1973.10	923.54	36.05	51.37	213.20
1959.00	-1971.94	-1971.94	929.23	36.56	51.97	213.05
1960.00	-1970.78	-1970.78	934.93	37.08	52.57	212.90
1961.00	-1969.61	-1969.61	940.62	37.60	53.17	212.74
1962.00	-1968.43	-1968.43	946.30	38.12	53.78	212.58
1963.00	-1967.25	-1967.25	951.99	38.64	54.39	212.41
1964.00	-1966.05	-1966.05	957.67	39.16	55.00	212.25
1965.00	-1964.86	-1964.86	963.34	39.69	55.62	212.08
1966.00	-1963.65	-1963.65	969.02	40.22	56.25	211.91
1967.00	-1962.44	-1962.44	974.69	40.71	56.89	211.64
1968.00	-1961.22	-1961.22	980.36	41.21	57.52	211.36
1969.00	-1959.99	-1959.99	986.03	41.72	58.16	211.08
1970.00	-1958.76	-1958.76	991.69	42.22	58.80	210.79
1971.00	-1957.51	-1957.51	997.35	42.74	59.44	210.51
1972.00	-1956.27	-1956.27	1003.00	43.25	60.08	210.22
1973.00	-1955.01	-1955.01	1008.66	43.77	60.72	209.93
1974.00	-1953.75	-1953.75	1014.31	44.29	61.36	209.63
1975.00	-1952.48	-1952.48	1019.96	44.81	62.00	209.34
1976.00	-1951.20	-1951.20	1025.60	45.34	62.64	209.03
1977.00	-1949.92	-1949.92	1031.24	45.84	63.25	208.80
1978.00	-1948.63	-1948.63	1036.88	46.33	63.85	208.59
1979.00	-1947.33	-1947.33	1042.51	46.82	64.46	208.38
1980.00	-1946.03	-1946.03	1048.15	47.33	65.07	208.17
1981.00	-1944.71	-1944.71	1053.78	47.84	65.69	207.96
1982.00	-1943.40	-1943.40	1059.40	48.35	66.31	207.74
1983.00	-1942.07	-1942.07	1065.02	48.86	66.94	207.53
1984.00	-1940.74	-1940.74	1070.64	49.37	67.58	207.31
1985.00	-1939.40	-1939.40	1076.26	49.89	68.22	207.08
1986.00	-1938.05	-1938.05	1081.87	50.41	68.86	206.86
1987.00	-1936.70	-1936.70	1087.48	50.89	69.47	206.52
1988.00	-1935.34	-1935.34	1093.08	51.37	70.07	206.14
1989.00	-1933.97	-1933.97	1098.69	51.85	70.67	205.75
1990.00	-1932.59	-1932.59	1104.29	52.34	71.27	205.37
1991.00	-1931.21	-1931.21	1109.88	52.83	71.87	204.98
1992.00	-1929.83	-1929.83	1115.47	53.33	72.48	204.60
1993.00	-1928.43	-1928.43	1121.06	53.83	73.09	204.22
1994.00	-1927.03	-1927.03	1126.65	54.34	73.70	203.84
1995.00	-1925.62	-1925.62	1132.23	54.86	74.33	203.47
1996.00	-1924.20	-1924.20	1137.81	55.39	74.96	203.10
1997.00	-1922.78	-1922.78	1143.38	55.90	75.60	202.77
1998.00	-1921.35	-1921.35	1148.96	56.39	76.24	202.48
1999.00	-1919.91	-1919.91	1154.53	56.88	76.88	202.17
2000.00	-1918.46	-1918.46	1160.09	57.37	77.52	201.85
2001.00	-1917.02	-1917.02	1165.65	57.86	78.15	201.53
2002.00	-1915.56	-1915.56	1171.21	58.36	78.79	201.19
2003.00	-1914.09	-1914.09	1176.76	58.85	79.43	200.84
2004.00	-1912.62	-1912.62	1182.31	59.34	80.07	200.48
2005.00	-1911.14	-1911.14	1187.86	59.84	80.71	200.11
2006.00	-1909.65	-1909.65	1193.40	60.33	81.34	199.73
2007.00	-1908.16	-1908.16	1198.94	60.82	81.98	199.34
2008.00	-1906.66	-1906.66	1204.48	61.28	82.61	198.92
2009.00	-1905.15	-1905.15	1210.01	61.75	83.24	198.51
2010.00	-1903.64	-1903.64	1215.54	62.21	83.87	198.10
2011.00	-1902.12	-1902.12	1221.06	62.68	84.52	197.70
2012.00	-1900.59	-1900.59	1226.59	63.16	85.16	197.30
2013.00	-1899.06	-1899.06	1232.10	63.63	85.81	196.90
2014.00	-1897.52	-1897.52	1237.61	64.11	86.46	196.50
2015.00	-1895.97	-1895.97	1243.13	64.59	87.11	196.10
2016.00	-1894.42	-1894.42	1248.63	65.08	87.76	195.70
2017.00	-1892.85	-1892.85	1254.13	65.56	88.41	195.30
2018.00	-1891.29	-1891.29	1259.63	66.04	88.99	194.84
2019.00	-1889.71	-1889.71	1265.13	66.53	89.56	194.36
2020.00	-1888.13	-1888.13	1270.62	67.05	90.11	193.88
2021.00	-1886.54	-1886.54	1276.11	67.56	90.67	193.40
2022.00	-1884.94	-1884.94	1281.59	68.08	91.25	192.93
2023.00	-1883.34	-1883.34	1287.07	68.60	91.83	192.46
2024.00	-1881.73	-1881.73	1292.54	69.12	92.42	192.00
2025.00	-1880.11	-1880.11	1298.01	69.64	93.02	191.54
2026.00	-1878.49	-1878.49	1303.48	70.17	93.63	191.08
2027.00	-1876.86	-1876.86	1308.94	70.69	94.25	190.62
2028.00	-1875.22	-1875.22	1314.40	71.19	94.85	190.14
2029.00	-1873.58	-1873.58	1319.86	71.64	95.42	189.62
2030.00	-1871.93	-1871.93	1325.31	72.09	95.99	189.09
2031.00	-1870.27	-1870.27	1330.76	72.54	96.56	188.56
2032.00	-1868.61	-1868.61	1336.20	72.99	97.12	188.03
2033.00	-1866.94	-1866.94	1341.64	73.44	97.69	187.50
2034.00	-1865.26	-1865.26	1347.08	73.90	98.26	186.98
2035.00	-1863.57	-1863.57	1352.51	74.36	98.84	186.46
2036.00	-1861.88	-1861.88	1357.93	74.83	99.41	185.94
2037.00	-1860.19	-1860.19	1363.35	75.30	99.99	185.43
2038.00	-1858.48	-1858.48	1368.77	75.77	100.58	184.91
2039.00	-1856.77	-1856.77	1374.19	76.19	101.17	184.41
2040.00	-1855.05	-1855.05	1379.60	76.60	101.76	183.90
2041.00	-1853.32	-1853.32	1385.01	77.01	102.35	183.38
2042.00	-1851.59	-1851.59	1390.41	77.43	102.94	182.85
2043.00	-1849.85	-1849.85	1395.80	77.84	103.54	182.30
2044.00	-1848.11	-1848.11	1401.20	78.27	104.14	181.75
2045.00	-1846.36	-1846.36	1406.59	78.69	104.74	181.18
2046.00	-1844.60	-1844.60	1411.97	79.12	105.35	180.61
2047.00	-1842.83	-1842.83	1417.35	79.56	105.95	180.02
2048.00	-1841.06	-1841.06	1422.73	80.00	106.56	179.43
2049.00	-1839.28	-1839.28	1428.10	80.44	107.15	178.85
2050.00	-1837.50	-1837.50	1433.47	80.86	107.68	178.31
2051.00	-1835.70	-1835.70	1438.83	81.28	108.22	177.78
2052.00	-1833.90	-1833.90	1444.19	81.70	108.76	177.24
2053.00	-1832.10	-1832.10	1449.54	82.13	109.31	176.71
2054.00	-1830.29	-1830.29	1454.89	82.55	109.87	176.18
2055.00	-1828.47	-1828.47	1460.24	82.97	110.43	175.65
2056.00	-1826.64	-1826.64	1465.58	83.39	111.00	175.11
2057.00	-1824.81	-1824.81	1470.92	83.81	111.57	174.56
2058.00	-1822.97	-1822.97	1476.25	84.22	112.15	174.01
2059.00	-1821.12	-1821.12	1481.58	84.63	112.73	173.46
2060.00	-1819.27	-1819.27	1486.90	85.06	113.28	172.87
2061.00	-1817.41	-1817.41	1492.22	85.51	113.81	172.25
2062.00	-1815.55	-1815.55	1497.53	85.96	114.35	171.63
2063.00	-1813.67	-1813.67	1502.84	86.41	114.89	171.00
2064.00	-1811.80	-1811.80	1508.15	86.87	115.43	170.36
2065.00	-1809.91	-1809.91	1513.45	87.32	115.96	169.71
2066.00	-1808.02	-1808.02	1518.74	87.78	116.51	169.06
2067.00	-1806.12	-1806.12	1524.03	88.24	117.05	168.41
2068.00	-1804.21	-1804.21	1529.32	88.70	117.60	167.76
2069.00	-1802.30	-1802.30	1534.60	89.17	118.16	167.10
2070.00	-1800.38	-1800.38	1539.88	89.64	118.72	166.45
2071.00	-1798.46	-1798.46	1545.15	90.02	119.25	165.79
2072.00	-1796.53	-1796.53	1550.42	90.38	119.76	165.12
2073.00	-1794.59	-1794.59	1555.68	90.73	120.28	164.44
2074.00	-1792.64	-1792.64	1560.94	91.08	120.81	163.76
2075.00	-1790.69	-1790.69	1566.19	91.43	121.34	163.06
2076.00	-1788.73	-1788.73	1571.44	91.77	121.87	162.36
2077.00	-1786.77	-1786.77	1576.68	92.11	122.41	161.65
2078.00	-1784.80	-1784.80	1581.93	92.46	122.95	160.94
2079.00	-1782.82	-1782.82	1587.16	92.80	123.49	160.22
2080.00	-1780.84	-1780.84	1592.39	93.14	124.04	159.49
2081.00	-1778.85	-1778.85	1597.61	93.48	124.60	158.76
2082.00	-1776.85	-1776.85	1602.83	93.83	125.17	158.06
2083.00	-1774.85	-1774.85	1608.05	94.18	125.74	157.36
2084.00	-1772.84	-1772.84	1613.26	94.56	126.29	156.66
2085.00	-1770.82	-1770.82	1618.46	94.93	126.84	155.94
2086.00	-1768.80	-1768.80	1623.66	95.29	127.39	155.21
2087.00	-1766.77	-1766.77	1628.86	95.64	127.95	154.46
2088.00	-1764.73	-1764.73	1634.05	95.99	128.50	153.70
2089.00	-1762.69	-1762.69	1639.23	96.33	129.05	152.93
2090.00	-1760.64	-1760.64	1644.41	96.66	129.59	152.15
2091.00	-1758.59	-1758.59	1649.59	96.99	130.13	151.35
2092.00	-1756.52	-1756.52	1654.76	97.30	130.67	150.54
2093.00	-1754.46	-1754.46	1659.92	97.61	131.03	149.93
2094.00	-1752.38	-1752.38	1665.08	97.93	131.38	149.34
2095.00	-1750.30	-1750.30	1670.24	98.25	131.75	148.73
2096.00	-1748.21	-1748.21	1675.39	98.58	132.14	148.12
2097.00	-1746.12	-1746.12	1680.53	98.91	132.55	147.49
2098.00	-1744.02	-1744.02	1685.67	99.25	132.96	146.84
2099.00	-1741.91	-1741.91	1690.81	99.60	133.39	146.19
2100.00	-1739.80	-1739.80	1695.94	99.94	133.83	145.52
2101.00	-1737.68	-1737.68	1701.06	100.30	134.29	144.85
2102.00	-1735.55	-1735.55	1706.18	100.66	134.74	144.16
2103.00	-1733.42	-1733.42	1711.29	101.02	135.21	143.46
2104.00	-1731.28	-1731.28	1716.40	101.40	135.59	142.71
2105.00	-1729.13	-1729.13	1721.51	101.79	135.95	141.93
2106.00	-1726.98	-1726.98	1726.60	102.17	136.33	141.16
2107.00	-1724.82	-1724.82	1731.70	102.56	136.73	140.39
2108.00	-1722.66	-1722.66	1736.78	102.96	137.15	139.63
2109.00	-1720.49	-1720.49	1741.87	103.36	137.58	138.87
2110.00	-1718.31	-1718.31	1746.94	103.77	138.03	138.11
2111.00	-1716.13	-1716.13	1752.02	104.14	138.44	137.28
2112.00	-1713.94	-1713.94	1757.08	104.52	138.86	136.44
2113.00	-1711.74	-1711.74	1762.14	104.89	139.29	135.58
2114.00	-1709.54	-1709.54	1767.20	105.26	139.73	134.72
2115.00	-1707.33	-1707.33	1772.25	105.59	140.13	133.83
2116.00	-1705.12	-1705.12	1777.29	105.89	140.52	132.90
2117.00	-1702.90	-1702.90	1782.33	106.19	140.91	131.98
2118.00	-1700.67	-1700.67	1787.37	106.47	141.32	131.07
2119.00	-1698.44	-1698.44	1792.39	106.74	141.72	130.17
2120.00	-1696.20	-1696.20	1797.42	106.97	142.10	129.32
2121.00	-1693.95	-1693.95	1802.44	107.20	142.49	128.50
2122.00	-1691.70	-1691.70	1807.45	107.43	142.88	127.70
2123.00	-1689.44	-1689.44	1812.45	107.65	143.27	126.92
2124.00	-1687.17	-1687.17	1817.46	107.87	143.67	126.16
2125.00	-1684.90	-1684.90	1822.45	108.08	144.06	125.42
2126.00	-1682.62	-1682.62	1827.44	108.29	144.45	124.70
2127.00	-1680.34	-1680.34	1832.43	108.53	144.68	123.96
2128.00	-1678.05	-1678.05	1837.41	108.77	144.91	123.21
2129.00	-1675.75	-1675.75	1842.38	109.01	145.14	122.42
2130.00	-1673.45	-1673.45	1847.35	109.26	145.38	121.62
2131.00	-1671.14	-1671.14	1852.31	109.51	145.63	120.79
2132.00	-1668.83	-1668.83	1857.26	109.77	145.88	119.93
2133.00	-1666.51	-1666.51	1862.22	110.04	146.14	119.06
2134.00	-1664.18	-1664.18	1867.16	110.31	146.39	118.16
2135.00	-1661.85	-1661.85	1872.10	110.60	146.66	117.23
2136.00	-1659.51	-1659.51	1877.03	110.90	146.90	116.26
2137.00	-1657.16	-1657.16	1881.96	111.20	147.14	115.27
2138.00	-1654.81	-1654.81	1886.88	111.44	147.42	114.27
2139.00	-1652.45	-1652.45	1891.80	111.62	147.73	113.27
2140.00	-1650.09	-1650.09	1896.71	111.78	148.03	112.28
2141.00	-1647.72	-1647.72	1901.62	111.93	148.33	111.29
2142.00	-1645.34	-1645.34	1906.52	112.06	148.64	110.30
2143.00	-1642.96	-1642.96	1911.41	112.17	148.96	109.31
2144.00	-1640.57	-1640.57	1916.30	112.28	149.28	108.35
2145.00	-1638.18	-1638.18	1921.18	112.36	149.62	107.42
2146.00	-1635.78	-1635.78	1926.05	112.41	149.95	106.51
2147.00	-1633.37	-1633.37	1930.92	112.44	150.29	105.60
2148.00	-1630.95	-1630.95	1935.79	112.44	150.62	104.69
2149.00	-1628.54	-1628.54	1940.65	112.42	150.96	103.78
2150.00	-1626.11	-1626.11	1945.50	112.53	151.30	103.07
2151.00	-1623.68	-1623.68	1950.35	112.68	151.63	102.37
2152.00	-1621.24	-1621.24	1955.18	112.86	151.94	101.64
2153.00	-1618.80	-1618.80	1960.02	113.07	152.23	100.90
2154.00	-1616.35	-1616.35	1964.85	113.30	152.50	100.13
2155.00	-1613.90	-1613.90	1969.67	113.55	152.75	99.34
2156.00	-1611.43	-1611.43	1974.49	113.82	152.98	98.53
2157.00	-1608.97	-1608.97	1979.30	114.12	153.19	97.71
2158.00	-1606.50	-1606.50	1984.10	114.44	153.38	96.88
2159.00	-1604.02	-1604.02	1988.90	114.78	153.56	96.04
2160.00	-1601.53	-1601.53	1993.69	115.14	153.70	95.16
2161.00	-1599.04	-1599.04	1998.48	115.49	153.84	94.26
2162.00	-1596.54	-1596.54	2003.26	115.56	153.87	93.26
2163.00	-1594.04	-1594.04	2008.03	115.62	153.92	92.27
2164.00	-1591.53	-1591.53	2012.80	115.66	153.99	91.28
2165.00	-1589.02	-1589.02	2017.56	115.68	154.07	90.29
2166.00	-1586.50	-1586.50	2022.32	115.70	154.18	89.31
2167.00	-1583.97	-1583.97	2027.07	115.70	154.32	88.31
2168.00	-1581.43	-1581.43	2031.81	115.67	154.53	87.30
2169.00	-1578.90	-1578.90	2036.55	115.62	154.75	86.29
2170.00	-1576.35	-1576.35	2041.28	115.55	154.99	85.29
2171.00	-1573.80	-1573.80	2046.00	115.47	155.24	84.30
2172.00	-1571.25	-1571.25	2050.72	115.38	155.50	83.32
2173.00	-1568.68	-1568.68	2055.44	115.28	155.77	82.35
2174.00	-1566.11	-1566.11	2060.14	115.31	156.11	81.48
2175.00	-1563.54	-1563.54	2064.84	115.36	156.41	80.60
2176.00	-1560.96	-1560.96	2069.53	115.42	156.69	79.69
2177.00	-1558.37	-1558.37	2074.22	115.48	156.93	78.77
2178.00	-1555.78	-1555.78	2078.90	115.57	157.16	77.82
2179.00	-1553.19	-1553.19	2083.58	115.67	157.37	76.86
2180.00	-1550.58	-1550.58	2088.24	115.78	157.57	75.88
2181.00	-1547.98	-1547.98	2092.91	115.93	157.77	74.88
2182.00	-1545.36	-1545.36	2097.56	116.09	158.02	73.88
2183.00	-1542.74	-1542.74	2102.21	116.27	158.33	72.92
2184.00	-1540.11	-1540.11	2106.85	116.44	158.65	71.98
2185.00	-1537.48	-1537.48	2111.49	116.63	159.00	71.06
2186.00	-1534.84	-1534.84	2116.12	116.67	159.30	70.09
2187.00	-1532.20	-1532.20	2120.74	116.62	159.53	69.08
2188.00	-1529.55	-1529.55	2125.36	116.56	159.73	68.05
2189.00	-1526.89	-1526.89	2129.97	116.47	159.89	67.01
2190.00	-1524.23	-1524.23	2134.58	116.34	160.05	66.00
2191.00	-1521.56	-1521.56	2139.17	116.23	160.18	65.00
2192.00	-1518.89	-1518.89	2143.76	116.14	160.27	64.02
2193.00	-1516.21	-1516.21	2148.35	116.06	160.33	63.06
2194.00	-1513.53	-1513.53	2152.92	116.01	160.36	62.13
2195.00	-1510.84	-1510.84	2157.50	115.98	160.35	61.21
2196.00	-1508.14	-1508.14	2162.06	115.97	160.30	60.31
