AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2245.00	0.00	-1936.45	2377.39	-54.04	234.81	-26.14
2246.00	0.00	-1932.25	2381.61	-54.44	234.87	-27.18
2247.00	0.00	-1928.04	2385.82	-54.83	234.93	-28.22
2248.00	0.00	-1923.83	2390.03	-55.20	234.99	-29.25
2249.00	0.00	-1919.61	2394.23	-55.55	235.05	-30.26
2250.00	0.00	-1915.38	2398.42	-55.90	235.12	-31.27
2251.00	0.00	-1911.14	2402.60	-56.17	235.26	-32.20
2252.00	0.00	-1906.90	2406.77	-56.43	235.39	-33.10
2253.00	0.00	-1902.64	2410.94	-56.69	235.51	-33.99
2254.00	0.00	-1898.39	2415.10	-56.96	235.59	-34.87
2255.00	0.00	-1894.12	2419.26	-57.22	235.66	-35.74
2256.00	0.00	-1889.85	2423.40	-57.48	235.69	-36.59
2257.00	0.00	-1885.56	2427.54	-57.79	235.66	-37.46
2258.00	0.00	-1881.28	2431.67	-58.11	235.64	-38.35
2259.00	0.00	-1876.98	2435.79	-58.44	235.63	-39.25
2260.00	0.00	-1872.68	2439.91	-58.78	235.62	-40.18
2261.00	0.00	-1868.37	2444.02	-59.13	235.63	-41.13
2262.00	0.00	-1864.05	2448.12	-59.50	235.65	-42.09
2263.00	0.00	-1859.73	2452.21	-59.87	235.68	-43.08
2264.00	0.00	-1855.40	2456.30	-60.26	235.72	-44.08
2265.00	0.00	-1851.06	2460.38	-60.64	235.71	-45.07
2266.00	0.00	-1846.71	2464.45	-60.99	235.68	-46.05
2267.00	0.00	-1842.36	2468.51	-61.33	235.64	-47.02
2268.00	0.00	-1838.00	2472.57	-61.64	235.59	-47.98
2269.00	0.00	-1833.63	2476.62	-61.93	235.53	-48.94
2270.00	0.00	-1829.25	2480.66	-62.18	235.41	-49.94
2271.00	0.00	-1824.87	2484.69	-62.41	235.27	-50.93
2272.00	0.00	-1820.48	2488.72	-62.63	235.14	-51.90
2273.00	0.00	-1816.09	2492.74	-62.83	235.00	-52.86
2274.00	0.00	-1811.69	2496.75	-63.02	234.86	-53.81
2275.00	0.00	-1807.27	2500.75	-63.19	234.71	-54.73
2276.00	0.00	-1802.86	2504.75	-63.34	234.56	-55.65
2277.00	0.00	-1798.43	2508.73	-63.48	234.41	-56.54
2278.00	0.00	-1794.00	2512.71	-63.61	234.25	-57.42
2279.00	0.00	-1789.56	2516.69	-63.73	234.03	-58.33
2280.00	0.00	-1785.12	2520.65	-63.86	233.79	-59.24
2281.00	0.00	-1780.67	2524.61	-63.99	233.53	-60.14
2282.00	0.00	-1776.21	2528.56	-64.12	233.26	-61.05
2283.00	0.00	-1771.74	2532.50	-64.38	233.01	-62.02
2284.00	0.00	-1767.27	2536.44	-64.65	232.76	-62.99
2285.00	0.00	-1762.79	2540.36	-64.92	232.52	-63.95
2286.00	0.00	-1758.30	2544.28	-65.18	232.27	-64.92
2287.00	0.00	-1753.81	2548.19	-65.45	232.03	-65.88
2288.00	0.00	-1749.30	2552.10	-65.71	231.79	-66.84
2289.00	0.00	-1744.80	2555.99	-65.97	231.55	-67.79
2290.00	0.00	-1740.28	2559.88	-66.23	231.31	-68.75
2291.00	0.00	-1735.76	2563.76	-66.48	231.07	-69.70
2292.00	0.00	-1731.23	2567.63	-66.73	230.84	-70.64
2293.00	0.00	-1726.70	2571.49	-66.97	230.65	-71.56
2294.00	0.00	-1722.15	2575.35	-67.17	230.57	-72.42
2295.00	0.00	-1717.61	2579.20	-67.33	230.50	-73.29
2296.00	0.00	-1713.05	2583.04	-67.48	230.40	-74.26
2297.00	0.00	-1708.49	2586.87	-67.63	230.29	-75.24
2298.00	0.00	-1703.92	2590.70	-67.78	230.16	-76.22
2299.00	0.00	-1699.34	2594.52	-67.95	230.01	-77.21
2300.00	0.00	-1694.76	2598.32	-68.11	229.85	-78.21
2301.00	0.00	-1690.17	2602.13	-68.29	229.67	-79.22
2302.00	0.00	-1685.58	2605.92	-68.47	229.48	-80.24
2303.00	0.00	-1680.97	2609.70	-68.66	229.28	-81.26
2304.00	0.00	-1676.37	2613.48	-68.85	229.06	-82.29
2305.00	0.00	-1671.75	2617.25	-69.05	228.82	-83.33
2306.00	0.00	-1667.13	2621.01	-69.26	228.57	-84.37
2307.00	0.00	-1662.50	2624.77	-69.47	228.30	-85.43
2308.00	0.00	-1657.86	2628.51	-69.63	227.98	-86.45
2309.00	0.00	-1653.22	2632.25	-69.75	227.69	-87.37
2310.00	0.00	-1648.57	2635.98	-69.88	227.41	-88.29
2311.00	0.00	-1643.91	2639.70	-70.00	227.12	-89.21
2312.00	0.00	-1639.25	2643.42	-70.12	226.84	-90.14
2313.00	0.00	-1634.58	2647.12	-70.24	226.56	-91.06
2314.00	0.00	-1629.91	2650.82	-70.36	226.27	-91.99
2315.00	0.00	-1625.23	2654.51	-70.48	225.99	-92.92
2316.00	0.00	-1620.54	2658.19	-70.60	225.71	-93.86
2317.00	0.00	-1615.84	2661.86	-70.71	225.43	-94.79
2318.00	0.00	-1611.14	2665.53	-70.82	225.14	-95.73
2319.00	0.00	-1606.43	2669.18	-70.94	224.86	-96.67
2320.00	0.00	-1601.72	2672.83	-71.03	224.57	-97.62
2321.00	0.00	-1597.00	2676.47	-71.11	224.25	-98.57
2322.00	0.00	-1592.27	2680.11	-71.18	223.91	-99.53
2323.00	0.00	-1587.54	2683.73	-71.24	223.56	-100.50
2324.00	0.00	-1582.80	2687.35	-71.29	223.16	-101.47
2325.00	0.00	-1578.05	2690.95	-71.34	222.76	-102.44
2326.00	0.00	-1573.30	2694.55	-71.39	222.34	-103.42
2327.00	0.00	-1568.54	2698.14	-71.44	221.93	-104.41
2328.00	0.00	-1563.77	2701.73	-71.50	221.50	-105.40
2329.00	0.00	-1559.00	2705.30	-71.56	221.07	-106.40
2330.00	0.00	-1554.23	2708.87	-71.62	220.64	-107.40
2331.00	0.00	-1549.44	2712.43	-71.69	220.20	-108.40
2332.00	0.00	-1544.65	2715.98	-71.73	219.75	-109.36
2333.00	0.00	-1539.85	2719.52	-71.75	219.31	-110.25
2334.00	0.00	-1535.05	2723.05	-71.78	218.86	-111.12
2335.00	0.00	-1530.24	2726.58	-71.80	218.41	-111.97
2336.00	0.00	-1525.43	2730.10	-71.84	217.97	-112.80
2337.00	0.00	-1520.61	2733.61	-71.88	217.52	-113.60
2338.00	0.00	-1515.78	2737.11	-71.92	217.08	-114.38
2339.00	0.00	-1510.94	2740.60	-71.96	216.63	-115.13
2340.00	0.00	-1506.10	2744.08	-72.00	216.23	-115.89
2341.00	0.00	-1501.26	2747.56	-72.02	215.85	-116.67
2342.00	0.00	-1496.41	2751.02	-72.05	215.46	-117.47
2343.00	0.00	-1491.55	2754.48	-72.09	215.08	-118.29
2344.00	0.00	-1486.68	2757.93	-72.16	214.76	-119.23
2345.00	0.00	-1481.81	2761.38	-72.28	214.46	-120.21
2346.00	0.00	-1476.93	2764.81	-72.42	214.13	-121.19
2347.00	0.00	-1472.05	2768.23	-72.59	213.76	-122.17
2348.00	0.00	-1467.16	2771.65	-72.77	213.37	-123.13
2349.00	0.00	-1462.27	2775.06	-72.98	212.94	-124.09
2350.00	0.00	-1457.37	2778.46	-73.20	212.48	-125.04
2351.00	0.00	-1452.46	2781.85	-73.45	211.98	-125.99
2352.00	0.00	-1447.55	2785.23	-73.72	211.46	-126.93
2353.00	0.00	-1442.63	2788.61	-74.02	210.90	-127.86
2354.00	0.00	-1437.70	2791.97	-74.33	210.32	-128.78
2355.00	0.00	-1432.77	2795.33	-74.66	209.70	-129.70
2356.00	0.00	-1427.84	2798.68	-74.89	208.99	-130.55
2357.00	0.00	-1422.89	2802.02	-75.05	208.41	-131.33
2358.00	0.00	-1417.94	2805.35	-75.19	207.84	-132.08
2359.00	0.00	-1412.99	2808.67	-75.32	207.24	-132.82
2360.00	0.00	-1408.03	2811.99	-75.44	206.62	-133.55
2361.00	0.00	-1403.07	2815.30	-75.55	205.98	-134.26
2362.00	0.00	-1398.09	2818.59	-75.66	205.31	-134.96
2363.00	0.00	-1393.12	2821.88	-75.76	204.61	-135.64
2364.00	0.00	-1388.13	2825.16	-75.85	203.89	-136.31
2365.00	0.00	-1383.14	2828.43	-75.93	203.15	-136.97
2366.00	0.00	-1378.15	2831.70	-76.00	202.38	-137.61
2367.00	0.00	-1373.15	2834.95	-76.09	201.64	-138.35
2368.00	0.00	-1368.14	2838.20	-76.20	200.98	-139.23
2369.00	0.00	-1363.13	2841.44	-76.33	200.33	-140.10
2370.00	0.00	-1358.11	2844.66	-76.46	199.71	-140.96
2371.00	0.00	-1353.09	2847.88	-76.60	199.11	-141.83
2372.00	0.00	-1348.06	2851.09	-76.75	198.54	-142.70
2373.00	0.00	-1343.02	2854.30	-76.91	197.99	-143.56
2374.00	0.00	-1337.98	2857.49	-77.06	197.50	-144.43
2375.00	0.00	-1332.94	2860.68	-77.14	197.13	-145.32
2376.00	0.00	-1327.89	2863.85	-77.20	196.76	-146.22
2377.00	0.00	-1322.83	2867.02	-77.26	196.39	-147.12
2378.00	0.00	-1317.77	2870.18	-77.29	196.01	-148.02
2379.00	0.00	-1312.70	2873.33	-77.29	195.49	-148.84
2380.00	0.00	-1307.62	2876.47	-77.29	194.96	-149.65
2381.00	0.00	-1302.54	2879.61	-77.30	194.40	-150.46
2382.00	0.00	-1297.46	2882.73	-77.31	193.83	-151.26
2383.00	0.00	-1292.37	2885.84	-77.33	193.23	-152.04
2384.00	0.00	-1287.27	2888.95	-77.35	192.61	-152.82
2385.00	0.00	-1282.17	2892.05	-77.38	191.96	-153.59
2386.00	0.00	-1277.06	2895.14	-77.42	191.30	-154.36
2387.00	0.00	-1271.95	2898.21	-77.45	190.61	-155.11
2388.00	0.00	-1266.83	2901.29	-77.49	189.91	-155.85
2389.00	0.00	-1261.71	2904.35	-77.54	189.18	-156.59
2390.00	0.00	-1256.58	2907.40	-77.67	188.45	-157.26
2391.00	0.00	-1251.45	2910.45	-77.82	187.72	-157.91
2392.00	0.00	-1246.31	2913.48	-77.99	187.00	-158.55
2393.00	0.00	-1241.16	2916.51	-78.19	186.37	-159.16
2394.00	0.00	-1236.01	2919.53	-78.38	185.75	-159.77
2395.00	0.00	-1230.86	2922.54	-78.57	185.14	-160.38
2396.00	0.00	-1225.69	2925.54	-78.75	184.54	-160.99
2397.00	0.00	-1220.53	2928.53	-78.93	183.94	-161.61
2398.00	0.00	-1215.36	2931.51	-79.11	183.35	-162.23
2399.00	0.00	-1210.18	2934.48	-79.29	182.76	-162.86
2400.00	0.00	-1205.00	2937.45	-79.46	182.18	-163.49
2401.00	0.00	-1199.81	2940.40	-79.46	181.54	-164.21
2402.00	0.00	-1194.62	2943.35	-79.40	180.88	-164.94
2403.00	0.00	-1189.42	2946.29	-79.35	180.21	-165.66
2404.00	0.00	-1184.22	2949.22	-79.28	179.54	-166.37
2405.00	0.00	-1179.01	2952.14	-79.22	178.86	-167.07
2406.00	0.00	-1173.80	2955.04	-79.15	178.18	-167.76
2407.00	0.00	-1168.58	2957.95	-79.08	177.49	-168.44
2408.00	0.00	-1163.36	2960.84	-79.01	176.79	-169.10
2409.00	0.00	-1158.13	2963.72	-78.93	176.09	-169.76
2410.00	0.00	-1152.90	2966.60	-78.86	175.38	-170.40
2411.00	0.00	-1147.66	2969.46	-78.77	174.67	-171.03
2412.00	0.00	-1142.42	2972.32	-78.95	173.94	-171.66
2413.00	0.00	-1137.17	2975.17	-79.21	173.21	-172.30
2414.00	0.00	-1131.91	2978.01	-79.47	172.48	-172.93
2415.00	0.00	-1126.66	2980.84	-79.73	171.74	-173.55
2416.00	0.00	-1121.39	2983.66	-79.98	171.00	-174.17
2417.00	0.00	-1116.12	2986.47	-80.23	170.26	-174.78
2418.00	0.00	-1110.85	2989.27	-80.48	169.52	-175.38
2419.00	0.00	-1105.57	2992.06	-80.73	168.78	-175.98
2420.00	0.00	-1100.29	2994.85	-80.98	168.04	-176.57
2421.00	0.00	-1095.00	2997.62	-81.22	167.29	-177.15
2422.00	0.00	-1089.71	3000.39	-81.46	166.54	-177.73
2423.00	0.00	-1084.41	3003.14	-81.65	165.68	-178.24
2424.00	0.00	-1079.10	3005.89	-81.84	164.82	-178.73
2425.00	0.00	-1073.80	3008.63	-82.03	163.96	-179.22
2426.00	0.00	-1068.49	3011.36	-82.22	163.11	-179.69
2427.00	0.00	-1063.17	3014.08	-82.41	162.25	-180.14
2428.00	0.00	-1057.84	3016.79	-82.61	161.41	-180.58
2429.00	0.00	-1052.52	3019.49	-82.80	160.56	-181.01
2430.00	0.00	-1047.19	3022.18	-82.99	159.72	-181.43
2431.00	0.00	-1041.85	3024.86	-83.19	158.88	-181.83
2432.00	0.00	-1036.51	3027.54	-83.39	158.05	-182.22
2433.00	0.00	-1031.16	3030.20	-83.53	157.32	-182.72
2434.00	0.00	-1025.81	3032.86	-83.60	156.60	-183.42
2435.00	0.00	-1020.46	3035.50	-83.66	155.88	-184.10
2436.00	0.00	-1015.10	3038.14	-83.73	155.15	-184.76
2437.00	0.00	-1009.73	3040.77	-83.79	154.42	-185.41
2438.00	0.00	-1004.37	3043.39	-83.86	153.68	-186.04
2439.00	0.00	-998.99	3046.00	-83.92	152.93	-186.66
2440.00	0.00	-993.61	3048.59	-83.97	152.18	-187.26
2441.00	0.00	-988.23	3051.19	-84.03	151.43	-187.84
2442.00	0.00	-982.84	3053.77	-84.08	150.67	-188.41
2443.00	0.00	-977.45	3056.34	-84.14	149.91	-188.97
2444.00	0.00	-972.05	3058.90	-84.15	149.15	-189.46
2445.00	0.00	-966.65	3061.45	-84.14	148.41	-189.92
2446.00	0.00	-961.25	3064.00	-84.14	147.66	-190.38
2447.00	0.00	-955.84	3066.53	-84.13	146.92	-190.85
2448.00	0.00	-950.42	3069.06	-84.13	146.19	-191.32
2449.00	0.00	-945.00	3071.57	-84.12	145.45	-191.80
2450.00	0.00	-939.58	3074.08	-84.12	144.72	-192.29
2451.00	0.00	-934.15	3076.58	-84.13	144.00	-192.78
2452.00	0.00	-928.72	3079.07	-84.13	143.27	-193.28
2453.00	0.00	-923.28	3081.54	-84.14	142.55	-193.78
2454.00	0.00	-917.84	3084.01	-84.14	141.83	-194.29
2455.00	0.00	-912.40	3086.47	-84.24	140.94	-194.67
2456.00	0.00	-906.95	3088.92	-84.33	140.07	-195.03
2457.00	0.00	-901.49	3091.36	-84.43	139.20	-195.39
2458.00	0.00	-896.04	3093.80	-84.53	138.36	-195.76
2459.00	0.00	-890.57	3096.22	-84.63	137.52	-196.14
2460.00	0.00	-885.11	3098.63	-84.73	136.69	-196.52
2461.00	0.00	-879.63	3101.03	-84.82	135.88	-196.91
2462.00	0.00	-874.16	3103.43	-84.92	135.08	-197.30
2463.00	0.00	-868.68	3105.81	-85.02	134.29	-197.70
2464.00	0.00	-863.20	3108.19	-85.12	133.51	-198.10
2465.00	0.00	-857.71	3110.55	-85.17	132.71	-198.54
2466.00	0.00	-852.22	3112.91	-85.17	131.90	-199.01
2467.00	0.00	-846.72	3115.25	-85.17	131.08	-199.46
2468.00	0.00	-841.22	3117.59	-85.17	130.25	-199.91
2469.00	0.00	-835.72	3119.92	-85.16	129.41	-200.34
2470.00	0.00	-830.21	3122.24	-85.15	128.57	-200.76
2471.00	0.00	-824.70	3124.54	-85.14	127.72	-201.17
2472.00	0.00	-819.18	3126.84	-85.12	126.86	-201.56
2473.00	0.00	-813.66	3129.13	-85.11	125.99	-201.95
2474.00	0.00	-808.13	3131.41	-85.09	125.12	-202.33
2475.00	0.00	-802.60	3133.68	-85.09	124.25	-202.69
2476.00	0.00	-797.07	3135.94	-85.25	123.39	-203.07
2477.00	0.00	-791.53	3138.19	-85.40	122.54	-203.46
2478.00	0.00	-785.99	3140.44	-85.56	121.68	-203.85
2479.00	0.00	-780.45	3142.67	-85.72	120.84	-204.25
2480.00	0.00	-774.90	3144.89	-85.90	120.02	-204.70
2481.00	0.00	-769.35	3147.10	-86.08	119.21	-205.15
2482.00	0.00	-763.79	3149.31	-86.24	118.39	-205.60
2483.00	0.00	-758.23	3151.50	-86.41	117.58	-206.05
2484.00	0.00	-752.67	3153.68	-86.56	116.77	-206.49
2485.00	0.00	-747.10	3155.86	-86.71	115.95	-206.93
2486.00	0.00	-741.53	3158.02	-86.85	115.09	-207.23
2487.00	0.00	-735.95	3160.18	-86.99	114.23	-207.50
2488.00	0.00	-730.37	3162.32	-87.13	113.36	-207.76
2489.00	0.00	-724.79	3164.46	-87.26	112.50	-208.02
2490.00	0.00	-719.20	3166.59	-87.39	111.64	-208.26
2491.00	0.00	-713.61	3168.70	-87.52	110.78	-208.49
2492.00	0.00	-708.02	3170.81	-87.65	109.92	-208.72
2493.00	0.00	-702.42	3172.91	-87.77	109.07	-208.94
2494.00	0.00	-696.82	3174.99	-87.90	108.22	-209.14
2495.00	0.00	-691.21	3177.07	-88.02	107.37	-209.35
2496.00	0.00	-685.60	3179.14	-88.12	106.51	-209.58
2497.00	0.00	-679.99	3181.20	-88.21	105.65	-209.83
2498.00	0.00	-674.37	3183.25	-88.29	104.80	-210.10
2499.00	0.00	-668.75	3185.29	-88.38	103.95	-210.36
2500.00	0.00	-663.13	3187.32	-88.48	103.11	-210.64
2501.00	0.00	-657.50	3189.34	-88.57	102.28	-210.92
2502.00	0.00	-651.87	3191.35	-88.67	101.46	-211.20
2503.00	0.00	-646.24	3193.35	-88.77	100.64	-211.49
2504.00	0.00	-640.60	3195.34	-88.87	99.82	-211.78
2505.00	0.00	-634.96	3197.32	-88.97	99.02	-212.08
2506.00	0.00	-629.31	3199.29	-89.05	98.15	-212.33
2507.00	0.00	-623.66	3201.25	-89.11	97.20	-212.51
2508.00	0.00	-618.01	3203.21	-89.17	96.25	-212.70
2509.00	0.00	-612.36	3205.15	-89.23	95.31	-212.89
2510.00	0.00	-606.70	3207.08	-89.30	94.37	-213.08
2511.00	0.00	-601.04	3209.00	-89.36	93.45	-213.27
2512.00	0.00	-595.37	3210.91	-89.43	92.53	-213.47
2513.00	0.00	-589.70	3212.82	-89.50	91.61	-213.67
2514.00	0.00	-584.03	3214.71	-89.58	90.71	-213.87
2515.00	0.00	-578.36	3216.59	-89.65	89.80	-214.08
2516.00	0.00	-572.68	3218.47	-89.72	88.91	-214.28
2517.00	0.00	-567.00	3220.33	-89.78	88.03	-214.47
2518.00	0.00	-561.31	3222.18	-89.83	87.15	-214.66
2519.00	0.00	-555.62	3224.03	-89.89	86.27	-214.85
2520.00	0.00	-549.93	3225.86	-89.95	85.39	-215.04
2521.00	0.00	-544.23	3227.69	-90.00	84.52	-215.24
2522.00	0.00	-538.53	3229.50	-90.06	83.65	-215.43
2523.00	0.00	-532.83	3231.31	-90.11	82.78	-215.62
2524.00	0.00	-527.13	3233.10	-90.17	81.91	-215.81
2525.00	0.00	-521.42	3234.89	-90.22	81.05	-216.00
2526.00	0.00	-515.71	3236.66	-90.26	80.17	-216.17
2527.00	0.00	-510.00	3238.43	-90.27	79.26	-216.32
2528.00	0.00	-504.28	3240.18	-90.28	78.36	-216.46
2529.00	0.00	-498.56	3241.93	-90.28	77.46	-216.60
2530.00	0.00	-492.84	3243.66	-90.27	76.57	-216.75
2531.00	0.00	-487.11	3245.39	-90.26	75.68	-216.90
2532.00	0.00	-481.38	3247.11	-90.25	74.80	-217.05
2533.00	0.00	-475.65	3248.81	-90.23	73.93	-217.20
2534.00	0.00	-469.91	3250.51	-90.20	73.06	-217.35
2535.00	0.00	-464.17	3252.20	-90.17	72.20	-217.50
2536.00	0.00	-458.43	3253.87	-90.18	71.32	-217.60
2537.00	0.00	-452.69	3255.54	-90.26	70.40	-217.61
2538.00	0.00	-446.94	3257.20	-90.35	69.49	-217.62
2539.00	0.00	-441.19	3258.84	-90.45	68.59	-217.64
2540.00	0.00	-435.44	3260.48	-90.54	67.70	-217.68
2541.00	0.00	-429.68	3262.10	-90.63	66.80	-217.72
2542.00	0.00	-423.92	3263.72	-90.72	65.91	-217.77
2543.00	0.00	-418.16	3265.33	-90.82	65.02	-217.83
2544.00	0.00	-412.39	3266.93	-90.90	64.13	-217.89
2545.00	0.00	-406.63	3268.51	-90.99	63.24	-217.97
2546.00	0.00	-400.86	3270.09	-91.07	62.36	-218.04
2547.00	0.00	-395.08	3271.65	-91.13	61.49	-218.11
2548.00	0.00	-389.31	3273.21	-91.19	60.63	-218.17
2549.00	0.00	-383.53	3274.76	-91.25	59.77	-218.24
2550.00	0.00	-377.75	3276.30	-91.32	58.91	-218.30
2551.00	0.00	-371.97	3277.83	-91.38	58.06	-218.35
2552.00	0.00	-366.18	3279.34	-91.44	57.21	-218.41
2553.00	0.00	-360.39	3280.85	-91.51	56.37	-218.46
2554.00	0.00	-354.60	3282.35	-91.57	55.53	-218.52
2555.00	0.00	-348.80	3283.83	-91.64	54.70	-218.57
2556.00	0.00	-343.01	3285.31	-91.67	53.83	-218.60
2557.00	0.00	-337.21	3286.78	-91.68	52.93	-218.61
2558.00	0.00	-331.40	3288.23	-91.70	52.04	-218.62
2559.00	0.00	-325.60	3289.68	-91.71	51.15	-218.63
2560.00	0.00	-319.79	3291.12	-91.73	50.26	-218.64
2561.00	0.00	-313.98	3292.55	-91.75	49.38	-218.65
2562.00	0.00	-308.17	3293.96	-91.77	48.51	-218.67
2563.00	0.00	-302.36	3295.37	-91.79	47.64	-218.68
2564.00	0.00	-296.54	3296.77	-91.81	46.77	-218.69
2565.00	0.00	-290.72	3298.16	-91.83	45.90	-218.71
2566.00	0.00	-284.89	3299.53	-91.88	45.04	-218.66
2567.00	0.00	-279.07	3300.90	-91.94	44.17	-218.59
2568.00	0.00	-273.24	3302.25	-92.00	43.30	-218.53
2569.00	0.00	-267.41	3303.60	-92.05	42.43	-218.46
2570.00	0.00	-261.58	3304.94	-92.10	41.56	-218.39
2571.00	0.00	-255.75	3306.27	-92.16	40.69	-218.32
2572.00	0.00	-249.91	3307.58	-92.21	39.83	-218.25
2573.00	0.00	-244.07	3308.89	-92.25	38.96	-218.19
2574.00	0.00	-238.23	3310.18	-92.30	38.10	-218.12
2575.00	0.00	-232.39	3311.47	-92.35	37.23	-218.05
2576.00	0.00	-226.54	3312.75	-92.38	36.35	-217.96
2577.00	0.00	-220.69	3314.02	-92.41	35.47	-217.87
2578.00	0.00	-214.84	3315.27	-92.44	34.60	-217.81
2579.00	0.00	-208.99	3316.52	-92.47	33.74	-217.75
2580.00	0.00	-203.14	3317.75	-92.49	32.88	-217.70
2581.00	0.00	-197.28	3318.98	-92.52	32.03	-217.64
2582.00	0.00	-191.42	3320.19	-92.54	31.18	-217.58
2583.00	0.00	-185.56	3321.40	-92.56	30.34	-217.52
2584.00	0.00	-179.70	3322.59	-92.59	29.50	-217.47
2585.00	0.00	-173.83	3323.78	-92.61	28.66	-217.40
2586.00	0.00	-167.96	3324.95	-92.65	27.82	-217.28
2587.00	0.00	-162.09	3326.12	-92.68	26.98	-217.17
2588.00	0.00	-156.22	3327.27	-92.72	26.14	-217.06
2589.00	0.00	-150.35	3328.42	-92.76	25.30	-216.94
2590.00	0.00	-144.47	3329.55	-92.80	24.46	-216.83
2591.00	0.00	-138.60	3330.68	-92.84	23.62	-216.73
2592.00	0.00	-132.72	3331.79	-92.88	22.79	-216.62
2593.00	0.00	-126.84	3332.90	-92.92	21.96	-216.52
2594.00	0.00	-120.95	3333.99	-92.97	21.13	-216.41
2595.00	0.00	-115.07	3335.07	-93.01	20.29	-216.28
2596.00	0.00	-109.18	3336.15	-93.06	19.44	-216.11
2597.00	0.00	-103.29	3337.21	-93.12	18.60	-215.94
2598.00	0.00	-97.40	3338.27	-93.17	17.76	-215.77
2599.00	0.00	-91.51	3339.31	-93.22	16.92	-215.60
2600.00	0.00	-85.61	3340.34	-93.27	16.08	-215.43
2601.00	0.00	-79.72	3341.37	-93.31	15.25	-215.27
2602.00	0.00	-73.82	3342.38	-93.36	14.41	-215.12
2603.00	0.00	-67.92	3343.38	-93.41	13.58	-214.96
2604.00	0.00	-62.02	3344.37	-93.45	12.75	-214.81
2605.00	0.00	-56.11	3345.35	-93.49	11.93	-214.63
2606.00	0.00	-50.21	3346.33	-93.52	11.10	-214.44
2607.00	0.00	-44.30	3347.29	-93.55	10.29	-214.25
2608.00	0.00	-38.39	3348.24	-93.59	9.47	-214.07
2609.00	0.00	-32.48	3349.18	-93.62	8.65	-213.88
2610.00	0.00	-26.57	3350.11	-93.66	7.84	-213.70
2611.00	0.00	-20.66	3351.03	-93.69	7.03	-213.53
2612.00	0.00	-14.74	3351.95	-93.73	6.21	-213.35
2613.00	0.00	-8.83	3352.85	-93.76	5.41	-213.18
2614.00	0.00	-2.91	3353.74	-93.80	4.60	-213.02
2615.00	0.00	3.01	3354.62	-93.82	3.80	-212.80
2616.00	0.00	8.94	3355.49	-93.84	3.00	-212.59
2617.00	0.00	14.86	3356.34	-93.86	2.21	-212.38
2618.00	0.00	20.78	3357.20	-93.87	1.41	-212.17
2619.00	0.00	26.71	3358.03	-93.89	0.62	-211.97
2620.00	0.00	32.64	3358.86	-93.91	-0.17	-211.77
2621.00	0.00	38.56	3359.68	-93.93	-0.97	-211.58
2622.00	0.00	44.50	3360.49	-93.94	-1.76	-211.38
2623.00	0.00	50.43	3361.29	-93.96	-2.55	-211.20
2624.00	0.00	56.36	3362.08	-93.98	-3.33	-210.97
2625.00	0.00	62.30	3362.85	-93.99	-4.08	-210.69
2626.00	0.00	68.23	3363.62	-94.01	-4.83	-210.41
2627.00	0.00	74.17	3364.38	-94.02	-5.57	-210.13
2628.00	0.00	80.11	3365.13	-94.04	-6.32	-209.85
2629.00	0.00	86.05	3365.86	-94.06	-7.06	-209.57
2630.00	0.00	91.99	3366.59	-94.08	-7.80	-209.29
2631.00	0.00	97.93	3367.31	-94.09	-8.54	-209.02
2632.00	0.00	103.87	3368.01	-94.12	-9.28	-208.74
2633.00	0.00	109.82	3368.71	-94.14	-10.01	-208.47
2634.00	0.00	115.77	3369.39	-94.12	-10.79	-208.18
2635.00	0.00	121.71	3370.07	-94.10	-11.57	-207.88
2636.00	0.00	127.66	3370.73	-94.07	-12.36	-207.57
2637.00	0.00	133.61	3371.39	-94.04	-13.14	-207.28
2638.00	0.00	139.56	3372.03	-94.02	-13.93	-207.00
2639.00	0.00	145.51	3372.67	-93.99	-14.71	-206.72
2640.00	0.00	151.47	3373.29	-93.96	-15.49	-206.44
2641.00	0.00	157.42	3373.91	-93.93	-16.28	-206.17
2642.00	0.00	163.38	3374.51	-93.90	-17.06	-205.90
2643.00	0.00	169.33	3375.10	-93.88	-17.83	-205.62
2644.00	0.00	175.29	3375.68	-93.91	-18.58	-205.30
2645.00	0.00	181.25	3376.26	-93.94	-19.33	-204.99
2646.00	0.00	187.21	3376.82	-93.97	-20.08	-204.67
2647.00	0.00	193.17	3377.37	-94.00	-20.83	-204.36
2648.00	0.00	199.13	3377.91	-94.03	-21.58	-204.05
2649.00	0.00	205.09	3378.44	-94.06	-22.32	-203.74
2650.00	0.00	211.06	3378.97	-94.09	-23.07	-203.43
2651.00	0.00	217.02	3379.48	-94.12	-23.82	-203.12
2652.00	0.00	222.98	3379.98	-94.14	-24.56	-202.82
2653.00	0.00	228.95	3380.47	-94.18	-25.30	-202.50
2654.00	0.00	234.92	3380.95	-94.22	-26.04	-202.17
2655.00	0.00	240.88	3381.42	-94.26	-26.77	-201.84
2656.00	0.00	246.85	3381.88	-94.30	-27.51	-201.51
2657.00	0.00	252.82	3382.33	-94.34	-28.25	-201.19
2658.00	0.00	258.79	3382.76	-94.38	-28.98	-200.86
2659.00	0.00	264.76	3383.19	-94.42	-29.72	-200.54
2660.00	0.00	270.74	3383.61	-94.46	-30.45	-200.22
2661.00	0.00	276.71	3384.02	-94.49	-31.19	-199.90
