AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
441.00	2102.33	2102.33	-2360.45	105.27	56.88	5.42
442.00	2099.38	2099.38	-2364.69	105.39	56.97	5.24
443.00	2096.43	2096.43	-2368.93	105.51	57.07	5.06
444.00	2093.47	2093.47	-2373.17	105.62	57.17	4.87
445.00	2090.50	2090.50	-2377.39	105.73	57.26	4.68
446.00	2087.53	2087.53	-2381.61	105.83	57.36	4.49
447.00	2084.56	2084.56	-2385.82	105.93	57.45	4.29
448.00	2081.58	2081.58	-2390.03	106.03	57.55	4.09
449.00	2078.59	2078.59	-2394.23	106.12	57.65	3.88
450.00	2075.61	2075.61	-2398.42	106.20	57.75	3.67
451.00	2072.61	2072.61	-2402.60	106.27	57.84	3.44
452.00	2069.61	2069.61	-2406.77	106.35	57.92	3.20
453.00	2066.60	2066.60	-2410.94	106.43	58.00	2.96
454.00	2063.59	2063.59	-2415.10	106.52	58.07	2.72
455.00	2060.57	2060.57	-2419.26	106.60	58.14	2.48
456.00	2057.55	2057.55	-2423.40	106.68	58.20	2.24
457.00	2054.52	2054.52	-2427.54	106.78	58.26	2.01
458.00	2051.49	2051.49	-2431.67	106.90	58.32	1.79
459.00	2048.46	2048.46	-2435.79	107.01	58.39	1.56
460.00	2045.41	2045.41	-2439.91	107.12	58.45	1.34
461.00	2042.37	2042.37	-2444.02	107.22	58.52	1.11
462.00	2039.31	2039.31	-2448.12	107.32	58.59	0.89
463.00	2036.26	2036.26	-2452.21	107.42	58.66	0.66
464.00	2033.19	2033.19	-2456.30	107.51	58.73	0.44
465.00	2030.12	2030.12	-2460.38	107.61	58.81	0.22
466.00	2027.05	2027.05	-2464.45	107.72	58.87	0.01
467.00	2023.97	2023.97	-2468.51	107.85	58.93	-0.20
468.00	2020.89	2020.89	-2472.57	107.98	58.98	-0.40
469.00	2017.80	2017.80	-2476.62	108.12	59.05	-0.62
470.00	2014.71	2014.71	-2480.66	108.26	59.13	-0.85
471.00	2011.61	2011.61	-2484.69	108.40	59.22	-1.08
472.00	2008.51	2008.51	-2488.72	108.53	59.31	-1.32
473.00	2005.40	2005.40	-2492.74	108.67	59.39	-1.56
474.00	2002.28	2002.28	-2496.75	108.81	59.48	-1.80
475.00	1999.17	1999.17	-2500.75	108.94	59.56	-2.05
476.00	1996.04	1996.04	-2504.75	109.07	59.59	-2.28
477.00	1992.91	1992.91	-2508.73	109.20	59.62	-2.51
478.00	1989.78	1989.78	-2512.71	109.33	59.64	-2.73
479.00	1986.64	1986.64	-2516.69	109.46	59.67	-2.95
480.00	1983.50	1983.50	-2520.65	109.59	59.68	-3.16
481.00	1980.35	1980.35	-2524.61	109.69	59.70	-3.36
482.00	1977.20	1977.20	-2528.56	109.80	59.72	-3.57
483.00	1974.04	1974.04	-2532.50	109.90	59.74	-3.79
484.00	1970.88	1970.88	-2536.44	110.00	59.77	-4.00
485.00	1967.71	1967.71	-2540.36	110.11	59.81	-4.22
486.00	1964.54	1964.54	-2544.28	110.21	59.86	-4.43
487.00	1961.36	1961.36	-2548.19	110.32	59.91	-4.65
488.00	1958.18	1958.18	-2552.10	110.40	59.97	-4.87
489.00	1954.99	1954.99	-2555.99	110.48	60.03	-5.10
490.00	1951.80	1951.80	-2559.88	110.56	60.09	-5.33
491.00	1948.60	1948.60	-2563.76	110.63	60.14	-5.56
492.00	1945.40	1945.40	-2567.63	110.70	60.20	-5.81
493.00	1942.19	1942.19	-2571.49	110.76	60.26	-6.05
494.00	1938.98	1938.98	-2575.35	110.80	60.30	-6.32
495.00	1935.76	1935.76	-2579.20	110.84	60.34	-6.58
496.00	1932.54	1932.54	-2583.04	110.89	60.38	-6.82
497.00	1929.32	1929.32	-2586.87	110.95	60.42	-7.07
498.00	1926.08	1926.08	-2590.70	111.02	60.45	-7.30
499.00	1922.85	1922.85	-2594.52	111.09	60.47	-7.53
500.00	1919.61	1919.61	-2598.32	111.17	60.49	-7.75
501.00	1916.36	1916.36	-2602.13	111.24	60.50	-7.98
502.00	1913.11	1913.11	-2605.92	111.32	60.50	-8.20
503.00	1909.86	1909.86	-2609.70	111.39	60.48	-8.42
504.00	1906.60	1906.60	-2613.48	111.46	60.46	-8.64
505.00	1903.33	1903.33	-2617.25	111.53	60.42	-8.87
506.00	1900.07	1900.07	-2621.01	111.60	60.40	-9.11
507.00	1896.79	1896.79	-2624.77	111.69	60.37	-9.35
508.00	1893.52	1893.52	-2628.51	111.77	60.34	-9.59
509.00	1890.23	1890.23	-2632.25	111.86	60.29	-9.84
510.00	1886.94	1886.94	-2635.98	111.97	60.33	-10.09
511.00	1883.65	1883.65	-2639.70	112.10	60.44	-10.35
512.00	1880.36	1880.36	-2643.42	112.25	60.60	-10.61
513.00	1877.06	1877.06	-2647.12	112.38	60.75	-10.87
514.00	1873.75	1873.75	-2650.82	112.50	60.89	-11.12
515.00	1870.44	1870.44	-2654.51	112.61	61.02	-11.37
516.00	1867.12	1867.12	-2658.19	112.71	61.13	-11.62
517.00	1863.80	1863.80	-2661.86	112.80	61.23	-11.86
518.00	1860.48	1860.48	-2665.53	112.88	61.32	-12.10
519.00	1857.15	1857.15	-2669.18	112.95	61.39	-12.34
520.00	1853.82	1853.82	-2672.83	113.01	61.45	-12.58
521.00	1850.48	1850.48	-2676.47	113.07	61.50	-12.82
522.00	1847.14	1847.14	-2680.11	113.12	61.53	-13.06
523.00	1843.79	1843.79	-2683.73	113.23	61.54	-13.30
524.00	1840.44	1840.44	-2687.35	113.36	61.54	-13.55
525.00	1837.08	1837.08	-2690.95	113.50	61.54	-13.80
526.00	1833.72	1833.72	-2694.55	113.66	61.57	-14.06
527.00	1830.36	1830.36	-2698.14	113.82	61.61	-14.32
528.00	1826.99	1826.99	-2701.73	113.98	61.67	-14.59
529.00	1823.61	1823.61	-2705.30	114.14	61.74	-14.87
530.00	1820.24	1820.24	-2708.87	114.28	61.80	-15.15
531.00	1816.85	1816.85	-2712.43	114.41	61.86	-15.43
532.00	1813.46	1813.46	-2715.98	114.53	61.92	-15.72
533.00	1810.07	1810.07	-2719.52	114.64	61.97	-16.02
534.00	1806.68	1806.68	-2723.05	114.73	62.03	-16.32
535.00	1803.28	1803.28	-2726.58	114.83	62.08	-16.62
536.00	1799.87	1799.87	-2730.10	114.91	62.13	-16.93
537.00	1796.46	1796.46	-2733.61	114.99	62.19	-17.24
538.00	1793.05	1793.05	-2737.11	115.07	62.25	-17.56
539.00	1789.63	1789.63	-2740.60	115.14	62.31	-17.88
540.00	1786.21	1786.21	-2744.08	115.18	62.38	-18.20
541.00	1782.78	1782.78	-2747.56	115.22	62.46	-18.52
542.00	1779.35	1779.35	-2751.02	115.26	62.49	-18.76
543.00	1775.91	1775.91	-2754.48	115.30	62.51	-18.99
544.00	1772.47	1772.47	-2757.93	115.35	62.53	-19.22
545.00	1769.03	1769.03	-2761.38	115.41	62.54	-19.43
546.00	1765.58	1765.58	-2764.81	115.49	62.55	-19.61
547.00	1762.13	1762.13	-2768.23	115.58	62.56	-19.80
548.00	1758.67	1758.67	-2771.65	115.67	62.57	-19.99
549.00	1755.21	1755.21	-2775.06	115.76	62.58	-20.19
550.00	1751.75	1751.75	-2778.46	115.85	62.58	-20.39
551.00	1748.28	1748.28	-2781.85	115.95	62.59	-20.60
552.00	1744.80	1744.80	-2785.23	116.05	62.59	-20.82
553.00	1741.33	1741.33	-2788.61	116.15	62.59	-21.04
554.00	1737.84	1737.84	-2791.97	116.24	62.58	-21.27
555.00	1734.36	1734.36	-2795.33	116.34	62.57	-21.51
556.00	1730.87	1730.87	-2798.68	116.42	62.57	-21.75
557.00	1727.37	1727.37	-2802.02	116.49	62.61	-22.01
558.00	1723.87	1723.87	-2805.35	116.55	62.65	-22.27
559.00	1720.37	1720.37	-2808.67	116.63	62.74	-22.54
560.00	1716.86	1716.86	-2811.99	116.71	62.83	-22.80
561.00	1713.35	1713.35	-2815.30	116.78	62.92	-23.06
562.00	1709.83	1709.83	-2818.59	116.83	62.99	-23.32
563.00	1706.31	1706.31	-2821.88	116.88	63.06	-23.57
564.00	1702.79	1702.79	-2825.16	116.93	63.12	-23.83
565.00	1699.26	1699.26	-2828.43	116.98	63.18	-24.09
566.00	1695.73	1695.73	-2831.70	117.03	63.23	-24.35
567.00	1692.20	1692.20	-2834.95	117.09	63.29	-24.60
568.00	1688.66	1688.66	-2838.20	117.15	63.34	-24.86
569.00	1685.11	1685.11	-2841.44	117.22	63.40	-25.11
570.00	1681.56	1681.56	-2844.66	117.30	63.45	-25.35
571.00	1678.01	1678.01	-2847.88	117.38	63.51	-25.60
572.00	1674.45	1674.45	-2851.09	117.48	63.58	-25.84
573.00	1670.89	1670.89	-2854.30	117.56	63.63	-26.09
574.00	1667.33	1667.33	-2857.49	117.64	63.68	-26.34
575.00	1663.76	1663.76	-2860.68	117.72	63.73	-26.58
576.00	1660.19	1660.19	-2863.85	117.78	63.75	-26.82
577.00	1656.61	1656.61	-2867.02	117.84	63.75	-27.06
578.00	1653.03	1653.03	-2870.18	117.87	63.71	-27.31
579.00	1649.45	1649.45	-2873.33	117.91	63.67	-27.58
580.00	1645.86	1645.86	-2876.47	117.95	63.64	-27.84
581.00	1642.27	1642.27	-2879.61	118.00	63.62	-28.09
582.00	1638.67	1638.67	-2882.73	118.06	63.61	-28.35
583.00	1635.08	1635.08	-2885.84	118.13	63.60	-28.61
584.00	1631.47	1631.47	-2888.95	118.20	63.61	-28.86
585.00	1627.87	1627.87	-2892.05	118.27	63.62	-29.11
586.00	1624.25	1624.25	-2895.14	118.35	63.64	-29.36
587.00	1620.64	1620.64	-2898.21	118.43	63.67	-29.61
588.00	1617.02	1617.02	-2901.29	118.49	63.69	-29.86
589.00	1613.40	1613.40	-2904.35	118.53	63.68	-30.13
590.00	1609.77	1609.77	-2907.40	118.56	63.67	-30.39
591.00	1606.14	1606.14	-2910.45	118.59	63.65	-30.65
592.00	1602.51	1602.51	-2913.48	118.62	63.63	-30.92
593.00	1598.87	1598.87	-2916.51	118.64	63.60	-31.18
594.00	1595.23	1595.23	-2919.53	118.69	63.54	-31.47
595.00	1591.58	1591.58	-2922.54	118.79	63.50	-31.77
596.00	1587.93	1587.93	-2925.54	118.88	63.46	-32.08
597.00	1584.28	1584.28	-2928.53	118.98	63.43	-32.39
598.00	1580.62	1580.62	-2931.51	119.07	63.41	-32.70
599.00	1576.96	1576.96	-2934.48	119.17	63.39	-33.01
600.00	1573.30	1573.30	-2937.45	119.26	63.37	-33.32
601.00	1569.63	1569.63	-2940.40	119.35	63.35	-33.62
602.00	1565.96	1565.96	-2943.35	119.45	63.33	-33.93
603.00	1562.28	1562.28	-2946.29	119.54	63.32	-34.23
604.00	1558.60	1558.60	-2949.22	119.61	63.32	-34.51
605.00	1554.92	1554.92	-2952.14	119.67	63.33	-34.78
606.00	1551.23	1551.23	-2955.04	119.72	63.35	-35.04
607.00	1547.55	1547.55	-2957.95	119.77	63.36	-35.30
608.00	1543.85	1543.85	-2960.84	119.81	63.37	-35.56
609.00	1540.15	1540.15	-2963.72	119.84	63.39	-35.81
610.00	1536.46	1536.46	-2966.60	119.87	63.39	-36.04
611.00	1532.75	1532.75	-2969.46	119.91	63.40	-36.28
612.00	1529.04	1529.04	-2972.32	119.95	63.40	-36.52
613.00	1525.33	1525.33	-2975.17	120.00	63.40	-36.77
614.00	1521.62	1521.62	-2978.01	120.06	63.40	-37.02
615.00	1517.90	1517.90	-2980.84	120.12	63.40	-37.27
616.00	1514.18	1514.18	-2983.66	120.18	63.40	-37.53
617.00	1510.45	1510.45	-2986.47	120.24	63.39	-37.79
618.00	1506.72	1506.72	-2989.27	120.30	63.38	-38.06
619.00	1502.99	1502.99	-2992.06	120.37	63.37	-38.32
620.00	1499.26	1499.26	-2994.85	120.42	63.34	-38.60
621.00	1495.52	1495.52	-2997.62	120.47	63.31	-38.88
622.00	1491.77	1491.77	-3000.39	120.53	63.28	-39.16
623.00	1488.03	1488.03	-3003.14	120.58	63.25	-39.45
624.00	1484.28	1484.28	-3005.89	120.64	63.22	-39.73
625.00	1480.52	1480.52	-3008.63	120.70	63.20	-40.03
626.00	1476.77	1476.77	-3011.36	120.76	63.17	-40.34
627.00	1473.01	1473.01	-3014.08	120.81	63.15	-40.65
628.00	1469.25	1469.25	-3016.79	120.87	63.13	-40.96
629.00	1465.48	1465.48	-3019.49	120.93	63.10	-41.28
630.00	1461.71	1461.71	-3022.18	120.98	63.08	-41.59
631.00	1457.93	1457.93	-3024.86	121.03	63.06	-41.91
632.00	1454.16	1454.16	-3027.54	121.07	63.04	-42.23
633.00	1450.38	1450.38	-3030.20	121.11	63.03	-42.56
634.00	1446.60	1446.60	-3032.86	121.14	63.01	-42.88
635.00	1442.81	1442.81	-3035.50	121.17	63.07	-43.18
636.00	1439.02	1439.02	-3038.14	121.20	63.15	-43.47
637.00	1435.23	1435.23	-3040.77	121.23	63.21	-43.76
638.00	1431.43	1431.43	-3043.39	121.25	63.27	-44.06
639.00	1427.63	1427.63	-3046.00	121.28	63.31	-44.35
640.00	1423.83	1423.83	-3048.59	121.31	63.34	-44.64
641.00	1420.02	1420.02	-3051.19	121.33	63.36	-44.91
642.00	1416.21	1416.21	-3053.77	121.36	63.38	-45.19
643.00	1412.40	1412.40	-3056.34	121.39	63.39	-45.47
644.00	1408.58	1408.58	-3058.90	121.43	63.41	-45.75
645.00	1404.76	1404.76	-3061.45	121.46	63.42	-46.03
646.00	1400.94	1400.94	-3064.00	121.49	63.43	-46.31
647.00	1397.11	1397.11	-3066.53	121.53	63.45	-46.59
648.00	1393.29	1393.29	-3069.06	121.56	63.46	-46.87
649.00	1389.46	1389.46	-3071.57	121.59	63.48	-47.16
650.00	1385.62	1385.62	-3074.08	121.60	63.48	-47.43
651.00	1381.78	1381.78	-3076.58	121.61	63.48	-47.71
652.00	1377.94	1377.94	-3079.07	121.62	63.48	-47.99
653.00	1374.10	1374.10	-3081.54	121.62	63.48	-48.27
654.00	1370.25	1370.25	-3084.01	121.63	63.48	-48.56
655.00	1366.40	1366.40	-3086.47	121.64	63.46	-48.85
656.00	1362.54	1362.54	-3088.92	121.66	63.43	-49.13
657.00	1358.69	1358.69	-3091.36	121.69	63.41	-49.41
658.00	1354.83	1354.83	-3093.80	121.72	63.35	-49.69
659.00	1350.97	1350.97	-3096.22	121.76	63.30	-49.97
660.00	1347.10	1347.10	-3098.63	121.81	63.25	-50.25
661.00	1343.23	1343.23	-3101.03	121.85	63.21	-50.54
662.00	1339.36	1339.36	-3103.43	121.89	63.17	-50.82
663.00	1335.49	1335.49	-3105.81	121.93	63.13	-51.11
664.00	1331.61	1331.61	-3108.19	121.97	63.10	-51.39
665.00	1327.73	1327.73	-3110.55	122.00	63.07	-51.66
666.00	1323.84	1323.84	-3112.91	122.02	63.04	-51.93
667.00	1319.96	1319.96	-3115.25	122.05	63.01	-52.21
668.00	1316.07	1316.07	-3117.59	122.08	62.98	-52.49
669.00	1312.18	1312.18	-3119.92	122.10	62.95	-52.77
670.00	1308.28	1308.28	-3122.24	122.11	62.89	-53.06
671.00	1304.38	1304.38	-3124.54	122.13	62.83	-53.35
672.00	1300.48	1300.48	-3126.84	122.14	62.78	-53.65
673.00	1296.58	1296.58	-3129.13	122.17	62.73	-53.96
674.00	1292.67	1292.67	-3131.41	122.19	62.68	-54.26
675.00	1288.76	1288.76	-3133.68	122.22	62.64	-54.57
676.00	1284.85	1284.85	-3135.94	122.24	62.60	-54.88
677.00	1280.94	1280.94	-3138.19	122.27	62.55	-55.19
678.00	1277.02	1277.02	-3140.44	122.29	62.51	-55.51
679.00	1273.10	1273.10	-3142.67	122.31	62.46	-55.82
680.00	1269.17	1269.17	-3144.89	122.31	62.41	-56.14
681.00	1265.25	1265.25	-3147.10	122.31	62.36	-56.46
682.00	1261.32	1261.32	-3149.31	122.32	62.31	-56.78
683.00	1257.39	1257.39	-3151.50	122.32	62.28	-57.08
684.00	1253.45	1253.45	-3153.68	122.32	62.25	-57.37
685.00	1249.52	1249.52	-3155.86	122.34	62.21	-57.63
686.00	1245.58	1245.58	-3158.02	122.36	62.16	-57.89
687.00	1241.63	1241.63	-3160.18	122.38	62.11	-58.15
688.00	1237.69	1237.69	-3162.32	122.41	62.06	-58.41
689.00	1233.74	1233.74	-3164.46	122.44	62.01	-58.67
690.00	1229.79	1229.79	-3166.59	122.47	61.95	-58.94
691.00	1225.84	1225.84	-3168.70	122.51	61.89	-59.21
692.00	1221.88	1221.88	-3170.81	122.54	61.83	-59.48
693.00	1217.92	1217.92	-3172.91	122.58	61.76	-59.75
694.00	1213.96	1213.96	-3174.99	122.58	61.68	-60.01
695.00	1210.00	1210.00	-3177.07	122.58	61.60	-60.28
696.00	1206.03	1206.03	-3179.14	122.59	61.53	-60.55
697.00	1202.06	1202.06	-3181.20	122.60	61.46	-60.83
698.00	1198.09	1198.09	-3183.25	122.61	61.39	-61.11
699.00	1194.12	1194.12	-3185.29	122.61	61.34	-61.40
700.00	1190.14	1190.14	-3187.32	122.61	61.29	-61.70
701.00	1186.16	1186.16	-3189.34	122.62	61.25	-62.00
702.00	1182.18	1182.18	-3191.35	122.64	61.20	-62.30
703.00	1178.20	1178.20	-3193.35	122.66	61.15	-62.61
704.00	1174.21	1174.21	-3195.34	122.69	61.10	-62.91
705.00	1170.22	1170.22	-3197.32	122.72	61.05	-63.22
706.00	1166.23	1166.23	-3199.29	122.75	61.00	-63.53
707.00	1162.24	1162.24	-3201.25	122.79	60.95	-63.84
708.00	1158.24	1158.24	-3203.21	122.81	60.90	-64.16
709.00	1154.24	1154.24	-3205.15	122.81	60.86	-64.48
710.00	1150.24	1150.24	-3207.08	122.80	60.83	-64.79
711.00	1146.23	1146.23	-3209.00	122.78	60.81	-65.10
712.00	1142.23	1142.23	-3210.91	122.76	60.79	-65.42
713.00	1138.22	1138.22	-3212.82	122.72	60.76	-65.72
714.00	1134.21	1134.21	-3214.71	122.66	60.72	-66.02
715.00	1130.20	1130.20	-3216.59	122.60	60.69	-66.31
716.00	1126.18	1126.18	-3218.47	122.54	60.66	-66.61
717.00	1122.16	1122.16	-3220.33	122.48	60.63	-66.91
718.00	1118.14	1118.14	-3222.18	122.43	60.60	-67.20
719.00	1114.12	1114.12	-3224.03	122.37	60.57	-67.50
720.00	1110.10	1110.10	-3225.86	122.31	60.55	-67.81
721.00	1106.07	1106.07	-3227.69	122.26	60.52	-68.11
722.00	1102.04	1102.04	-3229.50	122.21	60.50	-68.41
723.00	1098.01	1098.01	-3231.31	122.15	60.45	-68.71
724.00	1093.97	1093.97	-3233.10	122.11	60.41	-69.00
725.00	1089.94	1089.94	-3234.89	122.06	60.37	-69.29
726.00	1085.90	1085.90	-3236.66	122.02	60.33	-69.59
727.00	1081.86	1081.86	-3238.43	121.98	60.28	-69.87
728.00	1077.82	1077.82	-3240.18	121.94	60.19	-70.13
729.00	1073.77	1073.77	-3241.93	121.90	60.11	-70.39
730.00	1069.73	1069.73	-3243.66	121.86	60.02	-70.65
731.00	1065.68	1065.68	-3245.39	121.82	59.93	-70.92
732.00	1061.62	1061.62	-3247.11	121.78	59.84	-71.19
733.00	1057.57	1057.57	-3248.81	121.75	59.76	-71.46
734.00	1053.52	1053.52	-3250.51	121.71	59.66	-71.74
735.00	1049.46	1049.46	-3252.20	121.68	59.57	-72.02
736.00	1045.40	1045.40	-3253.87	121.65	59.48	-72.31
737.00	1041.34	1041.34	-3255.54	121.60	59.38	-72.63
738.00	1037.27	1037.27	-3257.20	121.57	59.29	-72.95
739.00	1033.21	1033.21	-3258.84	121.53	59.19	-73.28
740.00	1029.14	1029.14	-3260.48	121.50	59.11	-73.62
741.00	1025.07	1025.07	-3262.10	121.47	59.03	-73.97
742.00	1021.00	1021.00	-3263.72	121.45	58.97	-74.29
743.00	1016.92	1016.92	-3265.33	121.43	58.91	-74.61
744.00	1012.85	1012.85	-3266.93	121.42	58.84	-74.93
745.00	1008.77	1008.77	-3268.51	121.41	58.77	-75.25
746.00	1004.69	1004.69	-3270.09	121.41	58.70	-75.57
747.00	1000.61	1000.61	-3271.65	121.41	58.63	-75.88
748.00	996.52	996.52	-3273.21	121.42	58.55	-76.19
749.00	992.44	992.44	-3274.76	121.43	58.47	-76.50
750.00	988.35	988.35	-3276.30	121.43	58.38	-76.81
751.00	984.26	984.26	-3277.83	121.37	58.29	-77.08
752.00	980.17	980.17	-3279.34	121.31	58.19	-77.36
753.00	976.07	976.07	-3280.85	121.24	58.09	-77.63
754.00	971.98	971.98	-3282.35	121.17	57.98	-77.92
755.00	967.88	967.88	-3283.83	121.09	57.86	-78.20
756.00	963.78	963.78	-3285.31	120.99	57.73	-78.48
757.00	959.68	959.68	-3286.78	120.89	57.60	-78.77
758.00	955.58	955.58	-3288.23	120.81	57.48	-79.06
759.00	951.47	951.47	-3289.68	120.73	57.36	-79.35
760.00	947.37	947.37	-3291.12	120.65	57.24	-79.65
761.00	943.26	943.26	-3292.55	120.58	57.12	-79.94
762.00	939.15	939.15	-3293.96	120.51	57.01	-80.24
763.00	935.04	935.04	-3295.37	120.45	56.89	-80.54
764.00	930.92	930.92	-3296.77	120.40	56.78	-80.85
765.00	926.81	926.81	-3298.16	120.38	56.66	-81.16
766.00	922.69	922.69	-3299.53	120.36	56.55	-81.47
767.00	918.57	918.57	-3300.90	120.33	56.43	-81.79
768.00	914.45	914.45	-3302.25	120.31	56.32	-82.10
769.00	910.33	910.33	-3303.60	120.27	56.20	-82.40
770.00	906.21	906.21	-3304.94	120.24	56.06	-82.70
771.00	902.08	902.08	-3306.27	120.20	55.92	-82.99
772.00	897.95	897.95	-3307.58	120.16	55.77	-83.27
773.00	893.83	893.83	-3308.89	120.11	55.62	-83.55
774.00	889.69	889.69	-3310.18	120.06	55.47	-83.82
775.00	885.56	885.56	-3311.47	120.01	55.31	-84.10
776.00	881.43	881.43	-3312.75	119.95	55.15	-84.36
777.00	877.29	877.29	-3314.02	119.89	54.99	-84.62
778.00	873.16	873.16	-3315.27	119.82	54.84	-84.88
779.00	869.02	869.02	-3316.52	119.72	54.70	-85.16
780.00	864.88	864.88	-3317.75	119.62	54.57	-85.43
781.00	860.74	860.74	-3318.98	119.53	54.44	-85.70
782.00	856.60	856.60	-3320.19	119.43	54.32	-85.98
783.00	852.45	852.45	-3321.40	119.38	54.21	-86.29
784.00	848.31	848.31	-3322.59	119.35	54.10	-86.61
785.00	844.16	844.16	-3323.78	119.33	54.00	-86.93
786.00	840.01	840.01	-3324.95	119.31	53.88	-87.25
787.00	835.86	835.86	-3326.12	119.29	53.77	-87.58
788.00	831.71	831.71	-3327.27	119.28	53.66	-87.90
789.00	827.56	827.56	-3328.42	119.27	53.54	-88.22
790.00	823.40	823.40	-3329.55	119.26	53.42	-88.55
791.00	819.24	819.24	-3330.68	119.25	53.30	-88.86
792.00	815.09	815.09	-3331.79	119.24	53.17	-89.17
793.00	810.93	810.93	-3332.90	119.22	53.03	-89.47
794.00	806.77	806.77	-3333.99	119.18	52.89	-89.76
795.00	802.61	802.61	-3335.07	119.15	52.75	-90.06
796.00	798.44	798.44	-3336.15	119.11	52.60	-90.35
797.00	794.28	794.28	-3337.21	119.04	52.45	-90.65
798.00	790.11	790.11	-3338.27	118.98	52.30	-90.95
799.00	785.95	785.95	-3339.31	118.91	52.17	-91.26
800.00	781.78	781.78	-3340.34	118.85	52.04	-91.58
801.00	777.61	777.61	-3341.37	118.78	51.91	-91.91
802.00	773.44	773.44	-3342.38	118.71	51.79	-92.24
803.00	769.27	769.27	-3343.38	118.64	51.67	-92.59
804.00	765.09	765.09	-3344.37	118.56	51.56	-92.93
805.00	760.92	760.92	-3345.35	118.49	51.46	-93.29
806.00	756.74	756.74	-3346.33	118.42	51.35	-93.61
807.00	752.57	752.57	-3347.29	118.34	51.25	-93.91
808.00	748.39	748.39	-3348.24	118.27	51.14	-94.21
809.00	744.21	744.21	-3349.18	118.19	51.03	-94.50
810.00	740.03	740.03	-3350.11	118.11	50.91	-94.77
811.00	735.85	735.85	-3351.03	118.04	50.77	-95.01
812.00	731.67	731.67	-3351.95	117.96	50.63	-95.24
813.00	727.48	727.48	-3352.85	117.88	50.49	-95.49
814.00	723.30	723.30	-3353.74	117.81	50.34	-95.73
815.00	719.11	719.11	-3354.62	117.73	50.20	-95.98
816.00	714.92	714.92	-3355.49	117.65	50.05	-96.24
817.00	710.74	710.74	-3356.34	117.58	49.89	-96.50
818.00	706.55	706.55	-3357.20	117.50	49.74	-96.76
819.00	702.36	702.36	-3358.03	117.43	49.58	-97.03
820.00	698.16	698.16	-3358.86	117.37	49.46	-97.31
821.00	693.97	693.97	-3359.68	117.32	49.34	-97.59
822.00	689.78	689.78	-3360.49	117.28	49.21	-97.87
823.00	685.58	685.58	-3361.29	117.24	49.09	-98.16
824.00	681.39	681.39	-3362.08	117.18	48.95	-98.45
825.00	677.19	677.19	-3362.85	117.10	48.81	-98.75
826.00	673.00	673.00	-3363.62	117.02	48.65	-99.05
827.00	668.80	668.80	-3364.38	116.94	48.50	-99.35
828.00	664.60	664.60	-3365.13	116.85	48.34	-99.65
829.00	660.40	660.40	-3365.86	116.76	48.18	-99.95
830.00	656.20	656.20	-3366.59	116.67	48.02	-100.25
831.00	651.99	651.99	-3367.31	116.57	47.86	-100.55
832.00	647.79	647.79	-3368.01	116.47	47.69	-100.86
833.00	643.59	643.59	-3368.71	116.37	47.52	-101.16
834.00	639.38	639.38	-3369.39	116.28	47.35	-101.45
835.00	635.18	635.18	-3370.07	116.20	47.19	-101.75
836.00	630.97	630.97	-3370.73	116.13	47.03	-102.04
837.00	626.77	626.77	-3371.39	116.06	46.87	-102.33
838.00	622.56	622.56	-3372.03	116.00	46.69	-102.59
839.00	618.35	618.35	-3372.67	115.93	46.50	-102.85
840.00	614.14	614.14	-3373.29	115.86	46.30	-103.11
841.00	609.93	609.93	-3373.91	115.78	46.09	-103.37
842.00	605.72	605.72	-3374.51	115.70	45.88	-103.63
843.00	601.51	601.51	-3375.10	115.62	45.66	-103.89
844.00	597.29	597.29	-3375.68	115.53	45.43	-104.15
845.00	593.08	593.08	-3376.26	115.44	45.20	-104.41
846.00	588.87	588.87	-3376.82	115.35	44.96	-104.67
847.00	584.65	584.65	-3377.37	115.21	44.77	-104.95
848.00	580.44	580.44	-3377.91	115.07	44.59	-105.23
849.00	576.22	576.22	-3378.44	114.94	44.42	-105.52
850.00	572.00	572.00	-3378.97	114.82	44.25	-105.82
851.00	567.79	567.79	-3379.48	114.70	44.11	-106.11
852.00	563.57	563.57	-3379.98	114.58	43.99	-106.39
853.00	559.35	559.35	-3380.47	114.47	43.86	-106.68
854.00	555.13	555.13	-3380.95	114.37	43.72	-106.96
855.00	550.91	550.91	-3381.42	114.27	43.58	-107.25
856.00	546.69	546.69	-3381.88	114.17	43.42	-107.53
857.00	542.47	542.47	-3382.33	114.08	43.26	-107.81
858.00	538.25	538.25	-3382.76	114.00	43.08	-108.10
859.00	534.03	534.03	-3383.19	113.92	42.90	-108.39
860.00	529.80	529.80	-3383.61	113.83	42.70	-108.65
861.00	525.58	525.58	-3384.02	113.70	42.47	-108.88
862.00	521.36	521.36	-3384.42	113.58	42.25	-109.11
863.00	517.13	517.13	-3384.80	113.44	42.03	-109.34
864.00	512.91	512.91	-3385.18	113.31	41.80	-109.56
865.00	508.69	508.69	-3385.55	113.16	41.57	-109.75
866.00	504.46	504.46	-3385.90	113.03	41.33	-109.93
867.00	500.23	500.23	-3386.25	112.90	41.11	-110.13
868.00	496.01	496.01	-3386.58	112.78	40.89	-110.33
869.00	491.78	491.78	-3386.91	112.68	40.68	-110.54
870.00	487.55	487.55	-3387.23	112.59	40.48	-110.76
871.00	483.33	483.33	-3387.53	112.50	40.28	-110.99
