AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1678.00	2842.54	0.00	-716.79	116.59	0.99	65.15
1679.00	2843.80	0.00	-711.00	115.50	1.05	65.00
1680.00	2845.05	0.00	-705.21	114.41	1.10	64.85
1681.00	2846.29	0.00	-699.42	113.35	1.14	64.68
1682.00	2847.51	0.00	-693.62	112.29	1.16	64.51
1683.00	2848.73	0.00	-687.83	111.22	1.08	64.32
1684.00	2849.94	0.00	-682.03	110.04	0.68	64.12
1685.00	2851.14	0.00	-676.23	108.86	0.28	63.93
1686.00	2852.33	0.00	-670.43	107.68	-0.09	63.75
1687.00	2853.51	0.00	-664.62	106.51	-0.46	63.58
1688.00	2854.68	0.00	-658.82	105.33	-0.81	63.42
1689.00	2855.83	0.00	-653.01	104.15	-1.15	63.26
1690.00	2856.98	0.00	-647.20	102.98	-1.47	63.12
1691.00	2858.12	0.00	-641.39	101.80	-1.79	62.98
1692.00	2859.25	0.00	-635.57	100.63	-2.09	62.85
1693.00	2860.36	0.00	-629.76	99.60	-2.40	62.73
1694.00	2861.47	0.00	-623.94	98.80	-2.73	62.61
1695.00	2862.56	0.00	-618.12	98.00	-3.07	62.50
1696.00	2863.65	0.00	-612.30	97.20	-3.39	62.40
1697.00	2864.73	0.00	-606.47	96.40	-3.71	62.31
1698.00	2865.79	0.00	-600.65	95.60	-4.03	62.22
1699.00	2866.85	0.00	-594.82	94.81	-4.34	62.15
1700.00	2867.89	0.00	-588.99	94.01	-4.65	62.08
1701.00	2868.93	0.00	-583.16	93.22	-4.95	62.02
1702.00	2869.95	0.00	-577.33	92.42	-5.24	61.97
1703.00	2870.96	0.00	-571.49	91.42	-5.51	61.78
1704.00	2871.97	0.00	-565.66	90.23	-5.74	61.47
1705.00	2872.96	0.00	-559.82	89.02	-5.95	61.14
1706.00	2873.94	0.00	-553.98	87.78	-6.15	60.79
1707.00	2874.92	0.00	-548.14	86.51	-6.34	60.43
1708.00	2875.88	0.00	-542.30	85.22	-6.51	60.06
1709.00	2876.83	0.00	-536.45	83.94	-6.70	59.67
1710.00	2877.77	0.00	-530.60	82.67	-6.88	59.28
1711.00	2878.70	0.00	-524.76	81.39	-7.06	58.91
1712.00	2879.62	0.00	-518.91	80.11	-7.24	58.54
1713.00	2880.53	0.00	-513.06	79.25	-7.50	59.10
1714.00	2881.44	0.00	-507.21	78.51	-7.78	59.89
1715.00	2882.32	0.00	-501.35	77.76	-8.06	60.68
1716.00	2883.20	0.00	-495.50	77.02	-8.34	61.45
1717.00	2884.07	0.00	-489.64	76.28	-8.62	62.21
1718.00	2884.93	0.00	-483.78	75.53	-8.89	62.96
1719.00	2885.78	0.00	-477.92	74.78	-9.17	63.70
1720.00	2886.62	0.00	-472.06	74.04	-9.44	64.43
1721.00	2887.45	0.00	-466.19	73.29	-9.71	65.15
1722.00	2888.26	0.00	-460.33	72.54	-9.99	65.84
1723.00	2889.07	0.00	-454.46	72.05	-10.22	65.89
1724.00	2889.87	0.00	-448.60	71.57	-10.45	65.93
1725.00	2890.66	0.00	-442.73	71.08	-10.67	65.97
1726.00	2891.43	0.00	-436.86	70.58	-10.88	66.02
1727.00	2892.20	0.00	-430.99	70.09	-11.07	66.06
1728.00	2892.95	0.00	-425.11	69.59	-11.26	66.10
1729.00	2893.70	0.00	-419.24	69.09	-11.44	66.14
1730.00	2894.43	0.00	-413.37	68.59	-11.60	66.19
1731.00	2895.16	0.00	-407.49	68.08	-11.76	66.23
1732.00	2895.87	0.00	-401.61	67.51	-11.87	66.37
1733.00	2896.58	0.00	-395.73	66.77	-11.90	66.79
1734.00	2897.27	0.00	-389.85	66.04	-11.94	67.19
1735.00	2897.95	0.00	-383.97	65.32	-11.98	67.60
1736.00	2898.62	0.00	-378.09	64.60	-12.02	67.99
1737.00	2899.29	0.00	-372.20	63.89	-12.07	68.39
1738.00	2899.94	0.00	-366.32	63.18	-12.13	68.77
1739.00	2900.58	0.00	-360.43	62.49	-12.19	69.16
1740.00	2901.21	0.00	-354.55	61.79	-12.26	69.54
1741.00	2901.83	0.00	-348.66	61.11	-12.33	69.91
1742.00	2902.44	0.00	-342.77	60.39	-12.75	70.25
1743.00	2903.04	0.00	-336.88	59.63	-13.43	70.59
1744.00	2903.63	0.00	-330.99	58.90	-14.12	70.95
1745.00	2904.21	0.00	-325.10	58.17	-14.81	71.32
1746.00	2904.78	0.00	-319.20	57.45	-15.52	71.71
1747.00	2905.33	0.00	-313.31	56.74	-16.22	72.12
1748.00	2905.88	0.00	-307.41	56.05	-16.94	72.55
1749.00	2906.42	0.00	-301.52	55.36	-17.65	72.99
1750.00	2906.95	0.00	-295.62	54.68	-18.38	73.45
1751.00	2907.46	0.00	-289.72	54.02	-19.11	73.93
1752.00	2907.97	0.00	-283.83	53.50	-19.75	74.36
1753.00	2908.47	0.00	-277.93	53.00	-20.39	74.79
1754.00	2908.95	0.00	-272.02	52.48	-21.03	75.22
1755.00	2909.43	0.00	-266.12	51.94	-21.67	75.65
1756.00	2909.89	0.00	-260.22	51.39	-22.31	76.08
1757.00	2910.34	0.00	-254.32	50.82	-22.95	76.52
1758.00	2910.79	0.00	-248.41	50.24	-23.59	76.95
1759.00	2911.22	0.00	-242.51	49.65	-24.24	77.39
1760.00	2911.64	0.00	-236.60	49.04	-24.89	77.83
1761.00	2912.06	0.00	-230.70	48.37	-25.47	78.24
1762.00	2912.46	0.00	-224.79	47.41	-25.76	78.47
1763.00	2912.85	0.00	-218.89	46.45	-26.05	78.70
1764.00	2913.23	0.00	-212.98	45.49	-26.35	78.93
1765.00	2913.60	0.00	-207.07	44.53	-26.66	79.16
1766.00	2913.96	0.00	-201.16	43.56	-26.98	79.39
1767.00	2914.31	0.00	-195.25	42.60	-27.31	79.62
1768.00	2914.65	0.00	-189.34	41.64	-27.65	79.85
1769.00	2914.98	0.00	-183.43	40.67	-28.00	80.07
1770.00	2915.30	0.00	-177.52	39.71	-28.35	80.30
1771.00	2915.61	0.00	-171.61	38.80	-28.47	80.30
1772.00	2915.90	0.00	-165.69	37.96	-28.33	80.07
1773.00	2916.19	0.00	-159.78	37.13	-28.20	79.85
1774.00	2916.47	0.00	-153.87	36.30	-28.07	79.62
1775.00	2916.73	0.00	-147.95	35.47	-27.95	79.39
1776.00	2916.99	0.00	-142.04	34.66	-27.82	79.17
1777.00	2917.24	0.00	-136.12	33.84	-27.70	78.94
1778.00	2917.47	0.00	-130.21	33.03	-27.58	78.72
1779.00	2917.70	0.00	-124.29	32.22	-27.45	78.49
1780.00	2917.91	0.00	-118.37	31.42	-27.33	78.27
1781.00	2918.11	0.00	-112.46	30.32	-27.08	77.92
1782.00	2918.31	0.00	-106.54	29.16	-26.80	77.55
1783.00	2918.49	0.00	-100.62	27.99	-26.52	77.17
1784.00	2918.66	0.00	-94.71	26.83	-26.24	76.80
1785.00	2918.83	0.00	-88.79	25.66	-25.96	76.43
1786.00	2918.98	0.00	-82.87	24.49	-25.68	76.06
1787.00	2919.12	0.00	-76.95	23.32	-25.40	75.69
1788.00	2919.25	0.00	-71.03	22.15	-25.12	75.32
1789.00	2919.37	0.00	-65.12	20.98	-24.84	74.95
1790.00	2919.48	0.00	-59.20	19.85	-24.56	74.62
1791.00	2919.58	0.00	-53.28	18.97	-24.24	74.55
1792.00	2919.66	0.00	-47.36	18.08	-23.92	74.47
1793.00	2919.74	0.00	-41.44	17.19	-23.59	74.39
1794.00	2919.81	0.00	-35.52	16.30	-23.27	74.32
1795.00	2919.87	0.00	-29.60	15.41	-22.94	74.24
1796.00	2919.92	0.00	-23.68	14.53	-22.62	74.16
1797.00	2919.95	0.00	-17.76	13.64	-22.29	74.08
1798.00	2919.98	0.00	-11.84	12.75	-21.96	74.00
1799.00	2919.99	0.00	-5.92	11.86	-21.63	73.92
1800.00	2920.00	0.00	0.00	11.42	-21.08	73.72
1801.00	2919.99	0.00	5.92	11.44	-20.30	73.37
1802.00	2919.98	0.00	11.84	11.46	-19.52	73.03
1803.00	2919.95	0.00	17.76	11.47	-18.75	72.70
1804.00	2919.92	0.00	23.68	11.49	-17.97	72.36
1805.00	2919.87	0.00	29.60	11.51	-17.19	72.02
1806.00	2919.81	0.00	35.52	11.53	-16.42	71.69
1807.00	2919.74	0.00	41.44	11.55	-15.64	71.35
1808.00	2919.66	0.00	47.36	11.57	-14.87	71.02
1809.00	2919.58	0.00	53.28	11.60	-14.10	70.69
1810.00	2919.48	0.00	59.20	11.85	-13.41	70.40
1811.00	2919.37	0.00	65.12	12.16	-12.75	70.13
1812.00	2919.25	0.00	71.03	12.47	-12.08	69.85
1813.00	2919.12	0.00	76.95	12.78	-11.41	69.58
1814.00	2918.98	0.00	82.87	13.09	-10.74	69.31
1815.00	2918.83	0.00	88.79	13.40	-10.08	69.04
1816.00	2918.66	0.00	94.71	13.71	-9.41	68.77
1817.00	2918.49	0.00	100.62	14.02	-8.74	68.50
1818.00	2918.31	0.00	106.54	14.33	-8.07	68.23
1819.00	2918.11	0.00	112.46	14.48	-7.52	68.06
1820.00	2917.91	0.00	118.37	13.85	-7.56	68.38
1821.00	2917.70	0.00	124.29	13.22	-7.59	68.70
1822.00	2917.47	0.00	130.21	12.59	-7.62	69.01
1823.00	2917.24	0.00	136.12	11.96	-7.65	69.32
1824.00	2916.99	0.00	142.04	11.34	-7.67	69.63
1825.00	2916.73	0.00	147.95	10.72	-7.69	69.94
1826.00	2916.47	0.00	153.87	10.10	-7.71	70.25
1827.00	2916.19	0.00	159.78	9.48	-7.72	70.55
1828.00	2915.90	0.00	165.69	8.86	-7.73	70.85
1829.00	2915.61	0.00	171.61	8.47	-7.74	71.14
1830.00	2915.30	0.00	177.52	8.29	-7.77	71.43
1831.00	2914.98	0.00	183.43	8.12	-7.79	71.72
1832.00	2914.65	0.00	189.34	7.94	-7.82	72.03
1833.00	2914.31	0.00	195.25	7.77	-7.85	72.34
1834.00	2913.96	0.00	201.16	7.59	-7.88	72.67
1835.00	2913.60	0.00	207.07	7.42	-7.91	73.00
1836.00	2913.23	0.00	212.98	7.24	-7.94	73.34
1837.00	2912.85	0.00	218.89	7.06	-7.97	73.70
1838.00	2912.46	0.00	224.79	6.89	-8.00	74.06
1839.00	2912.06	0.00	230.70	7.39	-7.96	74.19
1840.00	2911.64	0.00	236.60	8.03	-7.89	74.28
1841.00	2911.22	0.00	242.51	8.69	-7.82	74.38
1842.00	2910.79	0.00	248.41	9.35	-7.75	74.48
1843.00	2910.34	0.00	254.32	10.02	-7.67	74.59
1844.00	2909.89	0.00	260.22	10.70	-7.59	74.71
1845.00	2909.43	0.00	266.12	11.39	-7.51	74.85
1846.00	2908.95	0.00	272.02	12.08	-7.43	74.99
1847.00	2908.47	0.00	277.93	12.79	-7.34	75.13
1848.00	2907.97	0.00	283.83	13.41	-7.25	75.49
1849.00	2907.46	0.00	289.72	13.47	-7.11	77.09
1850.00	2906.95	0.00	295.62	13.53	-6.97	78.68
1851.00	2906.42	0.00	301.52	13.58	-6.82	80.26
1852.00	2905.88	0.00	307.41	13.63	-6.66	81.81
1853.00	2905.33	0.00	313.31	13.67	-6.48	83.36
1854.00	2904.78	0.00	319.20	13.72	-6.30	84.88
1855.00	2904.21	0.00	325.10	13.75	-6.11	86.39
1856.00	2903.63	0.00	330.99	13.79	-5.91	87.89
1857.00	2903.04	0.00	336.88	13.82	-5.69	89.37
1858.00	2902.44	0.00	342.77	13.96	-5.51	90.26
1859.00	2901.83	0.00	348.66	14.24	-5.37	90.40
1860.00	2901.21	0.00	354.55	14.49	-5.22	90.54
1861.00	2900.58	0.00	360.43	14.73	-5.08	90.66
1862.00	2899.94	0.00	366.32	14.94	-4.93	90.77
1863.00	2899.29	0.00	372.20	15.13	-4.78	90.87
1864.00	2898.62	0.00	378.09	15.30	-4.62	90.95
1865.00	2897.95	0.00	383.97	15.44	-4.47	91.02
1866.00	2897.27	0.00	389.85	15.57	-4.31	91.07
1867.00	2896.58	0.00	395.73	15.66	-4.15	91.12
1868.00	2895.87	0.00	401.61	16.11	-3.52	90.89
1869.00	2895.16	0.00	407.49	16.71	-2.72	90.56
1870.00	2894.43	0.00	413.37	17.32	-1.92	90.22
1871.00	2893.70	0.00	419.24	17.93	-1.14	89.86
1872.00	2892.95	0.00	425.11	18.56	-0.37	89.50
1873.00	2892.20	0.00	430.99	19.19	0.39	89.12
1874.00	2891.43	0.00	436.86	19.84	1.14	88.73
1875.00	2890.66	0.00	442.73	20.50	1.88	88.32
1876.00	2889.87	0.00	448.60	21.16	2.61	87.91
1877.00	2889.07	0.00	454.46	21.84	3.33	87.48
1878.00	2888.26	0.00	460.33	21.73	3.83	87.41
1879.00	2887.45	0.00	466.19	21.62	4.31	87.33
1880.00	2886.62	0.00	472.06	21.54	4.79	87.23
1881.00	2885.78	0.00	477.92	21.47	5.26	87.11
1882.00	2884.93	0.00	483.78	21.41	5.73	86.97
1883.00	2884.07	0.00	489.64	21.38	6.19	86.81
1884.00	2883.20	0.00	495.50	21.37	6.64	86.64
1885.00	2882.32	0.00	501.35	21.38	7.09	86.44
1886.00	2881.44	0.00	507.21	21.40	7.53	86.22
1887.00	2880.53	0.00	513.06	21.39	7.96	86.12
1888.00	2879.62	0.00	518.91	21.16	8.40	86.50
1889.00	2878.70	0.00	524.76	20.94	8.84	86.92
1890.00	2877.77	0.00	530.60	20.74	9.28	87.37
1891.00	2876.83	0.00	536.45	20.55	9.73	87.86
1892.00	2875.88	0.00	542.30	20.35	10.20	88.42
1893.00	2874.92	0.00	548.14	20.03	10.75	89.21
1894.00	2873.94	0.00	553.98	19.71	11.28	89.98
1895.00	2872.96	0.00	559.82	19.37	11.78	90.75
1896.00	2871.97	0.00	565.66	19.04	12.25	91.51
1897.00	2870.96	0.00	571.49	18.48	12.71	92.10
1898.00	2869.95	0.00	577.33	17.66	13.16	92.46
1899.00	2868.93	0.00	583.16	16.82	13.59	92.82
1900.00	2867.89	0.00	588.99	15.98	14.00	93.18
1901.00	2866.85	0.00	594.82	15.12	14.39	93.54
1902.00	2865.79	0.00	600.65	14.25	14.76	93.89
1903.00	2864.73	0.00	606.47	13.38	15.11	94.25
1904.00	2863.65	0.00	612.30	12.49	15.44	94.59
1905.00	2862.56	0.00	618.12	11.60	15.74	94.94
1906.00	2861.47	0.00	623.94	10.69	16.02	95.28
1907.00	2860.36	0.00	629.76	9.94	15.99	95.42
1908.00	2859.25	0.00	635.57	9.31	15.80	95.46
1909.00	2858.12	0.00	641.39	8.72	15.64	95.51
1910.00	2856.98	0.00	647.20	8.16	15.50	95.59
1911.00	2855.83	0.00	653.01	7.62	15.40	95.69
1912.00	2854.68	0.00	658.82	7.13	15.31	95.81
1913.00	2853.51	0.00	664.62	6.66	15.26	95.95
1914.00	2852.33	0.00	670.43	6.23	15.23	96.11
1915.00	2851.14	0.00	676.23	5.82	15.23	96.29
1916.00	2849.94	0.00	682.03	5.46	15.26	96.50
1917.00	2848.73	0.00	687.83	5.31	15.00	96.57
1918.00	2847.51	0.00	693.62	5.20	14.62	96.58
1919.00	2846.29	0.00	699.42	5.09	14.21	96.58
1920.00	2845.05	0.00	705.21	4.97	13.77	96.55
1921.00	2843.80	0.00	711.00	4.85	13.30	96.50
1922.00	2842.54	0.00	716.79	4.71	12.79	96.42
1923.00	2841.27	0.00	722.57	4.57	12.26	96.33
1924.00	2839.99	0.00	728.35	4.42	11.69	96.21
1925.00	2838.70	0.00	734.13	4.26	11.08	96.07
1926.00	2837.40	0.00	739.91	4.09	10.45	95.91
1927.00	2836.08	0.00	745.69	3.35	9.65	95.17
1928.00	2834.76	0.00	751.46	2.50	8.84	94.35
1929.00	2833.43	0.00	757.24	1.62	8.04	93.51
1930.00	2832.09	0.00	763.01	0.71	7.23	92.66
1931.00	2830.74	0.00	768.77	-0.24	6.42	91.79
1932.00	2829.38	0.00	774.54	-1.23	5.62	90.91
1933.00	2828.00	0.00	780.30	-2.25	4.82	90.00
1934.00	2826.62	0.00	786.06	-3.31	4.02	89.08
1935.00	2825.23	0.00	791.82	-4.40	3.21	88.14
1936.00	2823.83	0.00	797.57	-5.54	2.42	87.19
1937.00	2822.41	0.00	803.33	-6.33	1.51	87.23
1938.00	2820.99	0.00	809.07	-7.08	0.60	87.29
1939.00	2819.56	0.00	814.82	-7.82	-0.31	87.36
1940.00	2818.11	0.00	820.57	-8.51	-1.12	87.50
1941.00	2816.66	0.00	826.31	-9.14	-1.84	87.74
1942.00	2815.20	0.00	832.05	-9.74	-2.55	87.97
1943.00	2813.73	0.00	837.79	-10.28	-3.26	88.21
1944.00	2812.24	0.00	843.53	-10.79	-3.96	88.45
1945.00	2810.75	0.00	849.26	-11.25	-4.65	88.68
1946.00	2809.24	0.00	854.99	-11.67	-5.34	88.92
1947.00	2807.73	0.00	860.71	-12.33	-5.74	89.22
1948.00	2806.20	0.00	866.44	-12.98	-6.16	89.48
1949.00	2804.67	0.00	872.16	-13.62	-6.61	89.71
1950.00	2803.13	0.00	877.88	-14.25	-7.08	89.89
1951.00	2801.57	0.00	883.60	-14.86	-7.57	90.03
1952.00	2800.01	0.00	889.31	-15.46	-8.08	90.13
1953.00	2798.43	0.00	895.02	-16.05	-8.62	90.19
1954.00	2796.85	0.00	900.73	-16.63	-9.17	90.21
1955.00	2795.25	0.00	906.44	-17.19	-9.76	90.18
1956.00	2793.65	0.00	912.14	-17.74	-10.36	90.11
1957.00	2792.03	0.00	917.84	-17.98	-10.81	89.30
1958.00	2790.41	0.00	923.54	-18.24	-11.28	88.52
1959.00	2788.77	0.00	929.23	-18.53	-11.77	87.78
1960.00	2787.13	0.00	934.93	-18.84	-12.27	87.07
1961.00	2785.47	0.00	940.62	-19.19	-12.79	86.40
1962.00	2783.81	0.00	946.30	-19.55	-13.32	85.76
1963.00	2782.13	0.00	951.99	-19.95	-13.87	85.15
1964.00	2780.45	0.00	957.67	-20.37	-14.44	84.58
1965.00	2778.75	0.00	963.34	-20.81	-15.02	84.05
1966.00	2777.05	0.00	969.02	-21.29	-15.63	83.55
1967.00	2775.33	0.00	974.69	-22.35	-15.81	83.16
1968.00	2773.61	0.00	980.36	-23.45	-15.96	82.76
1969.00	2771.87	0.00	986.03	-24.57	-16.10	82.33
1970.00	2770.12	0.00	991.69	-25.70	-16.22	81.88
1971.00	2768.37	0.00	997.35	-26.86	-16.34	81.40
1972.00	2766.60	0.00	1003.00	-28.02	-16.44	80.91
1973.00	2764.83	0.00	1008.66	-29.21	-16.53	80.38
1974.00	2763.04	0.00	1014.31	-30.41	-16.60	79.84
1975.00	2761.25	0.00	1019.96	-31.62	-16.63	79.25
1976.00	2759.44	0.00	1025.60	-32.77	-16.55	78.60
1977.00	2757.63	0.00	1031.24	-34.32	-16.39	78.18
1978.00	2755.80	0.00	1036.88	-35.92	-16.23	77.84
1979.00	2753.97	0.00	1042.51	-37.50	-16.10	77.55
1980.00	2752.12	0.00	1048.15	-39.05	-16.00	77.32
1981.00	2750.27	0.00	1053.78	-40.58	-15.93	77.13
1982.00	2748.40	0.00	1059.40	-42.09	-15.88	77.00
1983.00	2746.53	0.00	1065.02	-43.58	-15.87	76.92
1984.00	2744.64	0.00	1070.64	-45.04	-15.89	76.89
1985.00	2742.75	0.00	1076.26	-46.48	-15.93	76.91
1986.00	2740.84	0.00	1081.87	-47.90	-16.00	76.99
1987.00	2738.93	0.00	1087.48	-49.66	-16.09	77.10
1988.00	2737.01	0.00	1093.08	-51.58	-16.19	77.22
1989.00	2735.07	0.00	1098.69	-53.46	-16.29	77.33
1990.00	2733.13	0.00	1104.29	-55.33	-16.39	77.43
1991.00	2731.17	0.00	1109.88	-57.17	-16.50	77.54
1992.00	2729.21	0.00	1115.47	-58.99	-16.61	77.64
1993.00	2727.24	0.00	1121.06	-60.79	-16.73	77.74
1994.00	2725.25	0.00	1126.65	-62.56	-16.85	77.83
1995.00	2723.26	0.00	1132.23	-64.31	-16.98	77.92
1996.00	2721.26	0.00	1137.81	-66.04	-17.11	78.01
1997.00	2719.24	0.00	1143.38	-68.17	-16.98	78.25
1998.00	2717.22	0.00	1148.96	-70.77	-16.51	78.63
1999.00	2715.19	0.00	1154.53	-73.34	-16.02	78.95
2000.00	2713.15	0.00	1160.09	-75.87	-15.50	79.20
2001.00	2711.09	0.00	1165.65	-78.37	-14.95	79.38
2002.00	2709.03	0.00	1171.21	-80.84	-14.38	79.50
2003.00	2706.96	0.00	1176.76	-83.28	-13.78	79.56
2004.00	2704.88	0.00	1182.31	-85.68	-13.15	79.54
2005.00	2702.79	0.00	1187.86	-88.12	-12.65	79.29
2006.00	2700.68	0.00	1193.40	-90.54	-12.24	78.97
2007.00	2698.57	0.00	1198.94	-92.96	-11.92	78.86
2008.00	2696.45	0.00	1204.48	-95.59	-11.83	79.95
2009.00	2694.32	0.00	1210.01	-98.24	-11.71	81.07
2010.00	2692.18	0.00	1215.54	-100.90	-11.58	82.21
2011.00	2690.03	0.00	1221.06	-103.57	-11.43	83.39
2012.00	2687.87	0.00	1226.59	-106.26	-11.26	84.59
2013.00	2685.70	0.00	1232.10	-108.96	-11.06	85.82
2014.00	2683.52	0.00	1237.61	-111.67	-10.85	87.09
2015.00	2681.33	0.00	1243.13	-114.40	-10.62	88.38
2016.00	2679.13	0.00	1248.63	-117.15	-10.36	89.70
2017.00	2676.92	0.00	1254.13	-119.90	-10.09	91.06
2018.00	2674.71	0.00	1259.63	-122.41	-10.06	91.69
2019.00	2672.48	0.00	1265.13	-124.90	-10.07	92.15
2020.00	2670.24	0.00	1270.62	-127.43	-10.07	92.62
2021.00	2667.99	0.00	1276.11	-130.01	-10.06	93.09
2022.00	2665.74	0.00	1281.59	-132.63	-10.03	93.57
2023.00	2663.47	0.00	1287.07	-135.29	-9.98	94.05
2024.00	2661.19	0.00	1292.54	-137.99	-9.92	94.54
2025.00	2658.91	0.00	1298.01	-140.74	-9.84	95.03
2026.00	2656.61	0.00	1303.48	-143.53	-9.75	95.53
2027.00	2654.31	0.00	1308.94	-146.37	-9.64	96.04
2028.00	2651.99	0.00	1314.40	-148.65	-9.56	95.99
2029.00	2649.67	0.00	1319.86	-149.98	-9.55	94.99
2030.00	2647.33	0.00	1325.31	-151.38	-9.57	94.02
2031.00	2644.99	0.00	1330.76	-152.88	-9.55	92.90
2032.00	2642.63	0.00	1336.20	-154.48	-9.57	91.86
2033.00	2640.27	0.00	1341.64	-156.17	-9.61	90.92
2034.00	2637.90	0.00	1347.08	-157.95	-9.68	90.08
2035.00	2635.52	0.00	1352.51	-159.83	-9.77	89.33
2036.00	2633.12	0.00	1357.93	-161.81	-9.90	88.67
2037.00	2630.72	0.00	1363.35	-163.88	-10.05	88.12
2038.00	2628.31	0.00	1368.77	-166.04	-10.22	87.66
2039.00	2625.89	0.00	1374.19	-167.27	-10.04	86.95
2040.00	2623.46	0.00	1379.60	-168.30	-9.79	86.17
2041.00	2621.02	0.00	1385.01	-169.30	-9.57	85.37
2042.00	2618.57	0.00	1390.41	-170.27	-9.36	84.55
2043.00	2616.11	0.00	1395.80	-171.22	-9.17	83.71
2044.00	2613.65	0.00	1401.20	-172.14	-9.00	82.85
2045.00	2611.17	0.00	1406.59	-173.03	-8.84	81.96
2046.00	2608.68	0.00	1411.97	-173.89	-8.70	81.06
2047.00	2606.18	0.00	1417.35	-174.72	-8.58	80.14
2048.00	2603.68	0.00	1422.73	-175.53	-8.48	79.20
2049.00	2601.16	0.00	1428.10	-176.28	-8.34	78.34
2050.00	2598.64	0.00	1433.47	-176.96	-8.07	77.78
2051.00	2596.10	0.00	1438.83	-177.63	-7.78	77.22
2052.00	2593.56	0.00	1444.19	-178.29	-7.49	76.65
2053.00	2591.00	0.00	1449.54	-178.94	-7.20	76.07
2054.00	2588.44	0.00	1454.89	-179.66	-6.93	75.54
2055.00	2585.87	0.00	1460.24	-180.40	-6.69	75.03
2056.00	2583.29	0.00	1465.58	-181.13	-6.44	74.49
2057.00	2580.70	0.00	1470.92	-181.84	-6.19	73.93
2058.00	2578.09	0.00	1476.25	-182.52	-5.94	73.36
2059.00	2575.48	0.00	1481.58	-183.18	-5.68	72.76
2060.00	2572.86	0.00	1486.90	-183.84	-5.53	72.29
2061.00	2570.23	0.00	1492.22	-184.50	-5.44	71.95
2062.00	2567.60	0.00	1497.53	-185.17	-5.34	71.61
2063.00	2564.95	0.00	1502.84	-185.84	-5.22	71.28
2064.00	2562.29	0.00	1508.15	-186.53	-5.09	70.96
2065.00	2559.62	0.00	1513.45	-187.21	-4.94	70.64
2066.00	2556.95	0.00	1518.74	-187.91	-4.77	70.33
2067.00	2554.26	0.00	1524.03	-188.61	-4.59	70.02
2068.00	2551.57	0.00	1529.32	-189.32	-4.39	69.73
2069.00	2548.87	0.00	1534.60	-190.04	-4.17	69.43
2070.00	2546.15	0.00	1539.88	-190.76	-3.94	69.15
2071.00	2543.43	0.00	1545.15	-191.35	-3.89	68.76
2072.00	2540.70	0.00	1550.42	-191.89	-3.91	68.34
2073.00	2537.96	0.00	1555.68	-192.40	-3.93	67.92
2074.00	2535.21	0.00	1560.94	-192.90	-3.95	67.49
2075.00	2532.45	0.00	1566.19	-193.38	-3.98	67.06
2076.00	2529.68	0.00	1571.44	-193.92	-4.02	66.62
2077.00	2526.90	0.00	1576.68	-194.48	-4.06	66.19
2078.00	2524.11	0.00	1581.93	-195.06	-4.10	65.76
2079.00	2521.32	0.00	1587.16	-195.67	-4.14	65.35
2080.00	2518.51	0.00	1592.39	-196.30	-4.19	64.94
2081.00	2515.70	0.00	1597.61	-196.96	-4.23	64.54
2082.00	2512.87	0.00	1602.83	-197.77	-4.13	63.95
2083.00	2510.04	0.00	1608.05	-198.60	-4.01	63.30
2084.00	2507.20	0.00	1613.26	-199.42	-3.90	62.64
2085.00	2504.34	0.00	1618.46	-200.24	-3.80	61.96
2086.00	2501.48	0.00	1623.66	-201.05	-3.72	61.26
2087.00	2498.61	0.00	1628.86	-201.86	-3.64	60.55
2088.00	2495.73	0.00	1634.05	-202.67	-3.58	59.81
2089.00	2492.84	0.00	1639.23	-203.47	-3.53	59.06
2090.00	2489.95	0.00	1644.41	-204.26	-3.48	58.29
2091.00	2487.04	0.00	1649.59	-205.05	-3.45	57.50
2092.00	2484.12	0.00	1654.76	-205.83	-3.43	56.69
2093.00	2481.20	0.00	1659.92	-206.37	-3.45	56.28
2094.00	2478.26	0.00	1665.08	-206.86	-3.46	55.93
2095.00	2475.32	0.00	1670.24	-207.33	-3.45	55.60
2096.00	2472.37	0.00	1675.39	-207.76	-3.41	55.35
2097.00	2469.41	0.00	1680.53	-208.20	-3.36	55.07
2098.00	2466.43	0.00	1685.67	-208.65	-3.29	54.77
2099.00	2463.46	0.00	1690.81	-209.12	-3.22	54.44
2100.00	2460.47	0.00	1695.94	-209.60	-3.13	54.09
2101.00	2457.47	0.00	1701.06	-210.10	-3.02	53.71
2102.00	2454.46	0.00	1706.18	-210.61	-2.90	53.31
2103.00	2451.45	0.00	1711.29	-211.13	-2.77	52.89
2104.00	2448.42	0.00	1716.40	-211.75	-2.77	52.40
2105.00	2445.39	0.00	1721.51	-212.42	-2.80	51.89
2106.00	2442.34	0.00	1726.60	-213.09	-2.83	51.39
2107.00	2439.29	0.00	1731.70	-213.77	-2.86	50.89
2108.00	2436.23	0.00	1736.78	-214.45	-2.87	50.39
2109.00	2433.16	0.00	1741.87	-215.14	-2.88	49.89
2110.00	2430.08	0.00	1746.94	-215.83	-2.89	49.39
2111.00	2427.00	0.00	1752.02	-216.52	-2.89	48.90
2112.00	2423.90	0.00	1757.08	-217.22	-2.88	48.41
2113.00	2420.79	0.00	1762.14	-217.93	-2.86	47.92
2114.00	2417.68	0.00	1767.20	-218.66	-2.84	47.42
2115.00	2414.56	0.00	1772.25	-219.37	-2.86	46.74
