AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1724.00	0.00	-2889.87	-448.60	16.45	-70.33	99.23
1725.00	0.00	-2890.66	-442.73	16.61	-70.03	99.90
1726.00	0.00	-2891.43	-436.86	16.77	-69.74	100.56
1727.00	0.00	-2892.20	-430.99	16.94	-69.45	101.22
1728.00	0.00	-2892.95	-425.11	17.12	-69.18	101.88
1729.00	0.00	-2893.70	-419.24	17.30	-68.92	102.53
1730.00	0.00	-2894.43	-413.37	17.48	-68.66	103.18
1731.00	0.00	-2895.16	-407.49	17.68	-68.42	103.82
1732.00	0.00	-2895.87	-401.61	17.72	-68.15	104.41
1733.00	0.00	-2896.58	-395.73	17.34	-67.83	104.87
1734.00	0.00	-2897.27	-389.85	16.95	-67.52	105.33
1735.00	0.00	-2897.95	-383.97	16.53	-67.21	105.79
1736.00	0.00	-2898.62	-378.09	16.10	-66.91	106.26
1737.00	0.00	-2899.29	-372.20	15.64	-66.62	106.72
1738.00	0.00	-2899.94	-366.32	15.17	-66.33	107.19
1739.00	0.00	-2900.58	-360.43	14.68	-66.05	107.67
1740.00	0.00	-2901.21	-354.55	14.17	-65.77	108.14
1741.00	0.00	-2901.83	-348.66	13.65	-65.50	108.62
1742.00	0.00	-2902.44	-342.77	13.22	-65.26	109.05
1743.00	0.00	-2903.04	-336.88	12.87	-65.02	109.44
1744.00	0.00	-2903.63	-330.99	12.53	-64.79	109.84
1745.00	0.00	-2904.21	-325.10	12.19	-64.55	110.23
1746.00	0.00	-2904.78	-319.20	11.85	-64.30	110.63
1747.00	0.00	-2905.33	-313.31	11.52	-64.05	111.03
1748.00	0.00	-2905.88	-307.41	11.18	-63.80	111.43
1749.00	0.00	-2906.42	-301.52	10.85	-63.55	111.83
1750.00	0.00	-2906.95	-295.62	10.52	-63.29	112.23
1751.00	0.00	-2907.46	-289.72	10.19	-63.03	112.63
1752.00	0.00	-2907.97	-283.83	10.30	-62.61	113.11
1753.00	0.00	-2908.47	-277.93	10.49	-62.18	113.61
1754.00	0.00	-2908.95	-272.02	10.67	-61.75	114.12
1755.00	0.00	-2909.43	-266.12	10.85	-61.33	114.63
1756.00	0.00	-2909.89	-260.22	11.04	-60.91	115.16
1757.00	0.00	-2910.34	-254.32	11.22	-60.51	115.69
1758.00	0.00	-2910.79	-248.41	11.40	-60.10	116.24
1759.00	0.00	-2911.22	-242.51	11.58	-59.71	116.79
1760.00	0.00	-2911.64	-236.60	11.76	-59.32	117.35
1761.00	0.00	-2912.06	-230.70	11.79	-58.95	117.85
1762.00	0.00	-2912.46	-224.79	11.07	-58.63	118.07
1763.00	0.00	-2912.85	-218.89	10.34	-58.31	118.27
1764.00	0.00	-2913.23	-212.98	9.61	-57.99	118.46
1765.00	0.00	-2913.60	-207.07	8.88	-57.66	118.64
1766.00	0.00	-2913.96	-201.16	8.15	-57.32	118.81
1767.00	0.00	-2914.31	-195.25	7.41	-56.99	118.97
1768.00	0.00	-2914.65	-189.34	6.68	-56.65	119.13
1769.00	0.00	-2914.98	-183.43	5.94	-56.30	119.28
1770.00	0.00	-2915.30	-177.52	5.20	-55.96	119.41
1771.00	0.00	-2915.61	-171.61	4.99	-55.63	120.00
1772.00	0.00	-2915.90	-165.69	5.35	-55.33	121.07
1773.00	0.00	-2916.19	-159.78	5.72	-55.04	122.14
1774.00	0.00	-2916.47	-153.87	6.09	-54.74	123.22
1775.00	0.00	-2916.73	-147.95	6.46	-54.45	124.31
1776.00	0.00	-2916.99	-142.04	6.84	-54.15	125.41
1777.00	0.00	-2917.24	-136.12	7.23	-53.86	126.52
1778.00	0.00	-2917.47	-130.21	7.62	-53.57	127.63
1779.00	0.00	-2917.70	-124.29	8.01	-53.28	128.74
1780.00	0.00	-2917.91	-118.37	8.41	-52.99	129.87
1781.00	0.00	-2918.11	-112.46	8.42	-52.52	130.76
1782.00	0.00	-2918.31	-106.54	8.33	-52.02	131.59
1783.00	0.00	-2918.49	-100.62	8.25	-51.52	132.43
1784.00	0.00	-2918.66	-94.71	8.16	-51.02	133.27
1785.00	0.00	-2918.83	-88.79	8.08	-50.53	134.11
1786.00	0.00	-2918.98	-82.87	8.00	-50.05	134.95
1787.00	0.00	-2919.12	-76.95	7.91	-49.56	135.80
1788.00	0.00	-2919.25	-71.03	7.83	-49.08	136.64
1789.00	0.00	-2919.37	-65.12	7.75	-48.61	137.49
1790.00	0.00	-2919.48	-59.20	7.64	-48.17	138.16
1791.00	0.00	-2919.58	-53.28	7.37	-47.93	137.84
1792.00	0.00	-2919.66	-47.36	7.11	-47.69	137.52
1793.00	0.00	-2919.74	-41.44	6.84	-47.45	137.21
1794.00	0.00	-2919.81	-35.52	6.58	-47.22	136.90
1795.00	0.00	-2919.87	-29.60	6.31	-46.98	136.60
1796.00	0.00	-2919.92	-23.68	6.05	-46.74	136.29
1797.00	0.00	-2919.95	-17.76	5.79	-46.51	135.99
1798.00	0.00	-2919.98	-11.84	5.53	-46.28	135.70
1799.00	0.00	-2919.99	-5.92	5.27	-46.05	135.40
1800.00	0.00	-2920.00	0.00	5.19	-45.78	135.65
1801.00	0.00	-2919.99	5.92	5.31	-45.49	136.43
1802.00	0.00	-2919.98	11.84	5.43	-45.20	137.22
1803.00	0.00	-2919.95	17.76	5.55	-44.91	138.02
1804.00	0.00	-2919.92	23.68	5.68	-44.62	138.81
1805.00	0.00	-2919.87	29.60	5.80	-44.34	139.61
1806.00	0.00	-2919.81	35.52	5.92	-44.05	140.41
1807.00	0.00	-2919.74	41.44	6.04	-43.77	141.21
1808.00	0.00	-2919.66	47.36	6.15	-43.49	142.01
1809.00	0.00	-2919.58	53.28	6.27	-43.21	142.81
1810.00	0.00	-2919.48	59.20	6.24	-42.66	143.08
1811.00	0.00	-2919.37	65.12	6.18	-42.05	143.26
1812.00	0.00	-2919.25	71.03	6.11	-41.43	143.43
1813.00	0.00	-2919.12	76.95	6.05	-40.82	143.61
1814.00	0.00	-2918.98	82.87	5.99	-40.21	143.80
1815.00	0.00	-2918.83	88.79	5.92	-39.59	143.98
1816.00	0.00	-2918.66	94.71	5.86	-38.98	144.17
1817.00	0.00	-2918.49	100.62	5.79	-38.36	144.37
1818.00	0.00	-2918.31	106.54	5.72	-37.74	144.56
1819.00	0.00	-2918.11	112.46	5.63	-37.10	144.84
1820.00	0.00	-2917.91	118.37	5.42	-36.35	145.48
1821.00	0.00	-2917.70	124.29	5.22	-35.61	146.12
1822.00	0.00	-2917.47	130.21	5.01	-34.86	146.76
1823.00	0.00	-2917.24	136.12	4.81	-34.12	147.41
1824.00	0.00	-2916.99	142.04	4.60	-33.39	148.05
1825.00	0.00	-2916.73	147.95	4.40	-32.65	148.69
1826.00	0.00	-2916.47	153.87	4.19	-31.92	149.33
1827.00	0.00	-2916.19	159.78	3.99	-31.19	149.96
1828.00	0.00	-2915.90	165.69	3.79	-30.46	150.60
1829.00	0.00	-2915.61	171.61	3.65	-29.90	151.05
1830.00	0.00	-2915.30	177.52	3.58	-29.52	151.32
1831.00	0.00	-2914.98	183.43	3.52	-29.13	151.59
1832.00	0.00	-2914.65	189.34	3.45	-28.74	151.86
1833.00	0.00	-2914.31	195.25	3.39	-28.35	152.14
1834.00	0.00	-2913.96	201.16	3.32	-27.95	152.43
1835.00	0.00	-2913.60	207.07	3.26	-27.56	152.72
1836.00	0.00	-2913.23	212.98	3.20	-27.16	153.02
1837.00	0.00	-2912.85	218.89	3.14	-26.76	153.32
1838.00	0.00	-2912.46	224.79	3.08	-26.36	153.63
1839.00	0.00	-2912.06	230.70	3.23	-25.97	153.83
1840.00	0.00	-2911.64	236.60	3.43	-25.57	154.02
1841.00	0.00	-2911.22	242.51	3.62	-25.17	154.21
1842.00	0.00	-2910.79	248.41	3.81	-24.78	154.39
1843.00	0.00	-2910.34	254.32	3.99	-24.38	154.58
1844.00	0.00	-2909.89	260.22	4.17	-23.98	154.76
1845.00	0.00	-2909.43	266.12	4.34	-23.59	154.95
1846.00	0.00	-2908.95	272.02	4.51	-23.19	155.13
1847.00	0.00	-2908.47	277.93	4.68	-22.80	155.31
1848.00	0.00	-2907.97	283.83	4.82	-22.35	155.51
1849.00	0.00	-2907.46	289.72	4.88	-21.57	155.85
1850.00	0.00	-2906.95	295.62	4.94	-20.79	156.20
1851.00	0.00	-2906.42	301.52	4.99	-20.01	156.54
1852.00	0.00	-2905.88	307.41	5.05	-19.23	156.88
1853.00	0.00	-2905.33	313.31	5.10	-18.46	157.22
1854.00	0.00	-2904.78	319.20	5.16	-17.69	157.56
1855.00	0.00	-2904.21	325.10	5.21	-16.92	157.90
1856.00	0.00	-2903.63	330.99	5.26	-16.16	158.24
1857.00	0.00	-2903.04	336.88	5.32	-15.39	158.57
1858.00	0.00	-2902.44	342.77	5.19	-14.61	158.89
1859.00	0.00	-2901.83	348.66	4.84	-13.80	159.18
1860.00	0.00	-2901.21	354.55	4.49	-12.98	159.48
1861.00	0.00	-2900.58	360.43	4.16	-12.16	159.77
1862.00	0.00	-2899.94	366.32	3.83	-11.33	160.06
1863.00	0.00	-2899.29	372.20	3.52	-10.49	160.35
1864.00	0.00	-2898.62	378.09	3.22	-9.65	160.63
1865.00	0.00	-2897.95	383.97	2.92	-8.80	160.92
1866.00	0.00	-2897.27	389.85	2.64	-7.94	161.20
1867.00	0.00	-2896.58	395.73	2.37	-7.07	161.48
1868.00	0.00	-2895.87	401.61	2.06	-6.47	161.86
1869.00	0.00	-2895.16	407.49	1.72	-5.98	162.30
1870.00	0.00	-2894.43	413.37	1.39	-5.48	162.75
1871.00	0.00	-2893.70	419.24	1.06	-4.99	163.21
1872.00	0.00	-2892.95	425.11	0.72	-4.50	163.68
1873.00	0.00	-2892.20	430.99	0.38	-4.01	164.17
1874.00	0.00	-2891.43	436.86	0.04	-3.52	164.67
1875.00	0.00	-2890.66	442.73	-0.31	-3.03	165.18
1876.00	0.00	-2889.87	448.60	-0.65	-2.54	165.71
1877.00	0.00	-2889.07	454.46	-1.00	-2.06	166.25
1878.00	0.00	-2888.26	460.33	-0.84	-1.45	166.36
1879.00	0.00	-2887.45	466.19	-0.70	-0.84	166.47
1880.00	0.00	-2886.62	472.06	-0.57	-0.23	166.58
1881.00	0.00	-2885.78	477.92	-0.46	0.39	166.69
1882.00	0.00	-2884.93	483.78	-0.37	1.01	166.81
1883.00	0.00	-2884.07	489.64	-0.30	1.63	166.92
1884.00	0.00	-2883.20	495.50	-0.25	2.25	167.04
1885.00	0.00	-2882.32	501.35	-0.23	2.88	167.15
1886.00	0.00	-2881.44	507.21	-0.22	3.51	167.27
1887.00	0.00	-2880.53	513.06	-0.30	4.12	167.33
1888.00	0.00	-2879.62	518.91	-0.56	4.68	167.19
1889.00	0.00	-2878.70	524.76	-0.81	5.24	167.06
1890.00	0.00	-2877.77	530.60	-1.06	5.82	166.95
1891.00	0.00	-2876.83	536.45	-1.29	6.40	166.85
1892.00	0.00	-2875.88	542.30	-1.52	7.00	166.76
1893.00	0.00	-2874.92	548.14	-1.73	7.60	166.69
1894.00	0.00	-2873.94	553.98	-1.94	8.22	166.64
1895.00	0.00	-2872.96	559.82	-2.13	8.85	166.61
1896.00	0.00	-2871.97	565.66	-2.31	9.48	166.58
1897.00	0.00	-2870.96	571.49	-2.38	10.08	166.61
1898.00	0.00	-2869.95	577.33	-2.32	10.59	166.69
1899.00	0.00	-2868.93	583.16	-2.26	11.09	166.75
1900.00	0.00	-2867.89	588.99	-2.19	11.57	166.81
1901.00	0.00	-2866.85	594.82	-2.11	12.05	166.87
1902.00	0.00	-2865.79	600.65	-2.03	12.51	166.92
1903.00	0.00	-2864.73	606.47	-1.94	12.96	166.96
1904.00	0.00	-2863.65	612.30	-1.85	13.40	167.00
1905.00	0.00	-2862.56	618.12	-1.76	13.83	167.03
1906.00	0.00	-2861.47	623.94	-1.65	14.32	167.10
1907.00	0.00	-2860.36	629.76	-1.62	15.14	167.26
1908.00	0.00	-2859.25	635.57	-1.62	16.13	167.45
1909.00	0.00	-2858.12	641.39	-1.63	17.12	167.63
1910.00	0.00	-2856.98	647.20	-1.64	18.08	167.81
1911.00	0.00	-2855.83	653.01	-1.64	19.04	167.98
1912.00	0.00	-2854.68	658.82	-1.65	19.98	168.15
1913.00	0.00	-2853.51	664.62	-1.66	20.91	168.31
1914.00	0.00	-2852.33	670.43	-1.67	21.82	168.47
1915.00	0.00	-2851.14	676.23	-1.68	22.71	168.63
1916.00	0.00	-2849.94	682.03	-1.69	23.60	168.77
1917.00	0.00	-2848.73	687.83	-1.61	24.32	168.98
1918.00	0.00	-2847.51	693.62	-1.51	25.01	169.19
1919.00	0.00	-2846.29	699.42	-1.41	25.71	169.38
1920.00	0.00	-2845.05	705.21	-1.33	26.41	169.56
1921.00	0.00	-2843.80	711.00	-1.26	27.12	169.72
1922.00	0.00	-2842.54	716.79	-1.20	27.83	169.87
1923.00	0.00	-2841.27	722.57	-1.15	28.56	169.99
1924.00	0.00	-2839.99	728.35	-1.11	29.29	170.10
1925.00	0.00	-2838.70	734.13	-1.08	30.03	170.19
1926.00	0.00	-2837.40	739.91	-1.06	30.77	170.27
1927.00	0.00	-2836.08	745.69	-1.30	31.66	170.20
1928.00	0.00	-2834.76	751.46	-1.57	32.56	170.11
1929.00	0.00	-2833.43	757.24	-1.86	33.47	170.02
1930.00	0.00	-2832.09	763.01	-2.14	34.38	169.94
1931.00	0.00	-2830.74	768.77	-2.44	35.30	169.85
1932.00	0.00	-2829.38	774.54	-2.74	36.23	169.76
1933.00	0.00	-2828.00	780.30	-3.05	37.16	169.67
1934.00	0.00	-2826.62	786.06	-3.36	38.09	169.58
1935.00	0.00	-2825.23	791.82	-3.68	39.03	169.50
1936.00	0.00	-2823.83	797.57	-4.01	39.97	169.41
1937.00	0.00	-2822.41	803.33	-4.34	40.58	169.22
1938.00	0.00	-2820.99	809.07	-4.67	41.17	169.02
1939.00	0.00	-2819.56	814.82	-4.99	41.77	168.83
1940.00	0.00	-2818.11	820.57	-5.31	42.36	168.63
1941.00	0.00	-2816.66	826.31	-5.61	42.96	168.43
1942.00	0.00	-2815.20	832.05	-5.91	43.55	168.23
1943.00	0.00	-2813.73	837.79	-6.21	44.14	168.03
1944.00	0.00	-2812.24	843.53	-6.50	44.74	167.83
1945.00	0.00	-2810.75	849.26	-6.78	45.33	167.63
1946.00	0.00	-2809.24	854.99	-7.04	45.93	167.42
1947.00	0.00	-2807.73	860.71	-7.01	46.74	167.09
1948.00	0.00	-2806.20	866.44	-6.98	47.55	166.77
1949.00	0.00	-2804.67	872.16	-6.92	48.39	166.46
1950.00	0.00	-2803.13	877.88	-6.79	49.31	166.17
1951.00	0.00	-2801.57	883.60	-6.67	50.23	165.88
1952.00	0.00	-2800.01	889.31	-6.58	51.16	165.60
1953.00	0.00	-2798.43	895.02	-6.50	52.09	165.32
1954.00	0.00	-2796.85	900.73	-6.45	53.03	165.06
1955.00	0.00	-2795.25	906.44	-6.41	53.97	164.80
1956.00	0.00	-2793.65	912.14	-6.40	54.92	164.55
1957.00	0.00	-2792.03	917.84	-6.59	55.83	164.37
1958.00	0.00	-2790.41	923.54	-6.78	56.72	164.20
1959.00	0.00	-2788.77	929.23	-6.97	57.59	164.03
1960.00	0.00	-2787.13	934.93	-7.17	58.45	163.86
1961.00	0.00	-2785.47	940.62	-7.37	59.28	163.70
1962.00	0.00	-2783.81	946.30	-7.57	60.11	163.55
1963.00	0.00	-2782.13	951.99	-7.77	60.91	163.39
1964.00	0.00	-2780.45	957.67	-7.97	61.69	163.25
1965.00	0.00	-2778.75	963.34	-8.18	62.46	163.10
1966.00	0.00	-2777.05	969.02	-8.38	63.21	162.96
1967.00	0.00	-2775.33	974.69	-8.51	64.02	162.79
1968.00	0.00	-2773.61	980.36	-8.64	64.83	162.62
1969.00	0.00	-2771.87	986.03	-8.79	65.64	162.44
1970.00	0.00	-2770.12	991.69	-8.95	66.45	162.26
1971.00	0.00	-2768.37	997.35	-9.12	67.26	162.07
1972.00	0.00	-2766.60	1003.00	-9.31	68.06	161.88
1973.00	0.00	-2764.83	1008.66	-9.50	68.87	161.68
1974.00	0.00	-2763.04	1014.31	-9.71	69.67	161.48
1975.00	0.00	-2761.25	1019.96	-9.93	70.48	161.28
1976.00	0.00	-2759.44	1025.60	-10.17	71.28	161.07
1977.00	0.00	-2757.63	1031.24	-10.27	71.78	160.65
1978.00	0.00	-2755.80	1036.88	-10.34	72.26	160.20
1979.00	0.00	-2753.97	1042.51	-10.42	72.77	159.77
1980.00	0.00	-2752.12	1048.15	-10.50	73.31	159.35
1981.00	0.00	-2750.27	1053.78	-10.58	73.88	158.94
1982.00	0.00	-2748.40	1059.40	-10.66	74.49	158.54
1983.00	0.00	-2746.53	1065.02	-10.65	75.22	158.19
1984.00	0.00	-2744.64	1070.64	-10.60	76.02	157.86
1985.00	0.00	-2742.75	1076.26	-10.55	76.85	157.54
1986.00	0.00	-2740.84	1081.87	-10.50	77.71	157.23
1987.00	0.00	-2738.93	1087.48	-10.42	78.57	156.83
1988.00	0.00	-2737.01	1093.08	-10.33	79.41	156.37
1989.00	0.00	-2735.07	1098.69	-10.24	80.24	155.93
1990.00	0.00	-2733.13	1104.29	-10.16	81.07	155.50
1991.00	0.00	-2731.17	1109.88	-10.09	81.89	155.07
1992.00	0.00	-2729.21	1115.47	-10.02	82.71	154.66
1993.00	0.00	-2727.24	1121.06	-9.96	83.52	154.25
1994.00	0.00	-2725.25	1126.65	-9.91	84.32	153.85
1995.00	0.00	-2723.26	1132.23	-9.86	85.12	153.46
1996.00	0.00	-2721.26	1137.81	-9.82	85.91	153.08
1997.00	0.00	-2719.24	1143.38	-9.92	86.78	152.78
1998.00	0.00	-2717.22	1148.96	-10.20	87.73	152.57
1999.00	0.00	-2715.19	1154.53	-10.49	88.66	152.33
2000.00	0.00	-2713.15	1160.09	-10.77	89.55	152.06
2001.00	0.00	-2711.09	1165.65	-11.05	90.42	151.78
2002.00	0.00	-2709.03	1171.21	-11.33	91.26	151.46
2003.00	0.00	-2706.96	1176.76	-11.62	92.08	151.12
2004.00	0.00	-2704.88	1182.31	-11.91	92.86	150.75
2005.00	0.00	-2702.79	1187.86	-12.19	93.62	150.36
2006.00	0.00	-2700.68	1193.40	-12.48	94.34	149.94
2007.00	0.00	-2698.57	1198.94	-12.73	95.03	149.53
2008.00	0.00	-2696.45	1204.48	-12.79	95.62	149.28
2009.00	0.00	-2694.32	1210.01	-12.86	96.20	149.02
2010.00	0.00	-2692.18	1215.54	-12.93	96.79	148.76
2011.00	0.00	-2690.03	1221.06	-12.99	97.42	148.50
2012.00	0.00	-2687.87	1226.59	-13.04	98.14	148.24
2013.00	0.00	-2685.70	1232.10	-13.08	98.87	147.95
2014.00	0.00	-2683.52	1237.61	-13.12	99.59	147.64
2015.00	0.00	-2681.33	1243.13	-13.15	100.31	147.31
2016.00	0.00	-2679.13	1248.63	-13.18	101.02	146.94
2017.00	0.00	-2676.92	1254.13	-13.21	101.74	146.56
2018.00	0.00	-2674.71	1259.63	-13.18	102.55	146.09
2019.00	0.00	-2672.48	1265.13	-13.16	103.37	145.59
2020.00	0.00	-2670.24	1270.62	-13.14	104.21	145.06
2021.00	0.00	-2667.99	1276.11	-13.12	105.04	144.51
2022.00	0.00	-2665.74	1281.59	-13.11	105.87	143.93
2023.00	0.00	-2663.47	1287.07	-13.10	106.71	143.32
2024.00	0.00	-2661.19	1292.54	-13.10	107.55	142.69
2025.00	0.00	-2658.91	1298.01	-13.11	108.38	142.02
2026.00	0.00	-2656.61	1303.48	-13.12	109.23	141.33
2027.00	0.00	-2654.31	1308.94	-13.14	110.07	140.62
2028.00	0.00	-2651.99	1314.40	-13.23	110.90	139.99
2029.00	0.00	-2649.67	1319.86	-13.45	111.69	139.56
2030.00	0.00	-2647.33	1325.31	-13.70	112.47	139.14
2031.00	0.00	-2644.99	1330.76	-13.96	113.24	138.72
2032.00	0.00	-2642.63	1336.20	-14.24	113.99	138.33
2033.00	0.00	-2640.27	1341.64	-14.53	114.72	137.94
2034.00	0.00	-2637.90	1347.08	-14.85	115.44	137.56
2035.00	0.00	-2635.52	1352.51	-15.18	116.14	137.20
2036.00	0.00	-2633.12	1357.93	-15.53	116.82	136.86
2037.00	0.00	-2630.72	1363.35	-15.87	117.45	136.62
2038.00	0.00	-2628.31	1368.77	-16.21	118.07	136.38
2039.00	0.00	-2625.89	1374.19	-16.28	118.47	136.00
2040.00	0.00	-2623.46	1379.60	-16.31	118.84	135.57
2041.00	0.00	-2621.02	1385.01	-16.33	119.24	135.12
2042.00	0.00	-2618.57	1390.41	-16.36	119.66	134.64
2043.00	0.00	-2616.11	1395.80	-16.38	120.10	134.13
2044.00	0.00	-2613.65	1401.20	-16.40	120.57	133.60
2045.00	0.00	-2611.17	1406.59	-16.43	121.05	133.03
2046.00	0.00	-2608.68	1411.97	-16.45	121.56	132.44
2047.00	0.00	-2606.18	1417.35	-16.48	122.09	131.82
2048.00	0.00	-2603.68	1422.73	-16.50	122.64	131.18
2049.00	0.00	-2601.16	1428.10	-16.57	123.27	130.50
2050.00	0.00	-2598.64	1433.47	-16.79	124.08	129.83
2051.00	0.00	-2596.10	1438.83	-17.02	124.89	129.18
2052.00	0.00	-2593.56	1444.19	-17.26	125.72	128.53
2053.00	0.00	-2591.00	1449.54	-17.50	126.55	127.90
2054.00	0.00	-2588.44	1454.89	-17.76	127.39	127.28
2055.00	0.00	-2585.87	1460.24	-18.02	128.24	126.67
2056.00	0.00	-2583.29	1465.58	-18.28	129.10	126.08
2057.00	0.00	-2580.70	1470.92	-18.56	129.97	125.49
2058.00	0.00	-2578.09	1476.25	-18.84	130.84	124.92
2059.00	0.00	-2575.48	1481.58	-19.09	131.74	124.38
2060.00	0.00	-2572.86	1486.90	-19.34	132.56	123.95
2061.00	0.00	-2570.23	1492.22	-19.65	133.31	123.55
2062.00	0.00	-2567.60	1497.53	-19.94	134.08	123.13
2063.00	0.00	-2564.95	1502.84	-20.23	134.86	122.70
2064.00	0.00	-2562.29	1508.15	-20.51	135.65	122.24
2065.00	0.00	-2559.62	1513.45	-20.78	136.44	121.77
2066.00	0.00	-2556.95	1518.74	-21.05	137.25	121.28
2067.00	0.00	-2554.26	1524.03	-21.30	138.07	120.77
2068.00	0.00	-2551.57	1529.32	-21.55	138.90	120.24
2069.00	0.00	-2548.87	1534.60	-21.79	139.74	119.69
2070.00	0.00	-2546.15	1539.88	-22.02	140.59	119.12
2071.00	0.00	-2543.43	1545.15	-22.06	141.41	118.61
2072.00	0.00	-2540.70	1550.42	-22.04	142.18	118.10
2073.00	0.00	-2537.96	1555.68	-22.02	142.93	117.57
2074.00	0.00	-2535.21	1560.94	-21.99	143.65	117.03
2075.00	0.00	-2532.45	1566.19	-21.95	144.35	116.46
2076.00	0.00	-2529.68	1571.44	-21.91	145.01	115.87
2077.00	0.00	-2526.90	1576.68	-21.86	145.65	115.27
2078.00	0.00	-2524.11	1581.93	-21.81	146.26	114.64
2079.00	0.00	-2521.32	1587.16	-21.75	146.84	113.99
2080.00	0.00	-2518.51	1592.39	-21.70	147.43	113.35
2081.00	0.00	-2515.70	1597.61	-21.68	148.14	112.81
2082.00	0.00	-2512.87	1602.83	-21.75	148.70	112.27
2083.00	0.00	-2510.04	1608.05	-21.86	149.27	111.69
2084.00	0.00	-2507.20	1613.26	-21.99	149.85	111.09
2085.00	0.00	-2504.34	1618.46	-22.15	150.46	110.44
2086.00	0.00	-2501.48	1623.66	-22.32	151.10	109.77
2087.00	0.00	-2498.61	1628.86	-22.53	151.75	109.05
2088.00	0.00	-2495.73	1634.05	-22.75	152.44	108.30
2089.00	0.00	-2492.84	1639.23	-23.00	153.14	107.52
2090.00	0.00	-2489.95	1644.41	-23.28	153.87	106.70
2091.00	0.00	-2487.04	1649.59	-23.58	154.62	105.84
2092.00	0.00	-2484.12	1654.76	-23.90	155.40	104.95
2093.00	0.00	-2481.20	1659.92	-24.31	156.34	104.24
2094.00	0.00	-2478.26	1665.08	-24.72	157.30	103.57
2095.00	0.00	-2475.32	1670.24	-25.13	158.24	102.88
2096.00	0.00	-2472.37	1675.39	-25.52	159.16	102.19
2097.00	0.00	-2469.41	1680.53	-25.89	160.07	101.50
2098.00	0.00	-2466.43	1685.67	-26.26	160.96	100.79
2099.00	0.00	-2463.46	1690.81	-26.62	161.84	100.08
2100.00	0.00	-2460.47	1695.94	-26.94	162.61	99.40
2101.00	0.00	-2457.47	1701.06	-27.22	163.31	98.76
2102.00	0.00	-2454.46	1706.18	-27.49	164.00	98.13
2103.00	0.00	-2451.45	1711.29	-27.77	164.70	97.51
2104.00	0.00	-2448.42	1716.40	-27.92	165.14	96.76
2105.00	0.00	-2445.39	1721.51	-28.02	165.51	95.95
2106.00	0.00	-2442.34	1726.60	-28.12	165.88	95.15
2107.00	0.00	-2439.29	1731.70	-28.23	166.27	94.33
2108.00	0.00	-2436.23	1736.78	-28.33	166.67	93.51
2109.00	0.00	-2433.16	1741.87	-28.44	167.09	92.68
2110.00	0.00	-2430.08	1746.94	-28.54	167.52	91.85
2111.00	0.00	-2427.00	1752.02	-28.65	167.96	91.01
2112.00	0.00	-2423.90	1757.08	-28.75	168.42	90.16
2113.00	0.00	-2420.79	1762.14	-28.86	168.89	89.31
2114.00	0.00	-2417.68	1767.20	-28.97	169.37	88.45
2115.00	0.00	-2414.56	1772.25	-29.08	169.95	87.65
2116.00	0.00	-2411.42	1777.29	-29.20	170.60	86.92
2117.00	0.00	-2408.28	1782.33	-29.31	171.23	86.17
2118.00	0.00	-2405.13	1787.37	-29.42	171.81	85.42
2119.00	0.00	-2401.97	1792.39	-29.48	172.58	84.71
2120.00	0.00	-2398.81	1797.42	-29.53	173.36	84.00
2121.00	0.00	-2395.63	1802.44	-29.58	174.14	83.29
2122.00	0.00	-2392.44	1807.45	-29.64	174.93	82.57
2123.00	0.00	-2389.25	1812.45	-29.69	175.71	81.86
2124.00	0.00	-2386.04	1817.46	-29.75	176.49	81.13
2125.00	0.00	-2382.83	1822.45	-29.82	177.28	80.41
2126.00	0.00	-2379.61	1827.44	-29.90	178.06	79.69
2127.00	0.00	-2376.38	1832.43	-30.14	178.82	79.01
2128.00	0.00	-2373.14	1837.41	-30.37	179.54	78.28
2129.00	0.00	-2369.90	1842.38	-30.61	180.22	77.52
2130.00	0.00	-2366.64	1847.35	-30.85	180.86	76.71
2131.00	0.00	-2363.37	1852.31	-31.10	181.45	75.86
2132.00	0.00	-2360.10	1857.26	-31.34	182.00	74.97
2133.00	0.00	-2356.82	1862.22	-31.58	182.50	74.03
2134.00	0.00	-2353.53	1867.16	-31.83	182.96	73.06
2135.00	0.00	-2350.23	1872.10	-32.08	183.38	72.04
2136.00	0.00	-2346.92	1877.03	-32.35	183.80	71.00
2137.00	0.00	-2343.60	1881.96	-32.71	184.37	70.02
2138.00	0.00	-2340.28	1886.88	-33.03	185.14	69.28
2139.00	0.00	-2336.94	1891.80	-33.29	186.06	68.71
2140.00	0.00	-2333.60	1896.71	-33.51	186.94	68.09
2141.00	0.00	-2330.25	1901.62	-33.69	187.79	67.42
2142.00	0.00	-2326.89	1906.52	-33.82	188.60	66.70
2143.00	0.00	-2323.52	1911.41	-33.92	189.37	65.93
2144.00	0.00	-2320.14	1916.30	-33.97	190.10	65.12
2145.00	0.00	-2316.75	1921.18	-33.99	190.79	64.25
2146.00	0.00	-2313.36	1926.05	-33.96	191.45	63.34
2147.00	0.00	-2309.95	1930.92	-33.89	192.07	62.37
2148.00	0.00	-2306.54	1935.79	-33.78	192.64	61.36
2149.00	0.00	-2303.12	1940.65	-33.63	193.19	60.30
2150.00	0.00	-2299.69	1945.50	-33.52	193.64	59.18
2151.00	0.00	-2296.25	1950.35	-33.46	194.11	58.08
