AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1672.00	2834.76	0.00	-751.46	129.20	3.89	37.71
1673.00	2836.08	0.00	-745.69	129.21	3.93	37.97
1674.00	2837.40	0.00	-739.91	129.01	3.91	38.12
1675.00	2838.70	0.00	-734.13	128.82	3.88	38.27
1676.00	2839.99	0.00	-728.35	128.63	3.84	38.42
1677.00	2841.27	0.00	-722.57	128.45	3.80	38.58
1678.00	2842.54	0.00	-716.79	128.27	3.75	38.74
1679.00	2843.80	0.00	-711.00	128.10	3.69	38.89
1680.00	2845.05	0.00	-705.21	127.93	3.63	39.05
1681.00	2846.29	0.00	-699.42	127.77	3.56	39.21
1682.00	2847.51	0.00	-693.62	127.62	3.49	39.37
1683.00	2848.73	0.00	-687.83	127.44	3.44	39.53
1684.00	2849.94	0.00	-682.03	127.20	3.53	39.65
1685.00	2851.14	0.00	-676.23	126.95	3.61	39.77
1686.00	2852.33	0.00	-670.43	126.70	3.69	39.88
1687.00	2853.51	0.00	-664.62	126.45	3.77	39.99
1688.00	2854.68	0.00	-658.82	126.19	3.84	40.09
1689.00	2855.83	0.00	-653.01	125.93	3.91	40.20
1690.00	2856.98	0.00	-647.20	125.67	3.97	40.29
1691.00	2858.12	0.00	-641.39	125.40	4.03	40.39
1692.00	2859.25	0.00	-635.57	125.13	4.09	40.48
1693.00	2860.36	0.00	-629.76	124.84	4.12	40.60
1694.00	2861.47	0.00	-623.94	124.52	4.11	40.76
1695.00	2862.56	0.00	-618.12	124.20	4.10	40.92
1696.00	2863.65	0.00	-612.30	123.90	4.09	41.09
1697.00	2864.73	0.00	-606.47	123.60	4.08	41.25
1698.00	2865.79	0.00	-600.65	123.31	4.08	41.42
1699.00	2866.85	0.00	-594.82	123.03	4.08	41.59
1700.00	2867.89	0.00	-588.99	122.75	4.08	41.76
1701.00	2868.93	0.00	-583.16	122.48	4.09	41.94
1702.00	2869.95	0.00	-577.33	122.22	4.10	42.11
1703.00	2870.96	0.00	-571.49	121.89	4.08	42.25
1704.00	2871.97	0.00	-565.66	121.49	4.04	42.35
1705.00	2872.96	0.00	-559.82	121.10	4.00	42.45
1706.00	2873.94	0.00	-553.98	120.71	3.96	42.55
1707.00	2874.92	0.00	-548.14	120.33	3.92	42.65
1708.00	2875.88	0.00	-542.30	119.94	3.88	42.75
1709.00	2876.83	0.00	-536.45	119.56	3.84	42.85
1710.00	2877.77	0.00	-530.60	119.18	3.79	42.95
1711.00	2878.70	0.00	-524.76	118.79	3.74	43.05
1712.00	2879.62	0.00	-518.91	118.41	3.68	43.15
1713.00	2880.53	0.00	-513.06	117.97	3.63	43.22
1714.00	2881.44	0.00	-507.21	117.52	3.58	43.29
1715.00	2882.32	0.00	-501.35	117.07	3.54	43.36
1716.00	2883.20	0.00	-495.50	116.63	3.50	43.43
1717.00	2884.07	0.00	-489.64	116.19	3.46	43.50
1718.00	2884.93	0.00	-483.78	115.76	3.42	43.57
1719.00	2885.78	0.00	-477.92	115.32	3.38	43.64
1720.00	2886.62	0.00	-472.06	114.90	3.35	43.71
1721.00	2887.45	0.00	-466.19	114.47	3.32	43.78
1722.00	2888.26	0.00	-460.33	114.05	3.30	43.85
1723.00	2889.07	0.00	-454.46	113.53	3.20	43.96
1724.00	2889.87	0.00	-448.60	113.01	3.10	44.06
1725.00	2890.66	0.00	-442.73	112.48	3.01	44.17
1726.00	2891.43	0.00	-436.86	111.95	2.91	44.28
1727.00	2892.20	0.00	-430.99	111.42	2.81	44.39
1728.00	2892.95	0.00	-425.11	110.89	2.72	44.50
1729.00	2893.70	0.00	-419.24	110.35	2.62	44.61
1730.00	2894.43	0.00	-413.37	109.82	2.52	44.73
1731.00	2895.16	0.00	-407.49	109.28	2.42	44.84
1732.00	2895.87	0.00	-401.61	108.78	2.35	44.96
1733.00	2896.58	0.00	-395.73	108.37	2.35	45.11
1734.00	2897.27	0.00	-389.85	107.97	2.35	45.25
1735.00	2897.95	0.00	-383.97	107.55	2.34	45.39
1736.00	2898.62	0.00	-378.09	107.13	2.33	45.53
1737.00	2899.29	0.00	-372.20	106.71	2.32	45.67
1738.00	2899.94	0.00	-366.32	106.29	2.30	45.80
1739.00	2900.58	0.00	-360.43	105.86	2.29	45.94
1740.00	2901.21	0.00	-354.55	105.42	2.27	46.08
1741.00	2901.83	0.00	-348.66	104.98	2.25	46.21
1742.00	2902.44	0.00	-342.77	104.56	2.22	46.36
1743.00	2903.04	0.00	-336.88	104.15	2.18	46.51
1744.00	2903.63	0.00	-330.99	103.74	2.15	46.67
1745.00	2904.21	0.00	-325.10	103.34	2.11	46.83
1746.00	2904.78	0.00	-319.20	102.94	2.08	46.99
1747.00	2905.33	0.00	-313.31	102.55	2.04	47.16
1748.00	2905.88	0.00	-307.41	102.15	2.00	47.33
1749.00	2906.42	0.00	-301.52	101.77	1.97	47.50
1750.00	2906.95	0.00	-295.62	101.38	1.93	47.68
1751.00	2907.46	0.00	-289.72	101.00	1.89	47.85
1752.00	2907.97	0.00	-283.83	100.53	1.81	47.88
1753.00	2908.47	0.00	-277.93	100.06	1.71	47.87
1754.00	2908.95	0.00	-272.02	99.59	1.61	47.87
1755.00	2909.43	0.00	-266.12	99.12	1.52	47.88
1756.00	2909.89	0.00	-260.22	98.66	1.42	47.88
1757.00	2910.34	0.00	-254.32	98.20	1.33	47.88
1758.00	2910.79	0.00	-248.41	97.75	1.23	47.89
1759.00	2911.22	0.00	-242.51	97.31	1.14	47.89
1760.00	2911.64	0.00	-236.60	96.86	1.04	47.90
1761.00	2912.06	0.00	-230.70	96.41	1.00	47.96
1762.00	2912.46	0.00	-224.79	95.88	1.23	48.25
1763.00	2912.85	0.00	-218.89	95.35	1.46	48.54
1764.00	2913.23	0.00	-212.98	94.82	1.69	48.83
1765.00	2913.60	0.00	-207.07	94.29	1.91	49.11
1766.00	2913.96	0.00	-201.16	93.76	2.14	49.40
1767.00	2914.31	0.00	-195.25	93.23	2.36	49.68
1768.00	2914.65	0.00	-189.34	92.70	2.57	49.95
1769.00	2914.98	0.00	-183.43	92.17	2.79	50.23
1770.00	2915.30	0.00	-177.52	91.63	3.00	50.50
1771.00	2915.61	0.00	-171.61	91.00	3.54	50.64
1772.00	2915.90	0.00	-165.69	90.27	4.43	50.64
1773.00	2916.19	0.00	-159.78	89.54	5.31	50.64
1774.00	2916.47	0.00	-153.87	88.82	6.20	50.65
1775.00	2916.73	0.00	-147.95	88.11	7.08	50.67
1776.00	2916.99	0.00	-142.04	87.40	7.96	50.69
1777.00	2917.24	0.00	-136.12	86.70	8.84	50.71
1778.00	2917.47	0.00	-130.21	86.00	9.72	50.74
1779.00	2917.70	0.00	-124.29	85.31	10.60	50.78
1780.00	2917.91	0.00	-118.37	84.62	11.48	50.81
1781.00	2918.11	0.00	-112.46	83.51	11.77	50.18
1782.00	2918.31	0.00	-106.54	82.31	11.93	49.39
1783.00	2918.49	0.00	-100.62	81.10	12.10	48.60
1784.00	2918.66	0.00	-94.71	79.89	12.27	47.82
1785.00	2918.83	0.00	-88.79	78.68	12.45	47.04
1786.00	2918.98	0.00	-82.87	77.47	12.63	46.26
1787.00	2919.12	0.00	-76.95	76.26	12.81	45.48
1788.00	2919.25	0.00	-71.03	75.05	13.00	44.70
1789.00	2919.37	0.00	-65.12	73.83	13.19	43.93
1790.00	2919.48	0.00	-59.20	72.43	13.36	43.25
1791.00	2919.58	0.00	-53.28	69.99	13.42	43.12
1792.00	2919.66	0.00	-47.36	67.56	13.48	42.99
1793.00	2919.74	0.00	-41.44	65.12	13.53	42.86
1794.00	2919.81	0.00	-35.52	62.68	13.58	42.72
1795.00	2919.87	0.00	-29.60	60.24	13.63	42.58
1796.00	2919.92	0.00	-23.68	57.79	13.68	42.45
1797.00	2919.95	0.00	-17.76	55.35	13.73	42.31
1798.00	2919.98	0.00	-11.84	52.91	13.78	42.17
1799.00	2919.99	0.00	-5.92	50.46	13.82	42.03
1800.00	2920.00	0.00	0.00	48.28	14.24	41.72
1801.00	2919.99	0.00	5.92	46.37	15.05	41.23
1802.00	2919.98	0.00	11.84	44.46	15.85	40.74
1803.00	2919.95	0.00	17.76	42.55	16.66	40.25
1804.00	2919.92	0.00	23.68	40.63	17.46	39.76
1805.00	2919.87	0.00	29.60	38.72	18.26	39.27
1806.00	2919.81	0.00	35.52	36.81	19.07	38.78
1807.00	2919.74	0.00	41.44	34.90	19.87	38.30
1808.00	2919.66	0.00	47.36	32.98	20.67	37.81
1809.00	2919.58	0.00	53.28	31.07	21.47	37.33
1810.00	2919.48	0.00	59.20	29.63	21.40	37.26
1811.00	2919.37	0.00	65.12	28.28	21.16	37.26
1812.00	2919.25	0.00	71.03	26.94	20.93	37.27
1813.00	2919.12	0.00	76.95	25.59	20.69	37.28
1814.00	2918.98	0.00	82.87	24.25	20.44	37.29
1815.00	2918.83	0.00	88.79	22.91	20.20	37.30
1816.00	2918.66	0.00	94.71	21.57	19.96	37.32
1817.00	2918.49	0.00	100.62	20.23	19.72	37.34
1818.00	2918.31	0.00	106.54	18.89	19.48	37.35
1819.00	2918.11	0.00	112.46	17.71	19.22	37.41
1820.00	2917.91	0.00	118.37	17.31	18.88	37.64
1821.00	2917.70	0.00	124.29	16.91	18.54	37.88
1822.00	2917.47	0.00	130.21	16.51	18.21	38.12
1823.00	2917.24	0.00	136.12	16.11	17.86	38.36
1824.00	2916.99	0.00	142.04	15.72	17.52	38.60
1825.00	2916.73	0.00	147.95	15.33	17.18	38.84
1826.00	2916.47	0.00	153.87	14.94	16.83	39.09
1827.00	2916.19	0.00	159.78	14.56	16.48	39.34
1828.00	2915.90	0.00	165.69	14.18	16.13	39.59
1829.00	2915.61	0.00	171.61	13.70	15.94	40.00
1830.00	2915.30	0.00	177.52	13.13	15.90	40.56
1831.00	2914.98	0.00	183.43	12.56	15.85	41.12
1832.00	2914.65	0.00	189.34	12.00	15.80	41.67
1833.00	2914.31	0.00	195.25	11.43	15.75	42.23
1834.00	2913.96	0.00	201.16	10.87	15.69	42.78
1835.00	2913.60	0.00	207.07	10.30	15.63	43.33
1836.00	2913.23	0.00	212.98	9.74	15.56	43.88
1837.00	2912.85	0.00	218.89	9.18	15.49	44.43
1838.00	2912.46	0.00	224.79	8.62	15.42	44.97
1839.00	2912.06	0.00	230.70	8.43	15.41	45.15
1840.00	2911.64	0.00	236.60	8.31	15.40	45.24
1841.00	2911.22	0.00	242.51	8.19	15.39	45.33
1842.00	2910.79	0.00	248.41	8.06	15.37	45.42
1843.00	2910.34	0.00	254.32	7.92	15.33	45.50
1844.00	2909.89	0.00	260.22	7.78	15.29	45.59
1845.00	2909.43	0.00	266.12	7.63	15.23	45.67
1846.00	2908.95	0.00	272.02	7.48	15.17	45.75
1847.00	2908.47	0.00	277.93	7.32	15.09	45.82
1848.00	2907.97	0.00	283.83	7.11	15.00	45.85
1849.00	2907.46	0.00	289.72	6.68	14.89	45.60
1850.00	2906.95	0.00	295.62	6.24	14.79	45.35
1851.00	2906.42	0.00	301.52	5.80	14.69	45.10
1852.00	2905.88	0.00	307.41	5.36	14.59	44.85
1853.00	2905.33	0.00	313.31	4.92	14.49	44.61
1854.00	2904.78	0.00	319.20	4.48	14.40	44.36
1855.00	2904.21	0.00	325.10	4.04	14.31	44.12
1856.00	2903.63	0.00	330.99	3.60	14.22	43.88
1857.00	2903.04	0.00	336.88	3.16	14.13	43.65
1858.00	2902.44	0.00	342.77	2.51	14.14	43.61
1859.00	2901.83	0.00	348.66	1.59	14.24	43.84
1860.00	2901.21	0.00	354.55	0.66	14.35	44.06
1861.00	2900.58	0.00	360.43	-0.27	14.46	44.29
1862.00	2899.94	0.00	366.32	-1.20	14.58	44.52
1863.00	2899.29	0.00	372.20	-2.14	14.69	44.75
1864.00	2898.62	0.00	378.09	-3.08	14.80	44.98
1865.00	2897.95	0.00	383.97	-4.02	14.91	45.22
1866.00	2897.27	0.00	389.85	-4.97	15.03	45.46
1867.00	2896.58	0.00	395.73	-5.92	15.14	45.70
1868.00	2895.87	0.00	401.61	-6.83	15.16	45.79
1869.00	2895.16	0.00	407.49	-7.72	15.14	45.82
1870.00	2894.43	0.00	413.37	-8.63	15.13	45.85
1871.00	2893.70	0.00	419.24	-9.54	15.11	45.89
1872.00	2892.95	0.00	425.11	-10.45	15.11	45.94
1873.00	2892.20	0.00	430.99	-11.38	15.10	45.99
1874.00	2891.43	0.00	436.86	-12.31	15.11	46.05
1875.00	2890.66	0.00	442.73	-13.24	15.11	46.11
1876.00	2889.87	0.00	448.60	-14.19	15.12	46.18
1877.00	2889.07	0.00	454.46	-15.14	15.14	46.26
1878.00	2888.26	0.00	460.33	-15.88	14.90	45.66
1879.00	2887.45	0.00	466.19	-16.62	14.67	45.05
1880.00	2886.62	0.00	472.06	-17.34	14.45	44.44
1881.00	2885.78	0.00	477.92	-18.04	14.26	43.83
1882.00	2884.93	0.00	483.78	-18.74	14.08	43.22
1883.00	2884.07	0.00	489.64	-19.42	13.92	42.61
1884.00	2883.20	0.00	495.50	-20.09	13.77	42.01
1885.00	2882.32	0.00	501.35	-20.75	13.65	41.41
1886.00	2881.44	0.00	507.21	-21.39	13.54	40.80
1887.00	2880.53	0.00	513.06	-22.09	13.40	40.42
1888.00	2879.62	0.00	518.91	-23.01	13.09	40.82
1889.00	2878.70	0.00	524.76	-23.93	12.77	41.22
1890.00	2877.77	0.00	530.60	-24.84	12.43	41.63
1891.00	2876.83	0.00	536.45	-25.74	12.07	42.05
1892.00	2875.88	0.00	542.30	-26.64	11.70	42.47
1893.00	2874.92	0.00	548.14	-27.58	11.25	42.92
1894.00	2873.94	0.00	553.98	-28.49	10.79	43.34
1895.00	2872.96	0.00	559.82	-29.39	10.33	43.74
1896.00	2871.97	0.00	565.66	-30.27	9.85	44.11
1897.00	2870.96	0.00	571.49	-31.13	9.46	44.26
1898.00	2869.95	0.00	577.33	-31.96	9.20	44.16
1899.00	2868.93	0.00	583.16	-32.81	8.96	44.07
1900.00	2867.89	0.00	588.99	-33.67	8.74	43.98
1901.00	2866.85	0.00	594.82	-34.54	8.53	43.89
1902.00	2865.79	0.00	600.65	-35.42	8.33	43.81
1903.00	2864.73	0.00	606.47	-36.31	8.16	43.73
1904.00	2863.65	0.00	612.30	-37.22	8.00	43.66
1905.00	2862.56	0.00	618.12	-38.13	7.86	43.59
1906.00	2861.47	0.00	623.94	-39.06	7.73	43.53
1907.00	2860.36	0.00	629.76	-40.22	7.74	43.49
1908.00	2859.25	0.00	635.57	-41.52	7.82	43.47
1909.00	2858.12	0.00	641.39	-42.83	7.89	43.47
1910.00	2856.98	0.00	647.20	-44.13	7.96	43.47
1911.00	2855.83	0.00	653.01	-45.44	8.03	43.47
1912.00	2854.68	0.00	658.82	-46.76	8.09	43.49
1913.00	2853.51	0.00	664.62	-48.07	8.15	43.51
1914.00	2852.33	0.00	670.43	-49.39	8.21	43.55
1915.00	2851.14	0.00	676.23	-50.72	8.26	43.58
1916.00	2849.94	0.00	682.03	-52.05	8.31	43.63
1917.00	2848.73	0.00	687.83	-52.93	7.85	43.83
1918.00	2847.51	0.00	693.62	-53.66	7.25	44.07
1919.00	2846.29	0.00	699.42	-54.36	6.65	44.30
1920.00	2845.05	0.00	705.21	-55.02	6.05	44.54
1921.00	2843.80	0.00	711.00	-55.66	5.45	44.78
1922.00	2842.54	0.00	716.79	-56.26	4.86	45.02
1923.00	2841.27	0.00	722.57	-56.83	4.26	45.25
1924.00	2839.99	0.00	728.35	-57.37	3.66	45.49
1925.00	2838.70	0.00	734.13	-57.87	3.06	45.73
1926.00	2837.40	0.00	739.91	-58.34	2.46	45.96
1927.00	2836.08	0.00	745.69	-59.20	2.17	46.44
1928.00	2834.76	0.00	751.46	-60.13	1.95	46.92
1929.00	2833.43	0.00	757.24	-61.08	1.75	47.39
1930.00	2832.09	0.00	763.01	-62.04	1.57	47.84
1931.00	2830.74	0.00	768.77	-63.01	1.42	48.27
1932.00	2829.38	0.00	774.54	-64.01	1.29	48.69
1933.00	2828.00	0.00	780.30	-65.02	1.19	49.08
1934.00	2826.62	0.00	786.06	-66.04	1.11	49.46
1935.00	2825.23	0.00	791.82	-67.09	1.06	49.82
1936.00	2823.83	0.00	797.57	-68.15	1.03	50.16
1937.00	2822.41	0.00	803.33	-69.38	0.97	50.73
1938.00	2820.99	0.00	809.07	-70.62	0.89	51.31
1939.00	2819.56	0.00	814.82	-71.86	0.79	51.90
1940.00	2818.11	0.00	820.57	-73.07	0.68	52.49
1941.00	2816.66	0.00	826.31	-74.26	0.57	53.06
1942.00	2815.20	0.00	832.05	-75.44	0.44	53.63
1943.00	2813.73	0.00	837.79	-76.62	0.29	54.19
1944.00	2812.24	0.00	843.53	-77.78	0.14	54.75
1945.00	2810.75	0.00	849.26	-78.94	-0.03	55.31
1946.00	2809.24	0.00	854.99	-80.08	-0.22	55.85
1947.00	2807.73	0.00	860.71	-80.68	-0.51	56.05
1948.00	2806.20	0.00	866.44	-81.34	-0.82	56.28
1949.00	2804.67	0.00	872.16	-82.07	-1.14	56.54
1950.00	2803.13	0.00	877.88	-82.86	-1.47	56.83
1951.00	2801.57	0.00	883.60	-83.71	-1.82	57.15
1952.00	2800.01	0.00	889.31	-84.63	-2.17	57.50
1953.00	2798.43	0.00	895.02	-85.62	-2.54	57.87
1954.00	2796.85	0.00	900.73	-86.67	-2.92	58.28
1955.00	2795.25	0.00	906.44	-87.79	-3.31	58.72
1956.00	2793.65	0.00	912.14	-88.98	-3.71	59.17
1957.00	2792.03	0.00	917.84	-89.89	-3.45	58.70
1958.00	2790.41	0.00	923.54	-90.75	-3.18	58.19
1959.00	2788.77	0.00	929.23	-91.56	-2.89	57.65
1960.00	2787.13	0.00	934.93	-92.31	-2.59	57.07
1961.00	2785.47	0.00	940.62	-93.00	-2.27	56.46
1962.00	2783.81	0.00	946.30	-93.63	-1.93	55.82
1963.00	2782.13	0.00	951.99	-94.20	-1.58	55.15
1964.00	2780.45	0.00	957.67	-94.72	-1.21	54.44
1965.00	2778.75	0.00	963.34	-95.17	-0.82	53.70
1966.00	2777.05	0.00	969.02	-95.57	-0.41	52.92
1967.00	2775.33	0.00	974.69	-96.87	-0.23	53.46
1968.00	2773.61	0.00	980.36	-98.22	-0.05	54.07
1969.00	2771.87	0.00	986.03	-99.59	0.15	54.69
1970.00	2770.12	0.00	991.69	-100.96	0.36	55.31
1971.00	2768.37	0.00	997.35	-102.35	0.59	55.93
1972.00	2766.60	0.00	1003.00	-103.74	0.83	56.57
1973.00	2764.83	0.00	1008.66	-105.15	1.09	57.21
1974.00	2763.04	0.00	1014.31	-106.56	1.37	57.85
1975.00	2761.25	0.00	1019.96	-108.00	1.62	58.52
1976.00	2759.44	0.00	1025.60	-109.45	1.72	59.23
1977.00	2757.63	0.00	1031.24	-111.02	1.31	59.61
1978.00	2755.80	0.00	1036.88	-112.61	0.84	59.92
1979.00	2753.97	0.00	1042.51	-114.18	0.39	60.22
1980.00	2752.12	0.00	1048.15	-115.74	-0.03	60.52
1981.00	2750.27	0.00	1053.78	-117.29	-0.43	60.80
1982.00	2748.40	0.00	1059.40	-118.83	-0.80	61.06
1983.00	2746.53	0.00	1065.02	-120.35	-1.14	61.32
1984.00	2744.64	0.00	1070.64	-121.87	-1.46	61.56
1985.00	2742.75	0.00	1076.26	-123.37	-1.75	61.79
1986.00	2740.84	0.00	1081.87	-124.87	-2.01	62.01
1987.00	2738.93	0.00	1087.48	-126.29	-2.08	62.55
1988.00	2737.01	0.00	1093.08	-127.68	-2.07	63.25
1989.00	2735.07	0.00	1098.69	-129.05	-2.07	63.95
1990.00	2733.13	0.00	1104.29	-130.41	-2.08	64.64
1991.00	2731.17	0.00	1109.88	-131.76	-2.10	65.34
1992.00	2729.21	0.00	1115.47	-133.09	-2.13	66.04
1993.00	2727.24	0.00	1121.06	-134.41	-2.17	66.74
1994.00	2725.25	0.00	1126.65	-135.72	-2.23	67.44
1995.00	2723.26	0.00	1132.23	-137.01	-2.29	68.14
1996.00	2721.26	0.00	1137.81	-138.29	-2.37	68.85
1997.00	2719.24	0.00	1143.38	-139.47	-2.35	69.23
1998.00	2717.22	0.00	1148.96	-140.58	-2.20	69.27
1999.00	2715.19	0.00	1154.53	-141.74	-2.07	69.32
2000.00	2713.15	0.00	1160.09	-142.96	-1.94	69.39
2001.00	2711.09	0.00	1165.65	-144.22	-1.82	69.48
2002.00	2709.03	0.00	1171.21	-145.55	-1.71	69.59
2003.00	2706.96	0.00	1176.76	-146.92	-1.61	69.72
2004.00	2704.88	0.00	1182.31	-148.35	-1.52	69.88
2005.00	2702.79	0.00	1187.86	-149.80	-1.45	70.03
2006.00	2700.68	0.00	1193.40	-151.25	-1.39	70.20
2007.00	2698.57	0.00	1198.94	-152.53	-1.32	70.33
2008.00	2696.45	0.00	1204.48	-153.03	-1.10	70.04
2009.00	2694.32	0.00	1210.01	-153.55	-0.85	69.76
2010.00	2692.18	0.00	1215.54	-154.11	-0.60	69.50
2011.00	2690.03	0.00	1221.06	-154.70	-0.32	69.24
2012.00	2687.87	0.00	1226.59	-155.32	-0.04	68.99
2013.00	2685.70	0.00	1232.10	-155.97	0.26	68.74
2014.00	2683.52	0.00	1237.61	-156.65	0.58	68.51
2015.00	2681.33	0.00	1243.13	-157.37	0.90	68.29
2016.00	2679.13	0.00	1248.63	-158.11	1.25	68.07
2017.00	2676.92	0.00	1254.13	-158.89	1.61	67.86
2018.00	2674.71	0.00	1259.63	-159.56	1.62	67.77
2019.00	2672.48	0.00	1265.13	-160.20	1.57	67.68
2020.00	2670.24	0.00	1270.62	-160.82	1.53	67.58
2021.00	2667.99	0.00	1276.11	-161.44	1.51	67.47
2022.00	2665.74	0.00	1281.59	-162.05	1.50	67.34
2023.00	2663.47	0.00	1287.07	-162.64	1.50	67.19
2024.00	2661.19	0.00	1292.54	-163.23	1.52	67.03
2025.00	2658.91	0.00	1298.01	-163.81	1.55	66.86
2026.00	2656.61	0.00	1303.48	-164.38	1.60	66.67
2027.00	2654.31	0.00	1308.94	-164.94	1.66	66.46
2028.00	2651.99	0.00	1314.40	-165.54	1.67	66.21
2029.00	2649.67	0.00	1319.86	-166.22	1.55	65.92
2030.00	2647.33	0.00	1325.31	-166.91	1.42	65.63
2031.00	2644.99	0.00	1330.76	-167.68	1.28	65.37
2032.00	2642.63	0.00	1336.20	-168.44	1.14	65.10
2033.00	2640.27	0.00	1341.64	-169.19	1.00	64.83
2034.00	2637.90	0.00	1347.08	-169.94	0.87	64.55
2035.00	2635.52	0.00	1352.51	-170.68	0.73	64.26
2036.00	2633.12	0.00	1357.93	-171.41	0.60	63.96
2037.00	2630.72	0.00	1363.35	-172.13	0.47	63.66
2038.00	2628.31	0.00	1368.77	-172.84	0.35	63.35
2039.00	2625.89	0.00	1374.19	-173.60	0.34	63.15
2040.00	2623.46	0.00	1379.60	-174.37	0.34	62.98
2041.00	2621.02	0.00	1385.01	-175.14	0.33	62.80
2042.00	2618.57	0.00	1390.41	-175.90	0.33	62.62
2043.00	2616.11	0.00	1395.80	-176.66	0.31	62.44
2044.00	2613.65	0.00	1401.20	-177.43	0.30	62.26
2045.00	2611.17	0.00	1406.59	-178.19	0.27	62.08
2046.00	2608.68	0.00	1411.97	-178.95	0.25	61.90
2047.00	2606.18	0.00	1417.35	-179.70	0.22	61.71
2048.00	2603.68	0.00	1422.73	-180.46	0.18	61.52
2049.00	2601.16	0.00	1428.10	-181.20	0.14	61.29
2050.00	2598.64	0.00	1433.47	-181.88	0.09	60.91
2051.00	2596.10	0.00	1438.83	-182.57	0.05	60.52
2052.00	2593.56	0.00	1444.19	-183.27	-0.00	60.13
2053.00	2591.00	0.00	1449.54	-183.97	-0.06	59.74
2054.00	2588.44	0.00	1454.89	-184.74	-0.11	59.34
2055.00	2585.87	0.00	1460.24	-185.54	-0.16	58.94
2056.00	2583.29	0.00	1465.58	-186.34	-0.21	58.54
2057.00	2580.70	0.00	1470.92	-187.15	-0.26	58.14
2058.00	2578.09	0.00	1476.25	-187.96	-0.31	57.74
2059.00	2575.48	0.00	1481.58	-188.77	-0.36	57.34
2060.00	2572.86	0.00	1486.90	-189.52	-0.37	56.97
2061.00	2570.23	0.00	1492.22	-190.22	-0.36	56.64
2062.00	2567.60	0.00	1497.53	-190.92	-0.36	56.30
2063.00	2564.95	0.00	1502.84	-191.60	-0.35	55.95
2064.00	2562.29	0.00	1508.15	-192.28	-0.34	55.59
2065.00	2559.62	0.00	1513.45	-192.96	-0.33	55.23
2066.00	2556.95	0.00	1518.74	-193.62	-0.32	54.86
2067.00	2554.26	0.00	1524.03	-194.29	-0.32	54.49
2068.00	2551.57	0.00	1529.32	-194.94	-0.31	54.10
2069.00	2548.87	0.00	1534.60	-195.59	-0.30	53.71
2070.00	2546.15	0.00	1539.88	-196.23	-0.29	53.31
2071.00	2543.43	0.00	1545.15	-196.91	-0.31	52.89
2072.00	2540.70	0.00	1550.42	-197.62	-0.34	52.47
2073.00	2537.96	0.00	1555.68	-198.34	-0.37	52.04
2074.00	2535.21	0.00	1560.94	-199.06	-0.40	51.61
2075.00	2532.45	0.00	1566.19	-199.81	-0.43	51.19
2076.00	2529.68	0.00	1571.44	-200.59	-0.47	50.76
2077.00	2526.90	0.00	1576.68	-201.37	-0.51	50.34
2078.00	2524.11	0.00	1581.93	-202.14	-0.54	49.91
2079.00	2521.32	0.00	1587.16	-202.90	-0.57	49.47
2080.00	2518.51	0.00	1592.39	-203.66	-0.60	49.03
2081.00	2515.70	0.00	1597.61	-204.42	-0.62	48.59
2082.00	2512.87	0.00	1602.83	-205.06	-0.61	48.11
2083.00	2510.04	0.00	1608.05	-205.69	-0.59	47.62
2084.00	2507.20	0.00	1613.26	-206.32	-0.57	47.13
2085.00	2504.34	0.00	1618.46	-206.96	-0.56	46.63
2086.00	2501.48	0.00	1623.66	-207.60	-0.54	46.13
2087.00	2498.61	0.00	1628.86	-208.25	-0.53	45.63
2088.00	2495.73	0.00	1634.05	-208.89	-0.52	45.12
2089.00	2492.84	0.00	1639.23	-209.54	-0.51	44.60
2090.00	2489.95	0.00	1644.41	-210.20	-0.50	44.09
2091.00	2487.04	0.00	1649.59	-210.86	-0.49	43.56
2092.00	2484.12	0.00	1654.76	-211.52	-0.48	43.03
2093.00	2481.20	0.00	1659.92	-212.16	-0.48	42.53
2094.00	2478.26	0.00	1665.08	-212.79	-0.47	42.04
2095.00	2475.32	0.00	1670.24	-213.43	-0.46	41.53
2096.00	2472.37	0.00	1675.39	-214.12	-0.45	41.01
2097.00	2469.41	0.00	1680.53	-214.81	-0.44	40.48
2098.00	2466.43	0.00	1685.67	-215.49	-0.43	39.95
2099.00	2463.46	0.00	1690.81	-216.18	-0.42	39.41
2100.00	2460.47	0.00	1695.94	-216.85	-0.40	38.87
2101.00	2457.47	0.00	1701.06	-217.53	-0.39	38.32
2102.00	2454.46	0.00	1706.18	-218.20	-0.38	37.76
2103.00	2451.45	0.00	1711.29	-218.87	-0.37	37.20
2104.00	2448.42	0.00	1716.40	-219.51	-0.36	36.64
2105.00	2445.39	0.00	1721.51	-220.14	-0.34	36.07
2106.00	2442.34	0.00	1726.60	-220.77	-0.33	35.49
2107.00	2439.29	0.00	1731.70	-221.41	-0.31	34.91
2108.00	2436.23	0.00	1736.78	-222.05	-0.29	34.33
2109.00	2433.16	0.00	1741.87	-222.69	-0.27	33.74
2110.00	2430.08	0.00	1746.94	-223.34	-0.26	33.15
2111.00	2427.00	0.00	1752.02	-223.98	-0.24	32.56
2112.00	2423.90	0.00	1757.08	-224.63	-0.22	31.96
2113.00	2420.79	0.00	1762.14	-225.28	-0.20	31.36
2114.00	2417.68	0.00	1767.20	-225.95	-0.19	30.75
