AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1328.00	-1820.48	0.00	-2488.72	-50.21	-6.65	23.33
1329.00	-1824.87	0.00	-2484.69	-50.16	-6.49	23.78
1330.00	-1829.25	0.00	-2480.66	-50.11	-6.32	24.24
1331.00	-1833.63	0.00	-2476.62	-50.07	-6.13	24.71
1332.00	-1838.00	0.00	-2472.57	-50.04	-5.93	25.21
1333.00	-1842.36	0.00	-2468.51	-50.02	-5.72	25.72
1334.00	-1846.71	0.00	-2464.45	-50.01	-5.49	26.24
1335.00	-1851.06	0.00	-2460.38	-50.12	-5.24	26.65
1336.00	-1855.40	0.00	-2456.30	-50.45	-4.97	26.85
1337.00	-1859.73	0.00	-2452.21	-50.84	-4.65	27.02
1338.00	-1864.05	0.00	-2448.12	-51.28	-4.30	27.16
1339.00	-1868.37	0.00	-2444.02	-51.78	-3.90	27.27
1340.00	-1872.68	0.00	-2439.91	-52.37	-3.60	27.43
1341.00	-1876.98	0.00	-2435.79	-52.96	-3.44	27.68
1342.00	-1881.28	0.00	-2431.67	-53.49	-3.29	27.95
1343.00	-1885.56	0.00	-2427.54	-53.95	-3.15	28.24
1344.00	-1889.85	0.00	-2423.40	-54.36	-3.02	28.54
1345.00	-1894.12	0.00	-2419.26	-54.71	-2.90	28.86
1346.00	-1898.39	0.00	-2415.10	-54.99	-2.79	29.21
1347.00	-1902.64	0.00	-2410.94	-55.21	-2.69	29.57
1348.00	-1906.90	0.00	-2406.77	-55.37	-2.61	29.94
1349.00	-1911.14	0.00	-2402.60	-55.38	-2.58	30.57
1350.00	-1915.38	0.00	-2398.42	-55.29	-2.59	31.42
1351.00	-1919.61	0.00	-2394.23	-55.21	-2.59	32.30
1352.00	-1923.83	0.00	-2390.03	-55.14	-2.56	33.20
1353.00	-1928.04	0.00	-2385.82	-55.10	-2.54	34.12
1354.00	-1932.25	0.00	-2381.61	-55.34	-2.73	34.86
1355.00	-1936.45	0.00	-2377.39	-55.59	-2.96	35.54
1356.00	-1940.64	0.00	-2373.17	-55.84	-3.24	36.16
1357.00	-1944.83	0.00	-2368.93	-56.09	-3.56	36.72
1358.00	-1949.00	0.00	-2364.69	-56.34	-3.93	37.23
1359.00	-1953.17	0.00	-2360.45	-56.60	-4.34	37.67
1360.00	-1957.34	0.00	-2356.19	-56.85	-4.79	38.06
1361.00	-1961.49	0.00	-2351.93	-57.10	-5.29	38.39
1362.00	-1965.64	0.00	-2347.66	-57.36	-5.84	38.65
1363.00	-1969.78	0.00	-2343.39	-57.85	-6.52	38.85
1364.00	-1973.91	0.00	-2339.10	-58.33	-7.14	39.06
1365.00	-1978.03	0.00	-2334.81	-58.80	-7.68	39.30
1366.00	-1982.15	0.00	-2330.51	-59.25	-8.15	39.56
1367.00	-1986.26	0.00	-2326.21	-59.71	-8.48	39.87
1368.00	-1990.36	0.00	-2321.90	-60.23	-8.56	40.23
1369.00	-1994.46	0.00	-2317.58	-60.75	-8.53	40.56
1370.00	-1998.54	0.00	-2313.25	-61.27	-8.38	40.87
1371.00	-2002.62	0.00	-2308.92	-61.79	-8.12	41.15
1372.00	-2006.69	0.00	-2304.58	-62.30	-7.75	41.39
1373.00	-2010.76	0.00	-2300.23	-62.82	-7.26	41.61
1374.00	-2014.81	0.00	-2295.88	-63.33	-6.65	41.81
1375.00	-2018.86	0.00	-2291.52	-63.84	-5.93	41.97
1376.00	-2022.90	0.00	-2287.15	-64.73	-5.06	42.12
1377.00	-2026.93	0.00	-2282.77	-65.72	-4.22	42.27
1378.00	-2030.96	0.00	-2278.39	-66.69	-3.45	42.45
1379.00	-2034.98	0.00	-2274.00	-67.65	-2.74	42.63
1380.00	-2038.99	0.00	-2269.61	-68.58	-2.09	42.83
1381.00	-2042.99	0.00	-2265.20	-69.42	-1.59	43.05
1382.00	-2046.98	0.00	-2260.79	-69.90	-1.48	43.32
1383.00	-2050.97	0.00	-2256.38	-70.31	-1.48	43.64
1384.00	-2054.95	0.00	-2251.95	-70.65	-1.58	44.01
1385.00	-2058.92	0.00	-2247.52	-70.92	-1.77	44.43
1386.00	-2062.88	0.00	-2243.08	-71.11	-2.07	44.89
1387.00	-2066.84	0.00	-2238.64	-71.24	-2.46	45.40
1388.00	-2070.78	0.00	-2234.19	-71.29	-2.95	45.96
1389.00	-2074.72	0.00	-2229.73	-71.66	-3.61	46.97
1390.00	-2078.65	0.00	-2225.27	-72.12	-4.24	48.12
1391.00	-2082.58	0.00	-2220.80	-72.58	-4.79	49.29
1392.00	-2086.49	0.00	-2216.32	-73.03	-5.27	50.48
1393.00	-2090.40	0.00	-2211.84	-73.48	-5.67	51.69
1394.00	-2094.30	0.00	-2207.34	-73.93	-6.00	52.92
1395.00	-2098.19	0.00	-2202.84	-74.37	-6.25	54.18
1396.00	-2102.08	0.00	-2198.34	-74.87	-6.11	54.79
1397.00	-2105.95	0.00	-2193.83	-75.36	-5.75	55.09
1398.00	-2109.82	0.00	-2189.31	-75.82	-5.31	55.31
1399.00	-2113.68	0.00	-2184.79	-76.25	-4.79	55.46
1400.00	-2117.53	0.00	-2180.25	-76.64	-4.18	55.55
1401.00	-2121.38	0.00	-2175.72	-76.96	-3.49	55.54
1402.00	-2125.21	0.00	-2171.17	-76.77	-2.98	55.30
1403.00	-2129.04	0.00	-2166.62	-76.61	-2.52	55.14
1404.00	-2132.86	0.00	-2162.06	-76.51	-2.11	55.06
1405.00	-2136.67	0.00	-2157.50	-76.44	-1.75	55.06
1406.00	-2140.48	0.00	-2152.92	-76.42	-1.44	55.14
1407.00	-2144.27	0.00	-2148.35	-76.44	-1.19	55.30
1408.00	-2148.06	0.00	-2143.76	-76.51	-0.99	55.53
1409.00	-2151.84	0.00	-2139.17	-76.62	-0.84	55.85
1410.00	-2155.61	0.00	-2134.58	-76.77	-0.74	56.24
1411.00	-2159.37	0.00	-2129.97	-76.96	-0.76	56.74
1412.00	-2163.13	0.00	-2125.36	-77.12	-0.81	57.23
1413.00	-2166.88	0.00	-2120.74	-77.25	-0.85	57.70
1414.00	-2170.61	0.00	-2116.12	-77.30	-0.63	57.73
1415.00	-2174.34	0.00	-2111.49	-77.32	-0.24	57.50
1416.00	-2178.07	0.00	-2106.85	-77.36	0.12	57.27
1417.00	-2181.78	0.00	-2102.21	-77.42	0.46	57.05
1418.00	-2185.49	0.00	-2097.56	-77.50	0.77	56.83
1419.00	-2189.19	0.00	-2092.91	-77.60	1.06	56.62
1420.00	-2192.88	0.00	-2088.24	-77.73	1.32	56.42
1421.00	-2196.56	0.00	-2083.58	-77.87	1.56	56.23
1422.00	-2200.23	0.00	-2078.90	-78.03	1.77	56.04
1423.00	-2203.90	0.00	-2074.22	-78.20	1.96	55.86
1424.00	-2207.55	0.00	-2069.53	-78.40	2.13	55.69
1425.00	-2211.20	0.00	-2064.84	-78.62	2.27	55.52
1426.00	-2214.84	0.00	-2060.14	-78.77	2.29	55.85
1427.00	-2218.47	0.00	-2055.44	-78.72	2.11	57.19
1428.00	-2222.10	0.00	-2050.72	-78.67	1.92	58.50
1429.00	-2225.71	0.00	-2046.00	-78.60	1.74	59.79
1430.00	-2229.32	0.00	-2041.28	-78.54	1.57	61.05
1431.00	-2232.92	0.00	-2036.55	-78.46	1.40	62.28
1432.00	-2236.51	0.00	-2031.81	-78.38	1.23	63.49
1433.00	-2240.09	0.00	-2027.07	-78.30	1.07	64.67
1434.00	-2243.66	0.00	-2022.32	-78.21	0.91	65.82
1435.00	-2247.23	0.00	-2017.56	-78.11	0.75	66.94
1436.00	-2250.79	0.00	-2012.80	-78.00	0.60	68.04
1437.00	-2254.33	0.00	-2008.03	-77.89	0.45	69.12
1438.00	-2257.87	0.00	-2003.26	-77.96	0.19	70.13
1439.00	-2261.40	0.00	-1998.48	-78.55	-0.45	71.01
1440.00	-2264.93	0.00	-1993.69	-79.09	-1.13	71.84
1441.00	-2268.44	0.00	-1988.90	-79.60	-1.84	72.63
1442.00	-2271.95	0.00	-1984.10	-80.21	-2.61	73.24
1443.00	-2275.45	0.00	-1979.30	-81.14	-3.39	73.57
1444.00	-2278.94	0.00	-1974.49	-82.06	-4.12	73.94
1445.00	-2282.42	0.00	-1969.67	-82.97	-4.80	74.34
1446.00	-2285.89	0.00	-1964.85	-83.87	-5.42	74.78
1447.00	-2289.35	0.00	-1960.02	-84.76	-6.00	75.26
1448.00	-2292.81	0.00	-1955.18	-85.63	-6.52	75.77
1449.00	-2296.25	0.00	-1950.35	-86.50	-7.00	76.32
1450.00	-2299.69	0.00	-1945.50	-87.26	-7.24	76.92
1451.00	-2303.12	0.00	-1940.65	-87.82	-7.11	77.54
1452.00	-2306.54	0.00	-1935.79	-88.37	-6.91	78.15
1453.00	-2309.95	0.00	-1930.92	-88.90	-6.65	78.73
1454.00	-2313.36	0.00	-1926.05	-89.42	-6.31	79.30
1455.00	-2316.75	0.00	-1921.18	-89.92	-5.90	79.85
1456.00	-2320.14	0.00	-1916.30	-90.41	-5.42	80.38
1457.00	-2323.52	0.00	-1911.41	-90.88	-4.87	80.90
1458.00	-2326.89	0.00	-1906.52	-91.33	-4.25	81.40
1459.00	-2330.25	0.00	-1901.62	-91.33	-3.36	81.70
1460.00	-2333.60	0.00	-1896.71	-91.08	-2.31	81.93
1461.00	-2336.94	0.00	-1891.80	-90.80	-1.24	82.19
1462.00	-2340.28	0.00	-1886.88	-90.82	-0.53	82.74
1463.00	-2343.60	0.00	-1881.96	-91.02	-0.08	83.47
1464.00	-2346.92	0.00	-1877.03	-91.24	0.28	84.24
1465.00	-2350.23	0.00	-1872.10	-91.49	0.57	85.05
1466.00	-2353.53	0.00	-1867.16	-91.77	0.77	85.89
1467.00	-2356.82	0.00	-1862.22	-92.07	0.90	86.78
1468.00	-2360.10	0.00	-1857.26	-92.40	0.94	87.70
1469.00	-2363.37	0.00	-1852.31	-92.75	0.90	88.67
1470.00	-2366.64	0.00	-1847.35	-93.13	0.79	89.67
1471.00	-2369.90	0.00	-1842.38	-93.54	0.59	90.71
1472.00	-2373.14	0.00	-1837.41	-93.97	0.31	91.79
1473.00	-2376.38	0.00	-1832.43	-94.39	-0.00	92.89
1474.00	-2379.61	0.00	-1827.44	-94.56	-0.00	93.83
1475.00	-2382.83	0.00	-1822.45	-94.77	0.01	94.84
1476.00	-2386.04	0.00	-1817.46	-94.96	-0.01	95.76
1477.00	-2389.25	0.00	-1812.45	-95.02	-0.14	96.25
1478.00	-2392.44	0.00	-1807.45	-95.13	-0.24	96.70
1479.00	-2395.63	0.00	-1802.44	-95.28	-0.31	97.08
1480.00	-2398.81	0.00	-1797.42	-95.46	-0.36	97.42
1481.00	-2401.97	0.00	-1792.39	-95.68	-0.38	97.70
1482.00	-2405.13	0.00	-1787.37	-95.95	-0.38	97.93
1483.00	-2408.28	0.00	-1782.33	-96.25	-0.34	98.10
1484.00	-2411.42	0.00	-1777.29	-96.58	-0.29	98.22
1485.00	-2414.56	0.00	-1772.25	-96.40	-0.25	98.25
1486.00	-2417.68	0.00	-1767.20	-96.02	-0.18	98.40
1487.00	-2420.79	0.00	-1762.14	-95.71	-0.06	98.71
1488.00	-2423.90	0.00	-1757.08	-95.47	0.12	99.17
1489.00	-2427.00	0.00	-1752.02	-95.28	0.34	99.80
1490.00	-2430.08	0.00	-1746.94	-95.17	0.62	100.58
1491.00	-2433.16	0.00	-1741.87	-95.11	0.95	101.53
1492.00	-2436.23	0.00	-1736.78	-95.13	1.33	102.63
1493.00	-2439.29	0.00	-1731.70	-95.20	1.77	103.89
1494.00	-2442.34	0.00	-1726.60	-95.34	2.25	105.31
1495.00	-2445.39	0.00	-1721.51	-95.29	2.48	106.48
1496.00	-2448.42	0.00	-1716.40	-95.16	2.54	107.31
1497.00	-2451.45	0.00	-1711.29	-95.01	2.37	107.71
1498.00	-2454.46	0.00	-1706.18	-94.94	2.19	108.09
1499.00	-2457.47	0.00	-1701.06	-94.95	2.00	108.46
1500.00	-2460.47	0.00	-1695.94	-95.03	1.79	108.81
1501.00	-2463.46	0.00	-1690.81	-95.19	1.57	109.14
1502.00	-2466.43	0.00	-1685.67	-95.42	1.33	109.46
1503.00	-2469.41	0.00	-1680.53	-95.73	1.07	109.76
1504.00	-2472.37	0.00	-1675.39	-96.12	0.80	110.05
1505.00	-2475.32	0.00	-1670.24	-96.58	0.52	110.31
1506.00	-2478.26	0.00	-1665.08	-97.11	0.22	110.57
1507.00	-2481.20	0.00	-1659.92	-97.66	-0.02	110.91
1508.00	-2484.12	0.00	-1654.76	-98.09	-0.04	111.58
1509.00	-2487.04	0.00	-1649.59	-98.57	-0.08	112.36
1510.00	-2489.95	0.00	-1644.41	-99.08	-0.12	113.25
1511.00	-2492.84	0.00	-1639.23	-99.64	-0.16	114.23
1512.00	-2495.73	0.00	-1634.05	-100.23	-0.22	115.32
1513.00	-2498.61	0.00	-1628.86	-100.87	-0.28	116.52
1514.00	-2501.48	0.00	-1623.66	-101.20	-0.19	117.60
1515.00	-2504.34	0.00	-1618.46	-101.35	0.06	118.61
1516.00	-2507.20	0.00	-1613.26	-101.50	0.37	119.65
1517.00	-2510.04	0.00	-1608.05	-101.64	0.77	120.72
1518.00	-2512.87	0.00	-1602.83	-101.60	1.28	121.41
1519.00	-2515.70	0.00	-1597.61	-101.07	1.98	120.94
1520.00	-2518.51	0.00	-1592.39	-100.61	2.68	120.49
1521.00	-2521.32	0.00	-1587.16	-100.23	3.39	120.07
1522.00	-2524.11	0.00	-1581.93	-99.93	4.09	119.67
1523.00	-2526.90	0.00	-1576.68	-99.70	4.80	119.30
1524.00	-2529.68	0.00	-1571.44	-99.55	5.51	118.94
1525.00	-2532.45	0.00	-1566.19	-99.47	6.23	118.61
1526.00	-2535.21	0.00	-1560.94	-99.47	6.94	118.30
1527.00	-2537.96	0.00	-1555.68	-99.54	7.66	118.02
1528.00	-2540.70	0.00	-1550.42	-99.69	8.38	117.76
1529.00	-2543.43	0.00	-1545.15	-99.80	8.68	117.87
1530.00	-2546.15	0.00	-1539.88	-99.73	8.14	118.68
1531.00	-2548.87	0.00	-1534.60	-99.64	7.56	119.54
1532.00	-2551.57	0.00	-1529.32	-99.54	6.93	120.46
1533.00	-2554.26	0.00	-1524.03	-99.43	6.27	121.44
1534.00	-2556.95	0.00	-1518.74	-99.29	5.53	122.47
1535.00	-2559.62	0.00	-1513.45	-98.88	4.41	123.44
1536.00	-2562.29	0.00	-1508.15	-98.44	3.28	124.39
1537.00	-2564.95	0.00	-1502.84	-97.95	2.16	125.32
1538.00	-2567.60	0.00	-1497.53	-97.43	1.04	126.23
1539.00	-2570.23	0.00	-1492.22	-96.88	-0.07	127.12
1540.00	-2572.86	0.00	-1486.90	-96.49	-0.91	127.91
1541.00	-2575.48	0.00	-1481.58	-96.30	-1.45	128.59
1542.00	-2578.09	0.00	-1476.25	-96.17	-1.93	129.26
1543.00	-2580.70	0.00	-1470.92	-96.11	-2.35	129.90
1544.00	-2583.29	0.00	-1465.58	-96.10	-2.70	130.52
1545.00	-2585.87	0.00	-1460.24	-96.16	-2.99	131.12
1546.00	-2588.44	0.00	-1454.89	-96.27	-3.22	131.70
1547.00	-2591.00	0.00	-1449.54	-96.44	-3.38	132.25
1548.00	-2593.56	0.00	-1444.19	-96.67	-3.48	132.79
1549.00	-2596.10	0.00	-1438.83	-96.96	-3.52	133.30
1550.00	-2598.64	0.00	-1433.47	-97.31	-3.49	133.80
1551.00	-2601.16	0.00	-1428.10	-97.73	-3.13	134.06
1552.00	-2603.68	0.00	-1422.73	-98.20	-2.72	134.34
1553.00	-2606.18	0.00	-1417.35	-98.72	-2.32	134.68
1554.00	-2608.68	0.00	-1411.97	-99.29	-1.94	135.09
1555.00	-2611.17	0.00	-1406.59	-99.92	-1.57	135.56
1556.00	-2613.65	0.00	-1401.20	-100.59	-1.21	136.10
1557.00	-2616.11	0.00	-1395.80	-100.97	-1.02	136.52
1558.00	-2618.57	0.00	-1390.41	-101.24	-0.90	136.94
1559.00	-2621.02	0.00	-1385.01	-101.44	-0.81	137.37
1560.00	-2623.46	0.00	-1379.60	-101.59	-0.76	137.81
1561.00	-2625.89	0.00	-1374.19	-101.53	-0.77	138.19
1562.00	-2628.31	0.00	-1368.77	-100.98	-0.89	138.31
1563.00	-2630.72	0.00	-1363.35	-100.49	-1.04	138.47
1564.00	-2633.12	0.00	-1357.93	-100.06	-1.24	138.65
1565.00	-2635.52	0.00	-1352.51	-99.69	-1.47	138.87
1566.00	-2637.90	0.00	-1347.08	-99.38	-1.75	139.13
1567.00	-2640.27	0.00	-1341.64	-99.13	-2.06	139.41
1568.00	-2642.63	0.00	-1336.20	-98.93	-2.41	139.73
1569.00	-2644.99	0.00	-1330.76	-98.80	-2.79	140.08
1570.00	-2647.33	0.00	-1325.31	-98.72	-3.22	140.45
1571.00	-2649.67	0.00	-1319.86	-98.70	-3.68	140.87
1572.00	-2651.99	0.00	-1314.40	-98.42	-3.84	141.42
1573.00	-2654.31	0.00	-1308.94	-98.04	-3.81	142.05
1574.00	-2656.61	0.00	-1303.48	-97.67	-3.74	142.72
1575.00	-2658.91	0.00	-1298.01	-97.31	-3.62	143.42
1576.00	-2661.19	0.00	-1292.54	-96.98	-3.46	144.15
1577.00	-2663.47	0.00	-1287.07	-96.66	-3.26	144.92
1578.00	-2665.74	0.00	-1281.59	-96.35	-3.01	145.71
1579.00	-2667.99	0.00	-1276.11	-96.06	-2.72	146.54
1580.00	-2670.24	0.00	-1270.62	-95.79	-2.39	147.40
1581.00	-2672.48	0.00	-1265.13	-95.62	-1.86	148.16
1582.00	-2674.71	0.00	-1259.63	-95.60	-1.36	148.79
1583.00	-2676.92	0.00	-1254.13	-95.67	-1.23	149.24
1584.00	-2679.13	0.00	-1248.63	-95.73	-1.10	149.71
1585.00	-2681.33	0.00	-1243.13	-95.78	-0.98	150.21
1586.00	-2683.52	0.00	-1237.61	-95.81	-0.85	150.74
1587.00	-2685.70	0.00	-1232.10	-95.83	-0.73	151.28
1588.00	-2687.87	0.00	-1226.59	-95.83	-0.60	151.85
1589.00	-2690.03	0.00	-1221.06	-95.82	-0.47	152.45
1590.00	-2692.18	0.00	-1215.54	-95.80	-0.35	153.07
1591.00	-2694.32	0.00	-1210.01	-95.76	-0.22	153.72
1592.00	-2696.45	0.00	-1204.48	-95.71	-0.10	154.38
1593.00	-2698.57	0.00	-1198.94	-95.40	0.02	154.85
1594.00	-2700.68	0.00	-1193.40	-95.08	0.12	155.31
1595.00	-2702.79	0.00	-1187.86	-94.76	0.20	155.79
1596.00	-2704.88	0.00	-1182.31	-94.44	0.27	156.28
1597.00	-2706.96	0.00	-1176.76	-94.14	0.31	156.79
1598.00	-2709.03	0.00	-1171.21	-93.84	0.35	157.31
1599.00	-2711.09	0.00	-1165.65	-93.55	0.36	157.85
1600.00	-2713.15	0.00	-1160.09	-93.27	0.36	158.41
1601.00	-2715.19	0.00	-1154.53	-92.99	0.34	158.98
1602.00	-2717.22	0.00	-1148.96	-92.72	0.31	159.57
1603.00	-2719.24	0.00	-1143.38	-92.57	0.36	159.99
1604.00	-2721.26	0.00	-1137.81	-92.50	0.50	160.29
1605.00	-2723.26	0.00	-1132.23	-92.45	0.65	160.61
1606.00	-2725.25	0.00	-1126.65	-92.43	0.82	160.93
1607.00	-2727.24	0.00	-1121.06	-92.43	1.01	161.27
1608.00	-2729.21	0.00	-1115.47	-92.50	1.24	161.62
1609.00	-2731.17	0.00	-1109.88	-92.63	1.51	162.02
1610.00	-2733.13	0.00	-1104.29	-92.75	1.78	162.48
1611.00	-2735.07	0.00	-1098.69	-92.85	2.04	163.00
1612.00	-2737.01	0.00	-1093.08	-92.94	2.29	163.57
1613.00	-2738.93	0.00	-1087.48	-92.90	2.60	164.02
1614.00	-2740.84	0.00	-1081.87	-92.60	3.03	164.16
1615.00	-2742.75	0.00	-1076.26	-92.26	3.44	164.27
1616.00	-2744.64	0.00	-1070.64	-91.88	3.84	164.36
1617.00	-2746.53	0.00	-1065.02	-91.46	4.22	164.42
1618.00	-2748.40	0.00	-1059.40	-91.00	4.58	164.47
1619.00	-2750.27	0.00	-1053.78	-90.50	4.93	164.50
1620.00	-2752.12	0.00	-1048.15	-89.97	5.25	164.51
1621.00	-2753.97	0.00	-1042.51	-89.39	5.57	164.50
1622.00	-2755.80	0.00	-1036.88	-88.77	5.86	164.47
1623.00	-2757.63	0.00	-1031.24	-88.23	6.06	164.62
1624.00	-2759.44	0.00	-1025.60	-88.15	5.90	165.60
1625.00	-2761.25	0.00	-1019.96	-88.07	5.75	166.59
1626.00	-2763.04	0.00	-1014.31	-87.99	5.61	167.56
1627.00	-2764.83	0.00	-1008.66	-87.91	5.47	168.53
1628.00	-2766.60	0.00	-1003.00	-87.84	5.34	169.49
1629.00	-2768.37	0.00	-997.35	-87.76	5.22	170.45
1630.00	-2770.12	0.00	-991.69	-87.69	5.10	171.41
1631.00	-2771.87	0.00	-986.03	-87.61	4.99	172.35
1632.00	-2773.61	0.00	-980.36	-87.54	4.89	173.29
1633.00	-2775.33	0.00	-974.69	-87.48	4.78	174.16
1634.00	-2777.05	0.00	-969.02	-87.54	4.53	174.14
1635.00	-2778.75	0.00	-963.34	-87.64	4.28	174.13
1636.00	-2780.45	0.00	-957.67	-87.78	4.03	174.11
1637.00	-2782.13	0.00	-951.99	-87.96	3.78	174.08
1638.00	-2783.81	0.00	-946.30	-88.18	3.54	174.06
1639.00	-2785.47	0.00	-940.62	-88.44	3.30	174.03
1640.00	-2787.13	0.00	-934.93	-88.62	3.03	173.87
1641.00	-2788.77	0.00	-929.23	-88.80	2.77	173.73
1642.00	-2790.41	0.00	-923.54	-88.96	2.54	173.61
1643.00	-2792.03	0.00	-917.84	-89.10	2.33	173.53
1644.00	-2793.65	0.00	-912.14	-88.63	2.28	173.97
1645.00	-2795.25	0.00	-906.44	-88.15	2.25	174.40
1646.00	-2796.85	0.00	-900.73	-87.68	2.25	174.83
1647.00	-2798.43	0.00	-895.02	-87.20	2.26	175.26
1648.00	-2800.01	0.00	-889.31	-86.72	2.30	175.68
1649.00	-2801.57	0.00	-883.60	-86.23	2.35	176.10
1650.00	-2803.13	0.00	-877.88	-85.75	2.43	176.52
1651.00	-2804.67	0.00	-872.16	-85.26	2.52	176.94
1652.00	-2806.20	0.00	-866.44	-84.77	2.64	177.35
1653.00	-2807.73	0.00	-860.71	-84.28	2.78	177.76
1654.00	-2809.24	0.00	-854.99	-83.92	2.71	178.22
1655.00	-2810.75	0.00	-849.26	-83.58	2.63	178.70
1656.00	-2812.24	0.00	-843.53	-83.27	2.56	179.19
1657.00	-2813.73	0.00	-837.79	-82.99	2.48	179.70
1658.00	-2815.20	0.00	-832.05	-82.73	2.41	180.22
1659.00	-2816.66	0.00	-826.31	-82.49	2.33	180.76
1660.00	-2818.11	0.00	-820.57	-82.28	2.25	181.31
1661.00	-2819.56	0.00	-814.82	-82.09	2.17	181.88
1662.00	-2820.99	0.00	-809.07	-81.92	2.09	182.46
1663.00	-2822.41	0.00	-803.33	-81.77	2.01	183.04
1664.00	-2823.83	0.00	-797.57	-81.50	2.01	183.33
1665.00	-2825.23	0.00	-791.82	-81.26	2.00	183.64
1666.00	-2826.62	0.00	-786.06	-81.03	1.99	183.97
1667.00	-2828.00	0.00	-780.30	-80.83	1.96	184.32
1668.00	-2829.38	0.00	-774.54	-80.65	1.93	184.69
1669.00	-2830.74	0.00	-768.77	-80.49	1.89	185.09
1670.00	-2832.09	0.00	-763.01	-80.36	1.84	185.50
1671.00	-2833.43	0.00	-757.24	-80.24	1.79	185.93
1672.00	-2834.76	0.00	-751.46	-80.15	1.72	186.38
1673.00	-2836.08	0.00	-745.69	-80.04	1.64	186.87
1674.00	-2837.40	0.00	-739.91	-79.69	1.54	187.47
1675.00	-2838.70	0.00	-734.13	-79.34	1.43	188.08
1676.00	-2839.99	0.00	-728.35	-78.98	1.33	188.70
1677.00	-2841.27	0.00	-722.57	-78.62	1.22	189.33
1678.00	-2842.54	0.00	-716.79	-78.26	1.12	189.97
1679.00	-2843.80	0.00	-711.00	-77.86	1.01	190.40
1680.00	-2845.05	0.00	-705.21	-77.48	0.91	190.79
1681.00	-2846.29	0.00	-699.42	-77.14	0.83	191.19
1682.00	-2847.51	0.00	-693.62	-76.84	0.77	191.61
1683.00	-2848.73	0.00	-687.83	-76.53	0.72	191.92
1684.00	-2849.94	0.00	-682.03	-76.08	0.66	191.86
1685.00	-2851.14	0.00	-676.23	-75.64	0.59	191.84
1686.00	-2852.33	0.00	-670.43	-75.20	0.51	191.85
1687.00	-2853.51	0.00	-664.62	-74.76	0.42	191.90
1688.00	-2854.68	0.00	-658.82	-74.31	0.33	191.99
1689.00	-2855.83	0.00	-653.01	-73.87	0.22	192.11
1690.00	-2856.98	0.00	-647.20	-73.43	0.10	192.27
1691.00	-2858.12	0.00	-641.39	-73.00	-0.03	192.47
1692.00	-2859.25	0.00	-635.57	-72.56	-0.16	192.70
1693.00	-2860.36	0.00	-629.76	-72.14	-0.22	192.97
1694.00	-2861.47	0.00	-623.94	-71.73	-0.16	193.27
1695.00	-2862.56	0.00	-618.12	-71.32	-0.10	193.57
1696.00	-2863.65	0.00	-612.30	-70.89	-0.05	193.89
1697.00	-2864.73	0.00	-606.47	-70.45	-0.00	194.23
1698.00	-2865.79	0.00	-600.65	-69.99	0.04	194.57
1699.00	-2866.85	0.00	-594.82	-69.52	0.09	194.93
1700.00	-2867.89	0.00	-588.99	-69.04	0.12	195.30
1701.00	-2868.93	0.00	-583.16	-68.55	0.16	195.67
1702.00	-2869.95	0.00	-577.33	-68.05	0.19	196.06
1703.00	-2870.96	0.00	-571.49	-67.66	0.17	196.35
1704.00	-2871.97	0.00	-565.66	-67.37	0.14	196.53
1705.00	-2872.96	0.00	-559.82	-67.10	0.11	196.70
1706.00	-2873.94	0.00	-553.98	-66.83	0.09	196.86
1707.00	-2874.92	0.00	-548.14	-66.57	0.07	197.01
1708.00	-2875.88	0.00	-542.30	-66.32	0.05	197.15
1709.00	-2876.83	0.00	-536.45	-66.08	0.04	197.28
1710.00	-2877.77	0.00	-530.60	-65.85	0.04	197.40
1711.00	-2878.70	0.00	-524.76	-65.62	0.04	197.50
1712.00	-2879.62	0.00	-518.91	-65.41	0.05	197.60
1713.00	-2880.53	0.00	-513.06	-65.01	0.13	197.82
1714.00	-2881.44	0.00	-507.21	-64.56	0.23	198.09
1715.00	-2882.32	0.00	-501.35	-64.11	0.34	198.36
1716.00	-2883.20	0.00	-495.50	-63.66	0.45	198.64
1717.00	-2884.07	0.00	-489.64	-63.21	0.57	198.93
1718.00	-2884.93	0.00	-483.78	-62.75	0.69	199.23
1719.00	-2885.78	0.00	-477.92	-62.29	0.82	199.53
1720.00	-2886.62	0.00	-472.06	-61.83	0.96	199.84
1721.00	-2887.45	0.00	-466.19	-61.37	1.09	200.15
1722.00	-2888.26	0.00	-460.33	-60.90	1.24	200.47
1723.00	-2889.07	0.00	-454.46	-60.61	1.24	200.79
1724.00	-2889.87	0.00	-448.60	-60.31	1.25	201.11
1725.00	-2890.66	0.00	-442.73	-60.01	1.26	201.43
1726.00	-2891.43	0.00	-436.86	-59.72	1.27	201.74
1727.00	-2892.20	0.00	-430.99	-59.42	1.28	202.06
1728.00	-2892.95	0.00	-425.11	-59.13	1.29	202.38
1729.00	-2893.70	0.00	-419.24	-58.84	1.30	202.70
1730.00	-2894.43	0.00	-413.37	-58.56	1.31	203.02
1731.00	-2895.16	0.00	-407.49	-58.27	1.33	203.33
1732.00	-2895.87	0.00	-401.61	-57.97	1.31	203.65
1733.00	-2896.58	0.00	-395.73	-57.64	1.22	203.99
1734.00	-2897.27	0.00	-389.85	-57.30	1.13	204.33
1735.00	-2897.95	0.00	-383.97	-56.97	1.04	204.67
