AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
438.00	2111.14	2111.14	-2347.66	108.99	43.00	-18.72
439.00	2108.21	2108.21	-2351.93	109.04	42.99	-18.89
440.00	2105.27	2105.27	-2356.19	109.09	42.99	-19.06
441.00	2102.33	2102.33	-2360.45	109.15	42.99	-19.24
442.00	2099.38	2099.38	-2364.69	109.20	42.99	-19.41
443.00	2096.43	2096.43	-2368.93	109.26	42.99	-19.58
444.00	2093.47	2093.47	-2373.17	109.31	42.98	-19.76
445.00	2090.50	2090.50	-2377.39	109.37	42.98	-19.93
446.00	2087.53	2087.53	-2381.61	109.42	42.98	-20.10
447.00	2084.56	2084.56	-2385.82	109.48	42.97	-20.28
448.00	2081.58	2081.58	-2390.03	109.53	42.97	-20.45
449.00	2078.59	2078.59	-2394.23	109.59	42.97	-20.62
450.00	2075.61	2075.61	-2398.42	109.65	42.97	-20.80
451.00	2072.61	2072.61	-2402.60	109.70	42.97	-20.97
452.00	2069.61	2069.61	-2406.77	109.76	42.97	-21.14
453.00	2066.60	2066.60	-2410.94	109.82	42.97	-21.31
454.00	2063.59	2063.59	-2415.10	109.88	42.98	-21.48
455.00	2060.57	2060.57	-2419.26	109.93	42.99	-21.65
456.00	2057.55	2057.55	-2423.40	109.99	42.99	-21.82
457.00	2054.52	2054.52	-2427.54	110.04	42.99	-21.99
458.00	2051.49	2051.49	-2431.67	110.10	42.99	-22.16
459.00	2048.46	2048.46	-2435.79	110.15	42.98	-22.33
460.00	2045.41	2045.41	-2439.91	110.20	42.98	-22.51
461.00	2042.37	2042.37	-2444.02	110.25	42.98	-22.68
462.00	2039.31	2039.31	-2448.12	110.30	42.97	-22.85
463.00	2036.26	2036.26	-2452.21	110.35	42.97	-23.03
464.00	2033.19	2033.19	-2456.30	110.40	42.97	-23.20
465.00	2030.12	2030.12	-2460.38	110.44	42.97	-23.37
466.00	2027.05	2027.05	-2464.45	110.49	42.96	-23.55
467.00	2023.97	2023.97	-2468.51	110.54	42.95	-23.72
468.00	2020.89	2020.89	-2472.57	110.58	42.93	-23.90
469.00	2017.80	2017.80	-2476.62	110.63	42.92	-24.07
470.00	2014.71	2014.71	-2480.66	110.69	42.91	-24.25
471.00	2011.61	2011.61	-2484.69	110.74	42.90	-24.43
472.00	2008.51	2008.51	-2488.72	110.79	42.89	-24.60
473.00	2005.40	2005.40	-2492.74	110.85	42.89	-24.78
474.00	2002.28	2002.28	-2496.75	110.89	42.88	-24.96
475.00	1999.17	1999.17	-2500.75	110.94	42.87	-25.14
476.00	1996.04	1996.04	-2504.75	111.00	42.87	-25.32
477.00	1992.91	1992.91	-2508.73	111.06	42.86	-25.50
478.00	1989.78	1989.78	-2512.71	111.11	42.85	-25.68
479.00	1986.64	1986.64	-2516.69	111.17	42.85	-25.87
480.00	1983.50	1983.50	-2520.65	111.22	42.84	-26.05
481.00	1980.35	1980.35	-2524.61	111.29	42.83	-26.22
482.00	1977.20	1977.20	-2528.56	111.35	42.81	-26.39
483.00	1974.04	1974.04	-2532.50	111.41	42.80	-26.57
484.00	1970.88	1970.88	-2536.44	111.47	42.78	-26.74
485.00	1967.71	1967.71	-2540.36	111.53	42.76	-26.91
486.00	1964.54	1964.54	-2544.28	111.59	42.75	-27.09
487.00	1961.36	1961.36	-2548.19	111.64	42.73	-27.26
488.00	1958.18	1958.18	-2552.10	111.70	42.71	-27.44
489.00	1954.99	1954.99	-2555.99	111.75	42.70	-27.62
490.00	1951.80	1951.80	-2559.88	111.81	42.68	-27.80
491.00	1948.60	1948.60	-2563.76	111.86	42.67	-27.98
492.00	1945.40	1945.40	-2567.63	111.92	42.65	-28.16
493.00	1942.19	1942.19	-2571.49	111.98	42.64	-28.34
494.00	1938.98	1938.98	-2575.35	112.03	42.62	-28.52
495.00	1935.76	1935.76	-2579.20	112.08	42.60	-28.69
496.00	1932.54	1932.54	-2583.04	112.12	42.58	-28.86
497.00	1929.32	1929.32	-2586.87	112.16	42.56	-29.03
498.00	1926.08	1926.08	-2590.70	112.20	42.54	-29.19
499.00	1922.85	1922.85	-2594.52	112.25	42.52	-29.36
500.00	1919.61	1919.61	-2598.32	112.29	42.50	-29.53
501.00	1916.36	1916.36	-2602.13	112.34	42.48	-29.70
502.00	1913.11	1913.11	-2605.92	112.39	42.46	-29.87
503.00	1909.86	1909.86	-2609.70	112.44	42.44	-30.05
504.00	1906.60	1906.60	-2613.48	112.49	42.42	-30.22
505.00	1903.33	1903.33	-2617.25	112.54	42.41	-30.40
506.00	1900.07	1900.07	-2621.01	112.60	42.40	-30.58
507.00	1896.79	1896.79	-2624.77	112.65	42.39	-30.76
508.00	1893.52	1893.52	-2628.51	112.71	42.39	-30.95
509.00	1890.23	1890.23	-2632.25	112.77	42.38	-31.14
510.00	1886.94	1886.94	-2635.98	112.82	42.38	-31.32
511.00	1883.65	1883.65	-2639.70	112.87	42.38	-31.50
512.00	1880.36	1880.36	-2643.42	112.92	42.36	-31.68
513.00	1877.06	1877.06	-2647.12	112.96	42.34	-31.85
514.00	1873.75	1873.75	-2650.82	113.01	42.32	-32.03
515.00	1870.44	1870.44	-2654.51	113.06	42.30	-32.20
516.00	1867.12	1867.12	-2658.19	113.10	42.28	-32.37
517.00	1863.80	1863.80	-2661.86	113.15	42.26	-32.54
518.00	1860.48	1860.48	-2665.53	113.20	42.23	-32.71
519.00	1857.15	1857.15	-2669.18	113.25	42.21	-32.88
520.00	1853.82	1853.82	-2672.83	113.31	42.18	-33.05
521.00	1850.48	1850.48	-2676.47	113.36	42.16	-33.21
522.00	1847.14	1847.14	-2680.11	113.41	42.13	-33.37
523.00	1843.79	1843.79	-2683.73	113.45	42.10	-33.54
524.00	1840.44	1840.44	-2687.35	113.50	42.08	-33.71
525.00	1837.08	1837.08	-2690.95	113.54	42.05	-33.89
526.00	1833.72	1833.72	-2694.55	113.59	42.03	-34.07
527.00	1830.36	1830.36	-2698.14	113.63	42.00	-34.26
528.00	1826.99	1826.99	-2701.73	113.68	41.97	-34.45
529.00	1823.61	1823.61	-2705.30	113.72	41.95	-34.65
530.00	1820.24	1820.24	-2708.87	113.76	41.93	-34.85
531.00	1816.85	1816.85	-2712.43	113.81	41.91	-35.05
532.00	1813.46	1813.46	-2715.98	113.85	41.89	-35.24
533.00	1810.07	1810.07	-2719.52	113.90	41.87	-35.43
534.00	1806.68	1806.68	-2723.05	113.94	41.85	-35.62
535.00	1803.28	1803.28	-2726.58	113.98	41.83	-35.80
536.00	1799.87	1799.87	-2730.10	114.03	41.81	-35.99
537.00	1796.46	1796.46	-2733.61	114.07	41.78	-36.17
538.00	1793.05	1793.05	-2737.11	114.12	41.76	-36.35
539.00	1789.63	1789.63	-2740.60	114.16	41.73	-36.53
540.00	1786.21	1786.21	-2744.08	114.21	41.71	-36.70
541.00	1782.78	1782.78	-2747.56	114.25	41.68	-36.88
542.00	1779.35	1779.35	-2751.02	114.31	41.66	-37.06
543.00	1775.91	1775.91	-2754.48	114.36	41.64	-37.23
544.00	1772.47	1772.47	-2757.93	114.42	41.62	-37.41
545.00	1769.03	1769.03	-2761.38	114.47	41.60	-37.59
546.00	1765.58	1765.58	-2764.81	114.52	41.57	-37.77
547.00	1762.13	1762.13	-2768.23	114.56	41.55	-37.95
548.00	1758.67	1758.67	-2771.65	114.60	41.53	-38.13
549.00	1755.21	1755.21	-2775.06	114.64	41.50	-38.30
550.00	1751.75	1751.75	-2778.46	114.68	41.48	-38.48
551.00	1748.28	1748.28	-2781.85	114.72	41.45	-38.66
552.00	1744.80	1744.80	-2785.23	114.76	41.42	-38.83
553.00	1741.33	1741.33	-2788.61	114.80	41.39	-39.01
554.00	1737.84	1737.84	-2791.97	114.84	41.36	-39.18
555.00	1734.36	1734.36	-2795.33	114.88	41.32	-39.36
556.00	1730.87	1730.87	-2798.68	114.92	41.29	-39.54
557.00	1727.37	1727.37	-2802.02	114.97	41.24	-39.73
558.00	1723.87	1723.87	-2805.35	115.02	41.20	-39.91
559.00	1720.37	1720.37	-2808.67	115.07	41.17	-40.10
560.00	1716.86	1716.86	-2811.99	115.11	41.13	-40.28
561.00	1713.35	1713.35	-2815.30	115.15	41.10	-40.47
562.00	1709.83	1709.83	-2818.59	115.20	41.07	-40.66
563.00	1706.31	1706.31	-2821.88	115.24	41.05	-40.85
564.00	1702.79	1702.79	-2825.16	115.28	41.02	-41.04
565.00	1699.26	1699.26	-2828.43	115.32	40.99	-41.22
566.00	1695.73	1695.73	-2831.70	115.36	40.96	-41.41
567.00	1692.20	1692.20	-2834.95	115.39	40.93	-41.60
568.00	1688.66	1688.66	-2838.20	115.43	40.89	-41.79
569.00	1685.11	1685.11	-2841.44	115.46	40.85	-41.98
570.00	1681.56	1681.56	-2844.66	115.49	40.81	-42.17
571.00	1678.01	1678.01	-2847.88	115.52	40.76	-42.36
572.00	1674.45	1674.45	-2851.09	115.55	40.71	-42.54
573.00	1670.89	1670.89	-2854.30	115.59	40.66	-42.73
574.00	1667.33	1667.33	-2857.49	115.62	40.61	-42.91
575.00	1663.76	1663.76	-2860.68	115.65	40.55	-43.09
576.00	1660.19	1660.19	-2863.85	115.68	40.49	-43.28
577.00	1656.61	1656.61	-2867.02	115.72	40.43	-43.45
578.00	1653.03	1653.03	-2870.18	115.76	40.39	-43.62
579.00	1649.45	1649.45	-2873.33	115.80	40.36	-43.79
580.00	1645.86	1645.86	-2876.47	115.84	40.33	-43.96
581.00	1642.27	1642.27	-2879.61	115.88	40.30	-44.13
582.00	1638.67	1638.67	-2882.73	115.91	40.27	-44.30
583.00	1635.08	1635.08	-2885.84	115.94	40.24	-44.47
584.00	1631.47	1631.47	-2888.95	115.97	40.21	-44.65
585.00	1627.87	1627.87	-2892.05	116.00	40.18	-44.82
586.00	1624.25	1624.25	-2895.14	116.03	40.15	-44.99
587.00	1620.64	1620.64	-2898.21	116.05	40.12	-45.17
588.00	1617.02	1617.02	-2901.29	116.08	40.08	-45.34
589.00	1613.40	1613.40	-2904.35	116.12	40.04	-45.52
590.00	1609.77	1609.77	-2907.40	116.15	39.99	-45.69
591.00	1606.14	1606.14	-2910.45	116.18	39.94	-45.86
592.00	1602.51	1602.51	-2913.48	116.21	39.89	-46.04
593.00	1598.87	1598.87	-2916.51	116.23	39.83	-46.21
594.00	1595.23	1595.23	-2919.53	116.26	39.79	-46.37
595.00	1591.58	1591.58	-2922.54	116.30	39.75	-46.54
596.00	1587.93	1587.93	-2925.54	116.33	39.71	-46.72
597.00	1584.28	1584.28	-2928.53	116.37	39.67	-46.89
598.00	1580.62	1580.62	-2931.51	116.41	39.63	-47.07
599.00	1576.96	1576.96	-2934.48	116.44	39.59	-47.25
600.00	1573.30	1573.30	-2937.45	116.48	39.55	-47.42
601.00	1569.63	1569.63	-2940.40	116.51	39.51	-47.60
602.00	1565.96	1565.96	-2943.35	116.55	39.46	-47.79
603.00	1562.28	1562.28	-2946.29	116.58	39.41	-47.97
604.00	1558.60	1558.60	-2949.22	116.61	39.36	-48.15
605.00	1554.92	1554.92	-2952.14	116.65	39.30	-48.33
606.00	1551.23	1551.23	-2955.04	116.68	39.25	-48.51
607.00	1547.55	1547.55	-2957.95	116.71	39.19	-48.70
608.00	1543.85	1543.85	-2960.84	116.75	39.13	-48.88
609.00	1540.15	1540.15	-2963.72	116.78	39.07	-49.07
610.00	1536.46	1536.46	-2966.60	116.81	39.02	-49.26
611.00	1532.75	1532.75	-2969.46	116.83	38.96	-49.44
612.00	1529.04	1529.04	-2972.32	116.86	38.91	-49.62
613.00	1525.33	1525.33	-2975.17	116.88	38.86	-49.80
614.00	1521.62	1521.62	-2978.01	116.90	38.81	-49.97
615.00	1517.90	1517.90	-2980.84	116.92	38.77	-50.13
616.00	1514.18	1514.18	-2983.66	116.93	38.73	-50.29
617.00	1510.45	1510.45	-2986.47	116.95	38.69	-50.46
618.00	1506.72	1506.72	-2989.27	116.97	38.66	-50.62
619.00	1502.99	1502.99	-2992.06	116.99	38.62	-50.79
620.00	1499.26	1499.26	-2994.85	117.00	38.57	-50.97
621.00	1495.52	1495.52	-2997.62	117.02	38.53	-51.14
622.00	1491.77	1491.77	-3000.39	117.04	38.48	-51.32
623.00	1488.03	1488.03	-3003.14	117.05	38.43	-51.49
624.00	1484.28	1484.28	-3005.89	117.07	38.39	-51.67
625.00	1480.52	1480.52	-3008.63	117.08	38.33	-51.85
626.00	1476.77	1476.77	-3011.36	117.09	38.28	-52.03
627.00	1473.01	1473.01	-3014.08	117.09	38.23	-52.21
628.00	1469.25	1469.25	-3016.79	117.09	38.18	-52.38
629.00	1465.48	1465.48	-3019.49	117.08	38.13	-52.56
630.00	1461.71	1461.71	-3022.18	117.07	38.09	-52.73
631.00	1457.93	1457.93	-3024.86	117.05	38.05	-52.90
632.00	1454.16	1454.16	-3027.54	117.04	38.01	-53.07
633.00	1450.38	1450.38	-3030.20	117.02	37.98	-53.23
634.00	1446.60	1446.60	-3032.86	116.99	37.95	-53.40
635.00	1442.81	1442.81	-3035.50	117.02	37.91	-53.58
636.00	1439.02	1439.02	-3038.14	117.05	37.85	-53.75
637.00	1435.23	1435.23	-3040.77	117.08	37.80	-53.92
638.00	1431.43	1431.43	-3043.39	117.10	37.74	-54.09
639.00	1427.63	1427.63	-3046.00	117.12	37.68	-54.27
640.00	1423.83	1423.83	-3048.59	117.15	37.60	-54.45
641.00	1420.02	1420.02	-3051.19	117.18	37.52	-54.64
642.00	1416.21	1416.21	-3053.77	117.21	37.44	-54.82
643.00	1412.40	1412.40	-3056.34	117.23	37.36	-55.01
644.00	1408.58	1408.58	-3058.90	117.24	37.29	-55.19
645.00	1404.76	1404.76	-3061.45	117.26	37.22	-55.37
646.00	1400.94	1400.94	-3064.00	117.27	37.16	-55.54
647.00	1397.11	1397.11	-3066.53	117.27	37.09	-55.72
648.00	1393.29	1393.29	-3069.06	117.28	37.03	-55.89
649.00	1389.46	1389.46	-3071.57	117.28	36.96	-56.06
650.00	1385.62	1385.62	-3074.08	117.27	36.90	-56.24
651.00	1381.78	1381.78	-3076.58	117.27	36.85	-56.41
652.00	1377.94	1377.94	-3079.07	117.26	36.79	-56.59
653.00	1374.10	1374.10	-3081.54	117.25	36.73	-56.76
654.00	1370.25	1370.25	-3084.01	117.25	36.67	-56.93
655.00	1366.40	1366.40	-3086.47	117.24	36.59	-57.10
656.00	1362.54	1362.54	-3088.92	117.25	36.51	-57.28
657.00	1358.69	1358.69	-3091.36	117.27	36.44	-57.46
658.00	1354.83	1354.83	-3093.80	117.29	36.37	-57.64
659.00	1350.97	1350.97	-3096.22	117.32	36.31	-57.82
660.00	1347.10	1347.10	-3098.63	117.35	36.25	-57.99
661.00	1343.23	1343.23	-3101.03	117.38	36.19	-58.17
662.00	1339.36	1339.36	-3103.43	117.41	36.13	-58.35
663.00	1335.49	1335.49	-3105.81	117.44	36.08	-58.53
664.00	1331.61	1331.61	-3108.19	117.47	36.02	-58.70
665.00	1327.73	1327.73	-3110.55	117.47	35.95	-58.89
666.00	1323.84	1323.84	-3112.91	117.46	35.88	-59.07
667.00	1319.96	1319.96	-3115.25	117.45	35.81	-59.26
668.00	1316.07	1316.07	-3117.59	117.44	35.74	-59.45
669.00	1312.18	1312.18	-3119.92	117.43	35.68	-59.63
670.00	1308.28	1308.28	-3122.24	117.40	35.61	-59.82
671.00	1304.38	1304.38	-3124.54	117.38	35.55	-60.01
672.00	1300.48	1300.48	-3126.84	117.37	35.48	-60.20
673.00	1296.58	1296.58	-3129.13	117.36	35.42	-60.39
674.00	1292.67	1292.67	-3131.41	117.36	35.35	-60.58
675.00	1288.76	1288.76	-3133.68	117.36	35.29	-60.76
676.00	1284.85	1284.85	-3135.94	117.36	35.22	-60.94
677.00	1280.94	1280.94	-3138.19	117.36	35.15	-61.12
678.00	1277.02	1277.02	-3140.44	117.36	35.08	-61.29
679.00	1273.10	1273.10	-3142.67	117.35	35.00	-61.47
680.00	1269.17	1269.17	-3144.89	117.35	34.91	-61.65
681.00	1265.25	1265.25	-3147.10	117.35	34.83	-61.84
682.00	1261.32	1261.32	-3149.31	117.35	34.74	-62.04
683.00	1257.39	1257.39	-3151.50	117.36	34.66	-62.24
684.00	1253.45	1253.45	-3153.68	117.37	34.58	-62.45
685.00	1249.52	1249.52	-3155.86	117.38	34.51	-62.65
686.00	1245.58	1245.58	-3158.02	117.39	34.44	-62.85
687.00	1241.63	1241.63	-3160.18	117.40	34.38	-63.05
688.00	1237.69	1237.69	-3162.32	117.40	34.32	-63.25
689.00	1233.74	1233.74	-3164.46	117.41	34.26	-63.45
690.00	1229.79	1229.79	-3166.59	117.40	34.21	-63.65
691.00	1225.84	1225.84	-3168.70	117.40	34.16	-63.85
692.00	1221.88	1221.88	-3170.81	117.40	34.12	-64.05
693.00	1217.92	1217.92	-3172.91	117.39	34.08	-64.25
694.00	1213.96	1213.96	-3174.99	117.38	34.02	-64.44
695.00	1210.00	1210.00	-3177.07	117.37	33.96	-64.62
696.00	1206.03	1206.03	-3179.14	117.37	33.90	-64.80
697.00	1202.06	1202.06	-3181.20	117.37	33.84	-64.98
698.00	1198.09	1198.09	-3183.25	117.37	33.77	-65.17
699.00	1194.12	1194.12	-3185.29	117.39	33.68	-65.35
700.00	1190.14	1190.14	-3187.32	117.39	33.58	-65.52
701.00	1186.16	1186.16	-3189.34	117.39	33.49	-65.69
702.00	1182.18	1182.18	-3191.35	117.37	33.40	-65.87
703.00	1178.20	1178.20	-3193.35	117.35	33.30	-66.04
704.00	1174.21	1174.21	-3195.34	117.31	33.21	-66.20
705.00	1170.22	1170.22	-3197.32	117.26	33.12	-66.36
706.00	1166.23	1166.23	-3199.29	117.20	33.04	-66.52
707.00	1162.24	1162.24	-3201.25	117.11	32.95	-66.68
708.00	1158.24	1158.24	-3203.21	117.06	32.87	-66.84
709.00	1154.24	1154.24	-3205.15	117.05	32.79	-67.03
710.00	1150.24	1150.24	-3207.08	117.06	32.71	-67.24
711.00	1146.23	1146.23	-3209.00	117.08	32.63	-67.45
712.00	1142.23	1142.23	-3210.91	117.10	32.55	-67.68
713.00	1138.22	1138.22	-3212.82	117.15	32.46	-67.91
714.00	1134.21	1134.21	-3214.71	117.20	32.36	-68.14
715.00	1130.20	1130.20	-3216.59	117.24	32.27	-68.36
716.00	1126.18	1126.18	-3218.47	117.27	32.17	-68.56
717.00	1122.16	1122.16	-3220.33	117.29	32.07	-68.76
718.00	1118.14	1118.14	-3222.18	117.30	31.97	-68.96
719.00	1114.12	1114.12	-3224.03	117.30	31.88	-69.14
720.00	1110.10	1110.10	-3225.86	117.30	31.78	-69.32
721.00	1106.07	1106.07	-3227.69	117.29	31.68	-69.49
722.00	1102.04	1102.04	-3229.50	117.26	31.59	-69.65
723.00	1098.01	1098.01	-3231.31	117.19	31.49	-69.78
724.00	1093.97	1093.97	-3233.10	117.12	31.41	-69.93
725.00	1089.94	1089.94	-3234.89	117.07	31.32	-70.07
726.00	1085.90	1085.90	-3236.66	117.02	31.25	-70.22
727.00	1081.86	1081.86	-3238.43	116.97	31.18	-70.38
728.00	1077.82	1077.82	-3240.18	116.93	31.12	-70.54
729.00	1073.77	1073.77	-3241.93	116.90	31.06	-70.71
730.00	1069.73	1069.73	-3243.66	116.88	30.99	-70.88
731.00	1065.68	1065.68	-3245.39	116.86	30.93	-71.06
732.00	1061.62	1061.62	-3247.11	116.87	30.86	-71.24
733.00	1057.57	1057.57	-3248.81	116.88	30.78	-71.43
734.00	1053.52	1053.52	-3250.51	116.91	30.70	-71.62
735.00	1049.46	1049.46	-3252.20	116.95	30.61	-71.82
736.00	1045.40	1045.40	-3253.87	117.00	30.52	-72.02
737.00	1041.34	1041.34	-3255.54	116.99	30.40	-72.19
738.00	1037.27	1037.27	-3257.20	116.98	30.28	-72.37
739.00	1033.21	1033.21	-3258.84	116.96	30.15	-72.54
740.00	1029.14	1029.14	-3260.48	116.92	30.02	-72.71
741.00	1025.07	1025.07	-3262.10	116.86	29.89	-72.88
742.00	1021.00	1021.00	-3263.72	116.80	29.77	-73.04
743.00	1016.92	1016.92	-3265.33	116.75	29.65	-73.20
744.00	1012.85	1012.85	-3266.93	116.70	29.54	-73.36
745.00	1008.77	1008.77	-3268.51	116.66	29.42	-73.53
746.00	1004.69	1004.69	-3270.09	116.64	29.31	-73.70
747.00	1000.61	1000.61	-3271.65	116.61	29.20	-73.87
748.00	996.52	996.52	-3273.21	116.60	29.10	-74.05
749.00	992.44	992.44	-3274.76	116.60	28.99	-74.23
750.00	988.35	988.35	-3276.30	116.60	28.89	-74.42
751.00	984.26	984.26	-3277.83	116.63	28.79	-74.66
752.00	980.17	980.17	-3279.34	116.65	28.69	-74.90
753.00	976.07	976.07	-3280.85	116.66	28.58	-75.13
754.00	971.98	971.98	-3282.35	116.66	28.47	-75.35
755.00	967.88	967.88	-3283.83	116.65	28.37	-75.57
756.00	963.78	963.78	-3285.31	116.63	28.27	-75.79
757.00	959.68	959.68	-3286.78	116.61	28.18	-76.00
758.00	955.58	955.58	-3288.23	116.59	28.08	-76.20
759.00	951.47	951.47	-3289.68	116.58	27.98	-76.40
760.00	947.37	947.37	-3291.12	116.56	27.88	-76.60
761.00	943.26	943.26	-3292.55	116.55	27.78	-76.80
762.00	939.15	939.15	-3293.96	116.54	27.68	-76.99
763.00	935.04	935.04	-3295.37	116.54	27.58	-77.18
764.00	930.92	930.92	-3296.77	116.54	27.49	-77.38
765.00	926.81	926.81	-3298.16	116.50	27.44	-77.59
766.00	922.69	922.69	-3299.53	116.45	27.38	-77.80
767.00	918.57	918.57	-3300.90	116.39	27.33	-78.01
768.00	914.45	914.45	-3302.25	116.33	27.28	-78.23
769.00	910.33	910.33	-3303.60	116.26	27.22	-78.44
770.00	906.21	906.21	-3304.94	116.18	27.14	-78.65
771.00	902.08	902.08	-3306.27	116.12	27.05	-78.86
772.00	897.95	897.95	-3307.58	116.06	26.97	-79.06
773.00	893.83	893.83	-3308.89	116.01	26.87	-79.25
774.00	889.69	889.69	-3310.18	115.96	26.77	-79.43
775.00	885.56	885.56	-3311.47	115.92	26.67	-79.60
776.00	881.43	881.43	-3312.75	115.89	26.56	-79.76
777.00	877.29	877.29	-3314.02	115.87	26.44	-79.91
778.00	873.16	873.16	-3315.27	115.87	26.32	-80.06
779.00	869.02	869.02	-3316.52	115.88	26.18	-80.22
780.00	864.88	864.88	-3317.75	115.89	26.04	-80.39
781.00	860.74	860.74	-3318.98	115.90	25.91	-80.58
782.00	856.60	856.60	-3320.19	115.91	25.77	-80.77
783.00	852.45	852.45	-3321.40	115.88	25.67	-80.97
784.00	848.31	848.31	-3322.59	115.84	25.57	-81.18
785.00	844.16	844.16	-3323.78	115.79	25.48	-81.39
786.00	840.01	840.01	-3324.95	115.75	25.38	-81.61
787.00	835.86	835.86	-3326.12	115.72	25.28	-81.83
788.00	831.71	831.71	-3327.27	115.68	25.18	-82.05
789.00	827.56	827.56	-3328.42	115.66	25.08	-82.27
790.00	823.40	823.40	-3329.55	115.63	24.98	-82.50
791.00	819.24	819.24	-3330.68	115.62	24.88	-82.72
792.00	815.09	815.09	-3331.79	115.60	24.78	-82.92
793.00	810.93	810.93	-3332.90	115.55	24.69	-83.09
794.00	806.77	806.77	-3333.99	115.50	24.60	-83.27
795.00	802.61	802.61	-3335.07	115.45	24.51	-83.45
796.00	798.44	798.44	-3336.15	115.38	24.43	-83.64
797.00	794.28	794.28	-3337.21	115.31	24.33	-83.80
798.00	790.11	790.11	-3338.27	115.25	24.22	-83.95
799.00	785.95	785.95	-3339.31	115.19	24.10	-84.12
800.00	781.78	781.78	-3340.34	115.12	23.98	-84.28
801.00	777.61	777.61	-3341.37	115.06	23.86	-84.45
802.00	773.44	773.44	-3342.38	115.00	23.73	-84.63
803.00	769.27	769.27	-3343.38	114.93	23.60	-84.80
804.00	765.09	765.09	-3344.37	114.87	23.47	-84.98
805.00	760.92	760.92	-3345.35	114.81	23.33	-85.16
806.00	756.74	756.74	-3346.33	114.79	23.17	-85.35
807.00	752.57	752.57	-3347.29	114.78	23.00	-85.52
808.00	748.39	748.39	-3348.24	114.77	22.83	-85.69
809.00	744.21	744.21	-3349.18	114.76	22.66	-85.85
810.00	740.03	740.03	-3350.11	114.75	22.50	-86.01
811.00	735.85	735.85	-3351.03	114.74	22.35	-86.16
812.00	731.67	731.67	-3351.95	114.72	22.20	-86.32
813.00	727.48	727.48	-3352.85	114.68	22.05	-86.47
814.00	723.30	723.30	-3353.74	114.64	21.90	-86.62
815.00	719.11	719.11	-3354.62	114.58	21.75	-86.76
816.00	714.92	714.92	-3355.49	114.50	21.60	-86.90
817.00	710.74	710.74	-3356.34	114.42	21.44	-87.04
818.00	706.55	706.55	-3357.20	114.32	21.29	-87.18
819.00	702.36	702.36	-3358.03	114.21	21.14	-87.32
820.00	698.16	698.16	-3358.86	114.17	21.01	-87.54
821.00	693.97	693.97	-3359.68	114.14	20.89	-87.77
822.00	689.78	689.78	-3360.49	114.13	20.78	-88.01
823.00	685.58	685.58	-3361.29	114.14	20.67	-88.27
824.00	681.39	681.39	-3362.08	114.16	20.55	-88.51
825.00	677.19	677.19	-3362.85	114.17	20.40	-88.72
826.00	673.00	673.00	-3363.62	114.17	20.26	-88.92
827.00	668.80	668.80	-3364.38	114.16	20.12	-89.12
828.00	664.60	664.60	-3365.13	114.14	19.98	-89.32
829.00	660.40	660.40	-3365.86	114.11	19.85	-89.51
830.00	656.20	656.20	-3366.59	114.07	19.71	-89.69
831.00	651.99	651.99	-3367.31	114.02	19.59	-89.87
832.00	647.79	647.79	-3368.01	113.97	19.46	-90.05
833.00	643.59	643.59	-3368.71	113.86	19.31	-90.18
834.00	639.38	639.38	-3369.39	113.73	19.13	-90.27
835.00	635.18	635.18	-3370.07	113.62	18.95	-90.37
836.00	630.97	630.97	-3370.73	113.53	18.78	-90.48
837.00	626.77	626.77	-3371.39	113.46	18.63	-90.60
838.00	622.56	622.56	-3372.03	113.44	18.48	-90.76
839.00	618.35	618.35	-3372.67	113.43	18.33	-90.93
840.00	614.14	614.14	-3373.29	113.42	18.17	-91.09
841.00	609.93	609.93	-3373.91	113.40	18.00	-91.24
842.00	605.72	605.72	-3374.51	113.38	17.83	-91.38
843.00	601.51	601.51	-3375.10	113.36	17.64	-91.52
844.00	597.29	597.29	-3375.68	113.33	17.45	-91.64
845.00	593.08	593.08	-3376.26	113.30	17.25	-91.76
846.00	588.87	588.87	-3376.82	113.27	17.04	-91.86
847.00	584.65	584.65	-3377.37	113.26	16.88	-92.01
848.00	580.44	580.44	-3377.91	113.27	16.73	-92.18
849.00	576.22	576.22	-3378.44	113.27	16.60	-92.34
850.00	572.00	572.00	-3378.97	113.27	16.47	-92.52
851.00	567.79	567.79	-3379.48	113.27	16.34	-92.71
852.00	563.57	563.57	-3379.98	113.25	16.18	-92.95
853.00	559.35	559.35	-3380.47	113.22	16.03	-93.18
854.00	555.13	555.13	-3380.95	113.18	15.87	-93.42
855.00	550.91	550.91	-3381.42	113.14	15.71	-93.65
856.00	546.69	546.69	-3381.88	113.10	15.56	-93.87
857.00	542.47	542.47	-3382.33	113.04	15.40	-94.09
858.00	538.25	538.25	-3382.76	112.99	15.24	-94.31
859.00	534.03	534.03	-3383.19	112.92	15.08	-94.53
860.00	529.80	529.80	-3383.61	112.86	14.90	-94.74
861.00	525.58	525.58	-3384.02	112.79	14.66	-94.95
862.00	521.36	521.36	-3384.42	112.71	14.41	-95.15
863.00	517.13	517.13	-3384.80	112.62	14.16	-95.34
864.00	512.91	512.91	-3385.18	112.52	13.91	-95.53
865.00	508.69	508.69	-3385.55	112.38	13.71	-95.66
866.00	504.46	504.46	-3385.90	112.23	13.54	-95.77
867.00	500.23	500.23	-3386.25	112.08	13.38	-95.88
