AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2231.00	-1994.46	0.00	2317.58	197.35	-7.38	50.24
2232.00	-1990.36	0.00	2321.90	197.26	-7.48	49.17
2233.00	-1986.26	0.00	2326.21	197.16	-7.59	48.08
2234.00	-1982.15	0.00	2330.51	197.10	-7.65	46.97
2235.00	-1978.03	0.00	2334.81	197.04	-7.70	45.84
2236.00	-1973.91	0.00	2339.10	196.98	-7.74	44.71
2237.00	-1969.78	0.00	2343.39	196.89	-7.74	43.66
2238.00	-1965.64	0.00	2347.66	196.77	-7.70	42.78
2239.00	-1961.49	0.00	2351.93	196.64	-7.66	41.91
2240.00	-1957.34	0.00	2356.19	196.51	-7.62	41.05
2241.00	-1953.17	0.00	2360.45	196.38	-7.59	40.20
2242.00	-1949.00	0.00	2364.69	196.25	-7.56	39.36
2243.00	-1944.83	0.00	2368.93	196.11	-7.53	38.53
2244.00	-1940.64	0.00	2373.17	195.96	-7.50	37.71
2245.00	-1936.45	0.00	2377.39	195.81	-7.48	36.91
2246.00	-1932.25	0.00	2381.61	195.66	-7.46	36.11
2247.00	-1928.04	0.00	2385.82	195.50	-7.44	35.33
2248.00	-1923.83	0.00	2390.03	195.38	-7.35	34.49
2249.00	-1919.61	0.00	2394.23	195.25	-7.24	33.65
2250.00	-1915.38	0.00	2398.42	195.13	-7.11	32.83
2251.00	-1911.14	0.00	2402.60	195.07	-6.86	31.86
2252.00	-1906.90	0.00	2406.77	195.01	-6.64	30.83
2253.00	-1902.64	0.00	2410.94	194.92	-6.46	29.76
2254.00	-1898.39	0.00	2415.10	194.82	-6.34	28.64
2255.00	-1894.12	0.00	2419.26	194.71	-6.26	27.48
2256.00	-1889.85	0.00	2423.40	194.58	-6.23	26.27
2257.00	-1885.56	0.00	2427.54	194.43	-6.25	25.02
2258.00	-1881.28	0.00	2431.67	194.26	-6.31	23.73
2259.00	-1876.98	0.00	2435.79	194.08	-6.42	22.40
2260.00	-1872.68	0.00	2439.91	193.88	-6.58	21.02
2261.00	-1868.37	0.00	2444.02	193.59	-6.72	19.73
2262.00	-1864.05	0.00	2448.12	193.18	-6.82	18.58
2263.00	-1859.73	0.00	2452.21	192.73	-6.92	17.46
2264.00	-1855.40	0.00	2456.30	192.21	-7.02	16.40
2265.00	-1851.06	0.00	2460.38	191.37	-6.90	15.65
2266.00	-1846.71	0.00	2464.45	190.59	-6.76	14.84
2267.00	-1842.36	0.00	2468.51	189.86	-6.59	13.97
2268.00	-1838.00	0.00	2472.57	189.19	-6.39	13.04
2269.00	-1833.63	0.00	2476.62	188.58	-6.16	12.06
2270.00	-1829.25	0.00	2480.66	188.02	-5.91	11.02
2271.00	-1824.87	0.00	2484.69	187.52	-5.63	9.91
2272.00	-1820.48	0.00	2488.72	187.07	-5.32	8.75
2273.00	-1816.09	0.00	2492.74	186.68	-4.98	7.53
2274.00	-1811.69	0.00	2496.75	186.39	-4.60	6.42
2275.00	-1807.27	0.00	2500.75	186.14	-4.16	5.56
2276.00	-1802.86	0.00	2504.75	185.85	-3.73	4.73
2277.00	-1798.43	0.00	2508.73	185.52	-3.28	3.92
2278.00	-1794.00	0.00	2512.71	185.15	-2.84	3.13
2279.00	-1789.56	0.00	2516.69	184.42	-2.48	2.62
2280.00	-1785.12	0.00	2520.65	183.57	-2.18	2.18
2281.00	-1780.67	0.00	2524.61	182.66	-1.93	1.76
2282.00	-1776.21	0.00	2528.56	181.69	-1.72	1.36
2283.00	-1771.74	0.00	2532.50	180.66	-1.55	0.99
2284.00	-1767.27	0.00	2536.44	179.57	-1.43	0.63
2285.00	-1762.79	0.00	2540.36	178.42	-1.35	0.30
2286.00	-1758.30	0.00	2544.28	177.21	-1.31	-0.01
2287.00	-1753.81	0.00	2548.19	176.05	-1.49	-0.51
2288.00	-1749.30	0.00	2552.10	174.97	-1.82	-1.20
2289.00	-1744.80	0.00	2555.99	173.93	-2.15	-1.90
2290.00	-1740.28	0.00	2559.88	172.91	-2.48	-2.62
2291.00	-1735.76	0.00	2563.76	171.91	-2.80	-3.36
2292.00	-1731.23	0.00	2567.63	170.94	-3.12	-4.11
2293.00	-1726.70	0.00	2571.49	170.00	-3.44	-4.92
2294.00	-1722.15	0.00	2575.35	169.10	-3.80	-5.88
2295.00	-1717.61	0.00	2579.20	168.22	-4.11	-6.84
2296.00	-1713.05	0.00	2583.04	167.35	-4.39	-7.81
2297.00	-1708.49	0.00	2586.87	166.51	-4.63	-8.79
2298.00	-1703.92	0.00	2590.70	165.68	-4.83	-9.77
2299.00	-1699.34	0.00	2594.52	164.88	-4.99	-10.77
2300.00	-1694.76	0.00	2598.32	163.92	-4.86	-11.98
2301.00	-1690.17	0.00	2602.13	162.96	-4.70	-13.16
2302.00	-1685.58	0.00	2605.92	162.03	-4.54	-14.30
2303.00	-1680.97	0.00	2609.70	161.12	-4.37	-15.40
2304.00	-1676.37	0.00	2613.48	160.23	-4.19	-16.45
2305.00	-1671.75	0.00	2617.25	159.37	-4.01	-17.45
2306.00	-1667.13	0.00	2621.01	158.52	-3.81	-18.40
2307.00	-1662.50	0.00	2624.77	157.70	-3.61	-19.31
2308.00	-1657.86	0.00	2628.51	156.86	-3.49	-20.16
2309.00	-1653.22	0.00	2632.25	155.87	-3.66	-20.92
2310.00	-1648.57	0.00	2635.98	154.83	-3.81	-21.66
2311.00	-1643.91	0.00	2639.70	153.74	-3.96	-22.39
2312.00	-1639.25	0.00	2643.42	152.32	-4.17	-23.03
2313.00	-1634.58	0.00	2647.12	150.65	-4.44	-23.59
2314.00	-1629.91	0.00	2650.82	148.98	-4.67	-24.15
2315.00	-1625.23	0.00	2654.51	147.30	-4.87	-24.69
2316.00	-1620.54	0.00	2658.19	145.61	-5.04	-25.22
2317.00	-1615.84	0.00	2661.86	143.91	-5.17	-25.74
2318.00	-1611.14	0.00	2665.53	142.21	-5.27	-26.25
2319.00	-1606.43	0.00	2669.18	140.49	-5.33	-26.75
2320.00	-1601.72	0.00	2672.83	138.77	-5.36	-27.24
2321.00	-1597.00	0.00	2676.47	137.04	-5.36	-27.72
2322.00	-1592.27	0.00	2680.11	135.30	-5.32	-28.19
2323.00	-1587.54	0.00	2683.73	133.56	-5.25	-28.64
2324.00	-1582.80	0.00	2687.35	132.48	-5.21	-29.42
2325.00	-1578.05	0.00	2690.95	131.97	-5.24	-30.35
2326.00	-1573.30	0.00	2694.55	131.40	-5.24	-31.21
2327.00	-1568.54	0.00	2698.14	130.78	-5.21	-32.00
2328.00	-1563.77	0.00	2701.73	130.10	-5.15	-32.71
2329.00	-1559.00	0.00	2705.30	129.36	-5.06	-33.35
2330.00	-1554.23	0.00	2708.87	128.57	-4.93	-33.92
2331.00	-1549.44	0.00	2712.43	127.73	-4.78	-34.42
2332.00	-1544.65	0.00	2715.98	126.83	-4.60	-34.85
2333.00	-1539.85	0.00	2719.52	125.87	-4.39	-35.20
2334.00	-1535.05	0.00	2723.05	124.86	-4.15	-35.49
2335.00	-1530.24	0.00	2726.58	123.80	-3.88	-35.70
2336.00	-1525.43	0.00	2730.10	122.75	-3.66	-36.23
2337.00	-1520.61	0.00	2733.61	121.76	-3.55	-37.31
2338.00	-1515.78	0.00	2737.11	120.76	-3.44	-38.42
2339.00	-1510.94	0.00	2740.60	119.72	-3.33	-39.57
2340.00	-1506.10	0.00	2744.08	118.84	-3.31	-40.78
2341.00	-1501.26	0.00	2747.56	118.08	-3.37	-42.01
2342.00	-1496.41	0.00	2751.02	117.33	-3.46	-43.19
2343.00	-1491.55	0.00	2754.48	116.57	-3.56	-44.35
2344.00	-1486.68	0.00	2757.93	115.82	-3.69	-45.47
2345.00	-1481.81	0.00	2761.38	115.07	-3.84	-46.55
2346.00	-1476.93	0.00	2764.81	114.32	-4.01	-47.61
2347.00	-1472.05	0.00	2768.23	113.57	-4.21	-48.63
2348.00	-1467.16	0.00	2771.65	112.57	-4.39	-49.42
2349.00	-1462.27	0.00	2775.06	111.43	-4.52	-50.10
2350.00	-1457.37	0.00	2778.46	110.28	-4.62	-50.81
2351.00	-1452.46	0.00	2781.85	109.12	-4.69	-51.53
2352.00	-1447.55	0.00	2785.23	107.96	-4.73	-52.28
2353.00	-1442.63	0.00	2788.61	106.79	-4.73	-53.04
2354.00	-1437.70	0.00	2791.97	105.62	-4.69	-53.83
2355.00	-1432.77	0.00	2795.33	104.44	-4.63	-54.63
2356.00	-1427.84	0.00	2798.68	103.26	-4.53	-55.46
2357.00	-1422.89	0.00	2802.02	102.37	-4.43	-56.36
2358.00	-1417.94	0.00	2805.35	101.54	-4.41	-57.27
2359.00	-1412.99	0.00	2808.67	100.71	-4.47	-58.18
2360.00	-1408.03	0.00	2811.99	100.41	-4.80	-58.88
2361.00	-1403.07	0.00	2815.30	100.06	-5.13	-59.52
2362.00	-1398.09	0.00	2818.59	99.65	-5.48	-60.12
2363.00	-1393.12	0.00	2821.88	99.20	-5.85	-60.66
2364.00	-1388.13	0.00	2825.16	98.69	-6.23	-61.14
2365.00	-1383.14	0.00	2828.43	98.13	-6.62	-61.58
2366.00	-1378.15	0.00	2831.70	97.52	-7.03	-61.96
2367.00	-1373.15	0.00	2834.95	96.86	-7.45	-62.30
2368.00	-1368.14	0.00	2838.20	96.15	-7.89	-62.58
2369.00	-1363.13	0.00	2841.44	95.38	-8.34	-62.80
2370.00	-1358.11	0.00	2844.66	94.57	-8.81	-62.98
2371.00	-1353.09	0.00	2847.88	93.71	-9.25	-63.16
2372.00	-1348.06	0.00	2851.09	92.89	-9.64	-63.37
2373.00	-1343.02	0.00	2854.30	92.12	-10.03	-63.56
2374.00	-1337.98	0.00	2857.49	91.55	-10.34	-63.88
2375.00	-1332.94	0.00	2860.68	91.28	-10.48	-64.47
2376.00	-1327.89	0.00	2863.85	91.04	-10.64	-65.06
2377.00	-1322.83	0.00	2867.02	90.82	-10.81	-65.65
2378.00	-1317.77	0.00	2870.18	90.62	-10.98	-66.24
2379.00	-1312.70	0.00	2873.33	90.45	-11.17	-66.81
2380.00	-1307.62	0.00	2876.47	90.30	-11.36	-67.39
2381.00	-1302.54	0.00	2879.61	90.18	-11.57	-67.96
2382.00	-1297.46	0.00	2882.73	89.98	-11.59	-68.63
2383.00	-1292.37	0.00	2885.84	89.46	-11.02	-69.58
2384.00	-1287.27	0.00	2888.95	88.90	-10.47	-70.44
2385.00	-1282.17	0.00	2892.05	88.30	-9.95	-71.23
2386.00	-1277.06	0.00	2895.14	87.68	-9.44	-71.95
2387.00	-1271.95	0.00	2898.21	87.03	-8.96	-72.58
2388.00	-1266.83	0.00	2901.29	86.35	-8.49	-73.15
2389.00	-1261.71	0.00	2904.35	85.63	-8.05	-73.63
2390.00	-1256.58	0.00	2907.40	84.89	-7.62	-74.05
2391.00	-1251.45	0.00	2910.45	84.11	-7.22	-74.38
2392.00	-1246.31	0.00	2913.48	83.30	-6.83	-74.64
2393.00	-1241.16	0.00	2916.51	82.43	-6.34	-74.89
2394.00	-1236.01	0.00	2919.53	81.39	-6.14	-75.36
2395.00	-1230.86	0.00	2922.54	80.35	-5.96	-75.88
2396.00	-1225.69	0.00	2925.54	79.32	-5.79	-76.46
2397.00	-1220.53	0.00	2928.53	78.29	-5.63	-77.08
2398.00	-1215.36	0.00	2931.51	77.27	-5.48	-77.76
2399.00	-1210.18	0.00	2934.48	76.26	-5.34	-78.49
2400.00	-1205.00	0.00	2937.45	75.25	-5.22	-79.27
2401.00	-1199.81	0.00	2940.40	74.25	-5.11	-80.11
2402.00	-1194.62	0.00	2943.35	73.26	-5.01	-80.99
2403.00	-1189.42	0.00	2946.29	72.27	-4.91	-81.93
2404.00	-1184.22	0.00	2949.22	71.29	-4.84	-82.92
2405.00	-1179.01	0.00	2952.14	70.81	-4.76	-84.05
2406.00	-1173.80	0.00	2955.04	70.42	-4.66	-85.20
2407.00	-1168.58	0.00	2957.95	70.12	-4.52	-86.37
2408.00	-1163.36	0.00	2960.84	69.90	-4.34	-87.56
2409.00	-1158.13	0.00	2963.72	69.76	-4.13	-88.76
2410.00	-1152.90	0.00	2966.60	69.72	-3.88	-89.99
2411.00	-1147.66	0.00	2969.46	69.76	-3.60	-91.24
2412.00	-1142.42	0.00	2972.32	69.71	-3.60	-92.37
2413.00	-1137.17	0.00	2975.17	69.52	-3.93	-93.43
2414.00	-1131.91	0.00	2978.01	69.32	-4.31	-94.55
2415.00	-1126.66	0.00	2980.84	69.04	-4.76	-95.70
2416.00	-1121.39	0.00	2983.66	67.95	-5.24	-96.55
2417.00	-1116.12	0.00	2986.47	66.86	-5.65	-97.32
2418.00	-1110.85	0.00	2989.27	65.76	-5.99	-98.03
2419.00	-1105.57	0.00	2992.06	64.66	-6.26	-98.66
2420.00	-1100.29	0.00	2994.85	63.55	-6.46	-99.23
2421.00	-1095.00	0.00	2997.62	62.44	-6.60	-99.72
2422.00	-1089.71	0.00	3000.39	61.32	-6.67	-100.14
2423.00	-1084.41	0.00	3003.14	60.19	-6.67	-100.50
2424.00	-1079.10	0.00	3005.89	59.06	-6.60	-100.78
2425.00	-1073.80	0.00	3008.63	57.93	-6.47	-101.00
2426.00	-1068.49	0.00	3011.36	56.78	-6.44	-101.24
2427.00	-1063.17	0.00	3014.08	55.58	-6.88	-101.70
2428.00	-1057.84	0.00	3016.79	54.37	-7.32	-102.17
2429.00	-1052.52	0.00	3019.49	53.14	-7.76	-102.65
2430.00	-1047.19	0.00	3022.18	51.88	-8.21	-103.15
2431.00	-1041.85	0.00	3024.86	50.61	-8.66	-103.65
2432.00	-1036.51	0.00	3027.54	49.32	-9.12	-104.17
2433.00	-1031.16	0.00	3030.20	48.25	-9.54	-104.59
2434.00	-1025.81	0.00	3032.86	47.24	-9.89	-105.01
2435.00	-1020.46	0.00	3035.50	46.25	-10.17	-105.44
2436.00	-1015.10	0.00	3038.14	45.29	-10.39	-105.90
2437.00	-1009.73	0.00	3040.77	44.57	-10.20	-106.78
2438.00	-1004.37	0.00	3043.39	44.04	-9.78	-107.96
2439.00	-998.99	0.00	3046.00	43.52	-9.45	-109.16
2440.00	-993.61	0.00	3048.59	42.99	-9.21	-110.38
2441.00	-988.23	0.00	3051.19	42.46	-9.06	-111.60
2442.00	-982.84	0.00	3053.77	41.92	-9.00	-112.83
2443.00	-977.45	0.00	3056.34	41.39	-9.02	-114.08
2444.00	-972.05	0.00	3058.90	40.85	-9.13	-115.34
2445.00	-966.65	0.00	3061.45	40.32	-9.33	-116.61
2446.00	-961.25	0.00	3064.00	39.78	-9.61	-117.89
2447.00	-955.84	0.00	3066.53	39.24	-9.98	-119.18
2448.00	-950.42	0.00	3069.06	38.46	-10.26	-119.23
2449.00	-945.00	0.00	3071.57	37.63	-10.48	-119.21
2450.00	-939.58	0.00	3074.08	36.78	-10.65	-119.16
2451.00	-934.15	0.00	3076.58	35.90	-10.76	-119.10
2452.00	-928.72	0.00	3079.07	35.00	-10.82	-119.01
2453.00	-923.28	0.00	3081.54	34.07	-10.82	-118.92
2454.00	-917.84	0.00	3084.01	33.11	-10.77	-118.80
2455.00	-912.40	0.00	3086.47	32.21	-10.63	-118.66
2456.00	-906.95	0.00	3088.92	31.36	-10.47	-118.49
2457.00	-901.49	0.00	3091.36	30.48	-10.37	-118.32
2458.00	-896.04	0.00	3093.80	29.52	-10.53	-118.73
2459.00	-890.57	0.00	3096.22	28.49	-10.96	-119.95
2460.00	-885.11	0.00	3098.63	27.49	-11.39	-121.23
2461.00	-879.63	0.00	3101.03	26.53	-11.80	-122.55
2462.00	-874.16	0.00	3103.43	25.61	-12.19	-123.92
2463.00	-868.68	0.00	3105.81	24.73	-12.58	-125.35
2464.00	-863.20	0.00	3108.19	23.88	-12.95	-126.82
2465.00	-857.71	0.00	3110.55	23.07	-13.31	-128.34
2466.00	-852.22	0.00	3112.91	22.29	-13.65	-129.92
2467.00	-846.72	0.00	3115.25	21.55	-13.99	-131.54
2468.00	-841.22	0.00	3117.59	20.85	-14.31	-133.21
2469.00	-835.72	0.00	3119.92	20.62	-13.80	-134.10
2470.00	-830.21	0.00	3122.24	20.33	-13.33	-135.01
2471.00	-824.70	0.00	3124.54	19.95	-12.88	-135.94
2472.00	-819.18	0.00	3126.84	19.51	-12.47	-136.88
2473.00	-813.66	0.00	3129.13	18.98	-12.09	-137.85
2474.00	-808.13	0.00	3131.41	18.39	-11.74	-138.84
2475.00	-802.60	0.00	3133.68	17.72	-11.42	-139.84
2476.00	-797.07	0.00	3135.94	16.98	-11.13	-140.86
2477.00	-791.53	0.00	3138.19	16.17	-10.88	-141.90
2478.00	-785.99	0.00	3140.44	15.28	-10.65	-142.96
2479.00	-780.45	0.00	3142.67	14.07	-10.80	-144.03
2480.00	-774.90	0.00	3144.89	12.89	-10.98	-144.69
2481.00	-769.35	0.00	3147.10	11.78	-11.12	-145.37
2482.00	-763.79	0.00	3149.31	10.75	-11.23	-146.08
2483.00	-758.23	0.00	3151.50	9.79	-11.31	-146.81
2484.00	-752.67	0.00	3153.68	8.91	-11.36	-147.57
2485.00	-747.10	0.00	3155.86	8.10	-11.38	-148.35
2486.00	-741.53	0.00	3158.02	7.37	-11.37	-149.15
2487.00	-735.95	0.00	3160.18	6.70	-11.34	-149.98
2488.00	-730.37	0.00	3162.32	6.11	-11.27	-150.84
2489.00	-724.79	0.00	3164.46	5.44	-11.20	-151.99
2490.00	-719.20	0.00	3166.59	4.49	-11.22	-153.64
2491.00	-713.61	0.00	3168.70	3.50	-11.30	-155.28
2492.00	-708.02	0.00	3170.81	2.47	-11.44	-156.93
2493.00	-702.42	0.00	3172.91	1.40	-11.65	-158.57
2494.00	-696.82	0.00	3174.99	0.30	-11.91	-160.20
2495.00	-691.21	0.00	3177.07	-0.85	-12.23	-161.84
2496.00	-685.60	0.00	3179.14	-2.03	-12.61	-163.47
2497.00	-679.99	0.00	3181.20	-3.25	-13.05	-165.11
2498.00	-674.37	0.00	3183.25	-4.51	-13.55	-166.74
2499.00	-668.75	0.00	3185.29	-5.68	-14.01	-168.25
2500.00	-663.13	0.00	3187.32	-6.12	-13.92	-169.15
2501.00	-657.50	0.00	3189.34	-6.57	-13.77	-170.11
2502.00	-651.87	0.00	3191.35	-7.03	-13.55	-171.11
2503.00	-646.24	0.00	3193.35	-7.49	-13.26	-172.16
2504.00	-640.60	0.00	3195.34	-7.96	-12.91	-173.25
2505.00	-634.96	0.00	3197.32	-8.43	-12.48	-174.40
2506.00	-629.31	0.00	3199.29	-8.90	-11.99	-175.59
2507.00	-623.66	0.00	3201.25	-9.49	-11.42	-176.77
2508.00	-618.01	0.00	3203.21	-10.12	-10.86	-177.90
2509.00	-612.36	0.00	3205.15	-10.79	-10.33	-178.99
2510.00	-606.70	0.00	3207.08	-12.27	-10.14	-179.51
2511.00	-601.04	0.00	3209.00	-13.70	-9.92	-180.06
2512.00	-595.37	0.00	3210.91	-15.09	-9.70	-180.64
2513.00	-589.70	0.00	3212.82	-16.43	-9.47	-181.25
2514.00	-584.03	0.00	3214.71	-17.72	-9.22	-181.90
2515.00	-578.36	0.00	3216.59	-18.97	-8.96	-182.57
2516.00	-572.68	0.00	3218.47	-20.17	-8.70	-183.28
2517.00	-567.00	0.00	3220.33	-21.33	-8.42	-184.02
2518.00	-561.31	0.00	3222.18	-22.44	-8.13	-184.79
2519.00	-555.62	0.00	3224.03	-23.51	-7.83	-185.59
2520.00	-549.93	0.00	3225.86	-23.71	-7.74	-186.08
2521.00	-544.23	0.00	3227.69	-23.86	-7.68	-186.59
2522.00	-538.53	0.00	3229.50	-24.05	-7.64	-187.14
2523.00	-532.83	0.00	3231.31	-24.25	-7.60	-187.74
2524.00	-527.13	0.00	3233.10	-24.49	-7.57	-188.39
2525.00	-521.42	0.00	3234.89	-24.74	-7.55	-189.08
2526.00	-515.71	0.00	3236.66	-25.02	-7.55	-189.82
2527.00	-510.00	0.00	3238.43	-25.33	-7.55	-190.60
2528.00	-504.28	0.00	3240.18	-25.66	-7.56	-191.42
2529.00	-498.56	0.00	3241.93	-26.01	-7.59	-192.29
2530.00	-492.84	0.00	3243.66	-26.89	-7.89	-193.41
2531.00	-487.11	0.00	3245.39	-27.79	-8.23	-194.52
2532.00	-481.38	0.00	3247.11	-28.68	-8.59	-195.60
2533.00	-475.65	0.00	3248.81	-29.55	-8.97	-196.64
2534.00	-469.91	0.00	3250.51	-30.40	-9.36	-197.65
2535.00	-464.17	0.00	3252.20	-31.24	-9.78	-198.62
2536.00	-458.43	0.00	3253.87	-32.05	-10.20	-199.56
2537.00	-452.69	0.00	3255.54	-32.85	-10.65	-200.47
2538.00	-446.94	0.00	3257.20	-33.61	-11.09	-201.34
2539.00	-441.19	0.00	3258.84	-34.28	-11.49	-202.22
2540.00	-435.44	0.00	3260.48	-34.96	-11.22	-202.62
2541.00	-429.68	0.00	3262.10	-35.66	-10.91	-203.00
2542.00	-423.92	0.00	3263.72	-36.39	-10.62	-203.39
2543.00	-418.16	0.00	3265.33	-37.13	-10.33	-203.77
2544.00	-412.39	0.00	3266.93	-37.90	-10.05	-204.15
2545.00	-406.63	0.00	3268.51	-38.70	-9.78	-204.53
2546.00	-400.86	0.00	3270.09	-39.51	-9.52	-204.91
2547.00	-395.08	0.00	3271.65	-40.35	-9.27	-205.29
2548.00	-389.31	0.00	3273.21	-41.21	-9.02	-205.67
2549.00	-383.53	0.00	3274.76	-42.08	-8.79	-206.05
2550.00	-377.75	0.00	3276.30	-42.61	-8.67	-206.28
2551.00	-371.97	0.00	3277.83	-43.14	-8.53	-206.53
2552.00	-366.18	0.00	3279.34	-43.67	-8.37	-206.79
2553.00	-360.39	0.00	3280.85	-44.20	-8.21	-207.07
2554.00	-354.60	0.00	3282.35	-44.73	-8.02	-207.37
2555.00	-348.80	0.00	3283.83	-45.27	-7.83	-207.68
2556.00	-343.01	0.00	3285.31	-45.81	-7.62	-208.01
2557.00	-337.21	0.00	3286.78	-46.36	-7.39	-208.35
2558.00	-331.40	0.00	3288.23	-46.90	-7.15	-208.72
2559.00	-325.60	0.00	3289.68	-47.48	-6.95	-209.06
2560.00	-319.79	0.00	3291.12	-48.26	-7.02	-209.21
2561.00	-313.98	0.00	3292.55	-49.03	-7.10	-209.36
2562.00	-308.17	0.00	3293.96	-49.79	-7.18	-209.50
2563.00	-302.36	0.00	3295.37	-50.55	-7.27	-209.63
2564.00	-296.54	0.00	3296.77	-51.31	-7.36	-209.76
2565.00	-290.72	0.00	3298.16	-52.06	-7.46	-209.87
2566.00	-284.89	0.00	3299.53	-52.80	-7.56	-209.98
2567.00	-279.07	0.00	3300.90	-53.54	-7.67	-210.08
2568.00	-273.24	0.00	3302.25	-54.27	-7.78	-210.18
2569.00	-267.41	0.00	3303.60	-54.92	-7.84	-210.25
2570.00	-261.58	0.00	3304.94	-55.41	-7.79	-210.31
2571.00	-255.75	0.00	3306.27	-55.90	-7.76	-210.35
2572.00	-249.91	0.00	3307.58	-56.38	-7.72	-210.40
2573.00	-244.07	0.00	3308.89	-56.86	-7.70	-210.44
2574.00	-238.23	0.00	3310.18	-57.33	-7.68	-210.47
2575.00	-232.39	0.00	3311.47	-57.80	-7.66	-210.50
2576.00	-226.54	0.00	3312.75	-58.26	-7.65	-210.53
2577.00	-220.69	0.00	3314.02	-58.72	-7.65	-210.55
2578.00	-214.84	0.00	3315.27	-59.17	-7.64	-210.65
2579.00	-208.99	0.00	3316.52	-59.72	-7.62	-210.84
2580.00	-203.14	0.00	3317.75	-60.34	-7.57	-211.10
2581.00	-197.28	0.00	3318.98	-60.97	-7.53	-211.35
2582.00	-191.42	0.00	3320.19	-61.58	-7.47	-211.59
2583.00	-185.56	0.00	3321.40	-62.20	-7.41	-211.82
2584.00	-179.70	0.00	3322.59	-62.81	-7.35	-212.05
2585.00	-173.83	0.00	3323.78	-63.42	-7.29	-212.27
2586.00	-167.96	0.00	3324.95	-64.03	-7.22	-212.48
2587.00	-162.09	0.00	3326.12	-64.63	-7.14	-212.68
2588.00	-156.22	0.00	3327.27	-65.23	-7.06	-212.88
2589.00	-150.35	0.00	3328.42	-65.92	-7.04	-212.87
2590.00	-144.47	0.00	3329.55	-66.63	-7.02	-212.80
2591.00	-138.60	0.00	3330.68	-67.33	-7.01	-212.74
2592.00	-132.72	0.00	3331.79	-68.04	-7.00	-212.68
2593.00	-126.84	0.00	3332.90	-68.74	-6.99	-212.63
2594.00	-120.95	0.00	3333.99	-69.44	-6.99	-212.58
2595.00	-115.07	0.00	3335.07	-70.14	-6.98	-212.53
2596.00	-109.18	0.00	3336.15	-70.83	-6.98	-212.49
2597.00	-103.29	0.00	3337.21	-71.52	-6.97	-212.45
2598.00	-97.40	0.00	3338.27	-72.21	-6.98	-212.41
2599.00	-91.51	0.00	3339.31	-72.85	-7.02	-212.24
2600.00	-85.61	0.00	3340.34	-73.49	-7.05	-212.09
2601.00	-79.72	0.00	3341.37	-74.13	-7.08	-211.94
2602.00	-73.82	0.00	3342.38	-74.77	-7.11	-211.81
2603.00	-67.92	0.00	3343.38	-75.41	-7.12	-211.68
2604.00	-62.02	0.00	3344.37	-76.05	-7.14	-211.57
2605.00	-56.11	0.00	3345.35	-76.69	-7.15	-211.46
2606.00	-50.21	0.00	3346.33	-77.33	-7.15	-211.37
2607.00	-44.30	0.00	3347.29	-77.98	-7.15	-211.28
2608.00	-38.39	0.00	3348.24	-78.64	-7.15	-211.20
2609.00	-32.48	0.00	3349.18	-79.32	-7.19	-211.11
2610.00	-26.57	0.00	3350.11	-80.00	-7.22	-211.01
2611.00	-20.66	0.00	3351.03	-80.68	-7.26	-210.91
2612.00	-14.74	0.00	3351.95	-81.34	-7.30	-210.81
2613.00	-8.83	0.00	3352.85	-82.00	-7.35	-210.70
2614.00	-2.91	0.00	3353.74	-82.64	-7.40	-210.59
2615.00	3.01	0.00	3354.62	-83.28	-7.46	-210.47
2616.00	8.94	0.00	3355.49	-83.92	-7.52	-210.35
2617.00	14.86	0.00	3356.34	-84.54	-7.58	-210.22
2618.00	20.78	0.00	3357.20	-85.19	-7.55	-210.13
2619.00	26.71	0.00	3358.03	-85.86	-7.48	-210.06
2620.00	32.64	0.00	3358.86	-86.53	-7.41	-209.99
2621.00	38.56	0.00	3359.68	-87.20	-7.34	-209.93
2622.00	44.50	0.00	3360.49	-87.87	-7.27	-209.86
2623.00	50.43	0.00	3361.29	-88.54	-7.21	-209.80
2624.00	56.36	0.00	3362.08	-89.21	-7.14	-209.73
2625.00	62.30	0.00	3362.85	-89.88	-7.08	-209.67
2626.00	68.23	0.00	3363.62	-90.55	-7.02	-209.62
2627.00	74.17	0.00	3364.38	-91.22	-6.96	-209.55
2628.00	80.11	0.00	3365.13	-91.81	-6.89	-209.39
2629.00	86.05	0.00	3365.86	-92.41	-6.81	-209.23
2630.00	91.99	0.00	3366.59	-93.00	-6.73	-209.08
2631.00	97.93	0.00	3367.31	-93.59	-6.65	-208.93
2632.00	103.87	0.00	3368.01	-94.18	-6.57	-208.79
2633.00	109.82	0.00	3368.71	-94.77	-6.48	-208.65
2634.00	115.77	0.00	3369.39	-95.36	-6.39	-208.52
2635.00	121.71	0.00	3370.07	-95.94	-6.29	-208.39
2636.00	127.66	0.00	3370.73	-96.52	-6.19	-208.26
2637.00	133.61	0.00	3371.39	-97.11	-6.17	-208.11
2638.00	139.56	0.00	3372.03	-97.70	-6.25	-207.93
2639.00	145.51	0.00	3372.67	-98.28	-6.33	-207.76
2640.00	151.47	0.00	3373.29	-98.87	-6.41	-207.59
2641.00	157.42	0.00	3373.91	-99.45	-6.49	-207.42
2642.00	163.38	0.00	3374.51	-100.03	-6.57	-207.25
2643.00	169.33	0.00	3375.10	-100.62	-6.65	-207.09
2644.00	175.29	0.00	3375.68	-101.20	-6.72	-206.93
