AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1350.00	0.00	-1915.38	-2398.42	70.41	-155.80	-32.34
1351.00	0.00	-1919.61	-2394.23	70.27	-155.82	-31.84
1352.00	0.00	-1923.83	-2390.03	70.14	-155.85	-31.33
1353.00	0.00	-1928.04	-2385.82	70.03	-155.88	-30.81
1354.00	0.00	-1932.25	-2381.61	69.92	-155.91	-30.28
1355.00	0.00	-1936.45	-2377.39	69.83	-155.95	-29.75
1356.00	0.00	-1940.64	-2373.17	69.75	-156.00	-29.21
1357.00	0.00	-1944.83	-2368.93	69.68	-156.05	-28.66
1358.00	0.00	-1949.00	-2364.69	69.56	-156.09	-28.07
1359.00	0.00	-1953.17	-2360.45	69.35	-156.13	-27.42
1360.00	0.00	-1957.34	-2356.19	69.13	-156.15	-26.75
1361.00	0.00	-1961.49	-2351.93	68.88	-156.15	-26.06
1362.00	0.00	-1965.64	-2347.66	68.63	-156.15	-25.35
1363.00	0.00	-1969.78	-2343.39	68.31	-156.16	-24.57
1364.00	0.00	-1973.91	-2339.10	67.98	-156.16	-23.79
1365.00	0.00	-1978.03	-2334.81	67.64	-156.14	-23.02
1366.00	0.00	-1982.15	-2330.51	67.29	-156.10	-22.25
1367.00	0.00	-1986.26	-2326.21	66.93	-156.04	-21.49
1368.00	0.00	-1990.36	-2321.90	66.56	-155.96	-20.74
1369.00	0.00	-1994.46	-2317.58	66.18	-155.87	-19.99
1370.00	0.00	-1998.54	-2313.25	65.79	-155.76	-19.25
1371.00	0.00	-2002.62	-2308.92	65.39	-155.64	-18.51
1372.00	0.00	-2006.69	-2304.58	65.10	-155.60	-17.88
1373.00	0.00	-2010.76	-2300.23	64.93	-155.68	-17.33
1374.00	0.00	-2014.81	-2295.88	64.79	-155.80	-16.79
1375.00	0.00	-2018.86	-2291.52	64.67	-155.96	-16.24
1376.00	0.00	-2022.90	-2287.15	64.67	-156.25	-15.68
1377.00	0.00	-2026.93	-2282.77	64.69	-156.56	-15.11
1378.00	0.00	-2030.96	-2278.39	64.69	-156.83	-14.55
1379.00	0.00	-2034.98	-2274.00	64.67	-157.08	-14.00
1380.00	0.00	-2038.99	-2269.61	64.64	-157.29	-13.45
1381.00	0.00	-2042.99	-2265.20	64.58	-157.48	-12.92
1382.00	0.00	-2046.98	-2260.79	64.52	-157.63	-12.39
1383.00	0.00	-2050.97	-2256.38	64.43	-157.76	-11.87
1384.00	0.00	-2054.95	-2251.95	64.33	-157.85	-11.35
1385.00	0.00	-2058.92	-2247.52	64.21	-157.91	-10.84
1386.00	0.00	-2062.88	-2243.08	64.03	-157.92	-10.36
1387.00	0.00	-2066.84	-2238.64	63.75	-157.89	-9.93
1388.00	0.00	-2070.78	-2234.19	63.46	-157.85	-9.50
1389.00	0.00	-2074.72	-2229.73	63.16	-157.63	-8.99
1390.00	0.00	-2078.65	-2225.27	62.86	-157.36	-8.46
1391.00	0.00	-2082.58	-2220.80	62.56	-157.09	-7.91
1392.00	0.00	-2086.49	-2216.32	62.26	-156.83	-7.36
1393.00	0.00	-2090.40	-2211.84	61.97	-156.57	-6.79
1394.00	0.00	-2094.30	-2207.34	61.67	-156.32	-6.21
1395.00	0.00	-2098.19	-2202.84	61.37	-156.06	-5.62
1396.00	0.00	-2102.08	-2198.34	61.08	-155.81	-5.02
1397.00	0.00	-2105.95	-2193.83	60.79	-155.57	-4.41
1398.00	0.00	-2109.82	-2189.31	60.50	-155.33	-3.79
1399.00	0.00	-2113.68	-2184.79	60.21	-155.09	-3.15
1400.00	0.00	-2117.53	-2180.25	59.92	-154.85	-2.51
1401.00	0.00	-2121.38	-2175.72	59.74	-154.68	-1.90
1402.00	0.00	-2125.21	-2171.17	59.54	-154.59	-1.40
1403.00	0.00	-2129.04	-2166.62	59.33	-154.53	-0.91
1404.00	0.00	-2132.86	-2162.06	59.13	-154.49	-0.41
1405.00	0.00	-2136.67	-2157.50	58.93	-154.48	0.08
1406.00	0.00	-2140.48	-2152.92	58.73	-154.50	0.57
1407.00	0.00	-2144.27	-2148.35	58.53	-154.54	1.06
1408.00	0.00	-2148.06	-2143.76	58.33	-154.61	1.56
1409.00	0.00	-2151.84	-2139.17	58.13	-154.70	2.05
1410.00	0.00	-2155.61	-2134.58	57.93	-154.81	2.53
1411.00	0.00	-2159.37	-2129.97	57.73	-154.96	3.02
1412.00	0.00	-2163.13	-2125.36	57.54	-155.12	3.51
1413.00	0.00	-2166.88	-2120.74	57.34	-155.31	4.00
1414.00	0.00	-2170.61	-2116.12	57.20	-155.42	4.50
1415.00	0.00	-2174.34	-2111.49	57.11	-155.45	5.03
1416.00	0.00	-2178.07	-2106.85	57.05	-155.31	5.55
1417.00	0.00	-2181.78	-2102.21	57.00	-155.03	6.07
1418.00	0.00	-2185.49	-2097.56	56.93	-154.76	6.57
1419.00	0.00	-2189.19	-2092.91	56.83	-154.50	7.07
1420.00	0.00	-2192.88	-2088.24	56.71	-154.24	7.55
1421.00	0.00	-2196.56	-2083.58	56.57	-153.98	8.03
1422.00	0.00	-2200.23	-2078.90	56.40	-153.72	8.50
1423.00	0.00	-2203.90	-2074.22	56.21	-153.47	8.96
1424.00	0.00	-2207.55	-2069.53	56.00	-153.22	9.41
1425.00	0.00	-2211.20	-2064.84	55.77	-152.97	9.85
1426.00	0.00	-2214.84	-2060.14	55.50	-152.80	10.30
1427.00	0.00	-2218.47	-2055.44	55.17	-152.78	10.80
1428.00	0.00	-2222.10	-2050.72	54.82	-152.76	11.33
1429.00	0.00	-2225.71	-2046.00	54.43	-152.76	11.90
1430.00	0.00	-2229.32	-2041.28	54.01	-152.77	12.49
1431.00	0.00	-2232.92	-2036.55	53.56	-152.79	13.13
1432.00	0.00	-2236.51	-2031.81	53.25	-152.83	13.72
1433.00	0.00	-2240.09	-2027.07	52.95	-152.85	14.31
1434.00	0.00	-2243.66	-2022.32	52.67	-152.83	14.88
1435.00	0.00	-2247.23	-2017.56	52.39	-152.79	15.45
1436.00	0.00	-2250.79	-2012.80	52.12	-152.73	16.01
1437.00	0.00	-2254.33	-2008.03	51.85	-152.63	16.56
1438.00	0.00	-2257.87	-2003.26	51.62	-152.44	17.08
1439.00	0.00	-2261.40	-1998.48	51.44	-152.05	17.51
1440.00	0.00	-2264.93	-1993.69	51.22	-151.68	17.96
1441.00	0.00	-2268.44	-1988.90	50.96	-151.33	18.44
1442.00	0.00	-2271.95	-1984.10	50.66	-150.99	18.93
1443.00	0.00	-2275.45	-1979.30	50.32	-150.67	19.44
1444.00	0.00	-2278.94	-1974.49	49.95	-150.37	19.97
1445.00	0.00	-2282.42	-1969.67	49.53	-150.08	20.52
1446.00	0.00	-2285.89	-1964.85	49.08	-149.82	21.09
1447.00	0.00	-2289.35	-1960.02	48.59	-149.56	21.68
1448.00	0.00	-2292.81	-1955.18	48.24	-149.34	22.23
1449.00	0.00	-2296.25	-1950.35	47.98	-149.14	22.75
1450.00	0.00	-2299.69	-1945.50	47.89	-148.90	23.26
1451.00	0.00	-2303.12	-1940.65	48.05	-148.54	23.78
1452.00	0.00	-2306.54	-1935.79	48.20	-148.19	24.32
1453.00	0.00	-2309.95	-1930.92	48.33	-147.84	24.87
1454.00	0.00	-2313.36	-1926.05	48.45	-147.48	25.45
1455.00	0.00	-2316.75	-1921.18	48.55	-147.12	26.05
1456.00	0.00	-2320.14	-1916.30	48.64	-146.76	26.66
1457.00	0.00	-2323.52	-1911.41	48.71	-146.39	27.30
1458.00	0.00	-2326.89	-1906.52	48.76	-146.03	27.95
1459.00	0.00	-2330.25	-1901.62	48.81	-145.66	28.63
1460.00	0.00	-2333.60	-1896.71	48.83	-145.29	29.32
1461.00	0.00	-2336.94	-1891.80	48.84	-144.92	30.03
1462.00	0.00	-2340.28	-1886.88	48.64	-144.60	30.50
1463.00	0.00	-2343.60	-1881.96	48.33	-144.27	30.80
1464.00	0.00	-2346.92	-1877.03	48.03	-143.90	31.06
1465.00	0.00	-2350.23	-1872.10	47.61	-143.65	31.16
1466.00	0.00	-2353.53	-1867.16	47.20	-143.45	31.25
1467.00	0.00	-2356.82	-1862.22	46.82	-143.28	31.35
1468.00	0.00	-2360.10	-1857.26	46.49	-143.12	31.48
1469.00	0.00	-2363.37	-1852.31	46.19	-143.00	31.63
1470.00	0.00	-2366.64	-1847.35	45.94	-142.89	31.79
1471.00	0.00	-2369.90	-1842.38	45.72	-142.81	31.98
1472.00	0.00	-2373.14	-1837.41	45.54	-142.75	32.19
1473.00	0.00	-2376.38	-1832.43	45.40	-142.73	32.46
1474.00	0.00	-2379.61	-1827.44	45.23	-142.78	33.13
1475.00	0.00	-2382.83	-1822.45	45.07	-142.74	33.82
1476.00	0.00	-2386.04	-1817.46	44.91	-142.60	34.51
1477.00	0.00	-2389.25	-1812.45	44.76	-142.37	35.23
1478.00	0.00	-2392.44	-1807.45	44.62	-142.04	35.95
1479.00	0.00	-2395.63	-1802.44	44.48	-141.62	36.69
1480.00	0.00	-2398.81	-1797.42	44.35	-141.11	37.44
1481.00	0.00	-2401.97	-1792.39	44.23	-140.51	38.21
1482.00	0.00	-2405.13	-1787.37	44.10	-139.84	38.97
1483.00	0.00	-2408.28	-1782.33	43.81	-139.33	39.50
1484.00	0.00	-2411.42	-1777.29	43.54	-138.83	39.99
1485.00	0.00	-2414.56	-1772.25	43.18	-138.76	40.33
1486.00	0.00	-2417.68	-1767.20	42.81	-138.86	40.61
1487.00	0.00	-2420.79	-1762.14	42.47	-138.93	40.87
1488.00	0.00	-2423.90	-1757.08	42.16	-138.96	41.11
1489.00	0.00	-2427.00	-1752.02	41.88	-138.97	41.34
1490.00	0.00	-2430.08	-1746.94	41.63	-138.95	41.54
1491.00	0.00	-2433.16	-1741.87	41.41	-138.89	41.73
1492.00	0.00	-2436.23	-1736.78	41.22	-138.81	41.90
1493.00	0.00	-2439.29	-1731.70	41.06	-138.69	42.05
1494.00	0.00	-2442.34	-1726.60	40.93	-138.55	42.18
1495.00	0.00	-2445.39	-1721.51	40.83	-138.37	42.29
1496.00	0.00	-2448.42	-1716.40	40.73	-138.22	42.43
1497.00	0.00	-2451.45	-1711.29	40.58	-138.16	42.65
1498.00	0.00	-2454.46	-1706.18	40.39	-138.13	42.92
1499.00	0.00	-2457.47	-1701.06	40.16	-138.11	43.23
1500.00	0.00	-2460.47	-1695.94	39.88	-138.13	43.58
1501.00	0.00	-2463.46	-1690.81	39.63	-138.26	44.06
1502.00	0.00	-2466.43	-1685.67	39.46	-138.50	44.63
1503.00	0.00	-2469.41	-1680.53	39.33	-138.72	45.20
1504.00	0.00	-2472.37	-1675.39	39.22	-138.93	45.77
1505.00	0.00	-2475.32	-1670.24	39.15	-139.13	46.34
1506.00	0.00	-2478.26	-1665.08	39.11	-139.32	46.90
1507.00	0.00	-2481.20	-1659.92	39.11	-139.39	47.43
1508.00	0.00	-2484.12	-1654.76	39.13	-139.16	47.84
1509.00	0.00	-2487.04	-1649.59	39.11	-138.90	48.25
1510.00	0.00	-2489.95	-1644.41	39.06	-138.62	48.65
1511.00	0.00	-2492.84	-1639.23	38.98	-138.31	49.06
1512.00	0.00	-2495.73	-1634.05	38.87	-137.97	49.46
1513.00	0.00	-2498.61	-1628.86	38.73	-137.60	49.85
1514.00	0.00	-2501.48	-1623.66	38.56	-137.21	50.24
1515.00	0.00	-2504.34	-1618.46	38.35	-136.79	50.63
1516.00	0.00	-2507.20	-1613.26	38.12	-136.34	51.02
1517.00	0.00	-2510.04	-1608.05	37.86	-135.87	51.40
1518.00	0.00	-2512.87	-1602.83	37.61	-135.42	51.80
1519.00	0.00	-2515.70	-1597.61	37.49	-135.10	52.22
1520.00	0.00	-2518.51	-1592.39	37.36	-134.77	52.62
1521.00	0.00	-2521.32	-1587.16	37.19	-134.53	53.03
1522.00	0.00	-2524.11	-1581.93	37.03	-134.32	53.45
1523.00	0.00	-2526.90	-1576.68	36.88	-134.11	53.85
1524.00	0.00	-2529.68	-1571.44	36.74	-133.89	54.24
1525.00	0.00	-2532.45	-1566.19	36.62	-133.67	54.63
1526.00	0.00	-2535.21	-1560.94	36.51	-133.45	54.99
1527.00	0.00	-2537.96	-1555.68	36.41	-133.23	55.35
1528.00	0.00	-2540.70	-1550.42	36.32	-133.00	55.69
1529.00	0.00	-2543.43	-1545.15	36.22	-132.65	56.12
1530.00	0.00	-2546.15	-1539.88	36.10	-132.05	56.70
1531.00	0.00	-2548.87	-1534.60	35.98	-131.44	57.26
1532.00	0.00	-2551.57	-1529.32	35.86	-130.80	57.81
1533.00	0.00	-2554.26	-1524.03	35.76	-130.15	58.33
1534.00	0.00	-2556.95	-1518.74	35.66	-129.49	58.84
1535.00	0.00	-2559.62	-1513.45	35.56	-128.80	59.32
1536.00	0.00	-2562.29	-1508.15	35.48	-128.10	59.79
1537.00	0.00	-2564.95	-1502.84	35.40	-127.37	60.24
1538.00	0.00	-2567.60	-1497.53	35.33	-126.63	60.67
1539.00	0.00	-2570.23	-1492.22	35.26	-125.88	61.08
1540.00	0.00	-2572.86	-1486.90	35.08	-125.44	61.38
1541.00	0.00	-2575.48	-1481.58	34.78	-125.28	61.58
1542.00	0.00	-2578.09	-1476.25	34.34	-125.23	61.80
1543.00	0.00	-2580.70	-1470.92	33.88	-125.20	62.03
1544.00	0.00	-2583.29	-1465.58	33.45	-125.17	62.28
1545.00	0.00	-2585.87	-1460.24	33.07	-125.12	62.54
1546.00	0.00	-2588.44	-1454.89	32.72	-125.07	62.82
1547.00	0.00	-2591.00	-1449.54	32.43	-125.01	63.10
1548.00	0.00	-2593.56	-1444.19	32.17	-124.94	63.40
1549.00	0.00	-2596.10	-1438.83	31.96	-124.86	63.71
1550.00	0.00	-2598.64	-1433.47	31.79	-124.78	64.03
1551.00	0.00	-2601.16	-1428.10	32.03	-124.70	64.75
1552.00	0.00	-2603.68	-1422.73	32.32	-124.63	65.52
1553.00	0.00	-2606.18	-1417.35	32.57	-124.59	66.26
1554.00	0.00	-2608.68	-1411.97	32.77	-124.57	66.96
1555.00	0.00	-2611.17	-1406.59	32.94	-124.56	67.64
1556.00	0.00	-2613.65	-1401.20	33.07	-124.57	68.28
1557.00	0.00	-2616.11	-1395.80	33.16	-124.60	68.88
1558.00	0.00	-2618.57	-1390.41	33.21	-124.65	69.46
1559.00	0.00	-2621.02	-1385.01	33.23	-124.72	70.01
1560.00	0.00	-2623.46	-1379.60	33.20	-124.80	70.52
1561.00	0.00	-2625.89	-1374.19	33.08	-124.66	70.96
1562.00	0.00	-2628.31	-1368.77	32.77	-123.68	71.28
1563.00	0.00	-2630.72	-1363.35	32.49	-122.68	71.61
1564.00	0.00	-2633.12	-1357.93	32.25	-121.65	71.96
1565.00	0.00	-2635.52	-1352.51	32.12	-120.44	72.45
1566.00	0.00	-2637.90	-1347.08	32.01	-119.22	72.96
1567.00	0.00	-2640.27	-1341.64	31.92	-118.04	73.47
1568.00	0.00	-2642.63	-1336.20	31.84	-116.90	73.97
1569.00	0.00	-2644.99	-1330.76	31.77	-115.80	74.47
1570.00	0.00	-2647.33	-1325.31	31.72	-114.73	74.96
1571.00	0.00	-2649.67	-1319.86	31.68	-113.71	75.45
1572.00	0.00	-2651.99	-1314.40	31.72	-113.20	75.89
1573.00	0.00	-2654.31	-1308.94	31.79	-112.90	76.28
1574.00	0.00	-2656.61	-1303.48	31.84	-112.61	76.67
1575.00	0.00	-2658.91	-1298.01	31.87	-112.33	77.04
1576.00	0.00	-2661.19	-1292.54	31.88	-112.05	77.39
1577.00	0.00	-2663.47	-1287.07	31.87	-111.78	77.73
1578.00	0.00	-2665.74	-1281.59	31.84	-111.51	78.06
1579.00	0.00	-2667.99	-1276.11	31.80	-111.25	78.37
1580.00	0.00	-2670.24	-1270.62	31.73	-111.00	78.67
1581.00	0.00	-2672.48	-1265.13	31.65	-110.75	78.96
1582.00	0.00	-2674.71	-1259.63	31.52	-110.46	79.26
1583.00	0.00	-2676.92	-1254.13	31.30	-110.06	79.64
1584.00	0.00	-2679.13	-1248.63	31.09	-109.62	80.00
1585.00	0.00	-2681.33	-1243.13	30.90	-109.17	80.35
1586.00	0.00	-2683.52	-1237.61	30.72	-108.69	80.69
1587.00	0.00	-2685.70	-1232.10	30.54	-108.19	81.00
1588.00	0.00	-2687.87	-1226.59	30.38	-107.66	81.31
1589.00	0.00	-2690.03	-1221.06	30.23	-107.11	81.59
1590.00	0.00	-2692.18	-1215.54	30.20	-106.64	81.96
1591.00	0.00	-2694.32	-1210.01	30.24	-106.21	82.35
1592.00	0.00	-2696.45	-1204.48	30.30	-105.79	82.73
1593.00	0.00	-2698.57	-1198.94	30.40	-105.43	83.21
1594.00	0.00	-2700.68	-1193.40	30.49	-105.08	83.70
1595.00	0.00	-2702.79	-1187.86	30.57	-104.72	84.19
1596.00	0.00	-2704.88	-1182.31	30.64	-104.34	84.68
1597.00	0.00	-2706.96	-1176.76	30.70	-103.96	85.16
1598.00	0.00	-2709.03	-1171.21	30.75	-103.57	85.64
1599.00	0.00	-2711.09	-1165.65	30.79	-103.17	86.11
1600.00	0.00	-2713.15	-1160.09	30.82	-102.76	86.59
1601.00	0.00	-2715.19	-1154.53	30.84	-102.34	87.06
1602.00	0.00	-2717.22	-1148.96	30.85	-101.91	87.53
1603.00	0.00	-2719.24	-1143.38	30.82	-101.59	88.04
1604.00	0.00	-2721.26	-1137.81	30.75	-101.36	88.61
1605.00	0.00	-2723.26	-1132.23	30.67	-101.13	89.22
1606.00	0.00	-2725.25	-1126.65	30.58	-100.90	89.85
1607.00	0.00	-2727.24	-1121.06	30.48	-100.68	90.53
1608.00	0.00	-2729.21	-1115.47	30.37	-100.47	91.24
1609.00	0.00	-2731.17	-1109.88	30.24	-100.26	91.98
1610.00	0.00	-2733.13	-1104.29	30.11	-100.06	92.75
1611.00	0.00	-2735.07	-1098.69	29.97	-99.87	93.56
1612.00	0.00	-2737.01	-1093.08	29.82	-99.68	94.40
1613.00	0.00	-2738.93	-1087.48	29.64	-99.12	94.95
1614.00	0.00	-2740.84	-1081.87	29.44	-97.89	94.93
1615.00	0.00	-2742.75	-1076.26	29.21	-96.62	94.85
1616.00	0.00	-2744.64	-1070.64	28.97	-95.33	94.74
1617.00	0.00	-2746.53	-1065.02	28.71	-94.01	94.58
1618.00	0.00	-2748.40	-1059.40	28.45	-92.71	94.34
1619.00	0.00	-2750.27	-1053.78	28.27	-91.55	94.01
1620.00	0.00	-2752.12	-1048.15	28.10	-90.43	93.70
1621.00	0.00	-2753.97	-1042.51	27.94	-89.33	93.41
1622.00	0.00	-2755.80	-1036.88	27.80	-88.27	93.14
1623.00	0.00	-2757.63	-1031.24	27.69	-87.43	93.04
1624.00	0.00	-2759.44	-1025.60	27.69	-87.45	93.59
1625.00	0.00	-2761.25	-1019.96	27.67	-87.42	94.12
1626.00	0.00	-2763.04	-1014.31	27.61	-87.34	94.61
1627.00	0.00	-2764.83	-1008.66	27.52	-87.22	95.07
1628.00	0.00	-2766.60	-1003.00	27.40	-87.05	95.50
1629.00	0.00	-2768.37	-997.35	27.25	-86.83	95.90
1630.00	0.00	-2770.12	-991.69	27.07	-86.56	96.27
1631.00	0.00	-2771.87	-986.03	26.86	-86.25	96.61
1632.00	0.00	-2773.61	-980.36	26.62	-85.89	96.92
1633.00	0.00	-2775.33	-974.69	26.35	-85.50	97.19
1634.00	0.00	-2777.05	-969.02	26.08	-85.27	97.35
1635.00	0.00	-2778.75	-963.34	25.78	-85.05	97.55
1636.00	0.00	-2780.45	-957.67	25.48	-84.83	97.79
1637.00	0.00	-2782.13	-951.99	25.16	-84.62	98.08
1638.00	0.00	-2783.81	-946.30	24.83	-84.41	98.41
1639.00	0.00	-2785.47	-940.62	24.49	-84.20	98.78
1640.00	0.00	-2787.13	-934.93	24.14	-84.00	99.18
1641.00	0.00	-2788.77	-929.23	23.77	-83.80	99.63
1642.00	0.00	-2790.41	-923.54	23.39	-83.61	100.12
1643.00	0.00	-2792.03	-917.84	23.01	-83.42	100.65
1644.00	0.00	-2793.65	-912.14	22.98	-83.24	101.02
1645.00	0.00	-2795.25	-906.44	22.97	-83.07	101.39
1646.00	0.00	-2796.85	-900.73	22.99	-82.93	101.75
1647.00	0.00	-2798.43	-895.02	23.03	-82.80	102.10
1648.00	0.00	-2800.01	-889.31	23.10	-82.68	102.44
1649.00	0.00	-2801.57	-883.60	23.19	-82.58	102.78
1650.00	0.00	-2803.13	-877.88	23.30	-82.50	103.11
1651.00	0.00	-2804.67	-872.16	23.43	-82.44	103.44
1652.00	0.00	-2806.20	-866.44	23.57	-82.37	103.67
1653.00	0.00	-2807.73	-860.71	23.70	-82.30	103.87
1654.00	0.00	-2809.24	-854.99	23.43	-81.71	104.32
1655.00	0.00	-2810.75	-849.26	23.16	-81.11	104.76
1656.00	0.00	-2812.24	-843.53	22.91	-80.49	105.20
1657.00	0.00	-2813.73	-837.79	22.66	-79.85	105.63
1658.00	0.00	-2815.20	-832.05	22.43	-79.21	106.06
1659.00	0.00	-2816.66	-826.31	22.21	-78.54	106.48
1660.00	0.00	-2818.11	-820.57	22.00	-77.86	106.90
1661.00	0.00	-2819.56	-814.82	21.79	-77.17	107.31
1662.00	0.00	-2820.99	-809.07	21.60	-76.46	107.71
1663.00	0.00	-2822.41	-803.33	21.42	-75.74	108.10
1664.00	0.00	-2823.83	-797.57	21.25	-75.25	108.22
1665.00	0.00	-2825.23	-791.82	21.09	-74.75	108.33
1666.00	0.00	-2826.62	-786.06	20.93	-74.24	108.43
1667.00	0.00	-2828.00	-780.30	20.77	-73.72	108.52
1668.00	0.00	-2829.38	-774.54	20.62	-73.20	108.61
1669.00	0.00	-2830.74	-768.77	20.47	-72.66	108.68
1670.00	0.00	-2832.09	-763.01	20.32	-72.13	108.74
1671.00	0.00	-2833.43	-757.24	20.17	-71.58	108.80
1672.00	0.00	-2834.76	-751.46	20.03	-71.03	108.84
1673.00	0.00	-2836.08	-745.69	19.89	-70.51	108.93
1674.00	0.00	-2837.40	-739.91	19.73	-70.33	109.39
1675.00	0.00	-2838.70	-734.13	19.57	-70.17	109.86
1676.00	0.00	-2839.99	-728.35	19.40	-70.04	110.34
1677.00	0.00	-2841.27	-722.57	19.23	-69.93	110.83
1678.00	0.00	-2842.54	-716.79	19.05	-69.84	111.32
1679.00	0.00	-2843.80	-711.00	18.87	-69.77	111.83
1680.00	0.00	-2845.05	-705.21	18.68	-69.73	112.34
1681.00	0.00	-2846.29	-699.42	18.49	-69.71	112.86
1682.00	0.00	-2847.51	-693.62	18.29	-69.71	113.38
1683.00	0.00	-2848.73	-687.83	18.09	-69.68	113.86
1684.00	0.00	-2849.94	-682.03	17.85	-69.50	114.18
1685.00	0.00	-2851.14	-676.23	17.61	-69.34	114.51
1686.00	0.00	-2852.33	-670.43	17.36	-69.19	114.85
1687.00	0.00	-2853.51	-664.62	17.11	-69.05	115.20
1688.00	0.00	-2854.68	-658.82	16.86	-68.93	115.57
1689.00	0.00	-2855.83	-653.01	16.60	-68.82	115.95
1690.00	0.00	-2856.98	-647.20	16.33	-68.72	116.34
1691.00	0.00	-2858.12	-641.39	16.06	-68.64	116.75
1692.00	0.00	-2859.25	-635.57	15.79	-68.57	117.17
1693.00	0.00	-2860.36	-629.76	15.51	-68.36	117.53
1694.00	0.00	-2861.47	-623.94	15.22	-67.91	117.80
1695.00	0.00	-2862.56	-618.12	14.93	-67.43	118.04
1696.00	0.00	-2863.65	-612.30	14.66	-66.88	118.21
1697.00	0.00	-2864.73	-606.47	14.40	-66.34	118.40
1698.00	0.00	-2865.79	-600.65	14.14	-65.80	118.59
1699.00	0.00	-2866.85	-594.82	13.88	-65.27	118.78
1700.00	0.00	-2867.89	-588.99	13.63	-64.74	118.99
1701.00	0.00	-2868.93	-583.16	13.37	-64.21	119.20
1702.00	0.00	-2869.95	-577.33	13.12	-63.69	119.41
1703.00	0.00	-2870.96	-571.49	13.02	-63.11	119.69
1704.00	0.00	-2871.97	-565.66	13.04	-62.48	120.01
1705.00	0.00	-2872.96	-559.82	13.06	-61.86	120.33
1706.00	0.00	-2873.94	-553.98	13.09	-61.25	120.65
1707.00	0.00	-2874.92	-548.14	13.12	-60.65	120.98
1708.00	0.00	-2875.88	-542.30	13.15	-60.06	121.31
1709.00	0.00	-2876.83	-536.45	13.18	-59.48	121.64
1710.00	0.00	-2877.77	-530.60	13.22	-58.91	121.98
1711.00	0.00	-2878.70	-524.76	13.26	-58.35	122.32
1712.00	0.00	-2879.62	-518.91	13.30	-57.80	122.66
1713.00	0.00	-2880.53	-513.06	13.40	-57.51	122.75
1714.00	0.00	-2881.44	-507.21	13.49	-57.29	122.77
1715.00	0.00	-2882.32	-501.35	13.56	-57.07	122.78
1716.00	0.00	-2883.20	-495.50	13.61	-56.86	122.79
1717.00	0.00	-2884.07	-489.64	13.64	-56.65	122.79
1718.00	0.00	-2884.93	-483.78	13.66	-56.44	122.79
1719.00	0.00	-2885.78	-477.92	13.65	-56.24	122.78
1720.00	0.00	-2886.62	-472.06	13.63	-56.04	122.77
1721.00	0.00	-2887.45	-466.19	13.59	-55.84	122.76
1722.00	0.00	-2888.26	-460.33	13.53	-55.64	122.75
1723.00	0.00	-2889.07	-454.46	13.42	-55.26	123.21
1724.00	0.00	-2889.87	-448.60	13.31	-54.87	123.69
1725.00	0.00	-2890.66	-442.73	13.20	-54.47	124.17
1726.00	0.00	-2891.43	-436.86	13.10	-54.07	124.68
1727.00	0.00	-2892.20	-430.99	13.00	-53.67	125.19
1728.00	0.00	-2892.95	-425.11	12.91	-53.25	125.73
1729.00	0.00	-2893.70	-419.24	12.82	-52.84	126.27
1730.00	0.00	-2894.43	-413.37	12.73	-52.41	126.83
1731.00	0.00	-2895.16	-407.49	12.65	-51.98	127.40
1732.00	0.00	-2895.87	-401.61	12.53	-51.64	127.96
1733.00	0.00	-2896.58	-395.73	12.32	-51.55	128.46
1734.00	0.00	-2897.27	-389.85	12.11	-51.45	128.96
1735.00	0.00	-2897.95	-383.97	11.90	-51.37	129.46
1736.00	0.00	-2898.62	-378.09	11.69	-51.28	129.96
1737.00	0.00	-2899.29	-372.20	11.47	-51.21	130.46
1738.00	0.00	-2899.94	-366.32	11.26	-51.13	130.96
1739.00	0.00	-2900.58	-360.43	11.05	-51.07	131.47
1740.00	0.00	-2901.21	-354.55	10.84	-51.00	131.98
1741.00	0.00	-2901.83	-348.66	10.63	-50.94	132.49
1742.00	0.00	-2902.44	-342.77	10.46	-50.70	132.97
1743.00	0.00	-2903.04	-336.88	10.32	-50.30	133.44
1744.00	0.00	-2903.63	-330.99	10.17	-49.91	133.91
1745.00	0.00	-2904.21	-325.10	10.02	-49.52	134.38
1746.00	0.00	-2904.78	-319.20	9.87	-49.12	134.86
1747.00	0.00	-2905.33	-313.31	9.71	-48.73	135.33
1748.00	0.00	-2905.88	-307.41	9.55	-48.34	135.81
1749.00	0.00	-2906.42	-301.52	9.39	-47.95	136.28
1750.00	0.00	-2906.95	-295.62	9.22	-47.56	136.76
1751.00	0.00	-2907.46	-289.72	9.05	-47.18	137.24
1752.00	0.00	-2907.97	-283.83	8.98	-46.72	137.74
1753.00	0.00	-2908.47	-277.93	8.94	-46.25	138.24
1754.00	0.00	-2908.95	-272.02	8.90	-45.79	138.74
1755.00	0.00	-2909.43	-266.12	8.88	-45.33	139.25
1756.00	0.00	-2909.89	-260.22	8.85	-44.87	139.75
1757.00	0.00	-2910.34	-254.32	8.84	-44.41	140.25
1758.00	0.00	-2910.79	-248.41	8.83	-43.96	140.75
1759.00	0.00	-2911.22	-242.51	8.83	-43.51	141.26
1760.00	0.00	-2911.64	-236.60	8.83	-43.06	141.76
1761.00	0.00	-2912.06	-230.70	8.79	-42.65	142.13
1762.00	0.00	-2912.46	-224.79	8.53	-42.41	141.86
