AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1354.00	0.00	-1932.25	-2381.61	87.93	-127.47	-46.06
1355.00	0.00	-1936.45	-2377.39	87.76	-127.65	-45.40
1356.00	0.00	-1940.64	-2373.17	87.55	-127.85	-44.70
1357.00	0.00	-1944.83	-2368.93	87.31	-128.05	-43.95
1358.00	0.00	-1949.00	-2364.69	87.04	-128.30	-43.19
1359.00	0.00	-1953.17	-2360.45	86.78	-128.59	-42.46
1360.00	0.00	-1957.34	-2356.19	86.53	-128.89	-41.73
1361.00	0.00	-1961.49	-2351.93	86.29	-129.19	-41.01
1362.00	0.00	-1965.64	-2347.66	86.06	-129.50	-40.30
1363.00	0.00	-1969.78	-2343.39	85.97	-129.69	-39.86
1364.00	0.00	-1973.91	-2339.10	85.90	-129.90	-39.43
1365.00	0.00	-1978.03	-2334.81	85.83	-130.13	-38.98
1366.00	0.00	-1982.15	-2330.51	85.78	-130.39	-38.53
1367.00	0.00	-1986.26	-2326.21	85.74	-130.66	-38.08
1368.00	0.00	-1990.36	-2321.90	85.71	-130.95	-37.62
1369.00	0.00	-1994.46	-2317.58	85.68	-131.26	-37.15
1370.00	0.00	-1998.54	-2313.25	85.67	-131.60	-36.67
1371.00	0.00	-2002.62	-2308.92	85.67	-131.95	-36.19
1372.00	0.00	-2006.69	-2304.58	85.63	-132.17	-35.62
1373.00	0.00	-2010.76	-2300.23	85.51	-132.24	-34.98
1374.00	0.00	-2014.81	-2295.88	85.36	-132.31	-34.35
1375.00	0.00	-2018.86	-2291.52	85.18	-132.36	-33.73
1376.00	0.00	-2022.90	-2287.15	84.98	-132.29	-32.86
1377.00	0.00	-2026.93	-2282.77	84.77	-132.20	-31.90
1378.00	0.00	-2030.96	-2278.39	84.56	-132.10	-30.94
1379.00	0.00	-2034.98	-2274.00	84.36	-132.01	-29.99
1380.00	0.00	-2038.99	-2269.61	84.15	-131.91	-29.03
1381.00	0.00	-2042.99	-2265.20	83.95	-131.82	-28.08
1382.00	0.00	-2046.98	-2260.79	83.76	-131.72	-27.12
1383.00	0.00	-2050.97	-2256.38	83.56	-131.62	-26.17
1384.00	0.00	-2054.95	-2251.95	83.37	-131.52	-25.22
1385.00	0.00	-2058.92	-2247.52	83.18	-131.42	-24.27
1386.00	0.00	-2062.88	-2243.08	83.02	-131.38	-23.41
1387.00	0.00	-2066.84	-2238.64	82.88	-131.47	-22.80
1388.00	0.00	-2070.78	-2234.19	82.70	-131.54	-22.21
1389.00	0.00	-2074.72	-2229.73	82.56	-131.70	-21.80
1390.00	0.00	-2078.65	-2225.27	82.42	-131.87	-21.40
1391.00	0.00	-2082.58	-2220.80	82.27	-132.04	-20.97
1392.00	0.00	-2086.49	-2216.32	82.13	-132.21	-20.50
1393.00	0.00	-2090.40	-2211.84	81.97	-132.37	-20.00
1394.00	0.00	-2094.30	-2207.34	81.82	-132.53	-19.46
1395.00	0.00	-2098.19	-2202.84	81.65	-132.69	-18.88
1396.00	0.00	-2102.08	-2198.34	81.49	-132.83	-18.27
1397.00	0.00	-2105.95	-2193.83	81.32	-132.98	-17.62
1398.00	0.00	-2109.82	-2189.31	81.14	-133.12	-16.93
1399.00	0.00	-2113.68	-2184.79	80.96	-133.26	-16.21
1400.00	0.00	-2117.53	-2180.25	80.77	-133.39	-15.46
1401.00	0.00	-2121.38	-2175.72	80.62	-133.40	-14.70
1402.00	0.00	-2125.21	-2171.17	80.24	-133.14	-14.09
1403.00	0.00	-2129.04	-2166.62	79.90	-132.90	-13.50
1404.00	0.00	-2132.86	-2162.06	79.61	-132.66	-12.91
1405.00	0.00	-2136.67	-2157.50	79.37	-132.45	-12.34
1406.00	0.00	-2140.48	-2152.92	79.18	-132.25	-11.78
1407.00	0.00	-2144.27	-2148.35	79.03	-132.06	-11.23
1408.00	0.00	-2148.06	-2143.76	78.94	-131.89	-10.70
1409.00	0.00	-2151.84	-2139.17	78.89	-131.73	-10.18
1410.00	0.00	-2155.61	-2134.58	78.89	-131.59	-9.67
1411.00	0.00	-2159.37	-2129.97	78.94	-131.46	-9.17
1412.00	0.00	-2163.13	-2125.36	79.04	-131.35	-8.69
1413.00	0.00	-2166.88	-2120.74	79.18	-131.25	-8.22
1414.00	0.00	-2170.61	-2116.12	79.41	-131.27	-7.60
1415.00	0.00	-2174.34	-2111.49	79.65	-131.36	-6.87
1416.00	0.00	-2178.07	-2106.85	79.70	-131.45	-6.16
1417.00	0.00	-2181.78	-2102.21	79.62	-131.54	-5.46
1418.00	0.00	-2185.49	-2097.56	79.52	-131.59	-4.80
1419.00	0.00	-2189.19	-2092.91	79.40	-131.60	-4.17
1420.00	0.00	-2192.88	-2088.24	79.26	-131.58	-3.57
1421.00	0.00	-2196.56	-2083.58	79.10	-131.52	-3.01
1422.00	0.00	-2200.23	-2078.90	78.92	-131.42	-2.47
1423.00	0.00	-2203.90	-2074.22	78.73	-131.29	-1.97
1424.00	0.00	-2207.55	-2069.53	78.51	-131.13	-1.50
1425.00	0.00	-2211.20	-2064.84	78.28	-130.92	-1.07
1426.00	0.00	-2214.84	-2060.14	77.97	-130.70	-0.65
1427.00	0.00	-2218.47	-2055.44	77.54	-130.51	-0.21
1428.00	0.00	-2222.10	-2050.72	77.14	-130.33	0.26
1429.00	0.00	-2225.71	-2046.00	76.75	-130.16	0.76
1430.00	0.00	-2229.32	-2041.28	76.38	-130.01	1.29
1431.00	0.00	-2232.92	-2036.55	76.02	-129.86	1.85
1432.00	0.00	-2236.51	-2031.81	75.76	-129.88	2.56
1433.00	0.00	-2240.09	-2027.07	75.54	-129.87	3.27
1434.00	0.00	-2243.66	-2022.32	75.33	-129.83	3.95
1435.00	0.00	-2247.23	-2017.56	75.15	-129.74	4.62
1436.00	0.00	-2250.79	-2012.80	74.99	-129.63	5.26
1437.00	0.00	-2254.33	-2008.03	74.85	-129.47	5.88
1438.00	0.00	-2257.87	-2003.26	74.72	-129.32	6.51
1439.00	0.00	-2261.40	-1998.48	74.53	-129.28	7.21
1440.00	0.00	-2264.93	-1993.69	74.34	-129.26	7.88
1441.00	0.00	-2268.44	-1988.90	74.14	-129.25	8.52
1442.00	0.00	-2271.95	-1984.10	73.93	-129.25	9.13
1443.00	0.00	-2275.45	-1979.30	73.72	-129.28	9.71
1444.00	0.00	-2278.94	-1974.49	73.49	-129.32	10.25
1445.00	0.00	-2282.42	-1969.67	73.25	-129.37	10.77
1446.00	0.00	-2285.89	-1964.85	73.01	-129.44	11.26
1447.00	0.00	-2289.35	-1960.02	72.75	-129.53	11.72
1448.00	0.00	-2292.81	-1955.18	72.46	-129.58	12.14
1449.00	0.00	-2296.25	-1950.35	72.19	-129.61	12.55
1450.00	0.00	-2299.69	-1945.50	72.00	-129.67	12.99
1451.00	0.00	-2303.12	-1940.65	71.88	-129.78	13.48
1452.00	0.00	-2306.54	-1935.79	71.76	-129.88	13.99
1453.00	0.00	-2309.95	-1930.92	71.62	-129.96	14.51
1454.00	0.00	-2313.36	-1926.05	71.48	-130.02	15.04
1455.00	0.00	-2316.75	-1921.18	71.34	-130.06	15.59
1456.00	0.00	-2320.14	-1916.30	71.18	-130.08	16.16
1457.00	0.00	-2323.52	-1911.41	71.02	-130.08	16.74
1458.00	0.00	-2326.89	-1906.52	70.85	-130.07	17.33
1459.00	0.00	-2330.25	-1901.62	70.67	-130.03	17.94
1460.00	0.00	-2333.60	-1896.71	70.49	-129.98	18.56
1461.00	0.00	-2336.94	-1891.80	70.29	-129.91	19.19
1462.00	0.00	-2340.28	-1886.88	70.10	-129.80	19.76
1463.00	0.00	-2343.60	-1881.96	69.93	-129.71	20.30
1464.00	0.00	-2346.92	-1877.03	69.80	-129.66	20.85
1465.00	0.00	-2350.23	-1872.10	69.69	-129.74	21.33
1466.00	0.00	-2353.53	-1867.16	69.58	-129.85	21.78
1467.00	0.00	-2356.82	-1862.22	69.49	-129.94	22.22
1468.00	0.00	-2360.10	-1857.26	69.41	-130.02	22.65
1469.00	0.00	-2363.37	-1852.31	69.34	-130.09	23.06
1470.00	0.00	-2366.64	-1847.35	69.27	-130.15	23.46
1471.00	0.00	-2369.90	-1842.38	69.22	-130.20	23.85
1472.00	0.00	-2373.14	-1837.41	69.18	-130.24	24.22
1473.00	0.00	-2376.38	-1832.43	69.11	-130.25	24.59
1474.00	0.00	-2379.61	-1827.44	68.77	-130.13	25.05
1475.00	0.00	-2382.83	-1822.45	68.40	-130.01	25.52
1476.00	0.00	-2386.04	-1817.46	68.02	-129.87	25.98
1477.00	0.00	-2389.25	-1812.45	67.61	-129.74	26.46
1478.00	0.00	-2392.44	-1807.45	67.18	-129.59	26.94
1479.00	0.00	-2395.63	-1802.44	66.73	-129.44	27.42
1480.00	0.00	-2398.81	-1797.42	66.27	-129.29	27.90
1481.00	0.00	-2401.97	-1792.39	65.78	-129.13	28.39
1482.00	0.00	-2405.13	-1787.37	65.28	-128.97	28.88
1483.00	0.00	-2408.28	-1782.33	64.86	-128.88	29.36
1484.00	0.00	-2411.42	-1777.29	64.47	-128.78	29.85
1485.00	0.00	-2414.56	-1772.25	64.23	-128.76	30.26
1486.00	0.00	-2417.68	-1767.20	64.07	-128.78	30.65
1487.00	0.00	-2420.79	-1762.14	63.90	-128.78	31.04
1488.00	0.00	-2423.90	-1757.08	63.73	-128.77	31.44
1489.00	0.00	-2427.00	-1752.02	63.57	-128.75	31.84
1490.00	0.00	-2430.08	-1746.94	63.41	-128.72	32.24
1491.00	0.00	-2433.16	-1741.87	63.25	-128.69	32.65
1492.00	0.00	-2436.23	-1736.78	63.09	-128.64	33.06
1493.00	0.00	-2439.29	-1731.70	62.94	-128.58	33.48
1494.00	0.00	-2442.34	-1726.60	62.79	-128.52	33.90
1495.00	0.00	-2445.39	-1721.51	62.64	-128.44	34.32
1496.00	0.00	-2448.42	-1716.40	62.44	-128.25	34.76
1497.00	0.00	-2451.45	-1711.29	62.18	-127.93	35.21
1498.00	0.00	-2454.46	-1706.18	61.90	-127.60	35.66
1499.00	0.00	-2457.47	-1701.06	61.61	-127.29	36.12
1500.00	0.00	-2460.47	-1695.94	61.31	-126.97	36.57
1501.00	0.00	-2463.46	-1690.81	60.95	-126.65	37.03
1502.00	0.00	-2466.43	-1685.67	60.53	-126.30	37.48
1503.00	0.00	-2469.41	-1680.53	60.12	-125.95	37.92
1504.00	0.00	-2472.37	-1675.39	59.71	-125.58	38.34
1505.00	0.00	-2475.32	-1670.24	59.30	-125.21	38.74
1506.00	0.00	-2478.26	-1665.08	58.90	-124.83	39.12
1507.00	0.00	-2481.20	-1659.92	58.48	-124.52	39.51
1508.00	0.00	-2484.12	-1654.76	58.01	-124.40	39.96
1509.00	0.00	-2487.04	-1649.59	57.54	-124.27	40.40
1510.00	0.00	-2489.95	-1644.41	57.08	-124.13	40.85
1511.00	0.00	-2492.84	-1639.23	56.62	-123.99	41.29
1512.00	0.00	-2495.73	-1634.05	56.16	-123.84	41.72
1513.00	0.00	-2498.61	-1628.86	55.70	-123.68	42.16
1514.00	0.00	-2501.48	-1623.66	55.25	-123.51	42.59
1515.00	0.00	-2504.34	-1618.46	54.80	-123.34	43.02
1516.00	0.00	-2507.20	-1613.26	54.36	-123.15	43.45
1517.00	0.00	-2510.04	-1608.05	53.91	-122.96	43.87
1518.00	0.00	-2512.87	-1602.83	53.55	-122.84	44.33
1519.00	0.00	-2515.70	-1597.61	53.41	-122.94	44.90
1520.00	0.00	-2518.51	-1592.39	53.30	-123.09	45.48
1521.00	0.00	-2521.32	-1587.16	53.18	-123.33	46.05
1522.00	0.00	-2524.11	-1581.93	53.05	-123.56	46.59
1523.00	0.00	-2526.90	-1576.68	52.93	-123.76	47.11
1524.00	0.00	-2529.68	-1571.44	52.80	-123.92	47.61
1525.00	0.00	-2532.45	-1566.19	52.68	-124.06	48.09
1526.00	0.00	-2535.21	-1560.94	52.56	-124.16	48.56
1527.00	0.00	-2537.96	-1555.68	52.44	-124.23	49.01
1528.00	0.00	-2540.70	-1550.42	52.33	-124.26	49.45
1529.00	0.00	-2543.43	-1545.15	52.14	-124.18	49.82
1530.00	0.00	-2546.15	-1539.88	51.83	-123.94	50.09
1531.00	0.00	-2548.87	-1534.60	51.51	-123.71	50.37
1532.00	0.00	-2551.57	-1529.32	51.19	-123.50	50.64
1533.00	0.00	-2554.26	-1524.03	50.86	-123.31	50.92
1534.00	0.00	-2556.95	-1518.74	50.54	-123.15	51.20
1535.00	0.00	-2559.62	-1513.45	50.21	-123.00	51.48
1536.00	0.00	-2562.29	-1508.15	49.88	-122.87	51.76
1537.00	0.00	-2564.95	-1502.84	49.55	-122.76	52.05
1538.00	0.00	-2567.60	-1497.53	49.21	-122.67	52.33
1539.00	0.00	-2570.23	-1492.22	48.87	-122.60	52.62
1540.00	0.00	-2572.86	-1486.90	48.61	-122.52	53.06
1541.00	0.00	-2575.48	-1481.58	48.42	-122.42	53.63
1542.00	0.00	-2578.09	-1476.25	48.27	-122.31	54.24
1543.00	0.00	-2580.70	-1470.92	48.13	-122.20	54.85
1544.00	0.00	-2583.29	-1465.58	47.98	-122.10	55.43
1545.00	0.00	-2585.87	-1460.24	47.82	-122.00	56.00
1546.00	0.00	-2588.44	-1454.89	47.65	-121.91	56.54
1547.00	0.00	-2591.00	-1449.54	47.48	-121.83	57.05
1548.00	0.00	-2593.56	-1444.19	47.30	-121.76	57.55
1549.00	0.00	-2596.10	-1438.83	47.11	-121.70	58.02
1550.00	0.00	-2598.64	-1433.47	46.92	-121.64	58.47
1551.00	0.00	-2601.16	-1428.10	46.78	-121.46	58.84
1552.00	0.00	-2603.68	-1422.73	46.67	-121.28	59.19
1553.00	0.00	-2606.18	-1417.35	46.57	-121.11	59.54
1554.00	0.00	-2608.68	-1411.97	46.47	-120.96	59.90
1555.00	0.00	-2611.17	-1406.59	46.39	-120.83	60.26
1556.00	0.00	-2613.65	-1401.20	46.31	-120.71	60.63
1557.00	0.00	-2616.11	-1395.80	46.24	-120.61	61.01
1558.00	0.00	-2618.57	-1390.41	46.18	-120.53	61.39
1559.00	0.00	-2621.02	-1385.01	46.12	-120.46	61.77
1560.00	0.00	-2623.46	-1379.60	46.08	-120.41	62.16
1561.00	0.00	-2625.89	-1374.19	45.98	-120.39	62.58
1562.00	0.00	-2628.31	-1368.77	45.68	-120.40	63.10
1563.00	0.00	-2630.72	-1363.35	45.38	-120.41	63.63
1564.00	0.00	-2633.12	-1357.93	45.07	-120.41	64.16
1565.00	0.00	-2635.52	-1352.51	44.69	-120.31	64.67
1566.00	0.00	-2637.90	-1347.08	44.28	-120.20	65.16
1567.00	0.00	-2640.27	-1341.64	43.86	-120.08	65.64
1568.00	0.00	-2642.63	-1336.20	43.44	-119.98	66.10
1569.00	0.00	-2644.99	-1330.76	43.02	-119.87	66.54
1570.00	0.00	-2647.33	-1325.31	42.59	-119.77	66.97
1571.00	0.00	-2649.67	-1319.86	42.16	-119.67	67.38
1572.00	0.00	-2651.99	-1314.40	41.66	-119.40	67.70
1573.00	0.00	-2654.31	-1308.94	41.15	-119.07	68.03
1574.00	0.00	-2656.61	-1303.48	40.65	-118.76	68.39
1575.00	0.00	-2658.91	-1298.01	40.16	-118.47	68.78
1576.00	0.00	-2661.19	-1292.54	39.69	-118.20	69.21
1577.00	0.00	-2663.47	-1287.07	39.23	-117.95	69.67
1578.00	0.00	-2665.74	-1281.59	38.79	-117.73	70.17
1579.00	0.00	-2667.99	-1276.11	38.36	-117.52	70.70
1580.00	0.00	-2670.24	-1270.62	37.95	-117.34	71.27
1581.00	0.00	-2672.48	-1265.13	37.55	-117.18	71.87
1582.00	0.00	-2674.71	-1259.63	37.21	-117.02	72.46
1583.00	0.00	-2676.92	-1254.13	37.00	-116.79	72.90
1584.00	0.00	-2679.13	-1248.63	36.79	-116.54	73.31
1585.00	0.00	-2681.33	-1243.13	36.58	-116.26	73.71
1586.00	0.00	-2683.52	-1237.61	36.37	-115.96	74.10
1587.00	0.00	-2685.70	-1232.10	36.16	-115.63	74.46
1588.00	0.00	-2687.87	-1226.59	35.95	-115.29	74.81
1589.00	0.00	-2690.03	-1221.06	35.74	-114.92	75.14
1590.00	0.00	-2692.18	-1215.54	35.52	-114.57	75.41
1591.00	0.00	-2694.32	-1210.01	35.27	-114.28	75.65
1592.00	0.00	-2696.45	-1204.48	35.01	-114.01	75.88
1593.00	0.00	-2698.57	-1198.94	34.72	-114.06	76.37
1594.00	0.00	-2700.68	-1193.40	34.43	-114.14	76.90
1595.00	0.00	-2702.79	-1187.86	34.16	-114.21	77.42
1596.00	0.00	-2704.88	-1182.31	33.90	-114.26	77.93
1597.00	0.00	-2706.96	-1176.76	33.65	-114.30	78.44
1598.00	0.00	-2709.03	-1171.21	33.42	-114.32	78.95
1599.00	0.00	-2711.09	-1165.65	33.20	-114.34	79.45
1600.00	0.00	-2713.15	-1160.09	32.98	-114.33	79.95
1601.00	0.00	-2715.19	-1154.53	32.78	-114.32	80.45
1602.00	0.00	-2717.22	-1148.96	32.60	-114.29	80.94
1603.00	0.00	-2719.24	-1143.38	32.29	-114.12	81.27
1604.00	0.00	-2721.26	-1137.81	31.90	-113.85	81.49
1605.00	0.00	-2723.26	-1132.23	31.50	-113.60	81.73
1606.00	0.00	-2725.25	-1126.65	31.09	-113.35	81.98
1607.00	0.00	-2727.24	-1121.06	30.67	-113.11	82.23
1608.00	0.00	-2729.21	-1115.47	30.24	-112.88	82.50
1609.00	0.00	-2731.17	-1109.88	29.81	-112.65	82.77
1610.00	0.00	-2733.13	-1104.29	29.36	-112.43	83.05
1611.00	0.00	-2735.07	-1098.69	28.91	-112.22	83.35
1612.00	0.00	-2737.01	-1093.08	28.46	-112.02	83.65
1613.00	0.00	-2738.93	-1087.48	28.11	-111.78	83.96
1614.00	0.00	-2740.84	-1081.87	27.96	-111.43	84.29
1615.00	0.00	-2742.75	-1076.26	27.81	-111.06	84.61
1616.00	0.00	-2744.64	-1070.64	27.67	-110.67	84.92
1617.00	0.00	-2746.53	-1065.02	27.52	-110.27	85.24
1618.00	0.00	-2748.40	-1059.40	27.39	-109.87	85.55
1619.00	0.00	-2750.27	-1053.78	27.27	-109.53	85.86
1620.00	0.00	-2752.12	-1048.15	27.14	-109.21	86.17
1621.00	0.00	-2753.97	-1042.51	27.01	-108.90	86.49
1622.00	0.00	-2755.80	-1036.88	26.87	-108.60	86.80
1623.00	0.00	-2757.63	-1031.24	26.73	-108.37	87.10
1624.00	0.00	-2759.44	-1025.60	26.54	-108.35	87.32
1625.00	0.00	-2761.25	-1019.96	26.35	-108.31	87.54
1626.00	0.00	-2763.04	-1014.31	26.17	-108.27	87.74
1627.00	0.00	-2764.83	-1008.66	25.99	-108.22	87.95
1628.00	0.00	-2766.60	-1003.00	25.82	-108.16	88.14
1629.00	0.00	-2768.37	-997.35	25.64	-108.10	88.33
1630.00	0.00	-2770.12	-991.69	25.47	-108.02	88.51
1631.00	0.00	-2771.87	-986.03	25.31	-107.94	88.68
1632.00	0.00	-2773.61	-980.36	25.14	-107.85	88.85
1633.00	0.00	-2775.33	-974.69	24.98	-107.75	89.03
1634.00	0.00	-2777.05	-969.02	24.87	-107.70	89.52
1635.00	0.00	-2778.75	-963.34	24.76	-107.63	90.00
1636.00	0.00	-2780.45	-957.67	24.65	-107.53	90.48
1637.00	0.00	-2782.13	-951.99	24.54	-107.42	90.97
1638.00	0.00	-2783.81	-946.30	24.44	-107.29	91.45
1639.00	0.00	-2785.47	-940.62	24.34	-107.14	91.93
1640.00	0.00	-2787.13	-934.93	24.24	-106.97	92.41
1641.00	0.00	-2788.77	-929.23	24.15	-106.78	92.89
1642.00	0.00	-2790.41	-923.54	24.06	-106.57	93.36
1643.00	0.00	-2792.03	-917.84	23.97	-106.34	93.84
1644.00	0.00	-2793.65	-912.14	23.82	-105.99	94.36
1645.00	0.00	-2795.25	-906.44	23.65	-105.66	94.88
1646.00	0.00	-2796.85	-900.73	23.47	-105.35	95.40
1647.00	0.00	-2798.43	-895.02	23.28	-105.07	95.94
1648.00	0.00	-2800.01	-889.31	23.08	-104.81	96.48
1649.00	0.00	-2801.57	-883.60	22.86	-104.57	97.03
1650.00	0.00	-2803.13	-877.88	22.63	-104.36	97.58
1651.00	0.00	-2804.67	-872.16	22.40	-104.17	98.14
1652.00	0.00	-2806.20	-866.44	22.14	-104.01	98.67
1653.00	0.00	-2807.73	-860.71	21.87	-103.86	99.19
1654.00	0.00	-2809.24	-854.99	21.90	-103.58	99.40
1655.00	0.00	-2810.75	-849.26	21.92	-103.31	99.62
1656.00	0.00	-2812.24	-843.53	21.94	-103.04	99.85
1657.00	0.00	-2813.73	-837.79	21.97	-102.77	100.09
1658.00	0.00	-2815.20	-832.05	22.00	-102.49	100.33
1659.00	0.00	-2816.66	-826.31	22.03	-102.22	100.58
1660.00	0.00	-2818.11	-820.57	22.06	-101.95	100.83
1661.00	0.00	-2819.56	-814.82	22.09	-101.68	101.10
1662.00	0.00	-2820.99	-809.07	22.12	-101.41	101.36
1663.00	0.00	-2822.41	-803.33	22.15	-101.13	101.64
1664.00	0.00	-2823.83	-797.57	22.04	-100.69	102.01
1665.00	0.00	-2825.23	-791.82	21.94	-100.25	102.38
1666.00	0.00	-2826.62	-786.06	21.84	-99.82	102.76
1667.00	0.00	-2828.00	-780.30	21.74	-99.40	103.13
1668.00	0.00	-2829.38	-774.54	21.64	-98.97	103.51
1669.00	0.00	-2830.74	-768.77	21.54	-98.56	103.89
1670.00	0.00	-2832.09	-763.01	21.44	-98.14	104.27
1671.00	0.00	-2833.43	-757.24	21.34	-97.73	104.65
1672.00	0.00	-2834.76	-751.46	21.24	-97.32	105.03
1673.00	0.00	-2836.08	-745.69	21.15	-96.93	105.42
1674.00	0.00	-2837.40	-739.91	21.05	-96.60	105.79
1675.00	0.00	-2838.70	-734.13	20.96	-96.27	106.17
1676.00	0.00	-2839.99	-728.35	20.87	-95.95	106.55
1677.00	0.00	-2841.27	-722.57	20.77	-95.63	106.93
1678.00	0.00	-2842.54	-716.79	20.69	-95.31	107.31
1679.00	0.00	-2843.80	-711.00	20.60	-95.00	107.70
1680.00	0.00	-2845.05	-705.21	20.51	-94.69	108.09
1681.00	0.00	-2846.29	-699.42	20.43	-94.39	108.48
1682.00	0.00	-2847.51	-693.62	20.35	-94.08	108.87
1683.00	0.00	-2848.73	-687.83	20.25	-93.73	109.26
1684.00	0.00	-2849.94	-682.03	20.11	-93.19	109.64
1685.00	0.00	-2851.14	-676.23	19.97	-92.65	110.02
1686.00	0.00	-2852.33	-670.43	19.82	-92.09	110.38
1687.00	0.00	-2853.51	-664.62	19.68	-91.51	110.74
1688.00	0.00	-2854.68	-658.82	19.53	-90.93	111.09
1689.00	0.00	-2855.83	-653.01	19.38	-90.33	111.43
1690.00	0.00	-2856.98	-647.20	19.23	-89.73	111.77
1691.00	0.00	-2858.12	-641.39	19.08	-89.11	112.10
1692.00	0.00	-2859.25	-635.57	18.93	-88.48	112.42
1693.00	0.00	-2860.36	-629.76	18.77	-87.96	112.79
1694.00	0.00	-2861.47	-623.94	18.60	-87.63	113.25
1695.00	0.00	-2862.56	-618.12	18.44	-87.33	113.71
1696.00	0.00	-2863.65	-612.30	18.30	-87.07	114.14
1697.00	0.00	-2864.73	-606.47	18.15	-86.81	114.56
1698.00	0.00	-2865.79	-600.65	18.01	-86.54	114.98
1699.00	0.00	-2866.85	-594.82	17.87	-86.26	115.38
1700.00	0.00	-2867.89	-588.99	17.72	-85.98	115.78
1701.00	0.00	-2868.93	-583.16	17.59	-85.69	116.17
1702.00	0.00	-2869.95	-577.33	17.45	-85.40	116.55
1703.00	0.00	-2870.96	-571.49	17.32	-85.02	116.84
1704.00	0.00	-2871.97	-565.66	17.21	-84.58	117.07
1705.00	0.00	-2872.96	-559.82	17.09	-84.15	117.31
1706.00	0.00	-2873.94	-553.98	16.97	-83.73	117.56
1707.00	0.00	-2874.92	-548.14	16.86	-83.31	117.82
1708.00	0.00	-2875.88	-542.30	16.74	-82.90	118.09
1709.00	0.00	-2876.83	-536.45	16.62	-82.49	118.38
1710.00	0.00	-2877.77	-530.60	16.51	-82.09	118.67
1711.00	0.00	-2878.70	-524.76	16.39	-81.70	118.98
1712.00	0.00	-2879.62	-518.91	16.28	-81.31	119.30
1713.00	0.00	-2880.53	-513.06	16.19	-80.96	119.62
1714.00	0.00	-2881.44	-507.21	16.12	-80.63	119.95
1715.00	0.00	-2882.32	-501.35	16.05	-80.29	120.28
1716.00	0.00	-2883.20	-495.50	15.97	-79.95	120.61
1717.00	0.00	-2884.07	-489.64	15.89	-79.61	120.94
1718.00	0.00	-2884.93	-483.78	15.81	-79.27	121.27
1719.00	0.00	-2885.78	-477.92	15.73	-78.93	121.59
1720.00	0.00	-2886.62	-472.06	15.65	-78.59	121.92
1721.00	0.00	-2887.45	-466.19	15.56	-78.25	122.25
1722.00	0.00	-2888.26	-460.33	15.48	-77.90	122.59
1723.00	0.00	-2889.07	-454.46	15.35	-77.45	122.96
1724.00	0.00	-2889.87	-448.60	15.22	-77.00	123.33
1725.00	0.00	-2890.66	-442.73	15.09	-76.56	123.71
1726.00	0.00	-2891.43	-436.86	14.97	-76.11	124.09
1727.00	0.00	-2892.20	-430.99	14.84	-75.66	124.48
1728.00	0.00	-2892.95	-425.11	14.72	-75.22	124.87
1729.00	0.00	-2893.70	-419.24	14.59	-74.78	125.26
1730.00	0.00	-2894.43	-413.37	14.47	-74.34	125.66
1731.00	0.00	-2895.16	-407.49	14.35	-73.89	126.07
1732.00	0.00	-2895.87	-401.61	14.22	-73.46	126.43
1733.00	0.00	-2896.58	-395.73	14.06	-73.01	126.66
1734.00	0.00	-2897.27	-389.85	13.90	-72.57	126.89
1735.00	0.00	-2897.95	-383.97	13.74	-72.12	127.11
1736.00	0.00	-2898.62	-378.09	13.58	-71.67	127.33
1737.00	0.00	-2899.29	-372.20	13.41	-71.22	127.54
1738.00	0.00	-2899.94	-366.32	13.25	-70.76	127.74
1739.00	0.00	-2900.58	-360.43	13.08	-70.30	127.94
1740.00	0.00	-2901.21	-354.55	12.92	-69.83	128.13
1741.00	0.00	-2901.83	-348.66	12.75	-69.36	128.31
1742.00	0.00	-2902.44	-342.77	12.63	-68.90	128.65
1743.00	0.00	-2903.04	-336.88	12.55	-68.44	129.11
1744.00	0.00	-2903.63	-330.99	12.47	-67.98	129.58
1745.00	0.00	-2904.21	-325.10	12.39	-67.52	130.05
1746.00	0.00	-2904.78	-319.20	12.31	-67.07	130.53
1747.00	0.00	-2905.33	-313.31	12.23	-66.61	131.01
1748.00	0.00	-2905.88	-307.41	12.15	-66.16	131.50
1749.00	0.00	-2906.42	-301.52	12.07	-65.71	131.99
1750.00	0.00	-2906.95	-295.62	12.00	-65.26	132.48
1751.00	0.00	-2907.46	-289.72	11.92	-64.81	132.98
1752.00	0.00	-2907.97	-283.83	11.77	-64.28	133.22
1753.00	0.00	-2908.47	-277.93	11.61	-63.73	133.41
1754.00	0.00	-2908.95	-272.02	11.46	-63.19	133.60
1755.00	0.00	-2909.43	-266.12	11.30	-62.65	133.79
1756.00	0.00	-2909.89	-260.22	11.14	-62.12	133.97
1757.00	0.00	-2910.34	-254.32	10.98	-61.58	134.16
1758.00	0.00	-2910.79	-248.41	10.82	-61.05	134.34
1759.00	0.00	-2911.22	-242.51	10.67	-60.52	134.51
1760.00	0.00	-2911.64	-236.60	10.51	-59.99	134.69
1761.00	0.00	-2912.06	-230.70	10.36	-59.48	134.90
1762.00	0.00	-2912.46	-224.79	10.23	-59.02	135.30
1763.00	0.00	-2912.85	-218.89	10.10	-58.56	135.71
1764.00	0.00	-2913.23	-212.98	9.97	-58.10	136.11
1765.00	0.00	-2913.60	-207.07	9.84	-57.65	136.51
