AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2052.00	-1833.90	-1833.90	1444.19	98.57	98.57	84.12
2053.00	-1832.10	-1832.10	1449.54	99.09	99.09	83.59
2054.00	-1830.29	-1830.29	1454.89	99.61	99.61	83.06
2055.00	-1828.47	-1828.47	1460.24	100.12	100.12	82.52
2056.00	-1826.64	-1826.64	1465.58	100.64	100.64	81.97
2057.00	-1824.81	-1824.81	1470.92	101.16	101.16	81.42
2058.00	-1822.97	-1822.97	1476.25	101.67	101.67	80.87
2059.00	-1821.12	-1821.12	1481.58	102.18	102.18	80.32
2060.00	-1819.27	-1819.27	1486.90	102.69	102.69	79.76
2061.00	-1817.41	-1817.41	1492.22	103.20	103.20	79.20
2062.00	-1815.55	-1815.55	1497.53	103.71	103.71	78.63
2063.00	-1813.67	-1813.67	1502.84	104.22	104.22	78.06
2064.00	-1811.80	-1811.80	1508.15	104.72	104.72	77.48
2065.00	-1809.91	-1809.91	1513.45	105.23	105.23	76.90
2066.00	-1808.02	-1808.02	1518.74	105.73	105.73	76.32
2067.00	-1806.12	-1806.12	1524.03	106.23	106.23	75.73
2068.00	-1804.21	-1804.21	1529.32	106.73	106.73	75.14
2069.00	-1802.30	-1802.30	1534.60	107.23	107.23	74.55
2070.00	-1800.38	-1800.38	1539.88	107.73	107.73	73.95
2071.00	-1798.46	-1798.46	1545.15	108.22	108.22	73.35
2072.00	-1796.53	-1796.53	1550.42	108.71	108.71	72.74
2073.00	-1794.59	-1794.59	1555.68	109.21	109.21	72.14
2074.00	-1792.64	-1792.64	1560.94	109.69	109.69	71.52
2075.00	-1790.69	-1790.69	1566.19	110.18	110.18	70.91
2076.00	-1788.73	-1788.73	1571.44	110.67	110.67	70.28
2077.00	-1786.77	-1786.77	1576.68	111.15	111.15	69.66
2078.00	-1784.80	-1784.80	1581.93	111.64	111.64	69.03
2079.00	-1782.82	-1782.82	1587.16	112.12	112.12	68.40
2080.00	-1780.84	-1780.84	1592.39	112.60	112.60	67.76
2081.00	-1778.85	-1778.85	1597.61	113.08	113.08	67.13
2082.00	-1776.85	-1776.85	1602.83	113.55	113.55	66.48
2083.00	-1774.85	-1774.85	1608.05	114.03	114.03	65.84
2084.00	-1772.84	-1772.84	1613.26	114.50	114.50	65.19
2085.00	-1770.82	-1770.82	1618.46	114.97	114.97	64.53
2086.00	-1768.80	-1768.80	1623.66	115.44	115.44	63.87
2087.00	-1766.77	-1766.77	1628.86	115.90	115.90	63.21
2088.00	-1764.73	-1764.73	1634.05	116.37	116.37	62.55
2089.00	-1762.69	-1762.69	1639.23	116.83	116.83	61.88
2090.00	-1760.64	-1760.64	1644.41	117.29	117.29	61.21
2091.00	-1758.59	-1758.59	1649.59	117.75	117.75	60.53
2092.00	-1756.52	-1756.52	1654.76	118.21	118.21	59.85
2093.00	-1754.46	-1754.46	1659.92	118.66	118.66	59.17
2094.00	-1752.38	-1752.38	1665.08	119.12	119.12	58.48
2095.00	-1750.30	-1750.30	1670.24	119.57	119.57	57.79
2096.00	-1748.21	-1748.21	1675.39	120.02	120.02	57.10
2097.00	-1746.12	-1746.12	1680.53	120.46	120.46	56.40
2098.00	-1744.02	-1744.02	1685.67	120.91	120.91	55.70
2099.00	-1741.91	-1741.91	1690.81	121.35	121.35	55.00
2100.00	-1739.80	-1739.80	1695.94	121.79	121.79	54.29
2101.00	-1737.68	-1737.68	1701.06	122.23	122.23	53.58
2102.00	-1735.55	-1735.55	1706.18	122.67	122.67	52.87
2103.00	-1733.42	-1733.42	1711.29	123.10	123.10	52.15
2104.00	-1731.28	-1731.28	1716.40	123.53	123.53	51.43
2105.00	-1729.13	-1729.13	1721.51	123.96	123.96	50.71
2106.00	-1726.98	-1726.98	1726.60	124.39	124.39	49.98
2107.00	-1724.82	-1724.82	1731.70	124.81	124.81	49.25
2108.00	-1722.66	-1722.66	1736.78	125.24	125.24	48.52
2109.00	-1720.49	-1720.49	1741.87	125.66	125.66	47.78
2110.00	-1718.31	-1718.31	1746.94	126.08	126.08	47.04
2111.00	-1716.13	-1716.13	1752.02	126.49	126.49	46.30
2112.00	-1713.94	-1713.94	1757.08	126.91	126.91	45.55
2113.00	-1711.74	-1711.74	1762.14	127.32	127.32	44.80
2114.00	-1709.54	-1709.54	1767.20	127.73	127.73	44.04
2115.00	-1707.33	-1707.33	1772.25	128.13	128.13	43.29
2116.00	-1705.12	-1705.12	1777.29	128.54	128.54	42.53
2117.00	-1702.90	-1702.90	1782.33	128.94	128.94	41.77
2118.00	-1700.67	-1700.67	1787.37	129.34	129.34	41.00
2119.00	-1698.44	-1698.44	1792.39	129.74	129.74	40.23
2120.00	-1696.20	-1696.20	1797.42	130.13	130.13	39.46
2121.00	-1693.95	-1693.95	1802.44	130.52	130.52	38.68
2122.00	-1691.70	-1691.70	1807.45	130.91	130.91	37.90
2123.00	-1689.44	-1689.44	1812.45	131.30	131.30	37.12
2124.00	-1687.17	-1687.17	1817.46	131.69	131.69	36.34
2125.00	-1684.90	-1684.90	1822.45	132.07	132.07	35.55
2126.00	-1682.62	-1682.62	1827.44	132.45	132.45	34.76
2127.00	-1680.34	-1680.34	1832.43	132.83	132.83	33.97
2128.00	-1678.05	-1678.05	1837.41	133.20	133.20	33.17
2129.00	-1675.75	-1675.75	1842.38	133.57	133.57	32.37
2130.00	-1673.45	-1673.45	1847.35	133.94	133.94	31.57
2131.00	-1671.14	-1671.14	1852.31	134.31	134.31	30.77
2132.00	-1668.83	-1668.83	1857.26	134.67	134.67	29.96
2133.00	-1666.51	-1666.51	1862.22	135.03	135.03	29.15
2134.00	-1664.18	-1664.18	1867.16	135.39	135.39	28.34
2135.00	-1661.85	-1661.85	1872.10	135.75	135.75	27.52
2136.00	-1659.51	-1659.51	1877.03	136.10	136.10	26.70
2137.00	-1657.16	-1657.16	1881.96	136.45	136.45	25.88
2138.00	-1654.81	-1654.81	1886.88	136.80	136.80	25.06
2139.00	-1652.45	-1652.45	1891.80	137.15	137.15	24.23
2140.00	-1650.09	-1650.09	1896.71	137.49	137.49	23.40
2141.00	-1647.72	-1647.72	1901.62	137.83	137.83	22.57
2142.00	-1645.34	-1645.34	1906.52	138.17	138.17	21.73
2143.00	-1642.96	-1642.96	1911.41	138.50	138.50	20.89
2144.00	-1640.57	-1640.57	1916.30	138.83	138.83	20.05
2145.00	-1638.18	-1638.18	1921.18	139.16	139.16	19.21
2146.00	-1635.78	-1635.78	1926.05	139.49	139.49	18.37
2147.00	-1633.37	-1633.37	1930.92	139.81	139.81	17.52
2148.00	-1630.95	-1630.95	1935.79	140.13	140.13	16.67
2149.00	-1628.54	-1628.54	1940.65	140.45	140.45	15.82
2150.00	-1626.11	-1626.11	1945.50	140.76	140.76	14.96
2151.00	-1623.68	-1623.68	1950.35	141.07	141.07	14.10
2152.00	-1621.24	-1621.24	1955.18	141.38	141.38	13.24
2153.00	-1618.80	-1618.80	1960.02	141.69	141.69	12.38
2154.00	-1616.35	-1616.35	1964.85	141.99	141.99	11.52
2155.00	-1613.90	-1613.90	1969.67	142.29	142.29	10.65
2156.00	-1611.43	-1611.43	1974.49	142.59	142.59	9.78
2157.00	-1608.97	-1608.97	1979.30	142.88	142.88	8.91
2158.00	-1606.50	-1606.50	1984.10	143.17	143.17	8.04
2159.00	-1604.02	-1604.02	1988.90	143.46	143.46	7.16
2160.00	-1601.53	-1601.53	1993.69	143.75	143.75	6.28
2161.00	-1599.04	-1599.04	1998.48	144.03	144.03	5.40
2162.00	-1596.54	-1596.54	2003.26	144.31	144.31	4.52
2163.00	-1594.04	-1594.04	2008.03	144.59	144.59	3.64
2164.00	-1591.53	-1591.53	2012.80	144.86	144.86	2.75
2165.00	-1589.02	-1589.02	2017.56	145.13	145.13	1.86
2166.00	-1586.50	-1586.50	2022.32	145.39	145.39	0.97
2167.00	-1583.97	-1583.97	2027.07	145.66	145.66	0.08
2168.00	-1581.43	-1581.43	2031.81	145.92	145.92	-0.82
2169.00	-1578.90	-1578.90	2036.55	146.18	146.18	-1.71
2170.00	-1576.35	-1576.35	2041.28	146.43	146.43	-2.61
2171.00	-1573.80	-1573.80	2046.00	146.68	146.68	-3.51
2172.00	-1571.25	-1571.25	2050.72	146.93	146.93	-4.42
2173.00	-1568.68	-1568.68	2055.44	147.18	147.18	-5.32
2174.00	-1566.11	-1566.11	2060.14	147.42	147.42	-6.23
2175.00	-1563.54	-1563.54	2064.84	147.66	147.66	-7.13
2176.00	-1560.96	-1560.96	2069.53	147.89	147.89	-8.04
2177.00	-1558.37	-1558.37	2074.22	148.13	148.13	-8.96
2178.00	-1555.78	-1555.78	2078.90	148.36	148.36	-9.87
2179.00	-1553.19	-1553.19	2083.58	148.58	148.58	-10.78
2180.00	-1550.58	-1550.58	2088.24	148.80	148.80	-11.70
2181.00	-1547.98	-1547.98	2092.91	149.02	149.02	-12.62
2182.00	-1545.36	-1545.36	2097.56	149.24	149.24	-13.54
2183.00	-1542.74	-1542.74	2102.21	149.45	149.45	-14.46
2184.00	-1540.11	-1540.11	2106.85	149.66	149.66	-15.38
2185.00	-1537.48	-1537.48	2111.49	149.87	149.87	-16.31
2186.00	-1534.84	-1534.84	2116.12	150.07	150.07	-17.23
2187.00	-1532.20	-1532.20	2120.74	150.28	150.28	-18.16
2188.00	-1529.55	-1529.55	2125.36	150.47	150.47	-19.09
2189.00	-1526.89	-1526.89	2129.97	150.67	150.67	-20.02
2190.00	-1524.23	-1524.23	2134.58	150.86	150.86	-20.95
2191.00	-1521.56	-1521.56	2139.17	151.04	151.04	-21.89
2192.00	-1518.89	-1518.89	2143.76	151.23	151.23	-22.82
2193.00	-1516.21	-1516.21	2148.35	151.41	151.41	-23.76
2194.00	-1513.53	-1513.53	2152.92	151.59	151.59	-24.69
2195.00	-1510.84	-1510.84	2157.50	151.76	151.76	-25.63
2196.00	-1508.14	-1508.14	2162.06	151.93	151.93	-26.57
2197.00	-1505.44	-1505.44	2166.62	152.10	152.10	-27.51
2198.00	-1502.74	-1502.74	2171.17	152.26	152.26	-28.45
2199.00	-1500.02	-1500.02	2175.72	152.42	152.42	-29.40
2200.00	-1497.31	-1497.31	2180.25	152.58	152.58	-30.34
2201.00	-1494.58	-1494.58	2184.79	152.73	152.73	-31.29
2202.00	-1491.86	-1491.86	2189.31	152.88	152.88	-32.23
2203.00	-1489.12	-1489.12	2193.83	153.03	153.03	-33.18
2204.00	-1486.38	-1486.38	2198.34	153.18	153.18	-34.13
2205.00	-1483.63	-1483.63	2202.84	153.32	153.32	-35.08
2206.00	-1480.88	-1480.88	2207.34	153.45	153.45	-36.03
2207.00	-1478.12	-1478.12	2211.84	153.59	153.59	-36.98
2208.00	-1475.36	-1475.36	2216.32	153.72	153.72	-37.93
2209.00	-1472.59	-1472.59	2220.80	153.84	153.84	-38.89
2210.00	-1469.82	-1469.82	2225.27	153.97	153.97	-39.84
2211.00	-1467.04	-1467.04	2229.73	154.09	154.09	-40.79
2212.00	-1464.25	-1464.25	2234.19	154.20	154.20	-41.75
2213.00	-1461.46	-1461.46	2238.64	154.32	154.32	-42.71
2214.00	-1458.66	-1458.66	2243.08	154.43	154.43	-43.66
2215.00	-1455.86	-1455.86	2247.52	154.53	154.53	-44.62
2216.00	-1453.05	-1453.05	2251.95	154.64	154.64	-45.58
2217.00	-1450.24	-1450.24	2256.38	154.74	154.74	-46.54
2218.00	-1447.42	-1447.42	2260.79	154.83	154.83	-47.50
2219.00	-1444.60	-1444.60	2265.20	154.93	154.93	-48.46
2220.00	-1441.77	-1441.77	2269.61	155.01	155.01	-49.42
2221.00	-1438.93	-1438.93	2274.00	155.10	155.10	-50.38
2222.00	-1436.09	-1436.09	2278.39	155.18	155.18	-51.34
2223.00	-1433.25	-1433.25	2282.77	155.26	155.26	-52.30
2224.00	-1430.39	-1430.39	2287.15	155.34	155.34	-53.27
2225.00	-1427.54	-1427.54	2291.52	155.41	155.41	-54.23
2226.00	-1424.67	-1424.67	2295.88	155.48	155.48	-55.19
2227.00	-1421.81	-1421.81	2300.23	155.54	155.54	-56.16
2228.00	-1418.93	-1418.93	2304.58	155.60	155.60	-57.12
2229.00	-1416.05	-1416.05	2308.92	155.66	155.66	-58.08
2230.00	-1413.17	-1413.17	2313.25	155.72	155.72	-59.05
2231.00	-1410.28	-1410.28	2317.58	155.77	155.77	-60.01
2232.00	-1407.38	-1407.38	2321.90	155.82	155.82	-60.98
2233.00	-1404.49	-1404.49	2326.21	155.86	155.86	-61.94
2234.00	-1401.58	-1401.58	2330.51	155.90	155.90	-62.91
2235.00	-1398.67	-1398.67	2334.81	155.94	155.94	-63.87
2236.00	-1395.75	-1395.75	2339.10	155.97	155.97	-64.84
2237.00	-1392.83	-1392.83	2343.39	156.00	156.00	-65.80
2238.00	-1389.90	-1389.90	2347.66	156.03	156.03	-66.77
2239.00	-1386.97	-1386.97	2351.93	156.05	156.05	-67.74
2240.00	-1384.03	-1384.03	2356.19	156.07	156.07	-68.70
2241.00	-1381.09	-1381.09	2360.45	156.09	156.09	-69.67
2242.00	-1378.14	-1378.14	2364.69	156.10	156.10	-70.63
2243.00	-1375.19	-1375.19	2368.93	156.11	156.11	-71.60
2244.00	-1372.23	-1372.23	2373.17	156.11	156.11	-72.56
2245.00	-1369.26	-1369.26	2377.39	156.12	156.12	-73.53
2246.00	-1366.29	-1366.29	2381.61	156.12	156.12	-74.49
2247.00	-1363.32	-1363.32	2385.82	156.11	156.11	-75.45
2248.00	-1360.34	-1360.34	2390.03	156.10	156.10	-76.42
2249.00	-1357.35	-1357.35	2394.23	156.09	156.09	-77.38
2250.00	-1354.36	-1354.36	2398.42	156.08	156.08	-78.35
2251.00	-1351.37	-1351.37	2402.60	156.06	156.06	-79.31
2252.00	-1348.37	-1348.37	2406.77	156.04	156.04	-80.27
2253.00	-1345.36	-1345.36	2410.94	156.01	156.01	-81.23
2254.00	-1342.35	-1342.35	2415.10	155.98	155.98	-82.19
2255.00	-1339.33	-1339.33	2419.26	155.95	155.95	-83.16
2256.00	-1336.31	-1336.31	2423.40	155.91	155.91	-84.12
2257.00	-1333.28	-1333.28	2427.54	155.87	155.87	-85.08
2258.00	-1330.25	-1330.25	2431.67	155.83	155.83	-86.04
2259.00	-1327.21	-1327.21	2435.79	155.78	155.78	-87.00
2260.00	-1324.17	-1324.17	2439.91	155.73	155.73	-87.95
2261.00	-1321.12	-1321.12	2444.02	155.68	155.68	-88.91
2262.00	-1318.07	-1318.07	2448.12	155.62	155.62	-89.87
2263.00	-1315.01	-1315.01	2452.21	155.56	155.56	-90.82
2264.00	-1311.95	-1311.95	2456.30	155.50	155.50	-91.78
2265.00	-1308.88	-1308.88	2460.38	155.43	155.43	-92.74
2266.00	-1305.81	-1305.81	2464.45	155.36	155.36	-93.69
2267.00	-1302.73	-1302.73	2468.51	155.29	155.29	-94.64
2268.00	-1299.65	-1299.65	2472.57	155.21	155.21	-95.60
2269.00	-1296.56	-1296.56	2476.62	155.13	155.13	-96.55
2270.00	-1293.47	-1293.47	2480.66	155.05	155.05	-97.50
2271.00	-1290.37	-1290.37	2484.69	154.96	154.96	-98.45
2272.00	-1287.26	-1287.26	2488.72	154.87	154.87	-99.40
2273.00	-1284.15	-1284.15	2492.74	154.77	154.77	-100.34
2274.00	-1281.04	-1281.04	2496.75	154.67	154.67	-101.29
2275.00	-1277.92	-1277.92	2500.75	154.57	154.57	-102.23
2276.00	-1274.80	-1274.80	2504.75	154.47	154.47	-103.18
2277.00	-1271.67	-1271.67	2508.73	154.36	154.36	-104.12
2278.00	-1268.54	-1268.54	2512.71	154.25	154.25	-105.06
2279.00	-1265.40	-1265.40	2516.69	154.13	154.13	-106.01
2280.00	-1262.26	-1262.26	2520.65	154.01	154.01	-106.95
2281.00	-1259.11	-1259.11	2524.61	153.89	153.89	-107.88
2282.00	-1255.96	-1255.96	2528.56	153.77	153.77	-108.82
2283.00	-1252.80	-1252.80	2532.50	153.64	153.64	-109.76
2284.00	-1249.63	-1249.63	2536.44	153.51	153.51	-110.69
2285.00	-1246.47	-1246.47	2540.36	153.37	153.37	-111.63
2286.00	-1243.29	-1243.29	2544.28	153.23	153.23	-112.56
2287.00	-1240.12	-1240.12	2548.19	153.09	153.09	-113.49
2288.00	-1236.93	-1236.93	2552.10	152.94	152.94	-114.42
2289.00	-1233.75	-1233.75	2555.99	152.80	152.80	-115.35
2290.00	-1230.55	-1230.55	2559.88	152.64	152.64	-116.27
2291.00	-1227.36	-1227.36	2563.76	152.49	152.49	-117.20
2292.00	-1224.16	-1224.16	2567.63	152.33	152.33	-118.12
2293.00	-1220.95	-1220.95	2571.49	152.17	152.17	-119.04
2294.00	-1217.74	-1217.74	2575.35	152.00	152.00	-119.96
2295.00	-1214.52	-1214.52	2579.20	151.83	151.83	-120.88
2296.00	-1211.30	-1211.30	2583.04	151.66	151.66	-121.80
2297.00	-1208.07	-1208.07	2586.87	151.49	151.49	-122.71
2298.00	-1204.84	-1204.84	2590.70	151.31	151.31	-123.63
2299.00	-1201.61	-1201.61	2594.52	151.13	151.13	-124.54
2300.00	-1198.37	-1198.37	2598.32	150.94	150.94	-125.45
2301.00	-1195.12	-1195.12	2602.13	150.75	150.75	-126.36
2302.00	-1191.87	-1191.87	2605.92	150.56	150.56	-127.27
2303.00	-1188.62	-1188.62	2609.70	150.37	150.37	-128.17
2304.00	-1185.36	-1185.36	2613.48	150.17	150.17	-129.07
2305.00	-1182.09	-1182.09	2617.25	149.97	149.97	-129.98
2306.00	-1178.83	-1178.83	2621.01	149.76	149.76	-130.87
2307.00	-1175.55	-1175.55	2624.77	149.55	149.55	-131.77
2308.00	-1172.27	-1172.27	2628.51	149.34	149.34	-132.67
2309.00	-1168.99	-1168.99	2632.25	149.13	149.13	-133.56
2310.00	-1165.70	-1165.70	2635.98	148.91	148.91	-134.45
2311.00	-1162.41	-1162.41	2639.70	148.69	148.69	-135.34
2312.00	-1159.11	-1159.11	2643.42	148.47	148.47	-136.23
2313.00	-1155.81	-1155.81	2647.12	148.24	148.24	-137.11
2314.00	-1152.51	-1152.51	2650.82	148.01	148.01	-138.00
2315.00	-1149.20	-1149.20	2654.51	147.78	147.78	-138.88
2316.00	-1145.88	-1145.88	2658.19	147.54	147.54	-139.76
2317.00	-1142.56	-1142.56	2661.86	147.30	147.30	-140.63
2318.00	-1139.24	-1139.24	2665.53	147.06	147.06	-141.51
2319.00	-1135.91	-1135.91	2669.18	146.81	146.81	-142.38
2320.00	-1132.57	-1132.57	2672.83	146.56	146.56	-143.25
2321.00	-1129.24	-1129.24	2676.47	146.31	146.31	-144.12
2322.00	-1125.89	-1125.89	2680.11	146.06	146.06	-144.99
2323.00	-1122.55	-1122.55	2683.73	145.80	145.80	-145.85
2324.00	-1119.20	-1119.20	2687.35	145.54	145.54	-146.71
2325.00	-1115.84	-1115.84	2690.95	145.27	145.27	-147.57
2326.00	-1112.48	-1112.48	2694.55	145.01	145.01	-148.43
2327.00	-1109.11	-1109.11	2698.14	144.74	144.74	-149.28
2328.00	-1105.74	-1105.74	2701.73	144.46	144.46	-150.13
2329.00	-1102.37	-1102.37	2705.30	144.19	144.19	-150.98
2330.00	-1098.99	-1098.99	2708.87	143.91	143.91	-151.83
2331.00	-1095.61	-1095.61	2712.43	143.63	143.63	-152.67
2332.00	-1092.22	-1092.22	2715.98	143.34	143.34	-153.51
2333.00	-1088.83	-1088.83	2719.52	143.05	143.05	-154.35
2334.00	-1085.43	-1085.43	2723.05	142.76	142.76	-155.19
2335.00	-1082.04	-1082.04	2726.58	142.47	142.47	-156.02
2336.00	-1078.63	-1078.63	2730.10	142.17	142.17	-156.85
2337.00	-1075.22	-1075.22	2733.61	141.87	141.87	-157.68
2338.00	-1071.81	-1071.81	2737.11	141.57	141.57	-158.51
2339.00	-1068.39	-1068.39	2740.60	141.27	141.27	-159.33
2340.00	-1064.96	-1064.96	2744.08	140.96	140.96	-160.15
2341.00	-1061.54	-1061.54	2747.56	140.65	140.65	-160.97
2342.00	-1058.11	-1058.11	2751.02	140.33	140.33	-161.78
2343.00	-1054.67	-1054.67	2754.48	140.02	140.02	-162.60
2344.00	-1051.23	-1051.23	2757.93	139.70	139.70	-163.41
2345.00	-1047.79	-1047.79	2761.38	139.37	139.37	-164.21
2346.00	-1044.34	-1044.34	2764.81	139.05	139.05	-165.02
2347.00	-1040.89	-1040.89	2768.23	138.72	138.72	-165.82
2348.00	-1037.43	-1037.43	2771.65	138.39	138.39	-166.62
2349.00	-1033.97	-1033.97	2775.06	138.06	138.06	-167.41
2350.00	-1030.50	-1030.50	2778.46	137.72	137.72	-168.21
2351.00	-1027.04	-1027.04	2781.85	137.38	137.38	-168.99
2352.00	-1023.56	-1023.56	2785.23	137.04	137.04	-169.78
2353.00	-1020.08	-1020.08	2788.61	136.69	136.69	-170.57
2354.00	-1016.60	-1016.60	2791.97	136.35	136.35	-171.35
2355.00	-1013.11	-1013.11	2795.33	136.00	136.00	-172.12
2356.00	-1009.62	-1009.62	2798.68	135.64	135.64	-172.90
2357.00	-1006.13	-1006.13	2802.02	135.29	135.29	-173.67
2358.00	-1002.63	-1002.63	2805.35	134.93	134.93	-174.44
2359.00	-999.13	-999.13	2808.67	134.57	134.57	-175.20
2360.00	-995.62	-995.62	2811.99	134.21	134.21	-175.97
2361.00	-992.11	-992.11	2815.30	133.84	133.84	-176.73
2362.00	-988.59	-988.59	2818.59	133.47	133.47	-177.48
2363.00	-985.07	-985.07	2821.88	133.10	133.10	-178.24
2364.00	-981.55	-981.55	2825.16	132.73	132.73	-178.99
2365.00	-978.02	-978.02	2828.43	132.35	132.35	-179.73
2366.00	-974.49	-974.49	2831.70	131.97	131.97	-180.48
2367.00	-970.95	-970.95	2834.95	131.59	131.59	-181.22
2368.00	-967.41	-967.41	2838.20	131.21	131.21	-181.95
2369.00	-963.87	-963.87	2841.44	130.82	130.82	-182.69
2370.00	-960.32	-960.32	2844.66	130.43	130.43	-183.42
2371.00	-956.77	-956.77	2847.88	130.04	130.04	-184.14
2372.00	-953.21	-953.21	2851.09	129.65	129.65	-184.87
2373.00	-949.65	-949.65	2854.30	129.25	129.25	-185.59
2374.00	-946.09	-946.09	2857.49	128.85	128.85	-186.31
2375.00	-942.52	-942.52	2860.68	128.45	128.45	-187.02
2376.00	-938.95	-938.95	2863.85	128.05	128.05	-187.73
2377.00	-935.37	-935.37	2867.02	127.64	127.64	-188.44
2378.00	-931.79	-931.79	2870.18	127.24	127.24	-189.14
2379.00	-928.21	-928.21	2873.33	126.83	126.83	-189.84
2380.00	-924.62	-924.62	2876.47	126.41	126.41	-190.54
2381.00	-921.03	-921.03	2879.61	126.00	126.00	-191.23
2382.00	-917.43	-917.43	2882.73	125.58	125.58	-191.92
2383.00	-913.83	-913.83	2885.84	125.16	125.16	-192.61
2384.00	-910.23	-910.23	2888.95	124.74	124.74	-193.29
2385.00	-906.62	-906.62	2892.05	124.32	124.32	-193.97
2386.00	-903.01	-903.01	2895.14	123.89	123.89	-194.64
2387.00	-899.40	-899.40	2898.21	123.46	123.46	-195.32
2388.00	-895.78	-895.78	2901.29	123.03	123.03	-195.99
2389.00	-892.15	-892.15	2904.35	122.60	122.60	-196.65
2390.00	-888.53	-888.53	2907.40	122.16	122.16	-197.31
2391.00	-884.90	-884.90	2910.45	121.72	121.72	-197.97
2392.00	-881.26	-881.26	2913.48	121.28	121.28	-198.62
2393.00	-877.63	-877.63	2916.51	120.84	120.84	-199.27
2394.00	-873.98	-873.98	2919.53	120.40	120.40	-199.92
2395.00	-870.34	-870.34	2922.54	119.95	119.95	-200.56
2396.00	-866.69	-866.69	2925.54	119.51	119.51	-201.20
2397.00	-863.04	-863.04	2928.53	119.05	119.05	-201.84
2398.00	-859.38	-859.38	2931.51	118.60	118.60	-202.47
2399.00	-855.72	-855.72	2934.48	118.15	118.15	-203.10
2400.00	-852.06	-852.06	2937.45	117.69	117.69	-203.73
2401.00	-848.39	-848.39	2940.40	117.23	117.23	-204.35
2402.00	-844.72	-844.72	2943.35	116.77	116.77	-204.96
2403.00	-841.04	-841.04	2946.29	116.31	116.31	-205.58
2404.00	-837.36	-837.36	2949.22	115.85	115.85	-206.19
2405.00	-833.68	-833.68	2952.14	115.38	115.38	-206.79
2406.00	-829.99	-829.99	2955.04	114.91	114.91	-207.40
2407.00	-826.30	-826.30	2957.95	114.44	114.44	-207.99
2408.00	-822.61	-822.61	2960.84	113.97	113.97	-208.59
2409.00	-818.91	-818.91	2963.72	113.50	113.50	-209.18
2410.00	-815.21	-815.21	2966.60	113.02	113.02	-209.77
2411.00	-811.51	-811.51	2969.46	112.54	112.54	-210.35
2412.00	-807.80	-807.80	2972.32	112.07	112.07	-210.93
2413.00	-804.09	-804.09	2975.17	111.58	111.58	-211.50
2414.00	-800.38	-800.38	2978.01	111.10	111.10	-212.07
2415.00	-796.66	-796.66	2980.84	110.62	110.62	-212.64
2416.00	-792.94	-792.94	2983.66	110.13	110.13	-213.21
2417.00	-789.21	-789.21	2986.47	109.64	109.64	-213.77
2418.00	-785.48	-785.48	2989.27	109.15	109.15	-214.32
2419.00	-781.75	-781.75	2992.06	108.66	108.66	-214.87
2420.00	-778.01	-778.01	2994.85	108.17	108.17	-215.42
2421.00	-774.27	-774.27	2997.62	107.67	107.67	-215.96
2422.00	-770.53	-770.53	3000.39	107.17	107.17	-216.50
2423.00	-766.78	-766.78	3003.14	106.68	106.68	-217.04
2424.00	-763.03	-763.03	3005.89	106.18	106.18	-217.57
2425.00	-759.28	-759.28	3008.63	105.67	105.67	-218.10
2426.00	-755.53	-755.53	3011.36	105.17	105.17	-218.62
2427.00	-751.77	-751.77	3014.08	104.67	104.67	-219.14
2428.00	-748.00	-748.00	3016.79	104.16	104.16	-219.66
2429.00	-744.24	-744.24	3019.49	103.65	103.65	-220.17
2430.00	-740.47	-740.47	3022.18	103.14	103.14	-220.68
2431.00	-736.69	-736.69	3024.86	102.63	102.63	-221.18
2432.00	-732.91	-732.91	3027.54	102.12	102.12	-221.68
2433.00	-729.14	-729.14	3030.20	101.60	101.60	-222.18
2434.00	-725.35	-725.35	3032.86	101.09	101.09	-222.67
2435.00	-721.57	-721.57	3035.50	100.57	100.57	-223.16
2436.00	-717.78	-717.78	3038.14	100.05	100.05	-223.64
2437.00	-713.98	-713.98	3040.77	99.53	99.53	-224.12
2438.00	-710.19	-710.19	3043.39	99.01	99.01	-224.60
2439.00	-706.39	-706.39	3046.00	98.49	98.49	-225.07
2440.00	-702.58	-702.58	3048.59	97.97	97.97	-225.53
2441.00	-698.78	-698.78	3051.19	97.44	97.44	-226.00
2442.00	-694.97	-694.97	3053.77	96.91	96.91	-226.46
2443.00	-691.15	-691.15	3056.34	96.39	96.39	-226.91
2444.00	-687.34	-687.34	3058.90	95.86	95.86	-227.36
2445.00	-683.52	-683.52	3061.45	95.33	95.33	-227.81
2446.00	-679.70	-679.70	3064.00	94.79	94.79	-228.25
2447.00	-675.87	-675.87	3066.53	94.26	94.26	-228.69
2448.00	-672.04	-672.04	3069.06	93.73	93.73	-229.12
2449.00	-668.21	-668.21	3071.57	93.19	93.19	-229.55
2450.00	-664.38	-664.38	3074.08	92.65	92.65	-229.98
2451.00	-660.54	-660.54	3076.58	92.12	92.12	-230.40
2452.00	-656.70	-656.70	3079.07	91.58	91.58	-230.82
2453.00	-652.85	-652.85	3081.54	91.04	91.04	-231.23
2454.00	-649.01	-649.01	3084.01	90.49	90.49	-231.64
2455.00	-645.16	-645.16	3086.47	89.95	89.95	-232.04
2456.00	-641.30	-641.30	3088.92	89.41	89.41	-232.45
2457.00	-637.45	-637.45	3091.36	88.86	88.86	-232.84
2458.00	-633.59	-633.59	3093.80	88.32	88.32	-233.23
2459.00	-629.72	-629.72	3096.22	87.77	87.77	-233.62
