AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1333.00	-1842.36	0.00	-2468.51	12.63	-17.12	-14.09
1334.00	-1846.71	0.00	-2464.45	12.61	-17.10	-13.91
1335.00	-1851.06	0.00	-2460.38	12.59	-17.02	-13.69
1336.00	-1855.40	0.00	-2456.30	12.60	-16.89	-13.44
1337.00	-1859.73	0.00	-2452.21	12.62	-16.79	-13.21
1338.00	-1864.05	0.00	-2448.12	12.67	-16.70	-13.00
1339.00	-1868.37	0.00	-2444.02	12.74	-16.64	-12.82
1340.00	-1872.68	0.00	-2439.91	12.89	-16.60	-12.76
1341.00	-1876.98	0.00	-2435.79	13.09	-16.58	-12.81
1342.00	-1881.28	0.00	-2431.67	13.27	-16.56	-12.87
1343.00	-1885.56	0.00	-2427.54	13.43	-16.53	-12.92
1344.00	-1889.85	0.00	-2423.40	13.57	-16.50	-12.97
1345.00	-1894.12	0.00	-2419.26	13.69	-16.47	-13.02
1346.00	-1898.39	0.00	-2415.10	13.79	-16.44	-13.07
1347.00	-1902.64	0.00	-2410.94	13.86	-16.41	-13.12
1348.00	-1906.90	0.00	-2406.77	13.92	-16.38	-13.16
1349.00	-1911.14	0.00	-2402.60	13.90	-16.37	-13.18
1350.00	-1915.38	0.00	-2398.42	13.83	-16.39	-13.16
1351.00	-1919.61	0.00	-2394.23	13.75	-16.41	-13.13
1352.00	-1923.83	0.00	-2390.03	13.65	-16.43	-13.08
1353.00	-1928.04	0.00	-2385.82	13.55	-16.45	-13.03
1354.00	-1932.25	0.00	-2381.61	13.53	-16.45	-12.97
1355.00	-1936.45	0.00	-2377.39	13.53	-16.44	-12.92
1356.00	-1940.64	0.00	-2373.17	13.55	-16.43	-12.87
1357.00	-1944.83	0.00	-2368.93	13.59	-16.42	-12.83
1358.00	-1949.00	0.00	-2364.69	13.64	-16.40	-12.79
1359.00	-1953.17	0.00	-2360.45	13.71	-16.37	-12.77
1360.00	-1957.34	0.00	-2356.19	13.80	-16.34	-12.75
1361.00	-1961.49	0.00	-2351.93	13.91	-16.30	-12.73
1362.00	-1965.64	0.00	-2347.66	14.03	-16.25	-12.73
1363.00	-1969.78	0.00	-2343.39	14.27	-16.10	-12.70
1364.00	-1973.91	0.00	-2339.10	14.51	-15.92	-12.65
1365.00	-1978.03	0.00	-2334.81	14.76	-15.72	-12.57
1366.00	-1982.15	0.00	-2330.51	15.01	-15.51	-12.47
1367.00	-1986.26	0.00	-2326.21	15.24	-15.29	-12.36
1368.00	-1990.36	0.00	-2321.90	15.44	-15.10	-12.28
1369.00	-1994.46	0.00	-2317.58	15.63	-14.92	-12.21
1370.00	-1998.54	0.00	-2313.25	15.82	-14.74	-12.16
1371.00	-2002.62	0.00	-2308.92	16.01	-14.56	-12.12
1372.00	-2006.69	0.00	-2304.58	16.21	-14.38	-12.10
1373.00	-2010.76	0.00	-2300.23	16.40	-14.21	-12.10
1374.00	-2014.81	0.00	-2295.88	16.60	-14.04	-12.12
1375.00	-2018.86	0.00	-2291.52	16.80	-13.88	-12.15
1376.00	-2022.90	0.00	-2287.15	16.80	-13.90	-12.16
1377.00	-2026.93	0.00	-2282.77	16.75	-13.98	-12.16
1378.00	-2030.96	0.00	-2278.39	16.70	-14.05	-12.16
1379.00	-2034.98	0.00	-2274.00	16.65	-14.11	-12.17
1380.00	-2038.99	0.00	-2269.61	16.61	-14.17	-12.18
1381.00	-2042.99	0.00	-2265.20	16.54	-14.24	-12.15
1382.00	-2046.98	0.00	-2260.79	16.39	-14.43	-12.01
1383.00	-2050.97	0.00	-2256.38	16.25	-14.62	-11.90
1384.00	-2054.95	0.00	-2251.95	16.12	-14.82	-11.80
1385.00	-2058.92	0.00	-2247.52	16.00	-15.03	-11.74
1386.00	-2062.88	0.00	-2243.08	15.88	-15.25	-11.69
1387.00	-2066.84	0.00	-2238.64	15.78	-15.47	-11.67
1388.00	-2070.78	0.00	-2234.19	15.69	-15.70	-11.67
1389.00	-2074.72	0.00	-2229.73	15.59	-15.76	-11.69
1390.00	-2078.65	0.00	-2225.27	15.52	-15.75	-11.72
1391.00	-2082.58	0.00	-2220.80	15.48	-15.73	-11.75
1392.00	-2086.49	0.00	-2216.32	15.46	-15.67	-11.79
1393.00	-2090.40	0.00	-2211.84	15.46	-15.60	-11.83
1394.00	-2094.30	0.00	-2207.34	15.49	-15.50	-11.89
1395.00	-2098.19	0.00	-2202.84	15.55	-15.39	-11.95
1396.00	-2102.08	0.00	-2198.34	15.53	-15.15	-12.01
1397.00	-2105.95	0.00	-2193.83	15.49	-14.87	-12.09
1398.00	-2109.82	0.00	-2189.31	15.45	-14.59	-12.16
1399.00	-2113.68	0.00	-2184.79	15.43	-14.31	-12.25
1400.00	-2117.53	0.00	-2180.25	15.42	-14.03	-12.34
1401.00	-2121.38	0.00	-2175.72	15.41	-13.76	-12.43
1402.00	-2125.21	0.00	-2171.17	15.37	-13.59	-12.47
1403.00	-2129.04	0.00	-2166.62	15.33	-13.45	-12.53
1404.00	-2132.86	0.00	-2162.06	15.30	-13.34	-12.60
1405.00	-2136.67	0.00	-2157.50	15.26	-13.26	-12.68
1406.00	-2140.48	0.00	-2152.92	15.23	-13.21	-12.78
1407.00	-2144.27	0.00	-2148.35	15.20	-13.19	-12.90
1408.00	-2148.06	0.00	-2143.76	15.18	-13.19	-13.03
1409.00	-2151.84	0.00	-2139.17	15.15	-13.23	-13.17
1410.00	-2155.61	0.00	-2134.58	15.13	-13.29	-13.32
1411.00	-2159.37	0.00	-2129.97	15.11	-13.46	-13.35
1412.00	-2163.13	0.00	-2125.36	15.10	-13.66	-13.31
1413.00	-2166.88	0.00	-2120.74	15.10	-13.86	-13.26
1414.00	-2170.61	0.00	-2116.12	15.03	-14.02	-13.05
1415.00	-2174.34	0.00	-2111.49	14.92	-14.11	-12.75
1416.00	-2178.07	0.00	-2106.85	14.82	-14.19	-12.45
1417.00	-2181.78	0.00	-2102.21	14.73	-14.23	-12.14
1418.00	-2185.49	0.00	-2097.56	14.65	-14.26	-11.84
1419.00	-2189.19	0.00	-2092.91	14.58	-14.25	-11.54
1420.00	-2192.88	0.00	-2088.24	14.51	-14.22	-11.24
1421.00	-2196.56	0.00	-2083.58	14.46	-14.17	-10.95
1422.00	-2200.23	0.00	-2078.90	14.41	-14.09	-10.65
1423.00	-2203.90	0.00	-2074.22	14.37	-13.99	-10.35
1424.00	-2207.55	0.00	-2069.53	14.35	-13.86	-10.06
1425.00	-2211.20	0.00	-2064.84	14.33	-13.71	-9.77
1426.00	-2214.84	0.00	-2060.14	14.25	-13.60	-9.57
1427.00	-2218.47	0.00	-2055.44	14.04	-13.62	-9.60
1428.00	-2222.10	0.00	-2050.72	13.83	-13.66	-9.64
1429.00	-2225.71	0.00	-2046.00	13.63	-13.70	-9.69
1430.00	-2229.32	0.00	-2041.28	13.43	-13.75	-9.77
1431.00	-2232.92	0.00	-2036.55	13.23	-13.82	-9.86
1432.00	-2236.51	0.00	-2031.81	13.04	-13.89	-9.96
1433.00	-2240.09	0.00	-2027.07	12.85	-13.97	-10.09
1434.00	-2243.66	0.00	-2022.32	12.66	-14.07	-10.23
1435.00	-2247.23	0.00	-2017.56	12.48	-14.17	-10.38
1436.00	-2250.79	0.00	-2012.80	12.30	-14.28	-10.56
1437.00	-2254.33	0.00	-2008.03	12.12	-14.40	-10.75
1438.00	-2257.87	0.00	-2003.26	11.97	-14.49	-10.94
1439.00	-2261.40	0.00	-1998.48	11.89	-14.44	-11.11
1440.00	-2264.93	0.00	-1993.69	11.81	-14.38	-11.25
1441.00	-2268.44	0.00	-1988.90	11.74	-14.30	-11.38
1442.00	-2271.95	0.00	-1984.10	11.69	-14.20	-11.47
1443.00	-2275.45	0.00	-1979.30	11.71	-14.08	-11.54
1444.00	-2278.94	0.00	-1974.49	11.74	-13.95	-11.60
1445.00	-2282.42	0.00	-1969.67	11.78	-13.80	-11.65
1446.00	-2285.89	0.00	-1964.85	11.85	-13.64	-11.69
1447.00	-2289.35	0.00	-1960.02	11.92	-13.46	-11.72
1448.00	-2292.81	0.00	-1955.18	12.02	-13.27	-11.74
1449.00	-2296.25	0.00	-1950.35	12.13	-13.06	-11.74
1450.00	-2299.69	0.00	-1945.50	12.21	-12.92	-11.69
1451.00	-2303.12	0.00	-1940.65	12.23	-12.92	-11.57
1452.00	-2306.54	0.00	-1935.79	12.23	-12.93	-11.45
1453.00	-2309.95	0.00	-1930.92	12.21	-12.95	-11.35
1454.00	-2313.36	0.00	-1926.05	12.16	-12.98	-11.25
1455.00	-2316.75	0.00	-1921.18	12.10	-13.02	-11.17
1456.00	-2320.14	0.00	-1916.30	12.01	-13.06	-11.09
1457.00	-2323.52	0.00	-1911.41	11.91	-13.12	-11.03
1458.00	-2326.89	0.00	-1906.52	11.78	-13.18	-10.97
1459.00	-2330.25	0.00	-1901.62	11.69	-13.22	-10.95
1460.00	-2333.60	0.00	-1896.71	11.65	-13.25	-10.97
1461.00	-2336.94	0.00	-1891.80	11.61	-13.29	-11.02
1462.00	-2340.28	0.00	-1886.88	11.62	-13.28	-11.06
1463.00	-2343.60	0.00	-1881.96	11.64	-13.24	-11.10
1464.00	-2346.92	0.00	-1877.03	11.65	-13.20	-11.15
1465.00	-2350.23	0.00	-1872.10	11.67	-13.14	-11.22
1466.00	-2353.53	0.00	-1867.16	11.69	-13.08	-11.31
1467.00	-2356.82	0.00	-1862.22	11.70	-13.01	-11.41
1468.00	-2360.10	0.00	-1857.26	11.72	-12.93	-11.53
1469.00	-2363.37	0.00	-1852.31	11.74	-12.85	-11.66
1470.00	-2366.64	0.00	-1847.35	11.75	-12.76	-11.81
1471.00	-2369.90	0.00	-1842.38	11.77	-12.66	-11.97
1472.00	-2373.14	0.00	-1837.41	11.78	-12.55	-12.15
1473.00	-2376.38	0.00	-1832.43	11.79	-12.45	-12.31
1474.00	-2379.61	0.00	-1827.44	11.71	-12.43	-12.20
1475.00	-2382.83	0.00	-1822.45	11.65	-12.41	-12.11
1476.00	-2386.04	0.00	-1817.46	11.58	-12.44	-11.97
1477.00	-2389.25	0.00	-1812.45	11.44	-12.55	-11.71
1478.00	-2392.44	0.00	-1807.45	11.32	-12.66	-11.46
1479.00	-2395.63	0.00	-1802.44	11.21	-12.77	-11.23
1480.00	-2398.81	0.00	-1797.42	11.12	-12.89	-11.01
1481.00	-2401.97	0.00	-1792.39	11.04	-13.01	-10.81
1482.00	-2405.13	0.00	-1787.37	10.98	-13.14	-10.63
1483.00	-2408.28	0.00	-1782.33	10.92	-13.27	-10.46
1484.00	-2411.42	0.00	-1777.29	10.89	-13.40	-10.31
1485.00	-2414.56	0.00	-1772.25	10.69	-13.50	-10.07
1486.00	-2417.68	0.00	-1767.20	10.41	-13.58	-9.81
1487.00	-2420.79	0.00	-1762.14	10.14	-13.67	-9.57
1488.00	-2423.90	0.00	-1757.08	9.88	-13.75	-9.34
1489.00	-2427.00	0.00	-1752.02	9.62	-13.84	-9.12
1490.00	-2430.08	0.00	-1746.94	9.36	-13.92	-8.93
1491.00	-2433.16	0.00	-1741.87	9.10	-14.00	-8.75
1492.00	-2436.23	0.00	-1736.78	8.85	-14.09	-8.59
1493.00	-2439.29	0.00	-1731.70	8.60	-14.17	-8.44
1494.00	-2442.34	0.00	-1726.60	8.36	-14.25	-8.31
1495.00	-2445.39	0.00	-1721.51	8.08	-14.33	-8.21
1496.00	-2448.42	0.00	-1716.40	7.80	-14.37	-8.12
1497.00	-2451.45	0.00	-1711.29	7.50	-14.32	-8.03
1498.00	-2454.46	0.00	-1706.18	7.22	-14.27	-7.94
1499.00	-2457.47	0.00	-1701.06	6.97	-14.23	-7.86
1500.00	-2460.47	0.00	-1695.94	6.73	-14.18	-7.77
1501.00	-2463.46	0.00	-1690.81	6.52	-14.13	-7.69
1502.00	-2466.43	0.00	-1685.67	6.33	-14.09	-7.60
1503.00	-2469.41	0.00	-1680.53	6.16	-14.05	-7.52
1504.00	-2472.37	0.00	-1675.39	6.01	-14.00	-7.44
1505.00	-2475.32	0.00	-1670.24	5.89	-13.96	-7.35
1506.00	-2478.26	0.00	-1665.08	5.78	-13.92	-7.27
1507.00	-2481.20	0.00	-1659.92	5.67	-13.84	-7.18
1508.00	-2484.12	0.00	-1654.76	5.52	-13.67	-7.08
1509.00	-2487.04	0.00	-1649.59	5.38	-13.50	-7.00
1510.00	-2489.95	0.00	-1644.41	5.25	-13.31	-6.93
1511.00	-2492.84	0.00	-1639.23	5.14	-13.12	-6.88
1512.00	-2495.73	0.00	-1634.05	5.04	-12.92	-6.84
1513.00	-2498.61	0.00	-1628.86	4.96	-12.71	-6.81
1514.00	-2501.48	0.00	-1623.66	4.80	-12.47	-6.77
1515.00	-2504.34	0.00	-1618.46	4.60	-12.20	-6.72
1516.00	-2507.20	0.00	-1613.26	4.42	-11.92	-6.67
1517.00	-2510.04	0.00	-1608.05	4.24	-11.65	-6.63
1518.00	-2512.87	0.00	-1602.83	4.04	-11.44	-6.51
1519.00	-2515.70	0.00	-1597.61	3.76	-11.49	-6.18
1520.00	-2518.51	0.00	-1592.39	3.52	-11.55	-5.86
1521.00	-2521.32	0.00	-1587.16	3.29	-11.64	-5.56
1522.00	-2524.11	0.00	-1581.93	3.09	-11.75	-5.28
1523.00	-2526.90	0.00	-1576.68	2.92	-11.87	-5.01
1524.00	-2529.68	0.00	-1571.44	2.77	-12.02	-4.76
1525.00	-2532.45	0.00	-1566.19	2.64	-12.19	-4.53
1526.00	-2535.21	0.00	-1560.94	2.54	-12.39	-4.32
1527.00	-2537.96	0.00	-1555.68	2.46	-12.60	-4.12
1528.00	-2540.70	0.00	-1550.42	2.41	-12.83	-3.94
1529.00	-2543.43	0.00	-1545.15	2.24	-13.01	-3.68
1530.00	-2546.15	0.00	-1539.88	1.83	-13.03	-3.27
1531.00	-2548.87	0.00	-1534.60	1.45	-13.04	-2.87
1532.00	-2551.57	0.00	-1529.32	1.10	-13.04	-2.48
1533.00	-2554.26	0.00	-1524.03	0.77	-13.03	-2.10
1534.00	-2556.95	0.00	-1518.74	0.46	-13.01	-1.73
1535.00	-2559.62	0.00	-1513.45	0.08	-12.92	-1.23
1536.00	-2562.29	0.00	-1508.15	-0.29	-12.83	-0.76
1537.00	-2564.95	0.00	-1502.84	-0.64	-12.75	-0.32
1538.00	-2567.60	0.00	-1497.53	-0.98	-12.67	0.10
1539.00	-2570.23	0.00	-1492.22	-1.29	-12.60	0.49
1540.00	-2572.86	0.00	-1486.90	-1.60	-12.55	0.98
1541.00	-2575.48	0.00	-1481.58	-1.88	-12.54	1.55
1542.00	-2578.09	0.00	-1476.25	-2.15	-12.53	2.10
1543.00	-2580.70	0.00	-1470.92	-2.40	-12.54	2.61
1544.00	-2583.29	0.00	-1465.58	-2.63	-12.55	3.10
1545.00	-2585.87	0.00	-1460.24	-2.84	-12.57	3.55
1546.00	-2588.44	0.00	-1454.89	-3.04	-12.60	3.98
1547.00	-2591.00	0.00	-1449.54	-3.21	-12.63	4.38
1548.00	-2593.56	0.00	-1444.19	-3.38	-12.67	4.74
1549.00	-2596.10	0.00	-1438.83	-3.52	-12.72	5.08
1550.00	-2598.64	0.00	-1433.47	-3.65	-12.78	5.39
1551.00	-2601.16	0.00	-1428.10	-4.05	-12.77	5.79
1552.00	-2603.68	0.00	-1422.73	-4.50	-12.75	6.17
1553.00	-2606.18	0.00	-1417.35	-4.95	-12.75	6.47
1554.00	-2608.68	0.00	-1411.97	-5.39	-12.76	6.71
1555.00	-2611.17	0.00	-1406.59	-5.82	-12.78	6.89
1556.00	-2613.65	0.00	-1401.20	-6.25	-12.82	7.00
1557.00	-2616.11	0.00	-1395.80	-6.80	-12.81	7.27
1558.00	-2618.57	0.00	-1390.41	-7.34	-12.79	7.57
1559.00	-2621.02	0.00	-1385.01	-7.85	-12.77	7.85
1560.00	-2623.46	0.00	-1379.60	-8.33	-12.75	8.11
1561.00	-2625.89	0.00	-1374.19	-8.86	-12.73	8.42
1562.00	-2628.31	0.00	-1368.77	-9.60	-12.71	8.92
1563.00	-2630.72	0.00	-1363.35	-10.30	-12.69	9.40
1564.00	-2633.12	0.00	-1357.93	-10.94	-12.66	9.88
1565.00	-2635.52	0.00	-1352.51	-11.53	-12.63	10.34
1566.00	-2637.90	0.00	-1347.08	-12.06	-12.59	10.81
1567.00	-2640.27	0.00	-1341.64	-12.55	-12.55	11.26
1568.00	-2642.63	0.00	-1336.20	-12.98	-12.51	11.70
1569.00	-2644.99	0.00	-1330.76	-13.36	-12.46	12.14
1570.00	-2647.33	0.00	-1325.31	-13.69	-12.41	12.57
1571.00	-2649.67	0.00	-1319.86	-13.96	-12.35	13.00
1572.00	-2651.99	0.00	-1314.40	-14.27	-12.35	13.88
1573.00	-2654.31	0.00	-1308.94	-14.61	-12.38	14.92
1574.00	-2656.61	0.00	-1303.48	-14.94	-12.41	15.92
1575.00	-2658.91	0.00	-1298.01	-15.28	-12.45	16.88
1576.00	-2661.19	0.00	-1292.54	-15.61	-12.48	17.79
1577.00	-2663.47	0.00	-1287.07	-15.95	-12.52	18.67
1578.00	-2665.74	0.00	-1281.59	-16.29	-12.56	19.50
1579.00	-2667.99	0.00	-1276.11	-16.63	-12.60	20.29
1580.00	-2670.24	0.00	-1270.62	-16.97	-12.65	21.04
1581.00	-2672.48	0.00	-1265.13	-17.38	-12.76	21.76
1582.00	-2674.71	0.00	-1259.63	-17.89	-12.96	22.43
1583.00	-2676.92	0.00	-1254.13	-18.58	-13.20	22.99
1584.00	-2679.13	0.00	-1248.63	-19.25	-13.44	23.56
1585.00	-2681.33	0.00	-1243.13	-19.90	-13.67	24.14
1586.00	-2683.52	0.00	-1237.61	-20.51	-13.90	24.73
1587.00	-2685.70	0.00	-1232.10	-21.10	-14.13	25.33
1588.00	-2687.87	0.00	-1226.59	-21.67	-14.35	25.94
1589.00	-2690.03	0.00	-1221.06	-22.20	-14.57	26.56
1590.00	-2692.18	0.00	-1215.54	-22.72	-14.78	27.19
1591.00	-2694.32	0.00	-1210.01	-23.20	-14.99	27.83
1592.00	-2696.45	0.00	-1204.48	-23.66	-15.20	28.48
1593.00	-2698.57	0.00	-1198.94	-24.20	-15.20	29.59
1594.00	-2700.68	0.00	-1193.40	-24.76	-15.17	30.75
1595.00	-2702.79	0.00	-1187.86	-25.32	-15.12	31.90
1596.00	-2704.88	0.00	-1182.31	-25.89	-15.06	33.06
1597.00	-2706.96	0.00	-1176.76	-26.47	-14.99	34.21
1598.00	-2709.03	0.00	-1171.21	-27.05	-14.91	35.36
1599.00	-2711.09	0.00	-1165.65	-27.64	-14.81	36.50
1600.00	-2713.15	0.00	-1160.09	-28.23	-14.70	37.65
1601.00	-2715.19	0.00	-1154.53	-28.83	-14.58	38.79
1602.00	-2717.22	0.00	-1148.96	-29.44	-14.44	39.93
1603.00	-2719.24	0.00	-1143.38	-30.13	-14.40	41.12
1604.00	-2721.26	0.00	-1137.81	-30.88	-14.42	42.31
1605.00	-2723.26	0.00	-1132.23	-31.63	-14.46	43.45
1606.00	-2725.25	0.00	-1126.65	-32.38	-14.50	44.55
1607.00	-2727.24	0.00	-1121.06	-33.13	-14.55	45.60
1608.00	-2729.21	0.00	-1115.47	-33.87	-14.58	46.54
1609.00	-2731.17	0.00	-1109.88	-34.57	-14.56	47.36
1610.00	-2733.13	0.00	-1104.29	-35.25	-14.54	48.16
1611.00	-2735.07	0.00	-1098.69	-35.90	-14.51	48.94
1612.00	-2737.01	0.00	-1093.08	-36.53	-14.48	49.69
1613.00	-2738.93	0.00	-1087.48	-37.21	-14.47	50.51
1614.00	-2740.84	0.00	-1081.87	-38.01	-14.50	51.48
1615.00	-2742.75	0.00	-1076.26	-38.78	-14.52	52.45
1616.00	-2744.64	0.00	-1070.64	-39.52	-14.54	53.43
1617.00	-2746.53	0.00	-1065.02	-40.23	-14.55	54.41
1618.00	-2748.40	0.00	-1059.40	-40.91	-14.56	55.40
1619.00	-2750.27	0.00	-1053.78	-41.56	-14.55	56.39
1620.00	-2752.12	0.00	-1048.15	-42.19	-14.54	57.38
1621.00	-2753.97	0.00	-1042.51	-42.78	-14.53	58.38
1622.00	-2755.80	0.00	-1036.88	-43.35	-14.50	59.39
1623.00	-2757.63	0.00	-1031.24	-43.76	-14.32	60.52
1624.00	-2759.44	0.00	-1025.60	-43.60	-13.52	62.15
1625.00	-2761.25	0.00	-1019.96	-43.44	-12.74	63.73
1626.00	-2763.04	0.00	-1014.31	-43.28	-11.98	65.26
1627.00	-2764.83	0.00	-1008.66	-43.13	-11.26	66.75
1628.00	-2766.60	0.00	-1003.00	-42.98	-10.56	68.20
1629.00	-2768.37	0.00	-997.35	-42.84	-9.89	69.60
1630.00	-2770.12	0.00	-991.69	-42.71	-9.24	70.96
1631.00	-2771.87	0.00	-986.03	-42.58	-8.62	72.28
1632.00	-2773.61	0.00	-980.36	-42.45	-8.03	73.55
1633.00	-2775.33	0.00	-974.69	-42.38	-7.53	74.75
1634.00	-2777.05	0.00	-969.02	-42.87	-7.85	75.59
1635.00	-2778.75	0.00	-963.34	-43.37	-8.31	76.46
1636.00	-2780.45	0.00	-957.67	-43.87	-8.91	77.36
1637.00	-2782.13	0.00	-951.99	-44.37	-9.65	78.30
1638.00	-2783.81	0.00	-946.30	-44.87	-10.52	79.25
1639.00	-2785.47	0.00	-940.62	-45.37	-11.52	80.24
1640.00	-2787.13	0.00	-934.93	-45.89	-12.16	81.30
1641.00	-2788.77	0.00	-929.23	-46.36	-12.72	82.31
1642.00	-2790.41	0.00	-923.54	-46.77	-13.23	83.27
1643.00	-2792.03	0.00	-917.84	-47.15	-13.69	84.20
1644.00	-2793.65	0.00	-912.14	-48.31	-13.81	86.00
1645.00	-2795.25	0.00	-906.44	-49.43	-13.91	87.76
1646.00	-2796.85	0.00	-900.73	-50.51	-13.98	89.48
1647.00	-2798.43	0.00	-895.02	-51.55	-14.04	91.15
1648.00	-2800.01	0.00	-889.31	-52.54	-14.08	92.79
1649.00	-2801.57	0.00	-883.60	-53.49	-14.09	94.38
1650.00	-2803.13	0.00	-877.88	-54.40	-14.09	95.93
1651.00	-2804.67	0.00	-872.16	-55.27	-14.07	97.45
1652.00	-2806.20	0.00	-866.44	-56.10	-14.02	98.93
1653.00	-2807.73	0.00	-860.71	-56.89	-13.96	100.36
1654.00	-2809.24	0.00	-854.99	-57.43	-13.11	101.77
1655.00	-2810.75	0.00	-849.26	-58.08	-12.38	103.23
1656.00	-2812.24	0.00	-843.53	-58.84	-11.77	104.73
1657.00	-2813.73	0.00	-837.79	-59.70	-11.28	106.29
1658.00	-2815.20	0.00	-832.05	-60.66	-10.91	107.89
1659.00	-2816.66	0.00	-826.31	-61.74	-10.65	109.54
1660.00	-2818.11	0.00	-820.57	-62.91	-10.51	111.23
1661.00	-2819.56	0.00	-814.82	-64.18	-10.49	112.97
1662.00	-2820.99	0.00	-809.07	-65.56	-10.57	114.76
1663.00	-2822.41	0.00	-803.33	-67.00	-10.79	116.52
1664.00	-2823.83	0.00	-797.57	-67.52	-11.50	116.41
1665.00	-2825.23	0.00	-791.82	-68.09	-12.26	116.36
1666.00	-2826.62	0.00	-786.06	-68.69	-13.07	116.39
1667.00	-2828.00	0.00	-780.30	-69.33	-13.92	116.49
1668.00	-2829.38	0.00	-774.54	-70.00	-14.81	116.66
1669.00	-2830.74	0.00	-768.77	-70.71	-15.76	116.89
1670.00	-2832.09	0.00	-763.01	-71.46	-16.74	117.19
1671.00	-2833.43	0.00	-757.24	-72.24	-17.77	117.55
1672.00	-2834.76	0.00	-751.46	-73.06	-18.84	117.98
1673.00	-2836.08	0.00	-745.69	-73.79	-19.80	118.65
1674.00	-2837.40	0.00	-739.91	-73.58	-19.50	120.64
1675.00	-2838.70	0.00	-734.13	-73.31	-19.13	122.67
1676.00	-2839.99	0.00	-728.35	-72.97	-18.68	124.74
1677.00	-2841.27	0.00	-722.57	-72.58	-18.16	126.83
1678.00	-2842.54	0.00	-716.79	-72.14	-17.56	128.96
1679.00	-2843.80	0.00	-711.00	-71.64	-16.64	130.82
1680.00	-2845.05	0.00	-705.21	-71.20	-15.71	132.63
1681.00	-2846.29	0.00	-699.42	-70.85	-14.85	134.46
1682.00	-2847.51	0.00	-693.62	-70.56	-14.05	136.29
1683.00	-2848.73	0.00	-687.83	-70.30	-13.29	137.76
1684.00	-2849.94	0.00	-682.03	-69.84	-12.54	138.00
1685.00	-2851.14	0.00	-676.23	-69.36	-11.85	138.30
1686.00	-2852.33	0.00	-670.43	-68.86	-11.23	138.66
1687.00	-2853.51	0.00	-664.62	-68.35	-10.68	139.09
1688.00	-2854.68	0.00	-658.82	-67.82	-10.18	139.59
1689.00	-2855.83	0.00	-653.01	-67.27	-9.75	140.14
1690.00	-2856.98	0.00	-647.20	-66.70	-9.39	140.75
1691.00	-2858.12	0.00	-641.39	-66.12	-9.08	141.43
1692.00	-2859.25	0.00	-635.57	-65.51	-8.84	142.17
1693.00	-2860.36	0.00	-629.76	-65.23	-8.48	143.05
1694.00	-2861.47	0.00	-623.94	-65.46	-7.88	144.07
1695.00	-2862.56	0.00	-618.12	-65.66	-7.28	145.06
1696.00	-2863.65	0.00	-612.30	-65.82	-6.69	146.00
1697.00	-2864.73	0.00	-606.47	-65.96	-6.09	146.91
1698.00	-2865.79	0.00	-600.65	-66.08	-5.50	147.78
1699.00	-2866.85	0.00	-594.82	-66.16	-4.92	148.61
1700.00	-2867.89	0.00	-588.99	-66.22	-4.33	149.41
1701.00	-2868.93	0.00	-583.16	-66.25	-3.75	150.17
1702.00	-2869.95	0.00	-577.33	-66.26	-3.17	150.90
1703.00	-2870.96	0.00	-571.49	-66.84	-3.00	151.22
1704.00	-2871.97	0.00	-565.66	-67.92	-3.12	151.28
1705.00	-2872.96	0.00	-559.82	-69.05	-3.19	151.37
1706.00	-2873.94	0.00	-553.98	-70.24	-3.22	151.49
1707.00	-2874.92	0.00	-548.14	-71.49	-3.22	151.64
1708.00	-2875.88	0.00	-542.30	-72.78	-3.17	151.83
1709.00	-2876.83	0.00	-536.45	-74.13	-3.09	152.04
1710.00	-2877.77	0.00	-530.60	-75.53	-2.97	152.29
1711.00	-2878.70	0.00	-524.76	-76.98	-2.81	152.57
1712.00	-2879.62	0.00	-518.91	-78.48	-2.62	152.87
1713.00	-2880.53	0.00	-513.06	-78.11	-2.28	154.26
1714.00	-2881.44	0.00	-507.21	-77.19	-1.91	156.00
1715.00	-2882.32	0.00	-501.35	-76.27	-1.55	157.80
1716.00	-2883.20	0.00	-495.50	-75.35	-1.20	159.65
1717.00	-2884.07	0.00	-489.64	-74.42	-0.85	161.55
1718.00	-2884.93	0.00	-483.78	-73.48	-0.52	163.51
1719.00	-2885.78	0.00	-477.92	-72.55	-0.18	165.52
1720.00	-2886.62	0.00	-472.06	-71.60	0.14	167.58
1721.00	-2887.45	0.00	-466.19	-70.66	0.46	169.69
1722.00	-2888.26	0.00	-460.33	-69.73	0.78	171.81
1723.00	-2889.07	0.00	-454.46	-69.79	1.03	171.80
1724.00	-2889.87	0.00	-448.60	-69.87	1.31	171.74
1725.00	-2890.66	0.00	-442.73	-69.98	1.63	171.64
1726.00	-2891.43	0.00	-436.86	-70.10	1.99	171.49
1727.00	-2892.20	0.00	-430.99	-70.25	2.37	171.30
1728.00	-2892.95	0.00	-425.11	-70.41	2.79	171.07
1729.00	-2893.70	0.00	-419.24	-70.59	3.24	170.80
1730.00	-2894.43	0.00	-413.37	-70.79	3.73	170.49
1731.00	-2895.16	0.00	-407.49	-71.00	4.24	170.13
1732.00	-2895.87	0.00	-401.61	-71.36	4.64	170.26
1733.00	-2896.58	0.00	-395.73	-72.03	4.67	171.73
1734.00	-2897.27	0.00	-389.85	-72.72	4.75	173.24
