AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2235.00	-1978.03	0.00	2334.81	173.37	-12.89	39.06
2236.00	-1973.91	0.00	2339.10	173.27	-12.90	38.04
2237.00	-1969.78	0.00	2343.39	173.34	-12.95	37.08
2238.00	-1965.64	0.00	2347.66	173.62	-13.07	36.24
2239.00	-1961.49	0.00	2351.93	173.87	-13.22	35.38
2240.00	-1957.34	0.00	2356.19	174.08	-13.40	34.49
2241.00	-1953.17	0.00	2360.45	174.26	-13.59	33.57
2242.00	-1949.00	0.00	2364.69	174.40	-13.81	32.62
2243.00	-1944.83	0.00	2368.93	174.51	-14.05	31.65
2244.00	-1940.64	0.00	2373.17	174.58	-14.31	30.66
2245.00	-1936.45	0.00	2377.39	174.62	-14.59	29.63
2246.00	-1932.25	0.00	2381.61	174.63	-14.90	28.59
2247.00	-1928.04	0.00	2385.82	174.60	-15.23	27.51
2248.00	-1923.83	0.00	2390.03	174.38	-15.43	26.56
2249.00	-1919.61	0.00	2394.23	174.17	-15.62	25.63
2250.00	-1915.38	0.00	2398.42	173.98	-15.80	24.69
2251.00	-1911.14	0.00	2402.60	173.36	-15.84	23.58
2252.00	-1906.90	0.00	2406.77	172.72	-15.86	22.42
2253.00	-1902.64	0.00	2410.94	172.15	-15.88	21.23
2254.00	-1898.39	0.00	2415.10	171.63	-15.91	20.03
2255.00	-1894.12	0.00	2419.26	171.17	-15.94	18.80
2256.00	-1889.85	0.00	2423.40	170.77	-15.97	17.55
2257.00	-1885.56	0.00	2427.54	170.43	-16.01	16.28
2258.00	-1881.28	0.00	2431.67	170.14	-16.04	14.98
2259.00	-1876.98	0.00	2435.79	169.91	-16.08	13.67
2260.00	-1872.68	0.00	2439.91	169.75	-16.13	12.33
2261.00	-1868.37	0.00	2444.02	169.40	-16.11	11.02
2262.00	-1864.05	0.00	2448.12	168.81	-16.02	9.77
2263.00	-1859.73	0.00	2452.21	168.17	-15.90	8.54
2264.00	-1855.40	0.00	2456.30	167.49	-15.76	7.35
2265.00	-1851.06	0.00	2460.38	167.19	-15.42	6.28
2266.00	-1846.71	0.00	2464.45	166.90	-15.07	5.26
2267.00	-1842.36	0.00	2468.51	166.64	-14.73	4.27
2268.00	-1838.00	0.00	2472.57	166.39	-14.40	3.31
2269.00	-1833.63	0.00	2476.62	166.15	-14.06	2.40
2270.00	-1829.25	0.00	2480.66	165.93	-13.73	1.52
2271.00	-1824.87	0.00	2484.69	165.73	-13.41	0.68
2272.00	-1820.48	0.00	2488.72	165.55	-13.08	-0.13
2273.00	-1816.09	0.00	2492.74	165.38	-12.76	-0.89
2274.00	-1811.69	0.00	2496.75	165.30	-12.50	-1.84
2275.00	-1807.27	0.00	2500.75	165.31	-12.35	-3.15
2276.00	-1802.86	0.00	2504.75	165.28	-12.25	-4.48
2277.00	-1798.43	0.00	2508.73	165.21	-12.20	-5.82
2278.00	-1794.00	0.00	2512.71	165.09	-12.20	-7.19
2279.00	-1789.56	0.00	2516.69	164.48	-12.16	-8.58
2280.00	-1785.12	0.00	2520.65	163.77	-12.10	-9.98
2281.00	-1780.67	0.00	2524.61	163.05	-12.04	-11.37
2282.00	-1776.21	0.00	2528.56	162.31	-11.98	-12.76
2283.00	-1771.74	0.00	2532.50	161.56	-11.91	-14.15
2284.00	-1767.27	0.00	2536.44	160.79	-11.84	-15.53
2285.00	-1762.79	0.00	2540.36	160.01	-11.76	-16.91
2286.00	-1758.30	0.00	2544.28	159.21	-11.68	-18.29
2287.00	-1753.81	0.00	2548.19	158.75	-11.66	-19.53
2288.00	-1749.30	0.00	2552.10	158.68	-11.75	-20.66
2289.00	-1744.80	0.00	2555.99	158.71	-11.92	-21.80
2290.00	-1740.28	0.00	2559.88	158.85	-12.17	-22.95
2291.00	-1735.76	0.00	2563.76	159.09	-12.49	-24.12
2292.00	-1731.23	0.00	2567.63	159.43	-12.90	-25.31
2293.00	-1726.70	0.00	2571.49	159.83	-13.34	-26.51
2294.00	-1722.15	0.00	2575.35	160.08	-13.71	-27.70
2295.00	-1717.61	0.00	2579.20	160.16	-14.07	-28.87
2296.00	-1713.05	0.00	2583.04	160.08	-14.41	-30.00
2297.00	-1708.49	0.00	2586.87	159.85	-14.75	-31.10
2298.00	-1703.92	0.00	2590.70	159.46	-15.06	-32.17
2299.00	-1699.34	0.00	2594.52	158.91	-15.37	-33.22
2300.00	-1694.76	0.00	2598.32	157.28	-15.32	-33.91
2301.00	-1690.17	0.00	2602.13	155.63	-15.27	-34.52
2302.00	-1685.58	0.00	2605.92	154.02	-15.25	-35.06
2303.00	-1680.97	0.00	2609.70	152.46	-15.24	-35.54
2304.00	-1676.37	0.00	2613.48	150.96	-15.26	-35.96
2305.00	-1671.75	0.00	2617.25	149.50	-15.30	-36.31
2306.00	-1667.13	0.00	2621.01	148.10	-15.36	-36.59
2307.00	-1662.50	0.00	2624.77	146.75	-15.44	-36.82
2308.00	-1657.86	0.00	2628.51	145.50	-15.45	-37.07
2309.00	-1653.22	0.00	2632.25	144.54	-15.10	-37.71
2310.00	-1648.57	0.00	2635.98	143.70	-14.71	-38.47
2311.00	-1643.91	0.00	2639.70	142.96	-14.28	-39.34
2312.00	-1639.25	0.00	2643.42	142.43	-13.89	-40.69
2313.00	-1634.58	0.00	2647.12	141.90	-13.63	-42.29
2314.00	-1629.91	0.00	2650.82	141.25	-13.47	-43.79
2315.00	-1625.23	0.00	2654.51	140.48	-13.42	-45.21
2316.00	-1620.54	0.00	2658.19	139.59	-13.46	-46.53
2317.00	-1615.84	0.00	2661.86	138.57	-13.61	-47.76
2318.00	-1611.14	0.00	2665.53	137.44	-13.86	-48.90
2319.00	-1606.43	0.00	2669.18	136.19	-14.22	-49.95
2320.00	-1601.72	0.00	2672.83	134.82	-14.67	-50.90
2321.00	-1597.00	0.00	2676.47	133.33	-15.23	-51.77
2322.00	-1592.27	0.00	2680.11	131.71	-15.88	-52.54
2323.00	-1587.54	0.00	2683.73	129.98	-16.64	-53.23
2324.00	-1582.80	0.00	2687.35	128.38	-17.20	-53.61
2325.00	-1578.05	0.00	2690.95	126.74	-17.47	-53.74
2326.00	-1573.30	0.00	2694.55	125.11	-17.74	-53.86
2327.00	-1568.54	0.00	2698.14	123.48	-18.00	-53.96
2328.00	-1563.77	0.00	2701.73	121.87	-18.26	-54.05
2329.00	-1559.00	0.00	2705.30	120.27	-18.52	-54.11
2330.00	-1554.23	0.00	2708.87	118.67	-18.77	-54.17
2331.00	-1549.44	0.00	2712.43	117.08	-19.02	-54.20
2332.00	-1544.65	0.00	2715.98	115.50	-19.26	-54.22
2333.00	-1539.85	0.00	2719.52	113.93	-19.49	-54.23
2334.00	-1535.05	0.00	2723.05	112.37	-19.72	-54.21
2335.00	-1530.24	0.00	2726.58	110.82	-19.95	-54.18
2336.00	-1525.43	0.00	2730.10	109.42	-19.95	-54.24
2337.00	-1520.61	0.00	2733.61	108.20	-19.68	-54.50
2338.00	-1515.78	0.00	2737.11	106.98	-19.48	-54.83
2339.00	-1510.94	0.00	2740.60	105.76	-19.36	-55.25
2340.00	-1506.10	0.00	2744.08	104.50	-19.29	-55.63
2341.00	-1501.26	0.00	2747.56	103.29	-19.21	-55.93
2342.00	-1496.41	0.00	2751.02	102.15	-19.14	-56.24
2343.00	-1491.55	0.00	2754.48	101.09	-19.08	-56.55
2344.00	-1486.68	0.00	2757.93	100.11	-19.02	-56.87
2345.00	-1481.81	0.00	2761.38	99.21	-18.98	-57.19
2346.00	-1476.93	0.00	2764.81	98.38	-18.94	-57.52
2347.00	-1472.05	0.00	2768.23	97.63	-18.91	-57.85
2348.00	-1467.16	0.00	2771.65	96.92	-18.82	-58.24
2349.00	-1462.27	0.00	2775.06	96.18	-18.70	-58.66
2350.00	-1457.37	0.00	2778.46	95.38	-18.61	-59.09
2351.00	-1452.46	0.00	2781.85	94.54	-18.54	-59.52
2352.00	-1447.55	0.00	2785.23	93.65	-18.51	-59.97
2353.00	-1442.63	0.00	2788.61	92.72	-18.50	-60.42
2354.00	-1437.70	0.00	2791.97	91.73	-18.51	-60.88
2355.00	-1432.77	0.00	2795.33	90.70	-18.55	-61.34
2356.00	-1427.84	0.00	2798.68	89.63	-18.62	-61.82
2357.00	-1422.89	0.00	2802.02	88.59	-18.60	-62.13
2358.00	-1417.94	0.00	2805.35	87.59	-18.57	-62.34
2359.00	-1412.99	0.00	2808.67	86.61	-18.58	-62.45
2360.00	-1408.03	0.00	2811.99	85.02	-18.41	-61.83
2361.00	-1403.07	0.00	2815.30	83.47	-18.30	-61.24
2362.00	-1398.09	0.00	2818.59	81.95	-18.25	-60.67
2363.00	-1393.12	0.00	2821.88	80.47	-18.26	-60.12
2364.00	-1388.13	0.00	2825.16	79.03	-18.33	-59.59
2365.00	-1383.14	0.00	2828.43	77.62	-18.46	-59.09
2366.00	-1378.15	0.00	2831.70	76.24	-18.65	-58.60
2367.00	-1373.15	0.00	2834.95	74.90	-18.90	-58.14
2368.00	-1368.14	0.00	2838.20	73.60	-19.21	-57.69
2369.00	-1363.13	0.00	2841.44	72.33	-19.58	-57.27
2370.00	-1358.11	0.00	2844.66	71.09	-20.01	-56.87
2371.00	-1353.09	0.00	2847.88	69.84	-20.18	-56.72
2372.00	-1348.06	0.00	2851.09	68.53	-20.07	-56.75
2373.00	-1343.02	0.00	2854.30	67.18	-19.92	-56.76
2374.00	-1337.98	0.00	2857.49	65.92	-19.65	-56.90
2375.00	-1332.94	0.00	2860.68	64.91	-19.21	-57.31
2376.00	-1327.89	0.00	2863.85	63.90	-18.80	-57.65
2377.00	-1322.83	0.00	2867.02	62.90	-18.43	-57.90
2378.00	-1317.77	0.00	2870.18	61.90	-18.11	-58.09
2379.00	-1312.70	0.00	2873.33	60.90	-17.82	-58.19
2380.00	-1307.62	0.00	2876.47	59.91	-17.57	-58.23
2381.00	-1302.54	0.00	2879.61	58.92	-17.36	-58.18
2382.00	-1297.46	0.00	2882.73	57.95	-17.27	-58.23
2383.00	-1292.37	0.00	2885.84	57.03	-17.43	-58.81
2384.00	-1287.27	0.00	2888.95	56.17	-17.58	-59.43
2385.00	-1282.17	0.00	2892.05	55.35	-17.71	-60.11
2386.00	-1277.06	0.00	2895.14	54.59	-17.84	-60.84
2387.00	-1271.95	0.00	2898.21	53.87	-17.95	-61.62
2388.00	-1266.83	0.00	2901.29	53.21	-18.05	-62.46
2389.00	-1261.71	0.00	2904.35	52.59	-18.13	-63.34
2390.00	-1256.58	0.00	2907.40	52.03	-18.20	-64.28
2391.00	-1251.45	0.00	2910.45	51.52	-18.26	-65.27
2392.00	-1246.31	0.00	2913.48	51.05	-18.31	-66.30
2393.00	-1241.16	0.00	2916.51	50.37	-18.01	-67.06
2394.00	-1236.01	0.00	2919.53	49.66	-17.97	-67.07
2395.00	-1230.86	0.00	2922.54	48.96	-17.95	-67.07
2396.00	-1225.69	0.00	2925.54	48.27	-17.96	-67.07
2397.00	-1220.53	0.00	2928.53	47.57	-18.00	-67.06
2398.00	-1215.36	0.00	2931.51	46.87	-18.07	-67.06
2399.00	-1210.18	0.00	2934.48	46.18	-18.17	-67.04
2400.00	-1205.00	0.00	2937.45	45.49	-18.29	-67.03
2401.00	-1199.81	0.00	2940.40	44.80	-18.44	-67.01
2402.00	-1194.62	0.00	2943.35	44.11	-18.61	-66.99
2403.00	-1189.42	0.00	2946.29	43.42	-18.82	-66.96
2404.00	-1184.22	0.00	2949.22	42.74	-19.04	-66.94
2405.00	-1179.01	0.00	2952.14	42.43	-18.97	-66.92
2406.00	-1173.80	0.00	2955.04	42.15	-18.93	-66.85
2407.00	-1168.58	0.00	2957.95	41.88	-18.92	-66.72
2408.00	-1163.36	0.00	2960.84	41.64	-18.95	-66.54
2409.00	-1158.13	0.00	2963.72	41.42	-19.01	-66.31
2410.00	-1152.90	0.00	2966.60	41.22	-19.10	-66.02
2411.00	-1147.66	0.00	2969.46	41.04	-19.23	-65.67
2412.00	-1142.42	0.00	2972.32	40.76	-19.35	-65.56
2413.00	-1137.17	0.00	2975.17	40.35	-19.46	-65.68
2414.00	-1131.91	0.00	2978.01	39.94	-19.60	-65.78
2415.00	-1126.66	0.00	2980.84	39.44	-19.72	-65.97
2416.00	-1121.39	0.00	2983.66	38.42	-19.50	-67.23
2417.00	-1116.12	0.00	2986.47	37.49	-19.27	-68.49
2418.00	-1110.85	0.00	2989.27	36.64	-19.03	-69.72
2419.00	-1105.57	0.00	2992.06	35.88	-18.78	-70.94
2420.00	-1100.29	0.00	2994.85	35.21	-18.53	-72.15
2421.00	-1095.00	0.00	2997.62	34.62	-18.27	-73.35
2422.00	-1089.71	0.00	3000.39	34.12	-18.00	-74.53
2423.00	-1084.41	0.00	3003.14	33.71	-17.72	-75.69
2424.00	-1079.10	0.00	3005.89	33.38	-17.44	-76.84
2425.00	-1073.80	0.00	3008.63	33.14	-17.15	-77.98
2426.00	-1068.49	0.00	3011.36	32.87	-16.94	-79.37
2427.00	-1063.17	0.00	3014.08	32.33	-16.92	-81.45
2428.00	-1057.84	0.00	3016.79	31.78	-16.85	-83.51
2429.00	-1052.52	0.00	3019.49	31.20	-16.73	-85.53
2430.00	-1047.19	0.00	3022.18	30.61	-16.56	-87.53
2431.00	-1041.85	0.00	3024.86	30.00	-16.35	-89.50
2432.00	-1036.51	0.00	3027.54	29.37	-16.09	-91.43
2433.00	-1031.16	0.00	3030.20	28.43	-15.79	-93.49
2434.00	-1025.81	0.00	3032.86	27.44	-15.48	-95.57
2435.00	-1020.46	0.00	3035.50	26.46	-15.16	-97.64
2436.00	-1015.10	0.00	3038.14	25.50	-14.83	-99.70
2437.00	-1009.73	0.00	3040.77	24.60	-14.80	-102.00
2438.00	-1004.37	0.00	3043.39	23.74	-15.04	-104.49
2439.00	-998.99	0.00	3046.00	22.92	-15.30	-106.96
2440.00	-993.61	0.00	3048.59	22.14	-15.58	-109.42
2441.00	-988.23	0.00	3051.19	21.38	-15.87	-111.87
2442.00	-982.84	0.00	3053.77	20.65	-16.19	-114.29
2443.00	-977.45	0.00	3056.34	19.96	-16.54	-116.71
2444.00	-972.05	0.00	3058.90	19.30	-16.90	-119.11
2445.00	-966.65	0.00	3061.45	18.67	-17.28	-121.49
2446.00	-961.25	0.00	3064.00	18.07	-17.68	-123.86
2447.00	-955.84	0.00	3066.53	17.51	-18.10	-126.22
2448.00	-950.42	0.00	3069.06	16.76	-18.14	-129.12
2449.00	-945.00	0.00	3071.57	16.03	-18.23	-132.10
2450.00	-939.58	0.00	3074.08	15.31	-18.40	-135.14
2451.00	-934.15	0.00	3076.58	14.62	-18.65	-138.23
2452.00	-928.72	0.00	3079.07	13.94	-18.99	-141.37
2453.00	-923.28	0.00	3081.54	13.28	-19.40	-144.56
2454.00	-917.84	0.00	3084.01	12.64	-19.89	-147.81
2455.00	-912.40	0.00	3086.47	12.00	-20.44	-150.88
2456.00	-906.95	0.00	3088.92	11.30	-21.03	-153.71
2457.00	-901.49	0.00	3091.36	10.55	-21.67	-156.47
2458.00	-896.04	0.00	3093.80	9.71	-22.01	-158.65
2459.00	-890.57	0.00	3096.22	8.80	-21.88	-160.09
2460.00	-885.11	0.00	3098.63	7.86	-21.74	-161.48
2461.00	-879.63	0.00	3101.03	6.90	-21.59	-162.82
2462.00	-874.16	0.00	3103.43	5.91	-21.44	-164.12
2463.00	-868.68	0.00	3105.81	4.90	-21.29	-165.37
2464.00	-863.20	0.00	3108.19	3.86	-21.12	-166.58
2465.00	-857.71	0.00	3110.55	2.80	-20.96	-167.75
2466.00	-852.22	0.00	3112.91	1.72	-20.79	-168.87
2467.00	-846.72	0.00	3115.25	0.61	-20.61	-169.95
2468.00	-841.22	0.00	3117.59	-0.52	-20.43	-170.99
2469.00	-835.72	0.00	3119.92	-0.84	-19.93	-172.34
2470.00	-830.21	0.00	3122.24	-1.16	-19.41	-173.78
2471.00	-824.70	0.00	3124.54	-1.45	-18.88	-175.30
2472.00	-819.18	0.00	3126.84	-1.74	-18.34	-176.90
2473.00	-813.66	0.00	3129.13	-2.01	-17.78	-178.59
2474.00	-808.13	0.00	3131.41	-2.27	-17.21	-180.36
2475.00	-802.60	0.00	3133.68	-2.52	-16.63	-182.21
2476.00	-797.07	0.00	3135.94	-2.75	-16.03	-184.14
2477.00	-791.53	0.00	3138.19	-2.97	-15.42	-186.15
2478.00	-785.99	0.00	3140.44	-3.18	-14.80	-188.24
2479.00	-780.45	0.00	3142.67	-4.16	-14.96	-190.40
2480.00	-774.90	0.00	3144.89	-5.42	-15.53	-192.62
2481.00	-769.35	0.00	3147.10	-6.67	-16.07	-194.77
2482.00	-763.79	0.00	3149.31	-7.91	-16.60	-196.83
2483.00	-758.23	0.00	3151.50	-9.14	-17.11	-198.80
2484.00	-752.67	0.00	3153.68	-10.36	-17.59	-200.70
2485.00	-747.10	0.00	3155.86	-11.57	-18.06	-202.51
2486.00	-741.53	0.00	3158.02	-12.76	-18.51	-204.24
2487.00	-735.95	0.00	3160.18	-13.95	-18.94	-205.88
2488.00	-730.37	0.00	3162.32	-15.13	-19.35	-207.45
2489.00	-724.79	0.00	3164.46	-15.93	-19.23	-208.58
2490.00	-719.20	0.00	3166.59	-16.09	-18.20	-209.06
2491.00	-713.61	0.00	3168.70	-16.30	-17.17	-209.57
2492.00	-708.02	0.00	3170.81	-16.53	-16.14	-210.11
2493.00	-702.42	0.00	3172.91	-16.81	-15.11	-210.69
2494.00	-696.82	0.00	3174.99	-17.12	-14.07	-211.29
2495.00	-691.21	0.00	3177.07	-17.46	-13.03	-211.93
2496.00	-685.60	0.00	3179.14	-17.84	-11.99	-212.59
2497.00	-679.99	0.00	3181.20	-18.25	-10.94	-213.29
2498.00	-674.37	0.00	3183.25	-18.70	-9.89	-214.01
2499.00	-668.75	0.00	3185.29	-19.22	-9.05	-214.81
2500.00	-663.13	0.00	3187.32	-19.97	-9.35	-215.87
2501.00	-657.50	0.00	3189.34	-20.71	-9.65	-216.91
2502.00	-651.87	0.00	3191.35	-21.46	-9.96	-217.94
2503.00	-646.24	0.00	3193.35	-22.21	-10.26	-218.95
2504.00	-640.60	0.00	3195.34	-22.95	-10.56	-219.95
2505.00	-634.96	0.00	3197.32	-23.69	-10.86	-220.94
2506.00	-629.31	0.00	3199.29	-24.44	-11.16	-221.91
2507.00	-623.66	0.00	3201.25	-25.07	-11.57	-223.00
2508.00	-618.01	0.00	3203.21	-25.71	-11.95	-224.08
2509.00	-612.36	0.00	3205.15	-26.39	-12.26	-225.12
2510.00	-606.70	0.00	3207.08	-27.08	-12.37	-225.29
2511.00	-601.04	0.00	3209.00	-27.77	-12.46	-225.46
2512.00	-595.37	0.00	3210.91	-28.45	-12.54	-225.63
2513.00	-589.70	0.00	3212.82	-29.13	-12.60	-225.79
2514.00	-584.03	0.00	3214.71	-29.80	-12.65	-225.95
2515.00	-578.36	0.00	3216.59	-30.46	-12.69	-226.10
2516.00	-572.68	0.00	3218.47	-31.11	-12.72	-226.25
2517.00	-567.00	0.00	3220.33	-31.76	-12.74	-226.40
2518.00	-561.31	0.00	3222.18	-32.40	-12.74	-226.54
2519.00	-555.62	0.00	3224.03	-33.03	-12.74	-226.68
2520.00	-549.93	0.00	3225.86	-33.72	-12.79	-226.92
2521.00	-544.23	0.00	3227.69	-34.42	-12.86	-227.14
2522.00	-538.53	0.00	3229.50	-35.13	-12.94	-227.33
2523.00	-532.83	0.00	3231.31	-35.85	-13.02	-227.49
2524.00	-527.13	0.00	3233.10	-36.58	-13.11	-227.62
2525.00	-521.42	0.00	3234.89	-37.32	-13.20	-227.72
2526.00	-515.71	0.00	3236.66	-38.07	-13.30	-227.80
2527.00	-510.00	0.00	3238.43	-38.82	-13.40	-227.84
2528.00	-504.28	0.00	3240.18	-39.58	-13.51	-227.85
2529.00	-498.56	0.00	3241.93	-40.35	-13.62	-227.84
2530.00	-492.84	0.00	3243.66	-40.98	-13.70	-228.06
2531.00	-487.11	0.00	3245.39	-41.60	-13.80	-228.34
2532.00	-481.38	0.00	3247.11	-42.23	-13.91	-228.66
2533.00	-475.65	0.00	3248.81	-42.87	-14.03	-229.02
2534.00	-469.91	0.00	3250.51	-43.51	-14.17	-229.41
2535.00	-464.17	0.00	3252.20	-44.16	-14.32	-229.84
2536.00	-458.43	0.00	3253.87	-44.82	-14.49	-230.31
2537.00	-452.69	0.00	3255.54	-45.48	-14.68	-230.82
2538.00	-446.94	0.00	3257.20	-46.12	-14.84	-231.37
2539.00	-441.19	0.00	3258.84	-46.66	-14.92	-231.96
2540.00	-435.44	0.00	3260.48	-47.35	-14.80	-232.30
2541.00	-429.68	0.00	3262.10	-48.04	-14.67	-232.62
2542.00	-423.92	0.00	3263.72	-48.72	-14.55	-232.94
2543.00	-418.16	0.00	3265.33	-49.41	-14.44	-233.27
2544.00	-412.39	0.00	3266.93	-50.09	-14.33	-233.59
2545.00	-406.63	0.00	3268.51	-50.76	-14.23	-233.92
2546.00	-400.86	0.00	3270.09	-51.44	-14.13	-234.24
2547.00	-395.08	0.00	3271.65	-52.11	-14.04	-234.57
2548.00	-389.31	0.00	3273.21	-52.77	-13.95	-234.90
2549.00	-383.53	0.00	3274.76	-53.43	-13.87	-235.21
2550.00	-377.75	0.00	3276.30	-53.83	-13.71	-235.21
2551.00	-371.97	0.00	3277.83	-54.23	-13.57	-235.21
2552.00	-366.18	0.00	3279.34	-54.62	-13.44	-235.21
2553.00	-360.39	0.00	3280.85	-55.01	-13.32	-235.21
2554.00	-354.60	0.00	3282.35	-55.40	-13.21	-235.22
2555.00	-348.80	0.00	3283.83	-55.78	-13.12	-235.23
2556.00	-343.01	0.00	3285.31	-56.16	-13.03	-235.24
2557.00	-337.21	0.00	3286.78	-56.53	-12.96	-235.25
2558.00	-331.40	0.00	3288.23	-56.89	-12.90	-235.27
2559.00	-325.60	0.00	3289.68	-57.28	-12.85	-235.30
2560.00	-319.79	0.00	3291.12	-57.83	-12.81	-235.39
2561.00	-313.98	0.00	3292.55	-58.40	-12.76	-235.49
2562.00	-308.17	0.00	3293.96	-58.97	-12.71	-235.58
2563.00	-302.36	0.00	3295.37	-59.56	-12.65	-235.67
2564.00	-296.54	0.00	3296.77	-60.16	-12.59	-235.76
2565.00	-290.72	0.00	3298.16	-60.78	-12.53	-235.85
2566.00	-284.89	0.00	3299.53	-61.40	-12.46	-235.94
2567.00	-279.07	0.00	3300.90	-62.04	-12.39	-236.03
2568.00	-273.24	0.00	3302.25	-62.69	-12.31	-236.11
2569.00	-267.41	0.00	3303.60	-63.35	-12.25	-236.20
2570.00	-261.58	0.00	3304.94	-64.00	-12.22	-236.30
2571.00	-255.75	0.00	3306.27	-64.64	-12.20	-236.41
2572.00	-249.91	0.00	3307.58	-65.29	-12.17	-236.52
2573.00	-244.07	0.00	3308.89	-65.93	-12.15	-236.65
2574.00	-238.23	0.00	3310.18	-66.57	-12.14	-236.78
2575.00	-232.39	0.00	3311.47	-67.22	-12.12	-236.92
2576.00	-226.54	0.00	3312.75	-67.86	-12.11	-237.07
2577.00	-220.69	0.00	3314.02	-68.50	-12.10	-237.23
2578.00	-214.84	0.00	3315.27	-69.14	-12.07	-237.37
2579.00	-208.99	0.00	3316.52	-69.82	-12.04	-237.28
2580.00	-203.14	0.00	3317.75	-70.52	-12.00	-237.00
2581.00	-197.28	0.00	3318.98	-71.22	-11.96	-236.72
2582.00	-191.42	0.00	3320.19	-71.92	-11.91	-236.46
2583.00	-185.56	0.00	3321.40	-72.63	-11.86	-236.21
2584.00	-179.70	0.00	3322.59	-73.33	-11.80	-235.97
2585.00	-173.83	0.00	3323.78	-74.03	-11.74	-235.74
2586.00	-167.96	0.00	3324.95	-74.74	-11.68	-235.53
2587.00	-162.09	0.00	3326.12	-75.44	-11.61	-235.32
2588.00	-156.22	0.00	3327.27	-76.15	-11.54	-235.12
2589.00	-150.35	0.00	3328.42	-76.78	-11.42	-235.08
2590.00	-144.47	0.00	3329.55	-77.39	-11.29	-235.09
2591.00	-138.60	0.00	3330.68	-78.01	-11.16	-235.09
2592.00	-132.72	0.00	3331.79	-78.61	-11.03	-235.10
2593.00	-126.84	0.00	3332.90	-79.22	-10.91	-235.10
2594.00	-120.95	0.00	3333.99	-79.83	-10.79	-235.10
2595.00	-115.07	0.00	3335.07	-80.43	-10.67	-235.09
2596.00	-109.18	0.00	3336.15	-81.03	-10.55	-235.09
2597.00	-103.29	0.00	3337.21	-81.62	-10.44	-235.08
2598.00	-97.40	0.00	3338.27	-82.23	-10.34	-235.06
2599.00	-91.51	0.00	3339.31	-82.96	-10.40	-234.92
2600.00	-85.61	0.00	3340.34	-83.69	-10.47	-234.78
2601.00	-79.72	0.00	3341.37	-84.41	-10.53	-234.64
2602.00	-73.82	0.00	3342.38	-85.13	-10.61	-234.50
2603.00	-67.92	0.00	3343.38	-85.84	-10.68	-234.36
2604.00	-62.02	0.00	3344.37	-86.55	-10.76	-234.23
2605.00	-56.11	0.00	3345.35	-87.25	-10.84	-234.09
2606.00	-50.21	0.00	3346.33	-87.95	-10.93	-233.96
2607.00	-44.30	0.00	3347.29	-88.64	-11.01	-233.82
2608.00	-38.39	0.00	3348.24	-89.32	-11.02	-233.68
2609.00	-32.48	0.00	3349.18	-90.00	-10.90	-233.53
2610.00	-26.57	0.00	3350.11	-90.67	-10.78	-233.39
2611.00	-20.66	0.00	3351.03	-91.35	-10.65	-233.24
2612.00	-14.74	0.00	3351.95	-92.02	-10.53	-233.10
2613.00	-8.83	0.00	3352.85	-92.69	-10.41	-232.97
2614.00	-2.91	0.00	3353.74	-93.36	-10.29	-232.84
2615.00	3.01	0.00	3354.62	-94.03	-10.17	-232.71
2616.00	8.94	0.00	3355.49	-94.70	-10.05	-232.59
2617.00	14.86	0.00	3356.34	-95.36	-9.92	-232.47
2618.00	20.78	0.00	3357.20	-95.89	-9.90	-232.28
2619.00	26.71	0.00	3358.03	-96.36	-9.93	-232.07
2620.00	32.64	0.00	3358.86	-96.83	-9.95	-231.85
2621.00	38.56	0.00	3359.68	-97.30	-9.97	-231.64
2622.00	44.50	0.00	3360.49	-97.77	-10.00	-231.43
2623.00	50.43	0.00	3361.29	-98.24	-10.02	-231.22
2624.00	56.36	0.00	3362.08	-98.70	-10.04	-231.01
2625.00	62.30	0.00	3362.85	-99.16	-10.07	-230.80
2626.00	68.23	0.00	3363.62	-99.63	-10.09	-230.59
2627.00	74.17	0.00	3364.38	-100.10	-10.11	-230.38
2628.00	80.11	0.00	3365.13	-100.76	-10.06	-230.19
2629.00	86.05	0.00	3365.86	-101.41	-10.00	-230.01
2630.00	91.99	0.00	3366.59	-102.06	-9.95	-229.82
2631.00	97.93	0.00	3367.31	-102.70	-9.89	-229.63
2632.00	103.87	0.00	3368.01	-103.35	-9.84	-229.45
2633.00	109.82	0.00	3368.71	-103.99	-9.78	-229.27
2634.00	115.77	0.00	3369.39	-104.63	-9.73	-229.08
2635.00	121.71	0.00	3370.07	-105.26	-9.67	-228.90
2636.00	127.66	0.00	3370.73	-105.89	-9.62	-228.73
2637.00	133.61	0.00	3371.39	-106.51	-9.61	-228.54
2638.00	139.56	0.00	3372.03	-107.12	-9.65	-228.34
2639.00	145.51	0.00	3372.67	-107.72	-9.69	-228.14
2640.00	151.47	0.00	3373.29	-108.33	-9.73	-227.95
2641.00	157.42	0.00	3373.91	-108.93	-9.78	-227.76
2642.00	163.38	0.00	3374.51	-109.53	-9.82	-227.57
2643.00	169.33	0.00	3375.10	-110.14	-9.87	-227.38
2644.00	175.29	0.00	3375.68	-110.74	-9.91	-227.19
2645.00	181.25	0.00	3376.26	-111.34	-9.95	-227.01
2646.00	187.21	0.00	3376.82	-111.94	-10.00	-226.83
2647.00	193.17	0.00	3377.37	-112.48	-9.95	-226.51
