AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1682.00	2847.51	0.00	-693.62	144.46	0.46	35.71
1683.00	2848.73	0.00	-687.83	144.17	0.46	36.03
1684.00	2849.94	0.00	-682.03	143.82	0.42	36.35
1685.00	2851.14	0.00	-676.23	143.48	0.38	36.66
1686.00	2852.33	0.00	-670.43	143.14	0.34	36.98
1687.00	2853.51	0.00	-664.62	142.80	0.29	37.29
1688.00	2854.68	0.00	-658.82	142.45	0.25	37.60
1689.00	2855.83	0.00	-653.01	142.11	0.20	37.92
1690.00	2856.98	0.00	-647.20	141.77	0.15	38.23
1691.00	2858.12	0.00	-641.39	141.43	0.10	38.53
1692.00	2859.25	0.00	-635.57	141.09	0.05	38.84
1693.00	2860.36	0.00	-629.76	140.73	0.02	39.16
1694.00	2861.47	0.00	-623.94	140.37	0.03	39.49
1695.00	2862.56	0.00	-618.12	140.01	0.05	39.82
1696.00	2863.65	0.00	-612.30	139.65	0.06	40.15
1697.00	2864.73	0.00	-606.47	139.29	0.07	40.48
1698.00	2865.79	0.00	-600.65	138.94	0.08	40.81
1699.00	2866.85	0.00	-594.82	138.59	0.09	41.14
1700.00	2867.89	0.00	-588.99	138.24	0.10	41.47
1701.00	2868.93	0.00	-583.16	137.90	0.11	41.80
1702.00	2869.95	0.00	-577.33	137.55	0.11	42.12
1703.00	2870.96	0.00	-571.49	137.18	0.13	42.45
1704.00	2871.97	0.00	-565.66	136.78	0.16	42.79
1705.00	2872.96	0.00	-559.82	136.38	0.18	43.12
1706.00	2873.94	0.00	-553.98	135.98	0.21	43.45
1707.00	2874.92	0.00	-548.14	135.58	0.24	43.78
1708.00	2875.88	0.00	-542.30	135.19	0.26	44.11
1709.00	2876.83	0.00	-536.45	134.81	0.29	44.44
1710.00	2877.77	0.00	-530.60	134.43	0.32	44.77
1711.00	2878.70	0.00	-524.76	134.05	0.35	45.09
1712.00	2879.62	0.00	-518.91	133.68	0.38	45.42
1713.00	2880.53	0.00	-513.06	133.32	0.39	45.72
1714.00	2881.44	0.00	-507.21	132.96	0.39	46.02
1715.00	2882.32	0.00	-501.35	132.61	0.40	46.31
1716.00	2883.20	0.00	-495.50	132.25	0.41	46.60
1717.00	2884.07	0.00	-489.64	131.89	0.42	46.89
1718.00	2884.93	0.00	-483.78	131.53	0.43	47.19
1719.00	2885.78	0.00	-477.92	131.17	0.44	47.48
1720.00	2886.62	0.00	-472.06	130.81	0.45	47.77
1721.00	2887.45	0.00	-466.19	130.45	0.47	48.06
1722.00	2888.26	0.00	-460.33	130.09	0.48	48.36
1723.00	2889.07	0.00	-454.46	129.67	0.44	48.69
1724.00	2889.87	0.00	-448.60	129.25	0.40	49.02
1725.00	2890.66	0.00	-442.73	128.84	0.36	49.35
1726.00	2891.43	0.00	-436.86	128.42	0.32	49.68
1727.00	2892.20	0.00	-430.99	128.00	0.28	50.01
1728.00	2892.95	0.00	-425.11	127.58	0.25	50.34
1729.00	2893.70	0.00	-419.24	127.16	0.21	50.66
1730.00	2894.43	0.00	-413.37	126.74	0.17	50.99
1731.00	2895.16	0.00	-407.49	126.32	0.14	51.32
1732.00	2895.87	0.00	-401.61	125.89	0.13	51.61
1733.00	2896.58	0.00	-395.73	125.41	0.16	51.84
1734.00	2897.27	0.00	-389.85	124.94	0.19	52.06
1735.00	2897.95	0.00	-383.97	124.47	0.22	52.29
1736.00	2898.62	0.00	-378.09	124.00	0.24	52.51
1737.00	2899.29	0.00	-372.20	123.52	0.27	52.74
1738.00	2899.94	0.00	-366.32	123.05	0.29	52.96
1739.00	2900.58	0.00	-360.43	122.59	0.31	53.19
1740.00	2901.21	0.00	-354.55	122.12	0.33	53.42
1741.00	2901.83	0.00	-348.66	121.65	0.35	53.65
1742.00	2902.44	0.00	-342.77	121.19	0.38	53.92
1743.00	2903.04	0.00	-336.88	120.73	0.41	54.23
1744.00	2903.63	0.00	-330.99	120.27	0.45	54.53
1745.00	2904.21	0.00	-325.10	119.82	0.48	54.84
1746.00	2904.78	0.00	-319.20	119.36	0.52	55.14
1747.00	2905.33	0.00	-313.31	118.90	0.55	55.44
1748.00	2905.88	0.00	-307.41	118.45	0.58	55.74
1749.00	2906.42	0.00	-301.52	117.99	0.61	56.04
1750.00	2906.95	0.00	-295.62	117.54	0.65	56.34
1751.00	2907.46	0.00	-289.72	117.09	0.68	56.63
1752.00	2907.97	0.00	-283.83	116.55	0.67	56.89
1753.00	2908.47	0.00	-277.93	116.00	0.66	57.14
1754.00	2908.95	0.00	-272.02	115.46	0.64	57.39
1755.00	2909.43	0.00	-266.12	114.92	0.63	57.64
1756.00	2909.89	0.00	-260.22	114.38	0.61	57.89
1757.00	2910.34	0.00	-254.32	113.84	0.60	58.15
1758.00	2910.79	0.00	-248.41	113.31	0.58	58.41
1759.00	2911.22	0.00	-242.51	112.79	0.56	58.66
1760.00	2911.64	0.00	-236.60	112.26	0.55	58.93
1761.00	2912.06	0.00	-230.70	111.73	0.54	59.18
1762.00	2912.46	0.00	-224.79	111.18	0.62	59.39
1763.00	2912.85	0.00	-218.89	110.64	0.70	59.60
1764.00	2913.23	0.00	-212.98	110.09	0.78	59.82
1765.00	2913.60	0.00	-207.07	109.55	0.86	60.03
1766.00	2913.96	0.00	-201.16	109.00	0.94	60.24
1767.00	2914.31	0.00	-195.25	108.46	1.02	60.45
1768.00	2914.65	0.00	-189.34	107.92	1.10	60.66
1769.00	2914.98	0.00	-183.43	107.39	1.18	60.88
1770.00	2915.30	0.00	-177.52	106.85	1.25	61.09
1771.00	2915.61	0.00	-171.61	106.32	1.29	61.33
1772.00	2915.90	0.00	-165.69	105.79	1.28	61.59
1773.00	2916.19	0.00	-159.78	105.26	1.28	61.86
1774.00	2916.47	0.00	-153.87	104.74	1.28	62.13
1775.00	2916.73	0.00	-147.95	104.21	1.28	62.39
1776.00	2916.99	0.00	-142.04	103.69	1.27	62.66
1777.00	2917.24	0.00	-136.12	103.17	1.27	62.93
1778.00	2917.47	0.00	-130.21	102.65	1.28	63.19
1779.00	2917.70	0.00	-124.29	102.13	1.28	63.46
1780.00	2917.91	0.00	-118.37	101.61	1.28	63.73
1781.00	2918.11	0.00	-112.46	101.00	1.29	63.93
1782.00	2918.31	0.00	-106.54	100.38	1.30	64.12
1783.00	2918.49	0.00	-100.62	99.75	1.31	64.32
1784.00	2918.66	0.00	-94.71	99.13	1.33	64.51
1785.00	2918.83	0.00	-88.79	98.51	1.34	64.71
1786.00	2918.98	0.00	-82.87	97.89	1.35	64.91
1787.00	2919.12	0.00	-76.95	97.27	1.36	65.11
1788.00	2919.25	0.00	-71.03	96.65	1.38	65.31
1789.00	2919.37	0.00	-65.12	96.04	1.39	65.52
1790.00	2919.48	0.00	-59.20	95.41	1.41	65.72
1791.00	2919.58	0.00	-53.28	94.71	1.47	65.91
1792.00	2919.66	0.00	-47.36	94.01	1.53	66.10
1793.00	2919.74	0.00	-41.44	93.31	1.59	66.30
1794.00	2919.81	0.00	-35.52	92.61	1.65	66.49
1795.00	2919.87	0.00	-29.60	91.91	1.72	66.69
1796.00	2919.92	0.00	-23.68	91.21	1.78	66.88
1797.00	2919.95	0.00	-17.76	90.51	1.84	67.08
1798.00	2919.98	0.00	-11.84	89.81	1.91	67.28
1799.00	2919.99	0.00	-5.92	89.11	1.97	67.48
1800.00	2920.00	0.00	0.00	88.46	2.00	67.72
1801.00	2919.99	0.00	5.92	87.86	2.00	68.01
1802.00	2919.98	0.00	11.84	87.25	2.00	68.30
1803.00	2919.95	0.00	17.76	86.65	2.01	68.58
1804.00	2919.92	0.00	23.68	86.05	2.01	68.87
1805.00	2919.87	0.00	29.60	85.44	2.01	69.16
1806.00	2919.81	0.00	35.52	84.84	2.01	69.46
1807.00	2919.74	0.00	41.44	84.24	2.02	69.75
1808.00	2919.66	0.00	47.36	83.64	2.02	70.05
1809.00	2919.58	0.00	53.28	83.04	2.03	70.34
1810.00	2919.48	0.00	59.20	82.32	2.20	70.44
1811.00	2919.37	0.00	65.12	81.58	2.40	70.51
1812.00	2919.25	0.00	71.03	80.83	2.61	70.57
1813.00	2919.12	0.00	76.95	80.08	2.81	70.63
1814.00	2918.98	0.00	82.87	79.33	3.00	70.69
1815.00	2918.83	0.00	88.79	78.58	3.20	70.76
1816.00	2918.66	0.00	94.71	77.82	3.39	70.82
1817.00	2918.49	0.00	100.62	77.06	3.57	70.88
1818.00	2918.31	0.00	106.54	76.29	3.76	70.94
1819.00	2918.11	0.00	112.46	75.42	3.81	70.98
1820.00	2917.91	0.00	118.37	74.02	3.27	70.94
1821.00	2917.70	0.00	124.29	72.62	2.72	70.90
1822.00	2917.47	0.00	130.21	71.23	2.17	70.86
1823.00	2917.24	0.00	136.12	69.84	1.60	70.82
1824.00	2916.99	0.00	142.04	68.45	1.04	70.78
1825.00	2916.73	0.00	147.95	67.07	0.46	70.74
1826.00	2916.47	0.00	153.87	65.69	-0.12	70.69
1827.00	2916.19	0.00	159.78	64.32	-0.71	70.65
1828.00	2915.90	0.00	165.69	62.95	-1.30	70.61
1829.00	2915.61	0.00	171.61	61.77	-2.11	70.45
1830.00	2915.30	0.00	177.52	60.78	-3.11	70.17
1831.00	2914.98	0.00	183.43	59.80	-4.10	69.90
1832.00	2914.65	0.00	189.34	58.82	-5.08	69.64
1833.00	2914.31	0.00	195.25	57.86	-6.05	69.39
1834.00	2913.96	0.00	201.16	56.91	-7.01	69.16
1835.00	2913.60	0.00	207.07	55.97	-7.97	68.93
1836.00	2913.23	0.00	212.98	55.03	-8.91	68.72
1837.00	2912.85	0.00	218.89	54.11	-9.84	68.52
1838.00	2912.46	0.00	224.79	53.20	-10.75	68.33
1839.00	2912.06	0.00	230.70	52.31	-11.21	68.60
1840.00	2911.64	0.00	236.60	51.41	-11.55	68.96
1841.00	2911.22	0.00	242.51	50.50	-11.87	69.31
1842.00	2910.79	0.00	248.41	49.58	-12.17	69.64
1843.00	2910.34	0.00	254.32	48.65	-12.45	69.97
1844.00	2909.89	0.00	260.22	47.70	-12.70	70.29
1845.00	2909.43	0.00	266.12	46.75	-12.94	70.60
1846.00	2908.95	0.00	272.02	45.78	-13.15	70.89
1847.00	2908.47	0.00	277.93	44.80	-13.33	71.18
1848.00	2907.97	0.00	283.83	43.79	-13.38	71.35
1849.00	2907.46	0.00	289.72	42.74	-12.70	70.94
1850.00	2906.95	0.00	295.62	41.68	-12.02	70.52
1851.00	2906.42	0.00	301.52	40.62	-11.34	70.09
1852.00	2905.88	0.00	307.41	39.54	-10.65	69.65
1853.00	2905.33	0.00	313.31	38.46	-9.95	69.20
1854.00	2904.78	0.00	319.20	37.38	-9.25	68.74
1855.00	2904.21	0.00	325.10	36.28	-8.54	68.28
1856.00	2903.63	0.00	330.99	35.18	-7.83	67.80
1857.00	2903.04	0.00	336.88	34.07	-7.11	67.31
1858.00	2902.44	0.00	342.77	32.73	-6.44	67.08
1859.00	2901.83	0.00	348.66	31.11	-5.87	67.20
1860.00	2901.21	0.00	354.55	29.49	-5.30	67.32
1861.00	2900.58	0.00	360.43	27.87	-4.74	67.45
1862.00	2899.94	0.00	366.32	26.25	-4.20	67.57
1863.00	2899.29	0.00	372.20	24.63	-3.66	67.70
1864.00	2898.62	0.00	378.09	23.00	-3.14	67.82
1865.00	2897.95	0.00	383.97	21.37	-2.63	67.95
1866.00	2897.27	0.00	389.85	19.74	-2.14	68.08
1867.00	2896.58	0.00	395.73	18.11	-1.66	68.21
1868.00	2895.87	0.00	401.61	16.54	-1.18	68.20
1869.00	2895.16	0.00	407.49	14.99	-0.71	68.15
1870.00	2894.43	0.00	413.37	13.43	-0.26	68.11
1871.00	2893.70	0.00	419.24	11.87	0.18	68.08
1872.00	2892.95	0.00	425.11	10.30	0.61	68.06
1873.00	2892.20	0.00	430.99	8.72	1.02	68.05
1874.00	2891.43	0.00	436.86	7.14	1.41	68.06
1875.00	2890.66	0.00	442.73	5.55	1.79	68.07
1876.00	2889.87	0.00	448.60	3.95	2.15	68.10
1877.00	2889.07	0.00	454.46	2.35	2.50	68.14
1878.00	2888.26	0.00	460.33	1.35	3.22	68.46
1879.00	2887.45	0.00	466.19	0.37	3.96	68.81
1880.00	2886.62	0.00	472.06	-0.60	4.71	69.17
1881.00	2885.78	0.00	477.92	-1.55	5.46	69.56
1882.00	2884.93	0.00	483.78	-2.49	6.22	69.97
1883.00	2884.07	0.00	489.64	-3.42	6.99	70.40
1884.00	2883.20	0.00	495.50	-4.34	7.76	70.86
1885.00	2882.32	0.00	501.35	-5.24	8.54	71.34
1886.00	2881.44	0.00	507.21	-6.13	9.34	71.84
1887.00	2880.53	0.00	513.06	-7.06	9.96	72.30
1888.00	2879.62	0.00	518.91	-8.18	9.96	72.56
1889.00	2878.70	0.00	524.76	-9.31	9.93	72.81
1890.00	2877.77	0.00	530.60	-10.42	9.87	73.07
1891.00	2876.83	0.00	536.45	-11.54	9.78	73.33
1892.00	2875.88	0.00	542.30	-12.64	9.66	73.59
1893.00	2874.92	0.00	548.14	-13.68	9.44	73.85
1894.00	2873.94	0.00	553.98	-14.70	9.23	74.11
1895.00	2872.96	0.00	559.82	-15.71	9.01	74.35
1896.00	2871.97	0.00	565.66	-16.70	8.79	74.59
1897.00	2870.96	0.00	571.49	-17.77	8.63	74.78
1898.00	2869.95	0.00	577.33	-18.97	8.55	74.96
1899.00	2868.93	0.00	583.16	-20.18	8.48	75.15
1900.00	2867.89	0.00	588.99	-21.39	8.41	75.35
1901.00	2866.85	0.00	594.82	-22.62	8.36	75.57
1902.00	2865.79	0.00	600.65	-23.86	8.32	75.81
1903.00	2864.73	0.00	606.47	-25.12	8.29	76.06
1904.00	2863.65	0.00	612.30	-26.38	8.28	76.34
1905.00	2862.56	0.00	618.12	-27.65	8.27	76.62
1906.00	2861.47	0.00	623.94	-28.94	8.27	76.93
1907.00	2860.36	0.00	629.76	-30.25	8.41	77.12
1908.00	2859.25	0.00	635.57	-31.60	8.62	77.20
1909.00	2858.12	0.00	641.39	-32.97	8.84	77.27
1910.00	2856.98	0.00	647.20	-34.37	9.07	77.31
1911.00	2855.83	0.00	653.01	-35.80	9.30	77.33
1912.00	2854.68	0.00	658.82	-37.26	9.53	77.33
1913.00	2853.51	0.00	664.62	-38.74	9.77	77.31
1914.00	2852.33	0.00	670.43	-40.25	10.01	77.26
1915.00	2851.14	0.00	676.23	-41.79	10.26	77.18
1916.00	2849.94	0.00	682.03	-43.36	10.52	77.09
1917.00	2848.73	0.00	687.83	-44.72	10.46	77.19
1918.00	2847.51	0.00	693.62	-46.02	10.33	77.37
1919.00	2846.29	0.00	699.42	-47.31	10.22	77.59
1920.00	2845.05	0.00	705.21	-48.60	10.12	77.84
1921.00	2843.80	0.00	711.00	-49.88	10.04	78.13
1922.00	2842.54	0.00	716.79	-51.17	9.97	78.44
1923.00	2841.27	0.00	722.57	-52.44	9.92	78.79
1924.00	2839.99	0.00	728.35	-53.72	9.89	79.18
1925.00	2838.70	0.00	734.13	-54.99	9.87	79.59
1926.00	2837.40	0.00	739.91	-56.26	9.87	80.04
1927.00	2836.08	0.00	745.69	-57.52	9.89	80.11
1928.00	2834.76	0.00	751.46	-58.76	9.92	80.11
1929.00	2833.43	0.00	757.24	-59.96	9.95	80.07
1930.00	2832.09	0.00	763.01	-61.15	9.97	79.99
1931.00	2830.74	0.00	768.77	-62.30	10.00	79.89
1932.00	2829.38	0.00	774.54	-63.43	10.02	79.75
1933.00	2828.00	0.00	780.30	-64.53	10.04	79.58
1934.00	2826.62	0.00	786.06	-65.60	10.07	79.37
1935.00	2825.23	0.00	791.82	-66.65	10.09	79.12
1936.00	2823.83	0.00	797.57	-67.66	10.11	78.85
1937.00	2822.41	0.00	803.33	-68.87	10.13	79.02
1938.00	2820.99	0.00	809.07	-70.09	10.15	79.21
1939.00	2819.56	0.00	814.82	-71.33	10.15	79.39
1940.00	2818.11	0.00	820.57	-72.62	10.15	79.63
1941.00	2816.66	0.00	826.31	-73.95	10.13	79.91
1942.00	2815.20	0.00	832.05	-75.27	10.11	80.18
1943.00	2813.73	0.00	837.79	-76.57	10.08	80.42
1944.00	2812.24	0.00	843.53	-77.85	10.04	80.65
1945.00	2810.75	0.00	849.26	-79.12	10.01	80.85
1946.00	2809.24	0.00	854.99	-80.36	9.96	81.03
1947.00	2807.73	0.00	860.71	-81.21	10.02	80.99
1948.00	2806.20	0.00	866.44	-82.07	10.08	80.95
1949.00	2804.67	0.00	872.16	-82.93	10.13	80.93
1950.00	2803.13	0.00	877.88	-83.80	10.17	80.90
1951.00	2801.57	0.00	883.60	-84.67	10.21	80.88
1952.00	2800.01	0.00	889.31	-85.55	10.24	80.87
1953.00	2798.43	0.00	895.02	-86.44	10.26	80.86
1954.00	2796.85	0.00	900.73	-87.33	10.28	80.86
1955.00	2795.25	0.00	906.44	-88.23	10.29	80.86
1956.00	2793.65	0.00	912.14	-89.13	10.29	80.87
1957.00	2792.03	0.00	917.84	-89.99	10.44	80.93
1958.00	2790.41	0.00	923.54	-90.86	10.59	80.99
1959.00	2788.77	0.00	929.23	-91.73	10.73	81.04
1960.00	2787.13	0.00	934.93	-92.60	10.88	81.09
1961.00	2785.47	0.00	940.62	-93.47	11.02	81.14
1962.00	2783.81	0.00	946.30	-94.35	11.17	81.19
1963.00	2782.13	0.00	951.99	-95.22	11.31	81.24
1964.00	2780.45	0.00	957.67	-96.10	11.45	81.28
1965.00	2778.75	0.00	963.34	-96.98	11.59	81.33
1966.00	2777.05	0.00	969.02	-97.87	11.73	81.37
1967.00	2775.33	0.00	974.69	-98.84	11.79	81.27
1968.00	2773.61	0.00	980.36	-99.82	11.85	81.16
1969.00	2771.87	0.00	986.03	-100.82	11.91	81.05
1970.00	2770.12	0.00	991.69	-101.82	11.98	80.93
1971.00	2768.37	0.00	997.35	-102.83	12.06	80.82
1972.00	2766.60	0.00	1003.00	-103.85	12.15	80.70
1973.00	2764.83	0.00	1008.66	-104.88	12.24	80.58
1974.00	2763.04	0.00	1014.31	-105.91	12.35	80.46
1975.00	2761.25	0.00	1019.96	-106.96	12.45	80.34
1976.00	2759.44	0.00	1025.60	-107.98	12.55	80.24
1977.00	2757.63	0.00	1031.24	-108.85	12.59	80.16
1978.00	2755.80	0.00	1036.88	-109.71	12.62	80.09
1979.00	2753.97	0.00	1042.51	-110.56	12.66	80.02
1980.00	2752.12	0.00	1048.15	-111.43	12.71	79.95
1981.00	2750.27	0.00	1053.78	-112.30	12.76	79.87
1982.00	2748.40	0.00	1059.40	-113.18	12.82	79.79
1983.00	2746.53	0.00	1065.02	-114.07	12.88	79.71
1984.00	2744.64	0.00	1070.64	-114.96	12.95	79.62
1985.00	2742.75	0.00	1076.26	-115.86	13.03	79.53
1986.00	2740.84	0.00	1081.87	-116.77	13.11	79.44
1987.00	2738.93	0.00	1087.48	-117.64	13.04	79.33
1988.00	2737.01	0.00	1093.08	-118.49	12.89	79.22
1989.00	2735.07	0.00	1098.69	-119.35	12.75	79.11
1990.00	2733.13	0.00	1104.29	-120.21	12.61	79.00
1991.00	2731.17	0.00	1109.88	-121.08	12.48	78.89
1992.00	2729.21	0.00	1115.47	-121.95	12.35	78.79
1993.00	2727.24	0.00	1121.06	-122.82	12.22	78.68
1994.00	2725.25	0.00	1126.65	-123.70	12.09	78.57
1995.00	2723.26	0.00	1132.23	-124.59	11.97	78.47
1996.00	2721.26	0.00	1137.81	-125.48	11.85	78.37
1997.00	2719.24	0.00	1143.38	-126.37	11.71	78.22
1998.00	2717.22	0.00	1148.96	-127.27	11.56	78.01
1999.00	2715.19	0.00	1154.53	-128.17	11.40	77.79
2000.00	2713.15	0.00	1160.09	-129.07	11.24	77.56
2001.00	2711.09	0.00	1165.65	-129.97	11.07	77.33
2002.00	2709.03	0.00	1171.21	-130.89	10.91	77.10
2003.00	2706.96	0.00	1176.76	-131.80	10.75	76.86
2004.00	2704.88	0.00	1182.31	-132.72	10.58	76.61
2005.00	2702.79	0.00	1187.86	-133.65	10.44	76.38
2006.00	2700.68	0.00	1193.40	-134.59	10.30	76.16
2007.00	2698.57	0.00	1198.94	-135.53	10.16	75.93
2008.00	2696.45	0.00	1204.48	-136.48	10.02	75.68
2009.00	2694.32	0.00	1210.01	-137.42	9.87	75.42
2010.00	2692.18	0.00	1215.54	-138.37	9.72	75.15
2011.00	2690.03	0.00	1221.06	-139.32	9.57	74.87
2012.00	2687.87	0.00	1226.59	-140.27	9.42	74.58
2013.00	2685.70	0.00	1232.10	-141.23	9.26	74.29
2014.00	2683.52	0.00	1237.61	-142.18	9.10	73.99
2015.00	2681.33	0.00	1243.13	-143.14	8.94	73.67
2016.00	2679.13	0.00	1248.63	-144.10	8.77	73.35
2017.00	2676.92	0.00	1254.13	-145.07	8.60	73.03
2018.00	2674.71	0.00	1259.63	-145.92	8.46	72.67
2019.00	2672.48	0.00	1265.13	-146.76	8.31	72.32
2020.00	2670.24	0.00	1270.62	-147.60	8.16	71.96
2021.00	2667.99	0.00	1276.11	-148.45	8.00	71.59
2022.00	2665.74	0.00	1281.59	-149.31	7.85	71.23
2023.00	2663.47	0.00	1287.07	-150.18	7.69	70.86
2024.00	2661.19	0.00	1292.54	-151.05	7.52	70.49
2025.00	2658.91	0.00	1298.01	-151.93	7.36	70.12
2026.00	2656.61	0.00	1303.48	-152.82	7.19	69.75
2027.00	2654.31	0.00	1308.94	-153.72	7.01	69.37
2028.00	2651.99	0.00	1314.40	-154.60	6.85	69.03
2029.00	2649.67	0.00	1319.86	-155.43	6.70	68.75
2030.00	2647.33	0.00	1325.31	-156.28	6.55	68.47
2031.00	2644.99	0.00	1330.76	-157.16	6.41	68.18
2032.00	2642.63	0.00	1336.20	-158.04	6.27	67.88
2033.00	2640.27	0.00	1341.64	-158.92	6.12	67.57
2034.00	2637.90	0.00	1347.08	-159.80	5.96	67.25
2035.00	2635.52	0.00	1352.51	-160.67	5.81	66.93
2036.00	2633.12	0.00	1357.93	-161.55	5.64	66.59
2037.00	2630.72	0.00	1363.35	-162.42	5.47	66.24
2038.00	2628.31	0.00	1368.77	-163.29	5.30	65.89
2039.00	2625.89	0.00	1374.19	-164.13	5.18	65.47
2040.00	2623.46	0.00	1379.60	-164.97	5.06	65.06
2041.00	2621.02	0.00	1385.01	-165.84	4.94	64.64
2042.00	2618.57	0.00	1390.41	-166.72	4.82	64.23
2043.00	2616.11	0.00	1395.80	-167.62	4.69	63.81
2044.00	2613.65	0.00	1401.20	-168.53	4.55	63.41
2045.00	2611.17	0.00	1406.59	-169.47	4.41	63.00
2046.00	2608.68	0.00	1411.97	-170.41	4.27	62.60
2047.00	2606.18	0.00	1417.35	-171.38	4.12	62.19
2048.00	2603.68	0.00	1422.73	-172.37	3.97	61.80
2049.00	2601.16	0.00	1428.10	-173.32	3.82	61.40
2050.00	2598.64	0.00	1433.47	-174.14	3.69	61.02
2051.00	2596.10	0.00	1438.83	-174.97	3.57	60.63
2052.00	2593.56	0.00	1444.19	-175.79	3.46	60.23
2053.00	2591.00	0.00	1449.54	-176.61	3.35	59.82
2054.00	2588.44	0.00	1454.89	-177.39	3.25	59.39
2055.00	2585.87	0.00	1460.24	-178.16	3.15	58.94
2056.00	2583.29	0.00	1465.58	-178.94	3.04	58.49
2057.00	2580.70	0.00	1470.92	-179.74	2.94	58.04
2058.00	2578.09	0.00	1476.25	-180.55	2.83	57.58
2059.00	2575.48	0.00	1481.58	-181.38	2.72	57.12
2060.00	2572.86	0.00	1486.90	-182.16	2.60	56.64
2061.00	2570.23	0.00	1492.22	-182.90	2.48	56.16
2062.00	2567.60	0.00	1497.53	-183.66	2.35	55.68
2063.00	2564.95	0.00	1502.84	-184.42	2.23	55.19
2064.00	2562.29	0.00	1508.15	-185.19	2.10	54.71
2065.00	2559.62	0.00	1513.45	-185.97	1.97	54.22
2066.00	2556.95	0.00	1518.74	-186.75	1.85	53.72
2067.00	2554.26	0.00	1524.03	-187.55	1.72	53.23
2068.00	2551.57	0.00	1529.32	-188.35	1.59	52.73
2069.00	2548.87	0.00	1534.60	-189.16	1.45	52.23
2070.00	2546.15	0.00	1539.88	-189.98	1.32	51.73
2071.00	2543.43	0.00	1545.15	-190.74	1.24	51.22
2072.00	2540.70	0.00	1550.42	-191.47	1.17	50.72
2073.00	2537.96	0.00	1555.68	-192.20	1.09	50.21
2074.00	2535.21	0.00	1560.94	-192.93	1.02	49.70
2075.00	2532.45	0.00	1566.19	-193.66	0.95	49.18
2076.00	2529.68	0.00	1571.44	-194.43	0.88	48.66
2077.00	2526.90	0.00	1576.68	-195.20	0.81	48.13
2078.00	2524.11	0.00	1581.93	-195.97	0.74	47.59
2079.00	2521.32	0.00	1587.16	-196.75	0.67	47.06
2080.00	2518.51	0.00	1592.39	-197.53	0.59	46.52
2081.00	2515.70	0.00	1597.61	-198.31	0.52	45.98
2082.00	2512.87	0.00	1602.83	-199.10	0.42	45.42
2083.00	2510.04	0.00	1608.05	-199.88	0.31	44.85
2084.00	2507.20	0.00	1613.26	-200.65	0.20	44.27
2085.00	2504.34	0.00	1618.46	-201.43	0.09	43.69
2086.00	2501.48	0.00	1623.66	-202.20	-0.02	43.10
2087.00	2498.61	0.00	1628.86	-202.97	-0.14	42.50
2088.00	2495.73	0.00	1634.05	-203.73	-0.25	41.90
2089.00	2492.84	0.00	1639.23	-204.50	-0.37	41.28
2090.00	2489.95	0.00	1644.41	-205.26	-0.49	40.66
2091.00	2487.04	0.00	1649.59	-206.01	-0.62	40.04
2092.00	2484.12	0.00	1654.76	-206.77	-0.74	39.40
2093.00	2481.20	0.00	1659.92	-207.42	-0.85	38.90
2094.00	2478.26	0.00	1665.08	-208.06	-0.96	38.42
2095.00	2475.32	0.00	1670.24	-208.70	-1.06	37.94
2096.00	2472.37	0.00	1675.39	-209.41	-1.15	37.44
2097.00	2469.41	0.00	1680.53	-210.12	-1.24	36.93
2098.00	2466.43	0.00	1685.67	-210.82	-1.33	36.42
2099.00	2463.46	0.00	1690.81	-211.52	-1.42	35.90
2100.00	2460.47	0.00	1695.94	-212.22	-1.51	35.37
2101.00	2457.47	0.00	1701.06	-212.92	-1.59	34.84
2102.00	2454.46	0.00	1706.18	-213.61	-1.67	34.29
2103.00	2451.45	0.00	1711.29	-214.30	-1.76	33.74
2104.00	2448.42	0.00	1716.40	-214.94	-1.82	33.13
2105.00	2445.39	0.00	1721.51	-215.55	-1.89	32.49
2106.00	2442.34	0.00	1726.60	-216.16	-1.96	31.85
2107.00	2439.29	0.00	1731.70	-216.77	-2.03	31.21
2108.00	2436.23	0.00	1736.78	-217.37	-2.11	30.56
2109.00	2433.16	0.00	1741.87	-217.97	-2.19	29.91
2110.00	2430.08	0.00	1746.94	-218.57	-2.27	29.25
2111.00	2427.00	0.00	1752.02	-219.16	-2.36	28.60
2112.00	2423.90	0.00	1757.08	-219.76	-2.46	27.93
2113.00	2420.79	0.00	1762.14	-220.35	-2.56	27.26
2114.00	2417.68	0.00	1767.20	-220.95	-2.66	26.59
2115.00	2414.56	0.00	1772.25	-221.61	-2.70	25.98
2116.00	2411.42	0.00	1777.29	-222.25	-2.68	25.44
2117.00	2408.28	0.00	1782.33	-222.89	-2.66	24.88
2118.00	2405.13	0.00	1787.37	-223.50	-2.65	24.32
2119.00	2401.97	0.00	1792.39	-224.11	-2.63	23.75
2120.00	2398.81	0.00	1797.42	-224.70	-2.62	23.17
2121.00	2395.63	0.00	1802.44	-225.28	-2.60	22.58
2122.00	2392.44	0.00	1807.45	-225.85	-2.59	21.99
2123.00	2389.25	0.00	1812.45	-226.40	-2.58	21.38
2124.00	2386.04	0.00	1817.46	-226.94	-2.57	20.76
2125.00	2382.83	0.00	1822.45	-227.47	-2.56	20.14
2126.00	2379.61	0.00	1827.44	-227.98	-2.55	19.51
