AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2342.00	1496.41	0.00	2751.02	-255.04	0.70	-140.22
2343.00	1491.55	0.00	2754.48	-254.73	0.64	-140.98
2344.00	1486.68	0.00	2757.93	-254.42	0.58	-141.73
2345.00	1481.81	0.00	2761.38	-254.10	0.51	-142.48
2346.00	1476.93	0.00	2764.81	-253.78	0.45	-143.22
2347.00	1472.05	0.00	2768.23	-253.46	0.39	-143.96
2348.00	1467.16	0.00	2771.65	-253.13	0.33	-144.69
2349.00	1462.27	0.00	2775.06	-252.80	0.27	-145.42
2350.00	1457.37	0.00	2778.46	-252.47	0.21	-146.14
2351.00	1452.46	0.00	2781.85	-252.13	0.15	-146.86
2352.00	1447.55	0.00	2785.23	-251.79	0.09	-147.57
2353.00	1442.63	0.00	2788.61	-251.35	0.06	-148.30
2354.00	1437.70	0.00	2791.97	-250.86	0.04	-149.01
2355.00	1432.77	0.00	2795.33	-250.36	0.02	-149.72
2356.00	1427.84	0.00	2798.68	-249.85	0.01	-150.42
2357.00	1422.89	0.00	2802.02	-249.38	0.02	-151.09
2358.00	1417.94	0.00	2805.35	-248.92	0.04	-151.74
2359.00	1412.99	0.00	2808.67	-248.47	0.06	-152.39
2360.00	1408.03	0.00	2811.99	-248.01	0.09	-153.04
2361.00	1403.07	0.00	2815.30	-247.56	0.12	-153.68
2362.00	1398.09	0.00	2818.59	-247.11	0.16	-154.31
2363.00	1393.12	0.00	2821.88	-246.66	0.20	-154.94
2364.00	1388.13	0.00	2825.16	-246.22	0.25	-155.57
2365.00	1383.14	0.00	2828.43	-245.81	0.31	-156.26
2366.00	1378.15	0.00	2831.70	-245.39	0.36	-156.96
2367.00	1373.15	0.00	2834.95	-244.98	0.41	-157.66
2368.00	1368.14	0.00	2838.20	-244.56	0.46	-158.36
2369.00	1363.13	0.00	2841.44	-244.14	0.50	-159.07
2370.00	1358.11	0.00	2844.66	-243.72	0.53	-159.78
2371.00	1353.09	0.00	2847.88	-243.29	0.57	-160.50
2372.00	1348.06	0.00	2851.09	-242.87	0.60	-161.22
2373.00	1343.02	0.00	2854.30	-242.44	0.62	-161.94
2374.00	1337.98	0.00	2857.49	-242.02	0.65	-162.67
2375.00	1332.94	0.00	2860.68	-241.63	0.67	-163.37
2376.00	1327.89	0.00	2863.85	-241.16	0.72	-164.03
2377.00	1322.83	0.00	2867.02	-240.68	0.78	-164.69
2378.00	1317.77	0.00	2870.18	-240.20	0.83	-165.34
2379.00	1312.70	0.00	2873.33	-239.71	0.89	-165.99
2380.00	1307.62	0.00	2876.47	-239.23	0.95	-166.63
2381.00	1302.54	0.00	2879.61	-238.73	1.01	-167.26
2382.00	1297.46	0.00	2882.73	-238.24	1.07	-167.89
2383.00	1292.37	0.00	2885.84	-237.74	1.13	-168.52
2384.00	1287.27	0.00	2888.95	-237.24	1.19	-169.14
2385.00	1282.17	0.00	2892.05	-236.74	1.25	-169.76
2386.00	1277.06	0.00	2895.14	-236.24	1.31	-170.37
2387.00	1271.95	0.00	2898.21	-235.72	1.34	-171.01
2388.00	1266.83	0.00	2901.29	-235.20	1.32	-171.68
2389.00	1261.71	0.00	2904.35	-234.68	1.31	-172.35
2390.00	1256.58	0.00	2907.40	-234.17	1.28	-173.01
2391.00	1251.45	0.00	2910.45	-233.65	1.26	-173.67
2392.00	1246.31	0.00	2913.48	-233.13	1.22	-174.32
2393.00	1241.16	0.00	2916.51	-232.69	1.17	-174.99
2394.00	1236.01	0.00	2919.53	-232.25	1.11	-175.65
2395.00	1230.86	0.00	2922.54	-231.81	1.07	-176.30
2396.00	1225.69	0.00	2925.54	-231.37	1.03	-176.94
2397.00	1220.53	0.00	2928.53	-230.92	0.99	-177.58
2398.00	1215.36	0.00	2931.51	-230.45	0.97	-178.21
2399.00	1210.18	0.00	2934.48	-229.94	0.96	-178.84
2400.00	1205.00	0.00	2937.45	-229.43	0.96	-179.46
2401.00	1199.81	0.00	2940.40	-228.91	0.96	-180.06
2402.00	1194.62	0.00	2943.35	-228.39	0.96	-180.66
2403.00	1189.42	0.00	2946.29	-227.87	0.95	-181.24
2404.00	1184.22	0.00	2949.22	-227.34	0.96	-181.81
2405.00	1179.01	0.00	2952.14	-226.81	0.96	-182.37
2406.00	1173.80	0.00	2955.04	-226.27	0.96	-182.91
2407.00	1168.58	0.00	2957.95	-225.73	0.97	-183.45
2408.00	1163.36	0.00	2960.84	-225.19	0.97	-183.98
2409.00	1158.13	0.00	2963.72	-224.63	0.99	-184.50
2410.00	1152.90	0.00	2966.60	-224.06	1.02	-185.02
2411.00	1147.66	0.00	2969.46	-223.48	1.05	-185.54
2412.00	1142.42	0.00	2972.32	-222.94	1.09	-186.07
2413.00	1137.17	0.00	2975.17	-222.41	1.14	-186.61
2414.00	1131.91	0.00	2978.01	-221.89	1.19	-187.15
2415.00	1126.66	0.00	2980.84	-221.37	1.25	-187.69
2416.00	1121.39	0.00	2983.66	-220.85	1.31	-188.22
2417.00	1116.12	0.00	2986.47	-220.33	1.37	-188.75
2418.00	1110.85	0.00	2989.27	-219.82	1.43	-189.28
2419.00	1105.57	0.00	2992.06	-219.30	1.49	-189.80
2420.00	1100.29	0.00	2994.85	-218.74	1.57	-190.33
2421.00	1095.00	0.00	2997.62	-218.15	1.66	-190.85
2422.00	1089.71	0.00	3000.39	-217.56	1.74	-191.37
2423.00	1084.41	0.00	3003.14	-216.96	1.82	-191.88
2424.00	1079.10	0.00	3005.89	-216.37	1.90	-192.38
2425.00	1073.80	0.00	3008.63	-215.77	1.98	-192.87
2426.00	1068.49	0.00	3011.36	-215.17	2.06	-193.35
2427.00	1063.17	0.00	3014.08	-214.57	2.14	-193.82
2428.00	1057.84	0.00	3016.79	-213.97	2.22	-194.28
2429.00	1052.52	0.00	3019.49	-213.37	2.29	-194.73
2430.00	1047.19	0.00	3022.18	-212.76	2.37	-195.17
2431.00	1041.85	0.00	3024.86	-212.12	2.41	-195.63
2432.00	1036.51	0.00	3027.54	-211.47	2.45	-196.09
2433.00	1031.16	0.00	3030.20	-210.86	2.48	-196.59
2434.00	1025.81	0.00	3032.86	-210.25	2.50	-197.09
2435.00	1020.46	0.00	3035.50	-209.64	2.52	-197.58
2436.00	1015.10	0.00	3038.14	-209.03	2.54	-198.06
2437.00	1009.73	0.00	3040.77	-208.42	2.57	-198.53
2438.00	1004.37	0.00	3043.39	-207.81	2.59	-198.99
2439.00	998.99	0.00	3046.00	-207.20	2.61	-199.44
2440.00	993.61	0.00	3048.59	-206.58	2.63	-199.88
2441.00	988.23	0.00	3051.19	-205.96	2.65	-200.31
2442.00	982.84	0.00	3053.77	-205.29	2.66	-200.72
2443.00	977.45	0.00	3056.34	-204.62	2.68	-201.13
2444.00	972.05	0.00	3058.90	-203.96	2.70	-201.52
2445.00	966.65	0.00	3061.45	-203.30	2.71	-201.92
2446.00	961.25	0.00	3064.00	-202.65	2.72	-202.31
2447.00	955.84	0.00	3066.53	-202.00	2.74	-202.69
2448.00	950.42	0.00	3069.06	-201.36	2.75	-203.07
2449.00	945.00	0.00	3071.57	-200.72	2.75	-203.45
2450.00	939.58	0.00	3074.08	-200.08	2.76	-203.82
2451.00	934.15	0.00	3076.58	-199.45	2.76	-204.19
2452.00	928.72	0.00	3079.07	-198.79	2.75	-204.56
2453.00	923.28	0.00	3081.54	-198.11	2.71	-204.92
2454.00	917.84	0.00	3084.01	-197.44	2.67	-205.27
2455.00	912.40	0.00	3086.47	-196.78	2.63	-205.64
2456.00	906.95	0.00	3088.92	-196.15	2.58	-206.01
2457.00	901.49	0.00	3091.36	-195.51	2.53	-206.37
2458.00	896.04	0.00	3093.80	-194.87	2.49	-206.73
2459.00	890.57	0.00	3096.22	-194.24	2.44	-207.09
2460.00	885.11	0.00	3098.63	-193.61	2.40	-207.44
2461.00	879.63	0.00	3101.03	-192.98	2.35	-207.78
2462.00	874.16	0.00	3103.43	-192.34	2.31	-208.12
2463.00	868.68	0.00	3105.81	-191.65	2.31	-208.41
2464.00	863.20	0.00	3108.19	-190.96	2.31	-208.71
2465.00	857.71	0.00	3110.55	-190.28	2.31	-209.00
2466.00	852.22	0.00	3112.91	-189.60	2.31	-209.28
2467.00	846.72	0.00	3115.25	-188.92	2.32	-209.57
2468.00	841.22	0.00	3117.59	-188.25	2.33	-209.85
2469.00	835.72	0.00	3119.92	-187.58	2.34	-210.13
2470.00	830.21	0.00	3122.24	-186.92	2.35	-210.40
2471.00	824.70	0.00	3124.54	-186.26	2.37	-210.68
2472.00	819.18	0.00	3126.84	-185.60	2.39	-210.94
2473.00	813.66	0.00	3129.13	-184.92	2.43	-211.21
2474.00	808.13	0.00	3131.41	-184.24	2.47	-211.47
2475.00	802.60	0.00	3133.68	-183.55	2.52	-211.73
2476.00	797.07	0.00	3135.94	-182.87	2.57	-211.99
2477.00	791.53	0.00	3138.19	-182.20	2.62	-212.24
2478.00	785.99	0.00	3140.44	-181.52	2.67	-212.49
2479.00	780.45	0.00	3142.67	-180.86	2.72	-212.75
2480.00	774.90	0.00	3144.89	-180.22	2.77	-213.02
2481.00	769.35	0.00	3147.10	-179.58	2.82	-213.29
2482.00	763.79	0.00	3149.31	-178.94	2.86	-213.56
2483.00	758.23	0.00	3151.50	-178.29	2.90	-213.81
2484.00	752.67	0.00	3153.68	-177.60	2.94	-214.03
2485.00	747.10	0.00	3155.86	-176.91	2.98	-214.25
2486.00	741.53	0.00	3158.02	-176.23	3.02	-214.47
2487.00	735.95	0.00	3160.18	-175.54	3.06	-214.68
2488.00	730.37	0.00	3162.32	-174.87	3.09	-214.90
2489.00	724.79	0.00	3164.46	-174.19	3.13	-215.11
2490.00	719.20	0.00	3166.59	-173.52	3.17	-215.32
2491.00	713.61	0.00	3168.70	-172.85	3.21	-215.53
2492.00	708.02	0.00	3170.81	-172.19	3.25	-215.73
2493.00	702.42	0.00	3172.91	-171.52	3.29	-215.93
2494.00	696.82	0.00	3174.99	-170.84	3.30	-216.10
2495.00	691.21	0.00	3177.07	-170.16	3.31	-216.25
2496.00	685.60	0.00	3179.14	-169.49	3.33	-216.41
2497.00	679.99	0.00	3181.20	-168.82	3.34	-216.56
2498.00	674.37	0.00	3183.25	-168.15	3.35	-216.71
2499.00	668.75	0.00	3185.29	-167.48	3.36	-216.86
2500.00	663.13	0.00	3187.32	-166.81	3.37	-217.00
2501.00	657.50	0.00	3189.34	-166.15	3.38	-217.14
2502.00	651.87	0.00	3191.35	-165.49	3.38	-217.28
2503.00	646.24	0.00	3193.35	-164.84	3.39	-217.42
2504.00	640.60	0.00	3195.34	-164.11	3.41	-217.53
2505.00	634.96	0.00	3197.32	-163.39	3.43	-217.63
2506.00	629.31	0.00	3199.29	-162.66	3.44	-217.74
2507.00	623.66	0.00	3201.25	-161.96	3.47	-217.88
2508.00	618.01	0.00	3203.21	-161.27	3.49	-218.03
2509.00	612.36	0.00	3205.15	-160.58	3.51	-218.17
2510.00	606.70	0.00	3207.08	-159.90	3.53	-218.32
2511.00	601.04	0.00	3209.00	-159.22	3.56	-218.46
2512.00	595.37	0.00	3210.91	-158.54	3.58	-218.60
2513.00	589.70	0.00	3212.82	-157.87	3.61	-218.74
2514.00	584.03	0.00	3214.71	-157.20	3.64	-218.84
2515.00	578.36	0.00	3216.59	-156.53	3.67	-218.94
2516.00	572.68	0.00	3218.47	-155.86	3.70	-219.04
2517.00	567.00	0.00	3220.33	-155.20	3.72	-219.13
2518.00	561.31	0.00	3222.18	-154.53	3.75	-219.23
2519.00	555.62	0.00	3224.03	-153.87	3.77	-219.32
2520.00	549.93	0.00	3225.86	-153.21	3.80	-219.42
2521.00	544.23	0.00	3227.69	-152.56	3.82	-219.51
2522.00	538.53	0.00	3229.50	-151.90	3.84	-219.60
2523.00	532.83	0.00	3231.31	-151.25	3.86	-219.70
2524.00	527.13	0.00	3233.10	-150.57	3.87	-219.75
2525.00	521.42	0.00	3234.89	-149.89	3.87	-219.79
2526.00	515.71	0.00	3236.66	-149.22	3.87	-219.82
2527.00	510.00	0.00	3238.43	-148.55	3.87	-219.86
2528.00	504.28	0.00	3240.18	-147.88	3.88	-219.89
2529.00	498.56	0.00	3241.93	-147.22	3.88	-219.93
2530.00	492.84	0.00	3243.66	-146.57	3.88	-219.96
2531.00	487.11	0.00	3245.39	-145.92	3.88	-219.99
2532.00	481.38	0.00	3247.11	-145.27	3.88	-220.03
2533.00	475.65	0.00	3248.81	-144.64	3.89	-220.06
2534.00	469.91	0.00	3250.51	-143.95	3.89	-220.06
2535.00	464.17	0.00	3252.20	-143.25	3.89	-220.04
2536.00	458.43	0.00	3253.87	-142.56	3.89	-220.02
2537.00	452.69	0.00	3255.54	-141.86	3.90	-220.01
2538.00	446.94	0.00	3257.20	-141.18	3.90	-220.00
2539.00	441.19	0.00	3258.84	-140.50	3.91	-220.01
2540.00	435.44	0.00	3260.48	-139.83	3.91	-220.02
2541.00	429.68	0.00	3262.10	-139.17	3.91	-220.03
2542.00	423.92	0.00	3263.72	-138.51	3.92	-220.05
2543.00	418.16	0.00	3265.33	-137.86	3.92	-220.06
2544.00	412.39	0.00	3266.93	-137.20	3.93	-220.04
2545.00	406.63	0.00	3268.51	-136.55	3.94	-220.00
2546.00	400.86	0.00	3270.09	-135.90	3.95	-219.97
2547.00	395.08	0.00	3271.65	-135.25	3.96	-219.94
2548.00	389.31	0.00	3273.21	-134.60	3.97	-219.90
2549.00	383.53	0.00	3274.76	-133.96	3.98	-219.87
2550.00	377.75	0.00	3276.30	-133.31	3.98	-219.84
2551.00	371.97	0.00	3277.83	-132.67	3.99	-219.81
2552.00	366.18	0.00	3279.34	-132.03	4.00	-219.78
2553.00	360.39	0.00	3280.85	-131.39	4.00	-219.76
2554.00	354.60	0.00	3282.35	-130.74	4.01	-219.67
2555.00	348.80	0.00	3283.83	-130.10	4.02	-219.57
2556.00	343.01	0.00	3285.31	-129.45	4.02	-219.47
2557.00	337.21	0.00	3286.78	-128.81	4.03	-219.37
2558.00	331.40	0.00	3288.23	-128.17	4.04	-219.27
2559.00	325.60	0.00	3289.68	-127.53	4.05	-219.17
2560.00	319.79	0.00	3291.12	-126.89	4.05	-219.07
2561.00	313.98	0.00	3292.55	-126.25	4.06	-218.97
2562.00	308.17	0.00	3293.96	-125.62	4.07	-218.87
2563.00	302.36	0.00	3295.37	-124.99	4.08	-218.77
2564.00	296.54	0.00	3296.77	-124.33	4.07	-218.62
2565.00	290.72	0.00	3298.16	-123.67	4.07	-218.48
2566.00	284.89	0.00	3299.53	-123.01	4.07	-218.34
2567.00	279.07	0.00	3300.90	-122.37	4.07	-218.20
2568.00	273.24	0.00	3302.25	-121.72	4.07	-218.07
2569.00	267.41	0.00	3303.60	-121.08	4.07	-217.94
2570.00	261.58	0.00	3304.94	-120.44	4.07	-217.82
2571.00	255.75	0.00	3306.27	-119.81	4.07	-217.70
2572.00	249.91	0.00	3307.58	-119.18	4.07	-217.58
2573.00	244.07	0.00	3308.89	-118.56	4.08	-217.45
2574.00	238.23	0.00	3310.18	-117.95	4.12	-217.28
2575.00	232.39	0.00	3311.47	-117.34	4.17	-217.11
2576.00	226.54	0.00	3312.75	-116.75	4.22	-216.94
2577.00	220.69	0.00	3314.02	-116.15	4.27	-216.78
2578.00	214.84	0.00	3315.27	-115.56	4.31	-216.62
2579.00	208.99	0.00	3316.52	-114.97	4.35	-216.47
2580.00	203.14	0.00	3317.75	-114.37	4.38	-216.32
2581.00	197.28	0.00	3318.98	-113.78	4.42	-216.17
2582.00	191.42	0.00	3320.19	-113.19	4.45	-216.03
2583.00	185.56	0.00	3321.40	-112.57	4.46	-215.83
2584.00	179.70	0.00	3322.59	-111.91	4.45	-215.58
2585.00	173.83	0.00	3323.78	-111.26	4.45	-215.33
2586.00	167.96	0.00	3324.95	-110.61	4.45	-215.09
2587.00	162.09	0.00	3326.12	-109.96	4.45	-214.85
2588.00	156.22	0.00	3327.27	-109.32	4.45	-214.61
2589.00	150.35	0.00	3328.42	-108.68	4.45	-214.38
2590.00	144.47	0.00	3329.55	-108.04	4.46	-214.16
2591.00	138.60	0.00	3330.68	-107.41	4.47	-213.93
2592.00	132.72	0.00	3331.79	-106.78	4.48	-213.71
2593.00	126.84	0.00	3332.90	-106.17	4.50	-213.46
2594.00	120.95	0.00	3333.99	-105.57	4.53	-213.19
2595.00	115.07	0.00	3335.07	-104.98	4.55	-212.93
2596.00	109.18	0.00	3336.15	-104.39	4.58	-212.66
2597.00	103.29	0.00	3337.21	-103.80	4.61	-212.41
2598.00	97.40	0.00	3338.27	-103.21	4.64	-212.15
2599.00	91.51	0.00	3339.31	-102.63	4.67	-211.90
2600.00	85.61	0.00	3340.34	-102.06	4.69	-211.66
2601.00	79.72	0.00	3341.37	-101.48	4.72	-211.41
2602.00	73.82	0.00	3342.38	-100.91	4.76	-211.17
2603.00	67.92	0.00	3343.38	-100.35	4.77	-210.84
2604.00	62.02	0.00	3344.37	-99.78	4.79	-210.51
2605.00	56.11	0.00	3345.35	-99.21	4.81	-210.18
2606.00	50.21	0.00	3346.33	-98.65	4.82	-209.86
2607.00	44.30	0.00	3347.29	-98.09	4.83	-209.53
2608.00	38.39	0.00	3348.24	-97.53	4.84	-209.20
2609.00	32.48	0.00	3349.18	-96.97	4.85	-208.88
2610.00	26.57	0.00	3350.11	-96.41	4.86	-208.56
2611.00	20.66	0.00	3351.03	-95.85	4.87	-208.24
2612.00	14.74	0.00	3351.95	-95.33	4.88	-207.91
2613.00	8.83	0.00	3352.85	-94.87	4.92	-207.58
2614.00	2.91	0.00	3353.74	-94.41	4.95	-207.26
2615.00	-3.01	0.00	3354.62	-93.95	4.99	-206.94
2616.00	-8.94	0.00	3355.49	-93.50	5.02	-206.62
2617.00	-14.86	0.00	3356.34	-93.06	5.05	-206.30
2618.00	-20.78	0.00	3357.20	-92.61	5.09	-205.99
2619.00	-26.71	0.00	3358.03	-92.17	5.12	-205.69
2620.00	-32.64	0.00	3358.86	-91.73	5.15	-205.38
2621.00	-38.56	0.00	3359.68	-91.30	5.18	-205.08
2622.00	-44.50	0.00	3360.49	-90.82	5.22	-204.73
2623.00	-50.43	0.00	3361.29	-90.31	5.27	-204.35
2624.00	-56.36	0.00	3362.08	-89.81	5.31	-203.97
2625.00	-62.30	0.00	3362.85	-89.30	5.36	-203.60
2626.00	-68.23	0.00	3363.62	-88.80	5.41	-203.23
2627.00	-74.17	0.00	3364.38	-88.29	5.45	-202.86
2628.00	-80.11	0.00	3365.13	-87.78	5.50	-202.49
2629.00	-86.05	0.00	3365.86	-87.28	5.54	-202.12
2630.00	-91.99	0.00	3366.59	-86.77	5.59	-201.76
2631.00	-97.93	0.00	3367.31	-86.26	5.63	-201.40
2632.00	-103.87	0.00	3368.01	-85.79	5.60	-200.97
2633.00	-109.82	0.00	3368.71	-85.32	5.56	-200.54
2634.00	-115.77	0.00	3369.39	-84.84	5.53	-200.12
2635.00	-121.71	0.00	3370.07	-84.37	5.49	-199.69
2636.00	-127.66	0.00	3370.73	-83.90	5.45	-199.27
2637.00	-133.61	0.00	3371.39	-83.43	5.42	-198.86
2638.00	-139.56	0.00	3372.03	-82.96	5.39	-198.46
2639.00	-145.51	0.00	3372.67	-82.49	5.36	-198.07
2640.00	-151.47	0.00	3373.29	-82.02	5.33	-197.68
2641.00	-157.42	0.00	3373.91	-81.56	5.38	-197.30
2642.00	-163.38	0.00	3374.51	-81.11	5.51	-196.92
2643.00	-169.33	0.00	3375.10	-80.67	5.65	-196.54
2644.00	-175.29	0.00	3375.68	-80.22	5.79	-196.16
2645.00	-181.25	0.00	3376.26	-79.77	5.92	-195.78
2646.00	-187.21	0.00	3376.82	-79.32	6.05	-195.40
2647.00	-193.17	0.00	3377.37	-78.87	6.18	-195.03
2648.00	-199.13	0.00	3377.91	-78.42	6.31	-194.65
2649.00	-205.09	0.00	3378.44	-77.97	6.43	-194.27
2650.00	-211.06	0.00	3378.97	-77.53	6.56	-193.90
2651.00	-217.02	0.00	3379.48	-77.07	6.68	-193.52
2652.00	-222.98	0.00	3379.98	-76.62	6.80	-193.14
2653.00	-228.95	0.00	3380.47	-76.16	6.92	-192.76
2654.00	-234.92	0.00	3380.95	-75.70	7.04	-192.39
2655.00	-240.88	0.00	3381.42	-75.24	7.16	-192.02
2656.00	-246.85	0.00	3381.88	-74.79	7.28	-191.65
2657.00	-252.82	0.00	3382.33	-74.33	7.40	-191.28
2658.00	-258.79	0.00	3382.76	-73.87	7.52	-190.92
2659.00	-264.76	0.00	3383.19	-73.41	7.64	-190.55
2660.00	-270.74	0.00	3383.61	-72.98	7.74	-190.14
2661.00	-276.71	0.00	3384.02	-72.63	7.75	-189.57
2662.00	-282.68	0.00	3384.42	-72.28	7.77	-188.99
2663.00	-288.65	0.00	3384.80	-71.93	7.79	-188.42
2664.00	-294.63	0.00	3385.18	-71.57	7.81	-187.85
2665.00	-300.60	0.00	3385.55	-71.22	7.83	-187.28
2666.00	-306.58	0.00	3385.90	-70.87	7.84	-186.71
2667.00	-312.55	0.00	3386.25	-70.51	7.86	-186.14
2668.00	-318.53	0.00	3386.58	-70.16	7.88	-185.57
2669.00	-324.51	0.00	3386.91	-69.81	7.90	-185.01
2670.00	-330.49	0.00	3387.23	-69.45	7.97	-184.56
2671.00	-336.47	0.00	3387.53	-69.08	8.06	-184.18
2672.00	-342.44	0.00	3387.82	-68.72	8.15	-183.80
2673.00	-348.42	0.00	3388.11	-68.36	8.24	-183.43
2674.00	-354.41	0.00	3388.38	-68.01	8.34	-183.06
2675.00	-360.39	0.00	3388.65	-67.65	8.43	-182.69
2676.00	-366.37	0.00	3388.90	-67.29	8.52	-182.32
2677.00	-372.35	0.00	3389.14	-66.93	8.62	-181.96
2678.00	-378.33	0.00	3389.37	-66.57	8.71	-181.61
2679.00	-384.31	0.00	3389.59	-66.20	8.79	-181.21
2680.00	-390.30	0.00	3389.81	-65.70	8.76	-180.43
2681.00	-396.28	0.00	3390.01	-65.20	8.72	-179.65
2682.00	-402.26	0.00	3390.20	-64.69	8.69	-178.87
2683.00	-408.24	0.00	3390.38	-64.18	8.66	-178.11
2684.00	-414.23	0.00	3390.55	-63.67	8.62	-177.34
2685.00	-420.21	0.00	3390.71	-63.16	8.59	-176.58
2686.00	-426.20	0.00	3390.86	-62.65	8.55	-175.82
2687.00	-432.18	0.00	3391.00	-62.13	8.51	-175.06
2688.00	-438.17	0.00	3391.13	-61.61	8.48	-174.31
2689.00	-444.15	0.00	3391.25	-61.35	8.45	-173.35
2690.00	-450.14	0.00	3391.36	-61.29	8.43	-172.22
2691.00	-456.12	0.00	3391.45	-61.24	8.40	-171.09
2692.00	-462.11	0.00	3391.54	-61.18	8.38	-169.96
2693.00	-468.09	0.00	3391.62	-61.13	8.36	-168.82
2694.00	-474.08	0.00	3391.69	-61.07	8.34	-167.69
2695.00	-480.07	0.00	3391.74	-61.02	8.32	-166.56
2696.00	-486.06	0.00	3391.79	-60.96	8.30	-165.43
2697.00	-492.04	0.00	3391.83	-60.91	8.28	-164.30
2698.00	-498.03	0.00	3391.85	-60.85	8.26	-163.17
2699.00	-504.01	0.00	3391.87	-60.77	7.83	-162.04
2700.00	-510.00	0.00	3391.87	-60.70	7.41	-160.91
2701.00	-515.99	0.00	3391.87	-60.62	6.98	-159.79
2702.00	-521.97	0.00	3391.85	-60.54	6.56	-158.67
2703.00	-527.96	0.00	3391.83	-60.46	6.13	-157.55
2704.00	-533.95	0.00	3391.79	-60.38	5.71	-156.43
2705.00	-539.93	0.00	3391.74	-60.30	5.28	-155.32
2706.00	-545.92	0.00	3391.69	-60.21	4.86	-154.22
2707.00	-551.90	0.00	3391.62	-60.13	4.43	-153.11
2708.00	-557.89	0.00	3391.54	-59.47	4.10	-151.44
2709.00	-563.88	0.00	3391.45	-58.09	3.90	-149.05
2710.00	-569.86	0.00	3391.36	-56.71	3.70	-146.66
2711.00	-575.85	0.00	3391.25	-55.34	3.49	-144.28
2712.00	-581.83	0.00	3391.13	-53.96	3.29	-141.89
2713.00	-587.82	0.00	3391.00	-52.59	3.08	-139.51
2714.00	-593.80	0.00	3390.86	-51.22	2.88	-137.14
2715.00	-599.79	0.00	3390.71	-49.85	2.67	-134.76
2716.00	-605.77	0.00	3390.55	-48.49	2.46	-132.39
2717.00	-611.75	0.00	3390.38	-47.13	2.25	-130.01
2718.00	-617.74	0.00	3390.20	-46.21	2.50	-127.40
2719.00	-623.72	0.00	3390.01	-45.34	2.82	-124.76
2720.00	-629.71	0.00	3389.81	-44.48	3.13	-122.13
2721.00	-635.69	0.00	3389.59	-43.61	3.44	-119.50
2722.00	-641.67	0.00	3389.37	-42.75	3.74	-116.87
2723.00	-647.65	0.00	3389.14	-41.89	4.04	-114.25
2724.00	-653.63	0.00	3388.90	-41.02	4.33	-111.63
2725.00	-659.61	0.00	3388.65	-40.16	4.62	-109.01
2726.00	-665.60	0.00	3388.38	-39.29	4.91	-106.40
2727.00	-671.58	0.00	3388.11	-38.40	4.91	-104.11
2728.00	-677.55	0.00	3387.82	-37.43	4.32	-102.46
2729.00	-683.53	0.00	3387.53	-36.47	3.73	-100.81
2730.00	-689.51	0.00	3387.23	-35.49	3.14	-99.16
2731.00	-695.49	0.00	3386.91	-34.51	2.54	-97.51
2732.00	-701.47	0.00	3386.58	-33.53	1.93	-95.86
2733.00	-707.44	0.00	3386.25	-32.54	1.32	-94.22
2734.00	-713.42	0.00	3385.90	-31.54	0.70	-92.57
2735.00	-719.40	0.00	3385.55	-30.54	0.08	-90.93
2736.00	-725.37	0.00	3385.18	-29.53	-0.55	-89.29
2737.00	-731.35	0.00	3384.80	-28.05	-0.36	-87.43
2738.00	-737.32	0.00	3384.42	-26.43	0.10	-85.51
2739.00	-743.29	0.00	3384.02	-24.81	0.58	-83.59
2740.00	-749.27	0.00	3383.61	-23.19	1.06	-81.67
2741.00	-755.24	0.00	3383.19	-21.58	1.57	-79.75
2742.00	-761.21	0.00	3382.76	-19.97	2.08	-77.84
2743.00	-767.18	0.00	3382.33	-18.37	2.61	-75.93
2744.00	-773.15	0.00	3381.88	-16.77	3.16	-74.02
2745.00	-779.11	0.00	3381.42	-15.18	3.73	-72.12
2746.00	-785.08	0.00	3380.95	-13.76	4.22	-70.22
2747.00	-791.05	0.00	3380.47	-13.11	4.33	-68.34
2748.00	-797.01	0.00	3379.98	-12.46	4.44	-66.45
2749.00	-802.98	0.00	3379.48	-11.82	4.54	-64.55
2750.00	-808.95	0.00	3378.97	-11.18	4.65	-62.65
2751.00	-814.91	0.00	3378.44	-10.54	4.75	-60.73
2752.00	-820.87	0.00	3377.91	-9.92	4.84	-58.81
2753.00	-826.83	0.00	3377.37	-9.30	4.93	-56.88
2754.00	-832.79	0.00	3376.82	-8.68	5.02	-54.93
2755.00	-838.75	0.00	3376.26	-8.07	5.11	-52.98
2756.00	-844.71	0.00	3375.68	-7.21	5.32	-51.47
2757.00	-850.67	0.00	3375.10	-6.17	5.61	-50.30
2758.00	-856.62	0.00	3374.51	-5.14	5.91	-49.13
2759.00	-862.58	0.00	3373.91	-4.11	6.21	-47.97
2760.00	-868.53	0.00	3373.29	-3.07	6.51	-46.81
2761.00	-874.49	0.00	3372.67	-2.04	6.82	-45.66
2762.00	-880.44	0.00	3372.03	-1.01	7.13	-44.53
2763.00	-886.39	0.00	3371.39	0.02	7.45	-43.39
2764.00	-892.34	0.00	3370.73	1.04	7.77	-42.27
2765.00	-898.29	0.00	3370.07	2.06	8.10	-41.15
2766.00	-904.23	0.00	3369.39	3.02	8.06	-39.77
2767.00	-910.18	0.00	3368.71	3.98	8.02	-38.39
2768.00	-916.12	0.00	3368.01	4.94	7.98	-37.03
2769.00	-922.07	0.00	3367.31	5.90	7.93	-35.67
