AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1313.00	-1240.12	-1240.12	-2548.19	-12.28	-35.64	9.43
1314.00	-1243.29	-1243.29	-2544.28	-12.52	-35.68	9.61
1315.00	-1246.47	-1246.47	-2540.36	-12.74	-35.68	9.75
1316.00	-1249.63	-1249.63	-2536.44	-12.99	-35.69	9.88
1317.00	-1252.80	-1252.80	-2532.50	-13.26	-35.70	10.01
1318.00	-1255.96	-1255.96	-2528.56	-13.54	-35.71	10.14
1319.00	-1259.11	-1259.11	-2524.61	-13.84	-35.74	10.25
1320.00	-1262.26	-1262.26	-2520.65	-14.16	-35.86	10.36
1321.00	-1265.40	-1265.40	-2516.69	-14.19	-36.13	10.41
1322.00	-1268.54	-1268.54	-2512.71	-14.06	-36.41	10.46
1323.00	-1271.67	-1271.67	-2508.73	-13.91	-36.69	10.56
1324.00	-1274.80	-1274.80	-2504.75	-13.75	-36.96	10.73
1325.00	-1277.92	-1277.92	-2500.75	-13.59	-37.23	10.96
1326.00	-1281.04	-1281.04	-2496.75	-13.43	-37.48	11.26
1327.00	-1284.15	-1284.15	-2492.74	-13.28	-37.72	11.64
1328.00	-1287.26	-1287.26	-2488.72	-13.14	-37.93	12.09
1329.00	-1290.37	-1290.37	-2484.69	-13.02	-38.12	12.61
1330.00	-1293.47	-1293.47	-2480.66	-12.93	-38.27	13.22
1331.00	-1296.56	-1296.56	-2476.62	-12.88	-38.39	13.92
1332.00	-1299.65	-1299.65	-2472.57	-12.81	-38.40	14.61
1333.00	-1302.73	-1302.73	-2468.51	-12.66	-38.23	15.09
1334.00	-1305.81	-1305.81	-2464.45	-12.54	-38.04	15.55
1335.00	-1308.88	-1308.88	-2460.38	-12.52	-37.79	15.85
1336.00	-1311.95	-1311.95	-2456.30	-12.66	-37.50	15.94
1337.00	-1315.01	-1315.01	-2452.21	-12.88	-37.24	16.00
1338.00	-1318.07	-1318.07	-2448.12	-13.18	-37.01	16.03
1339.00	-1321.12	-1321.12	-2444.02	-13.49	-36.77	16.02
1340.00	-1324.17	-1324.17	-2439.91	-13.83	-36.58	16.04
1341.00	-1327.21	-1327.21	-2435.79	-14.19	-36.45	16.11
1342.00	-1330.25	-1330.25	-2431.67	-14.56	-36.34	16.21
1343.00	-1333.28	-1333.28	-2427.54	-14.94	-36.27	16.35
1344.00	-1336.31	-1336.31	-2423.40	-15.31	-36.22	16.53
1345.00	-1339.33	-1339.33	-2419.26	-15.67	-36.18	16.75
1346.00	-1342.35	-1342.35	-2415.10	-16.01	-36.14	17.01
1347.00	-1345.36	-1345.36	-2410.94	-16.31	-36.10	17.32
1348.00	-1348.37	-1348.37	-2406.77	-16.57	-36.05	17.66
1349.00	-1351.37	-1351.37	-2402.60	-16.70	-36.16	18.05
1350.00	-1354.36	-1354.36	-2398.42	-16.75	-36.43	18.49
1351.00	-1357.35	-1357.35	-2394.23	-16.82	-36.79	18.86
1352.00	-1360.34	-1360.34	-2390.03	-16.91	-37.24	19.09
1353.00	-1363.32	-1363.32	-2385.82	-17.02	-37.69	19.31
1354.00	-1366.29	-1366.29	-2381.61	-17.15	-38.16	19.50
1355.00	-1369.26	-1369.26	-2377.39	-17.30	-38.64	19.68
1356.00	-1372.23	-1372.23	-2373.17	-17.47	-39.14	19.84
1357.00	-1375.19	-1375.19	-2368.93	-17.64	-39.67	19.99
1358.00	-1378.14	-1378.14	-2364.69	-17.99	-40.20	19.86
1359.00	-1381.09	-1381.09	-2360.45	-18.34	-40.72	19.71
1360.00	-1384.03	-1384.03	-2356.19	-18.69	-41.21	19.58
1361.00	-1386.97	-1386.97	-2351.93	-19.02	-41.69	19.47
1362.00	-1389.90	-1389.90	-2347.66	-19.33	-42.14	19.39
1363.00	-1392.83	-1392.83	-2343.39	-19.42	-42.45	19.16
1364.00	-1395.75	-1395.75	-2339.10	-19.50	-42.76	18.97
1365.00	-1398.67	-1398.67	-2334.81	-19.58	-43.05	18.82
1366.00	-1401.58	-1401.58	-2330.51	-19.67	-43.33	18.70
1367.00	-1404.49	-1404.49	-2326.21	-19.78	-43.59	18.63
1368.00	-1407.38	-1407.38	-2321.90	-19.91	-43.83	18.60
1369.00	-1410.28	-1410.28	-2317.58	-20.07	-44.04	18.61
1370.00	-1413.17	-1413.17	-2313.25	-20.27	-44.22	18.66
1371.00	-1416.05	-1416.05	-2308.92	-20.56	-44.34	18.81
1372.00	-1418.93	-1418.93	-2304.58	-20.94	-44.46	19.01
1373.00	-1421.81	-1421.81	-2300.23	-21.39	-44.60	19.25
1374.00	-1424.67	-1424.67	-2295.88	-21.93	-44.76	19.54
1375.00	-1427.54	-1427.54	-2291.52	-22.56	-44.93	19.87
1376.00	-1430.39	-1430.39	-2287.15	-22.94	-45.02	20.00
1377.00	-1433.25	-1433.25	-2282.77	-23.11	-45.06	20.04
1378.00	-1436.09	-1436.09	-2278.39	-23.11	-45.01	20.02
1379.00	-1438.93	-1438.93	-2274.00	-23.05	-45.00	20.04
1380.00	-1441.77	-1441.77	-2269.61	-22.91	-45.01	20.09
1381.00	-1444.60	-1444.60	-2265.20	-22.71	-45.06	20.19
1382.00	-1447.42	-1447.42	-2260.79	-22.44	-45.13	20.33
1383.00	-1450.24	-1450.24	-2256.38	-22.12	-45.24	20.52
1384.00	-1453.05	-1453.05	-2251.95	-21.74	-45.38	20.76
1385.00	-1455.86	-1455.86	-2247.52	-21.30	-45.55	21.04
1386.00	-1458.66	-1458.66	-2243.08	-20.81	-45.75	21.38
1387.00	-1461.46	-1461.46	-2238.64	-20.28	-45.99	21.77
1388.00	-1464.25	-1464.25	-2234.19	-19.69	-46.26	22.21
1389.00	-1467.04	-1467.04	-2229.73	-19.41	-46.48	22.68
1390.00	-1469.82	-1469.82	-2225.27	-19.22	-46.62	23.14
1391.00	-1472.59	-1472.59	-2220.80	-19.08	-46.46	23.50
1392.00	-1475.36	-1475.36	-2216.32	-18.98	-46.24	23.81
1393.00	-1478.12	-1478.12	-2211.84	-18.91	-46.00	24.10
1394.00	-1480.88	-1480.88	-2207.34	-18.87	-45.75	24.35
1395.00	-1483.63	-1483.63	-2202.84	-18.87	-45.49	24.58
1396.00	-1486.38	-1486.38	-2198.34	-18.91	-45.22	24.77
1397.00	-1489.12	-1489.12	-2193.83	-18.98	-44.95	24.92
1398.00	-1491.86	-1491.86	-2189.31	-19.13	-44.88	25.00
1399.00	-1494.58	-1494.58	-2184.79	-19.32	-44.91	25.06
1400.00	-1497.31	-1497.31	-2180.25	-19.53	-44.98	25.13
1401.00	-1500.02	-1500.02	-2175.72	-19.79	-45.10	25.22
1402.00	-1502.74	-1502.74	-2171.17	-20.31	-45.57	25.58
1403.00	-1505.44	-1505.44	-2166.62	-20.79	-46.08	25.93
1404.00	-1508.14	-1508.14	-2162.06	-21.22	-46.64	26.25
1405.00	-1510.84	-1510.84	-2157.50	-21.61	-47.23	26.55
1406.00	-1513.53	-1513.53	-2152.92	-21.96	-47.86	26.83
1407.00	-1516.21	-1516.21	-2148.35	-22.27	-48.51	27.10
1408.00	-1518.89	-1518.89	-2143.76	-22.54	-49.19	27.34
1409.00	-1521.56	-1521.56	-2139.17	-22.78	-49.88	27.57
1410.00	-1524.23	-1524.23	-2134.58	-22.98	-50.58	27.78
1411.00	-1526.89	-1526.89	-2129.97	-23.15	-51.29	27.96
1412.00	-1529.55	-1529.55	-2125.36	-23.28	-51.73	27.93
1413.00	-1532.20	-1532.20	-2120.74	-23.42	-52.07	27.82
1414.00	-1534.84	-1534.84	-2116.12	-23.68	-52.27	27.76
1415.00	-1537.48	-1537.48	-2111.49	-24.03	-52.40	27.80
1416.00	-1540.11	-1540.11	-2106.85	-24.41	-52.54	27.87
1417.00	-1542.74	-1542.74	-2102.21	-24.80	-52.70	27.96
1418.00	-1545.36	-1545.36	-2097.56	-25.22	-52.88	28.07
1419.00	-1547.98	-1547.98	-2092.91	-25.66	-53.04	28.17
1420.00	-1550.58	-1550.58	-2088.24	-26.14	-53.15	28.22
1421.00	-1553.19	-1553.19	-2083.58	-26.62	-53.30	28.23
1422.00	-1555.78	-1555.78	-2078.90	-27.11	-53.47	28.20
1423.00	-1558.37	-1558.37	-2074.22	-27.59	-53.67	28.11
1424.00	-1560.96	-1560.96	-2069.53	-28.07	-53.90	27.98
1425.00	-1563.54	-1563.54	-2064.84	-28.54	-54.16	27.81
1426.00	-1566.11	-1566.11	-2060.14	-28.94	-54.49	27.50
1427.00	-1568.68	-1568.68	-2055.44	-29.19	-54.98	27.08
1428.00	-1571.25	-1571.25	-2050.72	-29.38	-55.51	26.75
1429.00	-1573.80	-1573.80	-2046.00	-29.48	-56.09	26.49
1430.00	-1576.35	-1576.35	-2041.28	-29.52	-56.71	26.33
1431.00	-1578.90	-1578.90	-2036.55	-29.47	-57.38	26.25
1432.00	-1581.43	-1581.43	-2031.81	-29.36	-58.08	26.27
1433.00	-1583.97	-1583.97	-2027.07	-29.17	-58.80	26.40
1434.00	-1586.50	-1586.50	-2022.32	-28.99	-59.43	26.73
1435.00	-1589.02	-1589.02	-2017.56	-28.84	-59.99	27.17
1436.00	-1591.53	-1591.53	-2012.80	-28.71	-60.50	27.69
1437.00	-1594.04	-1594.04	-2008.03	-28.60	-60.97	28.27
1438.00	-1596.54	-1596.54	-2003.26	-28.55	-61.44	28.95
1439.00	-1599.04	-1599.04	-1998.48	-28.68	-62.00	29.79
1440.00	-1601.53	-1601.53	-1993.69	-28.85	-62.44	30.62
1441.00	-1604.02	-1604.02	-1988.90	-29.08	-62.77	31.45
1442.00	-1606.50	-1606.50	-1984.10	-29.56	-62.82	32.35
1443.00	-1608.97	-1608.97	-1979.30	-30.04	-62.83	33.23
1444.00	-1611.43	-1611.43	-1974.49	-30.50	-62.81	34.06
1445.00	-1613.90	-1613.90	-1969.67	-30.93	-62.75	34.87
1446.00	-1616.35	-1616.35	-1964.85	-31.34	-62.65	35.64
1447.00	-1618.80	-1618.80	-1960.02	-31.71	-62.50	36.38
1448.00	-1621.24	-1621.24	-1955.18	-32.04	-62.31	37.10
1449.00	-1623.68	-1623.68	-1950.35	-32.33	-62.06	37.80
1450.00	-1626.11	-1626.11	-1945.50	-32.43	-61.83	38.47
1451.00	-1628.54	-1628.54	-1940.65	-32.24	-61.71	39.11
1452.00	-1630.95	-1630.95	-1935.79	-32.04	-61.61	39.75
1453.00	-1633.37	-1633.37	-1930.92	-31.81	-61.51	40.37
1454.00	-1635.78	-1635.78	-1926.05	-31.58	-61.42	40.97
1455.00	-1638.18	-1638.18	-1921.18	-31.33	-61.32	41.55
1456.00	-1640.57	-1640.57	-1916.30	-31.09	-61.22	42.09
1457.00	-1642.96	-1642.96	-1911.41	-30.89	-61.29	42.53
1458.00	-1645.34	-1645.34	-1906.52	-30.76	-61.54	42.84
1459.00	-1647.72	-1647.72	-1901.62	-30.66	-61.79	43.11
1460.00	-1650.09	-1650.09	-1896.71	-30.60	-62.02	43.34
1461.00	-1652.45	-1652.45	-1891.80	-30.58	-62.23	43.53
1462.00	-1654.81	-1654.81	-1886.88	-31.02	-62.40	43.40
1463.00	-1657.16	-1657.16	-1881.96	-31.68	-62.54	43.15
1464.00	-1659.51	-1659.51	-1877.03	-32.37	-62.68	42.90
1465.00	-1661.85	-1661.85	-1872.10	-33.09	-62.85	42.66
1466.00	-1664.18	-1664.18	-1867.16	-33.84	-63.13	42.48
1467.00	-1666.51	-1666.51	-1862.22	-34.56	-63.43	42.39
1468.00	-1668.83	-1668.83	-1857.26	-35.22	-63.73	42.37
1469.00	-1671.14	-1671.14	-1852.31	-35.85	-64.05	42.42
1470.00	-1673.45	-1673.45	-1847.35	-36.44	-64.38	42.52
1471.00	-1675.75	-1675.75	-1842.38	-37.00	-64.71	42.66
1472.00	-1678.05	-1678.05	-1837.41	-37.53	-65.05	42.84
1473.00	-1680.34	-1680.34	-1832.43	-38.00	-65.39	43.03
1474.00	-1682.62	-1682.62	-1827.44	-38.04	-65.73	43.16
1475.00	-1684.90	-1684.90	-1822.45	-38.07	-66.02	43.30
1476.00	-1687.17	-1687.17	-1817.46	-38.09	-66.26	43.47
1477.00	-1689.44	-1689.44	-1812.45	-38.09	-66.44	43.66
1478.00	-1691.70	-1691.70	-1807.45	-38.09	-66.56	43.90
1479.00	-1693.95	-1693.95	-1802.44	-38.07	-66.63	44.19
1480.00	-1696.20	-1696.20	-1797.42	-38.05	-66.64	44.54
1481.00	-1698.44	-1698.44	-1792.39	-38.01	-66.59	44.96
1482.00	-1700.67	-1700.67	-1787.37	-37.99	-66.80	45.73
1483.00	-1702.90	-1702.90	-1782.33	-37.97	-67.10	46.69
1484.00	-1705.12	-1705.12	-1777.29	-37.96	-67.38	47.76
1485.00	-1707.33	-1707.33	-1772.25	-37.88	-68.21	48.77
1486.00	-1709.54	-1709.54	-1767.20	-37.79	-69.24	49.63
1487.00	-1711.74	-1711.74	-1762.14	-37.73	-70.25	50.39
1488.00	-1713.94	-1713.94	-1757.08	-37.69	-71.22	51.05
1489.00	-1716.13	-1716.13	-1752.02	-37.67	-72.16	51.62
1490.00	-1718.31	-1718.31	-1746.94	-37.66	-73.05	52.11
1491.00	-1720.49	-1720.49	-1741.87	-37.51	-73.87	52.45
1492.00	-1722.66	-1722.66	-1736.78	-37.36	-74.64	52.78
1493.00	-1724.82	-1724.82	-1731.70	-37.23	-75.37	53.11
1494.00	-1726.98	-1726.98	-1726.60	-37.12	-76.05	53.45
1495.00	-1729.13	-1729.13	-1721.51	-37.05	-76.70	53.79
1496.00	-1731.28	-1731.28	-1716.40	-37.17	-77.30	54.21
1497.00	-1733.42	-1733.42	-1711.29	-37.52	-77.84	54.70
1498.00	-1735.55	-1735.55	-1706.18	-37.88	-78.38	55.15
1499.00	-1737.68	-1737.68	-1701.06	-38.25	-78.91	55.56
1500.00	-1739.80	-1739.80	-1695.94	-38.63	-79.44	55.93
1501.00	-1741.91	-1741.91	-1690.81	-39.02	-79.99	56.27
1502.00	-1744.02	-1744.02	-1685.67	-39.42	-80.56	56.58
1503.00	-1746.12	-1746.12	-1680.53	-39.82	-81.16	56.87
1504.00	-1748.21	-1748.21	-1675.39	-40.23	-81.81	57.13
1505.00	-1750.30	-1750.30	-1670.24	-40.65	-82.50	57.36
1506.00	-1752.38	-1752.38	-1665.08	-41.06	-83.25	57.58
1507.00	-1754.46	-1754.46	-1659.92	-41.31	-84.00	57.89
1508.00	-1756.52	-1756.52	-1654.76	-41.08	-84.62	58.56
1509.00	-1758.59	-1758.59	-1649.59	-40.74	-85.07	59.42
1510.00	-1760.64	-1760.64	-1644.41	-40.44	-85.48	60.24
1511.00	-1762.69	-1762.69	-1639.23	-40.19	-85.87	61.03
1512.00	-1764.73	-1764.73	-1634.05	-39.97	-86.25	61.77
1513.00	-1766.77	-1766.77	-1628.86	-39.79	-86.61	62.47
1514.00	-1768.80	-1768.80	-1623.66	-39.65	-86.97	63.12
1515.00	-1770.82	-1770.82	-1618.46	-39.53	-87.34	63.71
1516.00	-1772.84	-1772.84	-1613.26	-39.43	-87.72	64.25
1517.00	-1774.85	-1774.85	-1608.05	-39.35	-88.12	64.72
1518.00	-1776.85	-1776.85	-1602.83	-39.29	-88.48	64.95
1519.00	-1778.85	-1778.85	-1597.61	-39.50	-88.95	64.99
1520.00	-1780.84	-1780.84	-1592.39	-39.70	-89.43	65.08
1521.00	-1782.82	-1782.82	-1587.16	-39.90	-89.90	65.24
1522.00	-1784.80	-1784.80	-1581.93	-40.10	-90.37	65.47
1523.00	-1786.77	-1786.77	-1576.68	-40.30	-90.83	65.76
1524.00	-1788.73	-1788.73	-1571.44	-40.50	-91.28	66.12
1525.00	-1790.69	-1790.69	-1566.19	-40.70	-91.70	66.55
1526.00	-1792.64	-1792.64	-1560.94	-40.90	-92.10	67.06
1527.00	-1794.59	-1794.59	-1555.68	-41.11	-92.47	67.63
1528.00	-1796.53	-1796.53	-1550.42	-41.32	-92.80	68.28
1529.00	-1798.46	-1798.46	-1545.15	-41.49	-92.94	68.95
1530.00	-1800.38	-1800.38	-1539.88	-41.59	-92.83	69.53
1531.00	-1802.30	-1802.30	-1534.60	-41.70	-92.77	70.09
1532.00	-1804.21	-1804.21	-1529.32	-41.84	-92.75	70.62
1533.00	-1806.12	-1806.12	-1524.03	-42.00	-92.78	71.13
1534.00	-1808.02	-1808.02	-1518.74	-42.17	-92.87	71.61
1535.00	-1809.91	-1809.91	-1513.45	-42.36	-93.01	72.06
1536.00	-1811.80	-1811.80	-1508.15	-42.55	-93.21	72.47
1537.00	-1813.67	-1813.67	-1502.84	-42.73	-93.47	72.85
1538.00	-1815.55	-1815.55	-1497.53	-42.84	-93.80	73.14
1539.00	-1817.41	-1817.41	-1492.22	-42.89	-94.24	73.43
1540.00	-1819.27	-1819.27	-1486.90	-42.87	-94.84	73.64
1541.00	-1821.12	-1821.12	-1481.58	-42.86	-95.52	73.79
1542.00	-1822.97	-1822.97	-1476.25	-42.90	-96.22	73.92
1543.00	-1824.81	-1824.81	-1470.92	-42.99	-96.92	74.04
1544.00	-1826.64	-1826.64	-1465.58	-43.13	-97.61	74.13
1545.00	-1828.47	-1828.47	-1460.24	-43.33	-98.30	74.18
1546.00	-1830.29	-1830.29	-1454.89	-43.58	-98.98	74.20
1547.00	-1832.10	-1832.10	-1449.54	-43.88	-99.64	74.17
1548.00	-1833.90	-1833.90	-1444.19	-44.23	-100.31	74.08
1549.00	-1835.70	-1835.70	-1438.83	-44.59	-101.03	73.97
1550.00	-1837.50	-1837.50	-1433.47	-44.95	-101.76	73.88
1551.00	-1839.28	-1839.28	-1428.10	-44.88	-102.12	74.02
1552.00	-1841.06	-1841.06	-1422.73	-44.67	-102.42	74.26
1553.00	-1842.83	-1842.83	-1417.35	-44.43	-102.74	74.55
1554.00	-1844.60	-1844.60	-1411.97	-44.15	-103.07	74.90
1555.00	-1846.36	-1846.36	-1406.59	-43.85	-103.42	75.30
1556.00	-1848.11	-1848.11	-1401.20	-43.52	-103.78	75.74
1557.00	-1849.85	-1849.85	-1395.80	-43.16	-104.15	76.22
1558.00	-1851.59	-1851.59	-1390.41	-42.80	-104.53	76.74
1559.00	-1853.32	-1853.32	-1385.01	-42.42	-104.92	77.29
1560.00	-1855.05	-1855.05	-1379.60	-42.04	-105.31	77.87
1561.00	-1856.77	-1856.77	-1374.19	-41.76	-105.66	78.49
1562.00	-1858.48	-1858.48	-1368.77	-41.86	-105.87	79.15
1563.00	-1860.19	-1860.19	-1363.35	-41.97	-106.08	79.77
1564.00	-1861.88	-1861.88	-1357.93	-42.08	-106.30	80.35
1565.00	-1863.57	-1863.57	-1352.51	-42.21	-106.51	80.90
1566.00	-1865.26	-1865.26	-1347.08	-42.34	-106.72	81.41
1567.00	-1866.94	-1866.94	-1341.64	-42.49	-106.93	81.89
1568.00	-1868.61	-1868.61	-1336.20	-42.64	-107.13	82.33
1569.00	-1870.27	-1870.27	-1330.76	-42.81	-107.33	82.73
1570.00	-1871.93	-1871.93	-1325.31	-43.03	-107.32	83.25
1571.00	-1873.58	-1873.58	-1319.86	-43.26	-107.27	83.76
1572.00	-1875.22	-1875.22	-1314.40	-43.42	-106.94	84.23
1573.00	-1876.86	-1876.86	-1308.94	-43.52	-106.53	84.68
1574.00	-1878.49	-1878.49	-1303.48	-43.56	-106.15	85.12
1575.00	-1880.11	-1880.11	-1298.01	-43.55	-105.79	85.55
1576.00	-1881.73	-1881.73	-1292.54	-43.48	-105.45	85.96
1577.00	-1883.34	-1883.34	-1287.07	-43.36	-105.12	86.36
1578.00	-1884.94	-1884.94	-1281.59	-43.18	-104.80	86.74
1579.00	-1886.54	-1886.54	-1276.11	-42.95	-104.49	87.10
1580.00	-1888.13	-1888.13	-1270.62	-42.67	-104.17	87.45
1581.00	-1889.71	-1889.71	-1265.13	-42.33	-103.85	87.77
1582.00	-1891.29	-1891.29	-1259.63	-42.03	-103.53	88.31
1583.00	-1892.85	-1892.85	-1254.13	-42.07	-103.17	89.15
1584.00	-1894.42	-1894.42	-1248.63	-42.11	-102.84	89.94
1585.00	-1895.97	-1895.97	-1243.13	-42.15	-102.56	90.68
1586.00	-1897.52	-1897.52	-1237.61	-42.20	-102.29	91.38
1587.00	-1899.06	-1899.06	-1232.10	-42.25	-102.05	92.02
1588.00	-1900.59	-1900.59	-1226.59	-42.32	-101.82	92.62
1589.00	-1902.12	-1902.12	-1221.06	-42.40	-101.59	93.17
1590.00	-1903.64	-1903.64	-1215.54	-42.49	-101.36	93.67
1591.00	-1905.15	-1905.15	-1210.01	-42.59	-101.11	94.11
1592.00	-1906.66	-1906.66	-1204.48	-42.72	-100.85	94.51
1593.00	-1908.16	-1908.16	-1198.94	-42.97	-100.92	95.08
1594.00	-1909.65	-1909.65	-1193.40	-43.26	-101.04	95.69
1595.00	-1911.14	-1911.14	-1187.86	-43.56	-101.17	96.33
1596.00	-1912.62	-1912.62	-1182.31	-43.88	-101.29	96.99
1597.00	-1914.09	-1914.09	-1176.76	-44.21	-101.43	97.66
1598.00	-1915.56	-1915.56	-1171.21	-44.57	-101.58	98.37
1599.00	-1917.02	-1917.02	-1165.65	-44.94	-101.74	99.09
1600.00	-1918.46	-1918.46	-1160.09	-45.32	-101.92	99.84
1601.00	-1919.91	-1919.91	-1154.53	-45.73	-102.12	100.61
1602.00	-1921.35	-1921.35	-1148.96	-46.15	-102.34	101.40
1603.00	-1922.78	-1922.78	-1143.38	-46.67	-102.58	102.08
1604.00	-1924.20	-1924.20	-1137.81	-47.27	-102.87	102.66
1605.00	-1925.62	-1925.62	-1132.23	-47.90	-103.23	103.26
1606.00	-1927.03	-1927.03	-1126.65	-48.57	-103.67	103.86
1607.00	-1928.43	-1928.43	-1121.06	-49.22	-104.15	104.47
1608.00	-1929.83	-1929.83	-1115.47	-49.79	-104.62	105.07
1609.00	-1931.21	-1931.21	-1109.88	-50.34	-105.11	105.68
1610.00	-1932.59	-1932.59	-1104.29	-50.87	-105.64	106.27
1611.00	-1933.97	-1933.97	-1098.69	-51.37	-106.19	106.87
1612.00	-1935.34	-1935.34	-1093.08	-51.85	-106.77	107.47
1613.00	-1936.70	-1936.70	-1087.48	-52.06	-106.95	107.97
1614.00	-1938.05	-1938.05	-1081.87	-51.83	-106.39	108.35
1615.00	-1939.40	-1939.40	-1076.26	-51.60	-105.84	108.75
1616.00	-1940.74	-1940.74	-1070.64	-51.36	-105.30	109.17
1617.00	-1942.07	-1942.07	-1065.02	-51.13	-104.77	109.61
1618.00	-1943.40	-1943.40	-1059.40	-50.90	-104.25	110.07
1619.00	-1944.71	-1944.71	-1053.78	-50.68	-103.75	110.54
1620.00	-1946.03	-1946.03	-1048.15	-50.46	-103.26	111.03
1621.00	-1947.33	-1947.33	-1042.51	-50.26	-102.78	111.52
1622.00	-1948.63	-1948.63	-1036.88	-50.16	-102.34	111.98
1623.00	-1949.92	-1949.92	-1031.24	-50.13	-102.05	112.45
1624.00	-1951.20	-1951.20	-1025.60	-50.24	-102.15	112.98
1625.00	-1952.48	-1952.48	-1019.96	-50.34	-102.23	113.54
1626.00	-1953.75	-1953.75	-1014.31	-50.43	-102.30	114.12
1627.00	-1955.01	-1955.01	-1008.66	-50.52	-102.35	114.73
1628.00	-1956.27	-1956.27	-1003.00	-50.59	-102.39	115.35
1629.00	-1957.51	-1957.51	-997.35	-50.66	-102.43	116.01
1630.00	-1958.76	-1958.76	-991.69	-50.72	-102.45	116.68
1631.00	-1959.99	-1959.99	-986.03	-50.78	-102.47	117.38
1632.00	-1961.22	-1961.22	-980.36	-50.84	-102.49	118.10
1633.00	-1962.44	-1962.44	-974.69	-50.90	-102.48	118.81
1634.00	-1963.65	-1963.65	-969.02	-50.97	-102.23	119.11
1635.00	-1964.86	-1964.86	-963.34	-51.04	-101.97	119.39
1636.00	-1966.05	-1966.05	-957.67	-51.11	-101.72	119.65
1637.00	-1967.25	-1967.25	-951.99	-51.18	-101.47	119.90
1638.00	-1968.43	-1968.43	-946.30	-51.24	-101.23	120.13
1639.00	-1969.61	-1969.61	-940.62	-51.31	-100.98	120.35
1640.00	-1970.78	-1970.78	-934.93	-51.37	-100.73	120.56
1641.00	-1971.94	-1971.94	-929.23	-51.43	-100.49	120.75
1642.00	-1973.10	-1973.10	-923.54	-51.48	-100.24	120.94
1643.00	-1974.25	-1974.25	-917.84	-51.53	-99.99	121.12
1644.00	-1975.39	-1975.39	-912.14	-51.69	-99.74	121.52
1645.00	-1976.52	-1976.52	-906.44	-51.86	-99.50	121.92
1646.00	-1977.65	-1977.65	-900.73	-52.02	-99.26	122.32
1647.00	-1978.77	-1978.77	-895.02	-52.18	-99.04	122.73
1648.00	-1979.88	-1979.88	-889.31	-52.33	-98.82	123.13
1649.00	-1980.99	-1980.99	-883.60	-52.48	-98.60	123.53
1650.00	-1982.09	-1982.09	-877.88	-52.63	-98.40	123.92
1651.00	-1983.18	-1983.18	-872.16	-52.77	-98.20	124.31
1652.00	-1984.27	-1984.27	-866.44	-52.91	-98.01	124.69
1653.00	-1985.35	-1985.35	-860.71	-53.04	-97.80	125.08
1654.00	-1986.42	-1986.42	-854.99	-52.84	-97.37	125.52
1655.00	-1987.48	-1987.48	-849.26	-52.63	-96.95	125.97
1656.00	-1988.53	-1988.53	-843.53	-52.41	-96.53	126.43
1657.00	-1989.58	-1989.58	-837.79	-52.17	-96.11	126.89
1658.00	-1990.63	-1990.63	-832.05	-51.92	-95.71	127.36
1659.00	-1991.66	-1991.66	-826.31	-51.66	-95.31	127.83
1660.00	-1992.69	-1992.69	-820.57	-51.39	-94.92	128.31
1661.00	-1993.71	-1993.71	-814.82	-51.11	-94.53	128.78
1662.00	-1994.72	-1994.72	-809.07	-50.82	-94.16	129.26
1663.00	-1995.73	-1995.73	-803.33	-50.55	-93.79	129.74
1664.00	-1996.73	-1996.73	-797.57	-50.77	-93.53	130.10
1665.00	-1997.72	-1997.72	-791.82	-50.99	-93.27	130.45
1666.00	-1998.70	-1998.70	-786.06	-51.21	-93.00	130.79
1667.00	-1999.68	-1999.68	-780.30	-51.44	-92.74	131.12
1668.00	-2000.65	-2000.65	-774.54	-51.67	-92.47	131.43
1669.00	-2001.61	-2001.61	-768.77	-51.90	-92.20	131.74
1670.00	-2002.57	-2002.57	-763.01	-52.13	-91.93	132.04
1671.00	-2003.52	-2003.52	-757.24	-52.36	-91.66	132.32
1672.00	-2004.46	-2004.46	-751.46	-52.59	-91.40	132.60
1673.00	-2005.39	-2005.39	-745.69	-52.83	-91.15	132.94
1674.00	-2006.32	-2006.32	-739.91	-52.90	-91.10	133.66
1675.00	-2007.24	-2007.24	-734.13	-52.96	-91.05	134.37
1676.00	-2008.15	-2008.15	-728.35	-53.01	-91.01	135.08
1677.00	-2009.06	-2009.06	-722.57	-53.03	-90.97	135.78
1678.00	-2009.96	-2009.96	-716.79	-53.05	-90.94	136.49
1679.00	-2010.85	-2010.85	-711.00	-53.05	-90.90	137.20
1680.00	-2011.73	-2011.73	-705.21	-53.03	-90.87	137.90
1681.00	-2012.61	-2012.61	-699.42	-53.00	-90.84	138.60
1682.00	-2013.48	-2013.48	-693.62	-52.96	-90.81	139.30
1683.00	-2014.34	-2014.34	-687.83	-52.91	-90.63	139.97
1684.00	-2015.20	-2015.20	-682.03	-52.88	-89.99	140.54
1685.00	-2016.04	-2016.04	-676.23	-52.84	-89.34	141.10
1686.00	-2016.88	-2016.88	-670.43	-52.80	-88.71	141.65
1687.00	-2017.72	-2017.72	-664.62	-52.76	-88.07	142.21
1688.00	-2018.54	-2018.54	-658.82	-52.72	-87.44	142.76
1689.00	-2019.36	-2019.36	-653.01	-52.68	-86.82	143.32
1690.00	-2020.17	-2020.17	-647.20	-52.64	-86.20	143.87
1691.00	-2020.98	-2020.98	-641.39	-52.60	-85.59	144.42
