AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2240.00	0.00	-1957.34	2356.19	-43.49	219.60	-23.71
2241.00	0.00	-1953.17	2360.45	-43.67	219.43	-24.59
2242.00	0.00	-1949.00	2364.69	-43.82	219.25	-25.47
2243.00	0.00	-1944.83	2368.93	-44.04	219.06	-26.40
2244.00	0.00	-1940.64	2373.17	-44.33	218.87	-27.35
2245.00	0.00	-1936.45	2377.39	-44.64	218.69	-28.29
2246.00	0.00	-1932.25	2381.61	-44.97	218.50	-29.24
2247.00	0.00	-1928.04	2385.82	-45.33	218.32	-30.18
2248.00	0.00	-1923.83	2390.03	-45.70	218.14	-31.13
2249.00	0.00	-1919.61	2394.23	-46.10	217.95	-32.07
2250.00	0.00	-1915.38	2398.42	-46.52	217.77	-33.01
2251.00	0.00	-1911.14	2402.60	-46.97	217.76	-33.72
2252.00	0.00	-1906.90	2406.77	-47.41	217.74	-34.39
2253.00	0.00	-1902.64	2410.94	-47.84	217.69	-35.05
2254.00	0.00	-1898.39	2415.10	-48.25	217.61	-35.71
2255.00	0.00	-1894.12	2419.26	-48.66	217.51	-36.37
2256.00	0.00	-1889.85	2423.40	-49.04	217.39	-37.02
2257.00	0.00	-1885.56	2427.54	-49.25	217.33	-37.75
2258.00	0.00	-1881.28	2431.67	-49.43	217.25	-38.50
2259.00	0.00	-1876.98	2435.79	-49.59	217.14	-39.27
2260.00	0.00	-1872.68	2439.91	-49.73	217.00	-40.07
2261.00	0.00	-1868.37	2444.02	-49.85	216.83	-40.90
2262.00	0.00	-1864.05	2448.12	-49.94	216.63	-41.75
2263.00	0.00	-1859.73	2452.21	-50.00	216.40	-42.63
2264.00	0.00	-1855.40	2456.30	-50.05	216.15	-43.53
2265.00	0.00	-1851.06	2460.38	-50.25	216.02	-44.38
2266.00	0.00	-1846.71	2464.45	-50.47	215.87	-45.24
2267.00	0.00	-1842.36	2468.51	-50.70	215.70	-46.08
2268.00	0.00	-1838.00	2472.57	-50.95	215.51	-46.91
2269.00	0.00	-1833.63	2476.62	-51.21	215.29	-47.74
2270.00	0.00	-1829.25	2480.66	-51.68	215.28	-48.52
2271.00	0.00	-1824.87	2484.69	-52.16	215.31	-49.31
2272.00	0.00	-1820.48	2488.72	-52.60	215.35	-50.11
2273.00	0.00	-1816.09	2492.74	-53.01	215.40	-50.92
2274.00	0.00	-1811.69	2496.75	-53.38	215.45	-51.74
2275.00	0.00	-1807.27	2500.75	-53.71	215.50	-52.56
2276.00	0.00	-1802.86	2504.75	-54.01	215.56	-53.39
2277.00	0.00	-1798.43	2508.73	-54.27	215.63	-54.23
2278.00	0.00	-1794.00	2512.71	-54.50	215.70	-55.09
2279.00	0.00	-1789.56	2516.69	-54.80	215.79	-56.00
2280.00	0.00	-1785.12	2520.65	-55.12	215.85	-56.93
2281.00	0.00	-1780.67	2524.61	-55.45	215.89	-57.87
2282.00	0.00	-1776.21	2528.56	-55.79	215.88	-58.82
2283.00	0.00	-1771.74	2532.50	-56.15	215.57	-59.81
2284.00	0.00	-1767.27	2536.44	-56.51	215.25	-60.78
2285.00	0.00	-1762.79	2540.36	-56.87	214.96	-61.73
2286.00	0.00	-1758.30	2544.28	-57.24	214.69	-62.67
2287.00	0.00	-1753.81	2548.19	-57.62	214.45	-63.58
2288.00	0.00	-1749.30	2552.10	-58.00	214.24	-64.48
2289.00	0.00	-1744.80	2555.99	-58.38	214.05	-65.35
2290.00	0.00	-1740.28	2559.88	-58.77	213.89	-66.21
2291.00	0.00	-1735.76	2563.76	-59.16	213.75	-67.05
2292.00	0.00	-1731.23	2567.63	-59.56	213.64	-67.87
2293.00	0.00	-1726.70	2571.49	-59.91	213.54	-68.69
2294.00	0.00	-1722.15	2575.35	-60.12	213.39	-69.57
2295.00	0.00	-1717.61	2579.20	-60.32	213.25	-70.50
2296.00	0.00	-1713.05	2583.04	-60.45	213.17	-71.49
2297.00	0.00	-1708.49	2586.87	-60.58	213.07	-72.44
2298.00	0.00	-1703.92	2590.70	-60.68	212.97	-73.37
2299.00	0.00	-1699.34	2594.52	-60.77	212.85	-74.26
2300.00	0.00	-1694.76	2598.32	-60.85	212.73	-75.13
2301.00	0.00	-1690.17	2602.13	-60.91	212.60	-75.97
2302.00	0.00	-1685.58	2605.92	-60.95	212.46	-76.77
2303.00	0.00	-1680.97	2609.70	-60.98	212.31	-77.55
2304.00	0.00	-1676.37	2613.48	-60.99	212.16	-78.30
2305.00	0.00	-1671.75	2617.25	-60.99	211.99	-79.02
2306.00	0.00	-1667.13	2621.01	-60.97	211.82	-79.71
2307.00	0.00	-1662.50	2624.77	-60.94	211.64	-80.37
2308.00	0.00	-1657.86	2628.51	-61.07	211.47	-81.23
2309.00	0.00	-1653.22	2632.25	-61.28	211.44	-82.24
2310.00	0.00	-1648.57	2635.98	-61.50	211.41	-83.25
2311.00	0.00	-1643.91	2639.70	-61.74	211.39	-84.25
2312.00	0.00	-1639.25	2643.42	-62.00	211.39	-85.25
2313.00	0.00	-1634.58	2647.12	-62.27	211.39	-86.24
2314.00	0.00	-1629.91	2650.82	-62.56	211.40	-87.23
2315.00	0.00	-1625.23	2654.51	-62.86	211.42	-88.22
2316.00	0.00	-1620.54	2658.19	-63.18	211.45	-89.20
2317.00	0.00	-1615.84	2661.86	-63.52	211.49	-90.17
2318.00	0.00	-1611.14	2665.53	-63.87	211.54	-91.14
2319.00	0.00	-1606.43	2669.18	-64.24	211.59	-92.11
2320.00	0.00	-1601.72	2672.83	-64.54	211.58	-93.10
2321.00	0.00	-1597.00	2676.47	-64.76	211.48	-94.12
2322.00	0.00	-1592.27	2680.11	-64.98	211.34	-95.11
2323.00	0.00	-1587.54	2683.73	-65.19	211.18	-96.07
2324.00	0.00	-1582.80	2687.35	-65.31	210.95	-97.00
2325.00	0.00	-1578.05	2690.95	-65.39	210.68	-97.90
2326.00	0.00	-1573.30	2694.55	-65.48	210.40	-98.80
2327.00	0.00	-1568.54	2698.14	-65.58	210.10	-99.68
2328.00	0.00	-1563.77	2701.73	-65.68	209.79	-100.56
2329.00	0.00	-1559.00	2705.30	-65.78	209.47	-101.42
2330.00	0.00	-1554.23	2708.87	-65.89	209.13	-102.28
2331.00	0.00	-1549.44	2712.43	-66.00	208.78	-103.12
2332.00	0.00	-1544.65	2715.98	-66.08	208.37	-104.02
2333.00	0.00	-1539.85	2719.52	-66.12	207.93	-104.99
2334.00	0.00	-1535.05	2723.05	-66.18	207.51	-105.97
2335.00	0.00	-1530.24	2726.58	-66.25	207.10	-106.95
2336.00	0.00	-1525.43	2730.10	-66.34	206.71	-107.94
2337.00	0.00	-1520.61	2733.61	-66.45	206.34	-108.94
2338.00	0.00	-1515.78	2737.11	-66.57	205.98	-109.94
2339.00	0.00	-1510.94	2740.60	-66.71	205.64	-110.95
2340.00	0.00	-1506.10	2744.08	-66.82	205.27	-111.85
2341.00	0.00	-1501.26	2747.56	-66.89	204.85	-112.64
2342.00	0.00	-1496.41	2751.02	-66.96	204.43	-113.42
2343.00	0.00	-1491.55	2754.48	-67.02	204.00	-114.16
2344.00	0.00	-1486.68	2757.93	-67.03	203.47	-114.79
2345.00	0.00	-1481.81	2761.38	-67.01	202.90	-115.37
2346.00	0.00	-1476.93	2764.81	-67.00	202.35	-115.98
2347.00	0.00	-1472.05	2768.23	-67.00	201.81	-116.61
2348.00	0.00	-1467.16	2771.65	-67.02	201.29	-117.26
2349.00	0.00	-1462.27	2775.06	-67.04	200.79	-117.93
2350.00	0.00	-1457.37	2778.46	-67.08	200.30	-118.63
2351.00	0.00	-1452.46	2781.85	-67.13	199.83	-119.35
2352.00	0.00	-1447.55	2785.23	-67.19	199.37	-120.09
2353.00	0.00	-1442.63	2788.61	-67.26	198.92	-120.85
2354.00	0.00	-1437.70	2791.97	-67.35	198.50	-121.63
2355.00	0.00	-1432.77	2795.33	-67.44	198.08	-122.44
2356.00	0.00	-1427.84	2798.68	-67.67	197.70	-123.31
2357.00	0.00	-1422.89	2802.02	-67.91	197.28	-124.19
2358.00	0.00	-1417.94	2805.35	-68.13	196.84	-125.06
2359.00	0.00	-1412.99	2808.67	-68.34	196.38	-125.91
2360.00	0.00	-1408.03	2811.99	-68.53	195.88	-126.74
2361.00	0.00	-1403.07	2815.30	-68.70	195.36	-127.57
2362.00	0.00	-1398.09	2818.59	-68.85	194.81	-128.37
2363.00	0.00	-1393.12	2821.88	-68.99	194.23	-129.16
2364.00	0.00	-1388.13	2825.16	-69.11	193.63	-129.94
2365.00	0.00	-1383.14	2828.43	-69.21	193.00	-130.70
2366.00	0.00	-1378.15	2831.70	-69.29	192.34	-131.44
2367.00	0.00	-1373.15	2834.95	-69.29	191.56	-132.14
2368.00	0.00	-1368.14	2838.20	-69.21	190.64	-132.80
2369.00	0.00	-1363.13	2841.44	-69.14	189.70	-133.45
2370.00	0.00	-1358.11	2844.66	-69.08	188.75	-134.08
2371.00	0.00	-1353.09	2847.88	-69.03	187.78	-134.69
2372.00	0.00	-1348.06	2851.09	-68.99	186.78	-135.29
2373.00	0.00	-1343.02	2854.30	-68.96	185.77	-135.88
2374.00	0.00	-1337.98	2857.49	-68.93	184.81	-136.45
2375.00	0.00	-1332.94	2860.68	-68.89	184.00	-137.05
2376.00	0.00	-1327.89	2863.85	-68.85	183.24	-137.67
2377.00	0.00	-1322.83	2867.02	-68.83	182.51	-138.32
2378.00	0.00	-1317.77	2870.18	-68.80	181.84	-139.01
2379.00	0.00	-1312.70	2873.33	-68.61	181.41	-139.89
2380.00	0.00	-1307.62	2876.47	-68.42	180.96	-140.76
2381.00	0.00	-1302.54	2879.61	-68.24	180.52	-141.63
2382.00	0.00	-1297.46	2882.73	-68.07	180.07	-142.48
2383.00	0.00	-1292.37	2885.84	-67.90	179.61	-143.32
2384.00	0.00	-1287.27	2888.95	-67.74	179.14	-144.15
2385.00	0.00	-1282.17	2892.05	-67.59	178.67	-144.97
2386.00	0.00	-1277.06	2895.14	-67.44	178.20	-145.78
2387.00	0.00	-1271.95	2898.21	-67.30	177.72	-146.58
2388.00	0.00	-1266.83	2901.29	-67.16	177.23	-147.37
2389.00	0.00	-1261.71	2904.35	-67.03	176.74	-148.15
2390.00	0.00	-1256.58	2907.40	-67.05	176.02	-148.95
2391.00	0.00	-1251.45	2910.45	-67.08	175.25	-149.74
2392.00	0.00	-1246.31	2913.48	-67.10	174.46	-150.52
2393.00	0.00	-1241.16	2916.51	-67.19	173.67	-151.25
2394.00	0.00	-1236.01	2919.53	-67.30	172.89	-151.97
2395.00	0.00	-1230.86	2922.54	-67.42	172.12	-152.68
2396.00	0.00	-1225.69	2925.54	-67.55	171.36	-153.38
2397.00	0.00	-1220.53	2928.53	-67.69	170.62	-154.07
2398.00	0.00	-1215.36	2931.51	-67.84	169.89	-154.76
2399.00	0.00	-1210.18	2934.48	-67.99	169.18	-155.44
2400.00	0.00	-1205.00	2937.45	-68.16	168.48	-156.11
2401.00	0.00	-1199.81	2940.40	-68.40	167.79	-156.77
2402.00	0.00	-1194.62	2943.35	-68.63	167.09	-157.42
2403.00	0.00	-1189.42	2946.29	-68.85	166.39	-158.05
2404.00	0.00	-1184.22	2949.22	-69.05	165.67	-158.66
2405.00	0.00	-1179.01	2952.14	-69.23	164.95	-159.26
2406.00	0.00	-1173.80	2955.04	-69.39	164.23	-159.83
2407.00	0.00	-1168.58	2957.95	-69.54	163.50	-160.39
2408.00	0.00	-1163.36	2960.84	-69.66	162.75	-160.92
2409.00	0.00	-1158.13	2963.72	-69.77	162.01	-161.44
2410.00	0.00	-1152.90	2966.60	-69.85	161.25	-161.95
2411.00	0.00	-1147.66	2969.46	-69.92	160.49	-162.43
2412.00	0.00	-1142.42	2972.32	-70.05	159.94	-163.16
2413.00	0.00	-1137.17	2975.17	-70.22	159.48	-163.99
2414.00	0.00	-1131.91	2978.01	-70.39	159.01	-164.79
2415.00	0.00	-1126.66	2980.84	-70.56	158.52	-165.56
2416.00	0.00	-1121.39	2983.66	-70.73	158.02	-166.29
2417.00	0.00	-1116.12	2986.47	-70.90	157.50	-166.99
2418.00	0.00	-1110.85	2989.27	-71.07	156.97	-167.66
2419.00	0.00	-1105.57	2992.06	-71.24	156.42	-168.30
2420.00	0.00	-1100.29	2994.85	-71.40	155.86	-168.90
2421.00	0.00	-1095.00	2997.62	-71.57	155.29	-169.47
2422.00	0.00	-1089.71	3000.39	-71.74	154.69	-170.01
2423.00	0.00	-1084.41	3003.14	-71.71	153.74	-170.32
2424.00	0.00	-1079.10	3005.89	-71.65	152.74	-170.60
2425.00	0.00	-1073.80	3008.63	-71.59	151.72	-170.84
2426.00	0.00	-1068.49	3011.36	-71.50	150.66	-171.05
2427.00	0.00	-1063.17	3014.08	-71.41	149.59	-171.23
2428.00	0.00	-1057.84	3016.79	-71.30	148.49	-171.38
2429.00	0.00	-1052.52	3019.49	-71.17	147.36	-171.50
2430.00	0.00	-1047.19	3022.18	-71.03	146.20	-171.59
2431.00	0.00	-1041.85	3024.86	-70.88	145.02	-171.65
2432.00	0.00	-1036.51	3027.54	-70.71	143.82	-171.68
2433.00	0.00	-1031.16	3030.20	-70.68	142.87	-172.06
2434.00	0.00	-1025.81	3032.86	-70.89	142.36	-173.00
2435.00	0.00	-1020.46	3035.50	-71.09	141.84	-173.93
2436.00	0.00	-1015.10	3038.14	-71.29	141.31	-174.84
2437.00	0.00	-1009.73	3040.77	-71.48	140.78	-175.74
2438.00	0.00	-1004.37	3043.39	-71.66	140.24	-176.63
2439.00	0.00	-998.99	3046.00	-71.83	139.69	-177.51
2440.00	0.00	-993.61	3048.59	-71.99	139.13	-178.38
2441.00	0.00	-988.23	3051.19	-72.15	138.57	-179.23
2442.00	0.00	-982.84	3053.77	-72.30	138.00	-180.07
2443.00	0.00	-977.45	3056.34	-72.44	137.42	-180.90
2444.00	0.00	-972.05	3058.90	-72.55	136.57	-181.53
2445.00	0.00	-966.65	3061.45	-72.65	135.52	-182.00
2446.00	0.00	-961.25	3064.00	-72.74	134.47	-182.45
2447.00	0.00	-955.84	3066.53	-72.85	133.42	-182.87
2448.00	0.00	-950.42	3069.06	-72.95	132.37	-183.27
2449.00	0.00	-945.00	3071.57	-73.06	131.32	-183.64
2450.00	0.00	-939.58	3074.08	-73.17	130.28	-184.00
2451.00	0.00	-934.15	3076.58	-73.29	129.23	-184.33
2452.00	0.00	-928.72	3079.07	-73.41	128.19	-184.64
2453.00	0.00	-923.28	3081.54	-73.53	127.15	-184.93
2454.00	0.00	-917.84	3084.01	-73.66	126.12	-185.19
2455.00	0.00	-912.40	3086.47	-73.84	125.39	-185.50
2456.00	0.00	-906.95	3088.92	-74.02	124.70	-185.88
2457.00	0.00	-901.49	3091.36	-74.20	124.00	-186.26
2458.00	0.00	-896.04	3093.80	-74.39	123.28	-186.66
2459.00	0.00	-890.57	3096.22	-74.59	122.56	-187.06
2460.00	0.00	-885.11	3098.63	-74.79	121.82	-187.47
2461.00	0.00	-879.63	3101.03	-75.00	121.06	-187.89
2462.00	0.00	-874.16	3103.43	-75.22	120.30	-188.32
2463.00	0.00	-868.68	3105.81	-75.43	119.52	-188.76
2464.00	0.00	-863.20	3108.19	-75.66	118.74	-189.21
2465.00	0.00	-857.71	3110.55	-75.92	117.95	-189.66
2466.00	0.00	-852.22	3112.91	-76.20	117.19	-190.11
2467.00	0.00	-846.72	3115.25	-76.47	116.44	-190.54
2468.00	0.00	-841.22	3117.59	-76.72	115.72	-190.98
2469.00	0.00	-835.72	3119.92	-76.96	115.01	-191.41
2470.00	0.00	-830.21	3122.24	-77.18	114.33	-191.83
2471.00	0.00	-824.70	3124.54	-77.39	113.66	-192.25
2472.00	0.00	-819.18	3126.84	-77.58	113.01	-192.67
2473.00	0.00	-813.66	3129.13	-77.76	112.38	-193.08
2474.00	0.00	-808.13	3131.41	-77.93	111.77	-193.49
2475.00	0.00	-802.60	3133.68	-78.09	111.12	-193.89
2476.00	0.00	-797.07	3135.94	-78.31	110.24	-194.25
2477.00	0.00	-791.53	3138.19	-78.53	109.34	-194.58
2478.00	0.00	-785.99	3140.44	-78.77	108.44	-194.89
2479.00	0.00	-780.45	3142.67	-79.01	107.52	-195.17
2480.00	0.00	-774.90	3144.89	-79.27	106.57	-195.42
2481.00	0.00	-769.35	3147.10	-79.54	105.64	-195.68
2482.00	0.00	-763.79	3149.31	-79.79	104.72	-195.93
2483.00	0.00	-758.23	3151.50	-80.05	103.82	-196.19
2484.00	0.00	-752.67	3153.68	-80.29	102.94	-196.45
2485.00	0.00	-747.10	3155.86	-80.54	102.08	-196.71
2486.00	0.00	-741.53	3158.02	-80.69	101.21	-197.07
2487.00	0.00	-735.95	3160.18	-80.82	100.32	-197.45
2488.00	0.00	-730.37	3162.32	-80.94	99.43	-197.83
2489.00	0.00	-724.79	3164.46	-81.05	98.54	-198.21
2490.00	0.00	-719.20	3166.59	-81.15	97.64	-198.58
2491.00	0.00	-713.61	3168.70	-81.24	96.73	-198.96
2492.00	0.00	-708.02	3170.81	-81.31	95.82	-199.33
2493.00	0.00	-702.42	3172.91	-81.38	94.90	-199.71
2494.00	0.00	-696.82	3174.99	-81.43	93.97	-200.08
2495.00	0.00	-691.21	3177.07	-81.48	93.04	-200.46
2496.00	0.00	-685.60	3179.14	-81.55	92.17	-200.81
2497.00	0.00	-679.99	3181.20	-81.63	91.35	-201.15
2498.00	0.00	-674.37	3183.25	-81.72	90.54	-201.50
2499.00	0.00	-668.75	3185.29	-81.81	89.75	-201.84
2500.00	0.00	-663.13	3187.32	-81.89	88.96	-202.19
2501.00	0.00	-657.50	3189.34	-81.98	88.19	-202.54
2502.00	0.00	-651.87	3191.35	-82.07	87.43	-202.89
2503.00	0.00	-646.24	3193.35	-82.17	86.68	-203.25
2504.00	0.00	-640.60	3195.34	-82.26	85.95	-203.60
2505.00	0.00	-634.96	3197.32	-82.35	85.22	-203.96
2506.00	0.00	-629.31	3199.29	-82.44	84.39	-204.25
2507.00	0.00	-623.66	3201.25	-82.54	83.46	-204.49
2508.00	0.00	-618.01	3203.21	-82.65	82.53	-204.74
2509.00	0.00	-612.36	3205.15	-82.76	81.61	-204.99
2510.00	0.00	-606.70	3207.08	-82.87	80.68	-205.24
2511.00	0.00	-601.04	3209.00	-82.97	79.75	-205.49
2512.00	0.00	-595.37	3210.91	-83.08	78.82	-205.73
2513.00	0.00	-589.70	3212.82	-83.18	77.89	-205.98
2514.00	0.00	-584.03	3214.71	-83.28	76.96	-206.22
2515.00	0.00	-578.36	3216.59	-83.38	76.04	-206.47
2516.00	0.00	-572.68	3218.47	-83.47	75.15	-206.68
2517.00	0.00	-567.00	3220.33	-83.51	74.35	-206.86
2518.00	0.00	-561.31	3222.18	-83.55	73.55	-207.02
2519.00	0.00	-555.62	3224.03	-83.57	72.75	-207.19
2520.00	0.00	-549.93	3225.86	-83.60	71.97	-207.35
2521.00	0.00	-544.23	3227.69	-83.61	71.18	-207.51
2522.00	0.00	-538.53	3229.50	-83.62	70.40	-207.67
2523.00	0.00	-532.83	3231.31	-83.62	69.63	-207.83
2524.00	0.00	-527.13	3233.10	-83.61	68.86	-207.98
2525.00	0.00	-521.42	3234.89	-83.60	68.10	-208.13
2526.00	0.00	-515.71	3236.66	-83.60	67.32	-208.33
2527.00	0.00	-510.00	3238.43	-83.65	66.51	-208.62
2528.00	0.00	-504.28	3240.18	-83.70	65.71	-208.90
2529.00	0.00	-498.56	3241.93	-83.75	64.90	-209.18
2530.00	0.00	-492.84	3243.66	-83.81	64.09	-209.46
2531.00	0.00	-487.11	3245.39	-83.87	63.29	-209.74
2532.00	0.00	-481.38	3247.11	-83.94	62.48	-210.01
2533.00	0.00	-475.65	3248.81	-84.01	61.67	-210.28
2534.00	0.00	-469.91	3250.51	-84.09	60.87	-210.54
2535.00	0.00	-464.17	3252.20	-84.17	60.07	-210.81
2536.00	0.00	-458.43	3253.87	-84.25	59.20	-210.98
2537.00	0.00	-452.69	3255.54	-84.30	58.21	-211.00
2538.00	0.00	-446.94	3257.20	-84.36	57.24	-211.03
2539.00	0.00	-441.19	3258.84	-84.41	56.30	-211.10
2540.00	0.00	-435.44	3260.48	-84.46	55.35	-211.18
2541.00	0.00	-429.68	3262.10	-84.51	54.41	-211.25
2542.00	0.00	-423.92	3263.72	-84.56	53.48	-211.32
2543.00	0.00	-418.16	3265.33	-84.61	52.54	-211.39
2544.00	0.00	-412.39	3266.93	-84.67	51.61	-211.46
2545.00	0.00	-406.63	3268.51	-84.72	50.68	-211.53
2546.00	0.00	-400.86	3270.09	-84.82	49.80	-211.61
2547.00	0.00	-395.08	3271.65	-84.97	48.98	-211.70
2548.00	0.00	-389.31	3273.21	-85.12	48.17	-211.80
2549.00	0.00	-383.53	3274.76	-85.28	47.35	-211.89
2550.00	0.00	-377.75	3276.30	-85.43	46.54	-211.99
2551.00	0.00	-371.97	3277.83	-85.58	45.73	-212.08
2552.00	0.00	-366.18	3279.34	-85.74	44.92	-212.18
2553.00	0.00	-360.39	3280.85	-85.89	44.12	-212.28
2554.00	0.00	-354.60	3282.35	-86.04	43.31	-212.38
2555.00	0.00	-348.80	3283.83	-86.20	42.51	-212.49
2556.00	0.00	-343.01	3285.31	-86.31	41.66	-212.55
2557.00	0.00	-337.21	3286.78	-86.40	40.77	-212.56
2558.00	0.00	-331.40	3288.23	-86.49	39.88	-212.58
2559.00	0.00	-325.60	3289.68	-86.57	38.99	-212.60
2560.00	0.00	-319.79	3291.12	-86.66	38.11	-212.62
2561.00	0.00	-313.98	3292.55	-86.74	37.22	-212.63
2562.00	0.00	-308.17	3293.96	-86.82	36.34	-212.65
2563.00	0.00	-302.36	3295.37	-86.91	35.46	-212.66
2564.00	0.00	-296.54	3296.77	-86.99	34.58	-212.68
2565.00	0.00	-290.72	3298.16	-87.07	33.71	-212.69
2566.00	0.00	-284.89	3299.53	-87.13	32.84	-212.64
2567.00	0.00	-279.07	3300.90	-87.19	31.98	-212.55
2568.00	0.00	-273.24	3302.25	-87.25	31.12	-212.46
2569.00	0.00	-267.41	3303.60	-87.31	30.26	-212.37
2570.00	0.00	-261.58	3304.94	-87.36	29.41	-212.28
2571.00	0.00	-255.75	3306.27	-87.42	28.56	-212.19
2572.00	0.00	-249.91	3307.58	-87.48	27.71	-212.09
2573.00	0.00	-244.07	3308.89	-87.54	26.86	-212.00
2574.00	0.00	-238.23	3310.18	-87.60	26.02	-211.91
2575.00	0.00	-232.39	3311.47	-87.66	25.18	-211.81
2576.00	0.00	-226.54	3312.75	-87.68	24.35	-211.74
2577.00	0.00	-220.69	3314.02	-87.69	23.54	-211.67
2578.00	0.00	-214.84	3315.27	-87.69	22.72	-211.63
2579.00	0.00	-208.99	3316.52	-87.70	21.90	-211.60
2580.00	0.00	-203.14	3317.75	-87.71	21.09	-211.57
2581.00	0.00	-197.28	3318.98	-87.73	20.29	-211.54
2582.00	0.00	-191.42	3320.19	-87.74	19.49	-211.52
2583.00	0.00	-185.56	3321.40	-87.76	18.69	-211.49
2584.00	0.00	-179.70	3322.59	-87.79	17.90	-211.47
2585.00	0.00	-173.83	3323.78	-87.82	17.10	-211.43
2586.00	0.00	-167.96	3324.95	-87.86	16.17	-211.34
2587.00	0.00	-162.09	3326.12	-87.90	15.24	-211.24
2588.00	0.00	-156.22	3327.27	-87.95	14.32	-211.14
2589.00	0.00	-150.35	3328.42	-87.99	13.39	-211.04
2590.00	0.00	-144.47	3329.55	-88.03	12.47	-210.94
2591.00	0.00	-138.60	3330.68	-88.07	11.55	-210.84
2592.00	0.00	-132.72	3331.79	-88.11	10.63	-210.74
2593.00	0.00	-126.84	3332.90	-88.15	9.72	-210.65
2594.00	0.00	-120.95	3333.99	-88.18	8.80	-210.55
2595.00	0.00	-115.07	3335.07	-88.21	7.91	-210.44
2596.00	0.00	-109.18	3336.15	-88.21	7.05	-210.31
2597.00	0.00	-103.29	3337.21	-88.21	6.20	-210.19
2598.00	0.00	-97.40	3338.27	-88.21	5.35	-210.07
2599.00	0.00	-91.51	3339.31	-88.20	4.50	-209.96
2600.00	0.00	-85.61	3340.34	-88.19	3.66	-209.85
2601.00	0.00	-79.72	3341.37	-88.17	2.82	-209.75
2602.00	0.00	-73.82	3342.38	-88.16	1.98	-209.65
2603.00	0.00	-67.92	3343.38	-88.14	1.14	-209.56
2604.00	0.00	-62.02	3344.37	-88.11	0.31	-209.47
2605.00	0.00	-56.11	3345.35	-88.10	-0.52	-209.31
2606.00	0.00	-50.21	3346.33	-88.09	-1.36	-209.12
2607.00	0.00	-44.30	3347.29	-88.08	-2.20	-208.93
2608.00	0.00	-38.39	3348.24	-88.07	-3.03	-208.74
2609.00	0.00	-32.48	3349.18	-88.06	-3.86	-208.56
2610.00	0.00	-26.57	3350.11	-88.05	-4.69	-208.37
2611.00	0.00	-20.66	3351.03	-88.04	-5.52	-208.19
2612.00	0.00	-14.74	3351.95	-88.03	-6.35	-208.01
2613.00	0.00	-8.83	3352.85	-88.03	-7.17	-207.83
2614.00	0.00	-2.91	3353.74	-88.02	-8.00	-207.66
2615.00	0.00	3.01	3354.62	-88.03	-8.81	-207.42
2616.00	0.00	8.94	3355.49	-88.04	-9.62	-207.18
2617.00	0.00	14.86	3356.34	-88.04	-10.42	-206.95
2618.00	0.00	20.78	3357.20	-88.05	-11.23	-206.71
2619.00	0.00	26.71	3358.03	-88.06	-12.03	-206.48
2620.00	0.00	32.64	3358.86	-88.08	-12.84	-206.24
2621.00	0.00	38.56	3359.68	-88.09	-13.64	-206.01
2622.00	0.00	44.50	3360.49	-88.10	-14.44	-205.78
2623.00	0.00	50.43	3361.29	-88.12	-15.23	-205.54
2624.00	0.00	56.36	3362.08	-88.12	-16.04	-205.31
2625.00	0.00	62.30	3362.85	-88.11	-16.86	-205.06
2626.00	0.00	68.23	3363.62	-88.09	-17.68	-204.81
2627.00	0.00	74.17	3364.38	-88.07	-18.50	-204.57
2628.00	0.00	80.11	3365.13	-88.05	-19.31	-204.33
2629.00	0.00	86.05	3365.86	-88.03	-20.13	-204.10
2630.00	0.00	91.99	3366.59	-88.01	-20.95	-203.87
2631.00	0.00	97.93	3367.31	-87.99	-21.76	-203.65
2632.00	0.00	103.87	3368.01	-87.96	-22.57	-203.43
2633.00	0.00	109.82	3368.71	-87.93	-23.39	-203.21
2634.00	0.00	115.77	3369.39	-87.91	-24.10	-202.94
2635.00	0.00	121.71	3370.07	-87.89	-24.78	-202.64
2636.00	0.00	127.66	3370.73	-87.87	-25.46	-202.35
2637.00	0.00	133.61	3371.39	-87.85	-26.13	-202.06
2638.00	0.00	139.56	3372.03	-87.82	-26.80	-201.78
2639.00	0.00	145.51	3372.67	-87.80	-27.48	-201.51
2640.00	0.00	151.47	3373.29	-87.78	-28.15	-201.23
2641.00	0.00	157.42	3373.91	-87.75	-28.83	-200.96
2642.00	0.00	163.38	3374.51	-87.73	-29.50	-200.69
2643.00	0.00	169.33	3375.10	-87.71	-30.19	-200.41
2644.00	0.00	175.29	3375.68	-87.73	-30.99	-200.04
2645.00	0.00	181.25	3376.26	-87.75	-31.79	-199.68
2646.00	0.00	187.21	3376.82	-87.77	-32.59	-199.31
2647.00	0.00	193.17	3377.37	-87.78	-33.38	-198.95
2648.00	0.00	199.13	3377.91	-87.80	-34.18	-198.59
2649.00	0.00	205.09	3378.44	-87.82	-34.98	-198.24
2650.00	0.00	211.06	3378.97	-87.84	-35.77	-197.89
2651.00	0.00	217.02	3379.48	-87.85	-36.57	-197.54
2652.00	0.00	222.98	3379.98	-87.87	-37.36	-197.20
2653.00	0.00	228.95	3380.47	-87.87	-38.11	-196.86
2654.00	0.00	234.92	3380.95	-87.85	-38.83	-196.51
2655.00	0.00	240.88	3381.42	-87.84	-39.55	-196.17
