AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
852.00	-797.01	0.00	-3379.98	-12.07	23.36	-6.18
853.00	-791.05	0.00	-3380.47	-11.60	22.78	-6.91
854.00	-785.08	0.00	-3380.95	-11.13	22.20	-7.64
855.00	-779.11	0.00	-3381.42	-10.73	21.67	-8.45
856.00	-773.15	0.00	-3381.88	-10.33	21.16	-9.27
857.00	-767.18	0.00	-3382.33	-9.94	20.65	-10.09
858.00	-761.21	0.00	-3382.76	-9.54	20.13	-10.91
859.00	-755.24	0.00	-3383.19	-9.13	19.62	-11.72
860.00	-749.27	0.00	-3383.61	-8.72	19.11	-12.54
861.00	-743.29	0.00	-3384.02	-8.31	18.59	-13.35
862.00	-737.32	0.00	-3384.42	-7.90	18.08	-14.17
863.00	-731.35	0.00	-3384.80	-7.48	17.56	-14.98
864.00	-725.37	0.00	-3385.18	-7.00	17.07	-15.88
865.00	-719.40	0.00	-3385.55	-6.35	16.66	-17.06
866.00	-713.42	0.00	-3385.90	-5.70	16.25	-18.24
867.00	-707.44	0.00	-3386.25	-5.05	15.83	-19.41
868.00	-701.47	0.00	-3386.58	-4.40	15.42	-20.58
869.00	-695.49	0.00	-3386.91	-3.75	15.00	-21.75
870.00	-689.51	0.00	-3387.23	-3.10	14.58	-22.92
871.00	-683.53	0.00	-3387.53	-2.45	14.16	-24.08
872.00	-677.55	0.00	-3387.82	-1.80	13.74	-25.24
873.00	-671.58	0.00	-3388.11	-1.15	13.32	-26.40
874.00	-665.60	0.00	-3388.38	-0.35	13.20	-27.52
875.00	-659.61	0.00	-3388.65	0.51	13.22	-28.63
876.00	-653.63	0.00	-3388.90	1.37	13.23	-29.73
877.00	-647.65	0.00	-3389.14	2.23	13.24	-30.84
878.00	-641.67	0.00	-3389.37	3.09	13.25	-31.95
879.00	-635.69	0.00	-3389.59	3.96	13.26	-33.05
880.00	-629.71	0.00	-3389.81	4.82	13.26	-34.16
881.00	-623.72	0.00	-3390.01	5.68	13.25	-35.27
882.00	-617.74	0.00	-3390.20	6.55	13.25	-36.39
883.00	-611.75	0.00	-3390.38	7.38	13.19	-37.46
884.00	-605.77	0.00	-3390.55	7.94	12.71	-38.23
885.00	-599.79	0.00	-3390.71	8.50	12.24	-39.01
886.00	-593.80	0.00	-3390.86	9.07	11.77	-39.79
887.00	-587.82	0.00	-3391.00	9.64	11.30	-40.58
888.00	-581.83	0.00	-3391.13	10.22	10.83	-41.36
889.00	-575.85	0.00	-3391.25	10.80	10.35	-42.15
890.00	-569.86	0.00	-3391.36	11.38	9.88	-42.95
891.00	-563.88	0.00	-3391.45	11.97	9.41	-43.74
892.00	-557.89	0.00	-3391.54	12.56	8.94	-44.54
893.00	-551.90	0.00	-3391.62	13.21	8.56	-45.33
894.00	-545.92	0.00	-3391.69	13.92	8.25	-46.12
895.00	-539.93	0.00	-3391.74	14.63	7.94	-46.90
896.00	-533.95	0.00	-3391.79	15.34	7.63	-47.69
897.00	-527.96	0.00	-3391.83	16.05	7.31	-48.48
898.00	-521.97	0.00	-3391.85	16.75	7.00	-49.27
899.00	-515.99	0.00	-3391.87	17.46	6.69	-50.06
900.00	-510.00	0.00	-3391.87	18.17	6.38	-50.85
901.00	-504.01	0.00	-3391.87	18.88	6.07	-51.64
902.00	-498.03	0.00	-3391.85	19.59	5.76	-52.44
903.00	-492.04	0.00	-3391.83	21.10	5.54	-53.88
904.00	-486.06	0.00	-3391.79	22.61	5.31	-55.32
905.00	-480.07	0.00	-3391.74	24.13	5.09	-56.77
906.00	-474.08	0.00	-3391.69	25.64	4.86	-58.21
907.00	-468.09	0.00	-3391.62	27.15	4.63	-59.67
908.00	-462.11	0.00	-3391.54	28.66	4.40	-61.12
909.00	-456.12	0.00	-3391.45	30.16	4.17	-62.59
910.00	-450.14	0.00	-3391.36	31.67	3.93	-64.06
911.00	-444.15	0.00	-3391.25	33.18	3.70	-65.53
912.00	-438.17	0.00	-3391.13	34.62	3.88	-66.81
913.00	-432.18	0.00	-3391.00	35.98	4.58	-67.85
914.00	-426.20	0.00	-3390.86	37.35	5.27	-68.89
915.00	-420.21	0.00	-3390.71	38.72	5.97	-69.92
916.00	-414.23	0.00	-3390.55	40.09	6.68	-70.96
917.00	-408.24	0.00	-3390.38	41.46	7.38	-71.99
918.00	-402.26	0.00	-3390.20	42.84	8.09	-73.02
919.00	-396.28	0.00	-3390.01	44.21	8.81	-74.05
920.00	-390.30	0.00	-3389.81	45.60	9.52	-75.08
921.00	-384.31	0.00	-3389.59	46.98	10.25	-76.11
922.00	-378.33	0.00	-3389.37	48.35	10.58	-78.15
923.00	-372.35	0.00	-3389.14	49.72	10.88	-80.32
924.00	-366.37	0.00	-3388.90	51.08	11.19	-82.49
925.00	-360.39	0.00	-3388.65	52.44	11.50	-84.66
926.00	-354.41	0.00	-3388.38	53.80	11.82	-86.84
927.00	-348.42	0.00	-3388.11	55.15	12.15	-89.02
928.00	-342.44	0.00	-3387.82	56.50	12.48	-91.20
929.00	-336.47	0.00	-3387.53	57.85	12.83	-93.39
930.00	-330.49	0.00	-3387.23	59.19	13.18	-95.59
931.00	-324.51	0.00	-3386.91	60.66	13.35	-97.39
932.00	-318.53	0.00	-3386.58	62.39	13.13	-98.41
933.00	-312.55	0.00	-3386.25	64.12	12.91	-99.44
934.00	-306.58	0.00	-3385.90	65.85	12.69	-100.47
935.00	-300.60	0.00	-3385.55	67.58	12.45	-101.51
936.00	-294.63	0.00	-3385.18	69.31	12.22	-102.56
937.00	-288.65	0.00	-3384.80	71.04	11.97	-103.62
938.00	-282.68	0.00	-3384.42	72.78	11.72	-104.68
939.00	-276.71	0.00	-3384.02	74.51	11.46	-105.76
940.00	-270.74	0.00	-3383.61	76.24	11.20	-106.84
941.00	-264.76	0.00	-3383.19	77.11	10.81	-107.50
942.00	-258.79	0.00	-3382.76	77.70	10.37	-108.01
943.00	-252.82	0.00	-3382.33	78.29	9.93	-108.53
944.00	-246.85	0.00	-3381.88	78.89	9.49	-109.04
945.00	-240.88	0.00	-3381.42	79.49	9.03	-109.55
946.00	-234.92	0.00	-3380.95	80.10	8.58	-110.06
947.00	-228.95	0.00	-3380.47	80.70	8.11	-110.57
948.00	-222.98	0.00	-3379.98	81.31	7.64	-111.07
949.00	-217.02	0.00	-3379.48	81.93	7.15	-111.57
950.00	-211.06	0.00	-3378.97	82.51	6.79	-112.10
951.00	-205.09	0.00	-3378.44	82.94	7.01	-112.79
952.00	-199.13	0.00	-3377.91	83.39	7.24	-113.46
953.00	-193.17	0.00	-3377.37	83.84	7.48	-114.12
954.00	-187.21	0.00	-3376.82	84.28	7.75	-114.75
955.00	-181.25	0.00	-3376.26	84.71	8.02	-115.36
956.00	-175.29	0.00	-3375.68	85.13	8.29	-115.97
957.00	-169.33	0.00	-3375.10	85.56	8.55	-116.58
958.00	-163.38	0.00	-3374.51	85.98	8.80	-117.19
959.00	-157.42	0.00	-3373.91	86.40	9.04	-117.80
960.00	-151.47	0.00	-3373.29	86.75	8.99	-118.36
961.00	-145.51	0.00	-3372.67	87.05	8.72	-118.88
962.00	-139.56	0.00	-3372.03	87.36	8.45	-119.40
963.00	-133.61	0.00	-3371.39	87.67	8.18	-119.93
964.00	-127.66	0.00	-3370.73	87.98	7.90	-120.46
965.00	-121.71	0.00	-3370.07	88.29	7.62	-121.00
966.00	-115.77	0.00	-3369.39	88.61	7.34	-121.55
967.00	-109.82	0.00	-3368.71	88.93	7.05	-122.10
968.00	-103.87	0.00	-3368.01	89.25	6.76	-122.66
969.00	-97.93	0.00	-3367.31	89.58	6.46	-123.22
970.00	-91.99	0.00	-3366.59	90.04	6.50	-123.72
971.00	-86.05	0.00	-3365.86	90.50	6.56	-124.21
972.00	-80.11	0.00	-3365.13	90.96	6.62	-124.70
973.00	-74.17	0.00	-3364.38	91.42	6.69	-125.19
974.00	-68.23	0.00	-3363.62	91.87	6.76	-125.68
975.00	-62.30	0.00	-3362.85	92.32	6.84	-126.16
976.00	-56.36	0.00	-3362.08	92.77	6.93	-126.63
977.00	-50.43	0.00	-3361.29	93.22	7.02	-127.11
978.00	-44.50	0.00	-3360.49	93.67	7.11	-127.58
979.00	-38.56	0.00	-3359.68	94.04	7.24	-127.99
980.00	-32.64	0.00	-3358.86	94.27	7.40	-128.29
981.00	-26.71	0.00	-3358.03	94.50	7.55	-128.59
982.00	-20.78	0.00	-3357.20	94.73	7.71	-128.89
983.00	-14.86	0.00	-3356.34	94.96	7.86	-129.18
984.00	-8.94	0.00	-3355.49	95.19	8.00	-129.46
985.00	-3.01	0.00	-3354.62	95.42	8.14	-129.75
986.00	2.91	0.00	-3353.74	95.65	8.28	-130.02
987.00	8.83	0.00	-3352.85	95.88	8.41	-130.29
988.00	14.74	0.00	-3351.95	96.11	8.54	-130.56
989.00	20.66	0.00	-3351.03	96.40	8.61	-130.85
990.00	26.57	0.00	-3350.11	96.70	8.67	-131.16
991.00	32.48	0.00	-3349.18	97.01	8.72	-131.47
992.00	38.39	0.00	-3348.24	97.33	8.77	-131.79
993.00	44.30	0.00	-3347.29	97.64	8.83	-132.10
994.00	50.21	0.00	-3346.33	97.96	8.88	-132.41
995.00	56.11	0.00	-3345.35	98.27	8.93	-132.73
996.00	62.02	0.00	-3344.37	98.60	8.98	-133.05
997.00	67.92	0.00	-3343.38	98.92	9.03	-133.36
998.00	73.82	0.00	-3342.38	99.24	9.08	-133.68
999.00	79.72	0.00	-3341.37	99.55	8.98	-133.70
1000.00	85.61	0.00	-3340.34	99.86	8.87	-133.73
1001.00	91.51	0.00	-3339.31	100.18	8.77	-133.76
1002.00	97.40	0.00	-3338.27	100.49	8.66	-133.79
1003.00	103.29	0.00	-3337.21	100.80	8.55	-133.83
1004.00	109.18	0.00	-3336.15	101.12	8.44	-133.87
1005.00	115.07	0.00	-3335.07	101.43	8.33	-133.91
1006.00	120.95	0.00	-3333.99	101.75	8.21	-133.96
1007.00	126.84	0.00	-3332.90	102.07	8.09	-134.01
1008.00	132.72	0.00	-3331.79	102.37	8.00	-134.08
1009.00	138.60	0.00	-3330.68	102.64	7.98	-134.21
1010.00	144.47	0.00	-3329.55	102.91	7.96	-134.34
1011.00	150.35	0.00	-3328.42	103.19	7.94	-134.48
1012.00	156.22	0.00	-3327.27	103.47	7.91	-134.61
1013.00	162.09	0.00	-3326.12	103.76	7.89	-134.76
1014.00	167.96	0.00	-3324.95	104.05	7.86	-134.90
1015.00	173.83	0.00	-3323.78	104.35	7.83	-135.05
1016.00	179.70	0.00	-3322.59	104.65	7.79	-135.20
1017.00	185.56	0.00	-3321.40	104.96	7.76	-135.36
1018.00	191.42	0.00	-3320.19	105.30	7.77	-135.47
1019.00	197.28	0.00	-3318.98	105.66	7.82	-135.54
1020.00	203.14	0.00	-3317.75	106.01	7.88	-135.59
1021.00	208.99	0.00	-3316.52	106.35	7.93	-135.65
1022.00	214.84	0.00	-3315.27	106.70	7.97	-135.71
1023.00	220.69	0.00	-3314.02	107.03	8.01	-135.76
1024.00	226.54	0.00	-3312.75	107.37	8.05	-135.81
1025.00	232.39	0.00	-3311.47	107.70	8.08	-135.86
1026.00	238.23	0.00	-3310.18	108.02	8.10	-135.91
1027.00	244.07	0.00	-3308.89	108.35	8.12	-135.96
1028.00	249.91	0.00	-3307.58	108.60	8.05	-135.99
1029.00	255.75	0.00	-3306.27	108.85	7.95	-136.03
1030.00	261.58	0.00	-3304.94	109.10	7.86	-136.07
1031.00	267.41	0.00	-3303.60	109.37	7.77	-136.12
1032.00	273.24	0.00	-3302.25	109.65	7.68	-136.19
1033.00	279.07	0.00	-3300.90	109.94	7.59	-136.26
1034.00	284.89	0.00	-3299.53	110.24	7.50	-136.35
1035.00	290.72	0.00	-3298.16	110.55	7.42	-136.44
1036.00	296.54	0.00	-3296.77	110.88	7.33	-136.55
1037.00	302.36	0.00	-3295.37	111.22	7.25	-136.67
1038.00	308.17	0.00	-3293.96	111.63	7.17	-136.84
1039.00	313.98	0.00	-3292.55	112.03	7.09	-137.01
1040.00	319.79	0.00	-3291.12	112.42	7.01	-137.18
1041.00	325.60	0.00	-3289.68	112.79	6.95	-137.33
1042.00	331.40	0.00	-3288.23	113.15	6.89	-137.48
1043.00	337.21	0.00	-3286.78	113.50	6.83	-137.62
1044.00	343.01	0.00	-3285.31	113.82	6.79	-137.75
1045.00	348.80	0.00	-3283.83	114.14	6.75	-137.87
1046.00	354.60	0.00	-3282.35	114.44	6.72	-137.98
1047.00	360.39	0.00	-3280.85	114.70	6.69	-138.07
1048.00	366.18	0.00	-3279.34	114.83	6.66	-138.05
1049.00	371.97	0.00	-3277.83	114.97	6.62	-138.03
1050.00	377.75	0.00	-3276.30	115.13	6.58	-138.02
1051.00	383.53	0.00	-3274.76	115.30	6.53	-138.02
1052.00	389.31	0.00	-3273.21	115.47	6.48	-138.03
1053.00	395.08	0.00	-3271.65	115.66	6.43	-138.04
1054.00	400.86	0.00	-3270.09	115.87	6.38	-138.06
1055.00	406.63	0.00	-3268.51	116.08	6.32	-138.08
1056.00	412.39	0.00	-3266.93	116.31	6.26	-138.12
1057.00	418.16	0.00	-3265.33	116.57	6.20	-138.17
1058.00	423.92	0.00	-3263.72	116.88	6.18	-138.25
1059.00	429.68	0.00	-3262.10	117.20	6.15	-138.33
1060.00	435.44	0.00	-3260.48	117.51	6.13	-138.41
1061.00	441.19	0.00	-3258.84	117.83	6.10	-138.49
1062.00	446.94	0.00	-3257.20	118.15	6.08	-138.56
1063.00	452.69	0.00	-3255.54	118.47	6.05	-138.62
1064.00	458.43	0.00	-3253.87	118.78	6.03	-138.69
1065.00	464.17	0.00	-3252.20	119.10	6.01	-138.75
1066.00	469.91	0.00	-3250.51	119.42	5.99	-138.80
1067.00	475.65	0.00	-3248.81	119.73	5.97	-138.83
1068.00	481.38	0.00	-3247.11	119.98	5.96	-138.78
1069.00	487.11	0.00	-3245.39	120.24	5.95	-138.74
1070.00	492.84	0.00	-3243.66	120.50	5.94	-138.71
1071.00	498.56	0.00	-3241.93	120.77	5.92	-138.68
1072.00	504.28	0.00	-3240.18	121.05	5.91	-138.66
1073.00	510.00	0.00	-3238.43	121.33	5.89	-138.65
1074.00	515.71	0.00	-3236.66	121.62	5.86	-138.64
1075.00	521.42	0.00	-3234.89	121.91	5.84	-138.65
1076.00	527.13	0.00	-3233.10	122.22	5.81	-138.66
1077.00	532.83	0.00	-3231.31	122.53	5.78	-138.67
1078.00	538.53	0.00	-3229.50	122.85	5.76	-138.69
1079.00	544.23	0.00	-3227.69	123.18	5.74	-138.70
1080.00	549.93	0.00	-3225.86	123.49	5.72	-138.70
1081.00	555.62	0.00	-3224.03	123.81	5.69	-138.71
1082.00	561.31	0.00	-3222.18	124.12	5.67	-138.71
1083.00	567.00	0.00	-3220.33	124.43	5.64	-138.71
1084.00	572.68	0.00	-3218.47	124.74	5.62	-138.71
1085.00	578.36	0.00	-3216.59	125.04	5.59	-138.70
1086.00	584.03	0.00	-3214.71	125.34	5.56	-138.69
1087.00	589.70	0.00	-3212.82	125.63	5.54	-138.67
1088.00	595.37	0.00	-3210.91	125.91	5.54	-138.61
1089.00	601.04	0.00	-3209.00	126.18	5.55	-138.55
1090.00	606.70	0.00	-3207.08	126.46	5.56	-138.48
1091.00	612.36	0.00	-3205.15	126.74	5.57	-138.42
1092.00	618.01	0.00	-3203.21	127.04	5.59	-138.35
1093.00	623.66	0.00	-3201.25	127.34	5.60	-138.29
1094.00	629.31	0.00	-3199.29	127.65	5.62	-138.24
1095.00	634.96	0.00	-3197.32	127.96	5.63	-138.19
1096.00	640.60	0.00	-3195.34	128.28	5.63	-138.14
1097.00	646.24	0.00	-3193.35	128.61	5.64	-138.10
1098.00	651.87	0.00	-3191.35	128.94	5.61	-138.07
1099.00	657.50	0.00	-3189.34	129.28	5.59	-138.03
1100.00	663.13	0.00	-3187.32	129.61	5.57	-138.00
1101.00	668.75	0.00	-3185.29	129.95	5.55	-137.97
1102.00	674.37	0.00	-3183.25	130.29	5.53	-137.94
1103.00	679.99	0.00	-3181.20	130.62	5.51	-137.92
1104.00	685.60	0.00	-3179.14	130.96	5.49	-137.89
1105.00	691.21	0.00	-3177.07	131.30	5.47	-137.86
1106.00	696.82	0.00	-3174.99	131.65	5.46	-137.83
1107.00	702.42	0.00	-3172.91	131.99	5.44	-137.81
1108.00	708.02	0.00	-3170.81	132.31	5.41	-137.75
1109.00	713.61	0.00	-3168.70	132.64	5.39	-137.68
1110.00	719.20	0.00	-3166.59	132.96	5.37	-137.61
1111.00	724.79	0.00	-3164.46	133.28	5.34	-137.54
1112.00	730.37	0.00	-3162.32	133.60	5.32	-137.47
1113.00	735.95	0.00	-3160.18	133.92	5.29	-137.39
1114.00	741.53	0.00	-3158.02	134.23	5.27	-137.31
1115.00	747.10	0.00	-3155.86	134.55	5.24	-137.23
1116.00	752.67	0.00	-3153.68	134.87	5.22	-137.14
1117.00	758.23	0.00	-3151.50	135.18	5.19	-137.05
1118.00	763.79	0.00	-3149.31	135.50	5.19	-136.94
1119.00	769.35	0.00	-3147.10	135.83	5.19	-136.85
1120.00	774.90	0.00	-3144.89	136.17	5.21	-136.77
1121.00	780.45	0.00	-3142.67	136.51	5.22	-136.69
1122.00	785.99	0.00	-3140.44	136.85	5.23	-136.61
1123.00	791.53	0.00	-3138.19	137.18	5.24	-136.53
1124.00	797.07	0.00	-3135.94	137.52	5.26	-136.44
1125.00	802.60	0.00	-3133.68	137.85	5.27	-136.36
1126.00	808.13	0.00	-3131.41	138.18	5.28	-136.28
1127.00	813.66	0.00	-3129.13	138.51	5.29	-136.19
1128.00	819.18	0.00	-3126.84	138.82	5.30	-136.10
1129.00	824.70	0.00	-3124.54	139.12	5.30	-136.00
1130.00	830.21	0.00	-3122.24	139.41	5.30	-135.90
1131.00	835.72	0.00	-3119.92	139.71	5.29	-135.80
1132.00	841.22	0.00	-3117.59	140.01	5.29	-135.70
1133.00	846.72	0.00	-3115.25	140.32	5.29	-135.60
1134.00	852.22	0.00	-3112.91	140.62	5.28	-135.49
1135.00	857.71	0.00	-3110.55	140.93	5.28	-135.38
1136.00	863.20	0.00	-3108.19	141.25	5.28	-135.28
1137.00	868.68	0.00	-3105.81	141.56	5.27	-135.17
1138.00	874.16	0.00	-3103.43	141.88	5.27	-135.05
1139.00	879.63	0.00	-3101.03	142.18	5.26	-134.94
1140.00	885.11	0.00	-3098.63	142.47	5.25	-134.83
1141.00	890.57	0.00	-3096.22	142.77	5.24	-134.71
1142.00	896.04	0.00	-3093.80	143.06	5.22	-134.58
1143.00	901.49	0.00	-3091.36	143.36	5.21	-134.46
1144.00	906.95	0.00	-3088.92	143.67	5.19	-134.34
1145.00	912.40	0.00	-3086.47	143.98	5.16	-134.22
1146.00	917.84	0.00	-3084.01	144.29	5.14	-134.10
1147.00	923.28	0.00	-3081.54	144.60	5.12	-133.97
1148.00	928.72	0.00	-3079.07	144.90	5.09	-133.83
1149.00	934.15	0.00	-3076.58	145.19	5.08	-133.69
1150.00	939.58	0.00	-3074.08	145.46	5.06	-133.54
1151.00	945.00	0.00	-3071.57	145.73	5.06	-133.38
1152.00	950.42	0.00	-3069.06	146.01	5.05	-133.23
1153.00	955.84	0.00	-3066.53	146.29	5.05	-133.07
1154.00	961.25	0.00	-3064.00	146.57	5.06	-132.91
1155.00	966.65	0.00	-3061.45	146.86	5.06	-132.74
1156.00	972.05	0.00	-3058.90	147.15	5.07	-132.57
1157.00	977.45	0.00	-3056.34	147.44	5.09	-132.40
1158.00	982.84	0.00	-3053.77	147.74	5.11	-132.22
1159.00	988.23	0.00	-3051.19	148.04	5.13	-132.05
1160.00	993.61	0.00	-3048.59	148.33	5.18	-131.87
1161.00	998.99	0.00	-3046.00	148.63	5.24	-131.69
1162.00	1004.37	0.00	-3043.39	148.92	5.30	-131.51
1163.00	1009.73	0.00	-3040.77	149.22	5.36	-131.33
1164.00	1015.10	0.00	-3038.14	149.52	5.43	-131.15
1165.00	1020.46	0.00	-3035.50	149.82	5.50	-130.97
1166.00	1025.81	0.00	-3032.86	150.13	5.57	-130.80
1167.00	1031.16	0.00	-3030.20	150.47	5.64	-130.66
1168.00	1036.51	0.00	-3027.54	150.80	5.71	-130.51
1169.00	1041.85	0.00	-3024.86	151.13	5.78	-130.36
1170.00	1047.19	0.00	-3022.18	151.46	5.84	-130.21
1171.00	1052.52	0.00	-3019.49	151.77	5.87	-130.06
1172.00	1057.84	0.00	-3016.79	152.08	5.90	-129.91
1173.00	1063.17	0.00	-3014.08	152.38	5.93	-129.75
1174.00	1068.49	0.00	-3011.36	152.68	5.96	-129.58
1175.00	1073.80	0.00	-3008.63	152.98	5.98	-129.41
1176.00	1079.10	0.00	-3005.89	153.28	6.00	-129.24
1177.00	1084.41	0.00	-3003.14	153.57	6.01	-129.05
1178.00	1089.71	0.00	-3000.39	153.87	6.03	-128.87
1179.00	1095.00	0.00	-2997.62	154.16	6.04	-128.67
1180.00	1100.29	0.00	-2994.85	154.45	6.04	-128.47
1181.00	1105.57	0.00	-2992.06	154.72	6.04	-128.27
1182.00	1110.85	0.00	-2989.27	154.99	6.04	-128.06
1183.00	1116.12	0.00	-2986.47	155.25	6.04	-127.84
1184.00	1121.39	0.00	-2983.66	155.52	6.03	-127.63
1185.00	1126.66	0.00	-2980.84	155.79	6.03	-127.42
1186.00	1131.91	0.00	-2978.01	156.06	6.03	-127.20
1187.00	1137.17	0.00	-2975.17	156.34	6.03	-126.99
1188.00	1142.42	0.00	-2972.32	156.63	6.03	-126.78
1189.00	1147.66	0.00	-2969.46	156.93	6.03	-126.57
1190.00	1152.90	0.00	-2966.60	157.22	6.04	-126.36
1191.00	1158.13	0.00	-2963.72	157.51	6.04	-126.15
1192.00	1163.36	0.00	-2960.84	157.79	6.06	-125.94
1193.00	1168.58	0.00	-2957.95	158.07	6.09	-125.74
1194.00	1173.80	0.00	-2955.04	158.34	6.11	-125.53
1195.00	1179.01	0.00	-2952.14	158.62	6.13	-125.33
1196.00	1184.22	0.00	-2949.22	158.90	6.16	-125.12
1197.00	1189.42	0.00	-2946.29	159.18	6.18	-124.91
1198.00	1194.62	0.00	-2943.35	159.47	6.21	-124.69
1199.00	1199.81	0.00	-2940.40	159.76	6.23	-124.48
1200.00	1205.00	0.00	-2937.45	160.05	6.25	-124.26
1201.00	1210.18	0.00	-2934.48	160.34	6.28	-124.04
1202.00	1215.36	0.00	-2931.51	160.64	6.30	-123.82
1203.00	1220.53	0.00	-2928.53	160.91	6.32	-123.59
1204.00	1225.69	0.00	-2925.54	161.16	6.33	-123.35
1205.00	1230.86	0.00	-2922.54	161.41	6.35	-123.11
1206.00	1236.01	0.00	-2919.53	161.66	6.36	-122.86
1207.00	1241.16	0.00	-2916.51	161.93	6.38	-122.61
1208.00	1246.31	0.00	-2913.48	162.19	6.39	-122.35
1209.00	1251.45	0.00	-2910.45	162.46	6.40	-122.09
1210.00	1256.58	0.00	-2907.40	162.74	6.42	-121.83
1211.00	1261.71	0.00	-2904.35	163.01	6.43	-121.57
1212.00	1266.83	0.00	-2901.29	163.29	6.45	-121.30
1213.00	1271.95	0.00	-2898.21	163.57	6.46	-121.04
1214.00	1277.06	0.00	-2895.14	163.86	6.47	-120.78
1215.00	1282.17	0.00	-2892.05	164.14	6.47	-120.53
1216.00	1287.27	0.00	-2888.95	164.41	6.48	-120.27
1217.00	1292.37	0.00	-2885.84	164.69	6.48	-120.01
1218.00	1297.46	0.00	-2882.73	164.96	6.49	-119.74
1219.00	1302.54	0.00	-2879.61	165.22	6.49	-119.47
1220.00	1307.62	0.00	-2876.47	165.49	6.49	-119.20
1221.00	1312.70	0.00	-2873.33	165.75	6.49	-118.92
1222.00	1317.77	0.00	-2870.18	166.01	6.48	-118.64
1223.00	1322.83	0.00	-2867.02	166.27	6.48	-118.36
1224.00	1327.89	0.00	-2863.85	166.52	6.48	-118.07
1225.00	1332.94	0.00	-2860.68	166.78	6.46	-117.79
1226.00	1337.98	0.00	-2857.49	167.04	6.42	-117.54
1227.00	1343.02	0.00	-2854.30	167.30	6.38	-117.29
1228.00	1348.06	0.00	-2851.09	167.56	6.33	-117.03
1229.00	1353.09	0.00	-2847.88	167.81	6.29	-116.76
1230.00	1358.11	0.00	-2844.66	168.06	6.25	-116.49
1231.00	1363.13	0.00	-2841.44	168.31	6.21	-116.21
1232.00	1368.14	0.00	-2838.20	168.56	6.17	-115.93
1233.00	1373.15	0.00	-2834.95	168.81	6.13	-115.64
1234.00	1378.15	0.00	-2831.70	169.05	6.09	-115.34
1235.00	1383.14	0.00	-2828.43	169.30	6.05	-115.04
1236.00	1388.13	0.00	-2825.16	169.54	6.01	-114.73
1237.00	1393.12	0.00	-2821.88	169.76	5.98	-114.43
1238.00	1398.09	0.00	-2818.59	169.98	5.96	-114.12
1239.00	1403.07	0.00	-2815.30	170.20	5.94	-113.81
1240.00	1408.03	0.00	-2811.99	170.42	5.93	-113.49
1241.00	1412.99	0.00	-2808.67	170.63	5.91	-113.17
1242.00	1417.94	0.00	-2805.35	170.85	5.90	-112.84
1243.00	1422.89	0.00	-2802.02	171.09	5.89	-112.51
1244.00	1427.84	0.00	-2798.68	171.34	5.90	-112.17
1245.00	1432.77	0.00	-2795.33	171.58	5.90	-111.84
1246.00	1437.70	0.00	-2791.97	171.83	5.91	-111.50
1247.00	1442.63	0.00	-2788.61	172.08	5.92	-111.16
1248.00	1447.55	0.00	-2785.23	172.32	5.94	-110.83
1249.00	1452.46	0.00	-2781.85	172.56	5.96	-110.51
1250.00	1457.37	0.00	-2778.46	172.79	5.98	-110.19
1251.00	1462.27	0.00	-2775.06	173.03	6.01	-109.87
1252.00	1467.16	0.00	-2771.65	173.26	6.03	-109.54
1253.00	1472.05	0.00	-2768.23	173.50	6.05	-109.21
1254.00	1476.93	0.00	-2764.81	173.74	6.07	-108.88
1255.00	1481.81	0.00	-2761.38	173.97	6.09	-108.54
1256.00	1486.68	0.00	-2757.93	174.21	6.11	-108.20
1257.00	1491.55	0.00	-2754.48	174.45	6.13	-107.86
1258.00	1496.41	0.00	-2751.02	174.69	6.14	-107.52
1259.00	1501.26	0.00	-2747.56	174.93	6.16	-107.17
1260.00	1506.10	0.00	-2744.08	175.17	6.15	-106.82
1261.00	1510.94	0.00	-2740.60	175.40	6.13	-106.47
1262.00	1515.78	0.00	-2737.11	175.63	6.11	-106.12
1263.00	1520.61	0.00	-2733.61	175.86	6.09	-105.76
1264.00	1525.43	0.00	-2730.10	176.08	6.07	-105.41
1265.00	1530.24	0.00	-2726.58	176.30	6.06	-105.04
1266.00	1535.05	0.00	-2723.05	176.52	6.04	-104.68
1267.00	1539.85	0.00	-2719.52	176.74	6.02	-104.31
1268.00	1544.65	0.00	-2715.98	176.95	6.01	-103.93
1269.00	1549.44	0.00	-2712.43	177.16	5.99	-103.55
1270.00	1554.23	0.00	-2708.87	177.36	5.98	-103.17
1271.00	1559.00	0.00	-2705.30	177.57	5.97	-102.79
1272.00	1563.77	0.00	-2701.73	177.76	5.95	-102.42
1273.00	1568.54	0.00	-2698.14	177.96	5.94	-102.06
1274.00	1573.30	0.00	-2694.55	178.15	5.92	-101.70
1275.00	1578.05	0.00	-2690.95	178.34	5.91	-101.33
1276.00	1582.80	0.00	-2687.35	178.56	5.89	-100.97
1277.00	1587.54	0.00	-2683.73	178.78	5.86	-100.60
1278.00	1592.27	0.00	-2680.11	178.99	5.84	-100.22
1279.00	1597.00	0.00	-2676.47	179.20	5.82	-99.84
1280.00	1601.72	0.00	-2672.83	179.41	5.80	-99.45
1281.00	1606.43	0.00	-2669.18	179.62	5.78	-99.06
1282.00	1611.14	0.00	-2665.53	179.82	5.77	-98.66
1283.00	1615.84	0.00	-2661.86	180.02	5.75	-98.25
