AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2161.00	-2261.40	0.00	1998.48	186.91	4.95	118.05
2162.00	-2257.87	0.00	2003.26	187.21	4.98	117.09
2163.00	-2254.33	0.00	2008.03	187.52	5.00	116.14
2164.00	-2250.79	0.00	2012.80	187.82	5.03	115.19
2165.00	-2247.23	0.00	2017.56	188.14	5.05	114.24
2166.00	-2243.66	0.00	2022.32	188.46	5.09	113.30
2167.00	-2240.09	0.00	2027.07	188.78	5.12	112.36
2168.00	-2236.51	0.00	2031.81	189.11	5.16	111.43
2169.00	-2232.92	0.00	2036.55	189.44	5.20	110.49
2170.00	-2229.32	0.00	2041.28	189.78	5.24	109.57
2171.00	-2225.71	0.00	2046.00	190.13	5.28	108.64
2172.00	-2222.10	0.00	2050.72	190.48	5.33	107.72
2173.00	-2218.47	0.00	2055.44	190.84	5.38	106.81
2174.00	-2214.84	0.00	2060.14	191.08	5.43	106.03
2175.00	-2211.20	0.00	2064.84	191.21	5.45	105.18
2176.00	-2207.55	0.00	2069.53	191.30	5.46	104.29
2177.00	-2203.90	0.00	2074.22	191.41	5.47	103.41
2178.00	-2200.23	0.00	2078.90	191.52	5.47	102.52
2179.00	-2196.56	0.00	2083.58	191.64	5.48	101.63
2180.00	-2192.88	0.00	2088.24	191.78	5.48	100.74
2181.00	-2189.19	0.00	2092.91	191.92	5.48	99.85
2182.00	-2185.49	0.00	2097.56	192.06	5.48	98.95
2183.00	-2181.78	0.00	2102.21	192.22	5.47	98.06
2184.00	-2178.07	0.00	2106.85	192.39	5.47	97.16
2185.00	-2174.34	0.00	2111.49	192.57	5.46	96.27
2186.00	-2170.61	0.00	2116.12	192.70	5.46	95.34
2187.00	-2166.88	0.00	2120.74	192.81	5.46	94.41
2188.00	-2163.13	0.00	2125.36	192.92	5.46	93.48
2189.00	-2159.37	0.00	2129.97	193.03	5.47	92.56
2190.00	-2155.61	0.00	2134.58	193.13	5.48	91.62
2191.00	-2151.84	0.00	2139.17	193.24	5.48	90.63
2192.00	-2148.06	0.00	2143.76	193.34	5.48	89.64
2193.00	-2144.27	0.00	2148.35	193.43	5.47	88.65
2194.00	-2140.48	0.00	2152.92	193.52	5.45	87.67
2195.00	-2136.67	0.00	2157.50	193.60	5.42	86.70
2196.00	-2132.86	0.00	2162.06	193.67	5.39	85.72
2197.00	-2129.04	0.00	2166.62	193.73	5.34	84.75
2198.00	-2125.21	0.00	2171.17	193.80	5.30	83.81
2199.00	-2121.38	0.00	2175.72	193.92	5.28	82.97
2200.00	-2117.53	0.00	2180.25	194.03	5.27	82.12
2201.00	-2113.68	0.00	2184.79	194.13	5.26	81.27
2202.00	-2109.82	0.00	2189.31	194.22	5.26	80.42
2203.00	-2105.95	0.00	2193.83	194.30	5.26	79.56
2204.00	-2102.08	0.00	2198.34	194.38	5.28	78.70
2205.00	-2098.19	0.00	2202.84	194.46	5.29	77.81
2206.00	-2094.30	0.00	2207.34	194.56	5.31	76.88
2207.00	-2090.40	0.00	2211.84	194.65	5.33	75.94
2208.00	-2086.49	0.00	2216.32	194.74	5.34	74.99
2209.00	-2082.58	0.00	2220.80	194.82	5.36	74.04
2210.00	-2078.65	0.00	2225.27	194.90	5.37	73.09
2211.00	-2074.72	0.00	2229.73	194.94	5.36	72.19
2212.00	-2070.78	0.00	2234.19	194.97	5.32	71.36
2213.00	-2066.84	0.00	2238.64	194.98	5.30	70.52
2214.00	-2062.88	0.00	2243.08	194.99	5.29	69.67
2215.00	-2058.92	0.00	2247.52	195.00	5.29	68.82
2216.00	-2054.95	0.00	2251.95	195.00	5.30	67.97
2217.00	-2050.97	0.00	2256.38	194.99	5.31	67.10
2218.00	-2046.98	0.00	2260.79	194.97	5.34	66.24
2219.00	-2042.99	0.00	2265.20	194.95	5.38	65.36
2220.00	-2038.99	0.00	2269.61	194.99	5.37	64.45
2221.00	-2034.98	0.00	2274.00	195.03	5.35	63.52
2222.00	-2030.96	0.00	2278.39	195.09	5.33	62.60
2223.00	-2026.93	0.00	2282.77	195.14	5.30	61.68
2224.00	-2022.90	0.00	2287.15	195.16	5.30	60.72
2225.00	-2018.86	0.00	2291.52	195.17	5.32	59.74
2226.00	-2014.81	0.00	2295.88	195.17	5.33	58.75
2227.00	-2010.76	0.00	2300.23	195.17	5.34	57.77
2228.00	-2006.69	0.00	2304.58	195.16	5.34	56.78
2229.00	-2002.62	0.00	2308.92	195.16	5.34	55.79
2230.00	-1998.54	0.00	2313.25	195.15	5.33	54.80
2231.00	-1994.46	0.00	2317.58	195.14	5.32	53.81
2232.00	-1990.36	0.00	2321.90	195.12	5.30	52.81
2233.00	-1986.26	0.00	2326.21	195.10	5.27	51.82
2234.00	-1982.15	0.00	2330.51	195.01	5.28	50.79
2235.00	-1978.03	0.00	2334.81	194.86	5.30	49.76
2236.00	-1973.91	0.00	2339.10	194.71	5.32	48.73
2237.00	-1969.78	0.00	2343.39	194.55	5.34	47.78
2238.00	-1965.64	0.00	2347.66	194.40	5.36	46.96
2239.00	-1961.49	0.00	2351.93	194.24	5.41	46.14
2240.00	-1957.34	0.00	2356.19	194.08	5.46	45.32
2241.00	-1953.17	0.00	2360.45	193.92	5.53	44.50
2242.00	-1949.00	0.00	2364.69	193.76	5.61	43.68
2243.00	-1944.83	0.00	2368.93	193.60	5.71	42.86
2244.00	-1940.64	0.00	2373.17	193.43	5.82	42.04
2245.00	-1936.45	0.00	2377.39	193.26	5.94	41.22
2246.00	-1932.25	0.00	2381.61	193.08	6.08	40.40
2247.00	-1928.04	0.00	2385.82	192.91	6.23	39.58
2248.00	-1923.83	0.00	2390.03	192.86	6.28	38.65
2249.00	-1919.61	0.00	2394.23	192.82	6.32	37.72
2250.00	-1915.38	0.00	2398.42	192.77	6.35	36.78
2251.00	-1911.14	0.00	2402.60	192.62	6.23	35.55
2252.00	-1906.90	0.00	2406.77	192.44	6.10	34.30
2253.00	-1902.64	0.00	2410.94	192.24	6.00	33.07
2254.00	-1898.39	0.00	2415.10	192.03	5.90	31.86
2255.00	-1894.12	0.00	2419.26	191.80	5.82	30.67
2256.00	-1889.85	0.00	2423.40	191.56	5.76	29.51
2257.00	-1885.56	0.00	2427.54	191.30	5.71	28.36
2258.00	-1881.28	0.00	2431.67	191.03	5.68	27.24
2259.00	-1876.98	0.00	2435.79	190.74	5.67	26.13
2260.00	-1872.68	0.00	2439.91	190.43	5.67	25.05
2261.00	-1868.37	0.00	2444.02	190.04	5.67	23.99
2262.00	-1864.05	0.00	2448.12	189.57	5.67	22.95
2263.00	-1859.73	0.00	2452.21	189.09	5.68	21.94
2264.00	-1855.40	0.00	2456.30	188.60	5.70	20.98
2265.00	-1851.06	0.00	2460.38	188.33	5.86	20.23
2266.00	-1846.71	0.00	2464.45	188.06	6.00	19.47
2267.00	-1842.36	0.00	2468.51	187.79	6.12	18.68
2268.00	-1838.00	0.00	2472.57	187.52	6.23	17.86
2269.00	-1833.63	0.00	2476.62	187.25	6.32	17.02
2270.00	-1829.25	0.00	2480.66	186.98	6.39	16.16
2271.00	-1824.87	0.00	2484.69	186.71	6.44	15.28
2272.00	-1820.48	0.00	2488.72	186.44	6.48	14.37
2273.00	-1816.09	0.00	2492.74	186.16	6.49	13.44
2274.00	-1811.69	0.00	2496.75	185.90	6.50	12.47
2275.00	-1807.27	0.00	2500.75	185.65	6.49	11.46
2276.00	-1802.86	0.00	2504.75	185.38	6.48	10.46
2277.00	-1798.43	0.00	2508.73	185.08	6.46	9.47
2278.00	-1794.00	0.00	2512.71	184.77	6.43	8.48
2279.00	-1789.56	0.00	2516.69	184.27	6.46	7.61
2280.00	-1785.12	0.00	2520.65	183.80	6.52	6.75
2281.00	-1780.67	0.00	2524.61	183.40	6.59	5.87
2282.00	-1776.21	0.00	2528.56	183.07	6.67	4.98
2283.00	-1771.74	0.00	2532.50	182.82	6.77	4.06
2284.00	-1767.27	0.00	2536.44	182.63	6.88	3.13
2285.00	-1762.79	0.00	2540.36	182.52	7.01	2.18
2286.00	-1758.30	0.00	2544.28	182.47	7.15	1.21
2287.00	-1753.81	0.00	2548.19	182.27	7.38	0.22
2288.00	-1749.30	0.00	2552.10	181.84	7.67	-0.79
2289.00	-1744.80	0.00	2555.99	181.35	7.96	-1.81
2290.00	-1740.28	0.00	2559.88	180.82	8.25	-2.84
2291.00	-1735.76	0.00	2563.76	180.23	8.53	-3.88
2292.00	-1731.23	0.00	2567.63	179.60	8.82	-4.93
2293.00	-1726.70	0.00	2571.49	178.91	9.10	-5.95
2294.00	-1722.15	0.00	2575.35	178.25	9.38	-6.85
2295.00	-1717.61	0.00	2579.20	177.64	9.67	-7.76
2296.00	-1713.05	0.00	2583.04	177.09	9.96	-8.66
2297.00	-1708.49	0.00	2586.87	176.59	10.24	-9.57
2298.00	-1703.92	0.00	2590.70	176.15	10.53	-10.49
2299.00	-1699.34	0.00	2594.52	175.76	10.82	-11.41
2300.00	-1694.76	0.00	2598.32	175.51	11.10	-12.19
2301.00	-1690.17	0.00	2602.13	175.19	11.39	-12.96
2302.00	-1685.58	0.00	2605.92	174.81	11.68	-13.73
2303.00	-1680.97	0.00	2609.70	174.36	11.97	-14.50
2304.00	-1676.37	0.00	2613.48	173.84	12.26	-15.26
2305.00	-1671.75	0.00	2617.25	173.25	12.56	-16.03
2306.00	-1667.13	0.00	2621.01	172.59	12.86	-16.79
2307.00	-1662.50	0.00	2624.77	171.87	13.16	-17.56
2308.00	-1657.86	0.00	2628.51	171.03	13.41	-18.29
2309.00	-1653.22	0.00	2632.25	169.97	13.42	-18.92
2310.00	-1648.57	0.00	2635.98	168.86	13.44	-19.53
2311.00	-1643.91	0.00	2639.70	167.69	13.44	-20.14
2312.00	-1639.25	0.00	2643.42	166.74	13.27	-20.88
2313.00	-1634.58	0.00	2647.12	166.04	12.95	-21.79
2314.00	-1629.91	0.00	2650.82	165.39	12.63	-22.77
2315.00	-1625.23	0.00	2654.51	164.80	12.32	-23.81
2316.00	-1620.54	0.00	2658.19	164.26	12.01	-24.91
2317.00	-1615.84	0.00	2661.86	163.77	11.69	-26.08
2318.00	-1611.14	0.00	2665.53	163.34	11.39	-27.31
2319.00	-1606.43	0.00	2669.18	162.96	11.08	-28.61
2320.00	-1601.72	0.00	2672.83	162.63	10.78	-29.97
2321.00	-1597.00	0.00	2676.47	162.35	10.47	-31.40
2322.00	-1592.27	0.00	2680.11	162.13	10.17	-32.88
2323.00	-1587.54	0.00	2683.73	161.95	9.87	-34.43
2324.00	-1582.80	0.00	2687.35	160.83	9.90	-35.07
2325.00	-1578.05	0.00	2690.95	158.62	10.19	-34.78
2326.00	-1573.30	0.00	2694.55	156.44	10.39	-34.54
2327.00	-1568.54	0.00	2698.14	154.28	10.49	-34.36
2328.00	-1563.77	0.00	2701.73	152.13	10.51	-34.23
2329.00	-1559.00	0.00	2705.30	150.01	10.45	-34.14
2330.00	-1554.23	0.00	2708.87	147.91	10.29	-34.12
2331.00	-1549.44	0.00	2712.43	145.82	10.05	-34.14
2332.00	-1544.65	0.00	2715.98	143.76	9.71	-34.21
2333.00	-1539.85	0.00	2719.52	141.71	9.29	-34.34
2334.00	-1535.05	0.00	2723.05	139.69	8.79	-34.52
2335.00	-1530.24	0.00	2726.58	137.68	8.19	-34.75
2336.00	-1525.43	0.00	2730.10	136.01	7.80	-35.13
2337.00	-1520.61	0.00	2733.61	134.74	7.83	-35.68
2338.00	-1515.78	0.00	2737.11	133.43	7.90	-36.24
2339.00	-1510.94	0.00	2740.60	132.08	8.02	-36.81
2340.00	-1506.10	0.00	2744.08	131.12	8.30	-37.30
2341.00	-1501.26	0.00	2747.56	130.41	8.55	-37.75
2342.00	-1496.41	0.00	2751.02	129.63	8.64	-38.23
2343.00	-1491.55	0.00	2754.48	128.76	8.59	-38.74
2344.00	-1486.68	0.00	2757.93	127.80	8.39	-39.28
2345.00	-1481.81	0.00	2761.38	126.77	8.04	-39.85
2346.00	-1476.93	0.00	2764.81	125.66	7.55	-40.45
2347.00	-1472.05	0.00	2768.23	124.46	6.90	-41.08
2348.00	-1467.16	0.00	2771.65	123.28	6.62	-41.46
2349.00	-1462.27	0.00	2775.06	122.11	6.63	-41.68
2350.00	-1457.37	0.00	2778.46	120.88	6.64	-41.88
2351.00	-1452.46	0.00	2781.85	119.61	6.67	-42.08
2352.00	-1447.55	0.00	2785.23	118.27	6.72	-42.26
2353.00	-1442.63	0.00	2788.61	116.89	6.77	-42.44
2354.00	-1437.70	0.00	2791.97	115.46	6.84	-42.61
2355.00	-1432.77	0.00	2795.33	113.97	6.92	-42.76
2356.00	-1427.84	0.00	2798.68	112.43	7.01	-42.90
2357.00	-1422.89	0.00	2802.02	111.00	7.27	-43.02
2358.00	-1417.94	0.00	2805.35	109.62	7.52	-43.22
2359.00	-1412.99	0.00	2808.67	108.27	7.72	-43.50
2360.00	-1408.03	0.00	2811.99	106.97	7.91	-44.33
2361.00	-1403.07	0.00	2815.30	105.69	8.14	-45.19
2362.00	-1398.09	0.00	2818.59	104.42	8.42	-46.08
2363.00	-1393.12	0.00	2821.88	103.17	8.75	-46.99
2364.00	-1388.13	0.00	2825.16	101.93	9.12	-47.94
2365.00	-1383.14	0.00	2828.43	100.71	9.54	-48.91
2366.00	-1378.15	0.00	2831.70	99.50	10.00	-49.91
2367.00	-1373.15	0.00	2834.95	98.31	10.51	-50.94
2368.00	-1368.14	0.00	2838.20	97.13	11.07	-51.99
2369.00	-1363.13	0.00	2841.44	95.97	11.67	-53.08
2370.00	-1358.11	0.00	2844.66	94.82	12.32	-54.19
2371.00	-1353.09	0.00	2847.88	93.91	12.37	-55.05
2372.00	-1348.06	0.00	2851.09	93.19	11.92	-55.69
2373.00	-1343.02	0.00	2854.30	92.48	11.48	-56.29
2374.00	-1337.98	0.00	2857.49	91.78	10.98	-56.78
2375.00	-1332.94	0.00	2860.68	91.09	10.42	-57.09
2376.00	-1327.89	0.00	2863.85	90.37	9.95	-57.42
2377.00	-1322.83	0.00	2867.02	89.63	9.56	-57.78
2378.00	-1317.77	0.00	2870.18	88.86	9.26	-58.17
2379.00	-1312.70	0.00	2873.33	88.08	9.03	-58.59
2380.00	-1307.62	0.00	2876.47	87.27	8.89	-59.04
2381.00	-1302.54	0.00	2879.61	86.44	8.84	-59.51
2382.00	-1297.46	0.00	2882.73	85.42	8.79	-59.85
2383.00	-1292.37	0.00	2885.84	83.86	8.54	-59.69
2384.00	-1287.27	0.00	2888.95	82.30	8.30	-59.48
2385.00	-1282.17	0.00	2892.05	80.74	8.07	-59.23
2386.00	-1277.06	0.00	2895.14	79.18	7.85	-58.92
2387.00	-1271.95	0.00	2898.21	77.63	7.64	-58.57
2388.00	-1266.83	0.00	2901.29	76.07	7.43	-58.17
2389.00	-1261.71	0.00	2904.35	74.52	7.24	-57.72
2390.00	-1256.58	0.00	2907.40	72.98	7.06	-57.22
2391.00	-1251.45	0.00	2910.45	71.43	6.89	-56.68
2392.00	-1246.31	0.00	2913.48	69.89	6.72	-56.09
2393.00	-1241.16	0.00	2916.51	68.66	6.36	-55.95
2394.00	-1236.01	0.00	2919.53	68.05	6.00	-56.93
2395.00	-1230.86	0.00	2922.54	67.44	5.68	-57.90
2396.00	-1225.69	0.00	2925.54	66.83	5.39	-58.86
2397.00	-1220.53	0.00	2928.53	66.21	5.15	-59.81
2398.00	-1215.36	0.00	2931.51	65.59	4.94	-60.75
2399.00	-1210.18	0.00	2934.48	64.97	4.78	-61.68
2400.00	-1205.00	0.00	2937.45	64.35	4.65	-62.59
2401.00	-1199.81	0.00	2940.40	63.72	4.56	-63.50
2402.00	-1194.62	0.00	2943.35	63.09	4.52	-64.40
2403.00	-1189.42	0.00	2946.29	62.47	4.51	-65.29
2404.00	-1184.22	0.00	2949.22	61.83	4.54	-66.15
2405.00	-1179.01	0.00	2952.14	60.85	4.78	-66.43
2406.00	-1173.80	0.00	2955.04	59.89	5.00	-66.67
2407.00	-1168.58	0.00	2957.95	58.96	5.20	-66.87
2408.00	-1163.36	0.00	2960.84	58.04	5.40	-67.04
2409.00	-1158.13	0.00	2963.72	57.14	5.58	-67.17
2410.00	-1152.90	0.00	2966.60	56.27	5.74	-67.27
2411.00	-1147.66	0.00	2969.46	55.41	5.89	-67.33
2412.00	-1142.42	0.00	2972.32	54.59	6.05	-67.44
2413.00	-1137.17	0.00	2975.17	53.79	6.20	-67.64
2414.00	-1131.91	0.00	2978.01	52.97	6.35	-67.87
2415.00	-1126.66	0.00	2980.84	52.12	6.48	-68.17
2416.00	-1121.39	0.00	2983.66	51.14	6.50	-68.92
2417.00	-1116.12	0.00	2986.47	50.16	6.50	-69.61
2418.00	-1110.85	0.00	2989.27	49.19	6.47	-70.25
2419.00	-1105.57	0.00	2992.06	48.22	6.41	-70.84
2420.00	-1100.29	0.00	2994.85	47.26	6.33	-71.38
2421.00	-1095.00	0.00	2997.62	46.29	6.22	-71.87
2422.00	-1089.71	0.00	3000.39	45.34	6.08	-72.31
2423.00	-1084.41	0.00	3003.14	44.38	5.91	-72.70
2424.00	-1079.10	0.00	3005.89	43.43	5.72	-73.04
2425.00	-1073.80	0.00	3008.63	42.48	5.50	-73.33
2426.00	-1068.49	0.00	3011.36	41.46	5.34	-73.53
2427.00	-1063.17	0.00	3014.08	40.24	5.37	-73.62
2428.00	-1057.84	0.00	3016.79	39.07	5.39	-73.71
2429.00	-1052.52	0.00	3019.49	37.95	5.39	-73.80
2430.00	-1047.19	0.00	3022.18	36.86	5.37	-73.89
2431.00	-1041.85	0.00	3024.86	35.81	5.34	-73.98
2432.00	-1036.51	0.00	3027.54	34.81	5.29	-74.06
2433.00	-1031.16	0.00	3030.20	33.91	5.39	-74.35
2434.00	-1025.81	0.00	3032.86	33.04	5.47	-74.72
2435.00	-1020.46	0.00	3035.50	32.20	5.49	-75.16
2436.00	-1015.10	0.00	3038.14	31.37	5.45	-75.66
2437.00	-1009.73	0.00	3040.77	30.78	5.51	-76.89
2438.00	-1004.37	0.00	3043.39	30.41	5.68	-78.63
2439.00	-998.99	0.00	3046.00	30.10	5.85	-80.34
2440.00	-993.61	0.00	3048.59	29.84	6.03	-82.02
2441.00	-988.23	0.00	3051.19	29.64	6.20	-83.66
2442.00	-982.84	0.00	3053.77	29.49	6.38	-85.28
2443.00	-977.45	0.00	3056.34	29.39	6.56	-86.86
2444.00	-972.05	0.00	3058.90	29.35	6.74	-88.41
2445.00	-966.65	0.00	3061.45	29.36	6.92	-89.93
2446.00	-961.25	0.00	3064.00	29.43	7.11	-91.41
2447.00	-955.84	0.00	3066.53	29.55	7.29	-92.87
2448.00	-950.42	0.00	3069.06	29.15	7.93	-94.08
2449.00	-945.00	0.00	3071.57	28.66	8.66	-95.21
2450.00	-939.58	0.00	3074.08	28.09	9.48	-96.26
2451.00	-934.15	0.00	3076.58	27.44	10.37	-97.24
2452.00	-928.72	0.00	3079.07	26.73	11.34	-98.15
2453.00	-923.28	0.00	3081.54	25.94	12.39	-98.99
2454.00	-917.84	0.00	3084.01	25.08	13.51	-99.75
2455.00	-912.40	0.00	3086.47	24.01	14.55	-100.45
2456.00	-906.95	0.00	3088.92	22.76	15.43	-101.15
2457.00	-901.49	0.00	3091.36	21.46	16.26	-101.84
2458.00	-896.04	0.00	3093.80	20.00	16.49	-102.78
2459.00	-890.57	0.00	3096.22	18.43	16.01	-104.06
2460.00	-885.11	0.00	3098.63	16.90	15.53	-105.35
2461.00	-879.63	0.00	3101.03	15.43	15.06	-106.64
2462.00	-874.16	0.00	3103.43	14.01	14.59	-107.95
2463.00	-868.68	0.00	3105.81	12.64	14.12	-109.26
2464.00	-863.20	0.00	3108.19	11.32	13.66	-110.58
2465.00	-857.71	0.00	3110.55	10.05	13.20	-111.90
2466.00	-852.22	0.00	3112.91	8.83	12.75	-113.24
2467.00	-846.72	0.00	3115.25	7.66	12.30	-114.58
2468.00	-841.22	0.00	3117.59	6.54	11.86	-115.93
2469.00	-835.72	0.00	3119.92	4.92	11.43	-117.37
2470.00	-830.21	0.00	3122.24	3.29	10.92	-118.80
2471.00	-824.70	0.00	3124.54	1.65	10.34	-120.22
2472.00	-819.18	0.00	3126.84	0.00	9.68	-121.63
2473.00	-813.66	0.00	3129.13	-1.65	8.95	-123.03
2474.00	-808.13	0.00	3131.41	-3.31	8.15	-124.41
2475.00	-802.60	0.00	3133.68	-4.98	7.28	-125.79
2476.00	-797.07	0.00	3135.94	-6.65	6.34	-127.15
2477.00	-791.53	0.00	3138.19	-8.33	5.32	-128.50
2478.00	-785.99	0.00	3140.44	-10.02	4.23	-129.84
2479.00	-780.45	0.00	3142.67	-10.68	3.93	-131.70
2480.00	-774.90	0.00	3144.89	-10.44	4.33	-133.99
2481.00	-769.35	0.00	3147.10	-10.23	4.75	-136.28
2482.00	-763.79	0.00	3149.31	-10.06	5.19	-138.56
2483.00	-758.23	0.00	3151.50	-9.92	5.64	-140.83
2484.00	-752.67	0.00	3153.68	-9.83	6.12	-143.10
2485.00	-747.10	0.00	3155.86	-9.77	6.60	-145.36
2486.00	-741.53	0.00	3158.02	-9.74	7.11	-147.60
2487.00	-735.95	0.00	3160.18	-9.76	7.63	-149.84
2488.00	-730.37	0.00	3162.32	-9.81	8.17	-152.08
2489.00	-724.79	0.00	3164.46	-10.24	8.48	-154.00
2490.00	-719.20	0.00	3166.59	-11.29	8.33	-155.38
2491.00	-713.61	0.00	3168.70	-12.33	8.18	-156.73
2492.00	-708.02	0.00	3170.81	-13.34	8.02	-158.05
2493.00	-702.42	0.00	3172.91	-14.34	7.85	-159.34
2494.00	-696.82	0.00	3174.99	-15.32	7.67	-160.60
2495.00	-691.21	0.00	3177.07	-16.28	7.48	-161.82
2496.00	-685.60	0.00	3179.14	-17.22	7.28	-163.02
2497.00	-679.99	0.00	3181.20	-18.15	7.07	-164.19
2498.00	-674.37	0.00	3183.25	-19.06	6.85	-165.33
2499.00	-668.75	0.00	3185.29	-19.95	6.63	-166.55
2500.00	-663.13	0.00	3187.32	-20.82	6.47	-168.33
2501.00	-657.50	0.00	3189.34	-21.72	6.32	-170.18
2502.00	-651.87	0.00	3191.35	-22.65	6.18	-172.09
2503.00	-646.24	0.00	3193.35	-23.61	6.05	-174.05
2504.00	-640.60	0.00	3195.34	-24.60	5.92	-176.08
2505.00	-634.96	0.00	3197.32	-25.62	5.81	-178.17
2506.00	-629.31	0.00	3199.29	-26.67	5.71	-180.32
2507.00	-623.66	0.00	3201.25	-27.74	5.77	-182.31
2508.00	-618.01	0.00	3203.21	-28.82	5.88	-184.23
2509.00	-612.36	0.00	3205.15	-29.91	6.02	-186.10
2510.00	-606.70	0.00	3207.08	-30.69	6.38	-186.57
2511.00	-601.04	0.00	3209.00	-31.46	6.74	-187.10
2512.00	-595.37	0.00	3210.91	-32.23	7.10	-187.68
2513.00	-589.70	0.00	3212.82	-33.00	7.46	-188.31
2514.00	-584.03	0.00	3214.71	-33.76	7.82	-188.99
2515.00	-578.36	0.00	3216.59	-34.52	8.18	-189.72
2516.00	-572.68	0.00	3218.47	-35.28	8.53	-190.50
2517.00	-567.00	0.00	3220.33	-36.03	8.89	-191.33
2518.00	-561.31	0.00	3222.18	-36.79	9.25	-192.21
2519.00	-555.62	0.00	3224.03	-37.54	9.60	-193.14
2520.00	-549.93	0.00	3225.86	-38.13	9.49	-193.79
2521.00	-544.23	0.00	3227.69	-38.71	9.33	-194.44
2522.00	-538.53	0.00	3229.50	-39.30	9.13	-195.09
2523.00	-532.83	0.00	3231.31	-39.88	8.91	-195.75
2524.00	-527.13	0.00	3233.10	-40.47	8.67	-196.41
2525.00	-521.42	0.00	3234.89	-41.06	8.40	-197.09
2526.00	-515.71	0.00	3236.66	-41.65	8.10	-197.77
2527.00	-510.00	0.00	3238.43	-42.24	7.77	-198.46
2528.00	-504.28	0.00	3240.18	-42.84	7.43	-199.15
2529.00	-498.56	0.00	3241.93	-43.43	7.05	-199.86
2530.00	-492.84	0.00	3243.66	-43.97	6.88	-200.21
2531.00	-487.11	0.00	3245.39	-44.50	6.72	-200.51
2532.00	-481.38	0.00	3247.11	-45.03	6.55	-200.80
2533.00	-475.65	0.00	3248.81	-45.55	6.38	-201.08
2534.00	-469.91	0.00	3250.51	-46.08	6.21	-201.36
2535.00	-464.17	0.00	3252.20	-46.60	6.04	-201.62
2536.00	-458.43	0.00	3253.87	-47.12	5.86	-201.87
2537.00	-452.69	0.00	3255.54	-47.64	5.68	-202.10
2538.00	-446.94	0.00	3257.20	-48.16	5.51	-202.37
2539.00	-441.19	0.00	3258.84	-48.69	5.39	-202.73
2540.00	-435.44	0.00	3260.48	-49.25	5.45	-203.09
2541.00	-429.68	0.00	3262.10	-49.82	5.50	-203.43
2542.00	-423.92	0.00	3263.72	-50.38	5.54	-203.77
2543.00	-418.16	0.00	3265.33	-50.94	5.56	-204.10
2544.00	-412.39	0.00	3266.93	-51.50	5.58	-204.41
2545.00	-406.63	0.00	3268.51	-52.06	5.57	-204.72
2546.00	-400.86	0.00	3270.09	-52.62	5.56	-205.02
2547.00	-395.08	0.00	3271.65	-53.18	5.53	-205.31
2548.00	-389.31	0.00	3273.21	-53.74	5.48	-205.59
2549.00	-383.53	0.00	3274.76	-54.29	5.43	-205.86
2550.00	-377.75	0.00	3276.30	-54.96	5.41	-206.28
2551.00	-371.97	0.00	3277.83	-55.62	5.39	-206.69
2552.00	-366.18	0.00	3279.34	-56.28	5.37	-207.10
2553.00	-360.39	0.00	3280.85	-56.93	5.36	-207.51
2554.00	-354.60	0.00	3282.35	-57.57	5.36	-207.91
2555.00	-348.80	0.00	3283.83	-58.20	5.35	-208.31
2556.00	-343.01	0.00	3285.31	-58.83	5.36	-208.70
2557.00	-337.21	0.00	3286.78	-59.45	5.36	-209.09
2558.00	-331.40	0.00	3288.23	-60.07	5.37	-209.48
2559.00	-325.60	0.00	3289.68	-60.68	5.38	-209.84
2560.00	-319.79	0.00	3291.12	-61.33	5.37	-210.03
2561.00	-313.98	0.00	3292.55	-61.98	5.36	-210.23
2562.00	-308.17	0.00	3293.96	-62.63	5.35	-210.44
2563.00	-302.36	0.00	3295.37	-63.27	5.34	-210.64
2564.00	-296.54	0.00	3296.77	-63.92	5.34	-210.85
2565.00	-290.72	0.00	3298.16	-64.57	5.34	-211.06
2566.00	-284.89	0.00	3299.53	-65.21	5.34	-211.28
2567.00	-279.07	0.00	3300.90	-65.86	5.35	-211.50
2568.00	-273.24	0.00	3302.25	-66.50	5.35	-211.72
2569.00	-267.41	0.00	3303.60	-67.14	5.36	-211.90
2570.00	-261.58	0.00	3304.94	-67.74	5.37	-212.00
2571.00	-255.75	0.00	3306.27	-68.34	5.38	-212.10
2572.00	-249.91	0.00	3307.58	-68.93	5.40	-212.20
2573.00	-244.07	0.00	3308.89	-69.52	5.41	-212.30
2574.00	-238.23	0.00	3310.18	-70.10	5.43	-212.41
2575.00	-232.39	0.00	3311.47	-70.68	5.45	-212.52
2576.00	-226.54	0.00	3312.75	-71.26	5.47	-212.63
2577.00	-220.69	0.00	3314.02	-71.83	5.49	-212.74
2578.00	-214.84	0.00	3315.27	-72.39	5.52	-212.86
2579.00	-208.99	0.00	3316.52	-72.98	5.51	-212.95
2580.00	-203.14	0.00	3317.75	-73.62	5.49	-213.00
2581.00	-197.28	0.00	3318.98	-74.24	5.46	-213.05
2582.00	-191.42	0.00	3320.19	-74.87	5.42	-213.10
2583.00	-185.56	0.00	3321.40	-75.50	5.39	-213.15
2584.00	-179.70	0.00	3322.59	-76.13	5.36	-213.20
2585.00	-173.83	0.00	3323.78	-76.75	5.32	-213.25
2586.00	-167.96	0.00	3324.95	-77.38	5.28	-213.30
2587.00	-162.09	0.00	3326.12	-78.00	5.25	-213.35
2588.00	-156.22	0.00	3327.27	-78.62	5.21	-213.40
