AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1689.00	2855.83	0.00	-653.01	123.98	0.91	47.63
1690.00	2856.98	0.00	-647.20	123.56	0.92	47.75
1691.00	2858.12	0.00	-641.39	123.13	0.94	47.86
1692.00	2859.25	0.00	-635.57	122.71	0.95	47.97
1693.00	2860.36	0.00	-629.76	122.29	0.96	48.09
1694.00	2861.47	0.00	-623.94	121.87	0.96	48.23
1695.00	2862.56	0.00	-618.12	121.46	0.96	48.36
1696.00	2863.65	0.00	-612.30	121.04	0.96	48.50
1697.00	2864.73	0.00	-606.47	120.63	0.97	48.64
1698.00	2865.79	0.00	-600.65	120.22	0.97	48.78
1699.00	2866.85	0.00	-594.82	119.81	0.98	48.91
1700.00	2867.89	0.00	-588.99	119.41	0.98	49.05
1701.00	2868.93	0.00	-583.16	119.00	0.99	49.19
1702.00	2869.95	0.00	-577.33	118.60	1.00	49.33
1703.00	2870.96	0.00	-571.49	118.18	0.98	49.44
1704.00	2871.97	0.00	-565.66	117.75	0.94	49.53
1705.00	2872.96	0.00	-559.82	117.32	0.90	49.61
1706.00	2873.94	0.00	-553.98	116.89	0.86	49.70
1707.00	2874.92	0.00	-548.14	116.46	0.82	49.78
1708.00	2875.88	0.00	-542.30	116.04	0.77	49.87
1709.00	2876.83	0.00	-536.45	115.62	0.73	49.96
1710.00	2877.77	0.00	-530.60	115.21	0.70	50.04
1711.00	2878.70	0.00	-524.76	114.80	0.66	50.13
1712.00	2879.62	0.00	-518.91	114.39	0.62	50.22
1713.00	2880.53	0.00	-513.06	113.95	0.63	50.31
1714.00	2881.44	0.00	-507.21	113.50	0.64	50.39
1715.00	2882.32	0.00	-501.35	113.06	0.66	50.48
1716.00	2883.20	0.00	-495.50	112.61	0.68	50.57
1717.00	2884.07	0.00	-489.64	112.16	0.69	50.65
1718.00	2884.93	0.00	-483.78	111.71	0.71	50.74
1719.00	2885.78	0.00	-477.92	111.27	0.72	50.83
1720.00	2886.62	0.00	-472.06	110.82	0.73	50.91
1721.00	2887.45	0.00	-466.19	110.37	0.74	51.00
1722.00	2888.26	0.00	-460.33	109.92	0.75	51.08
1723.00	2889.07	0.00	-454.46	109.46	0.78	51.17
1724.00	2889.87	0.00	-448.60	108.99	0.81	51.26
1725.00	2890.66	0.00	-442.73	108.53	0.84	51.35
1726.00	2891.43	0.00	-436.86	108.06	0.87	51.44
1727.00	2892.20	0.00	-430.99	107.60	0.90	51.54
1728.00	2892.95	0.00	-425.11	107.13	0.93	51.63
1729.00	2893.70	0.00	-419.24	106.67	0.96	51.72
1730.00	2894.43	0.00	-413.37	106.20	0.99	51.81
1731.00	2895.16	0.00	-407.49	105.74	1.02	51.90
1732.00	2895.87	0.00	-401.61	105.28	1.03	52.00
1733.00	2896.58	0.00	-395.73	104.83	0.98	52.09
1734.00	2897.27	0.00	-389.85	104.38	0.94	52.18
1735.00	2897.95	0.00	-383.97	103.93	0.90	52.27
1736.00	2898.62	0.00	-378.09	103.48	0.86	52.36
1737.00	2899.29	0.00	-372.20	103.03	0.81	52.45
1738.00	2899.94	0.00	-366.32	102.58	0.77	52.55
1739.00	2900.58	0.00	-360.43	102.13	0.73	52.64
1740.00	2901.21	0.00	-354.55	101.68	0.69	52.74
1741.00	2901.83	0.00	-348.66	101.23	0.65	52.83
1742.00	2902.44	0.00	-342.77	100.74	0.62	52.90
1743.00	2903.04	0.00	-336.88	100.22	0.59	52.93
1744.00	2903.63	0.00	-330.99	99.71	0.56	52.96
1745.00	2904.21	0.00	-325.10	99.19	0.53	53.00
1746.00	2904.78	0.00	-319.20	98.68	0.49	53.03
1747.00	2905.33	0.00	-313.31	98.17	0.46	53.06
1748.00	2905.88	0.00	-307.41	97.66	0.43	53.10
1749.00	2906.42	0.00	-301.52	97.15	0.39	53.13
1750.00	2906.95	0.00	-295.62	96.64	0.36	53.16
1751.00	2907.46	0.00	-289.72	96.13	0.33	53.20
1752.00	2907.97	0.00	-283.83	95.57	0.33	53.27
1753.00	2908.47	0.00	-277.93	95.00	0.33	53.34
1754.00	2908.95	0.00	-272.02	94.43	0.34	53.42
1755.00	2909.43	0.00	-266.12	93.86	0.35	53.49
1756.00	2909.89	0.00	-260.22	93.30	0.35	53.56
1757.00	2910.34	0.00	-254.32	92.73	0.36	53.64
1758.00	2910.79	0.00	-248.41	92.17	0.36	53.71
1759.00	2911.22	0.00	-242.51	91.61	0.36	53.78
1760.00	2911.64	0.00	-236.60	91.04	0.37	53.85
1761.00	2912.06	0.00	-230.70	90.51	0.37	53.93
1762.00	2912.46	0.00	-224.79	90.12	0.39	54.05
1763.00	2912.85	0.00	-218.89	89.74	0.40	54.17
1764.00	2913.23	0.00	-212.98	89.36	0.41	54.28
1765.00	2913.60	0.00	-207.07	88.97	0.42	54.40
1766.00	2913.96	0.00	-201.16	88.59	0.43	54.51
1767.00	2914.31	0.00	-195.25	88.21	0.44	54.63
1768.00	2914.65	0.00	-189.34	87.83	0.45	54.74
1769.00	2914.98	0.00	-183.43	87.45	0.45	54.86
1770.00	2915.30	0.00	-177.52	87.07	0.46	54.97
1771.00	2915.61	0.00	-171.61	86.59	0.43	55.05
1772.00	2915.90	0.00	-165.69	85.99	0.37	55.10
1773.00	2916.19	0.00	-159.78	85.39	0.31	55.16
1774.00	2916.47	0.00	-153.87	84.80	0.25	55.21
1775.00	2916.73	0.00	-147.95	84.22	0.18	55.27
1776.00	2916.99	0.00	-142.04	83.64	0.12	55.34
1777.00	2917.24	0.00	-136.12	83.06	0.06	55.40
1778.00	2917.47	0.00	-130.21	82.48	-0.01	55.47
1779.00	2917.70	0.00	-124.29	81.91	-0.07	55.54
1780.00	2917.91	0.00	-118.37	81.34	-0.13	55.61
1781.00	2918.11	0.00	-112.46	80.79	0.04	55.68
1782.00	2918.31	0.00	-106.54	80.24	0.25	55.74
1783.00	2918.49	0.00	-100.62	79.69	0.47	55.81
1784.00	2918.66	0.00	-94.71	79.15	0.69	55.87
1785.00	2918.83	0.00	-88.79	78.60	0.90	55.94
1786.00	2918.98	0.00	-82.87	78.06	1.11	56.00
1787.00	2919.12	0.00	-76.95	77.52	1.32	56.06
1788.00	2919.25	0.00	-71.03	76.98	1.54	56.12
1789.00	2919.37	0.00	-65.12	76.44	1.75	56.19
1790.00	2919.48	0.00	-59.20	75.93	1.96	56.28
1791.00	2919.58	0.00	-53.28	75.65	2.18	56.55
1792.00	2919.66	0.00	-47.36	75.36	2.41	56.82
1793.00	2919.74	0.00	-41.44	75.07	2.64	57.09
1794.00	2919.81	0.00	-35.52	74.79	2.87	57.37
1795.00	2919.87	0.00	-29.60	74.50	3.11	57.65
1796.00	2919.92	0.00	-23.68	74.21	3.34	57.93
1797.00	2919.95	0.00	-17.76	73.93	3.58	58.21
1798.00	2919.98	0.00	-11.84	73.64	3.82	58.49
1799.00	2919.99	0.00	-5.92	73.35	4.06	58.77
1800.00	2920.00	0.00	0.00	72.49	3.92	58.71
1801.00	2919.99	0.00	5.92	71.04	3.39	58.32
1802.00	2919.98	0.00	11.84	69.59	2.87	57.92
1803.00	2919.95	0.00	17.76	68.13	2.34	57.52
1804.00	2919.92	0.00	23.68	66.67	1.81	57.13
1805.00	2919.87	0.00	29.60	65.21	1.28	56.73
1806.00	2919.81	0.00	35.52	63.75	0.75	56.33
1807.00	2919.74	0.00	41.44	62.29	0.22	55.93
1808.00	2919.66	0.00	47.36	60.82	-0.32	55.53
1809.00	2919.58	0.00	53.28	59.34	-0.86	55.13
1810.00	2919.48	0.00	59.20	57.37	-2.01	54.02
1811.00	2919.37	0.00	65.12	55.29	-3.28	52.77
1812.00	2919.25	0.00	71.03	53.22	-4.56	51.53
1813.00	2919.12	0.00	76.95	51.14	-5.83	50.30
1814.00	2918.98	0.00	82.87	49.07	-7.11	49.07
1815.00	2918.83	0.00	88.79	46.99	-8.40	47.85
1816.00	2918.66	0.00	94.71	44.91	-9.68	46.64
1817.00	2918.49	0.00	100.62	42.84	-10.97	45.44
1818.00	2918.31	0.00	106.54	40.76	-12.26	44.25
1819.00	2918.11	0.00	112.46	38.80	-13.42	43.25
1820.00	2917.91	0.00	118.37	37.43	-13.94	43.12
1821.00	2917.70	0.00	124.29	36.06	-14.46	42.99
1822.00	2917.47	0.00	130.21	34.70	-14.97	42.86
1823.00	2917.24	0.00	136.12	33.34	-15.48	42.74
1824.00	2916.99	0.00	142.04	31.99	-15.98	42.62
1825.00	2916.73	0.00	147.95	30.65	-16.47	42.51
1826.00	2916.47	0.00	153.87	29.31	-16.95	42.40
1827.00	2916.19	0.00	159.78	27.98	-17.43	42.29
1828.00	2915.90	0.00	165.69	26.66	-17.90	42.19
1829.00	2915.61	0.00	171.61	25.25	-17.88	42.21
1830.00	2915.30	0.00	177.52	23.75	-17.38	42.34
1831.00	2914.98	0.00	183.43	22.26	-16.89	42.47
1832.00	2914.65	0.00	189.34	20.78	-16.40	42.61
1833.00	2914.31	0.00	195.25	19.31	-15.92	42.74
1834.00	2913.96	0.00	201.16	17.84	-15.44	42.88
1835.00	2913.60	0.00	207.07	16.39	-14.96	43.03
1836.00	2913.23	0.00	212.98	14.96	-14.49	43.17
1837.00	2912.85	0.00	218.89	13.53	-14.03	43.32
1838.00	2912.46	0.00	224.79	12.11	-13.57	43.47
1839.00	2912.06	0.00	230.70	11.38	-13.10	43.59
1840.00	2911.64	0.00	236.60	10.79	-12.63	43.72
1841.00	2911.22	0.00	242.51	10.19	-12.16	43.85
1842.00	2910.79	0.00	248.41	9.59	-11.67	43.99
1843.00	2910.34	0.00	254.32	8.98	-11.18	44.14
1844.00	2909.89	0.00	260.22	8.36	-10.68	44.30
1845.00	2909.43	0.00	266.12	7.74	-10.17	44.46
1846.00	2908.95	0.00	272.02	7.12	-9.66	44.64
1847.00	2908.47	0.00	277.93	6.49	-9.14	44.82
1848.00	2907.97	0.00	283.83	5.85	-8.51	45.09
1849.00	2907.46	0.00	289.72	5.26	-7.33	45.84
1850.00	2906.95	0.00	295.62	4.66	-6.15	46.61
1851.00	2906.42	0.00	301.52	4.06	-4.97	47.38
1852.00	2905.88	0.00	307.41	3.45	-3.78	48.16
1853.00	2905.33	0.00	313.31	2.83	-2.59	48.95
1854.00	2904.78	0.00	319.20	2.22	-1.40	49.75
1855.00	2904.21	0.00	325.10	1.59	-0.21	50.56
1856.00	2903.63	0.00	330.99	0.96	0.98	51.39
1857.00	2903.04	0.00	336.88	0.33	2.17	52.22
1858.00	2902.44	0.00	342.77	-0.49	3.10	52.75
1859.00	2901.83	0.00	348.66	-1.53	3.67	52.88
1860.00	2901.21	0.00	354.55	-2.57	4.25	53.01
1861.00	2900.58	0.00	360.43	-3.59	4.82	53.13
1862.00	2899.94	0.00	366.32	-4.60	5.39	53.25
1863.00	2899.29	0.00	372.20	-5.59	5.95	53.36
1864.00	2898.62	0.00	378.09	-6.58	6.51	53.47
1865.00	2897.95	0.00	383.97	-7.55	7.07	53.57
1866.00	2897.27	0.00	389.85	-8.51	7.63	53.66
1867.00	2896.58	0.00	395.73	-9.46	8.18	53.75
1868.00	2895.87	0.00	401.61	-11.08	8.18	54.11
1869.00	2895.16	0.00	407.49	-12.97	7.94	54.57
1870.00	2894.43	0.00	413.37	-14.89	7.70	55.04
1871.00	2893.70	0.00	419.24	-16.81	7.45	55.50
1872.00	2892.95	0.00	425.11	-18.75	7.19	55.95
1873.00	2892.20	0.00	430.99	-20.71	6.93	56.40
1874.00	2891.43	0.00	436.86	-22.68	6.65	56.85
1875.00	2890.66	0.00	442.73	-24.66	6.36	57.29
1876.00	2889.87	0.00	448.60	-26.67	6.06	57.73
1877.00	2889.07	0.00	454.46	-28.68	5.75	58.16
1878.00	2888.26	0.00	460.33	-30.11	5.50	58.50
1879.00	2887.45	0.00	466.19	-31.53	5.25	58.84
1880.00	2886.62	0.00	472.06	-32.96	4.98	59.17
1881.00	2885.78	0.00	477.92	-34.38	4.70	59.51
1882.00	2884.93	0.00	483.78	-35.81	4.41	59.85
1883.00	2884.07	0.00	489.64	-37.23	4.11	60.18
1884.00	2883.20	0.00	495.50	-38.66	3.80	60.52
1885.00	2882.32	0.00	501.35	-40.09	3.47	60.86
1886.00	2881.44	0.00	507.21	-41.53	3.14	61.19
1887.00	2880.53	0.00	513.06	-42.91	2.92	61.52
1888.00	2879.62	0.00	518.91	-44.07	3.13	61.80
1889.00	2878.70	0.00	524.76	-45.24	3.35	62.04
1890.00	2877.77	0.00	530.60	-46.39	3.57	62.27
1891.00	2876.83	0.00	536.45	-47.54	3.80	62.47
1892.00	2875.88	0.00	542.30	-48.67	4.04	62.64
1893.00	2874.92	0.00	548.14	-49.73	4.26	62.82
1894.00	2873.94	0.00	553.98	-50.80	4.49	62.98
1895.00	2872.96	0.00	559.82	-51.87	4.72	63.13
1896.00	2871.97	0.00	565.66	-52.95	4.96	63.25
1897.00	2870.96	0.00	571.49	-54.07	5.20	63.55
1898.00	2869.95	0.00	577.33	-55.24	5.45	64.11
1899.00	2868.93	0.00	583.16	-56.41	5.70	64.66
1900.00	2867.89	0.00	588.99	-57.58	5.96	65.20
1901.00	2866.85	0.00	594.82	-58.76	6.23	65.73
1902.00	2865.79	0.00	600.65	-59.95	6.51	66.25
1903.00	2864.73	0.00	606.47	-61.13	6.79	66.77
1904.00	2863.65	0.00	612.30	-62.32	7.08	67.27
1905.00	2862.56	0.00	618.12	-63.52	7.38	67.77
1906.00	2861.47	0.00	623.94	-64.72	7.69	68.26
1907.00	2860.36	0.00	629.76	-65.63	7.89	68.56
1908.00	2859.25	0.00	635.57	-66.38	8.03	68.75
1909.00	2858.12	0.00	641.39	-67.12	8.18	68.92
1910.00	2856.98	0.00	647.20	-67.87	8.33	69.07
1911.00	2855.83	0.00	653.01	-68.62	8.49	69.20
1912.00	2854.68	0.00	658.82	-69.37	8.65	69.32
1913.00	2853.51	0.00	664.62	-70.12	8.82	69.42
1914.00	2852.33	0.00	670.43	-70.87	9.00	69.50
1915.00	2851.14	0.00	676.23	-71.62	9.18	69.56
1916.00	2849.94	0.00	682.03	-72.38	9.37	69.60
1917.00	2848.73	0.00	687.83	-73.46	9.11	69.99
1918.00	2847.51	0.00	693.62	-74.64	8.72	70.48
1919.00	2846.29	0.00	699.42	-75.83	8.34	70.97
1920.00	2845.05	0.00	705.21	-77.03	7.96	71.46
1921.00	2843.80	0.00	711.00	-78.25	7.59	71.94
1922.00	2842.54	0.00	716.79	-79.48	7.22	72.42
1923.00	2841.27	0.00	722.57	-80.71	6.85	72.90
1924.00	2839.99	0.00	728.35	-81.97	6.49	73.37
1925.00	2838.70	0.00	734.13	-83.23	6.14	73.84
1926.00	2837.40	0.00	739.91	-84.51	5.78	74.31
1927.00	2836.08	0.00	745.69	-85.71	5.53	74.40
1928.00	2834.76	0.00	751.46	-86.92	5.29	74.47
1929.00	2833.43	0.00	757.24	-88.16	5.05	74.58
1930.00	2832.09	0.00	763.01	-89.43	4.82	74.72
1931.00	2830.74	0.00	768.77	-90.73	4.60	74.90
1932.00	2829.38	0.00	774.54	-92.05	4.38	75.11
1933.00	2828.00	0.00	780.30	-93.40	4.16	75.37
1934.00	2826.62	0.00	786.06	-94.78	3.96	75.65
1935.00	2825.23	0.00	791.82	-96.18	3.75	75.98
1936.00	2823.83	0.00	797.57	-97.62	3.56	76.34
1937.00	2822.41	0.00	803.33	-98.12	3.54	76.20
1938.00	2820.99	0.00	809.07	-98.59	3.54	76.04
1939.00	2819.56	0.00	814.82	-99.04	3.53	75.89
1940.00	2818.11	0.00	820.57	-99.40	3.53	75.72
1941.00	2816.66	0.00	826.31	-99.71	3.51	75.55
1942.00	2815.20	0.00	832.05	-100.07	3.47	75.40
1943.00	2813.73	0.00	837.79	-100.48	3.44	75.28
1944.00	2812.24	0.00	843.53	-100.93	3.39	75.18
1945.00	2810.75	0.00	849.26	-101.44	3.33	75.11
1946.00	2809.24	0.00	854.99	-101.99	3.27	75.05
1947.00	2807.73	0.00	860.71	-102.58	3.25	74.98
1948.00	2806.20	0.00	866.44	-103.16	3.23	74.90
1949.00	2804.67	0.00	872.16	-103.73	3.22	74.82
1950.00	2803.13	0.00	877.88	-104.30	3.21	74.72
1951.00	2801.57	0.00	883.60	-104.86	3.20	74.61
1952.00	2800.01	0.00	889.31	-105.42	3.20	74.50
1953.00	2798.43	0.00	895.02	-105.98	3.20	74.38
1954.00	2796.85	0.00	900.73	-106.53	3.20	74.25
1955.00	2795.25	0.00	906.44	-107.07	3.21	74.11
1956.00	2793.65	0.00	912.14	-107.62	3.22	73.96
1957.00	2792.03	0.00	917.84	-108.52	3.27	74.02
1958.00	2790.41	0.00	923.54	-109.43	3.34	74.09
1959.00	2788.77	0.00	929.23	-110.35	3.41	74.16
1960.00	2787.13	0.00	934.93	-111.27	3.49	74.23
1961.00	2785.47	0.00	940.62	-112.20	3.58	74.30
1962.00	2783.81	0.00	946.30	-113.13	3.67	74.38
1963.00	2782.13	0.00	951.99	-114.07	3.78	74.46
1964.00	2780.45	0.00	957.67	-115.02	3.89	74.54
1965.00	2778.75	0.00	963.34	-115.97	4.00	74.63
1966.00	2777.05	0.00	969.02	-116.93	4.13	74.72
1967.00	2775.33	0.00	974.69	-117.66	4.12	74.77
1968.00	2773.61	0.00	980.36	-118.38	4.10	74.82
1969.00	2771.87	0.00	986.03	-119.09	4.09	74.87
1970.00	2770.12	0.00	991.69	-119.79	4.09	74.93
1971.00	2768.37	0.00	997.35	-120.50	4.08	74.98
1972.00	2766.60	0.00	1003.00	-121.19	4.08	75.03
1973.00	2764.83	0.00	1008.66	-121.89	4.09	75.09
1974.00	2763.04	0.00	1014.31	-122.58	4.10	75.14
1975.00	2761.25	0.00	1019.96	-123.27	4.10	75.20
1976.00	2759.44	0.00	1025.60	-123.97	4.05	75.26
1977.00	2757.63	0.00	1031.24	-124.72	4.00	75.13
1978.00	2755.80	0.00	1036.88	-125.49	3.96	74.97
1979.00	2753.97	0.00	1042.51	-126.25	3.92	74.81
1980.00	2752.12	0.00	1048.15	-127.02	3.87	74.65
1981.00	2750.27	0.00	1053.78	-127.80	3.84	74.49
1982.00	2748.40	0.00	1059.40	-128.58	3.80	74.33
1983.00	2746.53	0.00	1065.02	-129.37	3.76	74.17
1984.00	2744.64	0.00	1070.64	-130.16	3.73	74.01
1985.00	2742.75	0.00	1076.26	-130.96	3.70	73.86
1986.00	2740.84	0.00	1081.87	-131.77	3.67	73.70
1987.00	2738.93	0.00	1087.48	-132.60	3.70	73.65
1988.00	2737.01	0.00	1093.08	-133.44	3.76	73.64
1989.00	2735.07	0.00	1098.69	-134.28	3.82	73.62
1990.00	2733.13	0.00	1104.29	-135.12	3.88	73.59
1991.00	2731.17	0.00	1109.88	-135.95	3.95	73.55
1992.00	2729.21	0.00	1115.47	-136.79	4.03	73.50
1993.00	2727.24	0.00	1121.06	-137.61	4.11	73.44
1994.00	2725.25	0.00	1126.65	-138.44	4.20	73.37
1995.00	2723.26	0.00	1132.23	-139.26	4.29	73.28
1996.00	2721.26	0.00	1137.81	-140.08	4.39	73.19
1997.00	2719.24	0.00	1143.38	-140.86	4.42	73.08
1998.00	2717.22	0.00	1148.96	-141.61	4.36	72.97
1999.00	2715.19	0.00	1154.53	-142.36	4.30	72.86
2000.00	2713.15	0.00	1160.09	-143.11	4.24	72.76
2001.00	2711.09	0.00	1165.65	-143.87	4.18	72.66
2002.00	2709.03	0.00	1171.21	-144.63	4.12	72.57
2003.00	2706.96	0.00	1176.76	-145.39	4.06	72.48
2004.00	2704.88	0.00	1182.31	-146.15	3.99	72.40
2005.00	2702.79	0.00	1187.86	-146.96	3.92	72.34
2006.00	2700.68	0.00	1193.40	-147.78	3.85	72.27
2007.00	2698.57	0.00	1198.94	-148.61	3.79	72.19
2008.00	2696.45	0.00	1204.48	-149.42	3.78	71.99
2009.00	2694.32	0.00	1210.01	-150.24	3.76	71.79
2010.00	2692.18	0.00	1215.54	-151.05	3.75	71.58
2011.00	2690.03	0.00	1221.06	-151.85	3.73	71.37
2012.00	2687.87	0.00	1226.59	-152.65	3.71	71.15
2013.00	2685.70	0.00	1232.10	-153.45	3.69	70.93
2014.00	2683.52	0.00	1237.61	-154.24	3.66	70.70
2015.00	2681.33	0.00	1243.13	-155.03	3.64	70.46
2016.00	2679.13	0.00	1248.63	-155.81	3.61	70.21
2017.00	2676.92	0.00	1254.13	-156.59	3.58	69.96
2018.00	2674.71	0.00	1259.63	-157.35	3.57	69.78
2019.00	2672.48	0.00	1265.13	-158.12	3.55	69.62
2020.00	2670.24	0.00	1270.62	-158.89	3.54	69.45
2021.00	2667.99	0.00	1276.11	-159.68	3.53	69.28
2022.00	2665.74	0.00	1281.59	-160.47	3.52	69.11
2023.00	2663.47	0.00	1287.07	-161.27	3.51	68.94
2024.00	2661.19	0.00	1292.54	-162.08	3.50	68.77
2025.00	2658.91	0.00	1298.01	-162.90	3.49	68.60
2026.00	2656.61	0.00	1303.48	-163.72	3.49	68.42
2027.00	2654.31	0.00	1308.94	-164.56	3.48	68.24
2028.00	2651.99	0.00	1314.40	-165.38	3.46	68.03
2029.00	2649.67	0.00	1319.86	-166.16	3.42	67.74
2030.00	2647.33	0.00	1325.31	-166.95	3.38	67.46
2031.00	2644.99	0.00	1330.76	-167.77	3.34	67.17
2032.00	2642.63	0.00	1336.20	-168.58	3.30	66.89
2033.00	2640.27	0.00	1341.64	-169.40	3.26	66.60
2034.00	2637.90	0.00	1347.08	-170.21	3.22	66.32
2035.00	2635.52	0.00	1352.51	-171.03	3.17	66.03
2036.00	2633.12	0.00	1357.93	-171.84	3.13	65.74
2037.00	2630.72	0.00	1363.35	-172.66	3.09	65.45
2038.00	2628.31	0.00	1368.77	-173.47	3.05	65.16
2039.00	2625.89	0.00	1374.19	-174.21	3.05	64.87
2040.00	2623.46	0.00	1379.60	-174.93	3.05	64.58
2041.00	2621.02	0.00	1385.01	-175.67	3.06	64.28
2042.00	2618.57	0.00	1390.41	-176.41	3.07	63.97
2043.00	2616.11	0.00	1395.80	-177.16	3.07	63.65
2044.00	2613.65	0.00	1401.20	-177.92	3.08	63.33
2045.00	2611.17	0.00	1406.59	-178.69	3.08	63.01
2046.00	2608.68	0.00	1411.97	-179.46	3.09	62.68
2047.00	2606.18	0.00	1417.35	-180.24	3.09	62.34
2048.00	2603.68	0.00	1422.73	-181.03	3.10	62.00
2049.00	2601.16	0.00	1428.10	-181.82	3.09	61.65
2050.00	2598.64	0.00	1433.47	-182.56	3.03	61.30
2051.00	2596.10	0.00	1438.83	-183.31	2.98	60.95
2052.00	2593.56	0.00	1444.19	-184.06	2.92	60.60
2053.00	2591.00	0.00	1449.54	-184.81	2.86	60.25
2054.00	2588.44	0.00	1454.89	-185.58	2.81	59.89
2055.00	2585.87	0.00	1460.24	-186.37	2.76	59.54
2056.00	2583.29	0.00	1465.58	-187.16	2.70	59.18
2057.00	2580.70	0.00	1470.92	-187.95	2.65	58.82
2058.00	2578.09	0.00	1476.25	-188.75	2.60	58.46
2059.00	2575.48	0.00	1481.58	-189.55	2.55	58.10
2060.00	2572.86	0.00	1486.90	-190.30	2.51	57.71
2061.00	2570.23	0.00	1492.22	-191.02	2.47	57.31
2062.00	2567.60	0.00	1497.53	-191.74	2.43	56.90
2063.00	2564.95	0.00	1502.84	-192.47	2.39	56.48
2064.00	2562.29	0.00	1508.15	-193.19	2.35	56.06
2065.00	2559.62	0.00	1513.45	-193.92	2.31	55.64
2066.00	2556.95	0.00	1518.74	-194.65	2.27	55.21
2067.00	2554.26	0.00	1524.03	-195.39	2.23	54.78
2068.00	2551.57	0.00	1529.32	-196.12	2.19	54.34
2069.00	2548.87	0.00	1534.60	-196.86	2.15	53.90
2070.00	2546.15	0.00	1539.88	-197.60	2.10	53.45
2071.00	2543.43	0.00	1545.15	-198.30	2.07	53.00
2072.00	2540.70	0.00	1550.42	-198.98	2.04	52.55
2073.00	2537.96	0.00	1555.68	-199.66	2.00	52.09
2074.00	2535.21	0.00	1560.94	-200.35	1.97	51.63
2075.00	2532.45	0.00	1566.19	-201.04	1.93	51.17
2076.00	2529.68	0.00	1571.44	-201.77	1.90	50.70
2077.00	2526.90	0.00	1576.68	-202.51	1.86	50.23
2078.00	2524.11	0.00	1581.93	-203.25	1.83	49.75
2079.00	2521.32	0.00	1587.16	-203.99	1.79	49.27
2080.00	2518.51	0.00	1592.39	-204.73	1.75	48.78
2081.00	2515.70	0.00	1597.61	-205.47	1.71	48.29
2082.00	2512.87	0.00	1602.83	-206.18	1.69	47.79
2083.00	2510.04	0.00	1608.05	-206.88	1.67	47.28
2084.00	2507.20	0.00	1613.26	-207.59	1.65	46.77
2085.00	2504.34	0.00	1618.46	-208.29	1.63	46.26
2086.00	2501.48	0.00	1623.66	-208.99	1.62	45.74
2087.00	2498.61	0.00	1628.86	-209.69	1.60	45.21
2088.00	2495.73	0.00	1634.05	-210.39	1.58	44.68
2089.00	2492.84	0.00	1639.23	-211.09	1.56	44.15
2090.00	2489.95	0.00	1644.41	-211.79	1.54	43.61
2091.00	2487.04	0.00	1649.59	-212.49	1.52	43.06
2092.00	2484.12	0.00	1654.76	-213.18	1.50	42.51
2093.00	2481.20	0.00	1659.92	-213.82	1.48	41.98
2094.00	2478.26	0.00	1665.08	-214.46	1.46	41.45
2095.00	2475.32	0.00	1670.24	-215.11	1.44	40.92
2096.00	2472.37	0.00	1675.39	-215.80	1.42	40.38
2097.00	2469.41	0.00	1680.53	-216.49	1.39	39.84
2098.00	2466.43	0.00	1685.67	-217.17	1.38	39.29
2099.00	2463.46	0.00	1690.81	-217.86	1.36	38.73
2100.00	2460.47	0.00	1695.94	-218.55	1.34	38.18
2101.00	2457.47	0.00	1701.06	-219.24	1.32	37.61
2102.00	2454.46	0.00	1706.18	-219.92	1.30	37.04
2103.00	2451.45	0.00	1711.29	-220.61	1.28	36.47
2104.00	2448.42	0.00	1716.40	-221.26	1.27	35.89
2105.00	2445.39	0.00	1721.51	-221.90	1.27	35.30
2106.00	2442.34	0.00	1726.60	-222.54	1.26	34.71
2107.00	2439.29	0.00	1731.70	-223.18	1.25	34.12
2108.00	2436.23	0.00	1736.78	-223.83	1.24	33.52
2109.00	2433.16	0.00	1741.87	-224.47	1.23	32.91
2110.00	2430.08	0.00	1746.94	-225.11	1.22	32.30
2111.00	2427.00	0.00	1752.02	-225.75	1.21	31.69
2112.00	2423.90	0.00	1757.08	-226.39	1.20	31.07
2113.00	2420.79	0.00	1762.14	-227.03	1.19	30.44
2114.00	2417.68	0.00	1767.20	-227.69	1.17	29.81
2115.00	2414.56	0.00	1772.25	-228.34	1.17	29.16
2116.00	2411.42	0.00	1777.29	-228.95	1.19	28.54
2117.00	2408.28	0.00	1782.33	-229.56	1.20	27.90
2118.00	2405.13	0.00	1787.37	-230.17	1.21	27.26
2119.00	2401.97	0.00	1792.39	-230.78	1.23	26.62
2120.00	2398.81	0.00	1797.42	-231.38	1.24	25.97
2121.00	2395.63	0.00	1802.44	-231.99	1.26	25.32
2122.00	2392.44	0.00	1807.45	-232.60	1.27	24.67
2123.00	2389.25	0.00	1812.45	-233.20	1.29	24.01
2124.00	2386.04	0.00	1817.46	-233.81	1.31	23.34
2125.00	2382.83	0.00	1822.45	-234.41	1.32	22.67
2126.00	2379.61	0.00	1827.44	-235.01	1.34	22.00
2127.00	2376.38	0.00	1832.43	-235.57	1.32	21.35
2128.00	2373.14	0.00	1837.41	-236.14	1.31	20.69
2129.00	2369.90	0.00	1842.38	-236.69	1.29	20.03
2130.00	2366.64	0.00	1847.35	-237.25	1.28	19.37
2131.00	2363.37	0.00	1852.31	-237.80	1.26	18.70
2132.00	2360.10	0.00	1857.26	-238.37	1.25	18.02
2133.00	2356.82	0.00	1862.22	-238.97	1.24	17.32
