AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1721.00	-2887.45	0.00	-466.19	-62.36	4.82	143.71
1722.00	-2888.26	0.00	-460.33	-62.48	4.61	144.26
1723.00	-2889.07	0.00	-454.46	-62.96	4.76	145.27
1724.00	-2889.87	0.00	-448.60	-63.43	4.93	146.30
1725.00	-2890.66	0.00	-442.73	-63.89	5.10	147.36
1726.00	-2891.43	0.00	-436.86	-64.34	5.29	148.44
1727.00	-2892.20	0.00	-430.99	-64.78	5.49	149.55
1728.00	-2892.95	0.00	-425.11	-65.22	5.71	150.68
1729.00	-2893.70	0.00	-419.24	-65.65	5.93	151.83
1730.00	-2894.43	0.00	-413.37	-66.07	6.17	153.00
1731.00	-2895.16	0.00	-407.49	-66.48	6.42	154.19
1732.00	-2895.87	0.00	-401.61	-66.49	6.64	155.33
1733.00	-2896.58	0.00	-395.73	-65.45	6.78	156.26
1734.00	-2897.27	0.00	-389.85	-64.40	6.93	157.22
1735.00	-2897.95	0.00	-383.97	-63.33	7.09	158.19
1736.00	-2898.62	0.00	-378.09	-62.25	7.24	159.19
1737.00	-2899.29	0.00	-372.20	-61.15	7.41	160.19
1738.00	-2899.94	0.00	-366.32	-60.04	7.57	161.22
1739.00	-2900.58	0.00	-360.43	-58.94	7.73	162.30
1740.00	-2901.21	0.00	-354.55	-57.86	7.85	163.40
1741.00	-2901.83	0.00	-348.66	-56.82	7.94	164.54
1742.00	-2902.44	0.00	-342.77	-56.41	8.13	165.54
1743.00	-2903.04	0.00	-336.88	-56.51	8.41	166.44
1744.00	-2903.63	0.00	-330.99	-56.62	8.67	167.35
1745.00	-2904.21	0.00	-325.10	-56.73	8.93	168.26
1746.00	-2904.78	0.00	-319.20	-56.85	9.16	169.18
1747.00	-2905.33	0.00	-313.31	-56.98	9.39	170.11
1748.00	-2905.88	0.00	-307.41	-57.11	9.60	171.05
1749.00	-2906.42	0.00	-301.52	-57.26	9.79	171.99
1750.00	-2906.95	0.00	-295.62	-57.41	9.98	172.94
1751.00	-2907.46	0.00	-289.72	-57.56	10.15	173.89
1752.00	-2907.97	0.00	-283.83	-57.15	9.93	174.65
1753.00	-2908.47	0.00	-277.93	-56.62	9.68	175.35
1754.00	-2908.95	0.00	-272.02	-56.08	9.48	176.04
1755.00	-2909.43	0.00	-266.12	-55.51	9.32	176.71
1756.00	-2909.89	0.00	-260.22	-54.93	9.20	177.37
1757.00	-2910.34	0.00	-254.32	-54.33	9.13	178.01
1758.00	-2910.79	0.00	-248.41	-53.71	9.09	178.64
1759.00	-2911.22	0.00	-242.51	-53.08	9.09	179.26
1760.00	-2911.64	0.00	-236.60	-52.43	9.13	179.87
1761.00	-2912.06	0.00	-230.70	-51.86	9.20	180.68
1762.00	-2912.46	0.00	-224.79	-51.71	9.29	182.60
1763.00	-2912.85	0.00	-218.89	-51.56	9.36	184.51
1764.00	-2913.23	0.00	-212.98	-51.42	9.43	186.42
1765.00	-2913.60	0.00	-207.07	-51.29	9.49	188.33
1766.00	-2913.96	0.00	-201.16	-51.16	9.55	190.24
1767.00	-2914.31	0.00	-195.25	-51.04	9.60	192.15
1768.00	-2914.65	0.00	-189.34	-50.92	9.64	194.06
1769.00	-2914.98	0.00	-183.43	-50.81	9.67	195.97
1770.00	-2915.30	0.00	-177.52	-50.70	9.70	197.87
1771.00	-2915.61	0.00	-171.61	-50.59	9.80	199.04
1772.00	-2915.90	0.00	-165.69	-50.51	9.99	199.44
1773.00	-2916.19	0.00	-159.78	-50.43	10.19	199.84
1774.00	-2916.47	0.00	-153.87	-50.36	10.40	200.24
1775.00	-2916.73	0.00	-147.95	-50.31	10.61	200.65
1776.00	-2916.99	0.00	-142.04	-50.27	10.83	201.07
1777.00	-2917.24	0.00	-136.12	-50.23	11.05	201.48
1778.00	-2917.47	0.00	-130.21	-50.21	11.28	201.91
1779.00	-2917.70	0.00	-124.29	-50.19	11.52	202.33
1780.00	-2917.91	0.00	-118.37	-50.18	11.76	202.76
1781.00	-2918.11	0.00	-112.46	-49.93	11.83	203.97
1782.00	-2918.31	0.00	-106.54	-49.62	11.85	205.36
1783.00	-2918.49	0.00	-100.62	-49.31	11.88	206.75
1784.00	-2918.66	0.00	-94.71	-49.02	11.90	208.14
1785.00	-2918.83	0.00	-88.79	-48.72	11.92	209.54
1786.00	-2918.98	0.00	-82.87	-48.44	11.95	210.94
1787.00	-2919.12	0.00	-76.95	-48.15	11.97	212.34
1788.00	-2919.25	0.00	-71.03	-47.87	11.99	213.75
1789.00	-2919.37	0.00	-65.12	-47.60	12.01	215.16
1790.00	-2919.48	0.00	-59.20	-47.30	12.00	216.31
1791.00	-2919.58	0.00	-53.28	-46.90	11.84	216.04
1792.00	-2919.66	0.00	-47.36	-46.50	11.68	215.77
1793.00	-2919.74	0.00	-41.44	-46.10	11.51	215.51
1794.00	-2919.81	0.00	-35.52	-45.70	11.34	215.26
1795.00	-2919.87	0.00	-29.60	-45.29	11.17	215.01
1796.00	-2919.92	0.00	-23.68	-44.89	11.00	214.77
1797.00	-2919.95	0.00	-17.76	-44.49	10.82	214.53
1798.00	-2919.98	0.00	-11.84	-44.09	10.64	214.29
1799.00	-2919.99	0.00	-5.92	-43.69	10.46	214.05
1800.00	-2920.00	0.00	0.00	-43.31	10.19	214.35
1801.00	-2919.99	0.00	5.92	-42.96	9.83	215.21
1802.00	-2919.98	0.00	11.84	-42.60	9.47	216.07
1803.00	-2919.95	0.00	17.76	-42.24	9.10	216.93
1804.00	-2919.92	0.00	23.68	-41.89	8.73	217.79
1805.00	-2919.87	0.00	29.60	-41.53	8.37	218.65
1806.00	-2919.81	0.00	35.52	-41.18	8.00	219.51
1807.00	-2919.74	0.00	41.44	-40.83	7.62	220.38
1808.00	-2919.66	0.00	47.36	-40.48	7.25	221.25
1809.00	-2919.58	0.00	53.28	-40.13	6.88	222.11
1810.00	-2919.48	0.00	59.20	-39.45	6.52	222.44
1811.00	-2919.37	0.00	65.12	-38.70	6.17	222.66
1812.00	-2919.25	0.00	71.03	-37.95	5.81	222.87
1813.00	-2919.12	0.00	76.95	-37.20	5.46	223.09
1814.00	-2918.98	0.00	82.87	-36.45	5.11	223.30
1815.00	-2918.83	0.00	88.79	-35.70	4.76	223.51
1816.00	-2918.66	0.00	94.71	-34.95	4.42	223.71
1817.00	-2918.49	0.00	100.62	-34.19	4.07	223.91
1818.00	-2918.31	0.00	106.54	-33.44	3.73	224.10
1819.00	-2918.11	0.00	112.46	-32.76	3.47	224.37
1820.00	-2917.91	0.00	118.37	-32.42	3.62	224.96
1821.00	-2917.70	0.00	124.29	-32.07	3.77	225.57
1822.00	-2917.47	0.00	130.21	-31.72	3.93	226.17
1823.00	-2917.24	0.00	136.12	-31.35	4.11	226.78
1824.00	-2916.99	0.00	142.04	-30.98	4.29	227.40
1825.00	-2916.73	0.00	147.95	-30.60	4.48	228.02
1826.00	-2916.47	0.00	153.87	-30.20	4.68	228.64
1827.00	-2916.19	0.00	159.78	-29.80	4.89	229.27
1828.00	-2915.90	0.00	165.69	-29.38	5.11	229.91
1829.00	-2915.61	0.00	171.61	-28.93	5.56	230.07
1830.00	-2915.30	0.00	177.52	-28.46	6.21	229.76
1831.00	-2914.98	0.00	183.43	-28.00	6.87	229.46
1832.00	-2914.65	0.00	189.34	-27.53	7.52	229.17
1833.00	-2914.31	0.00	195.25	-27.06	8.17	228.88
1834.00	-2913.96	0.00	201.16	-26.59	8.83	228.60
1835.00	-2913.60	0.00	207.07	-26.13	9.48	228.33
1836.00	-2913.23	0.00	212.98	-25.66	10.12	228.06
1837.00	-2912.85	0.00	218.89	-25.20	10.77	227.81
1838.00	-2912.46	0.00	224.79	-24.74	11.42	227.56
1839.00	-2912.06	0.00	230.70	-24.03	11.69	228.21
1840.00	-2911.64	0.00	236.60	-23.27	11.86	229.05
1841.00	-2911.22	0.00	242.51	-22.51	12.03	229.90
1842.00	-2910.79	0.00	248.41	-21.76	12.18	230.76
1843.00	-2910.34	0.00	254.32	-21.01	12.32	231.62
1844.00	-2909.89	0.00	260.22	-20.27	12.44	232.48
1845.00	-2909.43	0.00	266.12	-19.53	12.55	233.35
1846.00	-2908.95	0.00	272.02	-18.79	12.64	234.23
1847.00	-2908.47	0.00	277.93	-18.06	12.72	235.11
1848.00	-2907.97	0.00	283.83	-17.34	12.74	235.87
1849.00	-2907.46	0.00	289.72	-16.68	12.49	235.83
1850.00	-2906.95	0.00	295.62	-16.03	12.24	235.80
1851.00	-2906.42	0.00	301.52	-15.38	12.00	235.77
1852.00	-2905.88	0.00	307.41	-14.72	11.77	235.75
1853.00	-2905.33	0.00	313.31	-14.07	11.54	235.74
1854.00	-2904.78	0.00	319.20	-13.41	11.32	235.73
1855.00	-2904.21	0.00	325.10	-12.76	11.11	235.72
1856.00	-2903.63	0.00	330.99	-12.10	10.90	235.73
1857.00	-2903.04	0.00	336.88	-11.45	10.70	235.74
1858.00	-2902.44	0.00	342.77	-10.73	10.56	235.82
1859.00	-2901.83	0.00	348.66	-9.94	10.50	235.99
1860.00	-2901.21	0.00	354.55	-9.16	10.44	236.15
1861.00	-2900.58	0.00	360.43	-8.37	10.39	236.31
1862.00	-2899.94	0.00	366.32	-7.59	10.35	236.46
1863.00	-2899.29	0.00	372.20	-6.86	10.31	236.59
1864.00	-2898.62	0.00	378.09	-6.13	10.27	236.71
1865.00	-2897.95	0.00	383.97	-5.39	10.23	236.82
1866.00	-2897.27	0.00	389.85	-4.64	10.19	236.93
1867.00	-2896.58	0.00	395.73	-3.88	10.15	237.03
1868.00	-2895.87	0.00	401.61	-3.34	9.89	236.86
1869.00	-2895.16	0.00	407.49	-2.89	9.55	236.60
1870.00	-2894.43	0.00	413.37	-2.43	9.21	236.36
1871.00	-2893.70	0.00	419.24	-1.96	8.89	236.16
1872.00	-2892.95	0.00	425.11	-1.48	8.57	235.99
1873.00	-2892.20	0.00	430.99	-1.00	8.26	235.84
1874.00	-2891.43	0.00	436.86	-0.51	7.96	235.73
1875.00	-2890.66	0.00	442.73	-0.02	7.66	235.65
1876.00	-2889.87	0.00	448.60	0.48	7.38	235.60
1877.00	-2889.07	0.00	454.46	0.99	7.10	235.58
1878.00	-2888.26	0.00	460.33	1.67	7.27	235.73
1879.00	-2887.45	0.00	466.19	2.36	7.45	235.88
1880.00	-2886.62	0.00	472.06	3.04	7.62	236.03
1881.00	-2885.78	0.00	477.92	3.72	7.78	236.17
1882.00	-2884.93	0.00	483.78	4.41	7.94	236.30
1883.00	-2884.07	0.00	489.64	5.09	8.09	236.43
1884.00	-2883.20	0.00	495.50	5.78	8.23	236.55
1885.00	-2882.32	0.00	501.35	6.47	8.36	236.66
1886.00	-2881.44	0.00	507.21	7.15	8.49	236.77
1887.00	-2880.53	0.00	513.06	7.83	8.57	236.84
1888.00	-2879.62	0.00	518.91	8.47	8.51	236.83
1889.00	-2878.70	0.00	524.76	9.10	8.44	236.84
1890.00	-2877.77	0.00	530.60	9.73	8.36	236.87
1891.00	-2876.83	0.00	536.45	10.35	8.29	236.91
1892.00	-2875.88	0.00	542.30	10.97	8.21	236.97
1893.00	-2874.92	0.00	548.14	11.59	8.12	237.05
1894.00	-2873.94	0.00	553.98	12.20	8.04	237.14
1895.00	-2872.96	0.00	559.82	12.81	7.95	237.26
1896.00	-2871.97	0.00	565.66	13.41	7.86	237.39
1897.00	-2870.96	0.00	571.49	14.01	7.85	237.63
1898.00	-2869.95	0.00	577.33	14.61	7.95	237.98
1899.00	-2868.93	0.00	583.16	15.20	8.06	238.31
1900.00	-2867.89	0.00	588.99	15.79	8.17	238.63
1901.00	-2866.85	0.00	594.82	16.37	8.29	238.92
1902.00	-2865.79	0.00	600.65	16.95	8.42	239.18
1903.00	-2864.73	0.00	606.47	17.52	8.56	239.43
1904.00	-2863.65	0.00	612.30	18.08	8.70	239.65
1905.00	-2862.56	0.00	618.12	18.64	8.85	239.85
1906.00	-2861.47	0.00	623.94	19.19	9.01	240.03
1907.00	-2860.36	0.00	629.76	20.03	9.04	240.23
1908.00	-2859.25	0.00	635.57	21.05	9.00	240.47
1909.00	-2858.12	0.00	641.39	22.06	8.96	240.75
1910.00	-2856.98	0.00	647.20	23.09	8.93	241.06
1911.00	-2855.83	0.00	653.01	24.11	8.91	241.40
1912.00	-2854.68	0.00	658.82	25.14	8.89	241.78
1913.00	-2853.51	0.00	664.62	26.18	8.88	242.19
1914.00	-2852.33	0.00	670.43	27.21	8.88	242.63
1915.00	-2851.14	0.00	676.23	28.25	8.88	243.10
1916.00	-2849.94	0.00	682.03	29.29	8.89	243.61
1917.00	-2848.73	0.00	687.83	30.19	8.76	243.79
1918.00	-2847.51	0.00	693.62	31.04	8.58	243.85
1919.00	-2846.29	0.00	699.42	31.89	8.40	243.89
1920.00	-2845.05	0.00	705.21	32.73	8.22	243.92
1921.00	-2843.80	0.00	711.00	33.58	8.04	243.92
1922.00	-2842.54	0.00	716.79	34.43	7.86	243.88
1923.00	-2841.27	0.00	722.57	35.27	7.64	243.65
1924.00	-2839.99	0.00	728.35	36.11	7.44	243.44
1925.00	-2838.70	0.00	734.13	36.96	7.27	243.24
1926.00	-2837.40	0.00	739.91	37.82	7.11	243.05
1927.00	-2836.08	0.00	745.69	38.78	7.00	242.70
1928.00	-2834.76	0.00	751.46	39.75	6.91	242.37
1929.00	-2833.43	0.00	757.24	40.71	6.81	242.07
1930.00	-2832.09	0.00	763.01	41.66	6.71	241.81
1931.00	-2830.74	0.00	768.77	42.60	6.60	241.58
1932.00	-2829.38	0.00	774.54	43.54	6.50	241.39
1933.00	-2828.00	0.00	780.30	44.47	6.40	241.24
1934.00	-2826.62	0.00	786.06	45.39	6.30	241.13
1935.00	-2825.23	0.00	791.82	46.30	6.19	241.05
1936.00	-2823.83	0.00	797.57	47.20	6.09	241.01
1937.00	-2822.41	0.00	803.33	47.82	6.04	240.75
1938.00	-2820.99	0.00	809.07	48.44	5.98	240.52
1939.00	-2819.56	0.00	814.82	49.08	5.92	240.32
1940.00	-2818.11	0.00	820.57	49.72	5.84	240.17
1941.00	-2816.66	0.00	826.31	50.38	5.75	240.05
1942.00	-2815.20	0.00	832.05	51.05	5.65	239.97
1943.00	-2813.73	0.00	837.79	51.74	5.54	239.93
1944.00	-2812.24	0.00	843.53	52.44	5.41	239.94
1945.00	-2810.75	0.00	849.26	53.15	5.28	239.98
1946.00	-2809.24	0.00	854.99	53.87	5.14	240.07
1947.00	-2807.73	0.00	860.71	54.67	5.52	240.31
1948.00	-2806.20	0.00	866.44	55.50	5.86	240.60
1949.00	-2804.67	0.00	872.16	56.35	6.17	240.91
1950.00	-2803.13	0.00	877.88	57.22	6.45	241.27
1951.00	-2801.57	0.00	883.60	58.12	6.69	241.65
1952.00	-2800.01	0.00	889.31	59.05	6.90	242.08
1953.00	-2798.43	0.00	895.02	60.00	7.07	242.53
1954.00	-2796.85	0.00	900.73	60.97	7.20	243.03
1955.00	-2795.25	0.00	906.44	61.97	7.30	243.56
1956.00	-2793.65	0.00	912.14	63.00	7.36	244.12
1957.00	-2792.03	0.00	917.84	63.70	7.08	244.24
1958.00	-2790.41	0.00	923.54	64.47	6.76	244.35
1959.00	-2788.77	0.00	929.23	65.29	6.41	244.44
1960.00	-2787.13	0.00	934.93	66.17	6.02	244.53
1961.00	-2785.47	0.00	940.62	67.09	5.62	244.58
1962.00	-2783.81	0.00	946.30	67.66	5.57	244.07
1963.00	-2782.13	0.00	951.99	68.23	5.55	243.58
1964.00	-2780.45	0.00	957.67	68.82	5.56	243.11
1965.00	-2778.75	0.00	963.34	69.41	5.59	242.65
1966.00	-2777.05	0.00	969.02	70.02	5.66	242.21
1967.00	-2775.33	0.00	974.69	70.09	5.99	241.39
1968.00	-2773.61	0.00	980.36	70.21	6.33	240.63
1969.00	-2771.87	0.00	986.03	70.40	6.67	239.94
1970.00	-2770.12	0.00	991.69	70.66	7.01	239.33
1971.00	-2768.37	0.00	997.35	71.00	7.36	238.79
1972.00	-2766.60	0.00	1003.00	71.41	7.70	238.33
1973.00	-2764.83	0.00	1008.66	71.90	8.04	237.95
1974.00	-2763.04	0.00	1014.31	72.47	8.39	237.64
1975.00	-2761.25	0.00	1019.96	73.11	8.73	237.42
1976.00	-2759.44	0.00	1025.60	73.83	9.08	237.27
1977.00	-2757.63	0.00	1031.24	74.19	9.23	237.00
1978.00	-2755.80	0.00	1036.88	74.55	9.37	236.70
1979.00	-2753.97	0.00	1042.51	74.97	9.52	236.38
1980.00	-2752.12	0.00	1048.15	75.45	9.69	236.04
1981.00	-2750.27	0.00	1053.78	76.00	9.87	235.69
1982.00	-2748.40	0.00	1059.40	76.62	10.07	235.33
1983.00	-2746.53	0.00	1065.02	77.30	10.28	234.95
1984.00	-2744.64	0.00	1070.64	78.05	10.51	234.55
1985.00	-2742.75	0.00	1076.26	78.86	10.75	234.14
1986.00	-2740.84	0.00	1081.87	79.74	11.02	233.72
1987.00	-2738.93	0.00	1087.48	80.41	11.18	233.40
1988.00	-2737.01	0.00	1093.08	80.95	11.30	233.14
1989.00	-2735.07	0.00	1098.69	81.48	11.42	232.88
1990.00	-2733.13	0.00	1104.29	82.00	11.55	232.64
1991.00	-2731.17	0.00	1109.88	82.51	11.69	232.41
1992.00	-2729.21	0.00	1115.47	83.01	11.83	232.19
1993.00	-2727.24	0.00	1121.06	83.33	11.70	231.87
1994.00	-2725.25	0.00	1126.65	83.55	11.38	231.54
1995.00	-2723.26	0.00	1132.23	83.80	11.05	231.30
1996.00	-2721.26	0.00	1137.81	84.10	10.73	231.13
1997.00	-2719.24	0.00	1143.38	84.40	10.40	230.87
1998.00	-2717.22	0.00	1148.96	84.69	10.06	230.45
1999.00	-2715.19	0.00	1154.53	85.02	9.77	230.04
2000.00	-2713.15	0.00	1160.09	85.38	9.52	229.65
2001.00	-2711.09	0.00	1165.65	85.78	9.30	229.27
2002.00	-2709.03	0.00	1171.21	86.21	9.13	228.92
2003.00	-2706.96	0.00	1176.76	86.69	8.99	228.58
2004.00	-2704.88	0.00	1182.31	87.20	8.90	228.25
2005.00	-2702.79	0.00	1187.86	87.75	8.84	227.94
2006.00	-2700.68	0.00	1193.40	88.33	8.83	227.65
2007.00	-2698.57	0.00	1198.94	89.01	8.84	227.39
2008.00	-2696.45	0.00	1204.48	89.97	8.77	227.18
2009.00	-2694.32	0.00	1210.01	90.90	8.69	226.95
2010.00	-2692.18	0.00	1215.54	91.81	8.60	226.70
2011.00	-2690.03	0.00	1221.06	92.69	8.50	226.45
2012.00	-2687.87	0.00	1226.59	93.54	8.39	226.18
2013.00	-2685.70	0.00	1232.10	94.37	8.27	225.89
2014.00	-2683.52	0.00	1237.61	95.17	8.14	225.59
2015.00	-2681.33	0.00	1243.13	95.95	8.00	225.28
2016.00	-2679.13	0.00	1248.63	96.70	7.85	224.95
2017.00	-2676.92	0.00	1254.13	97.42	7.68	224.61
2018.00	-2674.71	0.00	1259.63	98.14	7.62	223.81
2019.00	-2672.48	0.00	1265.13	98.80	7.57	222.82
2020.00	-2670.24	0.00	1270.62	99.50	7.51	221.72
2021.00	-2667.99	0.00	1276.11	100.32	7.46	220.61
2022.00	-2665.74	0.00	1281.59	101.17	7.41	219.56
2023.00	-2663.47	0.00	1287.07	102.04	7.36	218.56
2024.00	-2661.19	0.00	1292.54	102.95	7.30	217.63
2025.00	-2658.91	0.00	1298.01	103.89	7.24	216.75
2026.00	-2656.61	0.00	1303.48	104.86	7.18	215.93
2027.00	-2654.31	0.00	1308.94	105.86	7.11	215.17
2028.00	-2651.99	0.00	1314.40	106.72	6.98	214.52
2029.00	-2649.67	0.00	1319.86	107.30	6.76	213.93
2030.00	-2647.33	0.00	1325.31	107.85	6.53	213.30
2031.00	-2644.99	0.00	1330.76	108.38	6.29	212.63
2032.00	-2642.63	0.00	1336.20	108.88	6.04	211.92
2033.00	-2640.27	0.00	1341.64	109.36	5.78	211.17
2034.00	-2637.90	0.00	1347.08	109.81	5.52	210.37
2035.00	-2635.52	0.00	1352.51	110.23	5.25	209.53
2036.00	-2633.12	0.00	1357.93	110.63	4.97	208.64
2037.00	-2630.72	0.00	1363.35	111.00	4.69	207.71
2038.00	-2628.31	0.00	1368.77	111.34	4.39	206.74
2039.00	-2625.89	0.00	1374.19	111.73	4.49	206.38
2040.00	-2623.46	0.00	1379.60	112.07	4.70	206.15
2041.00	-2621.02	0.00	1385.01	112.35	4.93	205.93
2042.00	-2618.57	0.00	1390.41	112.56	5.20	205.74
2043.00	-2616.11	0.00	1395.80	112.70	5.51	205.57
2044.00	-2613.65	0.00	1401.20	112.81	5.83	205.41
2045.00	-2611.17	0.00	1406.59	113.07	6.11	205.21
2046.00	-2608.68	0.00	1411.97	113.34	6.38	205.04
2047.00	-2606.18	0.00	1417.35	113.64	6.64	204.90
2048.00	-2603.68	0.00	1422.73	113.96	6.90	204.78
2049.00	-2601.16	0.00	1428.10	114.36	7.05	204.50
2050.00	-2598.64	0.00	1433.47	114.92	6.95	203.69
2051.00	-2596.10	0.00	1438.83	115.49	6.87	202.89
2052.00	-2593.56	0.00	1444.19	116.05	6.83	202.12
2053.00	-2591.00	0.00	1449.54	116.60	6.81	201.35
2054.00	-2588.44	0.00	1454.89	117.15	6.82	200.60
2055.00	-2585.87	0.00	1460.24	117.70	6.86	199.87
2056.00	-2583.29	0.00	1465.58	118.24	6.92	199.15
2057.00	-2580.70	0.00	1470.92	118.78	7.02	198.45
2058.00	-2578.09	0.00	1476.25	119.31	7.15	197.76
2059.00	-2575.48	0.00	1481.58	119.84	7.30	197.09
2060.00	-2572.86	0.00	1486.90	120.40	7.33	196.43
2061.00	-2570.23	0.00	1492.22	120.95	7.22	195.65
2062.00	-2567.60	0.00	1497.53	121.41	7.09	194.71
2063.00	-2564.95	0.00	1502.84	121.80	6.93	193.62
2064.00	-2562.29	0.00	1508.15	122.12	6.74	192.37
2065.00	-2559.62	0.00	1513.45	122.36	6.53	190.97
2066.00	-2556.95	0.00	1518.74	122.53	6.30	189.41
2067.00	-2554.26	0.00	1524.03	123.02	5.84	188.05
2068.00	-2551.57	0.00	1529.32	123.50	5.38	186.70
2069.00	-2548.87	0.00	1534.60	123.94	4.92	185.35
2070.00	-2546.15	0.00	1539.88	124.34	4.46	184.00
2071.00	-2543.43	0.00	1545.15	125.21	4.58	184.09
2072.00	-2540.70	0.00	1550.42	126.16	4.88	184.44
2073.00	-2537.96	0.00	1555.68	127.04	5.18	184.60
2074.00	-2535.21	0.00	1560.94	127.84	5.48	184.56
2075.00	-2532.45	0.00	1566.19	128.58	5.78	184.32
2076.00	-2529.68	0.00	1571.44	129.24	6.09	183.88
2077.00	-2526.90	0.00	1576.68	129.84	6.39	183.24
2078.00	-2524.11	0.00	1581.93	130.36	6.70	182.40
2079.00	-2521.32	0.00	1587.16	130.80	7.02	181.36
2080.00	-2518.51	0.00	1592.39	131.18	7.33	180.12
2081.00	-2515.70	0.00	1597.61	131.48	7.65	178.67
2082.00	-2512.87	0.00	1602.83	132.18	7.80	177.68
2083.00	-2510.04	0.00	1608.05	133.06	8.03	176.89
2084.00	-2507.20	0.00	1613.26	134.06	8.35	176.22
2085.00	-2504.34	0.00	1618.46	135.17	8.79	175.67
2086.00	-2501.48	0.00	1623.66	136.40	9.32	175.24
2087.00	-2498.61	0.00	1628.86	137.65	9.90	175.00
2088.00	-2495.73	0.00	1634.05	138.69	10.37	174.82
2089.00	-2492.84	0.00	1639.23	139.62	10.81	174.49
2090.00	-2489.95	0.00	1644.41	140.45	11.19	174.01
2091.00	-2487.04	0.00	1649.59	141.18	11.54	173.37
2092.00	-2484.12	0.00	1654.76	141.80	11.84	172.58
2093.00	-2481.20	0.00	1659.92	142.71	11.25	171.21
2094.00	-2478.26	0.00	1665.08	143.68	10.59	169.94
2095.00	-2475.32	0.00	1670.24	144.67	10.00	168.84
2096.00	-2472.37	0.00	1675.39	145.68	9.49	167.94
2097.00	-2469.41	0.00	1680.53	146.69	9.05	167.21
2098.00	-2466.43	0.00	1685.67	147.72	8.69	166.67
2099.00	-2463.46	0.00	1690.81	148.76	8.41	166.31
2100.00	-2460.47	0.00	1695.94	149.82	8.20	166.14
2101.00	-2457.47	0.00	1701.06	150.89	8.07	166.16
2102.00	-2454.46	0.00	1706.18	151.97	8.02	166.36
2103.00	-2451.45	0.00	1711.29	153.07	8.04	166.75
2104.00	-2448.42	0.00	1716.40	153.06	8.00	166.47
2105.00	-2445.39	0.00	1721.51	152.60	7.92	165.92
2106.00	-2442.34	0.00	1726.60	152.13	7.84	165.37
2107.00	-2439.29	0.00	1731.70	151.80	7.89	164.36
2108.00	-2436.23	0.00	1736.78	151.60	7.98	163.45
2109.00	-2433.16	0.00	1741.87	151.53	8.10	162.66
2110.00	-2430.08	0.00	1746.94	151.58	8.26	161.97
2111.00	-2427.00	0.00	1752.02	151.76	8.45	161.39
2112.00	-2423.90	0.00	1757.08	152.06	8.68	160.92
2113.00	-2420.79	0.00	1762.14	152.49	8.94	160.55
2114.00	-2417.68	0.00	1767.20	153.04	9.23	160.30
2115.00	-2414.56	0.00	1772.25	153.32	9.57	160.12
2116.00	-2411.42	0.00	1777.29	153.17	9.89	159.84
2117.00	-2408.28	0.00	1782.33	153.01	10.15	159.45
2118.00	-2405.13	0.00	1787.37	152.83	10.35	158.93
2119.00	-2401.97	0.00	1792.39	152.65	10.50	158.30
2120.00	-2398.81	0.00	1797.42	152.44	10.59	157.56
2121.00	-2395.63	0.00	1802.44	152.23	10.62	156.69
2122.00	-2392.44	0.00	1807.45	152.00	10.60	155.71
2123.00	-2389.25	0.00	1812.45	151.76	10.52	154.62
2124.00	-2386.04	0.00	1817.46	151.50	10.38	153.40
2125.00	-2382.83	0.00	1822.45	151.14	10.06	152.52
2126.00	-2379.61	0.00	1827.44	150.89	9.69	151.93
2127.00	-2376.38	0.00	1832.43	151.10	9.02	151.94
2128.00	-2373.14	0.00	1837.41	151.26	8.41	151.88
2129.00	-2369.90	0.00	1842.38	151.37	7.87	151.77
2130.00	-2366.64	0.00	1847.35	151.42	7.39	151.60
2131.00	-2363.37	0.00	1852.31	151.42	6.98	151.37
2132.00	-2360.10	0.00	1857.26	151.37	6.62	151.08
2133.00	-2356.82	0.00	1862.22	151.27	6.34	150.73
2134.00	-2353.53	0.00	1867.16	151.12	6.11	150.31
2135.00	-2350.23	0.00	1872.10	150.91	5.95	149.84
2136.00	-2346.92	0.00	1877.03	150.65	5.85	149.31
2137.00	-2343.60	0.00	1881.96	150.33	5.82	148.71
2138.00	-2340.28	0.00	1886.88	150.19	5.58	148.00
2139.00	-2336.94	0.00	1891.80	150.22	5.09	147.19
2140.00	-2333.60	0.00	1896.71	150.22	4.54	146.33
2141.00	-2330.25	0.00	1901.62	150.19	3.95	145.42
2142.00	-2326.89	0.00	1906.52	150.41	3.29	144.33
2143.00	-2323.52	0.00	1911.41	151.14	2.67	143.03
2144.00	-2320.14	0.00	1916.30	151.82	2.17	141.77
2145.00	-2316.75	0.00	1921.18	152.46	1.79	140.55
2146.00	-2313.36	0.00	1926.05	153.06	1.53	139.38
2147.00	-2309.95	0.00	1930.92	153.62	1.38	138.25
2148.00	-2306.54	0.00	1935.79	154.14	1.35	137.16
2149.00	-2303.12	0.00	1940.65	154.62	1.45	136.12
2150.00	-2299.69	0.00	1945.50	155.77	1.86	135.22
2151.00	-2296.25	0.00	1950.35	156.96	2.31	134.30
2152.00	-2292.81	0.00	1955.18	158.04	2.76	133.30
2153.00	-2289.35	0.00	1960.02	158.99	3.20	132.23
2154.00	-2285.89	0.00	1964.85	159.84	3.63	131.09
2155.00	-2282.42	0.00	1969.67	160.57	4.04	129.89
2156.00	-2278.94	0.00	1974.49	161.18	4.45	128.61
