AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2154.00	-2285.89	0.00	1964.85	178.28	3.72	124.34
2155.00	-2282.42	0.00	1969.67	178.54	3.71	123.55
2156.00	-2278.94	0.00	1974.49	178.80	3.70	122.78
2157.00	-2275.45	0.00	1979.30	179.07	3.69	122.01
2158.00	-2271.95	0.00	1984.10	179.35	3.68	121.25
2159.00	-2268.44	0.00	1988.90	179.71	3.68	120.43
2160.00	-2264.93	0.00	1993.69	180.08	3.68	119.58
2161.00	-2261.40	0.00	1998.48	180.45	3.69	118.72
2162.00	-2257.87	0.00	2003.26	180.68	3.71	117.82
2163.00	-2254.33	0.00	2008.03	180.91	3.72	116.91
2164.00	-2250.79	0.00	2012.80	181.13	3.73	116.01
2165.00	-2247.23	0.00	2017.56	181.34	3.73	115.12
2166.00	-2243.66	0.00	2022.32	181.56	3.74	114.22
2167.00	-2240.09	0.00	2027.07	181.76	3.73	113.32
2168.00	-2236.51	0.00	2031.81	181.96	3.73	112.42
2169.00	-2232.92	0.00	2036.55	182.16	3.72	111.53
2170.00	-2229.32	0.00	2041.28	182.35	3.70	110.64
2171.00	-2225.71	0.00	2046.00	182.54	3.68	109.74
2172.00	-2222.10	0.00	2050.72	182.72	3.66	108.85
2173.00	-2218.47	0.00	2055.44	182.90	3.63	107.96
2174.00	-2214.84	0.00	2060.14	183.12	3.66	107.17
2175.00	-2211.20	0.00	2064.84	183.35	3.68	106.33
2176.00	-2207.55	0.00	2069.53	183.58	3.71	105.48
2177.00	-2203.90	0.00	2074.22	183.80	3.74	104.62
2178.00	-2200.23	0.00	2078.90	184.02	3.76	103.75
2179.00	-2196.56	0.00	2083.58	184.23	3.79	102.89
2180.00	-2192.88	0.00	2088.24	184.43	3.82	102.02
2181.00	-2189.19	0.00	2092.91	184.62	3.86	101.14
2182.00	-2185.49	0.00	2097.56	184.81	3.89	100.26
2183.00	-2181.78	0.00	2102.21	184.99	3.92	99.38
2184.00	-2178.07	0.00	2106.85	185.17	3.96	98.50
2185.00	-2174.34	0.00	2111.49	185.34	3.99	97.61
2186.00	-2170.61	0.00	2116.12	185.53	3.97	96.72
2187.00	-2166.88	0.00	2120.74	185.73	3.93	95.83
2188.00	-2163.13	0.00	2125.36	185.94	3.89	94.94
2189.00	-2159.37	0.00	2129.97	186.16	3.86	94.06
2190.00	-2155.61	0.00	2134.58	186.38	3.84	93.17
2191.00	-2151.84	0.00	2139.17	186.58	3.83	92.23
2192.00	-2148.06	0.00	2143.76	186.77	3.83	91.28
2193.00	-2144.27	0.00	2148.35	186.94	3.82	90.34
2194.00	-2140.48	0.00	2152.92	187.09	3.83	89.39
2195.00	-2136.67	0.00	2157.50	187.23	3.83	88.44
2196.00	-2132.86	0.00	2162.06	187.35	3.84	87.49
2197.00	-2129.04	0.00	2166.62	187.45	3.85	86.54
2198.00	-2125.21	0.00	2171.17	187.51	3.87	85.59
2199.00	-2121.38	0.00	2175.72	187.43	3.90	84.69
2200.00	-2117.53	0.00	2180.25	187.36	3.93	83.78
2201.00	-2113.68	0.00	2184.79	187.29	3.97	82.88
2202.00	-2109.82	0.00	2189.31	187.22	4.01	81.98
2203.00	-2105.95	0.00	2193.83	187.15	4.06	81.07
2204.00	-2102.08	0.00	2198.34	187.08	4.11	80.17
2205.00	-2098.19	0.00	2202.84	187.05	4.17	79.26
2206.00	-2094.30	0.00	2207.34	187.11	4.19	78.36
2207.00	-2090.40	0.00	2211.84	187.15	4.21	77.46
2208.00	-2086.49	0.00	2216.32	187.18	4.23	76.57
2209.00	-2082.58	0.00	2220.80	187.19	4.24	75.69
2210.00	-2078.65	0.00	2225.27	187.19	4.26	74.81
2211.00	-2074.72	0.00	2229.73	187.21	4.24	73.95
2212.00	-2070.78	0.00	2234.19	187.25	4.22	73.10
2213.00	-2066.84	0.00	2238.64	187.27	4.19	72.23
2214.00	-2062.88	0.00	2243.08	187.26	4.16	71.36
2215.00	-2058.92	0.00	2247.52	187.24	4.14	70.49
2216.00	-2054.95	0.00	2251.95	187.20	4.11	69.61
2217.00	-2050.97	0.00	2256.38	187.14	4.09	68.72
2218.00	-2046.98	0.00	2260.79	187.06	4.07	67.82
2219.00	-2042.99	0.00	2265.20	186.96	4.05	66.92
2220.00	-2038.99	0.00	2269.61	186.91	4.02	65.97
2221.00	-2034.98	0.00	2274.00	186.89	3.99	65.02
2222.00	-2030.96	0.00	2278.39	186.87	3.96	64.07
2223.00	-2026.93	0.00	2282.77	186.84	3.93	63.13
2224.00	-2022.90	0.00	2287.15	186.84	3.91	62.28
2225.00	-2018.86	0.00	2291.52	186.85	3.90	61.48
2226.00	-2014.81	0.00	2295.88	186.84	3.89	60.69
2227.00	-2010.76	0.00	2300.23	186.83	3.89	59.89
2228.00	-2006.69	0.00	2304.58	186.82	3.89	59.08
2229.00	-2002.62	0.00	2308.92	186.80	3.89	58.27
2230.00	-1998.54	0.00	2313.25	186.77	3.90	57.46
2231.00	-1994.46	0.00	2317.58	186.73	3.91	56.65
2232.00	-1990.36	0.00	2321.90	186.69	3.92	55.83
2233.00	-1986.26	0.00	2326.21	186.64	3.94	55.01
2234.00	-1982.15	0.00	2330.51	186.52	4.00	54.05
2235.00	-1978.03	0.00	2334.81	186.36	4.09	53.02
2236.00	-1973.91	0.00	2339.10	186.20	4.17	51.98
2237.00	-1969.78	0.00	2343.39	186.02	4.25	50.94
2238.00	-1965.64	0.00	2347.66	185.82	4.29	49.92
2239.00	-1961.49	0.00	2351.93	185.62	4.29	48.92
2240.00	-1957.34	0.00	2356.19	185.42	4.26	47.93
2241.00	-1953.17	0.00	2360.45	185.21	4.19	46.95
2242.00	-1949.00	0.00	2364.69	185.01	4.09	45.99
2243.00	-1944.83	0.00	2368.93	184.80	3.95	45.03
2244.00	-1940.64	0.00	2373.17	184.59	3.78	44.09
2245.00	-1936.45	0.00	2377.39	184.38	3.57	43.16
2246.00	-1932.25	0.00	2381.61	184.17	3.33	42.24
2247.00	-1928.04	0.00	2385.82	183.95	3.05	41.33
2248.00	-1923.83	0.00	2390.03	183.80	2.84	40.42
2249.00	-1919.61	0.00	2394.23	183.65	2.64	39.51
2250.00	-1915.38	0.00	2398.42	183.49	2.44	38.60
2251.00	-1911.14	0.00	2402.60	183.29	2.50	37.64
2252.00	-1906.90	0.00	2406.77	183.08	2.60	36.66
2253.00	-1902.64	0.00	2410.94	182.86	2.70	35.68
2254.00	-1898.39	0.00	2415.10	182.65	2.80	34.71
2255.00	-1894.12	0.00	2419.26	182.44	2.89	33.73
2256.00	-1889.85	0.00	2423.40	182.22	2.98	32.75
2257.00	-1885.56	0.00	2427.54	182.00	3.07	31.78
2258.00	-1881.28	0.00	2431.67	181.79	3.15	30.80
2259.00	-1876.98	0.00	2435.79	181.57	3.23	29.83
2260.00	-1872.68	0.00	2439.91	181.35	3.31	28.85
2261.00	-1868.37	0.00	2444.02	181.07	3.42	27.87
2262.00	-1864.05	0.00	2448.12	180.73	3.55	26.88
2263.00	-1859.73	0.00	2452.21	180.38	3.67	25.90
2264.00	-1855.40	0.00	2456.30	180.03	3.79	24.92
2265.00	-1851.06	0.00	2460.38	179.71	3.88	24.05
2266.00	-1846.71	0.00	2464.45	179.38	3.98	23.18
2267.00	-1842.36	0.00	2468.51	179.06	4.09	22.29
2268.00	-1838.00	0.00	2472.57	178.72	4.21	21.40
2269.00	-1833.63	0.00	2476.62	178.39	4.34	20.50
2270.00	-1829.25	0.00	2480.66	178.05	4.48	19.58
2271.00	-1824.87	0.00	2484.69	177.71	4.63	18.66
2272.00	-1820.48	0.00	2488.72	177.36	4.78	17.73
2273.00	-1816.09	0.00	2492.74	177.02	4.95	16.79
2274.00	-1811.69	0.00	2496.75	176.69	5.09	15.81
2275.00	-1807.27	0.00	2500.75	176.40	5.16	14.79
2276.00	-1802.86	0.00	2504.75	176.09	5.22	13.77
2277.00	-1798.43	0.00	2508.73	175.75	5.27	12.75
2278.00	-1794.00	0.00	2512.71	175.40	5.30	11.73
2279.00	-1789.56	0.00	2516.69	175.15	5.32	10.76
2280.00	-1785.12	0.00	2520.65	174.91	5.35	9.81
2281.00	-1780.67	0.00	2524.61	174.67	5.38	8.86
2282.00	-1776.21	0.00	2528.56	174.42	5.43	7.92
2283.00	-1771.74	0.00	2532.50	174.16	5.49	6.98
2284.00	-1767.27	0.00	2536.44	173.90	5.56	6.05
2285.00	-1762.79	0.00	2540.36	173.63	5.64	5.12
2286.00	-1758.30	0.00	2544.28	173.35	5.73	4.19
2287.00	-1753.81	0.00	2548.19	173.09	5.84	3.24
2288.00	-1749.30	0.00	2552.10	172.87	5.96	2.27
2289.00	-1744.80	0.00	2555.99	172.65	6.08	1.30
2290.00	-1740.28	0.00	2559.88	172.45	6.20	0.33
2291.00	-1735.76	0.00	2563.76	172.25	6.32	-0.63
2292.00	-1731.23	0.00	2567.63	172.07	6.45	-1.59
2293.00	-1726.70	0.00	2571.49	171.80	6.58	-2.47
2294.00	-1722.15	0.00	2575.35	171.25	6.73	-3.11
2295.00	-1717.61	0.00	2579.20	170.69	6.90	-3.73
2296.00	-1713.05	0.00	2583.04	170.11	7.10	-4.31
2297.00	-1708.49	0.00	2586.87	169.51	7.32	-4.86
2298.00	-1703.92	0.00	2590.70	168.89	7.57	-5.38
2299.00	-1699.34	0.00	2594.52	168.25	7.84	-5.86
2300.00	-1694.76	0.00	2598.32	167.46	8.07	-6.48
2301.00	-1690.17	0.00	2602.13	166.68	8.29	-7.14
2302.00	-1685.58	0.00	2605.92	165.93	8.51	-7.83
2303.00	-1680.97	0.00	2609.70	165.21	8.73	-8.54
2304.00	-1676.37	0.00	2613.48	164.51	8.95	-9.29
2305.00	-1671.75	0.00	2617.25	163.84	9.18	-10.07
2306.00	-1667.13	0.00	2621.01	163.19	9.40	-10.87
2307.00	-1662.50	0.00	2624.77	162.57	9.63	-11.70
2308.00	-1657.86	0.00	2628.51	162.03	9.83	-12.57
2309.00	-1653.22	0.00	2632.25	161.67	9.93	-13.46
2310.00	-1648.57	0.00	2635.98	161.32	10.05	-14.31
2311.00	-1643.91	0.00	2639.70	160.99	10.20	-15.13
2312.00	-1639.25	0.00	2643.42	160.66	10.30	-15.88
2313.00	-1634.58	0.00	2647.12	160.30	10.36	-16.60
2314.00	-1629.91	0.00	2650.82	159.89	10.43	-17.33
2315.00	-1625.23	0.00	2654.51	159.44	10.52	-18.07
2316.00	-1620.54	0.00	2658.19	158.95	10.64	-18.81
2317.00	-1615.84	0.00	2661.86	158.40	10.76	-19.57
2318.00	-1611.14	0.00	2665.53	157.82	10.91	-20.33
2319.00	-1606.43	0.00	2669.18	157.19	11.07	-21.11
2320.00	-1601.72	0.00	2672.83	156.51	11.25	-21.89
2321.00	-1597.00	0.00	2676.47	155.79	11.45	-22.68
2322.00	-1592.27	0.00	2680.11	155.03	11.66	-23.48
2323.00	-1587.54	0.00	2683.73	154.22	11.89	-24.29
2324.00	-1582.80	0.00	2687.35	153.33	11.95	-25.27
2325.00	-1578.05	0.00	2690.95	152.42	11.81	-26.39
2326.00	-1573.30	0.00	2694.55	151.49	11.67	-27.46
2327.00	-1568.54	0.00	2698.14	150.54	11.51	-28.49
2328.00	-1563.77	0.00	2701.73	149.58	11.34	-29.48
2329.00	-1559.00	0.00	2705.30	148.61	11.16	-30.42
2330.00	-1554.23	0.00	2708.87	147.62	10.97	-31.31
2331.00	-1549.44	0.00	2712.43	146.62	10.76	-32.17
2332.00	-1544.65	0.00	2715.98	145.61	10.55	-32.98
2333.00	-1539.85	0.00	2719.52	144.58	10.33	-33.74
2334.00	-1535.05	0.00	2723.05	143.53	10.09	-34.46
2335.00	-1530.24	0.00	2726.58	142.47	9.85	-35.14
2336.00	-1525.43	0.00	2730.10	141.43	9.62	-35.49
2337.00	-1520.61	0.00	2733.61	140.45	9.44	-35.40
2338.00	-1515.78	0.00	2737.11	139.47	9.31	-35.28
2339.00	-1510.94	0.00	2740.60	138.50	9.21	-35.11
2340.00	-1506.10	0.00	2744.08	137.40	9.19	-34.87
2341.00	-1501.26	0.00	2747.56	136.16	9.22	-34.60
2342.00	-1496.41	0.00	2751.02	134.88	9.29	-34.34
2343.00	-1491.55	0.00	2754.48	133.57	9.39	-34.10
2344.00	-1486.68	0.00	2757.93	132.23	9.51	-33.86
2345.00	-1481.81	0.00	2761.38	130.85	9.67	-33.63
2346.00	-1476.93	0.00	2764.81	129.44	9.85	-33.42
2347.00	-1472.05	0.00	2768.23	127.99	10.07	-33.22
2348.00	-1467.16	0.00	2771.65	126.33	10.25	-33.36
2349.00	-1462.27	0.00	2775.06	124.63	10.37	-33.70
2350.00	-1457.37	0.00	2778.46	123.01	10.47	-34.03
2351.00	-1452.46	0.00	2781.85	121.48	10.54	-34.36
2352.00	-1447.55	0.00	2785.23	120.02	10.58	-34.68
2353.00	-1442.63	0.00	2788.61	118.66	10.60	-34.99
2354.00	-1437.70	0.00	2791.97	117.37	10.59	-35.30
2355.00	-1432.77	0.00	2795.33	116.17	10.56	-35.60
2356.00	-1427.84	0.00	2798.68	115.05	10.50	-35.90
2357.00	-1422.89	0.00	2802.02	114.00	10.29	-36.30
2358.00	-1417.94	0.00	2805.35	112.95	10.06	-36.72
2359.00	-1412.99	0.00	2808.67	111.91	9.86	-37.13
2360.00	-1408.03	0.00	2811.99	110.04	9.74	-37.55
2361.00	-1403.07	0.00	2815.30	108.16	9.61	-37.91
2362.00	-1398.09	0.00	2818.59	106.28	9.49	-38.21
2363.00	-1393.12	0.00	2821.88	104.39	9.36	-38.43
2364.00	-1388.13	0.00	2825.16	102.49	9.23	-38.59
2365.00	-1383.14	0.00	2828.43	100.59	9.10	-38.69
2366.00	-1378.15	0.00	2831.70	98.68	8.97	-38.72
2367.00	-1373.15	0.00	2834.95	96.76	8.83	-38.68
2368.00	-1368.14	0.00	2838.20	94.84	8.69	-38.57
2369.00	-1363.13	0.00	2841.44	92.91	8.55	-38.41
2370.00	-1358.11	0.00	2844.66	90.98	8.41	-38.17
2371.00	-1353.09	0.00	2847.88	89.72	8.39	-38.44
2372.00	-1348.06	0.00	2851.09	89.12	8.44	-39.24
2373.00	-1343.02	0.00	2854.30	88.67	8.47	-40.18
2374.00	-1337.98	0.00	2857.49	88.43	8.50	-41.33
2375.00	-1332.94	0.00	2860.68	88.39	8.57	-42.63
2376.00	-1327.89	0.00	2863.85	88.39	8.62	-43.85
2377.00	-1322.83	0.00	2867.02	88.43	8.65	-44.99
2378.00	-1317.77	0.00	2870.18	88.50	8.66	-46.03
2379.00	-1312.70	0.00	2873.33	88.60	8.66	-46.99
2380.00	-1307.62	0.00	2876.47	88.74	8.64	-47.86
2381.00	-1302.54	0.00	2879.61	88.92	8.60	-48.65
2382.00	-1297.46	0.00	2882.73	88.73	8.49	-49.23
2383.00	-1292.37	0.00	2885.84	87.31	8.20	-49.40
2384.00	-1287.27	0.00	2888.95	85.85	7.87	-49.59
2385.00	-1282.17	0.00	2892.05	84.38	7.52	-49.79
2386.00	-1277.06	0.00	2895.14	82.87	7.14	-50.01
2387.00	-1271.95	0.00	2898.21	81.35	6.73	-50.24
2388.00	-1266.83	0.00	2901.29	79.79	6.30	-50.48
2389.00	-1261.71	0.00	2904.35	78.21	5.83	-50.75
2390.00	-1256.58	0.00	2907.40	76.60	5.34	-51.02
2391.00	-1251.45	0.00	2910.45	74.97	4.82	-51.31
2392.00	-1246.31	0.00	2913.48	73.31	4.28	-51.62
2393.00	-1241.16	0.00	2916.51	71.76	4.10	-51.87
2394.00	-1236.01	0.00	2919.53	70.90	4.67	-51.89
2395.00	-1230.86	0.00	2922.54	70.03	5.22	-51.93
2396.00	-1225.69	0.00	2925.54	69.16	5.77	-52.00
2397.00	-1220.53	0.00	2928.53	68.28	6.30	-52.09
2398.00	-1215.36	0.00	2931.51	67.40	6.83	-52.21
2399.00	-1210.18	0.00	2934.48	66.51	7.34	-52.35
2400.00	-1205.00	0.00	2937.45	65.61	7.84	-52.51
2401.00	-1199.81	0.00	2940.40	64.71	8.34	-52.69
2402.00	-1194.62	0.00	2943.35	63.81	8.82	-52.90
2403.00	-1189.42	0.00	2946.29	62.90	9.29	-53.12
2404.00	-1184.22	0.00	2949.22	61.98	9.74	-53.37
2405.00	-1179.01	0.00	2952.14	61.18	9.74	-53.59
2406.00	-1173.80	0.00	2955.04	60.36	9.74	-53.85
2407.00	-1168.58	0.00	2957.95	59.53	9.76	-54.17
2408.00	-1163.36	0.00	2960.84	58.67	9.78	-54.52
2409.00	-1158.13	0.00	2963.72	57.80	9.82	-54.93
2410.00	-1152.90	0.00	2966.60	56.92	9.86	-55.39
2411.00	-1147.66	0.00	2969.46	56.02	9.91	-55.89
2412.00	-1142.42	0.00	2972.32	55.22	9.85	-56.30
2413.00	-1137.17	0.00	2975.17	54.51	9.70	-56.58
2414.00	-1131.91	0.00	2978.01	53.80	9.56	-56.84
2415.00	-1126.66	0.00	2980.84	53.10	9.44	-57.10
2416.00	-1121.39	0.00	2983.66	52.40	9.28	-57.54
2417.00	-1116.12	0.00	2986.47	51.67	9.14	-57.99
2418.00	-1110.85	0.00	2989.27	50.92	9.01	-58.43
2419.00	-1105.57	0.00	2992.06	50.13	8.90	-58.87
2420.00	-1100.29	0.00	2994.85	49.31	8.80	-59.31
2421.00	-1095.00	0.00	2997.62	48.46	8.72	-59.75
2422.00	-1089.71	0.00	3000.39	47.59	8.66	-60.18
2423.00	-1084.41	0.00	3003.14	46.68	8.61	-60.62
2424.00	-1079.10	0.00	3005.89	45.74	8.59	-61.05
2425.00	-1073.80	0.00	3008.63	44.77	8.57	-61.48
2426.00	-1068.49	0.00	3011.36	43.67	8.66	-61.92
2427.00	-1063.17	0.00	3014.08	42.28	8.94	-62.37
2428.00	-1057.84	0.00	3016.79	40.87	9.19	-62.79
2429.00	-1052.52	0.00	3019.49	39.45	9.41	-63.19
2430.00	-1047.19	0.00	3022.18	38.02	9.59	-63.58
2431.00	-1041.85	0.00	3024.86	36.57	9.73	-63.94
2432.00	-1036.51	0.00	3027.54	35.11	9.84	-64.28
2433.00	-1031.16	0.00	3030.20	34.22	9.95	-64.75
2434.00	-1025.81	0.00	3032.86	33.48	10.08	-65.24
2435.00	-1020.46	0.00	3035.50	32.76	10.23	-65.72
2436.00	-1015.10	0.00	3038.14	32.07	10.39	-66.18
2437.00	-1009.73	0.00	3040.77	31.32	10.35	-66.57
2438.00	-1004.37	0.00	3043.39	30.51	10.14	-66.90
2439.00	-998.99	0.00	3046.00	29.69	9.93	-67.24
2440.00	-993.61	0.00	3048.59	28.86	9.73	-67.59
2441.00	-988.23	0.00	3051.19	28.02	9.53	-67.93
2442.00	-982.84	0.00	3053.77	27.18	9.34	-68.28
2443.00	-977.45	0.00	3056.34	26.32	9.15	-68.62
2444.00	-972.05	0.00	3058.90	25.45	8.96	-68.97
2445.00	-966.65	0.00	3061.45	24.58	8.78	-69.33
2446.00	-961.25	0.00	3064.00	23.69	8.60	-69.68
2447.00	-955.84	0.00	3066.53	22.80	8.43	-70.04
2448.00	-950.42	0.00	3069.06	22.40	8.65	-70.90
2449.00	-945.00	0.00	3071.57	21.99	8.90	-71.84
2450.00	-939.58	0.00	3074.08	21.55	9.17	-72.81
2451.00	-934.15	0.00	3076.58	21.09	9.44	-73.82
2452.00	-928.72	0.00	3079.07	20.59	9.72	-74.87
2453.00	-923.28	0.00	3081.54	20.06	10.01	-75.97
2454.00	-917.84	0.00	3084.01	19.50	10.31	-77.10
2455.00	-912.40	0.00	3086.47	18.97	10.62	-78.23
2456.00	-906.95	0.00	3088.92	18.47	10.91	-79.33
2457.00	-901.49	0.00	3091.36	17.98	11.18	-80.43
2458.00	-896.04	0.00	3093.80	17.44	11.01	-81.71
2459.00	-890.57	0.00	3096.22	16.78	10.26	-83.20
2460.00	-885.11	0.00	3098.63	16.04	9.52	-84.66
2461.00	-879.63	0.00	3101.03	15.24	8.79	-86.07
2462.00	-874.16	0.00	3103.43	14.36	8.06	-87.46
2463.00	-868.68	0.00	3105.81	13.42	7.34	-88.80
2464.00	-863.20	0.00	3108.19	12.40	6.62	-90.11
2465.00	-857.71	0.00	3110.55	11.31	5.91	-91.39
2466.00	-852.22	0.00	3112.91	10.16	5.20	-92.63
2467.00	-846.72	0.00	3115.25	8.93	4.50	-93.83
2468.00	-841.22	0.00	3117.59	7.64	3.81	-95.00
2469.00	-835.72	0.00	3119.92	6.92	4.35	-95.92
2470.00	-830.21	0.00	3122.24	6.19	4.87	-96.84
2471.00	-824.70	0.00	3124.54	5.45	5.37	-97.76
2472.00	-819.18	0.00	3126.84	4.69	5.85	-98.68
2473.00	-813.66	0.00	3129.13	3.93	6.31	-99.61
2474.00	-808.13	0.00	3131.41	3.15	6.74	-100.53
2475.00	-802.60	0.00	3133.68	2.35	7.16	-101.46
2476.00	-797.07	0.00	3135.94	1.55	7.55	-102.40
2477.00	-791.53	0.00	3138.19	0.73	7.92	-103.33
2478.00	-785.99	0.00	3140.44	-0.10	8.27	-104.27
2479.00	-780.45	0.00	3142.67	-1.23	8.23	-105.66
2480.00	-774.90	0.00	3144.89	-2.42	8.14	-107.38
2481.00	-769.35	0.00	3147.10	-3.59	8.03	-109.10
2482.00	-763.79	0.00	3149.31	-4.75	7.89	-110.82
2483.00	-758.23	0.00	3151.50	-5.89	7.73	-112.53
2484.00	-752.67	0.00	3153.68	-7.00	7.54	-114.25
2485.00	-747.10	0.00	3155.86	-8.11	7.32	-115.95
2486.00	-741.53	0.00	3158.02	-9.19	7.09	-117.66
2487.00	-735.95	0.00	3160.18	-10.26	6.82	-119.36
2488.00	-730.37	0.00	3162.32	-11.31	6.54	-121.06
2489.00	-724.79	0.00	3164.46	-12.19	6.45	-123.02
2490.00	-719.20	0.00	3166.59	-12.80	6.73	-125.43
2491.00	-713.61	0.00	3168.70	-13.44	6.99	-127.86
2492.00	-708.02	0.00	3170.81	-14.10	7.23	-130.30
2493.00	-702.42	0.00	3172.91	-14.78	7.45	-132.75
2494.00	-696.82	0.00	3174.99	-15.49	7.65	-135.20
2495.00	-691.21	0.00	3177.07	-16.22	7.82	-137.67
2496.00	-685.60	0.00	3179.14	-16.98	7.98	-140.15
2497.00	-679.99	0.00	3181.20	-17.75	8.11	-142.63
2498.00	-674.37	0.00	3183.25	-18.55	8.23	-145.13
2499.00	-668.75	0.00	3185.29	-19.41	8.36	-147.42
2500.00	-663.13	0.00	3187.32	-20.49	8.75	-148.60
2501.00	-657.50	0.00	3189.34	-21.60	9.18	-149.84
2502.00	-651.87	0.00	3191.35	-22.73	9.66	-151.13
2503.00	-646.24	0.00	3193.35	-23.90	10.19	-152.48
2504.00	-640.60	0.00	3195.34	-25.09	10.77	-153.87
2505.00	-634.96	0.00	3197.32	-26.31	11.39	-155.33
2506.00	-629.31	0.00	3199.29	-27.55	12.06	-156.83
2507.00	-623.66	0.00	3201.25	-28.71	12.67	-158.15
2508.00	-618.01	0.00	3203.21	-29.87	13.24	-159.41
2509.00	-612.36	0.00	3205.15	-31.03	13.77	-160.63
2510.00	-606.70	0.00	3207.08	-31.41	13.42	-161.04
2511.00	-601.04	0.00	3209.00	-31.81	13.09	-161.47
2512.00	-595.37	0.00	3210.91	-32.22	12.78	-161.92
2513.00	-589.70	0.00	3212.82	-32.65	12.49	-162.40
2514.00	-584.03	0.00	3214.71	-33.08	12.21	-162.90
2515.00	-578.36	0.00	3216.59	-33.54	11.95	-163.42
2516.00	-572.68	0.00	3218.47	-34.01	11.71	-163.96
2517.00	-567.00	0.00	3220.33	-34.49	11.49	-164.53
2518.00	-561.31	0.00	3222.18	-34.98	11.28	-165.12
2519.00	-555.62	0.00	3224.03	-35.49	11.09	-165.73
2520.00	-549.93	0.00	3225.86	-36.19	11.11	-166.93
2521.00	-544.23	0.00	3227.69	-36.87	11.13	-168.19
2522.00	-538.53	0.00	3229.50	-37.52	11.13	-169.47
2523.00	-532.83	0.00	3231.31	-38.12	11.11	-170.77
2524.00	-527.13	0.00	3233.10	-38.68	11.08	-172.10
2525.00	-521.42	0.00	3234.89	-39.21	11.03	-173.44
2526.00	-515.71	0.00	3236.66	-39.70	10.96	-174.81
2527.00	-510.00	0.00	3238.43	-40.15	10.88	-176.20
2528.00	-504.28	0.00	3240.18	-40.56	10.79	-177.61
2529.00	-498.56	0.00	3241.93	-40.93	10.67	-179.04
2530.00	-492.84	0.00	3243.66	-41.61	10.69	-179.66
2531.00	-487.11	0.00	3245.39	-42.33	10.73	-180.19
2532.00	-481.38	0.00	3247.11	-43.05	10.78	-180.71
2533.00	-475.65	0.00	3248.81	-43.79	10.84	-181.21
2534.00	-469.91	0.00	3250.51	-44.53	10.90	-181.70
2535.00	-464.17	0.00	3252.20	-45.29	10.97	-182.18
2536.00	-458.43	0.00	3253.87	-46.05	11.05	-182.64
2537.00	-452.69	0.00	3255.54	-46.82	11.14	-183.09
2538.00	-446.94	0.00	3257.20	-47.60	11.21	-183.52
2539.00	-441.19	0.00	3258.84	-48.36	11.26	-183.92
2540.00	-435.44	0.00	3260.48	-49.02	11.15	-184.38
2541.00	-429.68	0.00	3262.10	-49.67	11.04	-184.86
2542.00	-423.92	0.00	3263.72	-50.33	10.94	-185.33
2543.00	-418.16	0.00	3265.33	-50.99	10.87	-185.81
2544.00	-412.39	0.00	3266.93	-51.65	10.81	-186.30
2545.00	-406.63	0.00	3268.51	-52.32	10.76	-186.79
2546.00	-400.86	0.00	3270.09	-52.98	10.73	-187.28
2547.00	-395.08	0.00	3271.65	-53.65	10.71	-187.78
2548.00	-389.31	0.00	3273.21	-54.33	10.71	-188.28
2549.00	-383.53	0.00	3274.76	-55.00	10.72	-188.78
2550.00	-377.75	0.00	3276.30	-55.60	10.55	-189.08
2551.00	-371.97	0.00	3277.83	-56.21	10.37	-189.40
2552.00	-366.18	0.00	3279.34	-56.81	10.18	-189.72
2553.00	-360.39	0.00	3280.85	-57.43	10.00	-190.05
2554.00	-354.60	0.00	3282.35	-58.05	9.81	-190.39
2555.00	-348.80	0.00	3283.83	-58.67	9.61	-190.73
2556.00	-343.01	0.00	3285.31	-59.30	9.42	-191.08
2557.00	-337.21	0.00	3286.78	-59.93	9.22	-191.44
2558.00	-331.40	0.00	3288.23	-60.57	9.01	-191.81
2559.00	-325.60	0.00	3289.68	-61.20	8.85	-192.15
2560.00	-319.79	0.00	3291.12	-61.80	8.90	-192.27
2561.00	-313.98	0.00	3292.55	-62.37	8.94	-192.40
2562.00	-308.17	0.00	3293.96	-62.94	8.99	-192.52
2563.00	-302.36	0.00	3295.37	-63.48	9.03	-192.65
2564.00	-296.54	0.00	3296.77	-64.02	9.06	-192.78
2565.00	-290.72	0.00	3298.16	-64.54	9.10	-192.91
2566.00	-284.89	0.00	3299.53	-65.04	9.12	-193.05
2567.00	-279.07	0.00	3300.90	-65.53	9.15	-193.18
2568.00	-273.24	0.00	3302.25	-66.00	9.17	-193.31
2569.00	-267.41	0.00	3303.60	-66.54	9.16	-193.44
2570.00	-261.58	0.00	3304.94	-67.21	9.10	-193.55
2571.00	-255.75	0.00	3306.27	-67.88	9.04	-193.65
2572.00	-249.91	0.00	3307.58	-68.55	8.99	-193.76
2573.00	-244.07	0.00	3308.89	-69.22	8.93	-193.87
2574.00	-238.23	0.00	3310.18	-69.89	8.89	-193.97
2575.00	-232.39	0.00	3311.47	-70.56	8.84	-194.08
2576.00	-226.54	0.00	3312.75	-71.23	8.80	-194.19
2577.00	-220.69	0.00	3314.02	-71.90	8.76	-194.30
2578.00	-214.84	0.00	3315.27	-72.56	8.73	-194.44
2579.00	-208.99	0.00	3316.52	-73.13	8.73	-194.56
2580.00	-203.14	0.00	3317.75	-73.62	8.75	-194.67
2581.00	-197.28	0.00	3318.98	-74.11	8.76	-194.79
