AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1297.00	-1188.62	-1188.62	-2609.70	-10.22	-83.20	-8.10
1298.00	-1191.87	-1191.87	-2605.92	-10.18	-83.52	-6.91
1299.00	-1195.12	-1195.12	-2602.13	-10.18	-83.76	-5.65
1300.00	-1198.37	-1198.37	-2598.32	-10.25	-83.92	-4.30
1301.00	-1201.61	-1201.61	-2594.52	-10.37	-84.01	-2.85
1302.00	-1204.84	-1204.84	-2590.70	-10.64	-84.06	-1.45
1303.00	-1208.07	-1208.07	-2586.87	-11.15	-84.13	-0.37
1304.00	-1211.30	-1211.30	-2583.04	-11.71	-84.12	0.67
1305.00	-1214.52	-1214.52	-2579.20	-12.31	-84.04	1.66
1306.00	-1217.74	-1217.74	-2575.35	-12.96	-83.97	2.47
1307.00	-1220.95	-1220.95	-2571.49	-13.64	-84.04	2.82
1308.00	-1224.16	-1224.16	-2567.63	-14.26	-84.16	3.17
1309.00	-1227.36	-1227.36	-2563.76	-14.81	-84.34	3.54
1310.00	-1230.55	-1230.55	-2559.88	-15.28	-84.60	3.92
1311.00	-1233.75	-1233.75	-2555.99	-15.66	-84.95	4.32
1312.00	-1236.93	-1236.93	-2552.10	-15.93	-85.39	4.76
1313.00	-1240.12	-1240.12	-2548.19	-16.09	-85.96	5.23
1314.00	-1243.29	-1243.29	-2544.28	-16.01	-86.85	5.41
1315.00	-1246.47	-1246.47	-2540.36	-15.82	-88.00	5.37
1316.00	-1249.63	-1249.63	-2536.44	-15.61	-89.21	5.38
1317.00	-1252.80	-1252.80	-2532.50	-15.40	-90.48	5.43
1318.00	-1255.96	-1255.96	-2528.56	-15.18	-91.77	5.50
1319.00	-1259.11	-1259.11	-2524.61	-14.97	-93.08	5.58
1320.00	-1262.26	-1262.26	-2520.65	-14.82	-94.11	5.53
1321.00	-1265.40	-1265.40	-2516.69	-14.96	-94.26	5.21
1322.00	-1268.54	-1268.54	-2512.71	-15.23	-94.18	4.96
1323.00	-1271.67	-1271.67	-2508.73	-15.52	-94.07	4.83
1324.00	-1274.80	-1274.80	-2504.75	-15.84	-93.92	4.81
1325.00	-1277.92	-1277.92	-2500.75	-16.20	-93.73	4.89
1326.00	-1281.04	-1281.04	-2496.75	-16.60	-93.49	5.06
1327.00	-1284.15	-1284.15	-2492.74	-17.05	-93.20	5.32
1328.00	-1287.26	-1287.26	-2488.72	-17.54	-92.84	5.65
1329.00	-1290.37	-1290.37	-2484.69	-18.09	-92.41	6.07
1330.00	-1293.47	-1293.47	-2480.66	-18.69	-91.90	6.55
1331.00	-1296.56	-1296.56	-2476.62	-19.36	-91.30	7.09
1332.00	-1299.65	-1299.65	-2472.57	-20.07	-90.74	7.73
1333.00	-1302.73	-1302.73	-2468.51	-20.69	-90.43	8.49
1334.00	-1305.81	-1305.81	-2464.45	-21.21	-90.14	9.27
1335.00	-1308.88	-1308.88	-2460.38	-21.53	-90.27	9.91
1336.00	-1311.95	-1311.95	-2456.30	-21.63	-91.01	10.31
1337.00	-1315.01	-1315.01	-2452.21	-21.64	-91.81	10.63
1338.00	-1318.07	-1318.07	-2448.12	-21.58	-92.67	10.90
1339.00	-1321.12	-1321.12	-2444.02	-21.51	-93.92	10.93
1340.00	-1324.17	-1324.17	-2439.91	-21.54	-95.24	10.98
1341.00	-1327.21	-1327.21	-2435.79	-21.67	-96.59	11.06
1342.00	-1330.25	-1330.25	-2431.67	-21.89	-97.97	11.18
1343.00	-1333.28	-1333.28	-2427.54	-22.21	-99.37	11.31
1344.00	-1336.31	-1336.31	-2423.40	-22.63	-100.80	11.48
1345.00	-1339.33	-1339.33	-2419.26	-23.14	-102.25	11.66
1346.00	-1342.35	-1342.35	-2415.10	-23.75	-103.72	11.86
1347.00	-1345.36	-1345.36	-2410.94	-24.45	-105.19	12.08
1348.00	-1348.37	-1348.37	-2406.77	-25.25	-106.67	12.31
1349.00	-1351.37	-1351.37	-2402.60	-26.01	-107.70	12.63
1350.00	-1354.36	-1354.36	-2398.42	-26.69	-108.29	13.04
1351.00	-1357.35	-1357.35	-2394.23	-27.30	-108.63	13.58
1352.00	-1360.34	-1360.34	-2390.03	-27.82	-108.73	14.27
1353.00	-1363.32	-1363.32	-2385.82	-28.30	-108.81	14.97
1354.00	-1366.29	-1366.29	-2381.61	-28.73	-108.87	15.68
1355.00	-1369.26	-1369.26	-2377.39	-29.11	-108.91	16.39
1356.00	-1372.23	-1372.23	-2373.17	-29.42	-108.94	17.10
1357.00	-1375.19	-1375.19	-2368.93	-29.68	-108.95	17.82
1358.00	-1378.14	-1378.14	-2364.69	-29.67	-108.82	18.46
1359.00	-1381.09	-1381.09	-2360.45	-29.68	-108.74	19.02
1360.00	-1384.03	-1384.03	-2356.19	-29.72	-108.73	19.49
1361.00	-1386.97	-1386.97	-2351.93	-29.80	-108.78	19.89
1362.00	-1389.90	-1389.90	-2347.66	-29.92	-108.88	20.21
1363.00	-1392.83	-1392.83	-2343.39	-29.99	-108.80	20.92
1364.00	-1395.75	-1395.75	-2339.10	-30.09	-108.76	21.65
1365.00	-1398.67	-1398.67	-2334.81	-30.20	-108.76	22.41
1366.00	-1401.58	-1401.58	-2330.51	-30.31	-108.77	23.17
1367.00	-1404.49	-1404.49	-2326.21	-30.40	-108.81	23.94
1368.00	-1407.38	-1407.38	-2321.90	-30.45	-108.87	24.70
1369.00	-1410.28	-1410.28	-2317.58	-30.45	-108.94	25.45
1370.00	-1413.17	-1413.17	-2313.25	-30.38	-109.02	26.18
1371.00	-1416.05	-1416.05	-2308.92	-30.33	-109.20	26.87
1372.00	-1418.93	-1418.93	-2304.58	-30.25	-109.38	27.55
1373.00	-1421.81	-1421.81	-2300.23	-30.15	-109.55	28.22
1374.00	-1424.67	-1424.67	-2295.88	-30.03	-109.70	28.85
1375.00	-1427.54	-1427.54	-2291.52	-29.91	-109.83	29.45
1376.00	-1430.39	-1430.39	-2287.15	-30.35	-110.31	29.70
1377.00	-1433.25	-1433.25	-2282.77	-31.02	-110.95	29.84
1378.00	-1436.09	-1436.09	-2278.39	-31.79	-111.64	29.97
1379.00	-1438.93	-1438.93	-2274.00	-32.51	-112.26	30.17
1380.00	-1441.77	-1441.77	-2269.61	-33.18	-112.84	30.44
1381.00	-1444.60	-1444.60	-2265.20	-33.81	-113.38	30.76
1382.00	-1447.42	-1447.42	-2260.79	-34.38	-113.89	31.12
1383.00	-1450.24	-1450.24	-2256.38	-34.92	-114.39	31.52
1384.00	-1453.05	-1453.05	-2251.95	-35.41	-114.89	31.95
1385.00	-1455.86	-1455.86	-2247.52	-35.87	-115.38	32.39
1386.00	-1458.66	-1458.66	-2243.08	-36.28	-115.89	32.83
1387.00	-1461.46	-1461.46	-2238.64	-36.67	-116.42	33.27
1388.00	-1464.25	-1464.25	-2234.19	-37.02	-116.98	33.70
1389.00	-1467.04	-1467.04	-2229.73	-37.34	-117.42	34.10
1390.00	-1469.82	-1469.82	-2225.27	-37.66	-117.85	34.46
1391.00	-1472.59	-1472.59	-2220.80	-37.87	-118.15	34.69
1392.00	-1475.36	-1475.36	-2216.32	-38.07	-118.49	34.97
1393.00	-1478.12	-1478.12	-2211.84	-38.30	-118.90	35.32
1394.00	-1480.88	-1480.88	-2207.34	-38.53	-119.38	35.73
1395.00	-1483.63	-1483.63	-2202.84	-38.78	-119.93	36.21
1396.00	-1486.38	-1486.38	-2198.34	-39.03	-120.56	36.74
1397.00	-1489.12	-1489.12	-2193.83	-39.29	-121.24	37.32
1398.00	-1491.86	-1491.86	-2189.31	-39.58	-121.72	38.01
1399.00	-1494.58	-1494.58	-2184.79	-39.89	-122.09	38.75
1400.00	-1497.31	-1497.31	-2180.25	-40.21	-122.45	39.53
1401.00	-1500.02	-1500.02	-2175.72	-40.55	-122.77	40.29
1402.00	-1502.74	-1502.74	-2171.17	-40.96	-122.69	40.61
1403.00	-1505.44	-1505.44	-2166.62	-41.38	-122.64	40.92
1404.00	-1508.14	-1508.14	-2162.06	-41.81	-122.62	41.22
1405.00	-1510.84	-1510.84	-2157.50	-42.24	-122.65	41.51
1406.00	-1513.53	-1513.53	-2152.92	-42.67	-122.76	41.81
1407.00	-1516.21	-1516.21	-2148.35	-43.11	-122.95	42.11
1408.00	-1518.89	-1518.89	-2143.76	-43.54	-123.25	42.42
1409.00	-1521.56	-1521.56	-2139.17	-43.98	-123.67	42.75
1410.00	-1524.23	-1524.23	-2134.58	-44.40	-124.24	43.11
1411.00	-1526.89	-1526.89	-2129.97	-44.83	-124.96	43.49
1412.00	-1529.55	-1529.55	-2125.36	-45.23	-125.64	44.01
1413.00	-1532.20	-1532.20	-2120.74	-45.58	-126.35	44.59
1414.00	-1534.84	-1534.84	-2116.12	-45.82	-126.61	45.37
1415.00	-1537.48	-1537.48	-2111.49	-45.99	-126.51	46.26
1416.00	-1540.11	-1540.11	-2106.85	-46.14	-126.40	47.13
1417.00	-1542.74	-1542.74	-2102.21	-46.29	-126.27	47.98
1418.00	-1545.36	-1545.36	-2097.56	-46.44	-126.14	48.80
1419.00	-1547.98	-1547.98	-2092.91	-46.54	-125.86	49.58
1420.00	-1550.58	-1550.58	-2088.24	-46.56	-125.41	50.29
1421.00	-1553.19	-1553.19	-2083.58	-46.61	-125.03	51.00
1422.00	-1555.78	-1555.78	-2078.90	-46.68	-124.74	51.73
1423.00	-1558.37	-1558.37	-2074.22	-46.77	-124.52	52.48
1424.00	-1560.96	-1560.96	-2069.53	-46.87	-124.37	53.23
1425.00	-1563.54	-1563.54	-2064.84	-46.98	-124.29	54.01
1426.00	-1566.11	-1566.11	-2060.14	-47.11	-124.35	54.72
1427.00	-1568.68	-1568.68	-2055.44	-47.26	-124.57	55.30
1428.00	-1571.25	-1571.25	-2050.72	-47.38	-124.82	55.89
1429.00	-1573.80	-1573.80	-2046.00	-47.47	-125.10	56.49
1430.00	-1576.35	-1576.35	-2041.28	-47.52	-125.42	57.11
1431.00	-1578.90	-1578.90	-2036.55	-47.54	-125.77	57.73
1432.00	-1581.43	-1581.43	-2031.81	-47.52	-126.15	58.36
1433.00	-1583.97	-1583.97	-2027.07	-47.46	-126.56	59.00
1434.00	-1586.50	-1586.50	-2022.32	-47.26	-126.99	59.44
1435.00	-1589.02	-1589.02	-2017.56	-47.03	-127.41	59.75
1436.00	-1591.53	-1591.53	-2012.80	-46.83	-127.83	60.01
1437.00	-1594.04	-1594.04	-2008.03	-46.66	-128.24	60.20
1438.00	-1596.54	-1596.54	-2003.26	-46.61	-128.40	60.30
1439.00	-1599.04	-1599.04	-1998.48	-46.83	-127.91	60.37
1440.00	-1601.53	-1601.53	-1993.69	-47.08	-127.44	60.47
1441.00	-1604.02	-1604.02	-1988.90	-47.37	-126.99	60.59
1442.00	-1606.50	-1606.50	-1984.10	-47.70	-126.63	60.86
1443.00	-1608.97	-1608.97	-1979.30	-48.02	-126.26	61.16
1444.00	-1611.43	-1611.43	-1974.49	-48.32	-125.90	61.49
1445.00	-1613.90	-1613.90	-1969.67	-48.61	-125.53	61.83
1446.00	-1616.35	-1616.35	-1964.85	-48.88	-125.14	62.19
1447.00	-1618.80	-1618.80	-1960.02	-49.14	-124.75	62.56
1448.00	-1621.24	-1621.24	-1955.18	-49.37	-124.34	62.93
1449.00	-1623.68	-1623.68	-1950.35	-49.59	-123.92	63.29
1450.00	-1626.11	-1626.11	-1945.50	-49.82	-123.54	63.76
1451.00	-1628.54	-1628.54	-1940.65	-50.09	-123.24	64.43
1452.00	-1630.95	-1630.95	-1935.79	-50.36	-122.92	65.09
1453.00	-1633.37	-1633.37	-1930.92	-50.62	-122.57	65.76
1454.00	-1635.78	-1635.78	-1926.05	-50.88	-122.19	66.43
1455.00	-1638.18	-1638.18	-1921.18	-51.14	-121.78	67.10
1456.00	-1640.57	-1640.57	-1916.30	-51.40	-121.35	67.79
1457.00	-1642.96	-1642.96	-1911.41	-51.67	-120.93	68.51
1458.00	-1645.34	-1645.34	-1906.52	-51.97	-120.56	69.27
1459.00	-1647.72	-1647.72	-1901.62	-52.28	-120.21	70.04
1460.00	-1650.09	-1650.09	-1896.71	-52.60	-119.90	70.83
1461.00	-1652.45	-1652.45	-1891.80	-52.94	-119.63	71.62
1462.00	-1654.81	-1654.81	-1886.88	-53.14	-119.65	72.27
1463.00	-1657.16	-1657.16	-1881.96	-53.25	-119.86	72.85
1464.00	-1659.51	-1659.51	-1877.03	-53.36	-120.13	73.43
1465.00	-1661.85	-1661.85	-1872.10	-53.43	-120.47	73.98
1466.00	-1664.18	-1664.18	-1867.16	-53.38	-120.85	74.44
1467.00	-1666.51	-1666.51	-1862.22	-53.31	-121.22	74.87
1468.00	-1668.83	-1668.83	-1857.26	-53.20	-121.58	75.29
1469.00	-1671.14	-1671.14	-1852.31	-53.08	-121.93	75.71
1470.00	-1673.45	-1673.45	-1847.35	-52.93	-122.27	76.13
1471.00	-1675.75	-1675.75	-1842.38	-52.76	-122.61	76.56
1472.00	-1678.05	-1678.05	-1837.41	-52.58	-122.95	77.01
1473.00	-1680.34	-1680.34	-1832.43	-52.40	-123.20	77.46
1474.00	-1682.62	-1682.62	-1827.44	-52.31	-122.79	77.83
1475.00	-1684.90	-1684.90	-1822.45	-52.23	-122.35	78.21
1476.00	-1687.17	-1687.17	-1817.46	-52.16	-121.91	78.62
1477.00	-1689.44	-1689.44	-1812.45	-52.09	-121.46	79.05
1478.00	-1691.70	-1691.70	-1807.45	-52.01	-120.99	79.50
1479.00	-1693.95	-1693.95	-1802.44	-51.93	-120.51	79.98
1480.00	-1696.20	-1696.20	-1797.42	-51.84	-120.02	80.48
1481.00	-1698.44	-1698.44	-1792.39	-51.73	-119.53	81.01
1482.00	-1700.67	-1700.67	-1787.37	-51.74	-119.12	81.62
1483.00	-1702.90	-1702.90	-1782.33	-51.79	-118.80	82.29
1484.00	-1705.12	-1705.12	-1777.29	-51.83	-118.54	82.99
1485.00	-1707.33	-1707.33	-1772.25	-51.96	-118.36	83.77
1486.00	-1709.54	-1709.54	-1767.20	-52.12	-118.19	84.53
1487.00	-1711.74	-1711.74	-1762.14	-52.28	-117.99	85.23
1488.00	-1713.94	-1713.94	-1757.08	-52.44	-117.77	85.90
1489.00	-1716.13	-1716.13	-1752.02	-52.60	-117.51	86.51
1490.00	-1718.31	-1718.31	-1746.94	-52.75	-117.21	87.08
1491.00	-1720.49	-1720.49	-1741.87	-52.85	-116.78	87.50
1492.00	-1722.66	-1722.66	-1736.78	-52.90	-116.34	87.93
1493.00	-1724.82	-1724.82	-1731.70	-52.91	-115.88	88.39
1494.00	-1726.98	-1726.98	-1726.60	-52.89	-115.43	88.88
1495.00	-1729.13	-1729.13	-1721.51	-52.82	-114.98	89.40
1496.00	-1731.28	-1731.28	-1716.40	-52.74	-114.70	89.99
1497.00	-1733.42	-1733.42	-1711.29	-52.70	-114.65	90.66
1498.00	-1735.55	-1735.55	-1706.18	-52.66	-114.60	91.35
1499.00	-1737.68	-1737.68	-1701.06	-52.63	-114.55	92.05
1500.00	-1739.80	-1739.80	-1695.94	-52.61	-114.51	92.77
1501.00	-1741.91	-1741.91	-1690.81	-52.61	-114.47	93.49
1502.00	-1744.02	-1744.02	-1685.67	-52.62	-114.43	94.21
1503.00	-1746.12	-1746.12	-1680.53	-52.64	-114.40	94.92
1504.00	-1748.21	-1748.21	-1675.39	-52.68	-114.37	95.62
1505.00	-1750.30	-1750.30	-1670.24	-52.74	-114.34	96.30
1506.00	-1752.38	-1752.38	-1665.08	-52.82	-114.31	96.96
1507.00	-1754.46	-1754.46	-1659.92	-52.89	-114.25	97.53
1508.00	-1756.52	-1756.52	-1654.76	-52.87	-114.11	97.89
1509.00	-1758.59	-1758.59	-1649.59	-52.82	-113.99	98.21
1510.00	-1760.64	-1760.64	-1644.41	-52.75	-113.87	98.55
1511.00	-1762.69	-1762.69	-1639.23	-52.69	-113.75	98.91
1512.00	-1764.73	-1764.73	-1634.05	-52.63	-113.64	99.29
1513.00	-1766.77	-1766.77	-1628.86	-52.59	-113.53	99.69
1514.00	-1768.80	-1768.80	-1623.66	-52.56	-113.42	100.12
1515.00	-1770.82	-1770.82	-1618.46	-52.55	-113.32	100.56
1516.00	-1772.84	-1772.84	-1613.26	-52.57	-113.22	101.02
1517.00	-1774.85	-1774.85	-1608.05	-52.61	-113.11	101.50
1518.00	-1776.85	-1776.85	-1602.83	-52.70	-112.91	101.93
1519.00	-1778.85	-1778.85	-1597.61	-52.80	-112.57	102.28
1520.00	-1780.84	-1780.84	-1592.39	-52.89	-112.27	102.64
1521.00	-1782.82	-1782.82	-1587.16	-52.98	-112.01	103.01
1522.00	-1784.80	-1784.80	-1581.93	-53.05	-111.78	103.40
1523.00	-1786.77	-1786.77	-1576.68	-53.12	-111.59	103.81
1524.00	-1788.73	-1788.73	-1571.44	-53.17	-111.44	104.24
1525.00	-1790.69	-1790.69	-1566.19	-53.20	-111.32	104.71
1526.00	-1792.64	-1792.64	-1560.94	-53.21	-111.24	105.22
1527.00	-1794.59	-1794.59	-1555.68	-53.21	-111.19	105.77
1528.00	-1796.53	-1796.53	-1550.42	-53.17	-111.19	106.37
1529.00	-1798.46	-1798.46	-1545.15	-53.19	-111.10	106.97
1530.00	-1800.38	-1800.38	-1539.88	-53.35	-110.82	107.48
1531.00	-1802.30	-1802.30	-1534.60	-53.51	-110.52	108.00
1532.00	-1804.21	-1804.21	-1529.32	-53.68	-110.21	108.50
1533.00	-1806.12	-1806.12	-1524.03	-53.86	-109.89	108.99
1534.00	-1808.02	-1808.02	-1518.74	-54.05	-109.57	109.47
1535.00	-1809.91	-1809.91	-1513.45	-54.25	-109.24	109.94
1536.00	-1811.80	-1811.80	-1508.15	-54.47	-108.90	110.39
1537.00	-1813.67	-1813.67	-1502.84	-54.70	-108.57	110.81
1538.00	-1815.55	-1815.55	-1497.53	-54.91	-108.26	111.20
1539.00	-1817.41	-1817.41	-1492.22	-55.11	-108.01	111.59
1540.00	-1819.27	-1819.27	-1486.90	-55.13	-107.92	112.10
1541.00	-1821.12	-1821.12	-1481.58	-54.98	-107.93	112.67
1542.00	-1822.97	-1822.97	-1476.25	-54.83	-107.93	113.22
1543.00	-1824.81	-1824.81	-1470.92	-54.69	-107.93	113.73
1544.00	-1826.64	-1826.64	-1465.58	-54.55	-107.92	114.22
1545.00	-1828.47	-1828.47	-1460.24	-54.42	-107.91	114.68
1546.00	-1830.29	-1830.29	-1454.89	-54.31	-107.89	115.12
1547.00	-1832.10	-1832.10	-1449.54	-54.20	-107.87	115.53
1548.00	-1833.90	-1833.90	-1444.19	-54.13	-107.82	115.87
1549.00	-1835.70	-1835.70	-1438.83	-54.09	-107.73	116.17
1550.00	-1837.50	-1837.50	-1433.47	-54.07	-107.63	116.50
1551.00	-1839.28	-1839.28	-1428.10	-54.17	-107.29	116.87
1552.00	-1841.06	-1841.06	-1422.73	-54.27	-106.92	117.25
1553.00	-1842.83	-1842.83	-1417.35	-54.36	-106.57	117.64
1554.00	-1844.60	-1844.60	-1411.97	-54.43	-106.24	118.03
1555.00	-1846.36	-1846.36	-1406.59	-54.48	-105.94	118.43
1556.00	-1848.11	-1848.11	-1401.20	-54.51	-105.66	118.85
1557.00	-1849.85	-1849.85	-1395.80	-54.54	-105.41	119.27
1558.00	-1851.59	-1851.59	-1390.41	-54.55	-105.20	119.70
1559.00	-1853.32	-1853.32	-1385.01	-54.55	-105.02	120.14
1560.00	-1855.05	-1855.05	-1379.60	-54.55	-104.87	120.59
1561.00	-1856.77	-1856.77	-1374.19	-54.50	-104.71	121.01
1562.00	-1858.48	-1858.48	-1368.77	-54.37	-104.39	121.29
1563.00	-1860.19	-1860.19	-1363.35	-54.26	-104.03	121.58
1564.00	-1861.88	-1861.88	-1357.93	-54.18	-103.64	121.88
1565.00	-1863.57	-1863.57	-1352.51	-54.15	-103.23	122.20
1566.00	-1865.26	-1865.26	-1347.08	-54.14	-102.79	122.52
1567.00	-1866.94	-1866.94	-1341.64	-54.18	-102.33	122.86
1568.00	-1868.61	-1868.61	-1336.20	-54.26	-101.85	123.22
1569.00	-1870.27	-1870.27	-1330.76	-54.38	-101.35	123.59
1570.00	-1871.93	-1871.93	-1325.31	-54.47	-100.77	124.01
1571.00	-1873.58	-1873.58	-1319.86	-54.56	-100.17	124.46
1572.00	-1875.22	-1875.22	-1314.40	-54.39	-99.71	125.03
1573.00	-1876.86	-1876.86	-1308.94	-54.13	-99.32	125.67
1574.00	-1878.49	-1878.49	-1303.48	-53.89	-98.94	126.33
1575.00	-1880.11	-1880.11	-1298.01	-53.67	-98.57	127.00
1576.00	-1881.73	-1881.73	-1292.54	-53.49	-98.20	127.67
1577.00	-1883.34	-1883.34	-1287.07	-53.33	-97.86	128.37
1578.00	-1884.94	-1884.94	-1281.59	-53.21	-97.52	129.07
1579.00	-1886.54	-1886.54	-1276.11	-53.12	-97.21	129.79
1580.00	-1888.13	-1888.13	-1270.62	-53.07	-96.92	130.52
1581.00	-1889.71	-1889.71	-1265.13	-53.06	-96.64	131.26
1582.00	-1891.29	-1891.29	-1259.63	-53.00	-96.37	131.82
1583.00	-1892.85	-1892.85	-1254.13	-52.80	-96.05	132.06
1584.00	-1894.42	-1894.42	-1248.63	-52.61	-95.76	132.31
1585.00	-1895.97	-1895.97	-1243.13	-52.43	-95.50	132.55
1586.00	-1897.52	-1897.52	-1237.61	-52.25	-95.27	132.78
1587.00	-1899.06	-1899.06	-1232.10	-52.07	-95.07	133.01
1588.00	-1900.59	-1900.59	-1226.59	-51.89	-94.90	133.24
1589.00	-1902.12	-1902.12	-1221.06	-51.71	-94.76	133.47
1590.00	-1903.64	-1903.64	-1215.54	-51.53	-94.65	133.71
1591.00	-1905.15	-1905.15	-1210.01	-51.35	-94.57	133.94
1592.00	-1906.66	-1906.66	-1204.48	-51.16	-94.52	134.17
1593.00	-1908.16	-1908.16	-1198.94	-50.95	-94.19	134.40
1594.00	-1909.65	-1909.65	-1193.40	-50.73	-93.81	134.64
1595.00	-1911.14	-1911.14	-1187.86	-50.50	-93.43	134.91
1596.00	-1912.62	-1912.62	-1182.31	-50.26	-93.03	135.20
1597.00	-1914.09	-1914.09	-1176.76	-50.02	-92.62	135.51
1598.00	-1915.56	-1915.56	-1171.21	-49.78	-92.20	135.85
1599.00	-1917.02	-1917.02	-1165.65	-49.54	-91.78	136.22
1600.00	-1918.46	-1918.46	-1160.09	-49.31	-91.36	136.61
1601.00	-1919.91	-1919.91	-1154.53	-49.08	-90.93	137.02
1602.00	-1921.35	-1921.35	-1148.96	-48.86	-90.49	137.46
1603.00	-1922.78	-1922.78	-1143.38	-48.67	-90.29	137.86
1604.00	-1924.20	-1924.20	-1137.81	-48.51	-90.24	138.22
1605.00	-1925.62	-1925.62	-1132.23	-48.36	-90.17	138.54
1606.00	-1927.03	-1927.03	-1126.65	-48.21	-90.10	138.84
1607.00	-1928.43	-1928.43	-1121.06	-48.09	-90.01	139.08
1608.00	-1929.83	-1929.83	-1115.47	-47.99	-89.89	139.29
1609.00	-1931.21	-1931.21	-1109.88	-47.88	-89.76	139.51
1610.00	-1932.59	-1932.59	-1104.29	-47.78	-89.59	139.75
1611.00	-1933.97	-1933.97	-1098.69	-47.67	-89.40	140.00
1612.00	-1935.34	-1935.34	-1093.08	-47.56	-89.19	140.26
1613.00	-1936.70	-1936.70	-1087.48	-47.48	-88.87	140.64
1614.00	-1938.05	-1938.05	-1081.87	-47.43	-88.38	141.19
1615.00	-1939.40	-1939.40	-1076.26	-47.35	-87.87	141.74
1616.00	-1940.74	-1940.74	-1070.64	-47.26	-87.34	142.28
1617.00	-1942.07	-1942.07	-1065.02	-47.15	-86.80	142.81
1618.00	-1943.40	-1943.40	-1059.40	-47.02	-86.24	143.34
1619.00	-1944.71	-1944.71	-1053.78	-46.88	-85.67	143.86
1620.00	-1946.03	-1946.03	-1048.15	-46.72	-85.09	144.37
1621.00	-1947.33	-1947.33	-1042.51	-46.54	-84.51	144.88
1622.00	-1948.63	-1948.63	-1036.88	-46.44	-84.00	145.32
1623.00	-1949.92	-1949.92	-1031.24	-46.37	-83.57	145.73
1624.00	-1951.20	-1951.20	-1025.60	-46.47	-83.36	146.03
1625.00	-1952.48	-1952.48	-1019.96	-46.58	-83.14	146.33
1626.00	-1953.75	-1953.75	-1014.31	-46.69	-82.94	146.64
1627.00	-1955.01	-1955.01	-1008.66	-46.80	-82.74	146.95
1628.00	-1956.27	-1956.27	-1003.00	-46.92	-82.55	147.26
1629.00	-1957.51	-1957.51	-997.35	-47.04	-82.36	147.58
1630.00	-1958.76	-1958.76	-991.69	-47.17	-82.19	147.90
1631.00	-1959.99	-1959.99	-986.03	-47.29	-82.02	148.22
1632.00	-1961.22	-1961.22	-980.36	-47.41	-81.87	148.55
1633.00	-1962.44	-1962.44	-974.69	-47.51	-81.73	148.87
1634.00	-1963.65	-1963.65	-969.02	-47.27	-81.61	149.18
1635.00	-1964.86	-1964.86	-963.34	-47.03	-81.49	149.49
1636.00	-1966.05	-1966.05	-957.67	-46.79	-81.37	149.80
1637.00	-1967.25	-1967.25	-951.99	-46.54	-81.26	150.10
1638.00	-1968.43	-1968.43	-946.30	-46.29	-81.15	150.39
1639.00	-1969.61	-1969.61	-940.62	-46.03	-81.04	150.69
1640.00	-1970.78	-1970.78	-934.93	-45.78	-80.94	150.98
1641.00	-1971.94	-1971.94	-929.23	-45.52	-80.84	151.28
1642.00	-1973.10	-1973.10	-923.54	-45.25	-80.74	151.57
1643.00	-1974.25	-1974.25	-917.84	-44.99	-80.64	151.85
1644.00	-1975.39	-1975.39	-912.14	-44.94	-80.35	151.95
1645.00	-1976.52	-1976.52	-906.44	-44.90	-80.05	152.04
1646.00	-1977.65	-1977.65	-900.73	-44.87	-79.73	152.13
1647.00	-1978.77	-1978.77	-895.02	-44.87	-79.40	152.21
1648.00	-1979.88	-1979.88	-889.31	-44.88	-79.06	152.30
1649.00	-1980.99	-1980.99	-883.60	-44.91	-78.71	152.38
1650.00	-1982.09	-1982.09	-877.88	-44.96	-78.34	152.45
1651.00	-1983.18	-1983.18	-872.16	-45.02	-77.97	152.53
1652.00	-1984.27	-1984.27	-866.44	-45.12	-77.58	152.59
1653.00	-1985.35	-1985.35	-860.71	-45.20	-77.19	152.69
1654.00	-1986.42	-1986.42	-854.99	-44.90	-76.82	153.52
1655.00	-1987.48	-1987.48	-849.26	-44.58	-76.45	154.36
1656.00	-1988.53	-1988.53	-843.53	-44.25	-76.08	155.21
1657.00	-1989.58	-1989.58	-837.79	-43.91	-75.71	156.05
1658.00	-1990.63	-1990.63	-832.05	-43.56	-75.33	156.90
1659.00	-1991.66	-1991.66	-826.31	-43.20	-74.96	157.76
1660.00	-1992.69	-1992.69	-820.57	-42.82	-74.58	158.62
1661.00	-1993.71	-1993.71	-814.82	-42.43	-74.22	159.48
1662.00	-1994.72	-1994.72	-809.07	-42.03	-73.85	160.35
1663.00	-1995.73	-1995.73	-803.33	-41.62	-73.49	161.19
1664.00	-1996.73	-1996.73	-797.57	-41.27	-73.05	161.40
1665.00	-1997.72	-1997.72	-791.82	-40.93	-72.64	161.61
1666.00	-1998.70	-1998.70	-786.06	-40.59	-72.24	161.81
1667.00	-1999.68	-1999.68	-780.30	-40.24	-71.87	162.01
1668.00	-2000.65	-2000.65	-774.54	-39.90	-71.51	162.21
1669.00	-2001.61	-2001.61	-768.77	-39.56	-71.18	162.40
1670.00	-2002.57	-2002.57	-763.01	-39.23	-70.86	162.59
1671.00	-2003.52	-2003.52	-757.24	-38.90	-70.56	162.78
1672.00	-2004.46	-2004.46	-751.46	-38.57	-70.28	162.96
1673.00	-2005.39	-2005.39	-745.69	-38.36	-70.00	163.11
1674.00	-2006.32	-2006.32	-739.91	-38.43	-69.71	163.42
