AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1294.00	-1178.83	-1178.83	-2621.01	-14.94	-72.93	-15.44
1295.00	-1182.09	-1182.09	-2617.25	-15.27	-73.15	-15.34
1296.00	-1185.36	-1185.36	-2613.48	-15.64	-73.38	-15.16
1297.00	-1188.62	-1188.62	-2609.70	-16.08	-73.69	-14.83
1298.00	-1191.87	-1191.87	-2605.92	-16.46	-73.93	-14.47
1299.00	-1195.12	-1195.12	-2602.13	-16.81	-74.10	-14.06
1300.00	-1198.37	-1198.37	-2598.32	-17.11	-74.21	-13.60
1301.00	-1201.61	-1201.61	-2594.52	-17.38	-74.25	-13.10
1302.00	-1204.84	-1204.84	-2590.70	-17.69	-74.23	-12.39
1303.00	-1208.07	-1208.07	-2586.87	-18.11	-74.13	-11.34
1304.00	-1211.30	-1211.30	-2583.04	-18.55	-73.98	-10.33
1305.00	-1214.52	-1214.52	-2579.20	-19.01	-73.79	-9.37
1306.00	-1217.74	-1217.74	-2575.35	-19.55	-73.75	-8.45
1307.00	-1220.95	-1220.95	-2571.49	-20.24	-74.23	-7.58
1308.00	-1224.16	-1224.16	-2567.63	-20.86	-74.74	-6.81
1309.00	-1227.36	-1227.36	-2563.76	-21.39	-75.28	-6.11
1310.00	-1230.55	-1230.55	-2559.88	-21.85	-75.83	-5.49
1311.00	-1233.75	-1233.75	-2555.99	-22.24	-76.38	-4.94
1312.00	-1236.93	-1236.93	-2552.10	-22.57	-76.92	-4.44
1313.00	-1240.12	-1240.12	-2548.19	-22.83	-77.43	-4.01
1314.00	-1243.29	-1243.29	-2544.28	-22.90	-77.88	-3.56
1315.00	-1246.47	-1246.47	-2540.36	-22.86	-78.32	-3.11
1316.00	-1249.63	-1249.63	-2536.44	-22.82	-78.78	-2.70
1317.00	-1252.80	-1252.80	-2532.50	-22.78	-79.27	-2.32
1318.00	-1255.96	-1255.96	-2528.56	-22.75	-79.79	-1.97
1319.00	-1259.11	-1259.11	-2524.61	-22.74	-80.33	-1.62
1320.00	-1262.26	-1262.26	-2520.65	-22.78	-80.91	-1.30
1321.00	-1265.40	-1265.40	-2516.69	-23.02	-81.52	-0.85
1322.00	-1268.54	-1268.54	-2512.71	-23.29	-82.14	-0.35
1323.00	-1271.67	-1271.67	-2508.73	-23.52	-82.76	0.11
1324.00	-1274.80	-1274.80	-2504.75	-23.72	-83.38	0.54
1325.00	-1277.92	-1277.92	-2500.75	-23.89	-84.00	0.95
1326.00	-1281.04	-1281.04	-2496.75	-24.06	-84.63	1.35
1327.00	-1284.15	-1284.15	-2492.74	-24.23	-85.28	1.74
1328.00	-1287.26	-1287.26	-2488.72	-24.42	-85.95	2.15
1329.00	-1290.37	-1290.37	-2484.69	-24.64	-86.65	2.56
1330.00	-1293.47	-1293.47	-2480.66	-24.89	-87.37	3.00
1331.00	-1296.56	-1296.56	-2476.62	-25.20	-88.12	3.47
1332.00	-1299.65	-1299.65	-2472.57	-25.54	-88.88	3.97
1333.00	-1302.73	-1302.73	-2468.51	-25.85	-89.59	4.46
1334.00	-1305.81	-1305.81	-2464.45	-26.14	-90.25	4.92
1335.00	-1308.88	-1308.88	-2460.38	-26.40	-90.80	5.28
1336.00	-1311.95	-1311.95	-2456.30	-26.66	-91.14	5.47
1337.00	-1315.01	-1315.01	-2452.21	-26.94	-91.36	5.60
1338.00	-1318.07	-1318.07	-2448.12	-27.27	-91.47	5.68
1339.00	-1321.12	-1321.12	-2444.02	-27.72	-91.44	5.63
1340.00	-1324.17	-1324.17	-2439.91	-28.19	-91.42	5.61
1341.00	-1327.21	-1327.21	-2435.79	-28.67	-91.40	5.64
1342.00	-1330.25	-1330.25	-2431.67	-29.15	-91.38	5.73
1343.00	-1333.28	-1333.28	-2427.54	-29.60	-91.34	5.88
1344.00	-1336.31	-1336.31	-2423.40	-30.03	-91.27	6.09
1345.00	-1339.33	-1339.33	-2419.26	-30.40	-91.16	6.39
1346.00	-1342.35	-1342.35	-2415.10	-30.71	-91.00	6.76
1347.00	-1345.36	-1345.36	-2410.94	-30.94	-90.78	7.22
1348.00	-1348.37	-1348.37	-2406.77	-31.09	-90.48	7.78
1349.00	-1351.37	-1351.37	-2402.60	-31.05	-90.22	8.42
1350.00	-1354.36	-1354.36	-2398.42	-30.90	-90.00	9.12
1351.00	-1357.35	-1357.35	-2394.23	-30.75	-89.84	9.93
1352.00	-1360.34	-1360.34	-2390.03	-30.67	-89.79	10.85
1353.00	-1363.32	-1363.32	-2385.82	-30.64	-89.75	11.76
1354.00	-1366.29	-1366.29	-2381.61	-30.66	-89.73	12.65
1355.00	-1369.26	-1369.26	-2377.39	-30.72	-89.71	13.54
1356.00	-1372.23	-1372.23	-2373.17	-30.83	-89.69	14.42
1357.00	-1375.19	-1375.19	-2368.93	-30.98	-89.69	15.30
1358.00	-1378.14	-1378.14	-2364.69	-31.38	-89.89	16.08
1359.00	-1381.09	-1381.09	-2360.45	-31.83	-90.18	16.81
1360.00	-1384.03	-1384.03	-2356.19	-32.27	-90.57	17.49
1361.00	-1386.97	-1386.97	-2351.93	-32.72	-91.03	18.14
1362.00	-1389.90	-1389.90	-2347.66	-33.16	-91.57	18.74
1363.00	-1392.83	-1392.83	-2343.39	-33.83	-92.69	19.11
1364.00	-1395.75	-1395.75	-2339.10	-34.47	-93.78	19.39
1365.00	-1398.67	-1398.67	-2334.81	-35.11	-94.84	19.60
1366.00	-1401.58	-1401.58	-2330.51	-35.73	-95.85	19.75
1367.00	-1404.49	-1404.49	-2326.21	-36.36	-96.84	19.86
1368.00	-1407.38	-1407.38	-2321.90	-37.00	-97.79	19.94
1369.00	-1410.28	-1410.28	-2317.58	-37.65	-98.72	20.01
1370.00	-1413.17	-1413.17	-2313.25	-38.33	-99.61	20.09
1371.00	-1416.05	-1416.05	-2308.92	-38.87	-100.23	20.25
1372.00	-1418.93	-1418.93	-2304.58	-39.38	-100.74	20.47
1373.00	-1421.81	-1421.81	-2300.23	-39.86	-101.17	20.76
1374.00	-1424.67	-1424.67	-2295.88	-40.30	-101.52	21.11
1375.00	-1427.54	-1427.54	-2291.52	-40.70	-101.80	21.52
1376.00	-1430.39	-1430.39	-2287.15	-40.70	-101.76	22.09
1377.00	-1433.25	-1433.25	-2282.77	-40.59	-101.72	22.75
1378.00	-1436.09	-1436.09	-2278.39	-40.56	-101.81	23.49
1379.00	-1438.93	-1438.93	-2274.00	-40.57	-101.97	24.25
1380.00	-1441.77	-1441.77	-2269.61	-40.62	-102.21	25.02
1381.00	-1444.60	-1444.60	-2265.20	-40.70	-102.51	25.79
1382.00	-1447.42	-1447.42	-2260.79	-40.83	-102.88	26.58
1383.00	-1450.24	-1450.24	-2256.38	-41.00	-103.32	27.36
1384.00	-1453.05	-1453.05	-2251.95	-41.20	-103.82	28.15
1385.00	-1455.86	-1455.86	-2247.52	-41.45	-104.38	28.94
1386.00	-1458.66	-1458.66	-2243.08	-41.74	-105.01	29.73
1387.00	-1461.46	-1461.46	-2238.64	-42.08	-105.69	30.51
1388.00	-1464.25	-1464.25	-2234.19	-42.46	-106.43	31.29
1389.00	-1467.04	-1467.04	-2229.73	-43.03	-107.25	31.73
1390.00	-1469.82	-1469.82	-2225.27	-43.63	-108.14	32.03
1391.00	-1472.59	-1472.59	-2220.80	-44.27	-108.74	32.08
1392.00	-1475.36	-1475.36	-2216.32	-44.93	-109.24	32.10
1393.00	-1478.12	-1478.12	-2211.84	-45.60	-109.71	32.15
1394.00	-1480.88	-1480.88	-2207.34	-46.27	-110.12	32.22
1395.00	-1483.63	-1483.63	-2202.84	-46.96	-110.47	32.33
1396.00	-1486.38	-1486.38	-2198.34	-47.65	-110.76	32.46
1397.00	-1489.12	-1489.12	-2193.83	-48.35	-110.98	32.64
1398.00	-1491.86	-1491.86	-2189.31	-48.82	-110.96	33.03
1399.00	-1494.58	-1494.58	-2184.79	-49.22	-110.89	33.57
1400.00	-1497.31	-1497.31	-2180.25	-49.60	-110.84	34.22
1401.00	-1500.02	-1500.02	-2175.72	-49.97	-110.81	34.98
1402.00	-1502.74	-1502.74	-2171.17	-50.20	-110.84	35.73
1403.00	-1505.44	-1505.44	-2166.62	-50.37	-110.89	36.44
1404.00	-1508.14	-1508.14	-2162.06	-50.49	-110.96	37.09
1405.00	-1510.84	-1510.84	-2157.50	-50.58	-111.03	37.71
1406.00	-1513.53	-1513.53	-2152.92	-50.63	-111.11	38.27
1407.00	-1516.21	-1516.21	-2148.35	-50.66	-111.19	38.79
1408.00	-1518.89	-1518.89	-2143.76	-50.68	-111.25	39.25
1409.00	-1521.56	-1521.56	-2139.17	-50.69	-111.30	39.66
1410.00	-1524.23	-1524.23	-2134.58	-50.69	-111.33	40.02
1411.00	-1526.89	-1526.89	-2129.97	-50.70	-111.33	40.33
1412.00	-1529.55	-1529.55	-2125.36	-50.61	-111.53	40.74
1413.00	-1532.20	-1532.20	-2120.74	-50.57	-111.79	41.19
1414.00	-1534.84	-1534.84	-2116.12	-50.66	-112.16	42.04
1415.00	-1537.48	-1537.48	-2111.49	-50.80	-112.62	43.13
1416.00	-1540.11	-1540.11	-2106.85	-50.93	-113.08	44.19
1417.00	-1542.74	-1542.74	-2102.21	-51.07	-113.55	45.24
1418.00	-1545.36	-1545.36	-2097.56	-51.21	-114.02	46.28
1419.00	-1547.98	-1547.98	-2092.91	-51.26	-114.47	47.27
1420.00	-1550.58	-1550.58	-2088.24	-51.17	-114.88	48.19
1421.00	-1553.19	-1553.19	-2083.58	-51.08	-115.22	49.10
1422.00	-1555.78	-1555.78	-2078.90	-50.98	-115.51	50.00
1423.00	-1558.37	-1558.37	-2074.22	-50.91	-115.76	50.89
1424.00	-1560.96	-1560.96	-2069.53	-50.85	-115.97	51.77
1425.00	-1563.54	-1563.54	-2064.84	-50.83	-116.15	52.65
1426.00	-1566.11	-1566.11	-2060.14	-50.90	-116.21	53.42
1427.00	-1568.68	-1568.68	-2055.44	-51.11	-116.09	53.89
1428.00	-1571.25	-1571.25	-2050.72	-51.34	-115.97	54.28
1429.00	-1573.80	-1573.80	-2046.00	-51.57	-115.84	54.60
1430.00	-1576.35	-1576.35	-2041.28	-51.81	-115.72	54.83
1431.00	-1578.90	-1578.90	-2036.55	-52.05	-115.61	54.97
1432.00	-1581.43	-1581.43	-2031.81	-52.28	-115.50	55.01
1433.00	-1583.97	-1583.97	-2027.07	-52.51	-115.40	54.95
1434.00	-1586.50	-1586.50	-2022.32	-52.62	-115.19	54.73
1435.00	-1589.02	-1589.02	-2017.56	-52.69	-114.96	54.49
1436.00	-1591.53	-1591.53	-2012.80	-52.76	-114.74	54.25
1437.00	-1594.04	-1594.04	-2008.03	-52.83	-114.52	54.04
1438.00	-1596.54	-1596.54	-2003.26	-52.95	-114.27	54.10
1439.00	-1599.04	-1599.04	-1998.48	-53.24	-113.94	54.89
1440.00	-1601.53	-1601.53	-1993.69	-53.52	-113.65	55.69
1441.00	-1604.02	-1604.02	-1988.90	-53.78	-113.40	56.49
1442.00	-1606.50	-1606.50	-1984.10	-54.06	-113.30	57.54
1443.00	-1608.97	-1608.97	-1979.30	-54.31	-113.31	58.54
1444.00	-1611.43	-1611.43	-1974.49	-54.51	-113.41	59.45
1445.00	-1613.90	-1613.90	-1969.67	-54.68	-113.60	60.30
1446.00	-1616.35	-1616.35	-1964.85	-54.83	-113.88	61.09
1447.00	-1618.80	-1618.80	-1960.02	-54.94	-114.23	61.82
1448.00	-1621.24	-1621.24	-1955.18	-55.03	-114.67	62.50
1449.00	-1623.68	-1623.68	-1950.35	-55.11	-115.17	63.13
1450.00	-1626.11	-1626.11	-1945.50	-55.09	-115.66	63.75
1451.00	-1628.54	-1628.54	-1940.65	-54.96	-116.00	64.43
1452.00	-1630.95	-1630.95	-1935.79	-54.83	-116.32	65.14
1453.00	-1633.37	-1633.37	-1930.92	-54.69	-116.61	65.89
1454.00	-1635.78	-1635.78	-1926.05	-54.57	-116.88	66.67
1455.00	-1638.18	-1638.18	-1921.18	-54.44	-117.12	67.49
1456.00	-1640.57	-1640.57	-1916.30	-54.31	-117.34	68.35
1457.00	-1642.96	-1642.96	-1911.41	-54.11	-117.38	69.14
1458.00	-1645.34	-1645.34	-1906.52	-53.84	-117.23	69.82
1459.00	-1647.72	-1647.72	-1901.62	-53.61	-117.05	70.47
1460.00	-1650.09	-1650.09	-1896.71	-53.41	-116.85	71.10
1461.00	-1652.45	-1652.45	-1891.80	-53.26	-116.63	71.70
1462.00	-1654.81	-1654.81	-1886.88	-53.36	-116.27	72.21
1463.00	-1657.16	-1657.16	-1881.96	-53.58	-115.89	72.70
1464.00	-1659.51	-1659.51	-1877.03	-53.82	-115.52	73.20
1465.00	-1661.85	-1661.85	-1872.10	-54.05	-115.19	73.71
1466.00	-1664.18	-1664.18	-1867.16	-54.27	-114.85	74.25
1467.00	-1666.51	-1666.51	-1862.22	-54.46	-114.52	74.82
1468.00	-1668.83	-1668.83	-1857.26	-54.62	-114.18	75.42
1469.00	-1671.14	-1671.14	-1852.31	-54.73	-113.83	76.04
1470.00	-1673.45	-1673.45	-1847.35	-54.81	-113.48	76.68
1471.00	-1675.75	-1675.75	-1842.38	-54.85	-113.11	77.34
1472.00	-1678.05	-1678.05	-1837.41	-54.84	-112.73	78.02
1473.00	-1680.34	-1680.34	-1832.43	-54.80	-112.34	78.70
1474.00	-1682.62	-1682.62	-1827.44	-54.84	-112.02	79.31
1475.00	-1684.90	-1684.90	-1822.45	-54.93	-111.71	79.84
1476.00	-1687.17	-1687.17	-1817.46	-55.06	-111.41	80.31
1477.00	-1689.44	-1689.44	-1812.45	-55.24	-111.11	80.71
1478.00	-1691.70	-1691.70	-1807.45	-55.48	-110.83	81.05
1479.00	-1693.95	-1693.95	-1802.44	-55.77	-110.54	81.31
1480.00	-1696.20	-1696.20	-1797.42	-56.12	-110.27	81.50
1481.00	-1698.44	-1698.44	-1792.39	-56.53	-110.00	81.62
1482.00	-1700.67	-1700.67	-1787.37	-56.94	-109.77	81.72
1483.00	-1702.90	-1702.90	-1782.33	-57.33	-109.58	81.84
1484.00	-1705.12	-1705.12	-1777.29	-57.71	-109.42	81.99
1485.00	-1707.33	-1707.33	-1772.25	-57.92	-109.37	82.62
1486.00	-1709.54	-1709.54	-1767.20	-58.03	-109.39	83.47
1487.00	-1711.74	-1711.74	-1762.14	-58.12	-109.43	84.34
1488.00	-1713.94	-1713.94	-1757.08	-58.20	-109.50	85.21
1489.00	-1716.13	-1716.13	-1752.02	-58.26	-109.58	86.09
1490.00	-1718.31	-1718.31	-1746.94	-58.32	-109.68	86.98
1491.00	-1720.49	-1720.49	-1741.87	-58.27	-109.72	87.87
1492.00	-1722.66	-1722.66	-1736.78	-58.21	-109.74	88.72
1493.00	-1724.82	-1724.82	-1731.70	-58.15	-109.76	89.53
1494.00	-1726.98	-1726.98	-1726.60	-58.09	-109.79	90.30
1495.00	-1729.13	-1729.13	-1721.51	-58.04	-109.83	91.06
1496.00	-1731.28	-1731.28	-1716.40	-57.93	-109.74	91.64
1497.00	-1733.42	-1733.42	-1711.29	-57.74	-109.50	92.04
1498.00	-1735.55	-1735.55	-1706.18	-57.55	-109.31	92.45
1499.00	-1737.68	-1737.68	-1701.06	-57.37	-109.18	92.88
1500.00	-1739.80	-1739.80	-1695.94	-57.18	-109.08	93.34
1501.00	-1741.91	-1741.91	-1690.81	-57.01	-109.03	93.82
1502.00	-1744.02	-1744.02	-1685.67	-56.86	-109.02	94.32
1503.00	-1746.12	-1746.12	-1680.53	-56.72	-109.05	94.84
1504.00	-1748.21	-1748.21	-1675.39	-56.61	-109.10	95.40
1505.00	-1750.30	-1750.30	-1670.24	-56.52	-109.19	95.97
1506.00	-1752.38	-1752.38	-1665.08	-56.46	-109.29	96.57
1507.00	-1754.46	-1754.46	-1659.92	-56.48	-109.30	97.17
1508.00	-1756.52	-1756.52	-1654.76	-56.64	-108.94	97.66
1509.00	-1758.59	-1758.59	-1649.59	-56.89	-108.32	98.03
1510.00	-1760.64	-1760.64	-1644.41	-57.10	-107.66	98.39
1511.00	-1762.69	-1762.69	-1639.23	-57.25	-106.97	98.73
1512.00	-1764.73	-1764.73	-1634.05	-57.35	-106.24	99.06
1513.00	-1766.77	-1766.77	-1628.86	-57.41	-105.48	99.37
1514.00	-1768.80	-1768.80	-1623.66	-57.41	-104.69	99.67
1515.00	-1770.82	-1770.82	-1618.46	-57.37	-103.89	99.95
1516.00	-1772.84	-1772.84	-1613.26	-57.27	-103.06	100.22
1517.00	-1774.85	-1774.85	-1608.05	-57.12	-102.21	100.47
1518.00	-1776.85	-1776.85	-1602.83	-57.00	-101.59	100.91
1519.00	-1778.85	-1778.85	-1597.61	-56.89	-101.46	101.81
1520.00	-1780.84	-1780.84	-1592.39	-56.79	-101.37	102.71
1521.00	-1782.82	-1782.82	-1587.16	-56.72	-101.31	103.60
1522.00	-1784.80	-1784.80	-1581.93	-56.65	-101.27	104.48
1523.00	-1786.77	-1786.77	-1576.68	-56.60	-101.26	105.36
1524.00	-1788.73	-1788.73	-1571.44	-56.56	-101.27	106.22
1525.00	-1790.69	-1790.69	-1566.19	-56.53	-101.30	107.07
1526.00	-1792.64	-1792.64	-1560.94	-56.50	-101.35	107.90
1527.00	-1794.59	-1794.59	-1555.68	-56.48	-101.41	108.71
1528.00	-1796.53	-1796.53	-1550.42	-56.46	-101.47	109.50
1529.00	-1798.46	-1798.46	-1545.15	-56.46	-101.45	110.13
1530.00	-1800.38	-1800.38	-1539.88	-56.47	-101.25	110.54
1531.00	-1802.30	-1802.30	-1534.60	-56.46	-101.06	110.98
1532.00	-1804.21	-1804.21	-1529.32	-56.43	-100.89	111.47
1533.00	-1806.12	-1806.12	-1524.03	-56.38	-100.73	112.00
1534.00	-1808.02	-1808.02	-1518.74	-56.31	-100.59	112.58
1535.00	-1809.91	-1809.91	-1513.45	-56.22	-100.47	113.22
1536.00	-1811.80	-1811.80	-1508.15	-56.11	-100.37	113.90
1537.00	-1813.67	-1813.67	-1502.84	-55.97	-100.27	114.61
1538.00	-1815.55	-1815.55	-1497.53	-55.84	-100.05	115.13
1539.00	-1817.41	-1817.41	-1492.22	-55.69	-99.84	115.67
1540.00	-1819.27	-1819.27	-1486.90	-55.43	-99.39	116.00
1541.00	-1821.12	-1821.12	-1481.58	-55.09	-98.72	116.13
1542.00	-1822.97	-1822.97	-1476.25	-54.74	-98.06	116.24
1543.00	-1824.81	-1824.81	-1470.92	-54.39	-97.39	116.34
1544.00	-1826.64	-1826.64	-1465.58	-54.04	-96.72	116.44
1545.00	-1828.47	-1828.47	-1460.24	-53.68	-96.06	116.52
1546.00	-1830.29	-1830.29	-1454.89	-53.33	-95.40	116.59
1547.00	-1832.10	-1832.10	-1449.54	-52.98	-94.75	116.64
1548.00	-1833.90	-1833.90	-1444.19	-52.72	-94.16	116.74
1549.00	-1835.70	-1835.70	-1438.83	-52.54	-93.64	116.90
1550.00	-1837.50	-1837.50	-1433.47	-52.38	-93.14	117.08
1551.00	-1839.28	-1839.28	-1428.10	-52.51	-93.08	117.69
1552.00	-1841.06	-1841.06	-1422.73	-52.67	-93.09	118.37
1553.00	-1842.83	-1842.83	-1417.35	-52.81	-93.08	119.02
1554.00	-1844.60	-1844.60	-1411.97	-52.93	-93.07	119.65
1555.00	-1846.36	-1846.36	-1406.59	-53.04	-93.06	120.26
1556.00	-1848.11	-1848.11	-1401.20	-53.14	-93.03	120.85
1557.00	-1849.85	-1849.85	-1395.80	-53.22	-93.01	121.43
1558.00	-1851.59	-1851.59	-1390.41	-53.31	-92.98	121.99
1559.00	-1853.32	-1853.32	-1385.01	-53.39	-92.95	122.53
1560.00	-1855.05	-1855.05	-1379.60	-53.48	-92.92	123.06
1561.00	-1856.77	-1856.77	-1374.19	-53.51	-92.83	123.53
1562.00	-1858.48	-1858.48	-1368.77	-53.35	-92.57	123.85
1563.00	-1860.19	-1860.19	-1363.35	-53.20	-92.30	124.18
1564.00	-1861.88	-1861.88	-1357.93	-53.06	-92.03	124.52
1565.00	-1863.57	-1863.57	-1352.51	-52.93	-91.75	124.87
1566.00	-1865.26	-1865.26	-1347.08	-52.81	-91.46	125.23
1567.00	-1866.94	-1866.94	-1341.64	-52.69	-91.18	125.59
1568.00	-1868.61	-1868.61	-1336.20	-52.58	-90.88	125.95
1569.00	-1870.27	-1870.27	-1330.76	-52.47	-90.59	126.31
1570.00	-1871.93	-1871.93	-1325.31	-52.37	-90.27	126.67
1571.00	-1873.58	-1873.58	-1319.86	-52.26	-89.95	127.04
1572.00	-1875.22	-1875.22	-1314.40	-52.13	-89.62	127.63
1573.00	-1876.86	-1876.86	-1308.94	-51.97	-89.31	128.29
1574.00	-1878.49	-1878.49	-1303.48	-51.79	-89.02	128.93
1575.00	-1880.11	-1880.11	-1298.01	-51.56	-88.76	129.55
1576.00	-1881.73	-1881.73	-1292.54	-51.31	-88.52	130.14
1577.00	-1883.34	-1883.34	-1287.07	-51.02	-88.30	130.70
1578.00	-1884.94	-1884.94	-1281.59	-50.69	-88.10	131.23
1579.00	-1886.54	-1886.54	-1276.11	-50.33	-87.91	131.72
1580.00	-1888.13	-1888.13	-1270.62	-49.93	-87.73	132.19
1581.00	-1889.71	-1889.71	-1265.13	-49.49	-87.57	132.62
1582.00	-1891.29	-1891.29	-1259.63	-49.21	-87.44	132.92
1583.00	-1892.85	-1892.85	-1254.13	-49.25	-87.23	133.01
1584.00	-1894.42	-1894.42	-1248.63	-49.33	-86.99	133.13
1585.00	-1895.97	-1895.97	-1243.13	-49.43	-86.75	133.30
1586.00	-1897.52	-1897.52	-1237.61	-49.56	-86.48	133.51
1587.00	-1899.06	-1899.06	-1232.10	-49.72	-86.20	133.75
1588.00	-1900.59	-1900.59	-1226.59	-49.90	-85.90	134.02
1589.00	-1902.12	-1902.12	-1221.06	-50.10	-85.57	134.32
1590.00	-1903.64	-1903.64	-1215.54	-50.33	-85.23	134.66
1591.00	-1905.15	-1905.15	-1210.01	-50.57	-84.86	135.02
1592.00	-1906.66	-1906.66	-1204.48	-50.84	-84.47	135.40
1593.00	-1908.16	-1908.16	-1198.94	-51.01	-84.08	135.61
1594.00	-1909.65	-1909.65	-1193.40	-51.18	-83.67	135.79
1595.00	-1911.14	-1911.14	-1187.86	-51.38	-83.24	135.98
1596.00	-1912.62	-1912.62	-1182.31	-51.59	-82.80	136.17
1597.00	-1914.09	-1914.09	-1176.76	-51.84	-82.35	136.37
1598.00	-1915.56	-1915.56	-1171.21	-52.11	-81.88	136.58
1599.00	-1917.02	-1917.02	-1165.65	-52.41	-81.40	136.81
1600.00	-1918.46	-1918.46	-1160.09	-52.74	-80.90	137.04
1601.00	-1919.91	-1919.91	-1154.53	-53.11	-80.39	137.28
1602.00	-1921.35	-1921.35	-1148.96	-53.52	-79.87	137.54
1603.00	-1922.78	-1922.78	-1143.38	-53.52	-79.28	137.91
1604.00	-1924.20	-1924.20	-1137.81	-53.20	-78.65	138.35
1605.00	-1925.62	-1925.62	-1132.23	-52.85	-78.05	138.81
1606.00	-1927.03	-1927.03	-1126.65	-52.47	-77.47	139.28
1607.00	-1928.43	-1928.43	-1121.06	-51.99	-76.95	139.77
1608.00	-1929.83	-1929.83	-1115.47	-51.45	-76.50	140.27
1609.00	-1931.21	-1931.21	-1109.88	-50.92	-76.08	140.74
1610.00	-1932.59	-1932.59	-1104.29	-50.40	-75.71	141.19
1611.00	-1933.97	-1933.97	-1098.69	-49.89	-75.37	141.63
1612.00	-1935.34	-1935.34	-1093.08	-49.39	-75.06	142.04
1613.00	-1936.70	-1936.70	-1087.48	-49.02	-74.86	142.29
1614.00	-1938.05	-1938.05	-1081.87	-48.88	-74.79	142.25
1615.00	-1939.40	-1939.40	-1076.26	-48.76	-74.72	142.23
1616.00	-1940.74	-1940.74	-1070.64	-48.66	-74.67	142.22
1617.00	-1942.07	-1942.07	-1065.02	-48.58	-74.62	142.22
1618.00	-1943.40	-1943.40	-1059.40	-48.51	-74.58	142.23
1619.00	-1944.71	-1944.71	-1053.78	-48.47	-74.55	142.26
1620.00	-1946.03	-1946.03	-1048.15	-48.44	-74.53	142.30
1621.00	-1947.33	-1947.33	-1042.51	-48.42	-74.52	142.35
1622.00	-1948.63	-1948.63	-1036.88	-48.42	-74.47	142.50
1623.00	-1949.92	-1949.92	-1031.24	-48.43	-74.37	142.72
1624.00	-1951.20	-1951.20	-1025.60	-48.39	-74.03	143.13
1625.00	-1952.48	-1952.48	-1019.96	-48.33	-73.69	143.56
1626.00	-1953.75	-1953.75	-1014.31	-48.25	-73.34	144.00
1627.00	-1955.01	-1955.01	-1008.66	-48.15	-73.00	144.47
1628.00	-1956.27	-1956.27	-1003.00	-48.03	-72.65	144.94
1629.00	-1957.51	-1957.51	-997.35	-47.90	-72.30	145.44
1630.00	-1958.76	-1958.76	-991.69	-47.75	-71.96	145.95
1631.00	-1959.99	-1959.99	-986.03	-47.59	-71.63	146.49
1632.00	-1961.22	-1961.22	-980.36	-47.43	-71.30	147.04
1633.00	-1962.44	-1962.44	-974.69	-47.27	-70.98	147.61
1634.00	-1963.65	-1963.65	-969.02	-47.34	-70.64	148.19
1635.00	-1964.86	-1964.86	-963.34	-47.41	-70.29	148.72
1636.00	-1966.05	-1966.05	-957.67	-47.47	-69.94	149.22
1637.00	-1967.25	-1967.25	-951.99	-47.53	-69.58	149.67
1638.00	-1968.43	-1968.43	-946.30	-47.59	-69.22	150.09
1639.00	-1969.61	-1969.61	-940.62	-47.64	-68.85	150.46
1640.00	-1970.78	-1970.78	-934.93	-47.69	-68.48	150.80
1641.00	-1971.94	-1971.94	-929.23	-47.73	-68.11	151.10
1642.00	-1973.10	-1973.10	-923.54	-47.76	-67.74	151.35
1643.00	-1974.25	-1974.25	-917.84	-47.79	-67.37	151.57
1644.00	-1975.39	-1975.39	-912.14	-47.91	-67.31	151.97
1645.00	-1976.52	-1976.52	-906.44	-48.04	-67.23	152.36
1646.00	-1977.65	-1977.65	-900.73	-48.18	-67.13	152.74
1647.00	-1978.77	-1978.77	-895.02	-48.33	-67.01	153.11
1648.00	-1979.88	-1979.88	-889.31	-48.50	-66.87	153.49
1649.00	-1980.99	-1980.99	-883.60	-48.68	-66.71	153.85
1650.00	-1982.09	-1982.09	-877.88	-48.86	-66.52	154.21
1651.00	-1983.18	-1983.18	-872.16	-49.06	-66.31	154.57
1652.00	-1984.27	-1984.27	-866.44	-49.26	-66.07	154.92
1653.00	-1985.35	-1985.35	-860.71	-49.46	-65.82	155.27
1654.00	-1986.42	-1986.42	-854.99	-49.40	-65.67	155.54
1655.00	-1987.48	-1987.48	-849.26	-49.33	-65.54	155.82
1656.00	-1988.53	-1988.53	-843.53	-49.26	-65.42	156.13
1657.00	-1989.58	-1989.58	-837.79	-49.19	-65.32	156.45
1658.00	-1990.63	-1990.63	-832.05	-49.12	-65.23	156.79
1659.00	-1991.66	-1991.66	-826.31	-49.05	-65.15	157.14
1660.00	-1992.69	-1992.69	-820.57	-48.98	-65.08	157.51
1661.00	-1993.71	-1993.71	-814.82	-48.90	-65.03	157.88
1662.00	-1994.72	-1994.72	-809.07	-48.82	-64.99	158.27
1663.00	-1995.73	-1995.73	-803.33	-48.75	-64.96	158.66
1664.00	-1996.73	-1996.73	-797.57	-48.77	-64.90	159.00
1665.00	-1997.72	-1997.72	-791.82	-48.81	-64.84	159.33
1666.00	-1998.70	-1998.70	-786.06	-48.86	-64.79	159.65
1667.00	-1999.68	-1999.68	-780.30	-48.93	-64.74	159.97
1668.00	-2000.65	-2000.65	-774.54	-49.02	-64.69	160.28
1669.00	-2001.61	-2001.61	-768.77	-49.12	-64.64	160.58
1670.00	-2002.57	-2002.57	-763.01	-49.24	-64.59	160.88
