AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1719.00	-2885.78	0.00	-477.92	-65.11	6.03	199.49
1720.00	-2886.62	0.00	-472.06	-64.76	6.01	199.71
1721.00	-2887.45	0.00	-466.19	-64.40	5.99	199.92
1722.00	-2888.26	0.00	-460.33	-64.04	5.97	200.14
1723.00	-2889.07	0.00	-454.46	-63.58	6.05	200.40
1724.00	-2889.87	0.00	-448.60	-63.12	6.13	200.65
1725.00	-2890.66	0.00	-442.73	-62.65	6.20	200.90
1726.00	-2891.43	0.00	-436.86	-62.17	6.27	201.16
1727.00	-2892.20	0.00	-430.99	-61.69	6.34	201.41
1728.00	-2892.95	0.00	-425.11	-61.20	6.41	201.66
1729.00	-2893.70	0.00	-419.24	-60.71	6.47	201.91
1730.00	-2894.43	0.00	-413.37	-60.21	6.54	202.16
1731.00	-2895.16	0.00	-407.49	-59.70	6.60	202.40
1732.00	-2895.87	0.00	-401.61	-59.20	6.66	202.67
1733.00	-2896.58	0.00	-395.73	-58.72	6.73	202.99
1734.00	-2897.27	0.00	-389.85	-58.23	6.81	203.31
1735.00	-2897.95	0.00	-383.97	-57.74	6.88	203.63
1736.00	-2898.62	0.00	-378.09	-57.25	6.96	203.95
1737.00	-2899.29	0.00	-372.20	-56.76	7.04	204.27
1738.00	-2899.94	0.00	-366.32	-56.27	7.12	204.59
1739.00	-2900.58	0.00	-360.43	-55.82	7.21	204.87
1740.00	-2901.21	0.00	-354.55	-55.36	7.31	205.15
1741.00	-2901.83	0.00	-348.66	-54.90	7.42	205.43
1742.00	-2902.44	0.00	-342.77	-54.57	7.34	205.78
1743.00	-2903.04	0.00	-336.88	-54.36	7.11	206.19
1744.00	-2903.63	0.00	-330.99	-54.14	6.88	206.62
1745.00	-2904.21	0.00	-325.10	-53.92	6.64	207.06
1746.00	-2904.78	0.00	-319.20	-53.71	6.40	207.51
1747.00	-2905.33	0.00	-313.31	-53.49	6.16	207.97
1748.00	-2905.88	0.00	-307.41	-53.27	5.91	208.45
1749.00	-2906.42	0.00	-301.52	-53.06	5.66	208.93
1750.00	-2906.95	0.00	-295.62	-52.84	5.41	209.43
1751.00	-2907.46	0.00	-289.72	-52.63	5.15	209.94
1752.00	-2907.97	0.00	-283.83	-52.31	5.03	209.94
1753.00	-2908.47	0.00	-277.93	-51.97	4.93	209.85
1754.00	-2908.95	0.00	-272.02	-51.64	4.83	209.76
1755.00	-2909.43	0.00	-266.12	-51.31	4.72	209.67
1756.00	-2909.89	0.00	-260.22	-50.99	4.61	209.57
1757.00	-2910.34	0.00	-254.32	-50.67	4.50	209.48
1758.00	-2910.79	0.00	-248.41	-50.35	4.38	209.37
1759.00	-2911.22	0.00	-242.51	-50.04	4.26	209.27
1760.00	-2911.64	0.00	-236.60	-49.73	4.14	209.16
1761.00	-2912.06	0.00	-230.70	-49.40	4.02	209.13
1762.00	-2912.46	0.00	-224.79	-48.97	3.97	209.50
1763.00	-2912.85	0.00	-218.89	-48.54	3.92	209.86
1764.00	-2913.23	0.00	-212.98	-48.11	3.87	210.23
1765.00	-2913.60	0.00	-207.07	-47.68	3.82	210.60
1766.00	-2913.96	0.00	-201.16	-47.24	3.78	210.96
1767.00	-2914.31	0.00	-195.25	-46.80	3.74	211.32
1768.00	-2914.65	0.00	-189.34	-46.36	3.70	211.68
1769.00	-2914.98	0.00	-183.43	-45.92	3.66	212.04
1770.00	-2915.30	0.00	-177.52	-45.48	3.63	212.40
1771.00	-2915.61	0.00	-171.61	-44.99	3.62	212.64
1772.00	-2915.90	0.00	-165.69	-44.46	3.63	212.77
1773.00	-2916.19	0.00	-159.78	-43.93	3.65	212.89
1774.00	-2916.47	0.00	-153.87	-43.41	3.66	213.02
1775.00	-2916.73	0.00	-147.95	-42.88	3.67	213.15
1776.00	-2916.99	0.00	-142.04	-42.35	3.68	213.28
1777.00	-2917.24	0.00	-136.12	-41.83	3.69	213.42
1778.00	-2917.47	0.00	-130.21	-41.31	3.70	213.56
1779.00	-2917.70	0.00	-124.29	-40.79	3.70	213.70
1780.00	-2917.91	0.00	-118.37	-40.27	3.71	213.84
1781.00	-2918.11	0.00	-112.46	-39.84	3.66	214.11
1782.00	-2918.31	0.00	-106.54	-39.44	3.61	214.40
1783.00	-2918.49	0.00	-100.62	-39.03	3.55	214.69
1784.00	-2918.66	0.00	-94.71	-38.63	3.49	214.98
1785.00	-2918.83	0.00	-88.79	-38.23	3.43	215.27
1786.00	-2918.98	0.00	-82.87	-37.83	3.37	215.56
1787.00	-2919.12	0.00	-76.95	-37.43	3.30	215.84
1788.00	-2919.25	0.00	-71.03	-37.03	3.24	216.13
1789.00	-2919.37	0.00	-65.12	-36.64	3.18	216.41
1790.00	-2919.48	0.00	-59.20	-36.25	3.13	216.67
1791.00	-2919.58	0.00	-53.28	-35.86	3.17	216.79
1792.00	-2919.66	0.00	-47.36	-35.47	3.21	216.90
1793.00	-2919.74	0.00	-41.44	-35.08	3.24	217.02
1794.00	-2919.81	0.00	-35.52	-34.69	3.28	217.15
1795.00	-2919.87	0.00	-29.60	-34.30	3.32	217.27
1796.00	-2919.92	0.00	-23.68	-33.91	3.35	217.39
1797.00	-2919.95	0.00	-17.76	-33.52	3.39	217.52
1798.00	-2919.98	0.00	-11.84	-33.14	3.42	217.64
1799.00	-2919.99	0.00	-5.92	-32.75	3.46	217.77
1800.00	-2920.00	0.00	0.00	-32.38	3.55	217.85
1801.00	-2919.99	0.00	5.92	-32.03	3.71	217.88
1802.00	-2919.98	0.00	11.84	-31.68	3.86	217.91
1803.00	-2919.95	0.00	17.76	-31.33	4.01	217.95
1804.00	-2919.92	0.00	23.68	-30.98	4.17	217.99
1805.00	-2919.87	0.00	29.60	-30.63	4.32	218.02
1806.00	-2919.81	0.00	35.52	-30.28	4.48	218.06
1807.00	-2919.74	0.00	41.44	-29.93	4.63	218.10
1808.00	-2919.66	0.00	47.36	-29.58	4.78	218.14
1809.00	-2919.58	0.00	53.28	-29.23	4.94	218.19
1810.00	-2919.48	0.00	59.20	-28.63	5.02	218.36
1811.00	-2919.37	0.00	65.12	-27.98	5.08	218.56
1812.00	-2919.25	0.00	71.03	-27.33	5.15	218.75
1813.00	-2919.12	0.00	76.95	-26.68	5.22	218.95
1814.00	-2918.98	0.00	82.87	-26.03	5.29	219.14
1815.00	-2918.83	0.00	88.79	-25.39	5.35	219.34
1816.00	-2918.66	0.00	94.71	-24.74	5.42	219.53
1817.00	-2918.49	0.00	100.62	-24.10	5.49	219.73
1818.00	-2918.31	0.00	106.54	-23.46	5.56	219.92
1819.00	-2918.11	0.00	112.46	-22.86	5.63	220.12
1820.00	-2917.91	0.00	118.37	-22.39	5.68	220.38
1821.00	-2917.70	0.00	124.29	-21.92	5.73	220.64
1822.00	-2917.47	0.00	130.21	-21.45	5.78	220.90
1823.00	-2917.24	0.00	136.12	-20.99	5.83	221.16
1824.00	-2916.99	0.00	142.04	-20.52	5.89	221.43
1825.00	-2916.73	0.00	147.95	-20.06	5.94	221.70
1826.00	-2916.47	0.00	153.87	-19.60	6.00	221.98
1827.00	-2916.19	0.00	159.78	-19.14	6.05	222.26
1828.00	-2915.90	0.00	165.69	-18.68	6.11	222.54
1829.00	-2915.61	0.00	171.61	-18.26	6.11	222.77
1830.00	-2915.30	0.00	177.52	-17.86	6.07	222.96
1831.00	-2914.98	0.00	183.43	-17.46	6.02	223.14
1832.00	-2914.65	0.00	189.34	-17.06	5.97	223.32
1833.00	-2914.31	0.00	195.25	-16.66	5.92	223.50
1834.00	-2913.96	0.00	201.16	-16.26	5.88	223.68
1835.00	-2913.60	0.00	207.07	-15.87	5.83	223.85
1836.00	-2913.23	0.00	212.98	-15.47	5.78	224.03
1837.00	-2912.85	0.00	218.89	-15.07	5.73	224.20
1838.00	-2912.46	0.00	224.79	-14.67	5.68	224.37
1839.00	-2912.06	0.00	230.70	-14.29	5.64	224.52
1840.00	-2911.64	0.00	236.60	-13.91	5.61	224.67
1841.00	-2911.22	0.00	242.51	-13.53	5.58	224.83
1842.00	-2910.79	0.00	248.41	-13.15	5.55	224.98
1843.00	-2910.34	0.00	254.32	-12.78	5.51	225.14
1844.00	-2909.89	0.00	260.22	-12.40	5.48	225.31
1845.00	-2909.43	0.00	266.12	-12.02	5.45	225.47
1846.00	-2908.95	0.00	272.02	-11.64	5.42	225.64
1847.00	-2908.47	0.00	277.93	-11.25	5.39	225.81
1848.00	-2907.97	0.00	283.83	-10.86	5.35	225.97
1849.00	-2907.46	0.00	289.72	-10.38	5.27	226.01
1850.00	-2906.95	0.00	295.62	-9.91	5.19	226.06
1851.00	-2906.42	0.00	301.52	-9.42	5.11	226.10
1852.00	-2905.88	0.00	307.41	-8.94	5.03	226.15
1853.00	-2905.33	0.00	313.31	-8.45	4.96	226.20
1854.00	-2904.78	0.00	319.20	-7.95	4.89	226.24
1855.00	-2904.21	0.00	325.10	-7.45	4.82	226.29
1856.00	-2903.63	0.00	330.99	-6.95	4.75	226.35
1857.00	-2903.04	0.00	336.88	-6.44	4.68	226.40
1858.00	-2902.44	0.00	342.77	-5.88	4.66	226.47
1859.00	-2901.83	0.00	348.66	-5.25	4.68	226.55
1860.00	-2901.21	0.00	354.55	-4.62	4.70	226.64
1861.00	-2900.58	0.00	360.43	-3.99	4.72	226.73
1862.00	-2899.94	0.00	366.32	-3.35	4.74	226.83
1863.00	-2899.29	0.00	372.20	-2.70	4.75	226.94
1864.00	-2898.62	0.00	378.09	-2.05	4.76	227.05
1865.00	-2897.95	0.00	383.97	-1.40	4.77	227.15
1866.00	-2897.27	0.00	389.85	-0.75	4.78	227.26
1867.00	-2896.58	0.00	395.73	-0.11	4.79	227.37
1868.00	-2895.87	0.00	401.61	0.51	4.81	227.41
1869.00	-2895.16	0.00	407.49	1.12	4.84	227.43
1870.00	-2894.43	0.00	413.37	1.73	4.86	227.46
1871.00	-2893.70	0.00	419.24	2.33	4.89	227.48
1872.00	-2892.95	0.00	425.11	2.93	4.92	227.51
1873.00	-2892.20	0.00	430.99	3.53	4.94	227.54
1874.00	-2891.43	0.00	436.86	4.13	4.97	227.57
1875.00	-2890.66	0.00	442.73	4.72	4.99	227.60
1876.00	-2889.87	0.00	448.60	5.32	5.02	227.64
1877.00	-2889.07	0.00	454.46	5.91	5.04	227.68
1878.00	-2888.26	0.00	460.33	6.48	5.05	227.78
1879.00	-2887.45	0.00	466.19	7.05	5.05	227.88
1880.00	-2886.62	0.00	472.06	7.62	5.06	227.98
1881.00	-2885.78	0.00	477.92	8.19	5.07	228.08
1882.00	-2884.93	0.00	483.78	8.76	5.07	228.18
1883.00	-2884.07	0.00	489.64	9.33	5.08	228.28
1884.00	-2883.20	0.00	495.50	9.90	5.09	228.38
1885.00	-2882.32	0.00	501.35	10.47	5.10	228.49
1886.00	-2881.44	0.00	507.21	11.04	5.11	228.59
1887.00	-2880.53	0.00	513.06	11.62	5.10	228.67
1888.00	-2879.62	0.00	518.91	12.22	5.01	228.69
1889.00	-2878.70	0.00	524.76	12.83	4.93	228.71
1890.00	-2877.77	0.00	530.60	13.44	4.85	228.73
1891.00	-2876.83	0.00	536.45	14.05	4.78	228.76
1892.00	-2875.88	0.00	542.30	14.66	4.70	228.79
1893.00	-2874.92	0.00	548.14	15.28	4.64	228.82
1894.00	-2873.94	0.00	553.98	15.89	4.57	228.85
1895.00	-2872.96	0.00	559.82	16.51	4.51	228.88
1896.00	-2871.97	0.00	565.66	17.13	4.46	228.92
1897.00	-2870.96	0.00	571.49	17.74	4.42	228.93
1898.00	-2869.95	0.00	577.33	18.34	4.38	228.91
1899.00	-2868.93	0.00	583.16	18.94	4.35	228.89
1900.00	-2867.89	0.00	588.99	19.55	4.32	228.87
1901.00	-2866.85	0.00	594.82	20.16	4.29	228.86
1902.00	-2865.79	0.00	600.65	20.77	4.25	228.85
1903.00	-2864.73	0.00	606.47	21.39	4.22	228.84
1904.00	-2863.65	0.00	612.30	22.01	4.18	228.84
1905.00	-2862.56	0.00	618.12	22.64	4.14	228.83
1906.00	-2861.47	0.00	623.94	23.27	4.10	228.83
1907.00	-2860.36	0.00	629.76	23.88	4.11	228.81
1908.00	-2859.25	0.00	635.57	24.47	4.13	228.76
1909.00	-2858.12	0.00	641.39	25.06	4.15	228.72
1910.00	-2856.98	0.00	647.20	25.66	4.17	228.67
1911.00	-2855.83	0.00	653.01	26.26	4.18	228.63
1912.00	-2854.68	0.00	658.82	26.86	4.19	228.59
1913.00	-2853.51	0.00	664.62	27.46	4.20	228.55
1914.00	-2852.33	0.00	670.43	28.07	4.20	228.51
1915.00	-2851.14	0.00	676.23	28.68	4.19	228.48
1916.00	-2849.94	0.00	682.03	29.29	4.19	228.44
1917.00	-2848.73	0.00	687.83	29.91	4.20	228.40
1918.00	-2847.51	0.00	693.62	30.53	4.21	228.35
1919.00	-2846.29	0.00	699.42	31.15	4.22	228.30
1920.00	-2845.05	0.00	705.21	31.78	4.22	228.25
1921.00	-2843.80	0.00	711.00	32.40	4.21	228.19
1922.00	-2842.54	0.00	716.79	33.03	4.20	228.13
1923.00	-2841.27	0.00	722.57	33.66	4.21	228.08
1924.00	-2839.99	0.00	728.35	34.28	4.21	228.03
1925.00	-2838.70	0.00	734.13	34.92	4.21	227.98
1926.00	-2837.40	0.00	739.91	35.55	4.20	227.93
1927.00	-2836.08	0.00	745.69	36.23	4.18	227.87
1928.00	-2834.76	0.00	751.46	36.92	4.15	227.82
1929.00	-2833.43	0.00	757.24	37.60	4.12	227.77
1930.00	-2832.09	0.00	763.01	38.29	4.10	227.71
1931.00	-2830.74	0.00	768.77	38.98	4.07	227.66
1932.00	-2829.38	0.00	774.54	39.67	4.04	227.60
1933.00	-2828.00	0.00	780.30	40.37	4.02	227.54
1934.00	-2826.62	0.00	786.06	41.06	4.00	227.48
1935.00	-2825.23	0.00	791.82	41.76	3.98	227.43
1936.00	-2823.83	0.00	797.57	42.46	3.95	227.37
1937.00	-2822.41	0.00	803.33	43.12	3.94	227.25
1938.00	-2820.99	0.00	809.07	43.79	3.93	227.13
1939.00	-2819.56	0.00	814.82	44.45	3.91	227.01
1940.00	-2818.11	0.00	820.57	45.13	3.89	226.90
1941.00	-2816.66	0.00	826.31	45.80	3.87	226.78
1942.00	-2815.20	0.00	832.05	46.48	3.85	226.67
1943.00	-2813.73	0.00	837.79	47.17	3.82	226.56
1944.00	-2812.24	0.00	843.53	47.86	3.80	226.46
1945.00	-2810.75	0.00	849.26	48.56	3.77	226.35
1946.00	-2809.24	0.00	854.99	49.26	3.74	226.25
1947.00	-2807.73	0.00	860.71	49.90	3.72	226.16
1948.00	-2806.20	0.00	866.44	50.53	3.70	226.06
1949.00	-2804.67	0.00	872.16	51.18	3.67	225.96
1950.00	-2803.13	0.00	877.88	51.82	3.64	225.85
1951.00	-2801.57	0.00	883.60	52.47	3.61	225.73
1952.00	-2800.01	0.00	889.31	53.12	3.58	225.61
1953.00	-2798.43	0.00	895.02	53.77	3.54	225.49
1954.00	-2796.85	0.00	900.73	54.43	3.50	225.36
1955.00	-2795.25	0.00	906.44	55.08	3.46	225.22
1956.00	-2793.65	0.00	912.14	55.74	3.42	225.08
1957.00	-2792.03	0.00	917.84	56.38	3.35	224.92
1958.00	-2790.41	0.00	923.54	57.02	3.29	224.76
1959.00	-2788.77	0.00	929.23	57.66	3.22	224.60
1960.00	-2787.13	0.00	934.93	58.31	3.16	224.44
1961.00	-2785.47	0.00	940.62	58.96	3.09	224.28
1962.00	-2783.81	0.00	946.30	59.63	3.03	224.13
1963.00	-2782.13	0.00	951.99	60.30	2.98	223.98
1964.00	-2780.45	0.00	957.67	60.98	2.92	223.83
1965.00	-2778.75	0.00	963.34	61.66	2.86	223.67
1966.00	-2777.05	0.00	969.02	62.34	2.80	223.52
1967.00	-2775.33	0.00	974.69	63.02	2.77	223.29
1968.00	-2773.61	0.00	980.36	63.70	2.73	223.06
1969.00	-2771.87	0.00	986.03	64.39	2.70	222.83
1970.00	-2770.12	0.00	991.69	65.08	2.66	222.59
1971.00	-2768.37	0.00	997.35	65.77	2.62	222.35
1972.00	-2766.60	0.00	1003.00	66.47	2.58	222.12
1973.00	-2764.83	0.00	1008.66	67.17	2.54	221.87
1974.00	-2763.04	0.00	1014.31	67.88	2.50	221.63
1975.00	-2761.25	0.00	1019.96	68.60	2.46	221.39
1976.00	-2759.44	0.00	1025.60	69.31	2.42	221.14
1977.00	-2757.63	0.00	1031.24	70.06	2.39	220.91
1978.00	-2755.80	0.00	1036.88	70.81	2.37	220.67
1979.00	-2753.97	0.00	1042.51	71.57	2.34	220.44
1980.00	-2752.12	0.00	1048.15	72.32	2.32	220.21
1981.00	-2750.27	0.00	1053.78	73.08	2.31	219.97
1982.00	-2748.40	0.00	1059.40	73.84	2.29	219.73
1983.00	-2746.53	0.00	1065.02	74.61	2.27	219.50
1984.00	-2744.64	0.00	1070.64	75.37	2.26	219.26
1985.00	-2742.75	0.00	1076.26	76.14	2.25	219.02
1986.00	-2740.84	0.00	1081.87	76.91	2.24	218.78
1987.00	-2738.93	0.00	1087.48	77.63	2.24	218.49
1988.00	-2737.01	0.00	1093.08	78.34	2.25	218.19
1989.00	-2735.07	0.00	1098.69	79.05	2.27	217.88
1990.00	-2733.13	0.00	1104.29	79.77	2.29	217.58
1991.00	-2731.17	0.00	1109.88	80.50	2.32	217.28
1992.00	-2729.21	0.00	1115.47	81.23	2.36	216.99
1993.00	-2727.24	0.00	1121.06	81.95	2.40	216.69
1994.00	-2725.25	0.00	1126.65	82.68	2.45	216.40
1995.00	-2723.26	0.00	1132.23	83.40	2.49	216.11
1996.00	-2721.26	0.00	1137.81	84.12	2.54	215.81
1997.00	-2719.24	0.00	1143.38	84.82	2.56	215.51
1998.00	-2717.22	0.00	1148.96	85.51	2.54	215.21
1999.00	-2715.19	0.00	1154.53	86.19	2.53	214.91
2000.00	-2713.15	0.00	1160.09	86.88	2.51	214.61
2001.00	-2711.09	0.00	1165.65	87.57	2.50	214.32
2002.00	-2709.03	0.00	1171.21	88.27	2.48	214.03
2003.00	-2706.96	0.00	1176.76	88.96	2.47	213.74
2004.00	-2704.88	0.00	1182.31	89.66	2.45	213.45
2005.00	-2702.79	0.00	1187.86	90.36	2.44	213.16
2006.00	-2700.68	0.00	1193.40	91.06	2.42	212.88
2007.00	-2698.57	0.00	1198.94	91.75	2.41	212.59
2008.00	-2696.45	0.00	1204.48	92.40	2.39	212.22
2009.00	-2694.32	0.00	1210.01	93.06	2.37	211.85
2010.00	-2692.18	0.00	1215.54	93.72	2.35	211.49
2011.00	-2690.03	0.00	1221.06	94.40	2.34	211.12
2012.00	-2687.87	0.00	1226.59	95.08	2.32	210.75
2013.00	-2685.70	0.00	1232.10	95.77	2.30	210.38
2014.00	-2683.52	0.00	1237.61	96.47	2.28	210.01
2015.00	-2681.33	0.00	1243.13	97.17	2.27	209.63
2016.00	-2679.13	0.00	1248.63	97.89	2.25	209.26
2017.00	-2676.92	0.00	1254.13	98.61	2.23	208.88
2018.00	-2674.71	0.00	1259.63	99.35	2.24	208.51
2019.00	-2672.48	0.00	1265.13	100.11	2.27	208.12
2020.00	-2670.24	0.00	1270.62	100.88	2.29	207.73
2021.00	-2667.99	0.00	1276.11	101.67	2.32	207.31
2022.00	-2665.74	0.00	1281.59	102.45	2.35	206.89
2023.00	-2663.47	0.00	1287.07	103.24	2.39	206.47
2024.00	-2661.19	0.00	1292.54	104.02	2.42	206.04
2025.00	-2658.91	0.00	1298.01	104.81	2.46	205.61
2026.00	-2656.61	0.00	1303.48	105.59	2.50	205.18
2027.00	-2654.31	0.00	1308.94	106.37	2.55	204.75
2028.00	-2651.99	0.00	1314.40	107.08	2.60	204.31
2029.00	-2649.67	0.00	1319.86	107.69	2.66	203.84
2030.00	-2647.33	0.00	1325.31	108.29	2.72	203.37
2031.00	-2644.99	0.00	1330.76	108.90	2.78	202.91
2032.00	-2642.63	0.00	1336.20	109.50	2.84	202.45
2033.00	-2640.27	0.00	1341.64	110.11	2.91	201.99
2034.00	-2637.90	0.00	1347.08	110.71	2.98	201.54
2035.00	-2635.52	0.00	1352.51	111.31	3.05	201.08
2036.00	-2633.12	0.00	1357.93	111.91	3.13	200.63
2037.00	-2630.72	0.00	1363.35	112.51	3.20	200.18
2038.00	-2628.31	0.00	1368.77	113.11	3.28	199.73
2039.00	-2625.89	0.00	1374.19	113.69	3.34	199.31
2040.00	-2623.46	0.00	1379.60	114.26	3.39	198.88
2041.00	-2621.02	0.00	1385.01	114.83	3.45	198.45
2042.00	-2618.57	0.00	1390.41	115.40	3.51	198.01
2043.00	-2616.11	0.00	1395.80	115.97	3.57	197.57
2044.00	-2613.65	0.00	1401.20	116.55	3.62	197.12
2045.00	-2611.17	0.00	1406.59	117.26	3.63	196.66
2046.00	-2608.68	0.00	1411.97	117.97	3.65	196.19
2047.00	-2606.18	0.00	1417.35	118.69	3.66	195.72
2048.00	-2603.68	0.00	1422.73	119.42	3.68	195.24
2049.00	-2601.16	0.00	1428.10	120.13	3.69	194.74
2050.00	-2598.64	0.00	1433.47	120.78	3.67	194.20
2051.00	-2596.10	0.00	1438.83	121.44	3.65	193.66
2052.00	-2593.56	0.00	1444.19	122.09	3.63	193.12
2053.00	-2591.00	0.00	1449.54	122.76	3.62	192.58
2054.00	-2588.44	0.00	1454.89	123.42	3.62	192.04
2055.00	-2585.87	0.00	1460.24	124.09	3.62	191.51
2056.00	-2583.29	0.00	1465.58	124.75	3.62	190.98
2057.00	-2580.70	0.00	1470.92	125.43	3.63	190.45
2058.00	-2578.09	0.00	1476.25	126.10	3.64	189.93
2059.00	-2575.48	0.00	1481.58	126.78	3.66	189.40
2060.00	-2572.86	0.00	1486.90	127.46	3.69	188.90
2061.00	-2570.23	0.00	1492.22	128.15	3.72	188.40
2062.00	-2567.60	0.00	1497.53	128.83	3.76	187.90
2063.00	-2564.95	0.00	1502.84	129.50	3.79	187.40
2064.00	-2562.29	0.00	1508.15	130.17	3.81	186.90
2065.00	-2559.62	0.00	1513.45	130.83	3.84	186.39
2066.00	-2556.95	0.00	1518.74	131.49	3.86	185.89
2067.00	-2554.26	0.00	1524.03	132.12	3.86	185.32
2068.00	-2551.57	0.00	1529.32	132.76	3.86	184.75
2069.00	-2548.87	0.00	1534.60	133.41	3.86	184.17
2070.00	-2546.15	0.00	1539.88	134.06	3.86	183.58
2071.00	-2543.43	0.00	1545.15	134.59	3.85	182.94
2072.00	-2540.70	0.00	1550.42	135.09	3.83	182.28
2073.00	-2537.96	0.00	1555.68	135.61	3.81	181.61
2074.00	-2535.21	0.00	1560.94	136.15	3.79	180.94
2075.00	-2532.45	0.00	1566.19	136.70	3.78	180.27
2076.00	-2529.68	0.00	1571.44	137.28	3.76	179.59
2077.00	-2526.90	0.00	1576.68	137.87	3.74	178.91
2078.00	-2524.11	0.00	1581.93	138.47	3.73	178.23
2079.00	-2521.32	0.00	1587.16	139.10	3.71	177.54
2080.00	-2518.51	0.00	1592.39	139.74	3.70	176.85
2081.00	-2515.70	0.00	1597.61	140.40	3.68	176.15
2082.00	-2512.87	0.00	1602.83	141.00	3.66	175.54
2083.00	-2510.04	0.00	1608.05	141.59	3.64	174.94
2084.00	-2507.20	0.00	1613.26	142.19	3.60	174.34
2085.00	-2504.34	0.00	1618.46	142.79	3.56	173.72
2086.00	-2501.48	0.00	1623.66	143.39	3.52	173.10
2087.00	-2498.61	0.00	1628.86	143.96	3.49	172.48
2088.00	-2495.73	0.00	1634.05	144.46	3.50	171.87
2089.00	-2492.84	0.00	1639.23	144.96	3.51	171.25
2090.00	-2489.95	0.00	1644.41	145.46	3.52	170.63
2091.00	-2487.04	0.00	1649.59	145.95	3.52	170.00
2092.00	-2484.12	0.00	1654.76	146.45	3.53	169.36
2093.00	-2481.20	0.00	1659.92	146.93	3.54	168.69
2094.00	-2478.26	0.00	1665.08	147.42	3.54	168.01
2095.00	-2475.32	0.00	1670.24	147.91	3.54	167.32
2096.00	-2472.37	0.00	1675.39	148.39	3.53	166.62
2097.00	-2469.41	0.00	1680.53	148.87	3.52	165.91
2098.00	-2466.43	0.00	1685.67	149.36	3.50	165.18
2099.00	-2463.46	0.00	1690.81	149.84	3.48	164.45
2100.00	-2460.47	0.00	1695.94	150.31	3.45	163.71
2101.00	-2457.47	0.00	1701.06	150.79	3.41	162.95
2102.00	-2454.46	0.00	1706.18	151.26	3.37	162.19
2103.00	-2451.45	0.00	1711.29	151.74	3.32	161.41
2104.00	-2448.42	0.00	1716.40	152.18	3.28	160.71
2105.00	-2445.39	0.00	1721.51	152.62	3.24	160.04
2106.00	-2442.34	0.00	1726.60	153.06	3.20	159.36
2107.00	-2439.29	0.00	1731.70	153.67	3.20	158.69
2108.00	-2436.23	0.00	1736.78	154.28	3.21	158.02
2109.00	-2433.16	0.00	1741.87	154.88	3.21	157.35
2110.00	-2430.08	0.00	1746.94	155.47	3.22	156.67
2111.00	-2427.00	0.00	1752.02	156.06	3.24	155.99
2112.00	-2423.90	0.00	1757.08	156.64	3.25	155.30
2113.00	-2420.79	0.00	1762.14	157.21	3.27	154.61
2114.00	-2417.68	0.00	1767.20	157.78	3.29	153.92
2115.00	-2414.56	0.00	1772.25	158.34	3.33	153.19
2116.00	-2411.42	0.00	1777.29	158.87	3.37	152.42
2117.00	-2408.28	0.00	1782.33	159.39	3.41	151.65
2118.00	-2405.13	0.00	1787.37	159.90	3.44	150.86
2119.00	-2401.97	0.00	1792.39	160.40	3.46	150.06
2120.00	-2398.81	0.00	1797.42	160.89	3.48	149.25
2121.00	-2395.63	0.00	1802.44	161.36	3.49	148.43
2122.00	-2392.44	0.00	1807.45	161.82	3.49	147.59
2123.00	-2389.25	0.00	1812.45	162.27	3.49	146.75
2124.00	-2386.04	0.00	1817.46	162.70	3.48	145.90
2125.00	-2382.83	0.00	1822.45	163.18	3.46	145.06
2126.00	-2379.61	0.00	1827.44	163.68	3.44	144.26
2127.00	-2376.38	0.00	1832.43	164.20	3.44	143.61
2128.00	-2373.14	0.00	1837.41	164.70	3.44	142.95
2129.00	-2369.90	0.00	1842.38	165.19	3.45	142.28
2130.00	-2366.64	0.00	1847.35	165.66	3.45	141.59
2131.00	-2363.37	0.00	1852.31	166.13	3.46	140.89
2132.00	-2360.10	0.00	1857.26	166.57	3.47	140.17
2133.00	-2356.82	0.00	1862.22	167.01	3.47	139.44
2134.00	-2353.53	0.00	1867.16	167.42	3.48	138.69
2135.00	-2350.23	0.00	1872.10	167.83	3.49	137.92
2136.00	-2346.92	0.00	1877.03	168.22	3.50	137.14
2137.00	-2343.60	0.00	1881.96	168.59	3.51	136.34
2138.00	-2340.28	0.00	1886.88	168.94	3.47	135.60
2139.00	-2336.94	0.00	1891.80	169.26	3.39	134.90
2140.00	-2333.60	0.00	1896.71	169.57	3.31	134.21
2141.00	-2330.25	0.00	1901.62	169.88	3.23	133.53
2142.00	-2326.89	0.00	1906.52	170.24	3.15	132.83
2143.00	-2323.52	0.00	1911.41	170.70	3.06	132.10
2144.00	-2320.14	0.00	1916.30	171.16	2.97	131.36
2145.00	-2316.75	0.00	1921.18	171.61	2.90	130.62
2146.00	-2313.36	0.00	1926.05	172.07	2.83	129.86
2147.00	-2309.95	0.00	1930.92	172.53	2.78	129.10
2148.00	-2306.54	0.00	1935.79	172.98	2.74	128.34
2149.00	-2303.12	0.00	1940.65	173.44	2.70	127.56
2150.00	-2299.69	0.00	1945.50	173.83	2.62	126.79
2151.00	-2296.25	0.00	1950.35	174.23	2.54	126.02
2152.00	-2292.81	0.00	1955.18	174.64	2.45	125.27
2153.00	-2289.35	0.00	1960.02	175.07	2.36	124.52
2154.00	-2285.89	0.00	1964.85	175.51	2.27	123.77
2155.00	-2282.42	0.00	1969.67	175.96	2.18	123.04
