AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1348.00	-1348.37	-1348.37	-2406.77	-18.25	-64.34	6.81
1349.00	-1351.37	-1351.37	-2402.60	-18.39	-64.92	7.23
1350.00	-1354.36	-1354.36	-2398.42	-18.53	-65.49	7.58
1351.00	-1357.35	-1357.35	-2394.23	-18.66	-65.91	7.82
1352.00	-1360.34	-1360.34	-2390.03	-18.70	-66.25	7.96
1353.00	-1363.32	-1363.32	-2385.82	-18.77	-66.59	8.13
1354.00	-1366.29	-1366.29	-2381.61	-18.86	-66.90	8.33
1355.00	-1369.26	-1369.26	-2377.39	-18.98	-67.20	8.54
1356.00	-1372.23	-1372.23	-2373.17	-19.12	-67.48	8.76
1357.00	-1375.19	-1375.19	-2368.93	-19.28	-67.73	8.99
1358.00	-1378.14	-1378.14	-2364.69	-19.33	-67.77	9.18
1359.00	-1381.09	-1381.09	-2360.45	-19.43	-67.82	9.37
1360.00	-1384.03	-1384.03	-2356.19	-19.58	-67.88	9.55
1361.00	-1386.97	-1386.97	-2351.93	-19.81	-67.95	9.72
1362.00	-1389.90	-1389.90	-2347.66	-20.10	-68.02	9.88
1363.00	-1392.83	-1392.83	-2343.39	-20.13	-69.20	9.86
1364.00	-1395.75	-1395.75	-2339.10	-20.20	-70.39	9.87
1365.00	-1398.67	-1398.67	-2334.81	-20.34	-71.57	9.89
1366.00	-1401.58	-1401.58	-2330.51	-20.52	-72.71	9.90
1367.00	-1404.49	-1404.49	-2326.21	-20.75	-73.81	9.90
1368.00	-1407.38	-1407.38	-2321.90	-21.02	-74.85	9.87
1369.00	-1410.28	-1410.28	-2317.58	-21.32	-75.82	9.79
1370.00	-1413.17	-1413.17	-2313.25	-21.65	-76.69	9.65
1371.00	-1416.05	-1416.05	-2308.92	-21.70	-77.33	9.45
1372.00	-1418.93	-1418.93	-2304.58	-21.73	-77.88	9.24
1373.00	-1421.81	-1421.81	-2300.23	-21.74	-78.34	9.03
1374.00	-1424.67	-1424.67	-2295.88	-21.73	-78.71	8.83
1375.00	-1427.54	-1427.54	-2291.52	-21.70	-78.98	8.64
1376.00	-1430.39	-1430.39	-2287.15	-21.40	-79.09	8.81
1377.00	-1433.25	-1433.25	-2282.77	-20.99	-79.32	9.26
1378.00	-1436.09	-1436.09	-2278.39	-20.62	-79.80	10.05
1379.00	-1438.93	-1438.93	-2274.00	-20.30	-80.31	10.82
1380.00	-1441.77	-1441.77	-2269.61	-20.01	-80.85	11.57
1381.00	-1444.60	-1444.60	-2265.20	-19.75	-81.41	12.31
1382.00	-1447.42	-1447.42	-2260.79	-19.53	-81.99	13.03
1383.00	-1450.24	-1450.24	-2256.38	-19.33	-82.57	13.73
1384.00	-1453.05	-1453.05	-2251.95	-19.16	-83.15	14.40
1385.00	-1455.86	-1455.86	-2247.52	-19.01	-83.73	15.06
1386.00	-1458.66	-1458.66	-2243.08	-18.88	-84.29	15.69
1387.00	-1461.46	-1461.46	-2238.64	-18.77	-84.83	16.29
1388.00	-1464.25	-1464.25	-2234.19	-18.67	-85.34	16.87
1389.00	-1467.04	-1467.04	-2229.73	-18.61	-85.73	17.45
1390.00	-1469.82	-1469.82	-2225.27	-18.53	-86.13	18.09
1391.00	-1472.59	-1472.59	-2220.80	-18.31	-86.36	18.69
1392.00	-1475.36	-1475.36	-2216.32	-18.05	-86.63	19.28
1393.00	-1478.12	-1478.12	-2211.84	-17.79	-86.95	19.84
1394.00	-1480.88	-1480.88	-2207.34	-17.52	-87.34	20.38
1395.00	-1483.63	-1483.63	-2202.84	-17.26	-87.79	20.87
1396.00	-1486.38	-1486.38	-2198.34	-17.00	-88.29	21.30
1397.00	-1489.12	-1489.12	-2193.83	-16.75	-88.85	21.65
1398.00	-1491.86	-1491.86	-2189.31	-16.77	-89.66	22.09
1399.00	-1494.58	-1494.58	-2184.79	-16.94	-90.48	22.53
1400.00	-1497.31	-1497.31	-2180.25	-17.18	-91.24	22.92
1401.00	-1500.02	-1500.02	-2175.72	-17.50	-91.93	23.26
1402.00	-1502.74	-1502.74	-2171.17	-17.81	-92.43	23.42
1403.00	-1505.44	-1505.44	-2166.62	-18.10	-92.98	23.63
1404.00	-1508.14	-1508.14	-2162.06	-18.34	-93.59	23.88
1405.00	-1510.84	-1510.84	-2157.50	-18.53	-94.24	24.18
1406.00	-1513.53	-1513.53	-2152.92	-18.64	-94.92	24.52
1407.00	-1516.21	-1516.21	-2148.35	-18.66	-95.62	24.91
1408.00	-1518.89	-1518.89	-2143.76	-18.56	-96.34	25.34
1409.00	-1521.56	-1521.56	-2139.17	-18.34	-97.06	25.82
1410.00	-1524.23	-1524.23	-2134.58	-17.98	-97.79	26.35
1411.00	-1526.89	-1526.89	-2129.97	-17.45	-98.50	26.92
1412.00	-1529.55	-1529.55	-2125.36	-16.92	-99.26	27.67
1413.00	-1532.20	-1532.20	-2120.74	-16.36	-100.04	28.47
1414.00	-1534.84	-1534.84	-2116.12	-16.39	-100.68	29.37
1415.00	-1537.48	-1537.48	-2111.49	-16.80	-101.20	30.21
1416.00	-1540.11	-1540.11	-2106.85	-17.18	-101.70	30.94
1417.00	-1542.74	-1542.74	-2102.21	-17.53	-102.19	31.55
1418.00	-1545.36	-1545.36	-2097.56	-17.85	-102.67	32.06
1419.00	-1547.98	-1547.98	-2092.91	-18.23	-103.27	32.48
1420.00	-1550.58	-1550.58	-2088.24	-18.72	-104.03	32.84
1421.00	-1553.19	-1553.19	-2083.58	-19.12	-104.75	33.20
1422.00	-1555.78	-1555.78	-2078.90	-19.45	-105.45	33.56
1423.00	-1558.37	-1558.37	-2074.22	-19.70	-106.13	33.93
1424.00	-1560.96	-1560.96	-2069.53	-19.88	-106.78	34.30
1425.00	-1563.54	-1563.54	-2064.84	-19.98	-107.42	34.70
1426.00	-1566.11	-1566.11	-2060.14	-20.18	-107.83	35.20
1427.00	-1568.68	-1568.68	-2055.44	-20.73	-107.79	35.85
1428.00	-1571.25	-1571.25	-2050.72	-21.26	-107.71	36.49
1429.00	-1573.80	-1573.80	-2046.00	-21.78	-107.61	37.11
1430.00	-1576.35	-1576.35	-2041.28	-22.29	-107.50	37.71
1431.00	-1578.90	-1578.90	-2036.55	-22.79	-107.38	38.29
1432.00	-1581.43	-1581.43	-2031.81	-23.27	-107.25	38.85
1433.00	-1583.97	-1583.97	-2027.07	-23.74	-107.13	39.39
1434.00	-1586.50	-1586.50	-2022.32	-24.37	-106.95	40.00
1435.00	-1589.02	-1589.02	-2017.56	-25.07	-106.80	40.64
1436.00	-1591.53	-1591.53	-2012.80	-25.75	-106.68	41.29
1437.00	-1594.04	-1594.04	-2008.03	-26.42	-106.59	41.94
1438.00	-1596.54	-1596.54	-2003.26	-26.93	-106.57	42.71
1439.00	-1599.04	-1599.04	-1998.48	-26.98	-106.64	43.69
1440.00	-1601.53	-1601.53	-1993.69	-26.98	-106.68	44.60
1441.00	-1604.02	-1604.02	-1988.90	-26.95	-106.70	45.44
1442.00	-1606.50	-1606.50	-1984.10	-26.89	-106.73	46.24
1443.00	-1608.97	-1608.97	-1979.30	-26.81	-106.86	46.99
1444.00	-1611.43	-1611.43	-1974.49	-26.73	-107.08	47.73
1445.00	-1613.90	-1613.90	-1969.67	-26.64	-107.39	48.44
1446.00	-1616.35	-1616.35	-1964.85	-26.53	-107.77	49.14
1447.00	-1618.80	-1618.80	-1960.02	-26.41	-108.22	49.83
1448.00	-1621.24	-1621.24	-1955.18	-26.28	-108.74	50.53
1449.00	-1623.68	-1623.68	-1950.35	-26.13	-109.32	51.23
1450.00	-1626.11	-1626.11	-1945.50	-26.26	-109.66	51.77
1451.00	-1628.54	-1628.54	-1940.65	-26.85	-109.58	52.01
1452.00	-1630.95	-1630.95	-1935.79	-27.41	-109.56	52.22
1453.00	-1633.37	-1633.37	-1930.92	-27.93	-109.62	52.41
1454.00	-1635.78	-1635.78	-1926.05	-28.43	-109.77	52.58
1455.00	-1638.18	-1638.18	-1921.18	-28.90	-110.02	52.73
1456.00	-1640.57	-1640.57	-1916.30	-29.35	-110.38	52.87
1457.00	-1642.96	-1642.96	-1911.41	-29.69	-110.87	53.00
1458.00	-1645.34	-1645.34	-1906.52	-29.89	-111.42	53.18
1459.00	-1647.72	-1647.72	-1901.62	-30.01	-111.97	53.42
1460.00	-1650.09	-1650.09	-1896.71	-30.05	-112.50	53.73
1461.00	-1652.45	-1652.45	-1891.80	-30.00	-113.03	54.11
1462.00	-1654.81	-1654.81	-1886.88	-29.85	-113.32	54.90
1463.00	-1657.16	-1657.16	-1881.96	-29.68	-113.44	55.85
1464.00	-1659.51	-1659.51	-1877.03	-29.49	-113.50	56.78
1465.00	-1661.85	-1661.85	-1872.10	-29.29	-113.51	57.67
1466.00	-1664.18	-1664.18	-1867.16	-29.18	-113.52	58.45
1467.00	-1666.51	-1666.51	-1862.22	-29.12	-113.55	59.20
1468.00	-1668.83	-1668.83	-1857.26	-29.12	-113.61	59.90
1469.00	-1671.14	-1671.14	-1852.31	-29.16	-113.70	60.57
1470.00	-1673.45	-1673.45	-1847.35	-29.24	-113.83	61.20
1471.00	-1675.75	-1675.75	-1842.38	-29.35	-113.99	61.78
1472.00	-1678.05	-1678.05	-1837.41	-29.49	-114.19	62.32
1473.00	-1680.34	-1680.34	-1832.43	-29.67	-114.41	62.82
1474.00	-1682.62	-1682.62	-1827.44	-30.01	-114.32	63.30
1475.00	-1684.90	-1684.90	-1822.45	-30.32	-114.24	63.75
1476.00	-1687.17	-1687.17	-1817.46	-30.59	-114.17	64.19
1477.00	-1689.44	-1689.44	-1812.45	-30.81	-114.09	64.62
1478.00	-1691.70	-1691.70	-1807.45	-31.00	-114.00	65.03
1479.00	-1693.95	-1693.95	-1802.44	-31.13	-113.91	65.44
1480.00	-1696.20	-1696.20	-1797.42	-31.21	-113.82	65.84
1481.00	-1698.44	-1698.44	-1792.39	-31.24	-113.72	66.24
1482.00	-1700.67	-1700.67	-1787.37	-31.24	-113.60	66.54
1483.00	-1702.90	-1702.90	-1782.33	-31.19	-113.51	66.81
1484.00	-1705.12	-1705.12	-1777.29	-31.08	-113.46	67.10
1485.00	-1707.33	-1707.33	-1772.25	-31.24	-113.61	67.57
1486.00	-1709.54	-1709.54	-1767.20	-31.54	-113.87	68.16
1487.00	-1711.74	-1711.74	-1762.14	-31.82	-114.16	68.76
1488.00	-1713.94	-1713.94	-1757.08	-32.10	-114.50	69.38
1489.00	-1716.13	-1716.13	-1752.02	-32.37	-114.87	70.01
1490.00	-1718.31	-1718.31	-1746.94	-32.63	-115.27	70.65
1491.00	-1720.49	-1720.49	-1741.87	-32.98	-115.48	71.19
1492.00	-1722.66	-1722.66	-1736.78	-33.30	-115.67	71.73
1493.00	-1724.82	-1724.82	-1731.70	-33.58	-115.88	72.30
1494.00	-1726.98	-1726.98	-1726.60	-33.82	-116.11	72.90
1495.00	-1729.13	-1729.13	-1721.51	-34.02	-116.37	73.53
1496.00	-1731.28	-1731.28	-1716.40	-34.27	-116.46	74.22
1497.00	-1733.42	-1733.42	-1711.29	-34.61	-116.28	74.93
1498.00	-1735.55	-1735.55	-1706.18	-34.95	-116.12	75.65
1499.00	-1737.68	-1737.68	-1701.06	-35.29	-115.96	76.36
1500.00	-1739.80	-1739.80	-1695.94	-35.61	-115.81	77.06
1501.00	-1741.91	-1741.91	-1690.81	-35.92	-115.68	77.74
1502.00	-1744.02	-1744.02	-1685.67	-36.22	-115.57	78.41
1503.00	-1746.12	-1746.12	-1680.53	-36.51	-115.48	79.05
1504.00	-1748.21	-1748.21	-1675.39	-36.78	-115.41	79.66
1505.00	-1750.30	-1750.30	-1670.24	-37.04	-115.36	80.24
1506.00	-1752.38	-1752.38	-1665.08	-37.28	-115.33	80.77
1507.00	-1754.46	-1754.46	-1659.92	-37.42	-115.32	81.25
1508.00	-1756.52	-1756.52	-1654.76	-37.28	-115.32	81.68
1509.00	-1758.59	-1758.59	-1649.59	-37.06	-115.39	82.22
1510.00	-1760.64	-1760.64	-1644.41	-36.84	-115.44	82.76
1511.00	-1762.69	-1762.69	-1639.23	-36.60	-115.45	83.30
1512.00	-1764.73	-1764.73	-1634.05	-36.36	-115.43	83.83
1513.00	-1766.77	-1766.77	-1628.86	-36.10	-115.38	84.36
1514.00	-1768.80	-1768.80	-1623.66	-35.84	-115.29	84.88
1515.00	-1770.82	-1770.82	-1618.46	-35.55	-115.18	85.39
1516.00	-1772.84	-1772.84	-1613.26	-35.25	-115.02	85.90
1517.00	-1774.85	-1774.85	-1608.05	-34.93	-114.84	86.39
1518.00	-1776.85	-1776.85	-1602.83	-34.67	-114.54	86.97
1519.00	-1778.85	-1778.85	-1597.61	-34.72	-114.08	87.71
1520.00	-1780.84	-1780.84	-1592.39	-34.81	-113.64	88.35
1521.00	-1782.82	-1782.82	-1587.16	-34.96	-113.19	88.91
1522.00	-1784.80	-1784.80	-1581.93	-35.15	-112.76	89.38
1523.00	-1786.77	-1786.77	-1576.68	-35.38	-112.34	89.77
1524.00	-1788.73	-1788.73	-1571.44	-35.65	-111.93	90.10
1525.00	-1790.69	-1790.69	-1566.19	-35.97	-111.54	90.37
1526.00	-1792.64	-1792.64	-1560.94	-36.31	-111.16	90.58
1527.00	-1794.59	-1794.59	-1555.68	-36.69	-110.80	90.75
1528.00	-1796.53	-1796.53	-1550.42	-37.10	-110.46	90.87
1529.00	-1798.46	-1798.46	-1545.15	-37.59	-110.24	90.99
1530.00	-1800.38	-1800.38	-1539.88	-38.18	-110.25	91.19
1531.00	-1802.30	-1802.30	-1534.60	-38.75	-110.30	91.43
1532.00	-1804.21	-1804.21	-1529.32	-39.30	-110.39	91.71
1533.00	-1806.12	-1806.12	-1524.03	-39.84	-110.53	92.02
1534.00	-1808.02	-1808.02	-1518.74	-40.34	-110.72	92.37
1535.00	-1809.91	-1809.91	-1513.45	-40.83	-110.94	92.75
1536.00	-1811.80	-1811.80	-1508.15	-41.30	-111.21	93.17
1537.00	-1813.67	-1813.67	-1502.84	-41.74	-111.49	93.63
1538.00	-1815.55	-1815.55	-1497.53	-42.10	-111.69	94.23
1539.00	-1817.41	-1817.41	-1492.22	-42.44	-111.86	94.83
1540.00	-1819.27	-1819.27	-1486.90	-42.73	-111.63	95.44
1541.00	-1821.12	-1821.12	-1481.58	-43.01	-111.10	96.00
1542.00	-1822.97	-1822.97	-1476.25	-43.29	-110.58	96.55
1543.00	-1824.81	-1824.81	-1470.92	-43.57	-110.08	97.06
1544.00	-1826.64	-1826.64	-1465.58	-43.85	-109.61	97.56
1545.00	-1828.47	-1828.47	-1460.24	-44.14	-109.17	98.04
1546.00	-1830.29	-1830.29	-1454.89	-44.43	-108.77	98.50
1547.00	-1832.10	-1832.10	-1449.54	-44.73	-108.41	98.96
1548.00	-1833.90	-1833.90	-1444.19	-45.05	-108.08	99.38
1549.00	-1835.70	-1835.70	-1438.83	-45.40	-107.81	99.80
1550.00	-1837.50	-1837.50	-1433.47	-45.76	-107.61	100.25
1551.00	-1839.28	-1839.28	-1428.10	-46.12	-107.58	100.72
1552.00	-1841.06	-1841.06	-1422.73	-46.49	-107.57	101.18
1553.00	-1842.83	-1842.83	-1417.35	-46.87	-107.56	101.63
1554.00	-1844.60	-1844.60	-1411.97	-47.27	-107.55	102.07
1555.00	-1846.36	-1846.36	-1406.59	-47.67	-107.53	102.51
1556.00	-1848.11	-1848.11	-1401.20	-48.07	-107.52	102.93
1557.00	-1849.85	-1849.85	-1395.80	-48.48	-107.50	103.35
1558.00	-1851.59	-1851.59	-1390.41	-48.89	-107.47	103.77
1559.00	-1853.32	-1853.32	-1385.01	-49.29	-107.44	104.19
1560.00	-1855.05	-1855.05	-1379.60	-49.69	-107.41	104.61
1561.00	-1856.77	-1856.77	-1374.19	-50.04	-107.37	105.06
1562.00	-1858.48	-1858.48	-1368.77	-50.20	-107.28	105.65
1563.00	-1860.19	-1860.19	-1363.35	-50.37	-107.19	106.24
1564.00	-1861.88	-1861.88	-1357.93	-50.54	-107.09	106.83
1565.00	-1863.57	-1863.57	-1352.51	-50.70	-106.98	107.42
1566.00	-1865.26	-1865.26	-1347.08	-50.87	-106.85	108.00
1567.00	-1866.94	-1866.94	-1341.64	-51.04	-106.71	108.58
1568.00	-1868.61	-1868.61	-1336.20	-51.21	-106.56	109.15
1569.00	-1870.27	-1870.27	-1330.76	-51.37	-106.39	109.70
1570.00	-1871.93	-1871.93	-1325.31	-51.50	-106.24	110.30
1571.00	-1873.58	-1873.58	-1319.86	-51.59	-106.10	110.90
1572.00	-1875.22	-1875.22	-1314.40	-51.70	-105.92	111.37
1573.00	-1876.86	-1876.86	-1308.94	-51.81	-105.73	111.83
1574.00	-1878.49	-1878.49	-1303.48	-51.93	-105.55	112.31
1575.00	-1880.11	-1880.11	-1298.01	-52.04	-105.37	112.82
1576.00	-1881.73	-1881.73	-1292.54	-52.14	-105.20	113.36
1577.00	-1883.34	-1883.34	-1287.07	-52.25	-105.04	113.93
1578.00	-1884.94	-1884.94	-1281.59	-52.35	-104.89	114.53
1579.00	-1886.54	-1886.54	-1276.11	-52.46	-104.75	115.16
1580.00	-1888.13	-1888.13	-1270.62	-52.55	-104.62	115.83
1581.00	-1889.71	-1889.71	-1265.13	-52.65	-104.50	116.52
1582.00	-1891.29	-1891.29	-1259.63	-52.73	-104.37	117.18
1583.00	-1892.85	-1892.85	-1254.13	-52.73	-104.11	117.68
1584.00	-1894.42	-1894.42	-1248.63	-52.75	-103.84	118.18
1585.00	-1895.97	-1895.97	-1243.13	-52.77	-103.56	118.68
1586.00	-1897.52	-1897.52	-1237.61	-52.81	-103.27	119.17
1587.00	-1899.06	-1899.06	-1232.10	-52.85	-102.97	119.67
1588.00	-1900.59	-1900.59	-1226.59	-52.91	-102.66	120.18
1589.00	-1902.12	-1902.12	-1221.06	-52.97	-102.35	120.68
1590.00	-1903.64	-1903.64	-1215.54	-53.05	-102.02	121.20
1591.00	-1905.15	-1905.15	-1210.01	-53.12	-101.69	121.73
1592.00	-1906.66	-1906.66	-1204.48	-53.21	-101.36	122.26
1593.00	-1908.16	-1908.16	-1198.94	-53.29	-101.22	122.84
1594.00	-1909.65	-1909.65	-1193.40	-53.37	-101.08	123.41
1595.00	-1911.14	-1911.14	-1187.86	-53.46	-100.94	123.98
1596.00	-1912.62	-1912.62	-1182.31	-53.56	-100.78	124.55
1597.00	-1914.09	-1914.09	-1176.76	-53.66	-100.61	125.11
1598.00	-1915.56	-1915.56	-1171.21	-53.77	-100.43	125.67
1599.00	-1917.02	-1917.02	-1165.65	-53.89	-100.23	126.23
1600.00	-1918.46	-1918.46	-1160.09	-54.02	-100.03	126.78
1601.00	-1919.91	-1919.91	-1154.53	-54.15	-99.80	127.33
1602.00	-1921.35	-1921.35	-1148.96	-54.29	-99.57	127.87
1603.00	-1922.78	-1922.78	-1143.38	-54.37	-99.35	128.38
1604.00	-1924.20	-1924.20	-1137.81	-54.39	-99.16	128.89
1605.00	-1925.62	-1925.62	-1132.23	-54.42	-98.96	129.41
1606.00	-1927.03	-1927.03	-1126.65	-54.46	-98.76	129.93
1607.00	-1928.43	-1928.43	-1121.06	-54.48	-98.56	130.44
1608.00	-1929.83	-1929.83	-1115.47	-54.50	-98.37	130.92
1609.00	-1931.21	-1931.21	-1109.88	-54.53	-98.16	131.41
1610.00	-1932.59	-1932.59	-1104.29	-54.59	-97.95	131.91
1611.00	-1933.97	-1933.97	-1098.69	-54.66	-97.72	132.41
1612.00	-1935.34	-1935.34	-1093.08	-54.75	-97.48	132.93
1613.00	-1936.70	-1936.70	-1087.48	-54.80	-97.25	133.43
1614.00	-1938.05	-1938.05	-1081.87	-54.76	-97.04	133.90
1615.00	-1939.40	-1939.40	-1076.26	-54.75	-96.83	134.37
1616.00	-1940.74	-1940.74	-1070.64	-54.74	-96.61	134.84
1617.00	-1942.07	-1942.07	-1065.02	-54.76	-96.40	135.31
1618.00	-1943.40	-1943.40	-1059.40	-54.79	-96.18	135.78
1619.00	-1944.71	-1944.71	-1053.78	-54.83	-95.96	136.24
1620.00	-1946.03	-1946.03	-1048.15	-54.89	-95.73	136.71
1621.00	-1947.33	-1947.33	-1042.51	-54.97	-95.50	137.17
1622.00	-1948.63	-1948.63	-1036.88	-55.02	-95.30	137.63
1623.00	-1949.92	-1949.92	-1031.24	-55.02	-95.10	138.11
1624.00	-1951.20	-1951.20	-1025.60	-54.83	-94.92	138.63
1625.00	-1952.48	-1952.48	-1019.96	-54.64	-94.75	139.17
1626.00	-1953.75	-1953.75	-1014.31	-54.46	-94.58	139.71
1627.00	-1955.01	-1955.01	-1008.66	-54.30	-94.41	140.25
1628.00	-1956.27	-1956.27	-1003.00	-54.15	-94.24	140.80
1629.00	-1957.51	-1957.51	-997.35	-54.01	-94.07	141.35
1630.00	-1958.76	-1958.76	-991.69	-53.88	-93.91	141.91
1631.00	-1959.99	-1959.99	-986.03	-53.77	-93.74	142.48
1632.00	-1961.22	-1961.22	-980.36	-53.66	-93.57	143.04
1633.00	-1962.44	-1962.44	-974.69	-53.57	-93.39	143.60
1634.00	-1963.65	-1963.65	-969.02	-53.36	-93.09	144.00
1635.00	-1964.86	-1964.86	-963.34	-53.16	-92.79	144.40
1636.00	-1966.05	-1966.05	-957.67	-52.96	-92.50	144.82
1637.00	-1967.25	-1967.25	-951.99	-52.76	-92.23	145.25
1638.00	-1968.43	-1968.43	-946.30	-52.57	-91.97	145.69
1639.00	-1969.61	-1969.61	-940.62	-52.38	-91.71	146.14
1640.00	-1970.78	-1970.78	-934.93	-52.19	-91.47	146.61
1641.00	-1971.94	-1971.94	-929.23	-52.00	-91.24	147.09
1642.00	-1973.10	-1973.10	-923.54	-51.82	-91.01	147.58
1643.00	-1974.25	-1974.25	-917.84	-51.64	-90.80	148.09
1644.00	-1975.39	-1975.39	-912.14	-51.46	-90.43	148.37
1645.00	-1976.52	-1976.52	-906.44	-51.28	-90.07	148.65
1646.00	-1977.65	-1977.65	-900.73	-51.09	-89.70	148.93
1647.00	-1978.77	-1978.77	-895.02	-50.90	-89.35	149.21
1648.00	-1979.88	-1979.88	-889.31	-50.70	-88.99	149.48
1649.00	-1980.99	-1980.99	-883.60	-50.49	-88.64	149.76
1650.00	-1982.09	-1982.09	-877.88	-50.28	-88.30	150.04
1651.00	-1983.18	-1983.18	-872.16	-50.07	-87.96	150.32
1652.00	-1984.27	-1984.27	-866.44	-49.85	-87.62	150.60
1653.00	-1985.35	-1985.35	-860.71	-49.62	-87.30	150.87
1654.00	-1986.42	-1986.42	-854.99	-49.49	-86.89	151.18
1655.00	-1987.48	-1987.48	-849.26	-49.36	-86.48	151.48
1656.00	-1988.53	-1988.53	-843.53	-49.23	-86.06	151.77
1657.00	-1989.58	-1989.58	-837.79	-49.10	-85.63	152.05
1658.00	-1990.63	-1990.63	-832.05	-48.97	-85.20	152.32
1659.00	-1991.66	-1991.66	-826.31	-48.83	-84.77	152.58
1660.00	-1992.69	-1992.69	-820.57	-48.69	-84.33	152.84
1661.00	-1993.71	-1993.71	-814.82	-48.55	-83.88	153.09
1662.00	-1994.72	-1994.72	-809.07	-48.41	-83.43	153.33
1663.00	-1995.73	-1995.73	-803.33	-48.26	-82.98	153.57
1664.00	-1996.73	-1996.73	-797.57	-48.07	-82.62	154.04
1665.00	-1997.72	-1997.72	-791.82	-47.89	-82.26	154.51
1666.00	-1998.70	-1998.70	-786.06	-47.71	-81.89	154.96
1667.00	-1999.68	-1999.68	-780.30	-47.54	-81.52	155.41
1668.00	-2000.65	-2000.65	-774.54	-47.38	-81.14	155.85
1669.00	-2001.61	-2001.61	-768.77	-47.22	-80.76	156.28
1670.00	-2002.57	-2002.57	-763.01	-47.06	-80.38	156.71
1671.00	-2003.52	-2003.52	-757.24	-46.91	-79.99	157.12
1672.00	-2004.46	-2004.46	-751.46	-46.76	-79.60	157.53
1673.00	-2005.39	-2005.39	-745.69	-46.61	-79.23	157.93
1674.00	-2006.32	-2006.32	-739.91	-46.41	-78.97	158.42
1675.00	-2007.24	-2007.24	-734.13	-46.22	-78.71	158.90
1676.00	-2008.15	-2008.15	-728.35	-46.02	-78.45	159.37
1677.00	-2009.06	-2009.06	-722.57	-45.83	-78.18	159.83
1678.00	-2009.96	-2009.96	-716.79	-45.63	-77.91	160.28
1679.00	-2010.85	-2010.85	-711.00	-45.43	-77.63	160.72
1680.00	-2011.73	-2011.73	-705.21	-45.23	-77.35	161.14
1681.00	-2012.61	-2012.61	-699.42	-45.03	-77.07	161.56
1682.00	-2013.48	-2013.48	-693.62	-44.83	-76.78	161.97
1683.00	-2014.34	-2014.34	-687.83	-44.63	-76.50	162.37
1684.00	-2015.20	-2015.20	-682.03	-44.47	-76.24	162.78
1685.00	-2016.04	-2016.04	-676.23	-44.31	-75.97	163.19
1686.00	-2016.88	-2016.88	-670.43	-44.15	-75.71	163.61
1687.00	-2017.72	-2017.72	-664.62	-43.99	-75.45	164.02
1688.00	-2018.54	-2018.54	-658.82	-43.83	-75.19	164.44
1689.00	-2019.36	-2019.36	-653.01	-43.67	-74.93	164.85
1690.00	-2020.17	-2020.17	-647.20	-43.51	-74.67	165.27
1691.00	-2020.98	-2020.98	-641.39	-43.35	-74.40	165.68
1692.00	-2021.77	-2021.77	-635.57	-43.20	-74.14	166.09
1693.00	-2022.56	-2022.56	-629.76	-43.04	-73.85	166.48
1694.00	-2023.34	-2023.34	-623.94	-42.89	-73.52	166.84
1695.00	-2024.12	-2024.12	-618.12	-42.74	-73.19	167.20
1696.00	-2024.89	-2024.89	-612.30	-42.59	-72.85	167.56
1697.00	-2025.65	-2025.65	-606.47	-42.44	-72.51	167.93
1698.00	-2026.40	-2026.40	-600.65	-42.30	-72.17	168.30
1699.00	-2027.15	-2027.15	-594.82	-42.17	-71.82	168.68
1700.00	-2027.89	-2027.89	-588.99	-42.04	-71.46	169.06
1701.00	-2028.62	-2028.62	-583.16	-41.91	-71.10	169.44
1702.00	-2029.34	-2029.34	-577.33	-41.78	-70.74	169.83
1703.00	-2030.06	-2030.06	-571.49	-41.59	-70.38	170.25
1704.00	-2030.77	-2030.77	-565.66	-41.34	-70.05	170.70
1705.00	-2031.47	-2031.47	-559.82	-41.09	-69.72	171.15
1706.00	-2032.16	-2032.16	-553.98	-40.84	-69.40	171.61
1707.00	-2032.85	-2032.85	-548.14	-40.60	-69.08	172.07
1708.00	-2033.53	-2033.53	-542.30	-40.35	-68.77	172.55
1709.00	-2034.21	-2034.21	-536.45	-40.11	-68.46	173.03
1710.00	-2034.87	-2034.87	-530.60	-39.87	-68.16	173.52
1711.00	-2035.53	-2035.53	-524.76	-39.63	-67.86	174.01
1712.00	-2036.18	-2036.18	-518.91	-39.39	-67.57	174.51
1713.00	-2036.83	-2036.83	-513.06	-39.14	-67.28	174.80
1714.00	-2037.46	-2037.46	-507.21	-38.90	-66.99	175.03
1715.00	-2038.09	-2038.09	-501.35	-38.66	-66.72	175.26
1716.00	-2038.71	-2038.71	-495.50	-38.43	-66.45	175.50
1717.00	-2039.33	-2039.33	-489.64	-38.20	-66.19	175.74
1718.00	-2039.94	-2039.94	-483.78	-37.97	-65.93	175.98
1719.00	-2040.54	-2040.54	-477.92	-37.75	-65.69	176.22
1720.00	-2041.13	-2041.13	-472.06	-37.54	-65.45	176.47
1721.00	-2041.71	-2041.71	-466.19	-37.33	-65.21	176.72
1722.00	-2042.29	-2042.29	-460.33	-37.13	-64.98	176.97
1723.00	-2042.86	-2042.86	-454.46	-36.89	-64.60	177.24
1724.00	-2043.43	-2043.43	-448.60	-36.65	-64.23	177.52
1725.00	-2043.98	-2043.98	-442.73	-36.41	-63.86	177.79
1726.00	-2044.53	-2044.53	-436.86	-36.17	-63.49	178.07
1727.00	-2045.07	-2045.07	-430.99	-35.92	-63.13	178.36
