AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1710.00	2877.77	0.00	-530.60	110.97	12.03	41.98
1711.00	2878.70	0.00	-524.76	109.84	12.39	42.04
1712.00	2879.62	0.00	-518.91	108.73	12.74	42.09
1713.00	2880.53	0.00	-513.06	107.85	13.01	42.58
1714.00	2881.44	0.00	-507.21	107.04	13.24	43.17
1715.00	2882.32	0.00	-501.35	106.21	13.46	43.75
1716.00	2883.20	0.00	-495.50	105.38	13.68	44.31
1717.00	2884.07	0.00	-489.64	104.53	13.89	44.85
1718.00	2884.93	0.00	-483.78	103.68	14.09	45.38
1719.00	2885.78	0.00	-477.92	102.81	14.29	45.89
1720.00	2886.62	0.00	-472.06	101.94	14.49	46.39
1721.00	2887.45	0.00	-466.19	101.05	14.68	46.87
1722.00	2888.26	0.00	-460.33	100.16	14.86	47.32
1723.00	2889.07	0.00	-454.46	99.17	14.78	47.29
1724.00	2889.87	0.00	-448.60	98.16	14.70	47.27
1725.00	2890.66	0.00	-442.73	97.14	14.64	47.25
1726.00	2891.43	0.00	-436.86	96.10	14.58	47.24
1727.00	2892.20	0.00	-430.99	95.05	14.52	47.24
1728.00	2892.95	0.00	-425.11	93.99	14.47	47.24
1729.00	2893.70	0.00	-419.24	92.91	14.43	47.25
1730.00	2894.43	0.00	-413.37	91.82	14.40	47.27
1731.00	2895.16	0.00	-407.49	90.72	14.37	47.29
1732.00	2895.87	0.00	-401.61	89.76	14.44	47.41
1733.00	2896.58	0.00	-395.73	89.22	14.76	47.77
1734.00	2897.27	0.00	-389.85	88.67	15.08	48.13
1735.00	2897.95	0.00	-383.97	88.12	15.40	48.49
1736.00	2898.62	0.00	-378.09	87.55	15.73	48.85
1737.00	2899.29	0.00	-372.20	86.99	16.05	49.22
1738.00	2899.94	0.00	-366.32	86.41	16.38	49.59
1739.00	2900.58	0.00	-360.43	85.84	16.71	49.96
1740.00	2901.21	0.00	-354.55	85.25	17.04	50.34
1741.00	2901.83	0.00	-348.66	84.67	17.37	50.72
1742.00	2902.44	0.00	-342.77	84.07	17.51	51.09
1743.00	2903.04	0.00	-336.88	83.48	17.52	51.48
1744.00	2903.63	0.00	-330.99	82.90	17.53	51.87
1745.00	2904.21	0.00	-325.10	82.33	17.56	52.27
1746.00	2904.78	0.00	-319.20	81.79	17.59	52.69
1747.00	2905.33	0.00	-313.31	81.25	17.63	53.11
1748.00	2905.88	0.00	-307.41	80.73	17.68	53.54
1749.00	2906.42	0.00	-301.52	80.22	17.74	53.98
1750.00	2906.95	0.00	-295.62	79.72	17.80	54.43
1751.00	2907.46	0.00	-289.72	79.24	17.87	54.88
1752.00	2907.97	0.00	-283.83	78.40	17.81	55.40
1753.00	2908.47	0.00	-277.93	77.51	17.72	55.94
1754.00	2908.95	0.00	-272.02	76.61	17.64	56.47
1755.00	2909.43	0.00	-266.12	75.71	17.57	57.01
1756.00	2909.89	0.00	-260.22	74.81	17.50	57.55
1757.00	2910.34	0.00	-254.32	73.91	17.44	58.09
1758.00	2910.79	0.00	-248.41	73.00	17.38	58.64
1759.00	2911.22	0.00	-242.51	72.10	17.33	59.18
1760.00	2911.64	0.00	-236.60	71.19	17.29	59.73
1761.00	2912.06	0.00	-230.70	70.31	17.28	60.23
1762.00	2912.46	0.00	-224.79	69.56	17.41	60.47
1763.00	2912.85	0.00	-218.89	68.82	17.54	60.70
1764.00	2913.23	0.00	-212.98	68.07	17.66	60.92
1765.00	2913.60	0.00	-207.07	67.33	17.78	61.14
1766.00	2913.96	0.00	-201.16	66.58	17.90	61.34
1767.00	2914.31	0.00	-195.25	65.84	18.01	61.53
1768.00	2914.65	0.00	-189.34	65.09	18.12	61.72
1769.00	2914.98	0.00	-183.43	64.35	18.23	61.90
1770.00	2915.30	0.00	-177.52	63.60	18.33	62.07
1771.00	2915.61	0.00	-171.61	62.92	18.28	62.12
1772.00	2915.90	0.00	-165.69	62.30	18.09	62.04
1773.00	2916.19	0.00	-159.78	61.68	17.90	61.96
1774.00	2916.47	0.00	-153.87	61.05	17.69	61.88
1775.00	2916.73	0.00	-147.95	60.43	17.49	61.79
1776.00	2916.99	0.00	-142.04	59.80	17.28	61.70
1777.00	2917.24	0.00	-136.12	59.16	17.06	61.62
1778.00	2917.47	0.00	-130.21	58.53	16.84	61.52
1779.00	2917.70	0.00	-124.29	57.89	16.62	61.43
1780.00	2917.91	0.00	-118.37	57.25	16.40	61.34
1781.00	2918.11	0.00	-112.46	56.75	16.13	61.99
1782.00	2918.31	0.00	-106.54	56.28	15.85	62.81
1783.00	2918.49	0.00	-100.62	55.82	15.56	63.64
1784.00	2918.66	0.00	-94.71	55.36	15.28	64.47
1785.00	2918.83	0.00	-88.79	54.91	14.99	65.31
1786.00	2918.98	0.00	-82.87	54.46	14.71	66.15
1787.00	2919.12	0.00	-76.95	54.01	14.42	66.99
1788.00	2919.25	0.00	-71.03	53.57	14.13	67.84
1789.00	2919.37	0.00	-65.12	53.13	13.84	68.69
1790.00	2919.48	0.00	-59.20	52.65	13.61	69.46
1791.00	2919.58	0.00	-53.28	51.93	13.72	69.84
1792.00	2919.66	0.00	-47.36	51.22	13.83	70.21
1793.00	2919.74	0.00	-41.44	50.50	13.94	70.59
1794.00	2919.81	0.00	-35.52	49.79	14.05	70.97
1795.00	2919.87	0.00	-29.60	49.07	14.16	71.35
1796.00	2919.92	0.00	-23.68	48.36	14.28	71.74
1797.00	2919.95	0.00	-17.76	47.65	14.39	72.13
1798.00	2919.98	0.00	-11.84	46.94	14.51	72.52
1799.00	2919.99	0.00	-5.92	46.22	14.63	72.91
1800.00	2920.00	0.00	0.00	45.70	14.65	73.47
1801.00	2919.99	0.00	5.92	45.38	14.57	74.21
1802.00	2919.98	0.00	11.84	45.05	14.49	74.96
1803.00	2919.95	0.00	17.76	44.73	14.42	75.70
1804.00	2919.92	0.00	23.68	44.41	14.34	76.45
1805.00	2919.87	0.00	29.60	44.08	14.26	77.20
1806.00	2919.81	0.00	35.52	43.76	14.18	77.95
1807.00	2919.74	0.00	41.44	43.44	14.10	78.70
1808.00	2919.66	0.00	47.36	43.11	14.02	79.45
1809.00	2919.58	0.00	53.28	42.79	13.94	80.21
1810.00	2919.48	0.00	59.20	41.88	13.72	80.37
1811.00	2919.37	0.00	65.12	40.86	13.48	80.41
1812.00	2919.25	0.00	71.03	39.84	13.24	80.45
1813.00	2919.12	0.00	76.95	38.82	13.00	80.50
1814.00	2918.98	0.00	82.87	37.80	12.75	80.55
1815.00	2918.83	0.00	88.79	36.78	12.51	80.61
1816.00	2918.66	0.00	94.71	35.77	12.27	80.67
1817.00	2918.49	0.00	100.62	34.76	12.03	80.73
1818.00	2918.31	0.00	106.54	33.75	11.79	80.80
1819.00	2918.11	0.00	112.46	32.78	11.59	80.98
1820.00	2917.91	0.00	118.37	31.98	11.59	81.69
1821.00	2917.70	0.00	124.29	31.19	11.58	82.40
1822.00	2917.47	0.00	130.21	30.40	11.58	83.11
1823.00	2917.24	0.00	136.12	29.61	11.57	83.82
1824.00	2916.99	0.00	142.04	28.83	11.57	84.53
1825.00	2916.73	0.00	147.95	28.05	11.56	85.24
1826.00	2916.47	0.00	153.87	27.28	11.55	85.94
1827.00	2916.19	0.00	159.78	26.51	11.55	86.65
1828.00	2915.90	0.00	165.69	25.75	11.54	87.35
1829.00	2915.61	0.00	171.61	25.20	11.64	87.88
1830.00	2915.30	0.00	177.52	24.87	11.86	88.23
1831.00	2914.98	0.00	183.43	24.53	12.07	88.58
1832.00	2914.65	0.00	189.34	24.19	12.28	88.93
1833.00	2914.31	0.00	195.25	23.84	12.49	89.29
1834.00	2913.96	0.00	201.16	23.49	12.70	89.65
1835.00	2913.60	0.00	207.07	23.14	12.91	90.02
1836.00	2913.23	0.00	212.98	22.78	13.12	90.39
1837.00	2912.85	0.00	218.89	22.42	13.33	90.76
1838.00	2912.46	0.00	224.79	22.06	13.54	91.13
1839.00	2912.06	0.00	230.70	21.83	13.45	91.50
1840.00	2911.64	0.00	236.60	21.62	13.30	91.88
1841.00	2911.22	0.00	242.51	21.41	13.16	92.25
1842.00	2910.79	0.00	248.41	21.19	13.02	92.62
1843.00	2910.34	0.00	254.32	20.97	12.88	93.00
1844.00	2909.89	0.00	260.22	20.73	12.74	93.38
1845.00	2909.43	0.00	266.12	20.49	12.60	93.76
1846.00	2908.95	0.00	272.02	20.24	12.47	94.14
1847.00	2908.47	0.00	277.93	19.98	12.34	94.52
1848.00	2907.97	0.00	283.83	19.63	12.18	94.88
1849.00	2907.46	0.00	289.72	18.79	11.83	95.12
1850.00	2906.95	0.00	295.62	17.94	11.48	95.35
1851.00	2906.42	0.00	301.52	17.09	11.13	95.58
1852.00	2905.88	0.00	307.41	16.25	10.78	95.81
1853.00	2905.33	0.00	313.31	15.39	10.43	96.04
1854.00	2904.78	0.00	319.20	14.54	10.08	96.27
1855.00	2904.21	0.00	325.10	13.69	9.73	96.50
1856.00	2903.63	0.00	330.99	12.83	9.38	96.72
1857.00	2903.04	0.00	336.88	11.97	9.03	96.94
1858.00	2902.44	0.00	342.77	11.10	8.82	97.22
1859.00	2901.83	0.00	348.66	10.21	8.79	97.59
1860.00	2901.21	0.00	354.55	9.33	8.76	97.96
1861.00	2900.58	0.00	360.43	8.46	8.71	98.36
1862.00	2899.94	0.00	366.32	7.58	8.65	98.77
1863.00	2899.29	0.00	372.20	6.71	8.57	99.19
1864.00	2898.62	0.00	378.09	5.84	8.49	99.63
1865.00	2897.95	0.00	383.97	4.98	8.40	100.08
1866.00	2897.27	0.00	389.85	4.12	8.29	100.55
1867.00	2896.58	0.00	395.73	3.27	8.18	101.04
1868.00	2895.87	0.00	401.61	2.51	8.02	101.03
1869.00	2895.16	0.00	407.49	1.79	7.85	100.82
1870.00	2894.43	0.00	413.37	1.06	7.69	100.61
1871.00	2893.70	0.00	419.24	0.33	7.52	100.39
1872.00	2892.95	0.00	425.11	-0.40	7.35	100.17
1873.00	2892.20	0.00	430.99	-1.13	7.19	99.95
1874.00	2891.43	0.00	436.86	-1.87	7.03	99.72
1875.00	2890.66	0.00	442.73	-2.61	6.86	99.48
1876.00	2889.87	0.00	448.60	-3.35	6.70	99.25
1877.00	2889.07	0.00	454.46	-4.10	6.54	99.00
1878.00	2888.26	0.00	460.33	-5.04	6.65	99.10
1879.00	2887.45	0.00	466.19	-5.99	6.77	99.21
1880.00	2886.62	0.00	472.06	-6.92	6.90	99.33
1881.00	2885.78	0.00	477.92	-7.85	7.04	99.47
1882.00	2884.93	0.00	483.78	-8.76	7.19	99.61
1883.00	2884.07	0.00	489.64	-9.68	7.36	99.76
1884.00	2883.20	0.00	495.50	-10.58	7.53	99.92
1885.00	2882.32	0.00	501.35	-11.48	7.71	100.10
1886.00	2881.44	0.00	507.21	-12.36	7.91	100.28
1887.00	2880.53	0.00	513.06	-13.21	8.14	100.49
1888.00	2879.62	0.00	518.91	-13.92	8.50	100.75
1889.00	2878.70	0.00	524.76	-14.64	8.88	101.02
1890.00	2877.77	0.00	530.60	-15.37	9.28	101.28
1891.00	2876.83	0.00	536.45	-16.12	9.70	101.53
1892.00	2875.88	0.00	542.30	-16.87	10.13	101.79
1893.00	2874.92	0.00	548.14	-17.63	10.49	102.04
1894.00	2873.94	0.00	553.98	-18.40	10.86	102.29
1895.00	2872.96	0.00	559.82	-19.18	11.22	102.52
1896.00	2871.97	0.00	565.66	-19.98	11.59	102.75
1897.00	2870.96	0.00	571.49	-20.63	11.73	102.66
1898.00	2869.95	0.00	577.33	-21.07	11.62	102.17
1899.00	2868.93	0.00	583.16	-21.52	11.52	101.71
1900.00	2867.89	0.00	588.99	-21.97	11.43	101.26
1901.00	2866.85	0.00	594.82	-22.42	11.35	100.84
1902.00	2865.79	0.00	600.65	-22.87	11.29	100.44
1903.00	2864.73	0.00	606.47	-23.32	11.24	100.06
1904.00	2863.65	0.00	612.30	-23.77	11.21	99.70
1905.00	2862.56	0.00	618.12	-24.23	11.19	99.36
1906.00	2861.47	0.00	623.94	-24.68	11.19	99.04
1907.00	2860.36	0.00	629.76	-25.25	11.01	99.29
1908.00	2859.25	0.00	635.57	-25.89	10.74	99.85
1909.00	2858.12	0.00	641.39	-26.54	10.47	100.40
1910.00	2856.98	0.00	647.20	-27.17	10.21	100.94
1911.00	2855.83	0.00	653.01	-27.81	9.95	101.46
1912.00	2854.68	0.00	658.82	-28.44	9.69	101.97
1913.00	2853.51	0.00	664.62	-29.07	9.44	102.47
1914.00	2852.33	0.00	670.43	-29.69	9.19	102.96
1915.00	2851.14	0.00	676.23	-30.32	8.95	103.44
1916.00	2849.94	0.00	682.03	-30.94	8.72	103.90
1917.00	2848.73	0.00	687.83	-31.86	8.71	104.14
1918.00	2847.51	0.00	693.62	-32.88	8.74	104.33
1919.00	2846.29	0.00	699.42	-33.92	8.77	104.53
1920.00	2845.05	0.00	705.21	-34.96	8.78	104.74
1921.00	2843.80	0.00	711.00	-36.02	8.78	104.95
1922.00	2842.54	0.00	716.79	-37.09	8.76	105.18
1923.00	2841.27	0.00	722.57	-38.16	8.73	105.41
1924.00	2839.99	0.00	728.35	-39.25	8.68	105.65
1925.00	2838.70	0.00	734.13	-40.35	8.63	105.90
1926.00	2837.40	0.00	739.91	-41.47	8.55	106.16
1927.00	2836.08	0.00	745.69	-42.40	8.62	105.91
1928.00	2834.76	0.00	751.46	-43.31	8.73	105.60
1929.00	2833.43	0.00	757.24	-44.22	8.85	105.27
1930.00	2832.09	0.00	763.01	-45.14	8.99	104.93
1931.00	2830.74	0.00	768.77	-46.05	9.14	104.58
1932.00	2829.38	0.00	774.54	-46.98	9.31	104.21
1933.00	2828.00	0.00	780.30	-47.90	9.49	103.83
1934.00	2826.62	0.00	786.06	-48.83	9.69	103.44
1935.00	2825.23	0.00	791.82	-49.76	9.91	103.03
1936.00	2823.83	0.00	797.57	-50.69	10.14	102.61
1937.00	2822.41	0.00	803.33	-51.43	9.98	102.65
1938.00	2820.99	0.00	809.07	-52.18	9.81	102.71
1939.00	2819.56	0.00	814.82	-52.96	9.64	102.77
1940.00	2818.11	0.00	820.57	-53.72	9.44	102.87
1941.00	2816.66	0.00	826.31	-54.44	9.19	102.99
1942.00	2815.20	0.00	832.05	-55.17	8.96	103.10
1943.00	2813.73	0.00	837.79	-55.89	8.75	103.19
1944.00	2812.24	0.00	843.53	-56.62	8.54	103.26
1945.00	2810.75	0.00	849.26	-57.35	8.35	103.31
1946.00	2809.24	0.00	854.99	-58.09	8.18	103.35
1947.00	2807.73	0.00	860.71	-59.07	8.00	103.18
1948.00	2806.20	0.00	866.44	-60.07	7.81	103.06
1949.00	2804.67	0.00	872.16	-61.09	7.62	102.96
1950.00	2803.13	0.00	877.88	-62.12	7.41	102.90
1951.00	2801.57	0.00	883.60	-63.17	7.20	102.87
1952.00	2800.01	0.00	889.31	-64.24	6.97	102.87
1953.00	2798.43	0.00	895.02	-65.33	6.74	102.90
1954.00	2796.85	0.00	900.73	-66.44	6.50	102.97
1955.00	2795.25	0.00	906.44	-67.56	6.25	103.08
1956.00	2793.65	0.00	912.14	-68.69	5.99	103.21
1957.00	2792.03	0.00	917.84	-69.10	5.60	103.05
1958.00	2790.41	0.00	923.54	-69.51	5.22	102.87
1959.00	2788.77	0.00	929.23	-69.92	4.86	102.68
1960.00	2787.13	0.00	934.93	-70.33	4.50	102.48
1961.00	2785.47	0.00	940.62	-70.75	4.16	102.27
1962.00	2783.81	0.00	946.30	-71.17	3.83	102.05
1963.00	2782.13	0.00	951.99	-71.59	3.51	101.82
1964.00	2780.45	0.00	957.67	-72.01	3.20	101.57
1965.00	2778.75	0.00	963.34	-72.43	2.91	101.32
1966.00	2777.05	0.00	969.02	-72.86	2.63	101.06
1967.00	2775.33	0.00	974.69	-73.44	2.72	100.99
1968.00	2773.61	0.00	980.36	-74.01	2.84	100.92
1969.00	2771.87	0.00	986.03	-74.56	2.95	100.83
1970.00	2770.12	0.00	991.69	-75.09	3.07	100.74
1971.00	2768.37	0.00	997.35	-75.60	3.19	100.63
1972.00	2766.60	0.00	1003.00	-76.09	3.32	100.50
1973.00	2764.83	0.00	1008.66	-76.57	3.44	100.37
1974.00	2763.04	0.00	1014.31	-77.02	3.57	100.22
1975.00	2761.25	0.00	1019.96	-77.50	3.70	100.04
1976.00	2759.44	0.00	1025.60	-78.16	3.84	99.82
1977.00	2757.63	0.00	1031.24	-79.18	3.76	99.53
1978.00	2755.80	0.00	1036.88	-80.24	3.63	99.21
1979.00	2753.97	0.00	1042.51	-81.29	3.51	98.85
1980.00	2752.12	0.00	1048.15	-82.34	3.39	98.46
1981.00	2750.27	0.00	1053.78	-83.37	3.27	98.04
1982.00	2748.40	0.00	1059.40	-84.40	3.15	97.59
1983.00	2746.53	0.00	1065.02	-85.41	3.03	97.11
1984.00	2744.64	0.00	1070.64	-86.42	2.92	96.60
1985.00	2742.75	0.00	1076.26	-87.41	2.80	96.06
1986.00	2740.84	0.00	1081.87	-88.40	2.68	95.48
1987.00	2738.93	0.00	1087.48	-89.75	2.72	95.18
1988.00	2737.01	0.00	1093.08	-91.29	2.82	95.02
1989.00	2735.07	0.00	1098.69	-92.85	2.89	94.86
1990.00	2733.13	0.00	1104.29	-94.43	2.95	94.71
1991.00	2731.17	0.00	1109.88	-96.04	3.00	94.55
1992.00	2729.21	0.00	1115.47	-97.66	3.02	94.40
1993.00	2727.24	0.00	1121.06	-99.32	3.02	94.25
1994.00	2725.25	0.00	1126.65	-100.99	3.01	94.11
1995.00	2723.26	0.00	1132.23	-102.69	2.98	93.96
1996.00	2721.26	0.00	1137.81	-104.40	2.93	93.82
1997.00	2719.24	0.00	1143.38	-105.65	3.07	93.54
1998.00	2717.22	0.00	1148.96	-106.31	3.43	93.08
1999.00	2715.19	0.00	1154.53	-106.94	3.78	92.64
2000.00	2713.15	0.00	1160.09	-107.54	4.10	92.21
2001.00	2711.09	0.00	1165.65	-108.12	4.41	91.79
2002.00	2709.03	0.00	1171.21	-108.67	4.69	91.38
2003.00	2706.96	0.00	1176.76	-109.18	4.96	90.98
2004.00	2704.88	0.00	1182.31	-109.68	5.20	90.60
2005.00	2702.79	0.00	1187.86	-110.12	5.46	90.34
2006.00	2700.68	0.00	1193.40	-110.56	5.69	90.15
2007.00	2698.57	0.00	1198.94	-111.00	5.88	89.95
2008.00	2696.45	0.00	1204.48	-111.30	6.07	89.54
2009.00	2694.32	0.00	1210.01	-111.60	6.26	89.08
2010.00	2692.18	0.00	1215.54	-111.89	6.43	88.59
2011.00	2690.03	0.00	1221.06	-112.17	6.58	88.05
2012.00	2687.87	0.00	1226.59	-112.45	6.73	87.47
2013.00	2685.70	0.00	1232.10	-112.73	6.86	86.85
2014.00	2683.52	0.00	1237.61	-113.00	6.98	86.18
2015.00	2681.33	0.00	1243.13	-113.26	7.08	85.47
2016.00	2679.13	0.00	1248.63	-113.52	7.17	84.72
2017.00	2676.92	0.00	1254.13	-113.78	7.25	83.93
2018.00	2674.71	0.00	1259.63	-114.65	7.38	83.84
2019.00	2672.48	0.00	1265.13	-115.66	7.52	83.97
2020.00	2670.24	0.00	1270.62	-116.66	7.66	84.14
2021.00	2667.99	0.00	1276.11	-117.66	7.80	84.37
2022.00	2665.74	0.00	1281.59	-118.65	7.95	84.64
2023.00	2663.47	0.00	1287.07	-119.63	8.10	84.97
2024.00	2661.19	0.00	1292.54	-120.60	8.25	85.34
2025.00	2658.91	0.00	1298.01	-121.56	8.40	85.77
2026.00	2656.61	0.00	1303.48	-122.51	8.56	86.24
2027.00	2654.31	0.00	1308.94	-123.46	8.72	86.77
2028.00	2651.99	0.00	1314.40	-124.27	8.95	87.09
2029.00	2649.67	0.00	1319.86	-124.84	9.31	86.97
2030.00	2647.33	0.00	1325.31	-125.42	9.69	86.83
2031.00	2644.99	0.00	1330.76	-126.07	10.21	86.49
2032.00	2642.63	0.00	1336.20	-126.74	10.73	86.12
2033.00	2640.27	0.00	1341.64	-127.42	11.26	85.73
2034.00	2637.90	0.00	1347.08	-128.11	11.80	85.32
2035.00	2635.52	0.00	1352.51	-128.81	12.35	84.89
2036.00	2633.12	0.00	1357.93	-129.53	12.90	84.44
2037.00	2630.72	0.00	1363.35	-130.27	13.46	83.97
2038.00	2628.31	0.00	1368.77	-131.01	14.02	83.47
2039.00	2625.89	0.00	1374.19	-132.40	14.07	83.41
2040.00	2623.46	0.00	1379.60	-133.87	14.02	83.42
2041.00	2621.02	0.00	1385.01	-135.31	13.98	83.43
2042.00	2618.57	0.00	1390.41	-136.72	13.93	83.42
2043.00	2616.11	0.00	1395.80	-138.11	13.89	83.41
2044.00	2613.65	0.00	1401.20	-139.46	13.84	83.38
2045.00	2611.17	0.00	1406.59	-140.79	13.79	83.35
2046.00	2608.68	0.00	1411.97	-142.08	13.75	83.31
2047.00	2606.18	0.00	1417.35	-143.35	13.70	83.26
2048.00	2603.68	0.00	1422.73	-144.59	13.65	83.21
2049.00	2601.16	0.00	1428.10	-145.80	13.61	83.12
2050.00	2598.64	0.00	1433.47	-147.02	13.62	82.94
2051.00	2596.10	0.00	1438.83	-148.22	13.66	82.76
2052.00	2593.56	0.00	1444.19	-149.41	13.72	82.56
2053.00	2591.00	0.00	1449.54	-150.57	13.81	82.35
2054.00	2588.44	0.00	1454.89	-151.83	13.92	82.09
2055.00	2585.87	0.00	1460.24	-153.17	14.07	81.79
2056.00	2583.29	0.00	1465.58	-154.52	14.25	81.48
2057.00	2580.70	0.00	1470.92	-155.91	14.45	81.16
2058.00	2578.09	0.00	1476.25	-157.31	14.69	80.83
2059.00	2575.48	0.00	1481.58	-158.74	14.96	80.49
2060.00	2572.86	0.00	1486.90	-160.24	14.86	80.23
2061.00	2570.23	0.00	1492.22	-161.77	14.45	80.03
2062.00	2567.60	0.00	1497.53	-163.30	14.03	79.82
2063.00	2564.95	0.00	1502.84	-164.82	13.62	79.60
2064.00	2562.29	0.00	1508.15	-166.32	13.20	79.37
2065.00	2559.62	0.00	1513.45	-167.82	12.78	79.13
2066.00	2556.95	0.00	1518.74	-169.31	12.36	78.87
2067.00	2554.26	0.00	1524.03	-170.79	11.94	78.61
2068.00	2551.57	0.00	1529.32	-172.26	11.51	78.34
2069.00	2548.87	0.00	1534.60	-173.73	11.09	78.05
2070.00	2546.15	0.00	1539.88	-175.18	10.66	77.75
2071.00	2543.43	0.00	1545.15	-176.10	10.47	77.27
2072.00	2540.70	0.00	1550.42	-176.84	10.35	76.75
2073.00	2537.96	0.00	1555.68	-177.56	10.21	76.26
2074.00	2535.21	0.00	1560.94	-178.26	10.05	75.80
2075.00	2532.45	0.00	1566.19	-178.96	9.89	75.37
2076.00	2529.68	0.00	1571.44	-179.79	9.71	74.99
2077.00	2526.90	0.00	1576.68	-180.67	9.54	74.62
2078.00	2524.11	0.00	1581.93	-181.61	9.37	74.26
2079.00	2521.32	0.00	1587.16	-182.60	9.21	73.91
2080.00	2518.51	0.00	1592.39	-183.64	9.05	73.56
2081.00	2515.70	0.00	1597.61	-184.74	8.90	73.22
2082.00	2512.87	0.00	1602.83	-185.53	8.73	72.67
2083.00	2510.04	0.00	1608.05	-186.21	8.55	72.05
2084.00	2507.20	0.00	1613.26	-186.84	8.34	71.41
2085.00	2504.34	0.00	1618.46	-187.40	8.12	70.75
2086.00	2501.48	0.00	1623.66	-187.90	7.89	70.07
2087.00	2498.61	0.00	1628.86	-188.34	7.64	69.36
2088.00	2495.73	0.00	1634.05	-188.72	7.38	68.63
2089.00	2492.84	0.00	1639.23	-189.03	7.10	67.87
2090.00	2489.95	0.00	1644.41	-189.29	6.80	67.09
2091.00	2487.04	0.00	1649.59	-189.48	6.49	66.29
2092.00	2484.12	0.00	1654.76	-189.61	6.16	65.46
2093.00	2481.20	0.00	1659.92	-190.10	6.03	64.79
2094.00	2478.26	0.00	1665.08	-190.72	5.96	64.14
2095.00	2475.32	0.00	1670.24	-191.45	5.92	63.50
2096.00	2472.37	0.00	1675.39	-192.48	6.01	62.98
2097.00	2469.41	0.00	1680.53	-193.47	6.08	62.44
2098.00	2466.43	0.00	1685.67	-194.42	6.11	61.89
2099.00	2463.46	0.00	1690.81	-195.33	6.12	61.32
2100.00	2460.47	0.00	1695.94	-196.20	6.10	60.72
2101.00	2457.47	0.00	1701.06	-197.02	6.05	60.11
2102.00	2454.46	0.00	1706.18	-197.81	5.98	59.48
2103.00	2451.45	0.00	1711.29	-198.55	5.87	58.83
2104.00	2448.42	0.00	1716.40	-199.03	5.77	58.20
2105.00	2445.39	0.00	1721.51	-199.42	5.66	57.58
2106.00	2442.34	0.00	1726.60	-199.83	5.55	56.95
2107.00	2439.29	0.00	1731.70	-200.24	5.43	56.31
2108.00	2436.23	0.00	1736.78	-200.67	5.30	55.66
2109.00	2433.16	0.00	1741.87	-201.10	5.18	55.00
2110.00	2430.08	0.00	1746.94	-201.54	5.04	54.33
2111.00	2427.00	0.00	1752.02	-202.00	4.91	53.66
2112.00	2423.90	0.00	1757.08	-202.46	4.76	52.97
2113.00	2420.79	0.00	1762.14	-202.93	4.62	52.28
2114.00	2417.68	0.00	1767.20	-203.40	4.45	51.56
2115.00	2414.56	0.00	1772.25	-203.90	4.47	50.74
2116.00	2411.42	0.00	1777.29	-204.49	4.75	49.89
2117.00	2408.28	0.00	1782.33	-205.08	5.03	49.07
2118.00	2405.13	0.00	1787.37	-205.66	5.31	48.27
2119.00	2401.97	0.00	1792.39	-206.24	5.59	47.51
2120.00	2398.81	0.00	1797.42	-206.81	5.86	46.78
2121.00	2395.63	0.00	1802.44	-207.38	6.13	46.08
2122.00	2392.44	0.00	1807.45	-207.95	6.40	45.41
2123.00	2389.25	0.00	1812.45	-208.52	6.67	44.77
2124.00	2386.04	0.00	1817.46	-209.08	6.93	44.16
2125.00	2382.83	0.00	1822.45	-209.64	7.19	43.58
2126.00	2379.61	0.00	1827.44	-210.19	7.42	43.04
2127.00	2376.38	0.00	1832.43	-210.78	7.25	42.61
2128.00	2373.14	0.00	1837.41	-211.41	7.09	42.18
2129.00	2369.90	0.00	1842.38	-212.07	6.93	41.76
2130.00	2366.64	0.00	1847.35	-212.77	6.77	41.34
2131.00	2363.37	0.00	1852.31	-213.50	6.61	40.93
2132.00	2360.10	0.00	1857.26	-214.26	6.41	40.40
2133.00	2356.82	0.00	1862.22	-214.99	6.19	39.66
2134.00	2353.53	0.00	1867.16	-215.72	6.00	38.88
2135.00	2350.23	0.00	1872.10	-216.45	5.87	38.05
2136.00	2346.92	0.00	1877.03	-217.18	5.78	37.18
2137.00	2343.60	0.00	1881.96	-217.91	5.74	36.28
2138.00	2340.28	0.00	1886.88	-218.50	5.70	35.21
2139.00	2336.94	0.00	1891.80	-218.97	5.64	34.05
2140.00	2333.60	0.00	1896.71	-219.46	5.59	32.94
2141.00	2330.25	0.00	1901.62	-219.95	5.56	31.86
2142.00	2326.89	0.00	1906.52	-220.45	5.54	30.82
2143.00	2323.52	0.00	1911.41	-220.96	5.54	29.81
2144.00	2320.14	0.00	1916.30	-221.47	5.55	28.85
2145.00	2316.75	0.00	1921.18	-221.99	5.58	27.92
2146.00	2313.36	0.00	1926.05	-222.52	5.62	27.03
2147.00	2309.95	0.00	1930.92	-223.05	5.68	26.18
2148.00	2306.54	0.00	1935.79	-223.59	5.75	25.36
2149.00	2303.12	0.00	1940.65	-224.13	5.85	24.58
2150.00	2299.69	0.00	1945.50	-224.47	5.87	23.90
2151.00	2296.25	0.00	1950.35	-224.82	5.88	23.22
2152.00	2292.81	0.00	1955.18	-225.23	5.91	22.52
2153.00	2289.35	0.00	1960.02	-225.69	5.95	21.79
2154.00	2285.89	0.00	1964.85	-226.20	6.01	21.04
2155.00	2282.42	0.00	1969.67	-226.76	6.09	20.27
