AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2242.00	0.00	-1949.00	2364.69	-72.82	208.64	-25.32
2243.00	0.00	-1944.83	2368.93	-72.94	208.69	-26.42
2244.00	0.00	-1940.64	2373.17	-73.07	208.80	-27.55
2245.00	0.00	-1936.45	2377.39	-73.20	208.92	-28.69
2246.00	0.00	-1932.25	2381.61	-73.35	209.05	-29.83
2247.00	0.00	-1928.04	2385.82	-73.50	209.19	-30.97
2248.00	0.00	-1923.83	2390.03	-73.67	209.34	-32.11
2249.00	0.00	-1919.61	2394.23	-73.84	209.51	-33.26
2250.00	0.00	-1915.38	2398.42	-74.03	209.68	-34.40
2251.00	0.00	-1911.14	2402.60	-74.18	209.92	-35.52
2252.00	0.00	-1906.90	2406.77	-74.34	210.15	-36.63
2253.00	0.00	-1902.64	2410.94	-74.49	210.34	-37.74
2254.00	0.00	-1898.39	2415.10	-74.64	210.51	-38.85
2255.00	0.00	-1894.12	2419.26	-74.79	210.65	-39.97
2256.00	0.00	-1889.85	2423.40	-74.94	210.76	-41.09
2257.00	0.00	-1885.56	2427.54	-75.05	210.76	-42.25
2258.00	0.00	-1881.28	2431.67	-75.14	210.73	-43.41
2259.00	0.00	-1876.98	2435.79	-75.22	210.69	-44.56
2260.00	0.00	-1872.68	2439.91	-75.28	210.62	-45.70
2261.00	0.00	-1868.37	2444.02	-75.32	210.53	-46.83
2262.00	0.00	-1864.05	2448.12	-75.35	210.42	-47.95
2263.00	0.00	-1859.73	2452.21	-75.36	210.29	-49.06
2264.00	0.00	-1855.40	2456.30	-75.36	210.14	-50.15
2265.00	0.00	-1851.06	2460.38	-75.29	210.13	-51.14
2266.00	0.00	-1846.71	2464.45	-75.24	210.14	-52.12
2267.00	0.00	-1842.36	2468.51	-75.19	210.15	-53.11
2268.00	0.00	-1838.00	2472.57	-75.15	210.18	-54.11
2269.00	0.00	-1833.63	2476.62	-75.11	210.22	-55.11
2270.00	0.00	-1829.25	2480.66	-75.11	210.32	-56.17
2271.00	0.00	-1824.87	2484.69	-75.14	210.43	-57.25
2272.00	0.00	-1820.48	2488.72	-75.19	210.51	-58.34
2273.00	0.00	-1816.09	2492.74	-75.27	210.57	-59.45
2274.00	0.00	-1811.69	2496.75	-75.38	210.61	-60.57
2275.00	0.00	-1807.27	2500.75	-75.52	210.63	-61.70
2276.00	0.00	-1802.86	2504.75	-75.68	210.63	-62.84
2277.00	0.00	-1798.43	2508.73	-75.87	210.62	-64.00
2278.00	0.00	-1794.00	2512.71	-76.09	210.58	-65.17
2279.00	0.00	-1789.56	2516.69	-76.27	210.49	-66.32
2280.00	0.00	-1785.12	2520.65	-76.43	210.39	-67.47
2281.00	0.00	-1780.67	2524.61	-76.60	210.29	-68.60
2282.00	0.00	-1776.21	2528.56	-76.76	210.19	-69.73
2283.00	0.00	-1771.74	2532.50	-76.82	210.10	-70.98
2284.00	0.00	-1767.27	2536.44	-76.86	209.98	-72.23
2285.00	0.00	-1762.79	2540.36	-76.89	209.84	-73.46
2286.00	0.00	-1758.30	2544.28	-76.91	209.68	-74.68
2287.00	0.00	-1753.81	2548.19	-76.92	209.50	-75.89
2288.00	0.00	-1749.30	2552.10	-76.92	209.30	-77.08
2289.00	0.00	-1744.80	2555.99	-76.91	209.07	-78.26
2290.00	0.00	-1740.28	2559.88	-76.89	208.82	-79.43
2291.00	0.00	-1735.76	2563.76	-76.85	208.55	-80.59
2292.00	0.00	-1731.23	2567.63	-76.81	208.26	-81.73
2293.00	0.00	-1726.70	2571.49	-76.78	207.98	-82.86
2294.00	0.00	-1722.15	2575.35	-76.83	207.78	-83.98
2295.00	0.00	-1717.61	2579.20	-76.88	207.57	-85.09
2296.00	0.00	-1713.05	2583.04	-76.99	207.38	-86.14
2297.00	0.00	-1708.49	2586.87	-77.10	207.19	-87.18
2298.00	0.00	-1703.92	2590.70	-77.21	207.00	-88.22
2299.00	0.00	-1699.34	2594.52	-77.33	206.81	-89.26
2300.00	0.00	-1694.76	2598.32	-77.45	206.62	-90.28
2301.00	0.00	-1690.17	2602.13	-77.58	206.44	-91.30
2302.00	0.00	-1685.58	2605.92	-77.71	206.25	-92.32
2303.00	0.00	-1680.97	2609.70	-77.85	206.06	-93.33
2304.00	0.00	-1676.37	2613.48	-78.00	205.87	-94.33
2305.00	0.00	-1671.75	2617.25	-78.14	205.69	-95.33
2306.00	0.00	-1667.13	2621.01	-78.30	205.50	-96.32
2307.00	0.00	-1662.50	2624.77	-78.46	205.31	-97.30
2308.00	0.00	-1657.86	2628.51	-78.62	205.08	-98.36
2309.00	0.00	-1653.22	2632.25	-78.76	204.79	-99.43
2310.00	0.00	-1648.57	2635.98	-78.90	204.49	-100.50
2311.00	0.00	-1643.91	2639.70	-79.04	204.18	-101.55
2312.00	0.00	-1639.25	2643.42	-79.18	203.87	-102.61
2313.00	0.00	-1634.58	2647.12	-79.33	203.55	-103.66
2314.00	0.00	-1629.91	2650.82	-79.48	203.22	-104.71
2315.00	0.00	-1625.23	2654.51	-79.63	202.89	-105.75
2316.00	0.00	-1620.54	2658.19	-79.79	202.55	-106.79
2317.00	0.00	-1615.84	2661.86	-79.94	202.20	-107.82
2318.00	0.00	-1611.14	2665.53	-80.10	201.85	-108.85
2319.00	0.00	-1606.43	2669.18	-80.26	201.49	-109.88
2320.00	0.00	-1601.72	2672.83	-80.39	201.08	-110.93
2321.00	0.00	-1597.00	2676.47	-80.51	200.64	-111.99
2322.00	0.00	-1592.27	2680.11	-80.63	200.19	-113.05
2323.00	0.00	-1587.54	2683.73	-80.75	199.74	-114.09
2324.00	0.00	-1582.80	2687.35	-80.84	199.31	-115.08
2325.00	0.00	-1578.05	2690.95	-80.91	198.89	-116.06
2326.00	0.00	-1573.30	2694.55	-80.97	198.47	-117.03
2327.00	0.00	-1568.54	2698.14	-81.04	198.04	-118.01
2328.00	0.00	-1563.77	2701.73	-81.11	197.62	-118.98
2329.00	0.00	-1559.00	2705.30	-81.17	197.19	-119.96
2330.00	0.00	-1554.23	2708.87	-81.24	196.77	-120.93
2331.00	0.00	-1549.44	2712.43	-81.30	196.34	-121.90
2332.00	0.00	-1544.65	2715.98	-81.36	195.90	-122.92
2333.00	0.00	-1539.85	2719.52	-81.42	195.43	-123.98
2334.00	0.00	-1535.05	2723.05	-81.48	194.97	-125.03
2335.00	0.00	-1530.24	2726.58	-81.55	194.49	-126.07
2336.00	0.00	-1525.43	2730.10	-81.62	194.01	-127.10
2337.00	0.00	-1520.61	2733.61	-81.69	193.52	-128.13
2338.00	0.00	-1515.78	2737.11	-81.77	193.02	-129.15
2339.00	0.00	-1510.94	2740.60	-81.85	192.52	-130.16
2340.00	0.00	-1506.10	2744.08	-81.95	192.05	-131.15
2341.00	0.00	-1501.26	2747.56	-82.07	191.61	-132.13
2342.00	0.00	-1496.41	2751.02	-82.18	191.16	-133.09
2343.00	0.00	-1491.55	2754.48	-82.30	190.70	-134.05
2344.00	0.00	-1486.68	2757.93	-82.43	190.25	-135.00
2345.00	0.00	-1481.81	2761.38	-82.57	189.79	-135.95
2346.00	0.00	-1476.93	2764.81	-82.70	189.34	-136.90
2347.00	0.00	-1472.05	2768.23	-82.83	188.90	-137.84
2348.00	0.00	-1467.16	2771.65	-82.96	188.45	-138.78
2349.00	0.00	-1462.27	2775.06	-83.08	188.01	-139.71
2350.00	0.00	-1457.37	2778.46	-83.20	187.58	-140.64
2351.00	0.00	-1452.46	2781.85	-83.32	187.14	-141.56
2352.00	0.00	-1447.55	2785.23	-83.43	186.71	-142.48
2353.00	0.00	-1442.63	2788.61	-83.54	186.29	-143.39
2354.00	0.00	-1437.70	2791.97	-83.65	185.86	-144.30
2355.00	0.00	-1432.77	2795.33	-83.75	185.44	-145.20
2356.00	0.00	-1427.84	2798.68	-83.83	184.92	-146.07
2357.00	0.00	-1422.89	2802.02	-83.92	184.39	-146.92
2358.00	0.00	-1417.94	2805.35	-84.01	183.87	-147.77
2359.00	0.00	-1412.99	2808.67	-84.10	183.34	-148.61
2360.00	0.00	-1408.03	2811.99	-84.20	182.82	-149.46
2361.00	0.00	-1403.07	2815.30	-84.30	182.30	-150.30
2362.00	0.00	-1398.09	2818.59	-84.41	181.78	-151.14
2363.00	0.00	-1393.12	2821.88	-84.52	181.27	-151.98
2364.00	0.00	-1388.13	2825.16	-84.63	180.75	-152.81
2365.00	0.00	-1383.14	2828.43	-84.75	180.24	-153.65
2366.00	0.00	-1378.15	2831.70	-84.87	179.73	-154.48
2367.00	0.00	-1373.15	2834.95	-85.00	179.19	-155.33
2368.00	0.00	-1368.14	2838.20	-85.11	178.63	-156.20
2369.00	0.00	-1363.13	2841.44	-85.23	178.06	-157.05
2370.00	0.00	-1358.11	2844.66	-85.35	177.49	-157.90
2371.00	0.00	-1353.09	2847.88	-85.48	176.91	-158.73
2372.00	0.00	-1348.06	2851.09	-85.60	176.33	-159.55
2373.00	0.00	-1343.02	2854.30	-85.72	175.74	-160.35
2374.00	0.00	-1337.98	2857.49	-85.85	175.16	-161.15
2375.00	0.00	-1332.94	2860.68	-85.97	174.59	-161.96
2376.00	0.00	-1327.89	2863.85	-86.10	174.03	-162.75
2377.00	0.00	-1322.83	2867.02	-86.22	173.46	-163.54
2378.00	0.00	-1317.77	2870.18	-86.34	172.89	-164.33
2379.00	0.00	-1312.70	2873.33	-86.46	172.28	-165.15
2380.00	0.00	-1307.62	2876.47	-86.58	171.68	-165.97
2381.00	0.00	-1302.54	2879.61	-86.69	171.07	-166.77
2382.00	0.00	-1297.46	2882.73	-86.81	170.46	-167.58
2383.00	0.00	-1292.37	2885.84	-86.93	169.85	-168.38
2384.00	0.00	-1287.27	2888.95	-87.05	169.24	-169.17
2385.00	0.00	-1282.17	2892.05	-87.16	168.63	-169.96
2386.00	0.00	-1277.06	2895.14	-87.28	168.02	-170.75
2387.00	0.00	-1271.95	2898.21	-87.39	167.41	-171.53
2388.00	0.00	-1266.83	2901.29	-87.50	166.79	-172.30
2389.00	0.00	-1261.71	2904.35	-87.62	166.18	-173.07
2390.00	0.00	-1256.58	2907.40	-87.75	165.49	-173.84
2391.00	0.00	-1251.45	2910.45	-87.88	164.78	-174.61
2392.00	0.00	-1246.31	2913.48	-88.01	164.08	-175.36
2393.00	0.00	-1241.16	2916.51	-88.14	163.42	-176.11
2394.00	0.00	-1236.01	2919.53	-88.27	162.77	-176.84
2395.00	0.00	-1230.86	2922.54	-88.40	162.12	-177.57
2396.00	0.00	-1225.69	2925.54	-88.52	161.47	-178.29
2397.00	0.00	-1220.53	2928.53	-88.64	160.82	-179.00
2398.00	0.00	-1215.36	2931.51	-88.76	160.16	-179.71
2399.00	0.00	-1210.18	2934.48	-88.87	159.51	-180.40
2400.00	0.00	-1205.00	2937.45	-88.99	158.85	-181.09
2401.00	0.00	-1199.81	2940.40	-89.09	158.18	-181.78
2402.00	0.00	-1194.62	2943.35	-89.19	157.50	-182.46
2403.00	0.00	-1189.42	2946.29	-89.30	156.83	-183.13
2404.00	0.00	-1184.22	2949.22	-89.40	156.16	-183.79
2405.00	0.00	-1179.01	2952.14	-89.51	155.49	-184.44
2406.00	0.00	-1173.80	2955.04	-89.61	154.83	-185.09
2407.00	0.00	-1168.58	2957.95	-89.72	154.16	-185.73
2408.00	0.00	-1163.36	2960.84	-89.82	153.50	-186.36
2409.00	0.00	-1158.13	2963.72	-89.93	152.84	-186.98
2410.00	0.00	-1152.90	2966.60	-90.04	152.18	-187.59
2411.00	0.00	-1147.66	2969.46	-90.15	151.52	-188.19
2412.00	0.00	-1142.42	2972.32	-90.27	150.82	-188.87
2413.00	0.00	-1137.17	2975.17	-90.39	150.11	-189.59
2414.00	0.00	-1131.91	2978.01	-90.51	149.41	-190.29
2415.00	0.00	-1126.66	2980.84	-90.62	148.71	-190.99
2416.00	0.00	-1121.39	2983.66	-90.73	148.02	-191.68
2417.00	0.00	-1116.12	2986.47	-90.84	147.33	-192.36
2418.00	0.00	-1110.85	2989.27	-90.94	146.65	-193.04
2419.00	0.00	-1105.57	2992.06	-91.04	145.96	-193.70
2420.00	0.00	-1100.29	2994.85	-91.14	145.28	-194.36
2421.00	0.00	-1095.00	2997.62	-91.23	144.61	-195.02
2422.00	0.00	-1089.71	3000.39	-91.32	143.94	-195.66
2423.00	0.00	-1084.41	3003.14	-91.36	143.17	-196.31
2424.00	0.00	-1079.10	3005.89	-91.39	142.40	-196.94
2425.00	0.00	-1073.80	3008.63	-91.41	141.63	-197.57
2426.00	0.00	-1068.49	3011.36	-91.44	140.85	-198.19
2427.00	0.00	-1063.17	3014.08	-91.46	140.07	-198.80
2428.00	0.00	-1057.84	3016.79	-91.48	139.29	-199.40
2429.00	0.00	-1052.52	3019.49	-91.50	138.51	-199.99
2430.00	0.00	-1047.19	3022.18	-91.52	137.73	-200.57
2431.00	0.00	-1041.85	3024.86	-91.53	136.94	-201.14
2432.00	0.00	-1036.51	3027.54	-91.54	136.16	-201.70
2433.00	0.00	-1031.16	3030.20	-91.57	135.41	-202.30
2434.00	0.00	-1025.81	3032.86	-91.64	134.67	-202.93
2435.00	0.00	-1020.46	3035.50	-91.72	133.93	-203.55
2436.00	0.00	-1015.10	3038.14	-91.80	133.18	-204.16
2437.00	0.00	-1009.73	3040.77	-91.88	132.44	-204.76
2438.00	0.00	-1004.37	3043.39	-91.96	131.70	-205.35
2439.00	0.00	-998.99	3046.00	-92.05	130.95	-205.93
2440.00	0.00	-993.61	3048.59	-92.13	130.21	-206.50
2441.00	0.00	-988.23	3051.19	-92.22	129.46	-207.06
2442.00	0.00	-982.84	3053.77	-92.30	128.72	-207.61
2443.00	0.00	-977.45	3056.34	-92.39	127.97	-208.15
2444.00	0.00	-972.05	3058.90	-92.49	127.19	-208.66
2445.00	0.00	-966.65	3061.45	-92.60	126.40	-209.14
2446.00	0.00	-961.25	3064.00	-92.71	125.61	-209.62
2447.00	0.00	-955.84	3066.53	-92.82	124.81	-210.08
2448.00	0.00	-950.42	3069.06	-92.93	124.02	-210.54
2449.00	0.00	-945.00	3071.57	-93.03	123.22	-210.99
2450.00	0.00	-939.58	3074.08	-93.13	122.43	-211.43
2451.00	0.00	-934.15	3076.58	-93.24	121.64	-211.87
2452.00	0.00	-928.72	3079.07	-93.34	120.85	-212.29
2453.00	0.00	-923.28	3081.54	-93.44	120.06	-212.71
2454.00	0.00	-917.84	3084.01	-93.53	119.26	-213.12
2455.00	0.00	-912.40	3086.47	-93.67	118.47	-213.63
2456.00	0.00	-906.95	3088.92	-93.81	117.71	-214.16
2457.00	0.00	-901.49	3091.36	-93.96	116.96	-214.67
2458.00	0.00	-896.04	3093.80	-94.09	116.20	-215.18
2459.00	0.00	-890.57	3096.22	-94.23	115.44	-215.67
2460.00	0.00	-885.11	3098.63	-94.37	114.69	-216.15
2461.00	0.00	-879.63	3101.03	-94.51	113.93	-216.62
2462.00	0.00	-874.16	3103.43	-94.64	113.18	-217.07
2463.00	0.00	-868.68	3105.81	-94.78	112.43	-217.52
2464.00	0.00	-863.20	3108.19	-94.91	111.68	-217.95
2465.00	0.00	-857.71	3110.55	-95.01	110.88	-218.34
2466.00	0.00	-852.22	3112.91	-95.06	110.04	-218.70
2467.00	0.00	-846.72	3115.25	-95.11	109.20	-219.06
2468.00	0.00	-841.22	3117.59	-95.15	108.37	-219.40
2469.00	0.00	-835.72	3119.92	-95.19	107.54	-219.74
2470.00	0.00	-830.21	3122.24	-95.21	106.71	-220.08
2471.00	0.00	-824.70	3124.54	-95.23	105.89	-220.40
2472.00	0.00	-819.18	3126.84	-95.24	105.07	-220.72
2473.00	0.00	-813.66	3129.13	-95.24	104.26	-221.02
2474.00	0.00	-808.13	3131.41	-95.23	103.45	-221.33
2475.00	0.00	-802.60	3133.68	-95.22	102.64	-221.63
2476.00	0.00	-797.07	3135.94	-95.24	101.81	-221.95
2477.00	0.00	-791.53	3138.19	-95.25	100.99	-222.27
2478.00	0.00	-785.99	3140.44	-95.27	100.17	-222.59
2479.00	0.00	-780.45	3142.67	-95.28	99.36	-222.92
2480.00	0.00	-774.90	3144.89	-95.32	98.59	-223.29
2481.00	0.00	-769.35	3147.10	-95.36	97.83	-223.66
2482.00	0.00	-763.79	3149.31	-95.40	97.08	-224.02
2483.00	0.00	-758.23	3151.50	-95.44	96.33	-224.38
2484.00	0.00	-752.67	3153.68	-95.49	95.58	-224.73
2485.00	0.00	-747.10	3155.86	-95.53	94.85	-225.08
2486.00	0.00	-741.53	3158.02	-95.54	94.05	-225.40
2487.00	0.00	-735.95	3160.18	-95.55	93.25	-225.71
2488.00	0.00	-730.37	3162.32	-95.54	92.45	-226.02
2489.00	0.00	-724.79	3164.46	-95.53	91.65	-226.33
2490.00	0.00	-719.20	3166.59	-95.52	90.86	-226.63
2491.00	0.00	-713.61	3168.70	-95.50	90.07	-226.92
2492.00	0.00	-708.02	3170.81	-95.47	89.28	-227.21
2493.00	0.00	-702.42	3172.91	-95.43	88.50	-227.50
2494.00	0.00	-696.82	3174.99	-95.39	87.72	-227.78
2495.00	0.00	-691.21	3177.07	-95.34	86.94	-228.06
2496.00	0.00	-685.60	3179.14	-95.35	86.16	-228.29
2497.00	0.00	-679.99	3181.20	-95.38	85.37	-228.50
2498.00	0.00	-674.37	3183.25	-95.42	84.57	-228.71
2499.00	0.00	-668.75	3185.29	-95.46	83.77	-228.92
2500.00	0.00	-663.13	3187.32	-95.51	82.96	-229.13
2501.00	0.00	-657.50	3189.34	-95.56	82.15	-229.34
2502.00	0.00	-651.87	3191.35	-95.61	81.33	-229.54
2503.00	0.00	-646.24	3193.35	-95.67	80.51	-229.74
2504.00	0.00	-640.60	3195.34	-95.72	79.69	-229.95
2505.00	0.00	-634.96	3197.32	-95.79	78.86	-230.15
2506.00	0.00	-629.31	3199.29	-95.82	78.05	-230.37
2507.00	0.00	-623.66	3201.25	-95.84	77.32	-230.67
2508.00	0.00	-618.01	3203.21	-95.86	76.59	-230.96
2509.00	0.00	-612.36	3205.15	-95.87	75.86	-231.25
2510.00	0.00	-606.70	3207.08	-95.88	75.13	-231.53
2511.00	0.00	-601.04	3209.00	-95.88	74.40	-231.81
2512.00	0.00	-595.37	3210.91	-95.89	73.67	-232.09
2513.00	0.00	-589.70	3212.82	-95.88	72.94	-232.36
2514.00	0.00	-584.03	3214.71	-95.88	72.21	-232.63
2515.00	0.00	-578.36	3216.59	-95.87	71.48	-232.89
2516.00	0.00	-572.68	3218.47	-95.87	70.72	-233.11
2517.00	0.00	-567.00	3220.33	-95.88	69.91	-233.26
2518.00	0.00	-561.31	3222.18	-95.90	69.12	-233.41
2519.00	0.00	-555.62	3224.03	-95.91	68.32	-233.56
2520.00	0.00	-549.93	3225.86	-95.92	67.53	-233.71
2521.00	0.00	-544.23	3227.69	-95.92	66.75	-233.87
2522.00	0.00	-538.53	3229.50	-95.93	65.97	-234.03
2523.00	0.00	-532.83	3231.31	-95.94	65.20	-234.19
2524.00	0.00	-527.13	3233.10	-95.95	64.44	-234.35
2525.00	0.00	-521.42	3234.89	-95.95	63.67	-234.52
2526.00	0.00	-515.71	3236.66	-95.96	62.89	-234.68
2527.00	0.00	-510.00	3238.43	-95.96	62.03	-234.81
2528.00	0.00	-504.28	3240.18	-95.97	61.18	-234.94
2529.00	0.00	-498.56	3241.93	-95.98	60.33	-235.08
2530.00	0.00	-492.84	3243.66	-95.99	59.47	-235.21
2531.00	0.00	-487.11	3245.39	-96.00	58.62	-235.35
2532.00	0.00	-481.38	3247.11	-96.01	57.76	-235.48
2533.00	0.00	-475.65	3248.81	-96.01	56.91	-235.61
2534.00	0.00	-469.91	3250.51	-96.02	56.05	-235.75
2535.00	0.00	-464.17	3252.20	-96.03	55.20	-235.88
2536.00	0.00	-458.43	3253.87	-96.04	54.33	-235.98
2537.00	0.00	-452.69	3255.54	-96.05	53.44	-236.00
2538.00	0.00	-446.94	3257.20	-96.06	52.56	-236.02
2539.00	0.00	-441.19	3258.84	-96.06	51.71	-236.05
2540.00	0.00	-435.44	3260.48	-96.06	50.87	-236.09
2541.00	0.00	-429.68	3262.10	-96.06	50.04	-236.15
2542.00	0.00	-423.92	3263.72	-96.06	49.21	-236.22
2543.00	0.00	-418.16	3265.33	-96.05	48.40	-236.30
2544.00	0.00	-412.39	3266.93	-96.04	47.59	-236.39
2545.00	0.00	-406.63	3268.51	-96.03	46.79	-236.49
2546.00	0.00	-400.86	3270.09	-96.01	46.02	-236.59
2547.00	0.00	-395.08	3271.65	-95.98	45.25	-236.66
2548.00	0.00	-389.31	3273.21	-95.95	44.49	-236.73
2549.00	0.00	-383.53	3274.76	-95.93	43.72	-236.80
2550.00	0.00	-377.75	3276.30	-95.91	42.94	-236.87
2551.00	0.00	-371.97	3277.83	-95.90	42.16	-236.94
2552.00	0.00	-366.18	3279.34	-95.89	41.38	-237.01
2553.00	0.00	-360.39	3280.85	-95.88	40.59	-237.08
2554.00	0.00	-354.60	3282.35	-95.87	39.80	-237.15
2555.00	0.00	-348.80	3283.83	-95.87	39.00	-237.23
2556.00	0.00	-343.01	3285.31	-95.87	38.15	-237.23
2557.00	0.00	-337.21	3286.78	-95.88	37.27	-237.17
2558.00	0.00	-331.40	3288.23	-95.88	36.39	-237.11
2559.00	0.00	-325.60	3289.68	-95.89	35.52	-237.03
2560.00	0.00	-319.79	3291.12	-95.91	34.65	-236.95
2561.00	0.00	-313.98	3292.55	-95.92	33.79	-236.86
2562.00	0.00	-308.17	3293.96	-95.94	32.94	-236.77
2563.00	0.00	-302.36	3295.37	-95.95	32.09	-236.67
2564.00	0.00	-296.54	3296.77	-95.97	31.25	-236.56
2565.00	0.00	-290.72	3298.16	-95.99	30.41	-236.44
2566.00	0.00	-284.89	3299.53	-96.00	29.62	-236.40
2567.00	0.00	-279.07	3300.90	-96.00	28.84	-236.41
2568.00	0.00	-273.24	3302.25	-95.99	28.08	-236.41
2569.00	0.00	-267.41	3303.60	-95.99	27.31	-236.42
2570.00	0.00	-261.58	3304.94	-95.97	26.55	-236.43
2571.00	0.00	-255.75	3306.27	-95.96	25.79	-236.44
2572.00	0.00	-249.91	3307.58	-95.94	25.04	-236.45
2573.00	0.00	-244.07	3308.89	-95.92	24.29	-236.47
2574.00	0.00	-238.23	3310.18	-95.89	23.54	-236.49
2575.00	0.00	-232.39	3311.47	-95.86	22.79	-236.51
2576.00	0.00	-226.54	3312.75	-95.79	22.00	-236.40
2577.00	0.00	-220.69	3314.02	-95.72	21.20	-236.27
2578.00	0.00	-214.84	3315.27	-95.65	20.41	-236.18
2579.00	0.00	-208.99	3316.52	-95.59	19.63	-236.08
2580.00	0.00	-203.14	3317.75	-95.53	18.84	-235.98
2581.00	0.00	-197.28	3318.98	-95.48	18.05	-235.89
2582.00	0.00	-191.42	3320.19	-95.43	17.27	-235.79
2583.00	0.00	-185.56	3321.40	-95.38	16.48	-235.69
2584.00	0.00	-179.70	3322.59	-95.34	15.70	-235.59
2585.00	0.00	-173.83	3323.78	-95.30	14.92	-235.49
2586.00	0.00	-167.96	3324.95	-95.32	14.12	-235.39
2587.00	0.00	-162.09	3326.12	-95.33	13.32	-235.29
2588.00	0.00	-156.22	3327.27	-95.34	12.53	-235.18
2589.00	0.00	-150.35	3328.42	-95.35	11.74	-235.08
2590.00	0.00	-144.47	3329.55	-95.35	10.95	-234.98
2591.00	0.00	-138.60	3330.68	-95.35	10.17	-234.87
2592.00	0.00	-132.72	3331.79	-95.35	9.39	-234.77
2593.00	0.00	-126.84	3332.90	-95.35	8.62	-234.67
2594.00	0.00	-120.95	3333.99	-95.34	7.85	-234.57
2595.00	0.00	-115.07	3335.07	-95.34	7.09	-234.43
2596.00	0.00	-109.18	3336.15	-95.37	6.34	-234.24
2597.00	0.00	-103.29	3337.21	-95.39	5.59	-234.05
2598.00	0.00	-97.40	3338.27	-95.42	4.84	-233.87
2599.00	0.00	-91.51	3339.31	-95.44	4.10	-233.69
2600.00	0.00	-85.61	3340.34	-95.46	3.35	-233.51
2601.00	0.00	-79.72	3341.37	-95.48	2.60	-233.34
2602.00	0.00	-73.82	3342.38	-95.50	1.86	-233.17
2603.00	0.00	-67.92	3343.38	-95.51	1.11	-233.01
2604.00	0.00	-62.02	3344.37	-95.53	0.37	-232.85
2605.00	0.00	-56.11	3345.35	-95.50	-0.42	-232.66
2606.00	0.00	-50.21	3346.33	-95.47	-1.22	-232.47
2607.00	0.00	-44.30	3347.29	-95.43	-2.03	-232.27
2608.00	0.00	-38.39	3348.24	-95.40	-2.83	-232.08
2609.00	0.00	-32.48	3349.18	-95.36	-3.63	-231.89
2610.00	0.00	-26.57	3350.11	-95.33	-4.43	-231.70
2611.00	0.00	-20.66	3351.03	-95.29	-5.23	-231.51
2612.00	0.00	-14.74	3351.95	-95.26	-6.03	-231.32
2613.00	0.00	-8.83	3352.85	-95.23	-6.82	-231.14
2614.00	0.00	-2.91	3353.74	-95.19	-7.61	-230.95
2615.00	0.00	3.01	3354.62	-95.24	-8.34	-230.78
2616.00	0.00	8.94	3355.49	-95.28	-9.07	-230.60
2617.00	0.00	14.86	3356.34	-95.33	-9.80	-230.43
2618.00	0.00	20.78	3357.20	-95.38	-10.53	-230.26
2619.00	0.00	26.71	3358.03	-95.43	-11.26	-230.10
2620.00	0.00	32.64	3358.86	-95.48	-11.98	-229.94
2621.00	0.00	38.56	3359.68	-95.53	-12.71	-229.78
2622.00	0.00	44.50	3360.49	-95.59	-13.44	-229.63
2623.00	0.00	50.43	3361.29	-95.65	-14.17	-229.48
2624.00	0.00	56.36	3362.08	-95.67	-14.91	-229.25
2625.00	0.00	62.30	3362.85	-95.62	-15.69	-228.90
2626.00	0.00	68.23	3363.62	-95.58	-16.46	-228.55
2627.00	0.00	74.17	3364.38	-95.53	-17.24	-228.20
2628.00	0.00	80.11	3365.13	-95.48	-18.01	-227.86
2629.00	0.00	86.05	3365.86	-95.44	-18.77	-227.52
2630.00	0.00	91.99	3366.59	-95.40	-19.54	-227.18
2631.00	0.00	97.93	3367.31	-95.35	-20.31	-226.85
2632.00	0.00	103.87	3368.01	-95.31	-21.07	-226.53
2633.00	0.00	109.82	3368.71	-95.26	-21.83	-226.21
2634.00	0.00	115.77	3369.39	-95.26	-22.50	-225.94
2635.00	0.00	121.71	3370.07	-95.28	-23.14	-225.71
2636.00	0.00	127.66	3370.73	-95.30	-23.77	-225.47
2637.00	0.00	133.61	3371.39	-95.31	-24.39	-225.24
2638.00	0.00	139.56	3372.03	-95.32	-25.02	-225.01
2639.00	0.00	145.51	3372.67	-95.33	-25.64	-224.79
2640.00	0.00	151.47	3373.29	-95.34	-26.26	-224.57
2641.00	0.00	157.42	3373.91	-95.35	-26.89	-224.35
2642.00	0.00	163.38	3374.51	-95.37	-27.51	-224.13
2643.00	0.00	169.33	3375.10	-95.37	-28.14	-223.89
2644.00	0.00	175.29	3375.68	-95.33	-28.86	-223.48
2645.00	0.00	181.25	3376.26	-95.28	-29.57	-223.06
2646.00	0.00	187.21	3376.82	-95.24	-30.29	-222.66
2647.00	0.00	193.17	3377.37	-95.20	-31.00	-222.25
2648.00	0.00	199.13	3377.91	-95.15	-31.72	-221.85
2649.00	0.00	205.09	3378.44	-95.11	-32.43	-221.45
2650.00	0.00	211.06	3378.97	-95.07	-33.15	-221.05
2651.00	0.00	217.02	3379.48	-95.03	-33.87	-220.66
2652.00	0.00	222.98	3379.98	-94.98	-34.59	-220.26
2653.00	0.00	228.95	3380.47	-95.00	-35.31	-219.92
2654.00	0.00	234.92	3380.95	-95.06	-36.04	-219.62
2655.00	0.00	240.88	3381.42	-95.11	-36.77	-219.32
2656.00	0.00	246.85	3381.88	-95.17	-37.49	-219.02
2657.00	0.00	252.82	3382.33	-95.22	-38.22	-218.72
