AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
456.00	0.00	2909.84	-2423.40	13.25	28.81	7.80
457.00	0.00	2905.56	-2427.54	13.60	28.75	7.69
458.00	0.00	2901.28	-2431.67	13.95	28.69	7.60
459.00	0.00	2896.98	-2435.79	14.30	28.64	7.53
460.00	0.00	2892.68	-2439.91	14.65	28.58	7.49
461.00	0.00	2888.37	-2444.02	14.99	28.52	7.46
462.00	0.00	2884.05	-2448.12	15.33	28.47	7.45
463.00	0.00	2879.73	-2452.21	15.66	28.41	7.46
464.00	0.00	2875.40	-2456.30	15.99	28.36	7.49
465.00	0.00	2871.06	-2460.38	16.32	28.31	7.54
466.00	0.00	2866.71	-2464.45	16.57	28.32	7.60
467.00	0.00	2862.36	-2468.51	16.75	28.37	7.66
468.00	0.00	2858.00	-2472.57	16.89	28.43	7.75
469.00	0.00	2853.63	-2476.62	16.85	28.40	7.54
470.00	0.00	2849.25	-2480.66	16.74	28.33	7.17
471.00	0.00	2844.87	-2484.69	16.65	28.29	6.83
472.00	0.00	2840.48	-2488.72	16.58	28.27	6.50
473.00	0.00	2836.09	-2492.74	16.53	28.28	6.20
474.00	0.00	2831.69	-2496.75	16.50	28.31	5.91
475.00	0.00	2827.27	-2500.75	16.49	28.37	5.65
476.00	0.00	2822.86	-2504.75	16.50	28.45	5.40
477.00	0.00	2818.43	-2508.73	16.54	28.55	5.17
478.00	0.00	2814.00	-2512.71	16.59	28.69	4.97
479.00	0.00	2809.56	-2516.69	16.67	28.84	4.78
480.00	0.00	2805.12	-2520.65	16.71	28.96	4.59
481.00	0.00	2800.67	-2524.61	16.69	29.00	4.37
482.00	0.00	2796.21	-2528.56	16.64	28.85	4.05
483.00	0.00	2791.74	-2532.50	16.58	28.62	3.68
484.00	0.00	2787.27	-2536.44	16.51	28.40	3.31
485.00	0.00	2782.79	-2540.36	16.44	28.20	2.95
486.00	0.00	2778.30	-2544.28	16.38	28.02	2.60
487.00	0.00	2773.81	-2548.19	16.31	27.85	2.25
488.00	0.00	2769.30	-2552.10	16.24	27.70	1.92
489.00	0.00	2764.80	-2555.99	16.17	27.57	1.58
490.00	0.00	2760.28	-2559.88	16.10	27.45	1.26
491.00	0.00	2755.76	-2563.76	16.02	27.34	0.94
492.00	0.00	2751.23	-2567.63	15.95	27.25	0.62
493.00	0.00	2746.70	-2571.49	15.88	27.18	0.31
494.00	0.00	2742.15	-2575.35	15.81	27.12	0.01
495.00	0.00	2737.61	-2579.20	15.92	27.12	-0.26
496.00	0.00	2733.05	-2583.04	16.04	27.11	-0.54
497.00	0.00	2728.49	-2586.87	16.14	27.10	-0.82
498.00	0.00	2723.92	-2590.70	16.23	27.07	-1.10
499.00	0.00	2719.34	-2594.52	16.30	27.03	-1.38
500.00	0.00	2714.76	-2598.32	16.37	26.97	-1.67
501.00	0.00	2710.17	-2602.13	16.42	26.90	-1.97
502.00	0.00	2705.58	-2605.92	16.46	26.82	-2.26
503.00	0.00	2700.97	-2609.70	16.48	26.73	-2.56
504.00	0.00	2696.36	-2613.48	16.50	26.62	-2.86
505.00	0.00	2691.75	-2617.25	16.50	26.49	-3.17
506.00	0.00	2687.13	-2621.01	16.49	26.36	-3.48
507.00	0.00	2682.50	-2624.77	16.58	26.48	-3.73
508.00	0.00	2677.86	-2628.51	16.79	26.86	-3.94
509.00	0.00	2673.22	-2632.25	17.03	27.26	-4.18
510.00	0.00	2668.57	-2635.98	17.27	27.58	-4.44
511.00	0.00	2663.91	-2639.70	17.49	27.80	-4.69
512.00	0.00	2659.25	-2643.42	17.69	27.97	-4.91
513.00	0.00	2654.58	-2647.12	17.88	28.09	-5.10
514.00	0.00	2649.91	-2650.82	18.04	28.16	-5.28
515.00	0.00	2645.23	-2654.51	18.19	28.19	-5.43
516.00	0.00	2640.54	-2658.19	18.32	28.16	-5.55
517.00	0.00	2635.84	-2661.86	18.43	28.08	-5.65
518.00	0.00	2631.14	-2665.53	18.52	27.95	-5.73
519.00	0.00	2626.43	-2669.18	18.59	27.74	-5.79
520.00	0.00	2621.72	-2672.83	18.64	27.45	-5.87
521.00	0.00	2617.00	-2676.47	18.73	27.19	-5.95
522.00	0.00	2612.27	-2680.11	18.86	26.97	-6.03
523.00	0.00	2607.54	-2683.73	19.02	26.79	-6.11
524.00	0.00	2602.80	-2687.35	19.22	26.65	-6.20
525.00	0.00	2598.05	-2690.95	19.46	26.55	-6.29
526.00	0.00	2593.30	-2694.55	19.85	26.65	-6.47
527.00	0.00	2588.54	-2698.14	20.23	26.79	-6.63
528.00	0.00	2583.77	-2701.73	20.61	26.94	-6.79
529.00	0.00	2579.00	-2705.30	20.98	27.13	-6.94
530.00	0.00	2574.22	-2708.87	21.36	27.33	-7.08
531.00	0.00	2569.44	-2712.43	21.62	27.58	-7.28
532.00	0.00	2564.65	-2715.98	21.52	27.84	-7.71
533.00	0.00	2559.86	-2719.52	21.41	28.05	-8.12
534.00	0.00	2555.05	-2723.05	21.29	28.22	-8.50
535.00	0.00	2550.24	-2726.58	21.17	28.34	-8.87
536.00	0.00	2545.43	-2730.10	21.03	28.41	-9.21
537.00	0.00	2540.61	-2733.61	20.89	28.43	-9.53
538.00	0.00	2535.78	-2737.11	20.73	28.40	-9.83
539.00	0.00	2530.94	-2740.60	20.57	28.33	-10.10
540.00	0.00	2526.10	-2744.08	20.40	28.20	-10.36
541.00	0.00	2521.26	-2747.56	20.23	28.04	-10.59
542.00	0.00	2516.40	-2751.02	20.17	28.03	-10.87
543.00	0.00	2511.55	-2754.48	20.17	28.07	-11.19
544.00	0.00	2506.68	-2757.93	20.18	28.14	-11.61
545.00	0.00	2501.81	-2761.38	20.20	28.17	-12.02
546.00	0.00	2496.93	-2764.81	20.22	28.17	-12.42
547.00	0.00	2492.05	-2768.23	20.24	28.13	-12.81
548.00	0.00	2487.16	-2771.65	20.27	28.06	-13.19
549.00	0.00	2482.27	-2775.06	20.30	27.96	-13.57
550.00	0.00	2477.37	-2778.46	20.33	27.82	-13.94
551.00	0.00	2472.46	-2781.85	20.37	27.64	-14.29
552.00	0.00	2467.55	-2785.23	20.40	27.43	-14.64
553.00	0.00	2462.63	-2788.61	20.44	27.19	-14.98
554.00	0.00	2457.70	-2791.97	20.49	26.91	-15.32
555.00	0.00	2452.77	-2795.33	20.56	26.79	-15.45
556.00	0.00	2447.84	-2798.68	20.61	26.75	-15.53
557.00	0.00	2442.89	-2802.02	20.64	26.69	-15.63
558.00	0.00	2437.95	-2805.35	20.62	26.64	-15.77
559.00	0.00	2432.99	-2808.67	20.60	26.62	-15.85
560.00	0.00	2428.03	-2811.99	20.58	26.59	-15.95
561.00	0.00	2423.07	-2815.30	20.58	26.53	-16.06
562.00	0.00	2418.09	-2818.59	20.59	26.45	-16.19
563.00	0.00	2413.12	-2821.88	20.61	26.34	-16.33
564.00	0.00	2408.13	-2825.16	20.65	26.21	-16.49
565.00	0.00	2403.14	-2828.43	20.69	26.06	-16.66
566.00	0.00	2398.15	-2831.70	20.75	25.90	-16.81
567.00	0.00	2393.15	-2834.95	20.86	25.79	-16.75
568.00	0.00	2388.14	-2838.20	20.95	25.67	-16.70
569.00	0.00	2383.13	-2841.44	21.03	25.54	-16.64
570.00	0.00	2378.11	-2844.66	21.09	25.41	-16.58
571.00	0.00	2373.09	-2847.88	21.14	25.26	-16.52
572.00	0.00	2368.06	-2851.09	21.17	25.11	-16.47
573.00	0.00	2363.03	-2854.30	21.20	24.96	-16.41
574.00	0.00	2357.98	-2857.49	21.21	24.79	-16.36
575.00	0.00	2352.94	-2860.68	21.20	24.62	-16.30
576.00	0.00	2347.89	-2863.85	21.16	24.55	-16.27
577.00	0.00	2342.83	-2867.02	21.09	24.57	-16.25
578.00	0.00	2337.77	-2870.18	21.19	24.53	-16.20
579.00	0.00	2332.70	-2873.33	21.35	24.48	-16.15
580.00	0.00	2327.62	-2876.47	21.53	24.42	-16.12
581.00	0.00	2322.54	-2879.61	21.72	24.36	-16.10
582.00	0.00	2317.46	-2882.73	21.93	24.29	-16.10
583.00	0.00	2312.37	-2885.84	22.16	24.22	-16.11
584.00	0.00	2307.27	-2888.95	22.40	24.14	-16.13
585.00	0.00	2302.17	-2892.05	22.66	24.06	-16.17
586.00	0.00	2297.06	-2895.14	22.94	23.98	-16.23
587.00	0.00	2291.95	-2898.21	23.23	23.89	-16.30
588.00	0.00	2286.83	-2901.29	23.54	23.79	-16.38
589.00	0.00	2281.71	-2904.35	23.99	23.89	-16.65
590.00	0.00	2276.58	-2907.40	24.53	24.12	-17.05
591.00	0.00	2271.45	-2910.45	25.07	24.34	-17.43
592.00	0.00	2266.31	-2913.48	25.60	24.52	-17.79
593.00	0.00	2261.16	-2916.51	26.12	24.69	-18.13
594.00	0.00	2256.01	-2919.53	26.63	24.84	-18.46
595.00	0.00	2250.86	-2922.54	26.99	25.22	-18.77
596.00	0.00	2245.70	-2925.54	27.35	25.57	-19.08
597.00	0.00	2240.53	-2928.53	27.71	25.89	-19.38
598.00	0.00	2235.36	-2931.51	28.08	26.17	-19.67
599.00	0.00	2230.18	-2934.48	28.44	26.43	-19.95
600.00	0.00	2225.00	-2937.45	28.67	26.72	-20.26
601.00	0.00	2219.81	-2940.40	28.76	27.10	-20.63
602.00	0.00	2214.62	-2943.35	28.89	27.48	-21.02
603.00	0.00	2209.42	-2946.29	29.05	27.86	-21.45
604.00	0.00	2204.22	-2949.22	29.25	28.24	-21.90
605.00	0.00	2199.01	-2952.14	29.49	28.62	-22.39
606.00	0.00	2193.80	-2955.04	29.76	29.01	-22.90
607.00	0.00	2188.58	-2957.95	30.07	29.40	-23.45
608.00	0.00	2183.36	-2960.84	30.41	29.79	-24.02
609.00	0.00	2178.13	-2963.72	30.79	30.18	-24.62
610.00	0.00	2172.90	-2966.60	31.21	30.58	-25.25
611.00	0.00	2167.66	-2969.46	31.55	30.90	-25.71
612.00	0.00	2162.42	-2972.32	31.78	31.12	-25.95
613.00	0.00	2157.17	-2975.17	32.01	31.32	-26.16
614.00	0.00	2151.91	-2978.01	32.11	31.44	-26.30
615.00	0.00	2146.65	-2980.84	32.06	31.48	-26.37
616.00	0.00	2141.39	-2983.66	32.01	31.52	-26.43
617.00	0.00	2136.12	-2986.47	31.96	31.57	-26.50
618.00	0.00	2130.85	-2989.27	31.89	31.61	-26.57
619.00	0.00	2125.57	-2992.06	31.82	31.66	-26.63
620.00	0.00	2120.29	-2994.85	31.73	31.70	-26.70
621.00	0.00	2115.00	-2997.62	31.64	31.74	-26.77
622.00	0.00	2109.71	-3000.39	31.41	31.72	-26.92
623.00	0.00	2104.41	-3003.14	31.10	31.64	-27.10
624.00	0.00	2099.11	-3005.89	30.82	31.54	-27.26
625.00	0.00	2093.80	-3008.63	30.55	31.41	-27.39
626.00	0.00	2088.49	-3011.36	30.31	31.26	-27.50
627.00	0.00	2083.17	-3014.08	30.08	31.08	-27.58
628.00	0.00	2077.85	-3016.79	29.87	30.87	-27.64
629.00	0.00	2072.52	-3019.49	29.69	30.65	-27.68
630.00	0.00	2067.19	-3022.18	29.52	30.40	-27.70
631.00	0.00	2061.85	-3024.86	29.37	30.12	-27.69
632.00	0.00	2056.51	-3027.54	29.24	29.82	-27.65
633.00	0.00	2051.16	-3030.20	28.95	29.57	-27.66
634.00	0.00	2045.81	-3032.86	28.63	29.32	-27.71
635.00	0.00	2040.46	-3035.50	28.34	29.27	-27.80
636.00	0.00	2035.10	-3038.14	28.10	29.32	-27.89
637.00	0.00	2029.73	-3040.77	27.89	29.39	-27.97
638.00	0.00	2024.37	-3043.39	27.71	29.45	-28.05
639.00	0.00	2018.99	-3046.00	27.56	29.52	-28.11
640.00	0.00	2013.61	-3048.59	27.45	29.59	-28.18
641.00	0.00	2008.23	-3051.19	27.36	29.67	-28.23
642.00	0.00	2002.84	-3053.77	27.31	29.75	-28.27
643.00	0.00	1997.45	-3056.34	27.31	29.83	-28.32
644.00	0.00	1992.06	-3058.90	27.42	29.92	-28.40
645.00	0.00	1986.65	-3061.45	27.54	30.00	-28.50
646.00	0.00	1981.25	-3064.00	27.68	30.06	-28.62
647.00	0.00	1975.84	-3066.53	27.83	30.11	-28.76
648.00	0.00	1970.42	-3069.06	28.00	30.14	-28.92
649.00	0.00	1965.01	-3071.57	28.17	30.17	-29.10
650.00	0.00	1959.58	-3074.08	28.37	30.18	-29.30
651.00	0.00	1954.15	-3076.58	28.57	30.18	-29.53
652.00	0.00	1948.72	-3079.07	28.79	30.17	-29.77
653.00	0.00	1943.28	-3081.54	29.03	30.14	-30.04
654.00	0.00	1937.84	-3084.01	29.47	30.36	-30.46
655.00	0.00	1932.40	-3086.47	29.99	30.70	-30.99
656.00	0.00	1926.95	-3088.92	30.48	31.01	-31.58
657.00	0.00	1921.50	-3091.36	30.94	31.32	-32.18
658.00	0.00	1916.04	-3093.80	31.29	31.70	-32.61
659.00	0.00	1910.57	-3096.22	31.60	32.06	-33.01
660.00	0.00	1905.11	-3098.63	31.86	32.39	-33.40
661.00	0.00	1899.64	-3101.03	32.07	32.70	-33.78
662.00	0.00	1894.16	-3103.43	32.23	32.98	-34.14
663.00	0.00	1888.68	-3105.81	32.34	33.24	-34.48
664.00	0.00	1883.20	-3108.19	32.45	33.42	-34.74
665.00	0.00	1877.71	-3110.55	32.71	33.39	-34.70
666.00	0.00	1872.22	-3112.91	32.95	33.34	-34.67
667.00	0.00	1866.72	-3115.25	33.18	33.26	-34.64
668.00	0.00	1861.22	-3117.59	33.38	33.16	-34.62
669.00	0.00	1855.72	-3119.92	33.57	33.03	-34.60
670.00	0.00	1850.21	-3122.24	33.75	32.89	-34.58
671.00	0.00	1844.70	-3124.54	33.90	32.71	-34.58
672.00	0.00	1839.18	-3126.84	34.04	32.52	-34.57
673.00	0.00	1833.66	-3129.13	34.17	32.30	-34.57
674.00	0.00	1828.13	-3131.41	34.27	32.06	-34.58
675.00	0.00	1822.60	-3133.68	34.41	31.85	-34.74
676.00	0.00	1817.07	-3135.94	34.60	31.64	-34.98
677.00	0.00	1811.53	-3138.19	34.82	31.42	-35.26
678.00	0.00	1805.99	-3140.44	35.09	31.18	-35.58
679.00	0.00	1800.45	-3142.67	35.40	30.92	-35.93
680.00	0.00	1794.90	-3144.89	35.75	30.66	-36.33
681.00	0.00	1789.35	-3147.10	36.14	30.37	-36.76
682.00	0.00	1783.79	-3149.31	36.50	30.18	-37.20
683.00	0.00	1778.23	-3151.50	36.79	30.12	-37.63
684.00	0.00	1772.67	-3153.68	37.08	30.06	-38.04
685.00	0.00	1767.10	-3155.86	37.16	30.31	-38.24
686.00	0.00	1761.53	-3158.02	37.05	30.83	-38.25
687.00	0.00	1755.95	-3160.18	36.98	31.31	-38.27
688.00	0.00	1750.37	-3162.32	36.95	31.77	-38.30
689.00	0.00	1744.79	-3164.46	36.95	32.20	-38.35
690.00	0.00	1739.20	-3166.59	36.98	32.60	-38.42
691.00	0.00	1733.61	-3168.70	37.05	32.97	-38.50
692.00	0.00	1728.02	-3170.81	37.16	33.31	-38.59
693.00	0.00	1722.42	-3172.91	37.30	33.62	-38.69
694.00	0.00	1716.82	-3174.99	37.47	33.90	-38.81
695.00	0.00	1711.21	-3177.07	37.68	34.09	-38.94
696.00	0.00	1705.60	-3179.14	37.93	34.10	-39.06
697.00	0.00	1699.99	-3181.20	38.17	34.12	-39.14
698.00	0.00	1694.37	-3183.25	38.41	34.16	-39.21
699.00	0.00	1688.75	-3185.29	38.66	34.21	-39.24
700.00	0.00	1683.13	-3187.32	38.90	34.28	-39.26
701.00	0.00	1677.50	-3189.34	39.14	34.37	-39.25
702.00	0.00	1671.87	-3191.35	39.38	34.47	-39.22
703.00	0.00	1666.24	-3193.35	39.62	34.59	-39.16
704.00	0.00	1660.60	-3195.34	39.85	34.73	-39.08
705.00	0.00	1654.96	-3197.32	40.12	34.87	-39.01
706.00	0.00	1649.31	-3199.29	40.63	34.96	-39.25
707.00	0.00	1643.66	-3201.25	41.14	35.03	-39.48
708.00	0.00	1638.01	-3203.21	41.66	35.10	-39.70
709.00	0.00	1632.36	-3205.15	42.18	35.16	-39.93
710.00	0.00	1626.70	-3207.08	42.67	35.22	-40.26
711.00	0.00	1621.04	-3209.00	43.13	35.29	-40.59
712.00	0.00	1615.37	-3210.91	43.58	35.38	-40.91
713.00	0.00	1609.70	-3212.82	44.02	35.49	-41.21
714.00	0.00	1604.03	-3214.71	44.45	35.62	-41.50
715.00	0.00	1598.36	-3216.59	44.86	35.77	-41.78
716.00	0.00	1592.68	-3218.47	44.80	36.13	-42.49
717.00	0.00	1586.99	-3220.33	44.72	36.47	-43.15
718.00	0.00	1581.31	-3222.18	44.63	36.80	-43.75
719.00	0.00	1575.62	-3224.03	44.54	37.10	-44.30
720.00	0.00	1569.93	-3225.86	44.43	37.39	-44.79
721.00	0.00	1564.23	-3227.69	44.31	37.66	-45.22
722.00	0.00	1558.54	-3229.50	44.19	37.92	-45.60
723.00	0.00	1552.83	-3231.31	44.06	38.15	-45.93
724.00	0.00	1547.13	-3233.10	43.91	38.37	-46.19
725.00	0.00	1541.42	-3234.89	43.76	38.58	-46.41
726.00	0.00	1535.71	-3236.66	43.71	38.28	-46.30
727.00	0.00	1529.99	-3238.43	43.69	37.91	-46.23
728.00	0.00	1524.28	-3240.18	43.69	37.51	-46.19
729.00	0.00	1518.56	-3241.93	43.71	37.08	-46.19
730.00	0.00	1512.83	-3243.66	43.76	36.61	-46.24
731.00	0.00	1507.11	-3245.39	43.83	36.10	-46.32
732.00	0.00	1501.38	-3247.11	43.91	35.56	-46.45
733.00	0.00	1495.65	-3248.81	44.02	34.98	-46.61
734.00	0.00	1489.91	-3250.51	44.16	34.37	-46.82
735.00	0.00	1484.17	-3252.20	44.31	33.72	-47.07
736.00	0.00	1478.43	-3253.87	44.61	33.63	-46.86
737.00	0.00	1472.69	-3255.54	44.90	33.55	-46.66
738.00	0.00	1466.94	-3257.20	45.15	33.46	-46.47
739.00	0.00	1461.19	-3258.84	45.37	33.35	-46.29
740.00	0.00	1455.44	-3260.48	45.57	33.24	-46.13
741.00	0.00	1449.68	-3262.10	45.74	33.12	-45.98
742.00	0.00	1443.92	-3263.72	45.90	33.13	-45.86
743.00	0.00	1438.16	-3265.33	46.06	33.19	-45.75
744.00	0.00	1432.39	-3266.93	46.22	33.25	-45.65
745.00	0.00	1426.63	-3268.51	46.38	33.30	-45.56
746.00	0.00	1420.86	-3270.09	46.67	33.58	-45.59
747.00	0.00	1415.09	-3271.65	46.95	33.87	-45.61
748.00	0.00	1409.31	-3273.21	47.21	34.17	-45.64
749.00	0.00	1403.53	-3274.76	47.46	34.47	-45.67
750.00	0.00	1397.75	-3276.30	47.70	34.77	-45.70
751.00	0.00	1391.97	-3277.83	47.93	35.08	-45.72
752.00	0.00	1386.18	-3279.34	48.15	35.39	-45.76
753.00	0.00	1380.39	-3280.85	48.35	35.70	-45.79
754.00	0.00	1374.60	-3282.35	48.55	36.02	-45.82
755.00	0.00	1368.80	-3283.83	48.74	36.31	-45.83
756.00	0.00	1363.01	-3285.31	48.98	36.35	-45.71
757.00	0.00	1357.21	-3286.78	49.26	36.39	-45.60
758.00	0.00	1351.40	-3288.23	49.58	36.42	-45.50
759.00	0.00	1345.60	-3289.68	49.95	36.44	-45.40
760.00	0.00	1339.79	-3291.12	50.35	36.45	-45.32
761.00	0.00	1333.98	-3292.55	50.80	36.46	-45.24
762.00	0.00	1328.17	-3293.96	51.28	36.46	-45.17
763.00	0.00	1322.36	-3295.37	51.80	36.45	-45.11
764.00	0.00	1316.54	-3296.77	52.36	36.44	-45.06
765.00	0.00	1310.72	-3298.16	52.93	36.53	-45.28
766.00	0.00	1304.89	-3299.53	53.44	36.90	-46.16
767.00	0.00	1299.07	-3300.90	53.97	37.27	-47.06
768.00	0.00	1293.24	-3302.25	54.52	37.62	-47.96
769.00	0.00	1287.41	-3303.60	55.09	37.97	-48.88
770.00	0.00	1281.58	-3304.94	55.67	38.31	-49.81
771.00	0.00	1275.75	-3306.27	56.26	38.64	-50.75
772.00	0.00	1269.91	-3307.58	56.87	38.97	-51.70
773.00	0.00	1264.07	-3308.89	57.50	39.29	-52.66
774.00	0.00	1258.23	-3310.18	58.14	39.60	-53.63
775.00	0.00	1252.39	-3311.47	58.40	39.60	-54.57
776.00	0.00	1246.54	-3312.75	58.19	39.24	-55.44
777.00	0.00	1240.69	-3314.02	57.92	38.87	-56.28
778.00	0.00	1234.84	-3315.27	57.60	38.49	-57.08
779.00	0.00	1228.99	-3316.52	57.22	38.10	-57.86
780.00	0.00	1223.14	-3317.75	56.78	37.70	-58.60
781.00	0.00	1217.28	-3318.98	56.29	37.29	-59.31
782.00	0.00	1211.42	-3320.19	55.79	36.92	-59.94
783.00	0.00	1205.56	-3321.40	55.36	36.64	-60.46
784.00	0.00	1199.70	-3322.59	54.94	36.38	-60.96
785.00	0.00	1193.83	-3323.78	54.43	35.97	-60.85
786.00	0.00	1187.97	-3324.95	53.86	35.49	-60.52
787.00	0.00	1182.09	-3326.12	53.28	35.01	-60.22
788.00	0.00	1176.22	-3327.27	52.69	34.52	-59.95
789.00	0.00	1170.35	-3328.42	52.09	34.02	-59.71
790.00	0.00	1164.48	-3329.55	51.47	33.52	-59.49
791.00	0.00	1158.60	-3330.68	50.84	33.01	-59.31
792.00	0.00	1152.72	-3331.79	50.20	32.50	-59.16
793.00	0.00	1146.84	-3332.90	49.55	31.99	-59.04
794.00	0.00	1140.95	-3333.99	48.88	31.46	-58.94
795.00	0.00	1135.07	-3335.07	49.20	31.83	-58.74
796.00	0.00	1129.18	-3336.15	49.56	32.24	-58.55
797.00	0.00	1123.29	-3337.21	49.92	32.66	-58.38
798.00	0.00	1117.40	-3338.27	50.28	33.10	-58.23
799.00	0.00	1111.51	-3339.31	50.65	33.55	-58.11
800.00	0.00	1105.61	-3340.34	51.03	34.02	-58.00
801.00	0.00	1099.72	-3341.37	51.41	34.50	-57.92
802.00	0.00	1093.82	-3342.38	51.80	35.00	-57.85
803.00	0.00	1087.92	-3343.38	52.20	35.52	-57.80
804.00	0.00	1082.02	-3344.37	52.74	36.03	-57.99
805.00	0.00	1076.11	-3345.35	53.64	36.52	-58.76
806.00	0.00	1070.21	-3346.33	54.53	37.00	-59.51
807.00	0.00	1064.30	-3347.29	55.40	37.48	-60.25
808.00	0.00	1058.39	-3348.24	56.25	37.96	-60.97
809.00	0.00	1052.48	-3349.18	57.09	38.44	-61.69
810.00	0.00	1046.57	-3350.11	57.91	38.92	-62.39
811.00	0.00	1040.66	-3351.03	58.71	39.40	-63.08
812.00	0.00	1034.74	-3351.95	59.50	39.87	-63.76
813.00	0.00	1028.82	-3352.85	60.28	40.35	-64.42
814.00	0.00	1022.91	-3353.74	60.56	40.47	-65.12
815.00	0.00	1016.99	-3354.62	60.53	40.32	-65.82
816.00	0.00	1011.07	-3355.49	60.50	40.15	-66.51
817.00	0.00	1005.14	-3356.34	60.47	39.95	-67.19
818.00	0.00	999.22	-3357.20	60.43	39.72	-67.86
819.00	0.00	993.29	-3358.03	60.40	39.47	-68.52
820.00	0.00	987.36	-3358.86	60.37	39.20	-69.16
821.00	0.00	981.43	-3359.68	60.33	38.90	-69.79
822.00	0.00	975.50	-3360.49	60.30	38.58	-70.41
823.00	0.00	969.57	-3361.29	60.27	38.23	-71.02
824.00	0.00	963.64	-3362.08	60.17	37.90	-70.97
825.00	0.00	957.70	-3362.85	60.04	37.59	-70.87
826.00	0.00	951.77	-3363.62	59.90	37.29	-70.76
827.00	0.00	945.83	-3364.38	59.73	37.01	-70.64
828.00	0.00	939.89	-3365.13	59.54	36.74	-70.51
829.00	0.00	933.95	-3365.86	59.33	36.47	-70.38
830.00	0.00	928.01	-3366.59	59.11	36.23	-70.24
831.00	0.00	922.07	-3367.31	58.86	35.99	-70.08
832.00	0.00	916.12	-3368.01	58.59	35.77	-69.92
833.00	0.00	910.18	-3368.71	58.51	35.60	-69.93
834.00	0.00	904.23	-3369.39	58.88	35.54	-70.30
835.00	0.00	898.29	-3370.07	59.28	35.49	-70.70
836.00	0.00	892.34	-3370.73	59.73	35.45	-71.13
837.00	0.00	886.39	-3371.39	60.22	35.42	-71.58
838.00	0.00	880.44	-3372.03	60.74	35.39	-72.05
839.00	0.00	874.49	-3372.67	61.31	35.37	-72.55
840.00	0.00	868.53	-3373.29	61.91	35.36	-73.06
841.00	0.00	862.58	-3373.91	62.54	35.35	-73.60
842.00	0.00	856.62	-3374.51	63.21	35.36	-74.16
843.00	0.00	850.67	-3375.10	63.43	35.61	-74.13
844.00	0.00	844.71	-3375.68	63.45	35.97	-73.83
845.00	0.00	838.75	-3376.26	63.45	36.33	-73.53
846.00	0.00	832.79	-3376.82	63.45	36.69	-73.21
847.00	0.00	826.83	-3377.37	63.42	37.05	-72.88
848.00	0.00	820.87	-3377.91	63.38	37.42	-72.55
849.00	0.00	814.91	-3378.44	63.32	37.79	-72.23
850.00	0.00	808.95	-3378.97	63.26	38.16	-71.93
851.00	0.00	802.98	-3379.48	63.18	38.54	-71.64
852.00	0.00	797.01	-3379.98	63.17	38.87	-71.41
853.00	0.00	791.05	-3380.47	63.79	38.89	-71.56
854.00	0.00	785.08	-3380.95	64.41	38.90	-71.71
855.00	0.00	779.11	-3381.42	65.03	38.92	-71.87
856.00	0.00	773.15	-3381.88	65.65	38.93	-72.03
857.00	0.00	767.18	-3382.33	66.28	38.94	-72.19
858.00	0.00	761.21	-3382.76	66.92	38.96	-72.35
859.00	0.00	755.24	-3383.19	67.55	38.96	-72.51
860.00	0.00	749.27	-3383.61	68.19	38.97	-72.67
861.00	0.00	743.29	-3384.02	68.83	38.98	-72.84
862.00	0.00	737.32	-3384.42	69.18	38.89	-73.12
863.00	0.00	731.35	-3384.80	69.26	38.72	-73.51
864.00	0.00	725.37	-3385.18	69.33	38.53	-73.89
865.00	0.00	719.40	-3385.55	69.40	38.34	-74.27
866.00	0.00	713.42	-3385.90	69.46	38.15	-74.64
867.00	0.00	707.44	-3386.25	69.51	37.95	-75.02
868.00	0.00	701.47	-3386.58	69.56	37.74	-75.39
869.00	0.00	695.49	-3386.91	69.61	37.53	-75.76
870.00	0.00	689.51	-3387.23	69.65	37.32	-76.13
871.00	0.00	683.53	-3387.53	69.69	37.10	-76.50
872.00	0.00	677.55	-3387.82	70.10	36.90	-77.21
873.00	0.00	671.58	-3388.11	70.53	36.71	-77.92
874.00	0.00	665.60	-3388.38	70.96	36.53	-78.64
875.00	0.00	659.61	-3388.65	71.39	36.35	-79.35
876.00	0.00	653.63	-3388.90	71.83	36.17	-80.06
877.00	0.00	647.65	-3389.14	72.26	36.00	-80.77
878.00	0.00	641.67	-3389.37	72.70	35.84	-81.48
879.00	0.00	635.69	-3389.59	73.13	35.68	-82.18
880.00	0.00	629.71	-3389.81	73.57	35.52	-82.89
881.00	0.00	623.72	-3390.01	73.90	35.47	-83.25
882.00	0.00	617.74	-3390.20	74.07	35.56	-83.09
883.00	0.00	611.75	-3390.38	74.25	35.65	-82.94
884.00	0.00	605.77	-3390.55	74.43	35.74	-82.78
885.00	0.00	599.79	-3390.71	74.62	35.83	-82.63
886.00	0.00	593.80	-3390.86	74.81	35.91	-82.49
887.00	0.00	587.82	-3391.00	75.01	35.99	-82.34
888.00	0.00	581.83	-3391.13	75.20	36.07	-82.20
889.00	0.00	575.85	-3391.25	75.41	36.15	-82.06
890.00	0.00	569.86	-3391.36	75.61	36.23	-81.92
891.00	0.00	563.88	-3391.45	75.50	35.76	-81.56
892.00	0.00	557.89	-3391.54	75.34	35.20	-81.16
893.00	0.00	551.90	-3391.62	75.19	34.65	-80.76
894.00	0.00	545.92	-3391.69	75.03	34.10	-80.36
895.00	0.00	539.93	-3391.74	74.88	33.55	-79.96
