AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
415.00	-3078.92	0.00	-2247.52	11.60	-16.62	-16.45
416.00	-3074.95	0.00	-2251.95	11.42	-16.72	-16.56
417.00	-3070.97	0.00	-2256.38	11.25	-16.80	-16.67
418.00	-3066.98	0.00	-2260.79	11.11	-16.89	-16.86
419.00	-3062.99	0.00	-2265.20	10.96	-16.96	-17.05
420.00	-3058.99	0.00	-2269.61	10.82	-17.01	-17.24
421.00	-3054.98	0.00	-2274.00	10.67	-17.04	-17.41
422.00	-3050.96	0.00	-2278.39	10.53	-17.06	-17.58
423.00	-3046.94	0.00	-2282.77	10.39	-17.05	-17.74
424.00	-3042.90	0.00	-2287.15	10.26	-17.03	-17.89
425.00	-3038.86	0.00	-2291.52	10.14	-17.00	-18.01
426.00	-3034.81	0.00	-2295.88	10.08	-16.96	-18.02
427.00	-3030.76	0.00	-2300.23	10.04	-16.94	-18.03
428.00	-3026.69	0.00	-2304.58	10.03	-16.92	-18.04
429.00	-3022.62	0.00	-2308.92	10.04	-16.91	-18.03
430.00	-3018.54	0.00	-2313.25	10.07	-16.92	-18.03
431.00	-3014.46	0.00	-2317.58	10.11	-16.93	-18.01
432.00	-3010.36	0.00	-2321.90	10.21	-17.00	-17.95
433.00	-3006.26	0.00	-2326.21	10.29	-17.05	-17.89
434.00	-3002.15	0.00	-2330.51	10.38	-17.09	-17.84
435.00	-2998.04	0.00	-2334.81	10.46	-17.12	-17.80
436.00	-2993.91	0.00	-2339.10	10.53	-17.14	-17.76
437.00	-2989.78	0.00	-2343.39	10.60	-17.14	-17.72
438.00	-2985.64	0.00	-2347.66	10.66	-17.12	-17.70
439.00	-2981.49	0.00	-2351.93	10.83	-16.89	-17.74
440.00	-2977.33	0.00	-2356.19	11.00	-16.64	-17.80
441.00	-2973.17	0.00	-2360.45	11.19	-16.37	-17.87
442.00	-2969.00	0.00	-2364.69	11.38	-16.08	-17.95
443.00	-2964.83	0.00	-2368.93	11.58	-15.76	-18.05
444.00	-2960.64	0.00	-2373.17	11.79	-15.42	-18.15
445.00	-2956.45	0.00	-2377.39	12.00	-15.08	-18.23
446.00	-2952.25	0.00	-2381.61	12.15	-14.84	-18.09
447.00	-2948.04	0.00	-2385.82	12.29	-14.65	-17.94
448.00	-2943.83	0.00	-2390.03	12.42	-14.53	-17.79
449.00	-2939.60	0.00	-2394.23	12.53	-14.46	-17.62
450.00	-2935.38	0.00	-2398.42	12.63	-14.45	-17.45
451.00	-2931.14	0.00	-2402.60	12.71	-14.50	-17.27
452.00	-2926.89	0.00	-2406.77	12.70	-14.71	-17.01
453.00	-2922.64	0.00	-2410.94	12.60	-15.05	-16.67
454.00	-2918.38	0.00	-2415.10	12.50	-15.40	-16.32
455.00	-2914.12	0.00	-2419.26	12.40	-15.75	-15.97
456.00	-2909.84	0.00	-2423.40	12.31	-16.10	-15.62
457.00	-2905.56	0.00	-2427.54	12.22	-16.47	-15.27
458.00	-2901.28	0.00	-2431.67	12.13	-16.84	-14.92
459.00	-2896.98	0.00	-2435.79	12.04	-17.12	-14.66
460.00	-2892.68	0.00	-2439.91	11.96	-17.32	-14.45
461.00	-2888.37	0.00	-2444.02	11.89	-17.49	-14.24
462.00	-2884.05	0.00	-2448.12	11.82	-17.62	-14.04
463.00	-2879.73	0.00	-2452.21	11.77	-17.72	-13.85
464.00	-2875.40	0.00	-2456.30	11.72	-17.78	-13.66
465.00	-2871.06	0.00	-2460.38	11.68	-17.80	-13.48
466.00	-2866.71	0.00	-2464.45	11.66	-17.73	-13.47
467.00	-2862.36	0.00	-2468.51	11.65	-17.63	-13.58
468.00	-2858.00	0.00	-2472.57	11.64	-17.54	-13.72
469.00	-2853.63	0.00	-2476.62	11.61	-17.45	-13.88
470.00	-2849.25	0.00	-2480.66	11.59	-17.36	-14.07
471.00	-2844.87	0.00	-2484.69	11.55	-17.29	-14.27
472.00	-2840.48	0.00	-2488.72	11.51	-17.25	-14.52
473.00	-2836.09	0.00	-2492.74	11.47	-17.24	-14.78
474.00	-2831.69	0.00	-2496.75	11.44	-17.23	-15.00
475.00	-2827.27	0.00	-2500.75	11.43	-17.22	-15.19
476.00	-2822.86	0.00	-2504.75	11.44	-17.21	-15.34
477.00	-2818.43	0.00	-2508.73	11.46	-17.20	-15.45
478.00	-2814.00	0.00	-2512.71	11.50	-17.19	-15.53
479.00	-2809.56	0.00	-2516.69	11.56	-17.18	-15.56
480.00	-2805.12	0.00	-2520.65	11.63	-17.22	-15.52
481.00	-2800.67	0.00	-2524.61	11.70	-17.36	-15.40
482.00	-2796.21	0.00	-2528.56	11.78	-17.52	-15.28
483.00	-2791.74	0.00	-2532.50	11.85	-17.68	-15.18
484.00	-2787.27	0.00	-2536.44	11.92	-17.86	-15.08
485.00	-2782.79	0.00	-2540.36	11.85	-18.06	-15.01
486.00	-2778.30	0.00	-2544.28	11.69	-18.25	-14.98
487.00	-2773.81	0.00	-2548.19	11.53	-18.43	-14.95
488.00	-2769.30	0.00	-2552.10	11.38	-18.57	-14.94
489.00	-2764.80	0.00	-2555.99	11.24	-18.70	-14.94
490.00	-2760.28	0.00	-2559.88	11.10	-18.81	-14.95
491.00	-2755.76	0.00	-2563.76	10.97	-18.89	-14.97
492.00	-2751.23	0.00	-2567.63	10.85	-18.95	-15.00
493.00	-2746.70	0.00	-2571.49	10.73	-18.99	-15.05
494.00	-2742.15	0.00	-2575.35	10.61	-19.01	-15.10
495.00	-2737.61	0.00	-2579.20	10.51	-18.99	-15.26
496.00	-2733.05	0.00	-2583.04	10.43	-18.97	-15.45
497.00	-2728.49	0.00	-2586.87	10.38	-18.94	-15.64
498.00	-2723.92	0.00	-2590.70	10.43	-19.04	-15.66
499.00	-2719.34	0.00	-2594.52	10.48	-19.11	-15.65
500.00	-2714.76	0.00	-2598.32	10.52	-19.15	-15.62
501.00	-2710.17	0.00	-2602.13	10.57	-19.16	-15.56
502.00	-2705.58	0.00	-2605.92	10.61	-19.14	-15.49
503.00	-2700.97	0.00	-2609.70	10.65	-19.09	-15.39
504.00	-2696.36	0.00	-2613.48	10.69	-19.00	-15.26
505.00	-2691.75	0.00	-2617.25	10.73	-18.89	-15.12
506.00	-2687.13	0.00	-2621.01	10.77	-18.74	-14.95
507.00	-2682.50	0.00	-2624.77	10.81	-18.57	-14.76
508.00	-2677.86	0.00	-2628.51	10.84	-18.36	-14.55
509.00	-2673.22	0.00	-2632.25	10.87	-18.12	-14.31
510.00	-2668.57	0.00	-2635.98	11.08	-17.86	-14.16
511.00	-2663.91	0.00	-2639.70	11.38	-17.61	-14.11
512.00	-2659.25	0.00	-2643.42	11.66	-17.40	-14.07
513.00	-2654.58	0.00	-2647.12	11.91	-17.21	-14.04
514.00	-2649.91	0.00	-2650.82	12.13	-17.06	-14.01
515.00	-2645.23	0.00	-2654.51	12.32	-16.94	-14.00
516.00	-2640.54	0.00	-2658.19	12.47	-16.85	-13.99
517.00	-2635.84	0.00	-2661.86	12.60	-16.79	-13.99
518.00	-2631.14	0.00	-2665.53	12.70	-16.76	-13.99
519.00	-2626.43	0.00	-2669.18	12.78	-16.77	-14.01
520.00	-2621.72	0.00	-2672.83	12.82	-16.80	-14.03
521.00	-2617.00	0.00	-2676.47	12.83	-16.87	-14.06
522.00	-2612.27	0.00	-2680.11	12.83	-17.04	-14.13
523.00	-2607.54	0.00	-2683.73	12.87	-17.38	-14.24
524.00	-2602.80	0.00	-2687.35	12.93	-17.74	-14.34
525.00	-2598.05	0.00	-2690.95	12.99	-18.12	-14.45
526.00	-2593.30	0.00	-2694.55	12.93	-18.36	-14.47
527.00	-2588.54	0.00	-2698.14	12.89	-18.56	-14.51
528.00	-2583.77	0.00	-2701.73	12.86	-18.73	-14.54
529.00	-2579.00	0.00	-2705.30	12.84	-18.86	-14.59
530.00	-2574.22	0.00	-2708.87	12.84	-18.94	-14.63
531.00	-2569.44	0.00	-2712.43	12.85	-18.99	-14.68
532.00	-2564.65	0.00	-2715.98	12.88	-19.01	-14.74
533.00	-2559.86	0.00	-2719.52	12.92	-18.98	-14.80
534.00	-2555.05	0.00	-2723.05	12.95	-18.88	-14.83
535.00	-2550.24	0.00	-2726.58	12.94	-18.72	-14.82
536.00	-2545.43	0.00	-2730.10	12.96	-18.59	-14.85
537.00	-2540.61	0.00	-2733.61	13.01	-18.52	-14.92
538.00	-2535.78	0.00	-2737.11	13.08	-18.48	-15.03
539.00	-2530.94	0.00	-2740.60	13.19	-18.48	-15.18
540.00	-2526.10	0.00	-2744.08	13.33	-18.52	-15.36
541.00	-2521.26	0.00	-2747.56	13.50	-18.61	-15.59
542.00	-2516.40	0.00	-2751.02	13.51	-18.70	-15.71
543.00	-2511.55	0.00	-2754.48	13.49	-18.78	-15.80
544.00	-2506.68	0.00	-2757.93	13.43	-18.84	-15.87
545.00	-2501.81	0.00	-2761.38	13.36	-18.91	-15.93
546.00	-2496.93	0.00	-2764.81	13.19	-18.86	-15.78
547.00	-2492.05	0.00	-2768.23	12.99	-18.75	-15.49
548.00	-2487.16	0.00	-2771.65	12.79	-18.64	-15.21
549.00	-2482.27	0.00	-2775.06	12.61	-18.54	-14.93
550.00	-2477.37	0.00	-2778.46	12.44	-18.45	-14.67
551.00	-2472.46	0.00	-2781.85	12.29	-18.36	-14.42
552.00	-2467.55	0.00	-2785.23	12.14	-18.29	-14.18
553.00	-2462.63	0.00	-2788.61	12.02	-18.22	-13.95
554.00	-2457.70	0.00	-2791.97	11.90	-18.16	-13.73
555.00	-2452.77	0.00	-2795.33	11.80	-18.11	-13.51
556.00	-2447.84	0.00	-2798.68	11.71	-18.07	-13.31
557.00	-2442.89	0.00	-2802.02	11.63	-18.03	-13.12
558.00	-2437.95	0.00	-2805.35	11.57	-17.84	-13.14
559.00	-2432.99	0.00	-2808.67	11.62	-17.58	-13.21
560.00	-2428.03	0.00	-2811.99	11.66	-17.36	-13.30
561.00	-2423.07	0.00	-2815.30	11.68	-17.16	-13.41
562.00	-2418.09	0.00	-2818.59	11.70	-17.00	-13.53
563.00	-2413.12	0.00	-2821.88	11.70	-16.87	-13.68
564.00	-2408.13	0.00	-2825.16	11.70	-16.78	-13.84
565.00	-2403.14	0.00	-2828.43	11.68	-16.71	-14.02
566.00	-2398.15	0.00	-2831.70	11.65	-16.67	-14.21
567.00	-2393.15	0.00	-2834.95	11.61	-16.67	-14.43
568.00	-2388.14	0.00	-2838.20	11.56	-16.69	-14.66
569.00	-2383.13	0.00	-2841.44	11.48	-16.77	-14.79
570.00	-2378.11	0.00	-2844.66	11.39	-16.88	-14.75
571.00	-2373.09	0.00	-2847.88	11.30	-17.00	-14.72
572.00	-2368.06	0.00	-2851.09	11.23	-17.12	-14.69
573.00	-2363.03	0.00	-2854.30	11.17	-17.24	-14.68
574.00	-2357.98	0.00	-2857.49	11.12	-17.36	-14.67
575.00	-2352.94	0.00	-2860.68	11.08	-17.48	-14.67
576.00	-2347.89	0.00	-2863.85	11.03	-17.61	-14.65
577.00	-2342.83	0.00	-2867.02	10.97	-17.74	-14.60
578.00	-2337.77	0.00	-2870.18	10.91	-17.86	-14.55
579.00	-2332.70	0.00	-2873.33	10.85	-17.99	-14.51
580.00	-2327.62	0.00	-2876.47	10.79	-18.09	-14.49
581.00	-2322.54	0.00	-2879.61	10.73	-18.07	-14.51
582.00	-2317.46	0.00	-2882.73	10.70	-18.04	-14.54
583.00	-2312.37	0.00	-2885.84	10.69	-18.00	-14.57
584.00	-2307.27	0.00	-2888.95	10.70	-17.94	-14.62
585.00	-2302.17	0.00	-2892.05	10.74	-17.87	-14.66
586.00	-2297.06	0.00	-2895.14	10.80	-17.80	-14.72
587.00	-2291.95	0.00	-2898.21	10.88	-17.71	-14.78
588.00	-2286.83	0.00	-2901.29	10.99	-17.61	-14.84
589.00	-2281.71	0.00	-2904.35	11.11	-17.50	-14.91
590.00	-2276.58	0.00	-2907.40	11.26	-17.37	-14.99
591.00	-2271.45	0.00	-2910.45	11.43	-17.24	-15.07
592.00	-2266.31	0.00	-2913.48	11.64	-17.15	-15.12
593.00	-2261.16	0.00	-2916.51	11.87	-17.06	-15.16
594.00	-2256.01	0.00	-2919.53	12.11	-16.98	-15.20
595.00	-2250.86	0.00	-2922.54	12.30	-16.86	-15.17
596.00	-2245.70	0.00	-2925.54	12.46	-16.75	-15.14
597.00	-2240.53	0.00	-2928.53	12.60	-16.65	-15.12
598.00	-2235.36	0.00	-2931.51	12.71	-16.55	-15.09
599.00	-2230.18	0.00	-2934.48	12.78	-16.45	-15.08
600.00	-2225.00	0.00	-2937.45	12.83	-16.35	-15.06
601.00	-2219.81	0.00	-2940.40	12.86	-16.26	-15.05
602.00	-2214.62	0.00	-2943.35	12.85	-16.18	-15.05
603.00	-2209.42	0.00	-2946.29	12.70	-16.24	-14.95
604.00	-2204.22	0.00	-2949.22	12.53	-16.34	-14.85
605.00	-2199.01	0.00	-2952.14	12.36	-16.45	-14.78
606.00	-2193.80	0.00	-2955.04	12.18	-16.56	-14.74
607.00	-2188.58	0.00	-2957.95	12.01	-16.68	-14.73
608.00	-2183.36	0.00	-2960.84	11.84	-16.81	-14.75
609.00	-2178.13	0.00	-2963.72	11.67	-16.94	-14.79
610.00	-2172.90	0.00	-2966.60	11.49	-17.07	-14.86
611.00	-2167.66	0.00	-2969.46	11.32	-17.21	-14.96
612.00	-2162.42	0.00	-2972.32	11.15	-17.36	-15.09
613.00	-2157.17	0.00	-2975.17	10.99	-17.51	-15.25
614.00	-2151.91	0.00	-2978.01	10.88	-17.72	-15.31
615.00	-2146.65	0.00	-2980.84	10.84	-17.93	-15.30
616.00	-2141.39	0.00	-2983.66	10.82	-18.12	-15.26
617.00	-2136.12	0.00	-2986.47	10.80	-18.28	-15.22
618.00	-2130.85	0.00	-2989.27	10.80	-18.43	-15.16
619.00	-2125.57	0.00	-2992.06	10.80	-18.56	-15.08
620.00	-2120.29	0.00	-2994.85	10.82	-18.67	-15.00
621.00	-2115.00	0.00	-2997.62	10.85	-18.76	-14.90
622.00	-2109.71	0.00	-3000.39	10.89	-18.83	-14.79
623.00	-2104.41	0.00	-3003.14	10.93	-18.87	-14.66
624.00	-2099.11	0.00	-3005.89	11.00	-18.90	-14.52
625.00	-2093.80	0.00	-3008.63	11.15	-18.93	-14.45
626.00	-2088.49	0.00	-3011.36	11.27	-18.93	-14.38
627.00	-2083.17	0.00	-3014.08	11.37	-18.90	-14.32
628.00	-2077.85	0.00	-3016.79	11.44	-18.86	-14.25
629.00	-2072.52	0.00	-3019.49	11.49	-18.79	-14.20
630.00	-2067.19	0.00	-3022.18	11.51	-18.70	-14.15
631.00	-2061.85	0.00	-3024.86	11.51	-18.59	-14.10
632.00	-2056.51	0.00	-3027.54	11.48	-18.46	-14.05
633.00	-2051.16	0.00	-3030.20	11.43	-18.30	-14.01
634.00	-2045.81	0.00	-3032.86	11.35	-18.12	-13.98
635.00	-2040.46	0.00	-3035.50	11.22	-18.01	-14.09
636.00	-2035.10	0.00	-3038.14	11.06	-17.98	-14.35
637.00	-2029.73	0.00	-3040.77	10.93	-17.94	-14.59
638.00	-2024.37	0.00	-3043.39	10.82	-17.89	-14.83
639.00	-2018.99	0.00	-3046.00	10.74	-17.84	-15.06
640.00	-2013.61	0.00	-3048.59	10.67	-17.78	-15.27
641.00	-2008.23	0.00	-3051.19	10.63	-17.72	-15.47
642.00	-2002.84	0.00	-3053.77	10.61	-17.65	-15.66
643.00	-1997.45	0.00	-3056.34	10.61	-17.57	-15.84
644.00	-1992.06	0.00	-3058.90	10.64	-17.49	-16.01
645.00	-1986.65	0.00	-3061.45	10.68	-17.40	-16.17
646.00	-1981.25	0.00	-3064.00	10.65	-17.30	-16.23
647.00	-1975.84	0.00	-3066.53	10.57	-17.22	-16.23
648.00	-1970.42	0.00	-3069.06	10.50	-17.14	-16.20
649.00	-1965.01	0.00	-3071.57	10.42	-17.07	-16.15
650.00	-1959.58	0.00	-3074.08	10.35	-17.01	-16.08
651.00	-1954.15	0.00	-3076.58	10.27	-16.96	-15.99
652.00	-1948.72	0.00	-3079.07	10.20	-16.92	-15.87
653.00	-1943.28	0.00	-3081.54	10.12	-16.88	-15.73
654.00	-1937.84	0.00	-3084.01	10.05	-16.86	-15.56
655.00	-1932.40	0.00	-3086.47	9.98	-16.85	-15.38
656.00	-1926.95	0.00	-3088.92	9.90	-16.83	-15.19
657.00	-1921.50	0.00	-3091.36	9.80	-16.75	-15.15
658.00	-1916.04	0.00	-3093.80	9.71	-16.73	-15.17
659.00	-1910.57	0.00	-3096.22	9.63	-16.72	-15.19
660.00	-1905.11	0.00	-3098.63	9.55	-16.73	-15.20
661.00	-1899.64	0.00	-3101.03	9.49	-16.75	-15.21
662.00	-1894.16	0.00	-3103.43	9.43	-16.79	-15.21
663.00	-1888.68	0.00	-3105.81	9.38	-16.84	-15.21
664.00	-1883.20	0.00	-3108.19	9.33	-16.91	-15.20
665.00	-1877.71	0.00	-3110.55	9.29	-16.99	-15.19
666.00	-1872.22	0.00	-3112.91	9.26	-17.08	-15.17
667.00	-1866.72	0.00	-3115.25	9.38	-17.32	-15.05
668.00	-1861.22	0.00	-3117.59	9.56	-17.60	-14.87
669.00	-1855.72	0.00	-3119.92	9.72	-17.85	-14.68
670.00	-1850.21	0.00	-3122.24	9.88	-18.07	-14.48
671.00	-1844.70	0.00	-3124.54	10.03	-18.26	-14.27
672.00	-1839.18	0.00	-3126.84	10.18	-18.43	-14.05
673.00	-1833.66	0.00	-3129.13	10.31	-18.57	-13.82
674.00	-1828.13	0.00	-3131.41	10.43	-18.69	-13.58
675.00	-1822.60	0.00	-3133.68	10.54	-18.77	-13.33
676.00	-1817.07	0.00	-3135.94	10.65	-18.83	-13.08
677.00	-1811.53	0.00	-3138.19	10.70	-18.80	-12.95
678.00	-1805.99	0.00	-3140.44	10.62	-18.62	-13.10
679.00	-1800.45	0.00	-3142.67	10.51	-18.43	-13.26
680.00	-1794.90	0.00	-3144.89	10.37	-18.23	-13.44
681.00	-1789.35	0.00	-3147.10	10.20	-18.02	-13.63
682.00	-1783.79	0.00	-3149.31	10.03	-17.83	-13.84
683.00	-1778.23	0.00	-3151.50	9.87	-17.69	-14.07
684.00	-1772.67	0.00	-3153.68	9.71	-17.55	-14.29
685.00	-1767.10	0.00	-3155.86	9.53	-17.43	-14.51
686.00	-1761.53	0.00	-3158.02	9.36	-17.32	-14.72
687.00	-1755.95	0.00	-3160.18	9.17	-17.24	-14.92
688.00	-1750.37	0.00	-3162.32	9.08	-17.38	-15.03
689.00	-1744.79	0.00	-3164.46	8.98	-17.52	-15.13
690.00	-1739.20	0.00	-3166.59	8.89	-17.65	-15.22
691.00	-1733.61	0.00	-3168.70	8.80	-17.76	-15.31
692.00	-1728.02	0.00	-3170.81	8.71	-17.86	-15.40
693.00	-1722.42	0.00	-3172.91	8.63	-17.95	-15.47
694.00	-1716.82	0.00	-3174.99	8.54	-18.03	-15.55
695.00	-1711.21	0.00	-3177.07	8.46	-18.10	-15.62
696.00	-1705.60	0.00	-3179.14	8.38	-18.16	-15.68
697.00	-1699.99	0.00	-3181.20	8.30	-18.21	-15.74
698.00	-1694.37	0.00	-3183.25	8.30	-18.41	-15.83
699.00	-1688.75	0.00	-3185.29	8.33	-18.65	-15.93
700.00	-1683.13	0.00	-3187.32	8.35	-18.90	-16.03
701.00	-1677.50	0.00	-3189.34	8.37	-19.16	-16.13
702.00	-1671.87	0.00	-3191.35	8.39	-19.43	-16.23
703.00	-1666.24	0.00	-3193.35	8.41	-19.72	-16.33
704.00	-1660.60	0.00	-3195.34	8.42	-20.01	-16.43
705.00	-1654.96	0.00	-3197.32	8.43	-20.32	-16.54
706.00	-1649.31	0.00	-3199.29	8.44	-20.63	-16.64
707.00	-1643.66	0.00	-3201.25	8.45	-20.96	-16.75
708.00	-1638.01	0.00	-3203.21	8.38	-21.11	-16.89
709.00	-1632.36	0.00	-3205.15	8.27	-21.15	-17.05
710.00	-1626.70	0.00	-3207.08	8.20	-21.14	-17.22
711.00	-1621.04	0.00	-3209.00	8.13	-21.11	-17.38
712.00	-1615.37	0.00	-3210.91	8.07	-21.06	-17.54
713.00	-1609.70	0.00	-3212.82	8.02	-20.99	-17.68
714.00	-1604.03	0.00	-3214.71	7.96	-20.90	-17.83
715.00	-1598.36	0.00	-3216.59	7.91	-20.79	-17.96
716.00	-1592.68	0.00	-3218.47	7.86	-20.67	-18.09
717.00	-1586.99	0.00	-3220.33	7.81	-20.52	-18.21
718.00	-1581.31	0.00	-3222.18	7.85	-20.51	-18.31
719.00	-1575.62	0.00	-3224.03	7.94	-20.60	-18.40
720.00	-1569.93	0.00	-3225.86	8.03	-20.69	-18.48
721.00	-1564.23	0.00	-3227.69	8.09	-20.77	-18.56
722.00	-1558.54	0.00	-3229.50	8.15	-20.84	-18.63
723.00	-1552.83	0.00	-3231.31	8.19	-20.91	-18.70
724.00	-1547.13	0.00	-3233.10	8.22	-20.98	-18.76
725.00	-1541.42	0.00	-3234.89	8.24	-21.04	-18.82
726.00	-1535.71	0.00	-3236.66	8.25	-21.09	-18.87
727.00	-1529.99	0.00	-3238.43	8.24	-21.14	-18.92
728.00	-1524.28	0.00	-3240.18	8.17	-21.26	-18.79
729.00	-1518.56	0.00	-3241.93	8.07	-21.46	-18.53
730.00	-1512.83	0.00	-3243.66	7.97	-21.69	-18.27
731.00	-1507.11	0.00	-3245.39	7.87	-21.97	-18.03
732.00	-1501.38	0.00	-3247.11	7.77	-22.27	-17.79
733.00	-1495.65	0.00	-3248.81	7.68	-22.62	-17.56
734.00	-1489.91	0.00	-3250.51	7.59	-23.00	-17.33
735.00	-1484.17	0.00	-3252.20	7.50	-23.41	-17.12
736.00	-1478.43	0.00	-3253.87	7.41	-23.86	-16.91
737.00	-1472.69	0.00	-3255.54	7.33	-24.35	-16.71
738.00	-1466.94	0.00	-3257.20	7.23	-24.60	-16.59
739.00	-1461.19	0.00	-3258.84	7.12	-24.69	-16.53
740.00	-1455.44	0.00	-3260.48	7.01	-24.79	-16.46
741.00	-1449.68	0.00	-3262.10	6.90	-24.92	-16.38
742.00	-1443.92	0.00	-3263.72	6.83	-25.04	-16.33
743.00	-1438.16	0.00	-3265.33	6.77	-25.14	-16.30
744.00	-1432.39	0.00	-3266.93	6.70	-25.25	-16.28
745.00	-1426.63	0.00	-3268.51	6.64	-25.35	-16.28
746.00	-1420.86	0.00	-3270.09	6.57	-25.45	-16.29
747.00	-1415.09	0.00	-3271.65	6.51	-25.55	-16.31
748.00	-1409.31	0.00	-3273.21	6.39	-25.54	-16.27
749.00	-1403.53	0.00	-3274.76	6.26	-25.47	-16.20
750.00	-1397.75	0.00	-3276.30	6.11	-25.37	-16.13
751.00	-1391.97	0.00	-3277.83	5.97	-25.26	-16.06
752.00	-1386.18	0.00	-3279.34	5.81	-25.13	-15.99
753.00	-1380.39	0.00	-3280.85	5.66	-24.98	-15.92
754.00	-1374.60	0.00	-3282.35	5.50	-24.82	-15.85
755.00	-1368.80	0.00	-3283.83	5.34	-24.64	-15.78
756.00	-1363.01	0.00	-3285.31	5.17	-24.44	-15.71
757.00	-1357.21	0.00	-3286.78	5.00	-24.22	-15.64
758.00	-1351.40	0.00	-3288.23	5.02	-24.05	-15.65
759.00	-1345.60	0.00	-3289.68	5.09	-23.90	-15.66
760.00	-1339.79	0.00	-3291.12	5.16	-23.74	-15.66
761.00	-1333.98	0.00	-3292.55	5.21	-23.57	-15.66
762.00	-1328.17	0.00	-3293.96	5.26	-23.39	-15.65
763.00	-1322.36	0.00	-3295.37	5.31	-23.21	-15.62
764.00	-1316.54	0.00	-3296.77	5.34	-23.02	-15.59
765.00	-1310.72	0.00	-3298.16	5.37	-22.83	-15.55
766.00	-1304.89	0.00	-3299.53	5.39	-22.62	-15.50
767.00	-1299.07	0.00	-3300.90	5.41	-22.42	-15.45
768.00	-1293.24	0.00	-3302.25	5.37	-22.42	-15.63
769.00	-1287.41	0.00	-3303.60	5.33	-22.45	-15.85
770.00	-1281.58	0.00	-3304.94	5.30	-22.49	-16.07
771.00	-1275.75	0.00	-3306.27	5.27	-22.55	-16.31
772.00	-1269.91	0.00	-3307.58	5.24	-22.62	-16.56
773.00	-1264.07	0.00	-3308.89	5.22	-22.70	-16.83
774.00	-1258.23	0.00	-3310.18	5.20	-22.79	-17.10
775.00	-1252.39	0.00	-3311.47	5.19	-22.90	-17.39
776.00	-1246.54	0.00	-3312.75	5.18	-23.02	-17.69
777.00	-1240.69	0.00	-3314.02	5.17	-23.13	-18.00
778.00	-1234.84	0.00	-3315.27	5.17	-23.10	-18.34
779.00	-1228.99	0.00	-3316.52	5.16	-23.07	-18.66
780.00	-1223.14	0.00	-3317.75	5.14	-23.04	-18.98
781.00	-1217.28	0.00	-3318.98	5.12	-23.01	-19.29
782.00	-1211.42	0.00	-3320.19	5.09	-22.97	-19.57
783.00	-1205.56	0.00	-3321.40	5.07	-22.91	-19.77
784.00	-1199.70	0.00	-3322.59	5.05	-22.85	-19.97
785.00	-1193.83	0.00	-3323.78	5.04	-22.79	-20.16
786.00	-1187.97	0.00	-3324.95	5.03	-22.73	-20.35
787.00	-1182.09	0.00	-3326.12	5.09	-22.65	-20.51
788.00	-1176.22	0.00	-3327.27	5.25	-22.55	-20.66
789.00	-1170.35	0.00	-3328.42	5.41	-22.47	-20.81
790.00	-1164.48	0.00	-3329.55	5.57	-22.41	-20.97
791.00	-1158.60	0.00	-3330.68	5.73	-22.38	-21.13
792.00	-1152.72	0.00	-3331.79	5.90	-22.36	-21.30
793.00	-1146.84	0.00	-3332.90	6.06	-22.36	-21.47
794.00	-1140.95	0.00	-3333.99	6.22	-22.39	-21.65
795.00	-1135.07	0.00	-3335.07	6.38	-22.43	-21.83
796.00	-1129.18	0.00	-3336.15	6.54	-22.49	-22.02
797.00	-1123.29	0.00	-3337.21	6.67	-22.53	-22.20
798.00	-1117.40	0.00	-3338.27	6.79	-22.56	-22.37
799.00	-1111.51	0.00	-3339.31	6.90	-22.60	-22.54
800.00	-1105.61	0.00	-3340.34	7.02	-22.64	-22.71
801.00	-1099.72	0.00	-3341.37	7.14	-22.69	-22.88
802.00	-1093.82	0.00	-3342.38	7.26	-22.74	-23.05
803.00	-1087.92	0.00	-3343.38	7.38	-22.79	-23.22
804.00	-1082.02	0.00	-3344.37	7.51	-22.85	-23.38
805.00	-1076.11	0.00	-3345.35	7.63	-22.92	-23.55
806.00	-1070.21	0.00	-3346.33	7.76	-22.99	-23.72
807.00	-1064.30	0.00	-3347.29	7.72	-22.92	-23.69
808.00	-1058.39	0.00	-3348.24	7.67	-22.84	-23.66
809.00	-1052.48	0.00	-3349.18	7.62	-22.75	-23.63
810.00	-1046.57	0.00	-3350.11	7.56	-22.65	-23.60
811.00	-1040.66	0.00	-3351.03	7.51	-22.54	-23.58
812.00	-1034.74	0.00	-3351.95	7.45	-22.42	-23.56
813.00	-1028.82	0.00	-3352.85	7.40	-22.29	-23.54
814.00	-1022.91	0.00	-3353.74	7.34	-22.15	-23.52
815.00	-1016.99	0.00	-3354.62	7.28	-22.00	-23.51
816.00	-1011.07	0.00	-3355.49	7.21	-21.81	-23.62
817.00	-1005.14	0.00	-3356.34	7.13	-21.54	-24.05
818.00	-999.22	0.00	-3357.20	7.05	-21.27	-24.49
819.00	-993.29	0.00	-3358.03	6.97	-21.00	-24.93
820.00	-987.36	0.00	-3358.86	6.89	-20.73	-25.38
821.00	-981.43	0.00	-3359.68	6.80	-20.46	-25.84
822.00	-975.50	0.00	-3360.49	6.71	-20.18	-26.31
823.00	-969.57	0.00	-3361.29	6.62	-19.91	-26.79
824.00	-963.64	0.00	-3362.08	6.52	-19.64	-27.27
825.00	-957.70	0.00	-3362.85	6.43	-19.36	-27.76
