AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1289.00	-1162.41	-1162.41	-2639.70	-56.49	-56.49	-83.35
1290.00	-1165.70	-1165.70	-2635.98	-56.65	-56.65	-83.15
1291.00	-1168.99	-1168.99	-2632.25	-56.82	-56.82	-82.95
1292.00	-1172.27	-1172.27	-2628.51	-56.98	-56.98	-82.74
1293.00	-1175.55	-1175.55	-2624.77	-57.14	-57.14	-82.54
1294.00	-1178.83	-1178.83	-2621.01	-57.30	-57.30	-82.34
1295.00	-1182.09	-1182.09	-2617.25	-57.47	-57.47	-82.13
1296.00	-1185.36	-1185.36	-2613.48	-57.63	-57.63	-81.93
1297.00	-1188.62	-1188.62	-2609.70	-57.79	-57.79	-81.72
1298.00	-1191.87	-1191.87	-2605.92	-57.95	-57.95	-81.52
1299.00	-1195.12	-1195.12	-2602.13	-58.11	-58.11	-81.31
1300.00	-1198.37	-1198.37	-2598.32	-58.27	-58.27	-81.10
1301.00	-1201.61	-1201.61	-2594.52	-58.43	-58.43	-80.89
1302.00	-1204.84	-1204.84	-2590.70	-58.59	-58.59	-80.68
1303.00	-1208.07	-1208.07	-2586.87	-58.74	-58.74	-80.47
1304.00	-1211.30	-1211.30	-2583.04	-58.90	-58.90	-80.26
1305.00	-1214.52	-1214.52	-2579.20	-59.06	-59.06	-80.04
1306.00	-1217.74	-1217.74	-2575.35	-59.22	-59.22	-79.83
1307.00	-1220.95	-1220.95	-2571.49	-59.37	-59.37	-79.62
1308.00	-1224.16	-1224.16	-2567.63	-59.53	-59.53	-79.40
1309.00	-1227.36	-1227.36	-2563.76	-59.69	-59.69	-79.19
1310.00	-1230.55	-1230.55	-2559.88	-59.84	-59.84	-78.97
1311.00	-1233.75	-1233.75	-2555.99	-60.00	-60.00	-78.75
1312.00	-1236.93	-1236.93	-2552.10	-60.15	-60.15	-78.53
1313.00	-1240.12	-1240.12	-2548.19	-60.31	-60.31	-78.31
1314.00	-1243.29	-1243.29	-2544.28	-60.46	-60.46	-78.09
1315.00	-1246.47	-1246.47	-2540.36	-60.61	-60.61	-77.87
1316.00	-1249.63	-1249.63	-2536.44	-60.77	-60.77	-77.65
1317.00	-1252.80	-1252.80	-2532.50	-60.92	-60.92	-77.43
1318.00	-1255.96	-1255.96	-2528.56	-61.07	-61.07	-77.20
1319.00	-1259.11	-1259.11	-2524.61	-61.22	-61.22	-76.98
1320.00	-1262.26	-1262.26	-2520.65	-61.38	-61.38	-76.75
1321.00	-1265.40	-1265.40	-2516.69	-61.53	-61.53	-76.53
1322.00	-1268.54	-1268.54	-2512.71	-61.68	-61.68	-76.30
1323.00	-1271.67	-1271.67	-2508.73	-61.83	-61.83	-76.07
1324.00	-1274.80	-1274.80	-2504.75	-61.98	-61.98	-75.84
1325.00	-1277.92	-1277.92	-2500.75	-62.13	-62.13	-75.61
1326.00	-1281.04	-1281.04	-2496.75	-62.27	-62.27	-75.38
1327.00	-1284.15	-1284.15	-2492.74	-62.42	-62.42	-75.15
1328.00	-1287.26	-1287.26	-2488.72	-62.57	-62.57	-74.92
1329.00	-1290.37	-1290.37	-2484.69	-62.72	-62.72	-74.69
1330.00	-1293.47	-1293.47	-2480.66	-62.87	-62.87	-74.45
1331.00	-1296.56	-1296.56	-2476.62	-63.01	-63.01	-74.22
1332.00	-1299.65	-1299.65	-2472.57	-63.16	-63.16	-73.98
1333.00	-1302.73	-1302.73	-2468.51	-63.30	-63.30	-73.75
1334.00	-1305.81	-1305.81	-2464.45	-63.45	-63.45	-73.51
1335.00	-1308.88	-1308.88	-2460.38	-63.59	-63.59	-73.27
1336.00	-1311.95	-1311.95	-2456.30	-63.74	-63.74	-73.03
1337.00	-1315.01	-1315.01	-2452.21	-63.88	-63.88	-72.79
1338.00	-1318.07	-1318.07	-2448.12	-64.02	-64.02	-72.55
1339.00	-1321.12	-1321.12	-2444.02	-64.17	-64.17	-72.31
1340.00	-1324.17	-1324.17	-2439.91	-64.31	-64.31	-72.07
1341.00	-1327.21	-1327.21	-2435.79	-64.45	-64.45	-71.83
1342.00	-1330.25	-1330.25	-2431.67	-64.59	-64.59	-71.59
1343.00	-1333.28	-1333.28	-2427.54	-64.73	-64.73	-71.34
1344.00	-1336.31	-1336.31	-2423.40	-64.87	-64.87	-71.10
1345.00	-1339.33	-1339.33	-2419.26	-65.01	-65.01	-70.85
1346.00	-1342.35	-1342.35	-2415.10	-65.15	-65.15	-70.60
1347.00	-1345.36	-1345.36	-2410.94	-65.29	-65.29	-70.36
1348.00	-1348.37	-1348.37	-2406.77	-65.43	-65.43	-70.11
1349.00	-1351.37	-1351.37	-2402.60	-65.57	-65.57	-69.86
1350.00	-1354.36	-1354.36	-2398.42	-65.70	-65.70	-69.61
1351.00	-1357.35	-1357.35	-2394.23	-65.84	-65.84	-69.36
1352.00	-1360.34	-1360.34	-2390.03	-65.98	-65.98	-69.11
1353.00	-1363.32	-1363.32	-2385.82	-66.11	-66.11	-68.86
1354.00	-1366.29	-1366.29	-2381.61	-66.25	-66.25	-68.60
1355.00	-1369.26	-1369.26	-2377.39	-66.38	-66.38	-68.35
1356.00	-1372.23	-1372.23	-2373.17	-66.52	-66.52	-68.10
1357.00	-1375.19	-1375.19	-2368.93	-66.65	-66.65	-67.84
1358.00	-1378.14	-1378.14	-2364.69	-66.79	-66.79	-67.58
1359.00	-1381.09	-1381.09	-2360.45	-66.92	-66.92	-67.33
1360.00	-1384.03	-1384.03	-2356.19	-67.05	-67.05	-67.07
1361.00	-1386.97	-1386.97	-2351.93	-67.18	-67.18	-66.81
1362.00	-1389.90	-1389.90	-2347.66	-67.32	-67.32	-66.55
1363.00	-1392.83	-1392.83	-2343.39	-67.45	-67.45	-66.29
1364.00	-1395.75	-1395.75	-2339.10	-67.58	-67.58	-66.03
1365.00	-1398.67	-1398.67	-2334.81	-67.71	-67.71	-65.77
1366.00	-1401.58	-1401.58	-2330.51	-67.84	-67.84	-65.51
1367.00	-1404.49	-1404.49	-2326.21	-67.96	-67.96	-65.25
1368.00	-1407.38	-1407.38	-2321.90	-68.09	-68.09	-64.98
1369.00	-1410.28	-1410.28	-2317.58	-68.22	-68.22	-64.72
1370.00	-1413.17	-1413.17	-2313.25	-68.35	-68.35	-64.45
1371.00	-1416.05	-1416.05	-2308.92	-68.48	-68.48	-64.19
1372.00	-1418.93	-1418.93	-2304.58	-68.60	-68.60	-63.92
1373.00	-1421.81	-1421.81	-2300.23	-68.73	-68.73	-63.65
1374.00	-1424.67	-1424.67	-2295.88	-68.85	-68.85	-63.38
1375.00	-1427.54	-1427.54	-2291.52	-68.98	-68.98	-63.12
1376.00	-1430.39	-1430.39	-2287.15	-69.10	-69.10	-62.85
1377.00	-1433.25	-1433.25	-2282.77	-69.23	-69.23	-62.58
1378.00	-1436.09	-1436.09	-2278.39	-69.35	-69.35	-62.30
1379.00	-1438.93	-1438.93	-2274.00	-69.47	-69.47	-62.03
1380.00	-1441.77	-1441.77	-2269.61	-69.59	-69.59	-61.76
1381.00	-1444.60	-1444.60	-2265.20	-69.71	-69.71	-61.49
1382.00	-1447.42	-1447.42	-2260.79	-69.84	-69.84	-61.21
1383.00	-1450.24	-1450.24	-2256.38	-69.96	-69.96	-60.94
1384.00	-1453.05	-1453.05	-2251.95	-70.08	-70.08	-60.66
1385.00	-1455.86	-1455.86	-2247.52	-70.20	-70.20	-60.38
1386.00	-1458.66	-1458.66	-2243.08	-70.31	-70.31	-60.11
1387.00	-1461.46	-1461.46	-2238.64	-70.43	-70.43	-59.83
1388.00	-1464.25	-1464.25	-2234.19	-70.55	-70.55	-59.55
1389.00	-1467.04	-1467.04	-2229.73	-70.67	-70.67	-59.27
1390.00	-1469.82	-1469.82	-2225.27	-70.78	-70.78	-58.99
1391.00	-1472.59	-1472.59	-2220.80	-70.90	-70.90	-58.71
1392.00	-1475.36	-1475.36	-2216.32	-71.02	-71.02	-58.43
1393.00	-1478.12	-1478.12	-2211.84	-71.13	-71.13	-58.15
1394.00	-1480.88	-1480.88	-2207.34	-71.24	-71.24	-57.86
1395.00	-1483.63	-1483.63	-2202.84	-71.36	-71.36	-57.58
1396.00	-1486.38	-1486.38	-2198.34	-71.47	-71.47	-57.29
1397.00	-1489.12	-1489.12	-2193.83	-71.58	-71.58	-57.01
1398.00	-1491.86	-1491.86	-2189.31	-71.70	-71.70	-56.72
1399.00	-1494.58	-1494.58	-2184.79	-71.81	-71.81	-56.44
1400.00	-1497.31	-1497.31	-2180.25	-71.92	-71.92	-56.15
1401.00	-1500.02	-1500.02	-2175.72	-72.03	-72.03	-55.86
1402.00	-1502.74	-1502.74	-2171.17	-72.14	-72.14	-55.57
1403.00	-1505.44	-1505.44	-2166.62	-72.25	-72.25	-55.28
1404.00	-1508.14	-1508.14	-2162.06	-72.36	-72.36	-54.99
1405.00	-1510.84	-1510.84	-2157.50	-72.47	-72.47	-54.70
1406.00	-1513.53	-1513.53	-2152.92	-72.57	-72.57	-54.41
1407.00	-1516.21	-1516.21	-2148.35	-72.68	-72.68	-54.11
1408.00	-1518.89	-1518.89	-2143.76	-72.79	-72.79	-53.82
1409.00	-1521.56	-1521.56	-2139.17	-72.89	-72.89	-53.53
1410.00	-1524.23	-1524.23	-2134.58	-73.00	-73.00	-53.23
1411.00	-1526.89	-1526.89	-2129.97	-73.10	-73.10	-52.94
1412.00	-1529.55	-1529.55	-2125.36	-73.21	-73.21	-52.64
1413.00	-1532.20	-1532.20	-2120.74	-73.31	-73.31	-52.34
1414.00	-1534.84	-1534.84	-2116.12	-73.41	-73.41	-52.05
1415.00	-1537.48	-1537.48	-2111.49	-73.52	-73.52	-51.75
1416.00	-1540.11	-1540.11	-2106.85	-73.62	-73.62	-51.45
1417.00	-1542.74	-1542.74	-2102.21	-73.72	-73.72	-51.15
1418.00	-1545.36	-1545.36	-2097.56	-73.82	-73.82	-50.85
1419.00	-1547.98	-1547.98	-2092.91	-73.92	-73.92	-50.55
1420.00	-1550.58	-1550.58	-2088.24	-74.02	-74.02	-50.24
1421.00	-1553.19	-1553.19	-2083.58	-74.12	-74.12	-49.94
1422.00	-1555.78	-1555.78	-2078.90	-74.21	-74.21	-49.64
1423.00	-1558.37	-1558.37	-2074.22	-74.31	-74.31	-49.33
1424.00	-1560.96	-1560.96	-2069.53	-74.41	-74.41	-49.03
1425.00	-1563.54	-1563.54	-2064.84	-74.51	-74.51	-48.72
1426.00	-1566.11	-1566.11	-2060.14	-74.60	-74.60	-48.42
1427.00	-1568.68	-1568.68	-2055.44	-74.70	-74.70	-48.11
1428.00	-1571.25	-1571.25	-2050.72	-74.79	-74.79	-47.80
1429.00	-1573.80	-1573.80	-2046.00	-74.88	-74.88	-47.50
1430.00	-1576.35	-1576.35	-2041.28	-74.98	-74.98	-47.19
1431.00	-1578.90	-1578.90	-2036.55	-75.07	-75.07	-46.88
1432.00	-1581.43	-1581.43	-2031.81	-75.16	-75.16	-46.57
1433.00	-1583.97	-1583.97	-2027.07	-75.25	-75.25	-46.25
1434.00	-1586.50	-1586.50	-2022.32	-75.34	-75.34	-45.94
1435.00	-1589.02	-1589.02	-2017.56	-75.43	-75.43	-45.63
1436.00	-1591.53	-1591.53	-2012.80	-75.52	-75.52	-45.32
1437.00	-1594.04	-1594.04	-2008.03	-75.61	-75.61	-45.00
1438.00	-1596.54	-1596.54	-2003.26	-75.70	-75.70	-44.69
1439.00	-1599.04	-1599.04	-1998.48	-75.79	-75.79	-44.37
1440.00	-1601.53	-1601.53	-1993.69	-75.87	-75.87	-44.06
1441.00	-1604.02	-1604.02	-1988.90	-75.96	-75.96	-43.74
1442.00	-1606.50	-1606.50	-1984.10	-76.05	-76.05	-43.42
1443.00	-1608.97	-1608.97	-1979.30	-76.13	-76.13	-43.10
1444.00	-1611.43	-1611.43	-1974.49	-76.22	-76.22	-42.79
1445.00	-1613.90	-1613.90	-1969.67	-76.30	-76.30	-42.47
1446.00	-1616.35	-1616.35	-1964.85	-76.38	-76.38	-42.15
1447.00	-1618.80	-1618.80	-1960.02	-76.46	-76.46	-41.82
1448.00	-1621.24	-1621.24	-1955.18	-76.55	-76.55	-41.50
1449.00	-1623.68	-1623.68	-1950.35	-76.63	-76.63	-41.18
1450.00	-1626.11	-1626.11	-1945.50	-76.71	-76.71	-40.86
1451.00	-1628.54	-1628.54	-1940.65	-76.79	-76.79	-40.53
1452.00	-1630.95	-1630.95	-1935.79	-76.87	-76.87	-40.21
1453.00	-1633.37	-1633.37	-1930.92	-76.94	-76.94	-39.88
1454.00	-1635.78	-1635.78	-1926.05	-77.02	-77.02	-39.56
1455.00	-1638.18	-1638.18	-1921.18	-77.10	-77.10	-39.23
1456.00	-1640.57	-1640.57	-1916.30	-77.18	-77.18	-38.91
1457.00	-1642.96	-1642.96	-1911.41	-77.25	-77.25	-38.58
1458.00	-1645.34	-1645.34	-1906.52	-77.33	-77.33	-38.25
1459.00	-1647.72	-1647.72	-1901.62	-77.40	-77.40	-37.92
1460.00	-1650.09	-1650.09	-1896.71	-77.47	-77.47	-37.59
1461.00	-1652.45	-1652.45	-1891.80	-77.55	-77.55	-37.26
1462.00	-1654.81	-1654.81	-1886.88	-77.62	-77.62	-36.93
1463.00	-1657.16	-1657.16	-1881.96	-77.69	-77.69	-36.60
1464.00	-1659.51	-1659.51	-1877.03	-77.76	-77.76	-36.26
1465.00	-1661.85	-1661.85	-1872.10	-77.83	-77.83	-35.93
1466.00	-1664.18	-1664.18	-1867.16	-77.90	-77.90	-35.60
1467.00	-1666.51	-1666.51	-1862.22	-77.97	-77.97	-35.26
1468.00	-1668.83	-1668.83	-1857.26	-78.04	-78.04	-34.93
1469.00	-1671.14	-1671.14	-1852.31	-78.11	-78.11	-34.59
1470.00	-1673.45	-1673.45	-1847.35	-78.17	-78.17	-34.25
1471.00	-1675.75	-1675.75	-1842.38	-78.24	-78.24	-33.92
1472.00	-1678.05	-1678.05	-1837.41	-78.31	-78.31	-33.58
1473.00	-1680.34	-1680.34	-1832.43	-78.37	-78.37	-33.24
1474.00	-1682.62	-1682.62	-1827.44	-78.43	-78.43	-32.90
1475.00	-1684.90	-1684.90	-1822.45	-78.50	-78.50	-32.56
1476.00	-1687.17	-1687.17	-1817.46	-78.56	-78.56	-32.22
1477.00	-1689.44	-1689.44	-1812.45	-78.62	-78.62	-31.88
1478.00	-1691.70	-1691.70	-1807.45	-78.68	-78.68	-31.54
1479.00	-1693.95	-1693.95	-1802.44	-78.74	-78.74	-31.19
1480.00	-1696.20	-1696.20	-1797.42	-78.80	-78.80	-30.85
1481.00	-1698.44	-1698.44	-1792.39	-78.86	-78.86	-30.51
1482.00	-1700.67	-1700.67	-1787.37	-78.92	-78.92	-30.16
1483.00	-1702.90	-1702.90	-1782.33	-78.98	-78.98	-29.82
1484.00	-1705.12	-1705.12	-1777.29	-79.03	-79.03	-29.47
1485.00	-1707.33	-1707.33	-1772.25	-79.09	-79.09	-29.12
1486.00	-1709.54	-1709.54	-1767.20	-79.14	-79.14	-28.78
1487.00	-1711.74	-1711.74	-1762.14	-79.20	-79.20	-28.43
1488.00	-1713.94	-1713.94	-1757.08	-79.25	-79.25	-28.08
1489.00	-1716.13	-1716.13	-1752.02	-79.31	-79.31	-27.73
1490.00	-1718.31	-1718.31	-1746.94	-79.36	-79.36	-27.38
1491.00	-1720.49	-1720.49	-1741.87	-79.41	-79.41	-27.03
1492.00	-1722.66	-1722.66	-1736.78	-79.46	-79.46	-26.68
1493.00	-1724.82	-1724.82	-1731.70	-79.51	-79.51	-26.32
1494.00	-1726.98	-1726.98	-1726.60	-79.56	-79.56	-25.97
1495.00	-1729.13	-1729.13	-1721.51	-79.61	-79.61	-25.62
1496.00	-1731.28	-1731.28	-1716.40	-79.65	-79.65	-25.26
1497.00	-1733.42	-1733.42	-1711.29	-79.70	-79.70	-24.91
1498.00	-1735.55	-1735.55	-1706.18	-79.75	-79.75	-24.55
1499.00	-1737.68	-1737.68	-1701.06	-79.79	-79.79	-24.20
1500.00	-1739.80	-1739.80	-1695.94	-79.84	-79.84	-23.84
1501.00	-1741.91	-1741.91	-1690.81	-79.88	-79.88	-23.48
1502.00	-1744.02	-1744.02	-1685.67	-79.92	-79.92	-23.13
1503.00	-1746.12	-1746.12	-1680.53	-79.97	-79.97	-22.77
1504.00	-1748.21	-1748.21	-1675.39	-80.01	-80.01	-22.41
1505.00	-1750.30	-1750.30	-1670.24	-80.05	-80.05	-22.05
1506.00	-1752.38	-1752.38	-1665.08	-80.09	-80.09	-21.69
1507.00	-1754.46	-1754.46	-1659.92	-80.13	-80.13	-21.33
1508.00	-1756.52	-1756.52	-1654.76	-80.16	-80.16	-20.96
1509.00	-1758.59	-1758.59	-1649.59	-80.20	-80.20	-20.60
1510.00	-1760.64	-1760.64	-1644.41	-80.24	-80.24	-20.24
1511.00	-1762.69	-1762.69	-1639.23	-80.27	-80.27	-19.87
1512.00	-1764.73	-1764.73	-1634.05	-80.31	-80.31	-19.51
1513.00	-1766.77	-1766.77	-1628.86	-80.34	-80.34	-19.14
1514.00	-1768.80	-1768.80	-1623.66	-80.38	-80.38	-18.78
1515.00	-1770.82	-1770.82	-1618.46	-80.41	-80.41	-18.41
1516.00	-1772.84	-1772.84	-1613.26	-80.44	-80.44	-18.04
1517.00	-1774.85	-1774.85	-1608.05	-80.47	-80.47	-17.68
1518.00	-1776.85	-1776.85	-1602.83	-80.50	-80.50	-17.31
1519.00	-1778.85	-1778.85	-1597.61	-80.53	-80.53	-16.94
1520.00	-1780.84	-1780.84	-1592.39	-80.56	-80.56	-16.57
1521.00	-1782.82	-1782.82	-1587.16	-80.58	-80.58	-16.20
1522.00	-1784.80	-1784.80	-1581.93	-80.61	-80.61	-15.83
1523.00	-1786.77	-1786.77	-1576.68	-80.64	-80.64	-15.46
1524.00	-1788.73	-1788.73	-1571.44	-80.66	-80.66	-15.08
1525.00	-1790.69	-1790.69	-1566.19	-80.68	-80.68	-14.71
1526.00	-1792.64	-1792.64	-1560.94	-80.71	-80.71	-14.34
1527.00	-1794.59	-1794.59	-1555.68	-80.73	-80.73	-13.96
1528.00	-1796.53	-1796.53	-1550.42	-80.75	-80.75	-13.59
1529.00	-1798.46	-1798.46	-1545.15	-80.77	-80.77	-13.21
1530.00	-1800.38	-1800.38	-1539.88	-80.79	-80.79	-12.84
1531.00	-1802.30	-1802.30	-1534.60	-80.81	-80.81	-12.46
1532.00	-1804.21	-1804.21	-1529.32	-80.83	-80.83	-12.08
1533.00	-1806.12	-1806.12	-1524.03	-80.84	-80.84	-11.70
1534.00	-1808.02	-1808.02	-1518.74	-80.86	-80.86	-11.32
1535.00	-1809.91	-1809.91	-1513.45	-80.88	-80.88	-10.95
1536.00	-1811.80	-1811.80	-1508.15	-80.89	-80.89	-10.57
1537.00	-1813.67	-1813.67	-1502.84	-80.90	-80.90	-10.19
1538.00	-1815.55	-1815.55	-1497.53	-80.91	-80.91	-9.80
1539.00	-1817.41	-1817.41	-1492.22	-80.93	-80.93	-9.42
1540.00	-1819.27	-1819.27	-1486.90	-80.94	-80.94	-9.04
1541.00	-1821.12	-1821.12	-1481.58	-80.95	-80.95	-8.66
1542.00	-1822.97	-1822.97	-1476.25	-80.95	-80.95	-8.27
1543.00	-1824.81	-1824.81	-1470.92	-80.96	-80.96	-7.89
1544.00	-1826.64	-1826.64	-1465.58	-80.97	-80.97	-7.50
1545.00	-1828.47	-1828.47	-1460.24	-80.98	-80.98	-7.12
1546.00	-1830.29	-1830.29	-1454.89	-80.98	-80.98	-6.73
1547.00	-1832.10	-1832.10	-1449.54	-80.98	-80.98	-6.35
1548.00	-1833.90	-1833.90	-1444.19	-80.99	-80.99	-5.96
1549.00	-1835.70	-1835.70	-1438.83	-80.99	-80.99	-5.57
1550.00	-1837.50	-1837.50	-1433.47	-80.99	-80.99	-5.18
1551.00	-1839.28	-1839.28	-1428.10	-80.99	-80.99	-4.79
1552.00	-1841.06	-1841.06	-1422.73	-80.99	-80.99	-4.40
1553.00	-1842.83	-1842.83	-1417.35	-80.99	-80.99	-4.01
1554.00	-1844.60	-1844.60	-1411.97	-80.98	-80.98	-3.62
1555.00	-1846.36	-1846.36	-1406.59	-80.98	-80.98	-3.23
1556.00	-1848.11	-1848.11	-1401.20	-80.98	-80.98	-2.84
1557.00	-1849.85	-1849.85	-1395.80	-80.97	-80.97	-2.45
1558.00	-1851.59	-1851.59	-1390.41	-80.96	-80.96	-2.05
1559.00	-1853.32	-1853.32	-1385.01	-80.96	-80.96	-1.66
1560.00	-1855.05	-1855.05	-1379.60	-80.95	-80.95	-1.26
1561.00	-1856.77	-1856.77	-1374.19	-80.94	-80.94	-0.87
1562.00	-1858.48	-1858.48	-1368.77	-80.93	-80.93	-0.47
1563.00	-1860.19	-1860.19	-1363.35	-80.92	-80.92	-0.08
1564.00	-1861.88	-1861.88	-1357.93	-80.90	-80.90	0.32
1565.00	-1863.57	-1863.57	-1352.51	-80.89	-80.89	0.72
1566.00	-1865.26	-1865.26	-1347.08	-80.87	-80.87	1.11
1567.00	-1866.94	-1866.94	-1341.64	-80.86	-80.86	1.51
1568.00	-1868.61	-1868.61	-1336.20	-80.84	-80.84	1.91
1569.00	-1870.27	-1870.27	-1330.76	-80.82	-80.82	2.31
1570.00	-1871.93	-1871.93	-1325.31	-80.80	-80.80	2.71
1571.00	-1873.58	-1873.58	-1319.86	-80.78	-80.78	3.11
1572.00	-1875.22	-1875.22	-1314.40	-80.76	-80.76	3.51
1573.00	-1876.86	-1876.86	-1308.94	-80.74	-80.74	3.92
1574.00	-1878.49	-1878.49	-1303.48	-80.72	-80.72	4.32
1575.00	-1880.11	-1880.11	-1298.01	-80.69	-80.69	4.72
1576.00	-1881.73	-1881.73	-1292.54	-80.67	-80.67	5.12
1577.00	-1883.34	-1883.34	-1287.07	-80.64	-80.64	5.53
1578.00	-1884.94	-1884.94	-1281.59	-80.61	-80.61	5.93
1579.00	-1886.54	-1886.54	-1276.11	-80.59	-80.59	6.34
1580.00	-1888.13	-1888.13	-1270.62	-80.56	-80.56	6.74
1581.00	-1889.71	-1889.71	-1265.13	-80.53	-80.53	7.15
1582.00	-1891.29	-1891.29	-1259.63	-80.49	-80.49	7.56
1583.00	-1892.85	-1892.85	-1254.13	-80.46	-80.46	7.96
1584.00	-1894.42	-1894.42	-1248.63	-80.43	-80.43	8.37
1585.00	-1895.97	-1895.97	-1243.13	-80.39	-80.39	8.78
1586.00	-1897.52	-1897.52	-1237.61	-80.35	-80.35	9.19
1587.00	-1899.06	-1899.06	-1232.10	-80.32	-80.32	9.60
1588.00	-1900.59	-1900.59	-1226.59	-80.28	-80.28	10.01
1589.00	-1902.12	-1902.12	-1221.06	-80.24	-80.24	10.42
1590.00	-1903.64	-1903.64	-1215.54	-80.20	-80.20	10.83
1591.00	-1905.15	-1905.15	-1210.01	-80.16	-80.16	11.24
1592.00	-1906.66	-1906.66	-1204.48	-80.11	-80.11	11.65
1593.00	-1908.16	-1908.16	-1198.94	-80.07	-80.07	12.06
1594.00	-1909.65	-1909.65	-1193.40	-80.02	-80.02	12.48
1595.00	-1911.14	-1911.14	-1187.86	-79.98	-79.98	12.89
1596.00	-1912.62	-1912.62	-1182.31	-79.93	-79.93	13.30
1597.00	-1914.09	-1914.09	-1176.76	-79.88	-79.88	13.72
1598.00	-1915.56	-1915.56	-1171.21	-79.83	-79.83	14.13
1599.00	-1917.02	-1917.02	-1165.65	-79.78	-79.78	14.55
1600.00	-1918.46	-1918.46	-1160.09	-79.73	-79.73	14.96
1601.00	-1919.91	-1919.91	-1154.53	-79.67	-79.67	15.38
1602.00	-1921.35	-1921.35	-1148.96	-79.62	-79.62	15.80
1603.00	-1922.78	-1922.78	-1143.38	-79.56	-79.56	16.21
1604.00	-1924.20	-1924.20	-1137.81	-79.50	-79.50	16.63
1605.00	-1925.62	-1925.62	-1132.23	-79.45	-79.45	17.05
1606.00	-1927.03	-1927.03	-1126.65	-79.39	-79.39	17.47
1607.00	-1928.43	-1928.43	-1121.06	-79.33	-79.33	17.89
1608.00	-1929.83	-1929.83	-1115.47	-79.26	-79.26	18.30
1609.00	-1931.21	-1931.21	-1109.88	-79.20	-79.20	18.72
1610.00	-1932.59	-1932.59	-1104.29	-79.14	-79.14	19.14
1611.00	-1933.97	-1933.97	-1098.69	-79.07	-79.07	19.56
1612.00	-1935.34	-1935.34	-1093.08	-79.00	-79.00	19.99
1613.00	-1936.70	-1936.70	-1087.48	-78.93	-78.93	20.41
1614.00	-1938.05	-1938.05	-1081.87	-78.86	-78.86	20.83
1615.00	-1939.40	-1939.40	-1076.26	-78.79	-78.79	21.25
1616.00	-1940.74	-1940.74	-1070.64	-78.72	-78.72	21.67
1617.00	-1942.07	-1942.07	-1065.02	-78.65	-78.65	22.10
1618.00	-1943.40	-1943.40	-1059.40	-78.57	-78.57	22.52
1619.00	-1944.71	-1944.71	-1053.78	-78.50	-78.50	22.94
1620.00	-1946.03	-1946.03	-1048.15	-78.42	-78.42	23.37
1621.00	-1947.33	-1947.33	-1042.51	-78.34	-78.34	23.79
1622.00	-1948.63	-1948.63	-1036.88	-78.26	-78.26	24.22
1623.00	-1949.92	-1949.92	-1031.24	-78.18	-78.18	24.64
1624.00	-1951.20	-1951.20	-1025.60	-78.10	-78.10	25.07
1625.00	-1952.48	-1952.48	-1019.96	-78.01	-78.01	25.49
1626.00	-1953.75	-1953.75	-1014.31	-77.93	-77.93	25.92
1627.00	-1955.01	-1955.01	-1008.66	-77.84	-77.84	26.35
1628.00	-1956.27	-1956.27	-1003.00	-77.75	-77.75	26.77
1629.00	-1957.51	-1957.51	-997.35	-77.67	-77.67	27.20
1630.00	-1958.76	-1958.76	-991.69	-77.57	-77.57	27.63
1631.00	-1959.99	-1959.99	-986.03	-77.48	-77.48	28.06
1632.00	-1961.22	-1961.22	-980.36	-77.39	-77.39	28.48
1633.00	-1962.44	-1962.44	-974.69	-77.30	-77.30	28.91
1634.00	-1963.65	-1963.65	-969.02	-77.20	-77.20	29.34
1635.00	-1964.86	-1964.86	-963.34	-77.10	-77.10	29.77
1636.00	-1966.05	-1966.05	-957.67	-77.00	-77.00	30.20
1637.00	-1967.25	-1967.25	-951.99	-76.90	-76.90	30.63
1638.00	-1968.43	-1968.43	-946.30	-76.80	-76.80	31.06
1639.00	-1969.61	-1969.61	-940.62	-76.70	-76.70	31.49
1640.00	-1970.78	-1970.78	-934.93	-76.59	-76.59	31.92
1641.00	-1971.94	-1971.94	-929.23	-76.49	-76.49	32.35
1642.00	-1973.10	-1973.10	-923.54	-76.38	-76.38	32.78
1643.00	-1974.25	-1974.25	-917.84	-76.27	-76.27	33.21
1644.00	-1975.39	-1975.39	-912.14	-76.16	-76.16	33.64
1645.00	-1976.52	-1976.52	-906.44	-76.05	-76.05	34.08
1646.00	-1977.65	-1977.65	-900.73	-75.94	-75.94	34.51
1647.00	-1978.77	-1978.77	-895.02	-75.83	-75.83	34.94
1648.00	-1979.88	-1979.88	-889.31	-75.71	-75.71	35.37
1649.00	-1980.99	-1980.99	-883.60	-75.59	-75.59	35.80
1650.00	-1982.09	-1982.09	-877.88	-75.47	-75.47	36.24
1651.00	-1983.18	-1983.18	-872.16	-75.35	-75.35	36.67
1652.00	-1984.27	-1984.27	-866.44	-75.23	-75.23	37.10
1653.00	-1985.35	-1985.35	-860.71	-75.11	-75.11	37.54
1654.00	-1986.42	-1986.42	-854.99	-74.99	-74.99	37.97
1655.00	-1987.48	-1987.48	-849.26	-74.86	-74.86	38.40
1656.00	-1988.53	-1988.53	-843.53	-74.73	-74.73	38.84
1657.00	-1989.58	-1989.58	-837.79	-74.60	-74.60	39.27
1658.00	-1990.63	-1990.63	-832.05	-74.47	-74.47	39.70
