AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1679.00	-2843.80	0.00	-711.00	-57.54	-8.20	143.87
1680.00	-2845.05	0.00	-705.21	-58.45	-8.76	144.57
1681.00	-2846.29	0.00	-699.42	-59.32	-9.30	145.32
1682.00	-2847.51	0.00	-693.62	-60.16	-9.82	146.10
1683.00	-2848.73	0.00	-687.83	-60.49	-10.16	146.96
1684.00	-2849.94	0.00	-682.03	-59.29	-9.94	147.96
1685.00	-2851.14	0.00	-676.23	-58.08	-9.72	148.96
1686.00	-2852.33	0.00	-670.43	-56.87	-9.51	149.96
1687.00	-2853.51	0.00	-664.62	-55.66	-9.29	150.95
1688.00	-2854.68	0.00	-658.82	-54.45	-9.08	151.93
1689.00	-2855.83	0.00	-653.01	-53.23	-8.87	152.91
1690.00	-2856.98	0.00	-647.20	-52.01	-8.66	153.88
1691.00	-2858.12	0.00	-641.39	-50.79	-8.45	154.85
1692.00	-2859.25	0.00	-635.57	-49.57	-8.24	155.81
1693.00	-2860.36	0.00	-629.76	-48.59	-8.05	156.52
1694.00	-2861.47	0.00	-623.94	-48.05	-7.92	156.81
1695.00	-2862.56	0.00	-618.12	-47.58	-7.84	157.08
1696.00	-2863.65	0.00	-612.30	-47.17	-7.80	157.34
1697.00	-2864.73	0.00	-606.47	-46.83	-7.79	157.57
1698.00	-2865.79	0.00	-600.65	-46.55	-7.83	157.79
1699.00	-2866.85	0.00	-594.82	-46.32	-7.90	158.00
1700.00	-2867.89	0.00	-588.99	-46.16	-8.01	158.19
1701.00	-2868.93	0.00	-583.16	-46.06	-8.16	158.36
1702.00	-2869.95	0.00	-577.33	-46.02	-8.35	158.52
1703.00	-2870.96	0.00	-571.49	-45.90	-8.62	158.60
1704.00	-2871.97	0.00	-565.66	-45.72	-8.93	158.64
1705.00	-2872.96	0.00	-559.82	-45.59	-9.24	158.70
1706.00	-2873.94	0.00	-553.98	-45.50	-9.56	158.77
1707.00	-2874.92	0.00	-548.14	-45.46	-9.88	158.84
1708.00	-2875.88	0.00	-542.30	-45.46	-10.20	158.93
1709.00	-2876.83	0.00	-536.45	-45.51	-10.52	159.03
1710.00	-2877.77	0.00	-530.60	-45.60	-10.84	159.15
1711.00	-2878.70	0.00	-524.76	-45.73	-11.17	159.27
1712.00	-2879.62	0.00	-518.91	-45.90	-11.49	159.40
1713.00	-2880.53	0.00	-513.06	-46.60	-10.64	159.58
1714.00	-2881.44	0.00	-507.21	-47.43	-9.40	159.79
1715.00	-2882.32	0.00	-501.35	-48.24	-8.11	160.03
1716.00	-2883.20	0.00	-495.50	-49.04	-6.77	160.30
1717.00	-2884.07	0.00	-489.64	-49.83	-5.38	160.60
1718.00	-2884.93	0.00	-483.78	-50.60	-3.93	160.93
1719.00	-2885.78	0.00	-477.92	-51.36	-2.45	161.29
1720.00	-2886.62	0.00	-472.06	-52.10	-0.91	161.68
1721.00	-2887.45	0.00	-466.19	-52.83	0.67	162.09
1722.00	-2888.26	0.00	-460.33	-53.54	2.28	162.54
1723.00	-2889.07	0.00	-454.46	-53.98	2.42	163.43
1724.00	-2889.87	0.00	-448.60	-54.42	2.60	164.34
1725.00	-2890.66	0.00	-442.73	-54.87	2.80	165.28
1726.00	-2891.43	0.00	-436.86	-55.33	3.02	166.25
1727.00	-2892.20	0.00	-430.99	-55.81	3.27	167.24
1728.00	-2892.95	0.00	-425.11	-56.29	3.54	168.26
1729.00	-2893.70	0.00	-419.24	-56.78	3.83	169.31
1730.00	-2894.43	0.00	-413.37	-57.27	4.15	170.39
1731.00	-2895.16	0.00	-407.49	-57.78	4.49	171.49
1732.00	-2895.87	0.00	-401.61	-58.09	4.69	172.74
1733.00	-2896.58	0.00	-395.73	-57.86	4.49	174.36
1734.00	-2897.27	0.00	-389.85	-57.63	4.28	176.04
1735.00	-2897.95	0.00	-383.97	-57.40	4.06	177.77
1736.00	-2898.62	0.00	-378.09	-57.18	3.83	179.55
1737.00	-2899.29	0.00	-372.20	-56.95	3.60	181.39
1738.00	-2899.94	0.00	-366.32	-56.73	3.36	183.28
1739.00	-2900.58	0.00	-360.43	-56.31	2.92	184.98
1740.00	-2901.21	0.00	-354.55	-55.91	2.49	186.67
1741.00	-2901.83	0.00	-348.66	-55.55	2.07	188.38
1742.00	-2902.44	0.00	-342.77	-55.16	1.76	188.70
1743.00	-2903.04	0.00	-336.88	-54.73	1.53	187.93
1744.00	-2903.63	0.00	-330.99	-54.30	1.30	187.18
1745.00	-2904.21	0.00	-325.10	-53.87	1.05	186.44
1746.00	-2904.78	0.00	-319.20	-53.45	0.81	185.72
1747.00	-2905.33	0.00	-313.31	-53.02	0.55	185.02
1748.00	-2905.88	0.00	-307.41	-52.60	0.30	184.34
1749.00	-2906.42	0.00	-301.52	-52.19	0.03	183.67
1750.00	-2906.95	0.00	-295.62	-51.77	-0.23	183.02
1751.00	-2907.46	0.00	-289.72	-51.36	-0.51	182.38
1752.00	-2907.97	0.00	-283.83	-50.80	-0.34	183.23
1753.00	-2908.47	0.00	-277.93	-50.21	-0.09	184.35
1754.00	-2908.95	0.00	-272.02	-49.63	0.19	185.48
1755.00	-2909.43	0.00	-266.12	-49.03	0.48	186.63
1756.00	-2909.89	0.00	-260.22	-48.44	0.79	187.79
1757.00	-2910.34	0.00	-254.32	-47.85	1.11	188.97
1758.00	-2910.79	0.00	-248.41	-47.26	1.46	190.16
1759.00	-2911.22	0.00	-242.51	-46.66	1.81	191.36
1760.00	-2911.64	0.00	-236.60	-46.06	2.19	192.57
1761.00	-2912.06	0.00	-230.70	-45.49	2.44	193.59
1762.00	-2912.46	0.00	-224.79	-45.03	2.03	193.56
1763.00	-2912.85	0.00	-218.89	-44.59	1.61	193.55
1764.00	-2913.23	0.00	-212.98	-44.19	1.20	193.57
1765.00	-2913.60	0.00	-207.07	-43.80	0.79	193.60
1766.00	-2913.96	0.00	-201.16	-43.45	0.39	193.66
1767.00	-2914.31	0.00	-195.25	-43.11	-0.02	193.74
1768.00	-2914.65	0.00	-189.34	-42.80	-0.42	193.83
1769.00	-2914.98	0.00	-183.43	-42.51	-0.82	193.95
1770.00	-2915.30	0.00	-177.52	-42.23	-1.22	194.08
1771.00	-2915.61	0.00	-171.61	-42.05	-1.39	194.39
1772.00	-2915.90	0.00	-165.69	-41.96	-1.31	194.89
1773.00	-2916.19	0.00	-159.78	-41.88	-1.22	195.40
1774.00	-2916.47	0.00	-153.87	-41.80	-1.12	195.92
1775.00	-2916.73	0.00	-147.95	-41.73	-1.00	196.44
1776.00	-2916.99	0.00	-142.04	-41.67	-0.88	196.98
1777.00	-2917.24	0.00	-136.12	-41.61	-0.74	197.53
1778.00	-2917.47	0.00	-130.21	-41.56	-0.59	198.08
1779.00	-2917.70	0.00	-124.29	-41.51	-0.44	198.64
1780.00	-2917.91	0.00	-118.37	-41.47	-0.27	199.21
1781.00	-2918.11	0.00	-112.46	-40.66	0.07	199.13
1782.00	-2918.31	0.00	-106.54	-39.68	0.44	198.91
1783.00	-2918.49	0.00	-100.62	-38.69	0.81	198.68
1784.00	-2918.66	0.00	-94.71	-37.70	1.19	198.46
1785.00	-2918.83	0.00	-88.79	-36.71	1.56	198.24
1786.00	-2918.98	0.00	-82.87	-35.71	1.92	198.03
1787.00	-2919.12	0.00	-76.95	-34.70	2.29	197.81
1788.00	-2919.25	0.00	-71.03	-33.70	2.65	197.59
1789.00	-2919.37	0.00	-65.12	-32.69	3.02	197.38
1790.00	-2919.48	0.00	-59.20	-31.70	3.29	197.45
1791.00	-2919.58	0.00	-53.28	-30.82	3.07	199.10
1792.00	-2919.66	0.00	-47.36	-29.95	2.85	200.75
1793.00	-2919.74	0.00	-41.44	-29.06	2.62	202.40
1794.00	-2919.81	0.00	-35.52	-28.18	2.40	204.06
1795.00	-2919.87	0.00	-29.60	-27.29	2.17	205.72
1796.00	-2919.92	0.00	-23.68	-26.39	1.94	207.37
1797.00	-2919.95	0.00	-17.76	-25.50	1.71	209.04
1798.00	-2919.98	0.00	-11.84	-24.60	1.48	210.70
1799.00	-2919.99	0.00	-5.92	-23.71	1.25	212.36
1800.00	-2920.00	0.00	0.00	-23.56	1.13	213.13
1801.00	-2919.99	0.00	5.92	-24.17	1.11	212.99
1802.00	-2919.98	0.00	11.84	-24.78	1.10	212.84
1803.00	-2919.95	0.00	17.76	-25.39	1.08	212.70
1804.00	-2919.92	0.00	23.68	-26.00	1.07	212.56
1805.00	-2919.87	0.00	29.60	-26.61	1.05	212.42
1806.00	-2919.81	0.00	35.52	-27.22	1.03	212.29
1807.00	-2919.74	0.00	41.44	-27.82	1.02	212.15
1808.00	-2919.66	0.00	47.36	-28.43	1.00	212.03
1809.00	-2919.58	0.00	53.28	-29.03	0.99	211.90
1810.00	-2919.48	0.00	59.20	-29.07	0.84	212.39
1811.00	-2919.37	0.00	65.12	-29.00	0.66	213.01
1812.00	-2919.25	0.00	71.03	-28.94	0.49	213.63
1813.00	-2919.12	0.00	76.95	-28.88	0.31	214.25
1814.00	-2918.98	0.00	82.87	-28.82	0.13	214.88
1815.00	-2918.83	0.00	88.79	-28.77	-0.04	215.52
1816.00	-2918.66	0.00	94.71	-28.72	-0.22	216.15
1817.00	-2918.49	0.00	100.62	-28.68	-0.40	216.80
1818.00	-2918.31	0.00	106.54	-28.64	-0.58	217.44
1819.00	-2918.11	0.00	112.46	-28.49	-0.76	218.00
1820.00	-2917.91	0.00	118.37	-27.71	-0.96	218.05
1821.00	-2917.70	0.00	124.29	-26.94	-1.16	218.11
1822.00	-2917.47	0.00	130.21	-26.17	-1.36	218.15
1823.00	-2917.24	0.00	136.12	-25.41	-1.56	218.19
1824.00	-2916.99	0.00	142.04	-24.64	-1.76	218.21
1825.00	-2916.73	0.00	147.95	-23.88	-1.96	218.23
1826.00	-2916.47	0.00	153.87	-23.13	-2.17	218.24
1827.00	-2916.19	0.00	159.78	-22.37	-2.37	218.24
1828.00	-2915.90	0.00	165.69	-21.62	-2.58	218.23
1829.00	-2915.61	0.00	171.61	-20.92	-2.67	218.57
1830.00	-2915.30	0.00	177.52	-20.26	-2.64	219.29
1831.00	-2914.98	0.00	183.43	-19.60	-2.60	220.00
1832.00	-2914.65	0.00	189.34	-18.96	-2.56	220.71
1833.00	-2914.31	0.00	195.25	-18.33	-2.51	221.43
1834.00	-2913.96	0.00	201.16	-17.70	-2.46	222.14
1835.00	-2913.60	0.00	207.07	-17.08	-2.40	222.85
1836.00	-2913.23	0.00	212.98	-16.47	-2.33	223.56
1837.00	-2912.85	0.00	218.89	-15.87	-2.26	224.27
1838.00	-2912.46	0.00	224.79	-15.28	-2.19	224.98
1839.00	-2912.06	0.00	230.70	-14.60	-2.08	225.17
1840.00	-2911.64	0.00	236.60	-13.89	-1.96	225.25
1841.00	-2911.22	0.00	242.51	-13.18	-1.83	225.35
1842.00	-2910.79	0.00	248.41	-12.47	-1.71	225.46
1843.00	-2910.34	0.00	254.32	-11.76	-1.59	225.59
1844.00	-2909.89	0.00	260.22	-11.06	-1.46	225.73
1845.00	-2909.43	0.00	266.12	-10.35	-1.33	225.88
1846.00	-2908.95	0.00	272.02	-9.65	-1.20	226.04
1847.00	-2908.47	0.00	277.93	-8.94	-1.06	226.23
1848.00	-2907.97	0.00	283.83	-8.26	-0.98	226.49
1849.00	-2907.46	0.00	289.72	-7.74	-1.27	227.17
1850.00	-2906.95	0.00	295.62	-7.21	-1.56	227.87
1851.00	-2906.42	0.00	301.52	-6.67	-1.86	228.58
1852.00	-2905.88	0.00	307.41	-6.13	-2.17	229.31
1853.00	-2905.33	0.00	313.31	-5.59	-2.49	230.06
1854.00	-2904.78	0.00	319.20	-5.04	-2.82	230.83
1855.00	-2904.21	0.00	325.10	-4.48	-3.16	231.61
1856.00	-2903.63	0.00	330.99	-3.92	-3.51	232.42
1857.00	-2903.04	0.00	336.88	-3.36	-3.87	233.24
1858.00	-2902.44	0.00	342.77	-2.81	-4.12	233.69
1859.00	-2901.83	0.00	348.66	-2.27	-4.20	233.62
1860.00	-2901.21	0.00	354.55	-1.72	-4.27	233.56
1861.00	-2900.58	0.00	360.43	-1.16	-4.34	233.50
1862.00	-2899.94	0.00	366.32	-0.59	-4.39	233.43
1863.00	-2899.29	0.00	372.20	0.06	-4.41	233.15
1864.00	-2898.62	0.00	378.09	0.71	-4.43	232.87
1865.00	-2897.95	0.00	383.97	1.36	-4.43	232.61
1866.00	-2897.27	0.00	389.85	2.00	-4.42	232.35
1867.00	-2896.58	0.00	395.73	2.64	-4.41	232.10
1868.00	-2895.87	0.00	401.61	3.17	-4.28	232.04
1869.00	-2895.16	0.00	407.49	3.66	-4.10	232.04
1870.00	-2894.43	0.00	413.37	4.15	-3.94	232.05
1871.00	-2893.70	0.00	419.24	4.65	-3.78	232.07
1872.00	-2892.95	0.00	425.11	5.15	-3.63	232.08
1873.00	-2892.20	0.00	430.99	5.65	-3.49	232.10
1874.00	-2891.43	0.00	436.86	6.16	-3.36	232.12
1875.00	-2890.66	0.00	442.73	6.67	-3.25	232.14
1876.00	-2889.87	0.00	448.60	7.18	-3.13	232.17
1877.00	-2889.07	0.00	454.46	7.69	-3.03	232.19
1878.00	-2888.26	0.00	460.33	8.04	-3.42	231.90
1879.00	-2887.45	0.00	466.19	8.40	-3.82	231.61
1880.00	-2886.62	0.00	472.06	8.78	-4.20	231.31
1881.00	-2885.78	0.00	477.92	9.17	-4.57	231.01
1882.00	-2884.93	0.00	483.78	9.58	-4.94	230.70
1883.00	-2884.07	0.00	489.64	10.00	-5.30	230.40
1884.00	-2883.20	0.00	495.50	10.43	-5.65	230.09
1885.00	-2882.32	0.00	501.35	10.88	-5.99	229.78
1886.00	-2881.44	0.00	507.21	11.35	-6.32	229.47
1887.00	-2880.53	0.00	513.06	11.88	-6.60	229.21
1888.00	-2879.62	0.00	518.91	12.56	-6.76	229.13
1889.00	-2878.70	0.00	524.76	13.24	-6.91	229.05
1890.00	-2877.77	0.00	530.60	13.92	-7.05	228.97
1891.00	-2876.83	0.00	536.45	14.60	-7.19	228.88
1892.00	-2875.88	0.00	542.30	15.28	-7.32	228.78
1893.00	-2874.92	0.00	548.14	15.97	-7.44	228.67
1894.00	-2873.94	0.00	553.98	16.65	-7.55	228.56
1895.00	-2872.96	0.00	559.82	17.34	-7.66	228.44
1896.00	-2871.97	0.00	565.66	18.02	-7.75	228.32
1897.00	-2870.96	0.00	571.49	18.77	-7.76	228.09
1898.00	-2869.95	0.00	577.33	19.59	-7.67	227.75
1899.00	-2868.93	0.00	583.16	20.42	-7.58	227.41
1900.00	-2867.89	0.00	588.99	21.25	-7.51	227.08
1901.00	-2866.85	0.00	594.82	22.08	-7.44	226.75
1902.00	-2865.79	0.00	600.65	22.91	-7.39	226.43
1903.00	-2864.73	0.00	606.47	23.74	-7.35	226.11
1904.00	-2863.65	0.00	612.30	24.58	-7.32	225.80
1905.00	-2862.56	0.00	618.12	25.41	-7.30	225.50
1906.00	-2861.47	0.00	623.94	26.25	-7.29	225.21
1907.00	-2860.36	0.00	629.76	26.97	-7.21	225.22
1908.00	-2859.25	0.00	635.57	27.61	-7.08	225.45
1909.00	-2858.12	0.00	641.39	28.25	-6.94	225.69
1910.00	-2856.98	0.00	647.20	28.88	-6.80	225.96
1911.00	-2855.83	0.00	653.01	29.51	-6.65	226.24
1912.00	-2854.68	0.00	658.82	30.12	-6.49	226.55
1913.00	-2853.51	0.00	664.62	30.73	-6.34	226.87
1914.00	-2852.33	0.00	670.43	31.33	-6.17	227.22
1915.00	-2851.14	0.00	676.23	31.93	-6.00	227.59
1916.00	-2849.94	0.00	682.03	32.52	-5.83	227.98
1917.00	-2848.73	0.00	687.83	33.01	-5.69	227.79
1918.00	-2847.51	0.00	693.62	33.47	-5.56	227.44
1919.00	-2846.29	0.00	699.42	33.92	-5.44	227.07
1920.00	-2845.05	0.00	705.21	34.36	-5.31	226.70
1921.00	-2843.80	0.00	711.00	34.80	-5.19	226.32
1922.00	-2842.54	0.00	716.79	35.21	-5.08	225.92
1923.00	-2841.27	0.00	722.57	35.58	-5.01	225.53
1924.00	-2839.99	0.00	728.35	35.96	-4.94	225.14
1925.00	-2838.70	0.00	734.13	36.34	-4.87	224.76
1926.00	-2837.40	0.00	739.91	36.73	-4.80	224.39
1927.00	-2836.08	0.00	745.69	37.25	-4.82	224.58
1928.00	-2834.76	0.00	751.46	37.80	-4.83	224.83
1929.00	-2833.43	0.00	757.24	38.35	-4.84	225.06
1930.00	-2832.09	0.00	763.01	38.91	-4.84	225.27
1931.00	-2830.74	0.00	768.77	39.47	-4.83	225.46
1932.00	-2829.38	0.00	774.54	40.03	-4.81	225.64
1933.00	-2828.00	0.00	780.30	40.60	-4.78	225.80
1934.00	-2826.62	0.00	786.06	41.17	-4.75	225.94
1935.00	-2825.23	0.00	791.82	41.74	-4.70	226.07
1936.00	-2823.83	0.00	797.57	42.32	-4.65	226.17
1937.00	-2822.41	0.00	803.33	43.17	-4.94	225.54
1938.00	-2820.99	0.00	809.07	44.04	-5.23	224.91
1939.00	-2819.56	0.00	814.82	44.92	-5.49	224.32
1940.00	-2818.11	0.00	820.57	45.82	-5.74	223.76
1941.00	-2816.66	0.00	826.31	46.72	-5.98	223.23
1942.00	-2815.20	0.00	832.05	47.64	-6.19	222.73
1943.00	-2813.73	0.00	837.79	48.57	-6.39	222.26
1944.00	-2812.24	0.00	843.53	49.52	-6.57	221.82
1945.00	-2810.75	0.00	849.26	50.48	-6.73	221.41
1946.00	-2809.24	0.00	854.99	51.45	-6.87	221.05
1947.00	-2807.73	0.00	860.71	52.40	-6.85	221.15
1948.00	-2806.20	0.00	866.44	53.37	-6.82	221.23
1949.00	-2804.67	0.00	872.16	54.35	-6.75	221.29
1950.00	-2803.13	0.00	877.88	55.33	-6.67	221.34
1951.00	-2801.57	0.00	883.60	56.32	-6.56	221.36
1952.00	-2800.01	0.00	889.31	57.33	-6.43	221.36
1953.00	-2798.43	0.00	895.02	58.34	-6.28	221.35
1954.00	-2796.85	0.00	900.73	59.36	-6.10	221.31
1955.00	-2795.25	0.00	906.44	60.40	-5.89	221.26
1956.00	-2793.65	0.00	912.14	61.44	-5.67	221.17
1957.00	-2792.03	0.00	917.84	62.47	-5.63	220.49
1958.00	-2790.41	0.00	923.54	63.50	-5.60	219.86
1959.00	-2788.77	0.00	929.23	64.53	-5.59	219.26
1960.00	-2787.13	0.00	934.93	65.54	-5.59	218.71
1961.00	-2785.47	0.00	940.62	66.54	-5.61	218.21
1962.00	-2783.81	0.00	946.30	67.39	-5.76	217.72
1963.00	-2782.13	0.00	951.99	68.24	-5.92	217.25
1964.00	-2780.45	0.00	957.67	69.08	-6.09	216.79
1965.00	-2778.75	0.00	963.34	69.92	-6.27	216.34
1966.00	-2777.05	0.00	969.02	70.76	-6.47	215.91
1967.00	-2775.33	0.00	974.69	71.05	-6.11	216.00
1968.00	-2773.61	0.00	980.36	71.30	-5.75	216.08
1969.00	-2771.87	0.00	986.03	71.55	-5.42	216.13
1970.00	-2770.12	0.00	991.69	71.79	-5.12	216.14
1971.00	-2768.37	0.00	997.35	72.02	-4.84	216.13
1972.00	-2766.60	0.00	1003.00	72.24	-4.59	216.09
1973.00	-2764.83	0.00	1008.66	72.46	-4.37	216.02
1974.00	-2763.04	0.00	1014.31	72.67	-4.18	215.91
1975.00	-2761.25	0.00	1019.96	72.88	-4.01	215.77
1976.00	-2759.44	0.00	1025.60	73.07	-3.87	215.60
1977.00	-2757.63	0.00	1031.24	73.29	-3.60	215.58
1978.00	-2755.80	0.00	1036.88	73.53	-3.30	215.57
1979.00	-2753.97	0.00	1042.51	73.79	-2.97	215.55
1980.00	-2752.12	0.00	1048.15	74.08	-2.64	215.51
1981.00	-2750.27	0.00	1053.78	74.40	-2.30	215.46
1982.00	-2748.40	0.00	1059.40	74.74	-1.94	215.40
1983.00	-2746.53	0.00	1065.02	75.10	-1.57	215.32
1984.00	-2744.64	0.00	1070.64	75.50	-1.19	215.23
1985.00	-2742.75	0.00	1076.26	75.91	-0.80	215.13
1986.00	-2740.84	0.00	1081.87	76.35	-0.39	215.01
1987.00	-2738.93	0.00	1087.48	76.85	-0.29	214.62
1988.00	-2737.01	0.00	1093.08	77.37	-0.29	214.13
1989.00	-2735.07	0.00	1098.69	77.88	-0.24	213.65
1990.00	-2733.13	0.00	1104.29	78.38	-0.15	213.17
1991.00	-2731.17	0.00	1109.88	78.88	-0.00	212.70
1992.00	-2729.21	0.00	1115.47	79.36	0.19	212.25
1993.00	-2727.24	0.00	1121.06	79.91	0.20	211.86
1994.00	-2725.25	0.00	1126.65	80.50	0.03	211.52
1995.00	-2723.26	0.00	1132.23	81.10	-0.16	211.17
1996.00	-2721.26	0.00	1137.81	81.68	-0.36	210.82
1997.00	-2719.24	0.00	1143.38	82.34	-0.73	210.67
1998.00	-2717.22	0.00	1148.96	83.06	-1.23	210.73
1999.00	-2715.19	0.00	1154.53	83.79	-1.67	210.75
2000.00	-2713.15	0.00	1160.09	84.51	-2.05	210.74
2001.00	-2711.09	0.00	1165.65	85.23	-2.37	210.70
2002.00	-2709.03	0.00	1171.21	85.94	-2.62	210.61
2003.00	-2706.96	0.00	1176.76	86.65	-2.81	210.50
2004.00	-2704.88	0.00	1182.31	87.36	-2.94	210.34
2005.00	-2702.79	0.00	1187.86	88.06	-3.01	210.16
2006.00	-2700.68	0.00	1193.40	88.76	-3.01	209.93
2007.00	-2698.57	0.00	1198.94	89.41	-3.00	209.65
2008.00	-2696.45	0.00	1204.48	89.87	-3.21	209.28
2009.00	-2694.32	0.00	1210.01	90.35	-3.37	208.99
2010.00	-2692.18	0.00	1215.54	90.87	-3.48	208.76
2011.00	-2690.03	0.00	1221.06	91.42	-3.54	208.60
2012.00	-2687.87	0.00	1226.59	92.01	-3.54	208.51
2013.00	-2685.70	0.00	1232.10	92.62	-3.50	208.49
2014.00	-2683.52	0.00	1237.61	93.27	-3.40	208.54
2015.00	-2681.33	0.00	1243.13	93.95	-3.25	208.66
2016.00	-2679.13	0.00	1248.63	94.67	-3.05	208.85
2017.00	-2676.92	0.00	1254.13	95.42	-2.80	209.12
2018.00	-2674.71	0.00	1259.63	96.13	-2.75	208.52
2019.00	-2672.48	0.00	1265.13	96.81	-2.78	207.67
2020.00	-2670.24	0.00	1270.62	97.48	-2.93	206.73
2021.00	-2667.99	0.00	1276.11	98.19	-3.21	205.69
2022.00	-2665.74	0.00	1281.59	98.91	-3.47	204.64
2023.00	-2663.47	0.00	1287.07	99.66	-3.72	203.57
2024.00	-2661.19	0.00	1292.54	100.43	-3.96	202.49
2025.00	-2658.91	0.00	1298.01	101.22	-4.18	201.39
2026.00	-2656.61	0.00	1303.48	102.04	-4.39	200.27
2027.00	-2654.31	0.00	1308.94	102.88	-4.58	199.13
2028.00	-2651.99	0.00	1314.40	103.74	-4.79	198.50
2029.00	-2649.67	0.00	1319.86	104.56	-5.04	198.74
2030.00	-2647.33	0.00	1325.31	105.34	-5.27	198.95
2031.00	-2644.99	0.00	1330.76	106.09	-5.49	199.13
2032.00	-2642.63	0.00	1336.20	106.80	-5.70	199.30
2033.00	-2640.27	0.00	1341.64	107.47	-5.89	199.43
2034.00	-2637.90	0.00	1347.08	108.11	-6.06	199.55
2035.00	-2635.52	0.00	1352.51	108.71	-6.22	199.64
2036.00	-2633.12	0.00	1357.93	109.27	-6.37	199.70
2037.00	-2630.72	0.00	1363.35	109.80	-6.50	199.74
2038.00	-2628.31	0.00	1368.77	110.29	-6.61	199.75
2039.00	-2625.89	0.00	1374.19	110.50	-6.74	198.96
2040.00	-2623.46	0.00	1379.60	110.66	-6.86	198.10
2041.00	-2621.02	0.00	1385.01	110.80	-6.99	197.29
2042.00	-2618.57	0.00	1390.41	110.94	-7.12	196.55
2043.00	-2616.11	0.00	1395.80	111.07	-7.25	195.86
2044.00	-2613.65	0.00	1401.20	111.20	-7.37	195.22
2045.00	-2611.17	0.00	1406.59	111.45	-7.46	194.46
2046.00	-2608.68	0.00	1411.97	111.71	-7.51	193.72
2047.00	-2606.18	0.00	1417.35	111.99	-7.51	193.00
2048.00	-2603.68	0.00	1422.73	112.29	-7.48	192.28
2049.00	-2601.16	0.00	1428.10	112.64	-7.42	191.60
2050.00	-2598.64	0.00	1433.47	113.12	-7.39	190.91
2051.00	-2596.10	0.00	1438.83	113.56	-7.34	190.17
2052.00	-2593.56	0.00	1444.19	113.96	-7.28	189.37
2053.00	-2591.00	0.00	1449.54	114.34	-7.19	188.52
2054.00	-2588.44	0.00	1454.89	114.68	-7.08	187.62
2055.00	-2585.87	0.00	1460.24	114.99	-6.95	186.65
2056.00	-2583.29	0.00	1465.58	115.27	-6.81	185.64
2057.00	-2580.70	0.00	1470.92	115.52	-6.64	184.57
2058.00	-2578.09	0.00	1476.25	115.73	-6.45	183.44
2059.00	-2575.48	0.00	1481.58	115.91	-6.25	182.26
2060.00	-2572.86	0.00	1486.90	116.35	-6.06	181.13
2061.00	-2570.23	0.00	1492.22	117.01	-5.88	180.08
2062.00	-2567.60	0.00	1497.53	117.66	-5.69	179.04
2063.00	-2564.95	0.00	1502.84	118.30	-5.48	178.00
2064.00	-2562.29	0.00	1508.15	118.94	-5.26	176.96
2065.00	-2559.62	0.00	1513.45	119.56	-5.03	175.93
2066.00	-2556.95	0.00	1518.74	120.17	-4.78	174.90
2067.00	-2554.26	0.00	1524.03	121.40	-4.92	174.25
2068.00	-2551.57	0.00	1529.32	122.63	-5.05	173.56
2069.00	-2548.87	0.00	1534.60	123.84	-5.15	172.80
2070.00	-2546.15	0.00	1539.88	125.02	-5.22	171.97
2071.00	-2543.43	0.00	1545.15	126.14	-5.65	171.49
2072.00	-2540.70	0.00	1550.42	127.19	-6.16	171.14
2073.00	-2537.96	0.00	1555.68	128.19	-6.64	170.77
2074.00	-2535.21	0.00	1560.94	129.13	-7.06	170.40
2075.00	-2532.45	0.00	1566.19	130.02	-7.45	170.03
2076.00	-2529.68	0.00	1571.44	130.84	-7.79	169.65
2077.00	-2526.90	0.00	1576.68	131.61	-8.09	169.26
2078.00	-2524.11	0.00	1581.93	132.32	-8.35	168.87
2079.00	-2521.32	0.00	1587.16	132.97	-8.57	168.47
2080.00	-2518.51	0.00	1592.39	133.56	-8.74	168.07
2081.00	-2515.70	0.00	1597.61	134.10	-8.86	167.66
2082.00	-2512.87	0.00	1602.83	134.33	-8.85	166.84
2083.00	-2510.04	0.00	1608.05	134.47	-8.82	165.93
2084.00	-2507.20	0.00	1613.26	134.55	-8.81	164.99
2085.00	-2504.34	0.00	1618.46	134.57	-8.81	164.01
2086.00	-2501.48	0.00	1623.66	134.53	-8.82	162.99
2087.00	-2498.61	0.00	1628.86	134.56	-8.97	162.14
2088.00	-2495.73	0.00	1634.05	134.81	-9.33	161.65
2089.00	-2492.84	0.00	1639.23	135.08	-9.65	161.18
2090.00	-2489.95	0.00	1644.41	135.35	-9.93	160.70
2091.00	-2487.04	0.00	1649.59	135.63	-10.17	160.24
2092.00	-2484.12	0.00	1654.76	135.92	-10.37	159.78
2093.00	-2481.20	0.00	1659.92	136.71	-10.37	160.16
2094.00	-2478.26	0.00	1665.08	137.52	-10.34	160.57
2095.00	-2475.32	0.00	1670.24	138.23	-10.32	160.88
2096.00	-2472.37	0.00	1675.39	138.87	-10.29	161.07
2097.00	-2469.41	0.00	1680.53	139.42	-10.27	161.16
2098.00	-2466.43	0.00	1685.67	139.88	-10.26	161.14
2099.00	-2463.46	0.00	1690.81	140.26	-10.25	161.01
2100.00	-2460.47	0.00	1695.94	140.56	-10.23	160.77
2101.00	-2457.47	0.00	1701.06	140.77	-10.23	160.42
2102.00	-2454.46	0.00	1706.18	140.90	-10.22	159.97
2103.00	-2451.45	0.00	1711.29	140.93	-10.22	159.40
