AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1721.00	-2887.45	0.00	-466.19	-54.36	0.44	169.51
1722.00	-2888.26	0.00	-460.33	-54.61	0.32	169.85
1723.00	-2889.07	0.00	-454.46	-54.72	0.03	170.48
1724.00	-2889.87	0.00	-448.60	-54.85	-0.27	171.13
1725.00	-2890.66	0.00	-442.73	-55.01	-0.57	171.79
1726.00	-2891.43	0.00	-436.86	-55.18	-0.86	172.48
1727.00	-2892.20	0.00	-430.99	-55.37	-1.16	173.18
1728.00	-2892.95	0.00	-425.11	-55.58	-1.46	173.89
1729.00	-2893.70	0.00	-419.24	-55.81	-1.76	174.63
1730.00	-2894.43	0.00	-413.37	-56.06	-2.06	175.38
1731.00	-2895.16	0.00	-407.49	-56.32	-2.37	176.15
1732.00	-2895.87	0.00	-401.61	-56.42	-2.29	176.60
1733.00	-2896.58	0.00	-395.73	-56.02	-1.21	176.18
1734.00	-2897.27	0.00	-389.85	-55.62	-0.08	175.75
1735.00	-2897.95	0.00	-383.97	-55.22	1.09	175.32
1736.00	-2898.62	0.00	-378.09	-54.82	2.30	174.86
1737.00	-2899.29	0.00	-372.20	-54.41	3.56	174.40
1738.00	-2899.94	0.00	-366.32	-54.00	4.86	173.93
1739.00	-2900.58	0.00	-360.43	-53.49	6.19	173.55
1740.00	-2901.21	0.00	-354.55	-52.98	7.48	173.21
1741.00	-2901.83	0.00	-348.66	-52.48	8.73	172.91
1742.00	-2902.44	0.00	-342.77	-51.87	9.36	173.56
1743.00	-2903.04	0.00	-336.88	-51.17	9.54	174.91
1744.00	-2903.63	0.00	-330.99	-50.47	9.73	176.25
1745.00	-2904.21	0.00	-325.10	-49.77	9.94	177.57
1746.00	-2904.78	0.00	-319.20	-49.06	10.17	178.89
1747.00	-2905.33	0.00	-313.31	-48.36	10.41	180.19
1748.00	-2905.88	0.00	-307.41	-47.65	10.67	181.49
1749.00	-2906.42	0.00	-301.52	-46.94	10.95	182.77
1750.00	-2906.95	0.00	-295.62	-46.24	11.24	184.04
1751.00	-2907.46	0.00	-289.72	-45.53	11.55	185.30
1752.00	-2907.97	0.00	-283.83	-44.65	11.40	186.22
1753.00	-2908.47	0.00	-277.93	-43.76	11.16	187.07
1754.00	-2908.95	0.00	-272.02	-42.88	10.91	187.91
1755.00	-2909.43	0.00	-266.12	-42.01	10.66	188.73
1756.00	-2909.89	0.00	-260.22	-41.15	10.40	189.54
1757.00	-2910.34	0.00	-254.32	-40.30	10.13	190.33
1758.00	-2910.79	0.00	-248.41	-39.46	9.87	191.11
1759.00	-2911.22	0.00	-242.51	-38.63	9.59	191.88
1760.00	-2911.64	0.00	-236.60	-37.81	9.32	192.64
1761.00	-2912.06	0.00	-230.70	-37.17	9.07	193.34
1762.00	-2912.46	0.00	-224.79	-37.41	9.00	193.79
1763.00	-2912.85	0.00	-218.89	-37.64	8.91	194.25
1764.00	-2913.23	0.00	-212.98	-37.86	8.81	194.73
1765.00	-2913.60	0.00	-207.07	-38.07	8.69	195.23
1766.00	-2913.96	0.00	-201.16	-38.28	8.56	195.75
1767.00	-2914.31	0.00	-195.25	-38.48	8.42	196.29
1768.00	-2914.65	0.00	-189.34	-38.68	8.26	196.84
1769.00	-2914.98	0.00	-183.43	-38.86	8.10	197.40
1770.00	-2915.30	0.00	-177.52	-39.04	7.92	197.98
1771.00	-2915.61	0.00	-171.61	-39.23	7.77	198.39
1772.00	-2915.90	0.00	-165.69	-39.43	7.66	198.60
1773.00	-2916.19	0.00	-159.78	-39.65	7.57	198.81
1774.00	-2916.47	0.00	-153.87	-39.87	7.50	199.01
1775.00	-2916.73	0.00	-147.95	-40.10	7.45	199.22
1776.00	-2916.99	0.00	-142.04	-40.35	7.41	199.42
1777.00	-2917.24	0.00	-136.12	-40.60	7.38	199.62
1778.00	-2917.47	0.00	-130.21	-40.86	7.38	199.81
1779.00	-2917.70	0.00	-124.29	-41.13	7.38	200.01
1780.00	-2917.91	0.00	-118.37	-41.41	7.40	200.21
1781.00	-2918.11	0.00	-112.46	-40.75	6.89	200.52
1782.00	-2918.31	0.00	-106.54	-39.89	6.27	200.87
1783.00	-2918.49	0.00	-100.62	-39.03	5.65	201.23
1784.00	-2918.66	0.00	-94.71	-38.17	5.04	201.60
1785.00	-2918.83	0.00	-88.79	-37.32	4.43	201.97
1786.00	-2918.98	0.00	-82.87	-36.46	3.83	202.35
1787.00	-2919.12	0.00	-76.95	-35.60	3.23	202.73
1788.00	-2919.25	0.00	-71.03	-34.74	2.64	203.13
1789.00	-2919.37	0.00	-65.12	-33.89	2.04	203.52
1790.00	-2919.48	0.00	-59.20	-33.09	1.48	203.93
1791.00	-2919.58	0.00	-53.28	-32.64	1.07	204.33
1792.00	-2919.66	0.00	-47.36	-32.19	0.67	204.72
1793.00	-2919.74	0.00	-41.44	-31.73	0.26	205.11
1794.00	-2919.81	0.00	-35.52	-31.28	-0.14	205.50
1795.00	-2919.87	0.00	-29.60	-30.82	-0.55	205.89
1796.00	-2919.92	0.00	-23.68	-30.36	-0.95	206.28
1797.00	-2919.95	0.00	-17.76	-29.91	-1.35	206.67
1798.00	-2919.98	0.00	-11.84	-29.45	-1.75	207.06
1799.00	-2919.99	0.00	-5.92	-28.99	-2.15	207.46
1800.00	-2920.00	0.00	0.00	-28.81	-2.43	208.38
1801.00	-2919.99	0.00	5.92	-28.90	-2.58	209.83
1802.00	-2919.98	0.00	11.84	-28.99	-2.72	211.28
1803.00	-2919.95	0.00	17.76	-29.09	-2.87	212.74
1804.00	-2919.92	0.00	23.68	-29.18	-3.03	214.21
1805.00	-2919.87	0.00	29.60	-29.27	-3.18	215.67
1806.00	-2919.81	0.00	35.52	-29.36	-3.33	217.14
1807.00	-2919.74	0.00	41.44	-29.45	-3.49	218.61
1808.00	-2919.66	0.00	47.36	-29.54	-3.65	220.09
1809.00	-2919.58	0.00	53.28	-29.62	-3.81	221.56
1810.00	-2919.48	0.00	59.20	-29.25	-3.77	221.57
1811.00	-2919.37	0.00	65.12	-28.80	-3.70	221.30
1812.00	-2919.25	0.00	71.03	-28.35	-3.62	221.04
1813.00	-2919.12	0.00	76.95	-27.90	-3.53	220.78
1814.00	-2918.98	0.00	82.87	-27.46	-3.45	220.53
1815.00	-2918.83	0.00	88.79	-27.02	-3.37	220.29
1816.00	-2918.66	0.00	94.71	-26.59	-3.28	220.06
1817.00	-2918.49	0.00	100.62	-26.16	-3.19	219.84
1818.00	-2918.31	0.00	106.54	-25.74	-3.09	219.63
1819.00	-2918.11	0.00	112.46	-25.28	-2.99	219.63
1820.00	-2917.91	0.00	118.37	-24.64	-2.86	220.63
1821.00	-2917.70	0.00	124.29	-24.01	-2.73	221.61
1822.00	-2917.47	0.00	130.21	-23.38	-2.59	222.59
1823.00	-2917.24	0.00	136.12	-22.76	-2.45	223.56
1824.00	-2916.99	0.00	142.04	-22.14	-2.31	224.53
1825.00	-2916.73	0.00	147.95	-21.53	-2.16	225.48
1826.00	-2916.47	0.00	153.87	-20.92	-2.01	226.42
1827.00	-2916.19	0.00	159.78	-20.32	-1.85	227.34
1828.00	-2915.90	0.00	165.69	-19.73	-1.69	228.26
1829.00	-2915.61	0.00	171.61	-19.14	-1.78	228.27
1830.00	-2915.30	0.00	177.52	-18.56	-2.15	227.40
1831.00	-2914.98	0.00	183.43	-17.96	-2.52	226.54
1832.00	-2914.65	0.00	189.34	-17.37	-2.90	225.68
1833.00	-2914.31	0.00	195.25	-16.77	-3.28	224.84
1834.00	-2913.96	0.00	201.16	-16.16	-3.68	224.00
1835.00	-2913.60	0.00	207.07	-15.55	-4.09	223.17
1836.00	-2913.23	0.00	212.98	-14.94	-4.51	222.35
1837.00	-2912.85	0.00	218.89	-14.32	-4.94	221.54
1838.00	-2912.46	0.00	224.79	-13.70	-5.38	220.74
1839.00	-2912.06	0.00	230.70	-13.41	-5.97	221.36
1840.00	-2911.64	0.00	236.60	-13.19	-6.60	222.27
1841.00	-2911.22	0.00	242.51	-12.97	-7.23	223.19
1842.00	-2910.79	0.00	248.41	-12.74	-7.88	224.11
1843.00	-2910.34	0.00	254.32	-12.52	-8.53	225.02
1844.00	-2909.89	0.00	260.22	-12.29	-9.19	225.94
1845.00	-2909.43	0.00	266.12	-12.06	-9.87	226.85
1846.00	-2908.95	0.00	272.02	-11.82	-10.55	227.76
1847.00	-2908.47	0.00	277.93	-11.59	-11.24	228.66
1848.00	-2907.97	0.00	283.83	-11.42	-11.86	229.28
1849.00	-2907.46	0.00	289.72	-11.68	-11.89	228.09
1850.00	-2906.95	0.00	295.62	-11.95	-11.92	226.92
1851.00	-2906.42	0.00	301.52	-12.23	-11.95	225.76
1852.00	-2905.88	0.00	307.41	-12.51	-11.98	224.62
1853.00	-2905.33	0.00	313.31	-12.81	-12.01	223.48
1854.00	-2904.78	0.00	319.20	-13.12	-12.04	222.36
1855.00	-2904.21	0.00	325.10	-13.44	-12.06	221.26
1856.00	-2903.63	0.00	330.99	-13.77	-12.09	220.16
1857.00	-2903.04	0.00	336.88	-14.11	-12.11	219.08
1858.00	-2902.44	0.00	342.77	-14.32	-12.10	218.78
1859.00	-2901.83	0.00	348.66	-14.34	-12.04	219.44
1860.00	-2901.21	0.00	354.55	-14.38	-11.98	220.10
1861.00	-2900.58	0.00	360.43	-14.43	-11.93	220.75
1862.00	-2899.94	0.00	366.32	-14.49	-11.88	221.40
1863.00	-2899.29	0.00	372.20	-14.30	-11.60	221.98
1864.00	-2898.62	0.00	378.09	-14.09	-11.33	222.54
1865.00	-2897.95	0.00	383.97	-13.86	-11.07	223.09
1866.00	-2897.27	0.00	389.85	-13.61	-10.81	223.61
1867.00	-2896.58	0.00	395.73	-13.33	-10.57	224.10
1868.00	-2895.87	0.00	401.61	-13.00	-10.14	223.93
1869.00	-2895.16	0.00	407.49	-12.65	-9.65	223.50
1870.00	-2894.43	0.00	413.37	-12.27	-9.16	223.08
1871.00	-2893.70	0.00	419.24	-11.89	-8.67	222.68
1872.00	-2892.95	0.00	425.11	-11.49	-8.18	222.28
1873.00	-2892.20	0.00	430.99	-11.07	-7.70	221.89
1874.00	-2891.43	0.00	436.86	-10.64	-7.22	221.51
1875.00	-2890.66	0.00	442.73	-10.20	-6.74	221.15
1876.00	-2889.87	0.00	448.60	-9.75	-6.27	220.79
1877.00	-2889.07	0.00	454.46	-9.27	-5.80	220.44
1878.00	-2888.26	0.00	460.33	-7.76	-5.55	220.88
1879.00	-2887.45	0.00	466.19	-6.23	-5.30	221.31
1880.00	-2886.62	0.00	472.06	-4.72	-5.06	221.71
1881.00	-2885.78	0.00	477.92	-3.21	-4.82	222.08
1882.00	-2884.93	0.00	483.78	-1.71	-4.58	222.42
1883.00	-2884.07	0.00	489.64	-0.22	-4.34	222.72
1884.00	-2883.20	0.00	495.50	1.26	-4.10	223.00
1885.00	-2882.32	0.00	501.35	2.73	-3.86	223.24
1886.00	-2881.44	0.00	507.21	4.19	-3.63	223.45
1887.00	-2880.53	0.00	513.06	5.60	-3.36	223.56
1888.00	-2879.62	0.00	518.91	6.85	-2.96	223.47
1889.00	-2878.70	0.00	524.76	8.07	-2.57	223.36
1890.00	-2877.77	0.00	530.60	9.27	-2.20	223.24
1891.00	-2876.83	0.00	536.45	10.43	-1.83	223.12
1892.00	-2875.88	0.00	542.30	11.57	-1.47	222.99
1893.00	-2874.92	0.00	548.14	12.67	-1.13	222.84
1894.00	-2873.94	0.00	553.98	13.74	-0.79	222.69
1895.00	-2872.96	0.00	559.82	14.78	-0.47	222.53
1896.00	-2871.97	0.00	565.66	15.79	-0.15	222.36
1897.00	-2870.96	0.00	571.49	16.79	0.13	222.31
1898.00	-2869.95	0.00	577.33	17.80	0.38	222.40
1899.00	-2868.93	0.00	583.16	18.78	0.63	222.47
1900.00	-2867.89	0.00	588.99	19.72	0.86	222.52
1901.00	-2866.85	0.00	594.82	20.63	1.08	222.55
1902.00	-2865.79	0.00	600.65	21.51	1.29	222.57
1903.00	-2864.73	0.00	606.47	22.35	1.49	222.55
1904.00	-2863.65	0.00	612.30	23.15	1.68	222.52
1905.00	-2862.56	0.00	618.12	23.92	1.85	222.47
1906.00	-2861.47	0.00	623.94	24.66	2.02	222.39
1907.00	-2860.36	0.00	629.76	25.31	2.14	222.32
1908.00	-2859.25	0.00	635.57	25.92	2.25	222.25
1909.00	-2858.12	0.00	641.39	26.52	2.37	222.17
1910.00	-2856.98	0.00	647.20	27.11	2.50	222.10
1911.00	-2855.83	0.00	653.01	27.69	2.63	222.03
1912.00	-2854.68	0.00	658.82	28.27	2.78	221.96
1913.00	-2853.51	0.00	664.62	28.83	2.93	221.89
1914.00	-2852.33	0.00	670.43	29.39	3.10	221.81
1915.00	-2851.14	0.00	676.23	29.93	3.28	221.74
1916.00	-2849.94	0.00	682.03	30.47	3.46	221.66
1917.00	-2848.73	0.00	687.83	31.02	3.37	221.65
1918.00	-2847.51	0.00	693.62	31.61	3.21	221.69
1919.00	-2846.29	0.00	699.42	32.22	3.04	221.77
1920.00	-2845.05	0.00	705.21	32.87	2.87	221.89
1921.00	-2843.80	0.00	711.00	33.54	2.70	222.05
1922.00	-2842.54	0.00	716.79	34.26	2.50	222.29
1923.00	-2841.27	0.00	722.57	35.10	2.16	222.67
1924.00	-2839.99	0.00	728.35	35.93	1.82	223.00
1925.00	-2838.70	0.00	734.13	36.75	1.48	223.28
1926.00	-2837.40	0.00	739.91	37.56	1.14	223.52
1927.00	-2836.08	0.00	745.69	38.34	0.90	223.60
1928.00	-2834.76	0.00	751.46	39.10	0.69	223.66
1929.00	-2833.43	0.00	757.24	39.87	0.50	223.71
1930.00	-2832.09	0.00	763.01	40.64	0.31	223.76
1931.00	-2830.74	0.00	768.77	41.40	0.15	223.80
1932.00	-2829.38	0.00	774.54	42.16	-0.01	223.83
1933.00	-2828.00	0.00	780.30	42.92	-0.15	223.85
1934.00	-2826.62	0.00	786.06	43.68	-0.27	223.87
1935.00	-2825.23	0.00	791.82	44.44	-0.38	223.88
1936.00	-2823.83	0.00	797.57	45.20	-0.48	223.88
1937.00	-2822.41	0.00	803.33	46.11	-0.83	223.78
1938.00	-2820.99	0.00	809.07	47.01	-1.14	223.66
1939.00	-2819.56	0.00	814.82	47.90	-1.39	223.53
1940.00	-2818.11	0.00	820.57	48.78	-1.59	223.38
1941.00	-2816.66	0.00	826.31	49.65	-1.74	223.21
1942.00	-2815.20	0.00	832.05	50.51	-1.83	223.03
1943.00	-2813.73	0.00	837.79	51.35	-1.87	222.83
1944.00	-2812.24	0.00	843.53	52.18	-1.86	222.61
1945.00	-2810.75	0.00	849.26	53.00	-1.79	222.38
1946.00	-2809.24	0.00	854.99	53.80	-1.66	222.13
1947.00	-2807.73	0.00	860.71	54.33	-1.30	221.99
1948.00	-2806.20	0.00	866.44	54.87	-0.90	221.91
1949.00	-2804.67	0.00	872.16	55.40	-0.46	221.88
1950.00	-2803.13	0.00	877.88	55.95	0.00	221.91
1951.00	-2801.57	0.00	883.60	56.49	0.50	222.00
1952.00	-2800.01	0.00	889.31	57.04	1.03	222.14
1953.00	-2798.43	0.00	895.02	57.60	1.60	222.34
1954.00	-2796.85	0.00	900.73	58.16	2.20	222.60
1955.00	-2795.25	0.00	906.44	58.73	2.84	222.92
1956.00	-2793.65	0.00	912.14	59.29	3.51	223.30
1957.00	-2792.03	0.00	917.84	58.68	3.63	223.31
1958.00	-2790.41	0.00	923.54	58.09	3.74	223.32
1959.00	-2788.77	0.00	929.23	57.52	3.82	223.32
1960.00	-2787.13	0.00	934.93	56.95	3.88	223.32
1961.00	-2785.47	0.00	940.62	56.40	3.91	223.32
1962.00	-2783.81	0.00	946.30	55.96	3.73	223.35
1963.00	-2782.13	0.00	951.99	55.56	3.57	223.38
1964.00	-2780.45	0.00	957.67	55.22	3.44	223.41
1965.00	-2778.75	0.00	963.34	54.94	3.33	223.44
1966.00	-2777.05	0.00	969.02	54.71	3.24	223.48
1967.00	-2775.33	0.00	974.69	54.98	3.02	223.42
1968.00	-2773.61	0.00	980.36	55.31	2.80	223.33
1969.00	-2771.87	0.00	986.03	55.68	2.60	223.21
1970.00	-2770.12	0.00	991.69	56.09	2.42	223.07
1971.00	-2768.37	0.00	997.35	56.53	2.25	222.90
1972.00	-2766.60	0.00	1003.00	57.00	2.10	222.70
1973.00	-2764.83	0.00	1008.66	57.52	1.96	222.47
1974.00	-2763.04	0.00	1014.31	58.07	1.85	222.22
1975.00	-2761.25	0.00	1019.96	58.66	1.75	221.94
1976.00	-2759.44	0.00	1025.60	59.29	1.66	221.63
1977.00	-2757.63	0.00	1031.24	60.43	1.77	220.97
1978.00	-2755.80	0.00	1036.88	61.66	1.91	220.29
1979.00	-2753.97	0.00	1042.51	62.88	2.06	219.66
1980.00	-2752.12	0.00	1048.15	64.09	2.21	219.06
1981.00	-2750.27	0.00	1053.78	65.31	2.37	218.51
1982.00	-2748.40	0.00	1059.40	66.51	2.54	218.00
1983.00	-2746.53	0.00	1065.02	67.71	2.72	217.53
1984.00	-2744.64	0.00	1070.64	68.91	2.90	217.11
1985.00	-2742.75	0.00	1076.26	70.10	3.10	216.73
1986.00	-2740.84	0.00	1081.87	71.29	3.29	216.39
1987.00	-2738.93	0.00	1087.48	72.22	3.38	216.14
1988.00	-2737.01	0.00	1093.08	73.04	3.35	215.90
1989.00	-2735.07	0.00	1098.69	73.86	3.28	215.68
1990.00	-2733.13	0.00	1104.29	74.69	3.15	215.45
1991.00	-2731.17	0.00	1109.88	75.52	2.96	215.23
1992.00	-2729.21	0.00	1115.47	76.35	2.72	215.02
1993.00	-2727.24	0.00	1121.06	77.07	2.37	214.72
1994.00	-2725.25	0.00	1126.65	77.71	1.99	214.35
1995.00	-2723.26	0.00	1132.23	78.35	1.62	213.99
1996.00	-2721.26	0.00	1137.81	78.99	1.28	213.64
1997.00	-2719.24	0.00	1143.38	79.58	1.04	213.31
1998.00	-2717.22	0.00	1148.96	80.11	0.91	212.99
1999.00	-2715.19	0.00	1154.53	80.67	0.80	212.67
2000.00	-2713.15	0.00	1160.09	81.25	0.68	212.35
2001.00	-2711.09	0.00	1165.65	81.85	0.58	212.03
2002.00	-2709.03	0.00	1171.21	82.46	0.48	211.72
2003.00	-2706.96	0.00	1176.76	83.10	0.39	211.40
2004.00	-2704.88	0.00	1182.31	83.76	0.30	211.08
2005.00	-2702.79	0.00	1187.86	84.44	0.23	210.77
2006.00	-2700.68	0.00	1193.40	85.14	0.16	210.45
2007.00	-2698.57	0.00	1198.94	85.91	0.09	210.08
2008.00	-2696.45	0.00	1204.48	86.91	0.03	209.41
2009.00	-2694.32	0.00	1210.01	87.89	-0.05	208.74
2010.00	-2692.18	0.00	1215.54	88.85	-0.16	208.06
2011.00	-2690.03	0.00	1221.06	89.80	-0.29	207.39
2012.00	-2687.87	0.00	1226.59	90.73	-0.44	206.72
2013.00	-2685.70	0.00	1232.10	91.63	-0.61	206.05
2014.00	-2683.52	0.00	1237.61	92.52	-0.81	205.38
2015.00	-2681.33	0.00	1243.13	93.39	-1.03	204.71
2016.00	-2679.13	0.00	1248.63	94.24	-1.27	204.04
2017.00	-2676.92	0.00	1254.13	95.07	-1.53	203.37
2018.00	-2674.71	0.00	1259.63	95.68	-1.86	203.23
2019.00	-2672.48	0.00	1265.13	96.20	-2.22	203.26
2020.00	-2670.24	0.00	1270.62	96.71	-2.53	203.34
2021.00	-2667.99	0.00	1276.11	97.24	-2.71	203.44
2022.00	-2665.74	0.00	1281.59	97.80	-2.87	203.56
2023.00	-2663.47	0.00	1287.07	98.39	-3.00	203.70
2024.00	-2661.19	0.00	1292.54	99.01	-3.09	203.84
2025.00	-2658.91	0.00	1298.01	99.66	-3.16	204.01
2026.00	-2656.61	0.00	1303.48	100.34	-3.20	204.18
2027.00	-2654.31	0.00	1308.94	101.05	-3.20	204.37
2028.00	-2651.99	0.00	1314.40	101.72	-3.25	204.19
2029.00	-2649.67	0.00	1319.86	102.28	-3.43	203.35
2030.00	-2647.33	0.00	1325.31	102.86	-3.61	202.52
2031.00	-2644.99	0.00	1330.76	103.43	-3.79	201.68
2032.00	-2642.63	0.00	1336.20	104.02	-3.97	200.85
2033.00	-2640.27	0.00	1341.64	104.61	-4.15	200.02
2034.00	-2637.90	0.00	1347.08	105.20	-4.34	199.20
2035.00	-2635.52	0.00	1352.51	105.80	-4.53	198.37
2036.00	-2633.12	0.00	1357.93	106.40	-4.73	197.55
2037.00	-2630.72	0.00	1363.35	107.01	-4.93	196.73
2038.00	-2628.31	0.00	1368.77	107.63	-5.13	195.91
2039.00	-2625.89	0.00	1374.19	108.36	-4.80	195.75
2040.00	-2623.46	0.00	1379.60	109.09	-4.43	195.59
2041.00	-2621.02	0.00	1385.01	109.80	-4.10	195.32
2042.00	-2618.57	0.00	1390.41	110.47	-3.82	194.93
2043.00	-2616.11	0.00	1395.80	111.11	-3.58	194.43
2044.00	-2613.65	0.00	1401.20	111.72	-3.38	193.86
2045.00	-2611.17	0.00	1406.59	112.29	-3.16	193.55
2046.00	-2608.68	0.00	1411.97	112.83	-2.94	193.22
2047.00	-2606.18	0.00	1417.35	113.34	-2.72	192.88
2048.00	-2603.68	0.00	1422.73	113.82	-2.52	192.52
2049.00	-2601.16	0.00	1428.10	114.28	-2.17	192.16
2050.00	-2598.64	0.00	1433.47	114.69	-1.40	191.86
2051.00	-2596.10	0.00	1438.83	115.07	-0.64	191.52
2052.00	-2593.56	0.00	1444.19	115.40	0.10	191.15
2053.00	-2591.00	0.00	1449.54	115.70	0.83	190.73
2054.00	-2588.44	0.00	1454.89	115.96	1.54	190.28
2055.00	-2585.87	0.00	1460.24	116.19	2.24	189.79
2056.00	-2583.29	0.00	1465.58	116.37	2.92	189.26
2057.00	-2580.70	0.00	1470.92	116.52	3.58	188.69
2058.00	-2578.09	0.00	1476.25	116.63	4.23	188.09
2059.00	-2575.48	0.00	1481.58	116.69	4.86	187.44
2060.00	-2572.86	0.00	1486.90	116.75	5.34	187.11
2061.00	-2570.23	0.00	1492.22	116.83	5.70	187.06
2062.00	-2567.60	0.00	1497.53	116.90	6.05	187.03
2063.00	-2564.95	0.00	1502.84	116.97	6.37	187.02
2064.00	-2562.29	0.00	1508.15	117.04	6.68	187.03
2065.00	-2559.62	0.00	1513.45	117.11	6.98	187.06
2066.00	-2556.95	0.00	1518.74	117.17	7.26	187.10
2067.00	-2554.26	0.00	1524.03	117.73	7.15	186.93
2068.00	-2551.57	0.00	1529.32	118.29	6.99	186.68
2069.00	-2548.87	0.00	1534.60	118.83	6.81	186.38
2070.00	-2546.15	0.00	1539.88	119.34	6.59	186.03
2071.00	-2543.43	0.00	1545.15	119.90	6.29	185.31
2072.00	-2540.70	0.00	1550.42	120.47	5.95	184.50
2073.00	-2537.96	0.00	1555.68	121.04	5.59	183.69
2074.00	-2535.21	0.00	1560.94	121.61	5.23	182.88
2075.00	-2532.45	0.00	1566.19	122.17	4.85	182.08
2076.00	-2529.68	0.00	1571.44	122.73	4.46	181.29
2077.00	-2526.90	0.00	1576.68	123.29	4.06	180.50
2078.00	-2524.11	0.00	1581.93	123.85	3.64	179.72
2079.00	-2521.32	0.00	1587.16	124.40	3.21	178.94
2080.00	-2518.51	0.00	1592.39	124.95	2.78	178.16
2081.00	-2515.70	0.00	1597.61	125.49	2.32	177.39
2082.00	-2512.87	0.00	1602.83	126.12	2.20	176.85
2083.00	-2510.04	0.00	1608.05	126.75	2.19	176.29
2084.00	-2507.20	0.00	1613.26	127.35	2.23	175.66
2085.00	-2504.34	0.00	1618.46	127.92	2.32	174.97
2086.00	-2501.48	0.00	1623.66	128.47	2.47	174.22
2087.00	-2498.61	0.00	1628.86	129.01	2.71	173.48
2088.00	-2495.73	0.00	1634.05	129.53	3.00	172.81
2089.00	-2492.84	0.00	1639.23	129.97	3.26	172.07
2090.00	-2489.95	0.00	1644.41	130.35	3.49	171.25
2091.00	-2487.04	0.00	1649.59	130.65	3.68	170.36
2092.00	-2484.12	0.00	1654.76	130.87	3.83	169.40
2093.00	-2481.20	0.00	1659.92	131.50	3.56	168.64
2094.00	-2478.26	0.00	1665.08	132.22	3.27	167.93
2095.00	-2475.32	0.00	1670.24	132.97	3.02	167.23
2096.00	-2472.37	0.00	1675.39	133.76	2.80	166.55
2097.00	-2469.41	0.00	1680.53	134.58	2.62	165.87
2098.00	-2466.43	0.00	1685.67	135.43	2.48	165.21
2099.00	-2463.46	0.00	1690.81	136.32	2.38	164.56
2100.00	-2460.47	0.00	1695.94	137.23	2.31	163.92
2101.00	-2457.47	0.00	1701.06	138.18	2.29	163.30
2102.00	-2454.46	0.00	1706.18	139.16	2.31	162.68
2103.00	-2451.45	0.00	1711.29	140.17	2.36	162.08
2104.00	-2448.42	0.00	1716.40	140.76	1.88	161.25
2105.00	-2445.39	0.00	1721.51	141.25	1.18	160.42
2106.00	-2442.34	0.00	1726.60	141.83	0.49	159.65
2107.00	-2439.29	0.00	1731.70	142.11	0.10	158.73
2108.00	-2436.23	0.00	1736.78	142.40	-0.19	157.88
2109.00	-2433.16	0.00	1741.87	142.71	-0.36	157.10
2110.00	-2430.08	0.00	1746.94	143.04	-0.43	156.39
2111.00	-2427.00	0.00	1752.02	143.38	-0.38	155.75
2112.00	-2423.90	0.00	1757.08	143.74	-0.22	155.18
2113.00	-2420.79	0.00	1762.14	144.11	0.04	154.68
2114.00	-2417.68	0.00	1767.20	144.51	0.43	154.24
2115.00	-2414.56	0.00	1772.25	144.79	0.89	153.49
2116.00	-2411.42	0.00	1777.29	144.93	1.34	152.36
2117.00	-2408.28	0.00	1782.33	145.04	1.78	151.28
2118.00	-2405.13	0.00	1787.37	145.14	2.21	150.25
2119.00	-2401.97	0.00	1792.39	145.23	2.62	149.28
2120.00	-2398.81	0.00	1797.42	145.29	3.03	148.37
2121.00	-2395.63	0.00	1802.44	145.34	3.43	147.51
2122.00	-2392.44	0.00	1807.45	145.38	3.82	146.70
2123.00	-2389.25	0.00	1812.45	145.39	4.19	145.96
2124.00	-2386.04	0.00	1817.46	145.39	4.56	145.26
2125.00	-2382.83	0.00	1822.45	145.86	4.55	144.57
2126.00	-2379.61	0.00	1827.44	146.54	4.48	143.97
2127.00	-2376.38	0.00	1832.43	146.91	4.29	143.21
2128.00	-2373.14	0.00	1837.41	147.27	4.15	142.48
2129.00	-2369.90	0.00	1842.38	147.62	4.04	141.77
2130.00	-2366.64	0.00	1847.35	147.96	3.98	141.10
2131.00	-2363.37	0.00	1852.31	148.29	3.96	140.45
2132.00	-2360.10	0.00	1857.26	148.60	3.98	139.83
2133.00	-2356.82	0.00	1862.22	148.90	4.04	139.24
2134.00	-2353.53	0.00	1867.16	149.20	4.15	138.67
2135.00	-2350.23	0.00	1872.10	149.48	4.29	138.14
2136.00	-2346.92	0.00	1877.03	149.75	4.48	137.63
2137.00	-2343.60	0.00	1881.96	150.00	4.72	137.15
2138.00	-2340.28	0.00	1886.88	150.27	4.92	136.75
2139.00	-2336.94	0.00	1891.80	150.40	5.10	136.28
2140.00	-2333.60	0.00	1896.71	150.31	5.31	135.64
2141.00	-2330.25	0.00	1901.62	150.00	5.56	134.81
2142.00	-2326.89	0.00	1906.52	149.59	5.61	133.85
2143.00	-2323.52	0.00	1911.41	149.38	5.25	132.88
2144.00	-2320.14	0.00	1916.30	149.25	4.92	131.93
2145.00	-2316.75	0.00	1921.18	149.21	4.62	131.00
2146.00	-2313.36	0.00	1926.05	149.26	4.35	130.09
2147.00	-2309.95	0.00	1930.92	149.40	4.10	129.19
2148.00	-2306.54	0.00	1935.79	149.62	3.88	128.30
2149.00	-2303.12	0.00	1940.65	149.94	3.68	127.44
2150.00	-2299.69	0.00	1945.50	151.10	3.82	126.76
2151.00	-2296.25	0.00	1950.35	152.30	4.06	126.03
