AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1702.00	0.00	-2869.95	-577.33	26.58	-100.35	100.31
1703.00	0.00	-2870.96	-571.49	26.46	-100.04	100.85
1704.00	0.00	-2871.97	-565.66	26.38	-99.67	101.44
1705.00	0.00	-2872.96	-559.82	26.30	-99.30	102.03
1706.00	0.00	-2873.94	-553.98	26.21	-98.94	102.61
1707.00	0.00	-2874.92	-548.14	26.12	-98.59	103.20
1708.00	0.00	-2875.88	-542.30	26.02	-98.24	103.78
1709.00	0.00	-2876.83	-536.45	25.92	-97.89	104.35
1710.00	0.00	-2877.77	-530.60	25.81	-97.55	104.92
1711.00	0.00	-2878.70	-524.76	25.70	-97.21	105.49
1712.00	0.00	-2879.62	-518.91	25.59	-96.87	106.06
1713.00	0.00	-2880.53	-513.06	25.47	-96.54	106.42
1714.00	0.00	-2881.44	-507.21	25.36	-96.20	106.73
1715.00	0.00	-2882.32	-501.35	25.26	-95.87	107.04
1716.00	0.00	-2883.20	-495.50	25.16	-95.54	107.36
1717.00	0.00	-2884.07	-489.64	25.06	-95.21	107.69
1718.00	0.00	-2884.93	-483.78	24.98	-94.88	108.01
1719.00	0.00	-2885.78	-477.92	24.89	-94.56	108.35
1720.00	0.00	-2886.62	-472.06	24.81	-94.24	108.69
1721.00	0.00	-2887.45	-466.19	24.74	-93.93	109.03
1722.00	0.00	-2888.26	-460.33	24.67	-93.61	109.38
1723.00	0.00	-2889.07	-454.46	24.55	-93.20	109.88
1724.00	0.00	-2889.87	-448.60	24.44	-92.80	110.39
1725.00	0.00	-2890.66	-442.73	24.33	-92.39	110.89
1726.00	0.00	-2891.43	-436.86	24.22	-91.98	111.40
1727.00	0.00	-2892.20	-430.99	24.11	-91.58	111.90
1728.00	0.00	-2892.95	-425.11	24.01	-91.17	112.41
1729.00	0.00	-2893.70	-419.24	23.91	-90.76	112.91
1730.00	0.00	-2894.43	-413.37	23.82	-90.35	113.42
1731.00	0.00	-2895.16	-407.49	23.72	-89.95	113.93
1732.00	0.00	-2895.87	-401.61	23.66	-89.53	114.41
1733.00	0.00	-2896.58	-395.73	23.65	-89.08	114.82
1734.00	0.00	-2897.27	-389.85	23.65	-88.62	115.24
1735.00	0.00	-2897.95	-383.97	23.66	-88.17	115.65
1736.00	0.00	-2898.62	-378.09	23.66	-87.72	116.06
1737.00	0.00	-2899.29	-372.20	23.66	-87.28	116.47
1738.00	0.00	-2899.94	-366.32	23.67	-86.83	116.87
1739.00	0.00	-2900.58	-360.43	23.68	-86.38	117.27
1740.00	0.00	-2901.21	-354.55	23.69	-85.94	117.67
1741.00	0.00	-2901.83	-348.66	23.71	-85.49	118.07
1742.00	0.00	-2902.44	-342.77	23.66	-85.06	118.52
1743.00	0.00	-2903.04	-336.88	23.56	-84.64	119.02
1744.00	0.00	-2903.63	-330.99	23.46	-84.23	119.53
1745.00	0.00	-2904.21	-325.10	23.37	-83.81	120.03
1746.00	0.00	-2904.78	-319.20	23.28	-83.39	120.55
1747.00	0.00	-2905.33	-313.31	23.18	-82.98	121.07
1748.00	0.00	-2905.88	-307.41	23.09	-82.56	121.59
1749.00	0.00	-2906.42	-301.52	23.00	-82.15	122.12
1750.00	0.00	-2906.95	-295.62	22.91	-81.73	122.65
1751.00	0.00	-2907.46	-289.72	22.83	-81.32	123.18
1752.00	0.00	-2907.97	-283.83	22.62	-80.78	123.56
1753.00	0.00	-2908.47	-277.93	22.38	-80.23	123.91
1754.00	0.00	-2908.95	-272.02	22.14	-79.67	124.26
1755.00	0.00	-2909.43	-266.12	21.90	-79.12	124.62
1756.00	0.00	-2909.89	-260.22	21.65	-78.57	124.97
1757.00	0.00	-2910.34	-254.32	21.41	-78.01	125.32
1758.00	0.00	-2910.79	-248.41	21.15	-77.46	125.68
1759.00	0.00	-2911.22	-242.51	20.90	-76.91	126.04
1760.00	0.00	-2911.64	-236.60	20.64	-76.36	126.39
1761.00	0.00	-2912.06	-230.70	20.40	-75.81	126.76
1762.00	0.00	-2912.46	-224.79	20.29	-75.26	127.16
1763.00	0.00	-2912.85	-218.89	20.18	-74.72	127.56
1764.00	0.00	-2913.23	-212.98	20.06	-74.17	127.96
1765.00	0.00	-2913.60	-207.07	19.95	-73.63	128.36
1766.00	0.00	-2913.96	-201.16	19.84	-73.09	128.76
1767.00	0.00	-2914.31	-195.25	19.73	-72.55	129.15
1768.00	0.00	-2914.65	-189.34	19.62	-72.01	129.55
1769.00	0.00	-2914.98	-183.43	19.51	-71.48	129.95
1770.00	0.00	-2915.30	-177.52	19.40	-70.94	130.34
1771.00	0.00	-2915.61	-171.61	19.29	-70.44	130.68
1772.00	0.00	-2915.90	-165.69	19.18	-69.98	130.97
1773.00	0.00	-2916.19	-159.78	19.07	-69.53	131.25
1774.00	0.00	-2916.47	-153.87	18.97	-69.08	131.54
1775.00	0.00	-2916.73	-147.95	18.86	-68.63	131.83
1776.00	0.00	-2916.99	-142.04	18.75	-68.19	132.12
1777.00	0.00	-2917.24	-136.12	18.65	-67.75	132.41
1778.00	0.00	-2917.47	-130.21	18.54	-67.32	132.70
1779.00	0.00	-2917.70	-124.29	18.44	-66.88	132.99
1780.00	0.00	-2917.91	-118.37	18.34	-66.45	133.29
1781.00	0.00	-2918.11	-112.46	18.23	-65.93	133.51
1782.00	0.00	-2918.31	-106.54	18.12	-65.39	133.71
1783.00	0.00	-2918.49	-100.62	18.01	-64.85	133.92
1784.00	0.00	-2918.66	-94.71	17.90	-64.31	134.11
1785.00	0.00	-2918.83	-88.79	17.79	-63.77	134.31
1786.00	0.00	-2918.98	-82.87	17.68	-63.24	134.51
1787.00	0.00	-2919.12	-76.95	17.57	-62.70	134.71
1788.00	0.00	-2919.25	-71.03	17.46	-62.17	134.90
1789.00	0.00	-2919.37	-65.12	17.35	-61.64	135.09
1790.00	0.00	-2919.48	-59.20	17.23	-61.10	135.31
1791.00	0.00	-2919.58	-53.28	17.07	-60.57	135.67
1792.00	0.00	-2919.66	-47.36	16.91	-60.03	136.02
1793.00	0.00	-2919.74	-41.44	16.75	-59.50	136.38
1794.00	0.00	-2919.81	-35.52	16.59	-58.96	136.74
1795.00	0.00	-2919.87	-29.60	16.43	-58.43	137.09
1796.00	0.00	-2919.92	-23.68	16.27	-57.89	137.45
1797.00	0.00	-2919.95	-17.76	16.11	-57.36	137.81
1798.00	0.00	-2919.98	-11.84	15.95	-56.83	138.16
1799.00	0.00	-2919.99	-5.92	15.79	-56.30	138.52
1800.00	0.00	-2920.00	0.00	15.62	-55.72	138.86
1801.00	0.00	-2919.99	5.92	15.45	-55.11	139.17
1802.00	0.00	-2919.98	11.84	15.29	-54.50	139.49
1803.00	0.00	-2919.95	17.76	15.12	-53.89	139.81
1804.00	0.00	-2919.92	23.68	14.95	-53.28	140.13
1805.00	0.00	-2919.87	29.60	14.79	-52.67	140.45
1806.00	0.00	-2919.81	35.52	14.62	-52.06	140.77
1807.00	0.00	-2919.74	41.44	14.45	-51.45	141.09
1808.00	0.00	-2919.66	47.36	14.29	-50.85	141.41
1809.00	0.00	-2919.58	53.28	14.12	-50.24	141.74
1810.00	0.00	-2919.48	59.20	13.94	-49.58	142.16
1811.00	0.00	-2919.37	65.12	13.77	-48.91	142.61
1812.00	0.00	-2919.25	71.03	13.59	-48.23	143.07
1813.00	0.00	-2919.12	76.95	13.41	-47.56	143.52
1814.00	0.00	-2918.98	82.87	13.24	-46.88	143.98
1815.00	0.00	-2918.83	88.79	13.06	-46.21	144.44
1816.00	0.00	-2918.66	94.71	12.89	-45.53	144.89
1817.00	0.00	-2918.49	100.62	12.71	-44.86	145.35
1818.00	0.00	-2918.31	106.54	12.54	-44.19	145.81
1819.00	0.00	-2918.11	112.46	12.38	-43.52	146.24
1820.00	0.00	-2917.91	118.37	12.31	-42.85	146.55
1821.00	0.00	-2917.70	124.29	12.23	-42.19	146.86
1822.00	0.00	-2917.47	130.21	12.16	-41.53	147.17
1823.00	0.00	-2917.24	136.12	12.09	-40.87	147.48
1824.00	0.00	-2916.99	142.04	12.02	-40.21	147.80
1825.00	0.00	-2916.73	147.95	11.94	-39.55	148.11
1826.00	0.00	-2916.47	153.87	11.87	-38.89	148.43
1827.00	0.00	-2916.19	159.78	11.80	-38.23	148.75
1828.00	0.00	-2915.90	165.69	11.73	-37.58	149.08
1829.00	0.00	-2915.61	171.61	11.63	-36.93	149.43
1830.00	0.00	-2915.30	177.52	11.50	-36.30	149.80
1831.00	0.00	-2914.98	183.43	11.38	-35.67	150.17
1832.00	0.00	-2914.65	189.34	11.25	-35.03	150.54
1833.00	0.00	-2914.31	195.25	11.13	-34.40	150.90
1834.00	0.00	-2913.96	201.16	11.00	-33.77	151.27
1835.00	0.00	-2913.60	207.07	10.88	-33.14	151.63
1836.00	0.00	-2913.23	212.98	10.76	-32.51	152.00
1837.00	0.00	-2912.85	218.89	10.65	-31.87	152.36
1838.00	0.00	-2912.46	224.79	10.53	-31.24	152.72
1839.00	0.00	-2912.06	230.70	10.46	-30.65	153.00
1840.00	0.00	-2911.64	236.60	10.39	-30.07	153.28
1841.00	0.00	-2911.22	242.51	10.32	-29.49	153.56
1842.00	0.00	-2910.79	248.41	10.26	-28.90	153.84
1843.00	0.00	-2910.34	254.32	10.19	-28.31	154.12
1844.00	0.00	-2909.89	260.22	10.12	-27.72	154.40
1845.00	0.00	-2909.43	266.12	10.05	-27.12	154.69
1846.00	0.00	-2908.95	272.02	9.98	-26.53	154.98
1847.00	0.00	-2908.47	277.93	9.90	-25.93	155.27
1848.00	0.00	-2907.97	283.83	9.81	-25.31	155.56
1849.00	0.00	-2907.46	289.72	9.62	-24.61	155.74
1850.00	0.00	-2906.95	295.62	9.43	-23.91	155.93
1851.00	0.00	-2906.42	301.52	9.24	-23.21	156.11
1852.00	0.00	-2905.88	307.41	9.05	-22.51	156.30
1853.00	0.00	-2905.33	313.31	8.87	-21.80	156.47
1854.00	0.00	-2904.78	319.20	8.68	-21.08	156.65
1855.00	0.00	-2904.21	325.10	8.50	-20.37	156.82
1856.00	0.00	-2903.63	330.99	8.31	-19.65	156.98
1857.00	0.00	-2903.04	336.88	8.13	-18.93	157.15
1858.00	0.00	-2902.44	342.77	7.98	-18.18	157.28
1859.00	0.00	-2901.83	348.66	7.86	-17.41	157.40
1860.00	0.00	-2901.21	354.55	7.74	-16.64	157.51
1861.00	0.00	-2900.58	360.43	7.62	-15.87	157.63
1862.00	0.00	-2899.94	366.32	7.51	-15.11	157.76
1863.00	0.00	-2899.29	372.20	7.39	-14.34	157.89
1864.00	0.00	-2898.62	378.09	7.28	-13.58	158.03
1865.00	0.00	-2897.95	383.97	7.17	-12.82	158.18
1866.00	0.00	-2897.27	389.85	7.07	-12.06	158.33
1867.00	0.00	-2896.58	395.73	6.96	-11.31	158.48
1868.00	0.00	-2895.87	401.61	6.91	-10.59	158.57
1869.00	0.00	-2895.16	407.49	6.88	-9.87	158.62
1870.00	0.00	-2894.43	413.37	6.85	-9.16	158.68
1871.00	0.00	-2893.70	419.24	6.82	-8.45	158.73
1872.00	0.00	-2892.95	425.11	6.79	-7.74	158.79
1873.00	0.00	-2892.20	430.99	6.75	-7.03	158.84
1874.00	0.00	-2891.43	436.86	6.72	-6.31	158.89
1875.00	0.00	-2890.66	442.73	6.68	-5.60	158.94
1876.00	0.00	-2889.87	448.60	6.65	-4.89	158.99
1877.00	0.00	-2889.07	454.46	6.61	-4.18	159.04
1878.00	0.00	-2888.26	460.33	6.54	-3.51	159.24
1879.00	0.00	-2887.45	466.19	6.47	-2.84	159.45
1880.00	0.00	-2886.62	472.06	6.39	-2.16	159.66
1881.00	0.00	-2885.78	477.92	6.31	-1.49	159.89
1882.00	0.00	-2884.93	483.78	6.23	-0.83	160.13
1883.00	0.00	-2884.07	489.64	6.14	-0.16	160.37
1884.00	0.00	-2883.20	495.50	6.05	0.51	160.63
1885.00	0.00	-2882.32	501.35	5.96	1.17	160.89
1886.00	0.00	-2881.44	507.21	5.87	1.84	161.17
1887.00	0.00	-2880.53	513.06	5.76	2.51	161.39
1888.00	0.00	-2879.62	518.91	5.64	3.22	161.39
1889.00	0.00	-2878.70	524.76	5.52	3.93	161.39
1890.00	0.00	-2877.77	530.60	5.40	4.63	161.39
1891.00	0.00	-2876.83	536.45	5.29	5.33	161.39
1892.00	0.00	-2875.88	542.30	5.17	6.04	161.38
1893.00	0.00	-2874.92	548.14	5.05	6.74	161.37
1894.00	0.00	-2873.94	553.98	4.93	7.43	161.35
1895.00	0.00	-2872.96	559.82	4.82	8.13	161.34
1896.00	0.00	-2871.97	565.66	4.70	8.82	161.32
1897.00	0.00	-2870.96	571.49	4.56	9.51	161.40
1898.00	0.00	-2869.95	577.33	4.40	10.18	161.61
1899.00	0.00	-2868.93	583.16	4.24	10.86	161.84
1900.00	0.00	-2867.89	588.99	4.08	11.54	162.08
1901.00	0.00	-2866.85	594.82	3.93	12.22	162.32
1902.00	0.00	-2865.79	600.65	3.78	12.91	162.58
1903.00	0.00	-2864.73	606.47	3.63	13.60	162.85
1904.00	0.00	-2863.65	612.30	3.48	14.29	163.12
1905.00	0.00	-2862.56	618.12	3.34	14.98	163.41
1906.00	0.00	-2861.47	623.94	3.20	15.69	163.61
1907.00	0.00	-2860.36	629.76	3.07	16.46	163.52
1908.00	0.00	-2859.25	635.57	2.95	17.27	163.29
1909.00	0.00	-2858.12	641.39	2.83	18.07	163.07
1910.00	0.00	-2856.98	647.20	2.72	18.89	162.86
1911.00	0.00	-2855.83	653.01	2.62	19.71	162.66
1912.00	0.00	-2854.68	658.82	2.52	20.54	162.47
1913.00	0.00	-2853.51	664.62	2.42	21.37	162.29
1914.00	0.00	-2852.33	670.43	2.34	22.21	162.13
1915.00	0.00	-2851.14	676.23	2.25	23.06	161.97
1916.00	0.00	-2849.94	682.03	2.18	23.91	161.83
1917.00	0.00	-2848.73	687.83	2.09	24.72	161.78
1918.00	0.00	-2847.51	693.62	2.00	25.51	161.75
1919.00	0.00	-2846.29	699.42	1.91	26.29	161.73
1920.00	0.00	-2845.05	705.21	1.82	27.08	161.70
1921.00	0.00	-2843.80	711.00	1.72	27.87	161.68
1922.00	0.00	-2842.54	716.79	1.63	28.65	161.66
1923.00	0.00	-2841.27	722.57	1.54	29.43	161.64
1924.00	0.00	-2839.99	728.35	1.46	30.21	161.61
1925.00	0.00	-2838.70	734.13	1.37	31.00	161.59
1926.00	0.00	-2837.40	739.91	1.28	31.77	161.57
1927.00	0.00	-2836.08	745.69	1.18	32.56	161.43
1928.00	0.00	-2834.76	751.46	1.07	33.35	161.29
1929.00	0.00	-2833.43	757.24	0.96	34.15	161.16
1930.00	0.00	-2832.09	763.01	0.84	34.95	161.04
1931.00	0.00	-2830.74	768.77	0.72	35.76	160.94
1932.00	0.00	-2829.38	774.54	0.60	36.57	160.85
1933.00	0.00	-2828.00	780.30	0.47	37.39	160.77
1934.00	0.00	-2826.62	786.06	0.34	38.21	160.71
1935.00	0.00	-2825.23	791.82	0.20	39.04	160.67
1936.00	0.00	-2823.83	797.57	0.06	39.87	160.63
1937.00	0.00	-2822.41	803.33	-0.05	40.67	160.46
1938.00	0.00	-2820.99	809.07	-0.15	41.47	160.28
1939.00	0.00	-2819.56	814.82	-0.26	42.27	160.09
1940.00	0.00	-2818.11	820.57	-0.36	43.07	159.88
1941.00	0.00	-2816.66	826.31	-0.46	43.87	159.67
1942.00	0.00	-2815.20	832.05	-0.56	44.67	159.45
1943.00	0.00	-2813.73	837.79	-0.66	45.47	159.21
1944.00	0.00	-2812.24	843.53	-0.76	46.26	158.97
1945.00	0.00	-2810.75	849.26	-0.86	47.06	158.71
1946.00	0.00	-2809.24	854.99	-0.95	47.86	158.45
1947.00	0.00	-2807.73	860.71	-1.14	48.57	158.38
1948.00	0.00	-2806.20	866.44	-1.32	49.29	158.33
1949.00	0.00	-2804.67	872.16	-1.51	50.02	158.29
1950.00	0.00	-2803.13	877.88	-1.71	50.74	158.27
1951.00	0.00	-2801.57	883.60	-1.91	51.47	158.24
1952.00	0.00	-2800.01	889.31	-2.11	52.20	158.21
1953.00	0.00	-2798.43	895.02	-2.30	52.92	158.17
1954.00	0.00	-2796.85	900.73	-2.49	53.65	158.12
1955.00	0.00	-2795.25	906.44	-2.67	54.38	158.07
1956.00	0.00	-2793.65	912.14	-2.84	55.11	158.00
1957.00	0.00	-2792.03	917.84	-2.99	55.85	157.79
1958.00	0.00	-2790.41	923.54	-3.15	56.59	157.58
1959.00	0.00	-2788.77	929.23	-3.32	57.34	157.38
1960.00	0.00	-2787.13	934.93	-3.50	58.09	157.17
1961.00	0.00	-2785.47	940.62	-3.68	58.83	156.97
1962.00	0.00	-2783.81	946.30	-3.87	59.58	156.78
1963.00	0.00	-2782.13	951.99	-4.07	60.33	156.59
1964.00	0.00	-2780.45	957.67	-4.28	61.08	156.40
1965.00	0.00	-2778.75	963.34	-4.50	61.84	156.21
1966.00	0.00	-2777.05	969.02	-4.73	62.59	156.02
1967.00	0.00	-2775.33	974.69	-4.88	63.38	155.80
1968.00	0.00	-2773.61	980.36	-5.03	64.17	155.57
1969.00	0.00	-2771.87	986.03	-5.18	64.97	155.32
1970.00	0.00	-2770.12	991.69	-5.32	65.76	155.05
1971.00	0.00	-2768.37	997.35	-5.46	66.55	154.77
1972.00	0.00	-2766.60	1003.00	-5.60	67.35	154.48
1973.00	0.00	-2764.83	1008.66	-5.73	68.15	154.17
1974.00	0.00	-2763.04	1014.31	-5.86	68.94	153.84
1975.00	0.00	-2761.25	1019.96	-5.99	69.74	153.50
1976.00	0.00	-2759.44	1025.60	-6.11	70.54	153.14
1977.00	0.00	-2757.63	1031.24	-6.26	71.34	152.89
1978.00	0.00	-2755.80	1036.88	-6.40	72.14	152.66
1979.00	0.00	-2753.97	1042.51	-6.53	72.95	152.44
1980.00	0.00	-2752.12	1048.15	-6.65	73.76	152.21
1981.00	0.00	-2750.27	1053.78	-6.76	74.58	151.99
1982.00	0.00	-2748.40	1059.40	-6.86	75.40	151.78
1983.00	0.00	-2746.53	1065.02	-6.97	76.25	151.59
1984.00	0.00	-2744.64	1070.64	-7.09	77.10	151.40
1985.00	0.00	-2742.75	1076.26	-7.20	77.92	151.20
1986.00	0.00	-2740.84	1081.87	-7.32	78.73	150.98
1987.00	0.00	-2738.93	1087.48	-7.47	79.48	150.78
1988.00	0.00	-2737.01	1093.08	-7.64	80.21	150.58
1989.00	0.00	-2735.07	1098.69	-7.82	80.93	150.37
1990.00	0.00	-2733.13	1104.29	-7.99	81.64	150.15
1991.00	0.00	-2731.17	1109.88	-8.17	82.36	149.93
1992.00	0.00	-2729.21	1115.47	-8.35	83.06	149.70
1993.00	0.00	-2727.24	1121.06	-8.54	83.77	149.46
1994.00	0.00	-2725.25	1126.65	-8.72	84.47	149.22
1995.00	0.00	-2723.26	1132.23	-8.91	85.17	148.96
1996.00	0.00	-2721.26	1137.81	-9.11	85.86	148.70
1997.00	0.00	-2719.24	1143.38	-9.31	86.61	148.48
1998.00	0.00	-2717.22	1148.96	-9.51	87.43	148.31
1999.00	0.00	-2715.19	1154.53	-9.72	88.26	148.14
2000.00	0.00	-2713.15	1160.09	-9.92	89.10	147.96
2001.00	0.00	-2711.09	1165.65	-10.12	89.95	147.78
2002.00	0.00	-2709.03	1171.21	-10.32	90.81	147.59
2003.00	0.00	-2706.96	1176.76	-10.51	91.67	147.40
2004.00	0.00	-2704.88	1182.31	-10.70	92.55	147.21
2005.00	0.00	-2702.79	1187.86	-10.90	93.44	147.01
2006.00	0.00	-2700.68	1193.40	-11.08	94.33	146.81
2007.00	0.00	-2698.57	1198.94	-11.27	95.24	146.59
2008.00	0.00	-2696.45	1204.48	-11.46	96.19	146.33
2009.00	0.00	-2694.32	1210.01	-11.64	97.17	146.09
2010.00	0.00	-2692.18	1215.54	-11.82	98.17	145.86
2011.00	0.00	-2690.03	1221.06	-12.01	99.17	145.65
2012.00	0.00	-2687.87	1226.59	-12.21	100.13	145.43
2013.00	0.00	-2685.70	1232.10	-12.41	101.08	145.20
2014.00	0.00	-2683.52	1237.61	-12.61	102.03	144.96
2015.00	0.00	-2681.33	1243.13	-12.80	102.96	144.70
2016.00	0.00	-2679.13	1248.63	-12.99	103.89	144.42
2017.00	0.00	-2676.92	1254.13	-13.18	104.81	144.13
2018.00	0.00	-2674.71	1259.63	-13.24	105.60	143.76
2019.00	0.00	-2672.48	1265.13	-13.28	106.39	143.37
2020.00	0.00	-2670.24	1270.62	-13.32	107.19	143.00
2021.00	0.00	-2667.99	1276.11	-13.35	108.02	142.64
2022.00	0.00	-2665.74	1281.59	-13.39	108.86	142.28
2023.00	0.00	-2663.47	1287.07	-13.43	109.72	141.94
2024.00	0.00	-2661.19	1292.54	-13.47	110.60	141.60
2025.00	0.00	-2658.91	1298.01	-13.52	111.50	141.28
2026.00	0.00	-2656.61	1303.48	-13.56	112.42	140.97
2027.00	0.00	-2654.31	1308.94	-13.60	113.36	140.67
2028.00	0.00	-2651.99	1314.40	-13.65	114.26	140.34
2029.00	0.00	-2649.67	1319.86	-13.70	115.06	139.95
2030.00	0.00	-2647.33	1325.31	-13.73	115.88	139.57
2031.00	0.00	-2644.99	1330.76	-13.75	116.73	139.20
2032.00	0.00	-2642.63	1336.20	-13.76	117.60	138.84
2033.00	0.00	-2640.27	1341.64	-13.76	118.49	138.49
2034.00	0.00	-2637.90	1347.08	-13.75	119.40	138.15
2035.00	0.00	-2635.52	1352.51	-13.73	120.34	137.82
2036.00	0.00	-2633.12	1357.93	-13.70	121.29	137.48
2037.00	0.00	-2630.72	1363.35	-13.70	122.17	137.09
2038.00	0.00	-2628.31	1368.77	-13.71	123.04	136.72
2039.00	0.00	-2625.89	1374.19	-13.81	123.75	136.21
2040.00	0.00	-2623.46	1379.60	-13.93	124.45	135.67
2041.00	0.00	-2621.02	1385.01	-14.03	125.17	135.14
2042.00	0.00	-2618.57	1390.41	-14.13	125.90	134.61
2043.00	0.00	-2616.11	1395.80	-14.23	126.65	134.07
2044.00	0.00	-2613.65	1401.20	-14.32	127.42	133.53
2045.00	0.00	-2611.17	1406.59	-14.41	128.21	133.00
2046.00	0.00	-2608.68	1411.97	-14.48	129.01	132.46
2047.00	0.00	-2606.18	1417.35	-14.56	129.83	131.92
2048.00	0.00	-2603.68	1422.73	-14.63	130.67	131.38
2049.00	0.00	-2601.16	1428.10	-14.72	131.48	130.83
2050.00	0.00	-2598.64	1433.47	-14.92	132.15	130.23
2051.00	0.00	-2596.10	1438.83	-15.11	132.84	129.63
2052.00	0.00	-2593.56	1444.19	-15.30	133.54	129.04
2053.00	0.00	-2591.00	1449.54	-15.49	134.26	128.46
2054.00	0.00	-2588.44	1454.89	-15.68	135.00	127.88
2055.00	0.00	-2585.87	1460.24	-15.86	135.76	127.32
2056.00	0.00	-2583.29	1465.58	-16.05	136.53	126.75
2057.00	0.00	-2580.70	1470.92	-16.23	137.32	126.20
2058.00	0.00	-2578.09	1476.25	-16.40	138.12	125.65
2059.00	0.00	-2575.48	1481.58	-16.59	138.95	125.07
2060.00	0.00	-2572.86	1486.90	-16.75	139.72	124.39
2061.00	0.00	-2570.23	1492.22	-16.88	140.44	123.68
2062.00	0.00	-2567.60	1497.53	-17.02	141.15	122.97
2063.00	0.00	-2564.95	1502.84	-17.16	141.86	122.27
2064.00	0.00	-2562.29	1508.15	-17.30	142.57	121.59
2065.00	0.00	-2559.62	1513.45	-17.44	143.29	120.91
2066.00	0.00	-2556.95	1518.74	-17.58	144.00	120.24
2067.00	0.00	-2554.26	1524.03	-17.72	144.71	119.59
2068.00	0.00	-2551.57	1529.32	-17.86	145.42	118.94
2069.00	0.00	-2548.87	1534.60	-18.01	146.14	118.31
2070.00	0.00	-2546.15	1539.88	-18.16	146.85	117.68
2071.00	0.00	-2543.43	1545.15	-18.32	147.49	117.05
2072.00	0.00	-2540.70	1550.42	-18.48	148.12	116.43
2073.00	0.00	-2537.96	1555.68	-18.66	148.76	115.82
2074.00	0.00	-2535.21	1560.94	-18.84	149.40	115.21
2075.00	0.00	-2532.45	1566.19	-19.03	150.04	114.62
2076.00	0.00	-2529.68	1571.44	-19.22	150.69	114.05
2077.00	0.00	-2526.90	1576.68	-19.42	151.35	113.48
2078.00	0.00	-2524.11	1581.93	-19.62	152.02	112.92
2079.00	0.00	-2521.32	1587.16	-19.83	152.69	112.38
2080.00	0.00	-2518.51	1592.39	-20.05	153.37	111.83
2081.00	0.00	-2515.70	1597.61	-20.27	154.07	111.25
2082.00	0.00	-2512.87	1602.83	-20.40	154.63	110.64
2083.00	0.00	-2510.04	1608.05	-20.50	155.18	110.02
2084.00	0.00	-2507.20	1613.26	-20.61	155.75	109.41
2085.00	0.00	-2504.34	1618.46	-20.72	156.34	108.80
2086.00	0.00	-2501.48	1623.66	-20.82	156.95	108.19
2087.00	0.00	-2498.61	1628.86	-20.92	157.58	107.59
2088.00	0.00	-2495.73	1634.05	-21.03	158.23	106.99
2089.00	0.00	-2492.84	1639.23	-21.13	158.90	106.39
2090.00	0.00	-2489.95	1644.41	-21.23	159.59	105.80
2091.00	0.00	-2487.04	1649.59	-21.33	160.29	105.20
2092.00	0.00	-2484.12	1654.76	-21.43	161.02	104.62
2093.00	0.00	-2481.20	1659.92	-21.52	161.70	104.01
2094.00	0.00	-2478.26	1665.08	-21.60	162.36	103.40
2095.00	0.00	-2475.32	1670.24	-21.67	163.02	102.78
2096.00	0.00	-2472.37	1675.39	-21.75	163.66	102.14
2097.00	0.00	-2469.41	1680.53	-21.83	164.30	101.50
2098.00	0.00	-2466.43	1685.67	-21.90	164.92	100.85
2099.00	0.00	-2463.46	1690.81	-21.97	165.54	100.18
2100.00	0.00	-2460.47	1695.94	-22.03	166.14	99.49
2101.00	0.00	-2457.47	1701.06	-22.08	166.76	98.78
2102.00	0.00	-2454.46	1706.18	-22.13	167.40	98.07
2103.00	0.00	-2451.45	1711.29	-22.19	168.06	97.36
2104.00	0.00	-2448.42	1716.40	-22.22	168.67	96.63
2105.00	0.00	-2445.39	1721.51	-22.25	169.26	95.88
2106.00	0.00	-2442.34	1726.60	-22.29	169.86	95.12
2107.00	0.00	-2439.29	1731.70	-22.34	170.47	94.35
2108.00	0.00	-2436.23	1736.78	-22.39	171.09	93.58
2109.00	0.00	-2433.16	1741.87	-22.45	171.72	92.79
2110.00	0.00	-2430.08	1746.94	-22.51	172.35	91.99
2111.00	0.00	-2427.00	1752.02	-22.58	173.00	91.18
2112.00	0.00	-2423.90	1757.08	-22.66	173.65	90.37
2113.00	0.00	-2420.79	1762.14	-22.75	174.31	89.54
2114.00	0.00	-2417.68	1767.20	-22.84	174.98	88.70
2115.00	0.00	-2414.56	1772.25	-22.94	175.59	87.91
2116.00	0.00	-2411.42	1777.29	-23.07	176.14	87.16
2117.00	0.00	-2408.28	1782.33	-23.18	176.68	86.39
2118.00	0.00	-2405.13	1787.37	-23.30	177.21	85.62
2119.00	0.00	-2401.97	1792.39	-23.38	177.74	84.84
2120.00	0.00	-2398.81	1797.42	-23.46	178.28	84.05
2121.00	0.00	-2395.63	1802.44	-23.54	178.81	83.25
2122.00	0.00	-2392.44	1807.45	-23.62	179.36	82.43
2123.00	0.00	-2389.25	1812.45	-23.71	179.90	81.61
2124.00	0.00	-2386.04	1817.46	-23.79	180.45	80.77
2125.00	0.00	-2382.83	1822.45	-23.87	181.01	79.92
2126.00	0.00	-2379.61	1827.44	-23.97	181.56	79.07
2127.00	0.00	-2376.38	1832.43	-24.19	181.99	78.38
2128.00	0.00	-2373.14	1837.41	-24.42	182.43	77.69
2129.00	0.00	-2369.90	1842.38	-24.64	182.86	77.00
2130.00	0.00	-2366.64	1847.35	-24.86	183.29	76.31
2131.00	0.00	-2363.37	1852.31	-25.08	183.72	75.62
